target_id	length	eff_length	est_counts	tpm
ENSORLT00000003266.1	1044	905.579	19.0226	1.23716
ENSORLT00000003269.1	954	815.579	0	0
ENSORLT00000003272.1	2544	2405.58	108.918	2.66664
ENSORLT00000003274.1	2493	2354.58	70.0819	1.75297
ENSORLT00000003271.1	576	437.681	2	0.269126
ENSORLT00000003278.1	5172	5033.58	1.51159	0.0176864
ENSORLT00000003281.1	1842	1703.58	5.48841	0.189744
ENSORLT00000003275.1	2256	2117.58	3	0.0834382
ENSORLT00000003273.1	1239	1100.58	343	18.3551
ENSORLT00000003279.1	1437	1298.58	74	3.35619
ENSORLT00000003282.1	729	590.579	61	6.08324
ENSORLT00000003283.1	1068	929.579	2	0.126715
ENSORLT00000003284.1	244	112.424	16.3282	8.55388
ENSORLT00000003286.1	444	305.935	4	0.770043
ENSORLT00000003287.1	474	335.807	0	0
ENSORLT00000003290.1	1389	1250.58	44.6119	2.10098
ENSORLT00000003291.1	1353	1214.58	348.388	16.8935
ENSORLT00000003288.1	680	541.636	90	9.78629
ENSORLT00000003295.1	3055	2916.58	1	0.0201934
ENSORLT00000003289.1	801	662.579	88	7.82219
ENSORLT00000003292.1	714	575.579	2	0.204648
ENSORLT00000003294.1	3381	3242.58	189	3.43285
ENSORLT00000003296.1	2525	2386.58	106.446	2.62686
ENSORLT00000003297.1	1191	1052.58	37.5542	2.10129
ENSORLT00000003298.1	748	609.579	929.998	89.8536
ENSORLT00000003301.1	501	362.807	2.00175	0.32495
ENSORLT00000003300.1	849	710.579	942	78.0768
ENSORLT00000003304.1	1708	1569.58	233.245	8.75209
ENSORLT00000003306.1	1705	1566.58	0	0
ENSORLT00000003308.1	1806	1667.58	192.755	6.80774
ENSORLT00000003303.1	2685	2546.58	406.949	9.41167
ENSORLT00000003302.1	567	428.725	161	22.1172
ENSORLT00000003305.1	738	599.579	6	0.58937
ENSORLT00000003307.1	801	662.579	2	0.177777
ENSORLT00000003309.1	769	630.579	156	14.5703
ENSORLT00000003313.1	1527	1388.58	104	4.41109
ENSORLT00000003310.1	267	133.383	293	129.375
ENSORLT00000003312.1	1842	1703.58	491	16.9747
ENSORLT00000003311.1	634	495.636	1	0.118828
ENSORLT00000003315.1	714	575.579	279	28.5484
ENSORLT00000003314.1	2934	2795.58	111	2.33848
ENSORLT00000003316.1	315	178.96	0	0
ENSORLT00000003317.1	420	282.08	10	2.08791
ENSORLT00000003318.1	981	842.579	6	0.419396
ENSORLT00000003319.1	864	725.579	7	0.568194
ENSORLT00000003320.1	755	616.579	1638	156.462
ENSORLT00000003321.1	1503	1364.58	29.755	1.28424
ENSORLT00000003322.1	1062	923.579	1	0.0637689
ENSORLT00000003324.1	613	474.636	6	0.744516
ENSORLT00000003325.1	1083	944.579	0	0
ENSORLT00000003326.1	1919	1780.58	588	19.4491
ENSORLT00000003328.1	1280	1141.58	0	0
ENSORLT00000003327.1	2205	2066.58	850	24.2242
ENSORLT00000003336.1	1891	1752.58	914.387	30.7281
ENSORLT00000003339.1	1770	1631.58	532.613	19.2259
ENSORLT00000003342.1	1851	1712.58	0	0
ENSORLT00000003329.1	855	716.579	154	12.6573
ENSORLT00000003331.1	623	484.636	1182.32	143.683
ENSORLT00000003333.1	519	380.807	3.67641	0.568594
ENSORLT00000003330.1	1299	1160.58	51.1	2.59316
ENSORLT00000003332.1	1140	1001.58	4.90002	0.288135
ENSORLT00000003335.1	748	609.579	1	0.0966169
ENSORLT00000003337.1	579	440.681	175	23.3882
ENSORLT00000003338.1	2286	2147.58	81.4048	2.23246
ENSORLT00000003340.1	1185	1046.58	4.59522	0.258593
ENSORLT00000003341.1	3618	3479.58	1477.29	25.0048
ENSORLT00000003343.1	420	282.08	49.4498	10.3247
ENSORLT00000003344.1	384	246.396	0	0
ENSORLT00000003348.1	3105	2966.58	0	0
ENSORLT00000003347.1	3123	2984.58	1	0.0197333
ENSORLT00000003345.1	1032	893.579	1	0.0659098
ENSORLT00000003346.1	390	252.346	50.6865	11.8298
ENSORLT00000003351.1	11205	11066.6	17	0.090473
ENSORLT00000003350.1	738	599.579	3	0.294685
ENSORLT00000003352.1	351	214.126	33.3807	9.1814
ENSORLT00000003353.1	698	559.636	41	4.31481
ENSORLT00000003355.1	2613	2474.58	3	0.0714008
ENSORLT00000003356.1	2567	2428.58	28093	681.285
ENSORLT00000003354.1	515	376.807	112	17.5058
ENSORLT00000003357.1	344	207.317	7555	2146.27
ENSORLT00000003358.1	603	464.636	877	111.165
ENSORLT00000003359.1	387	249.371	4.07585	0.962621
ENSORLT00000003360.1	318	181.942	0	0
ENSORLT00000003361.1	2090	1951.58	456	13.7614
ENSORLT00000003362.1	336	199.542	141.781	41.8475
ENSORLT00000003363.1	363	225.751	248.251	64.7657
ENSORLT00000003364.1	2409	2270.58	112.673	2.92258
ENSORLT00000003366.1	480	341.807	2.32712	0.400979
ENSORLT00000003365.1	2193	2054.58	21.7714	0.62409
ENSORLT00000003367.1	1896	1757.58	0	0
ENSORLT00000003369.1	1512	1373.58	5.22859	0.224189
ENSORLT00000003370.1	1280	1141.58	734	37.8681
ENSORLT00000003371.1	1106	967.579	0	0
ENSORLT00000003372.1	3000	2861.58	178	3.66351
ENSORLT00000003368.1	402	264.269	192.5	42.9011
ENSORLT00000003373.1	690	551.636	55	5.8721
ENSORLT00000003374.1	2073	1934.58	115.455	3.51488
ENSORLT00000003376.1	1386	1247.58	19.5448	0.922669
ENSORLT00000003375.1	529	390.807	1165	175.569
ENSORLT00000003377.1	2323	2184.58	262	7.06345
ENSORLT00000003378.1	1657	1518.58	572	22.1841
ENSORLT00000003379.1	405	267.242	108	23.8014
ENSORLT00000003380.1	474	335.807	57	9.99696
ENSORLT00000003382.1	1396	1257.58	1355	63.4581
ENSORLT00000003381.1	687	548.636	37.2495	3.99871
ENSORLT00000003383.1	261	127.73	150.04	69.1824
ENSORLT00000003384.1	324	187.775	202.453	63.4993
ENSORLT00000003386.1	3597	3458.58	11	0.187317
ENSORLT00000003385.1	4122	3983.58	330	4.87892
ENSORLT00000003388.1	1106	967.579	591.575	36.0086
ENSORLT00000003392.1	1323	1184.58	1784.43	88.7192
ENSORLT00000003390.1	1700	1561.58	2525	95.2315
ENSORLT00000003387.1	1480	1341.58	4	0.175601
ENSORLT00000003393.1	1352	1213.58	737	35.767
ENSORLT00000003389.1	567	428.725	129.102	17.7353
ENSORLT00000003391.1	767	628.579	147	13.7734
ENSORLT00000003394.1	387	249.371	0	0
ENSORLT00000003397.1	3227	3088.58	1277	24.3509
ENSORLT00000003395.1	637	498.636	0	0
ENSORLT00000003396.1	672	533.636	255	28.1435
ENSORLT00000003400.1	1951	1812.58	27	0.877304
ENSORLT00000003398.1	351	214.126	28.7234	7.9004
ENSORLT00000003399.1	588	449.681	83	10.8707
ENSORLT00000003401.1	1101	962.579	202	12.3594
ENSORLT00000003406.1	1734	1595.58	851.862	31.4437
ENSORLT00000003409.1	1710	1571.58	0	0
ENSORLT00000003411.1	1997	1858.58	315.138	9.98626
ENSORLT00000003405.1	3870	3731.58	594	9.37512
ENSORLT00000003407.1	351	214.126	0	0
ENSORLT00000003410.1	351	214.126	25.2766	6.95235
ENSORLT00000003408.1	1821	1682.58	391	13.6863
ENSORLT00000003412.1	2199	2060.58	564	16.1203
ENSORLT00000003425.1	2613	2474.58	77.2834	1.83937
ENSORLT00000003430.1	2583	2444.58	236.717	5.70306
ENSORLT00000003413.1	881	742.579	40	3.17249
ENSORLT00000003415.1	2070	1931.58	268	8.17157
ENSORLT00000003414.1	345	208.275	2.92415	0.826887
ENSORLT00000003416.1	2336	2197.58	362	9.70169
ENSORLT00000003417.1	1252	1113.58	0	0
ENSORLT00000003419.1	1046	907.579	19	1.23297
ENSORLT00000003418.1	673	534.636	887	97.7122
ENSORLT00000003420.1	2655	2516.58	100.441	2.35062
ENSORLT00000003423.1	2709	2570.58	41.5594	0.952185
ENSORLT00000003421.1	2266	2127.58	298	8.24924
ENSORLT00000003424.1	1596	1457.58	30	1.21219
ENSORLT00000003422.1	969	830.579	47	3.33273
ENSORLT00000003426.1	801	662.579	32	2.84443
ENSORLT00000003429.1	672	533.636	0	0
ENSORLT00000003428.1	1299	1160.58	54	2.74033
ENSORLT00000003427.1	632	493.636	59	7.03928
ENSORLT00000003431.1	1186	1047.58	112	6.29672
ENSORLT00000003432.1	714	575.579	20	2.04648
ENSORLT00000003434.1	912	773.579	128.099	9.75272
ENSORLT00000003439.1	849	710.579	2.90052	0.240407
ENSORLT00000003436.1	953	814.579	2231.45	161.338
ENSORLT00000003442.1	923	784.579	90.2401	6.77402
ENSORLT00000003446.1	909	770.579	386.307	29.5256
ENSORLT00000003433.1	402	264.269	157.364	35.0705
ENSORLT00000003438.1	393	255.295	0	0
ENSORLT00000003441.1	768	629.579	503.341	47.0864
ENSORLT00000003447.1	940	801.579	251.659	18.4905
ENSORLT00000003435.1	486	347.807	0	0
ENSORLT00000003440.1	784	645.579	17.0332	1.55392
ENSORLT00000003445.1	588	449.681	30.9668	4.05579
ENSORLT00000003437.1	414	276.08	12	2.55994
ENSORLT00000003443.1	1522	1383.58	1	0.0425676
ENSORLT00000003444.1	1728	1589.58	19	0.703971
ENSORLT00000003448.1	1875	1736.58	1	0.0339148
ENSORLT00000003449.1	743	604.579	80	7.79328
ENSORLT00000003450.1	587	448.681	22	2.88781
ENSORLT00000003451.1	186	63.7435	2	1.8479
ENSORLT00000003452.1	900	761.579	135	10.44
ENSORLT00000003456.1	1413	1274.58	20	0.924159
ENSORLT00000003454.1	117	19.3954	0	0
ENSORLT00000003455.1	825	686.579	5	0.428907
ENSORLT00000003457.1	1296	1157.58	214	10.888
ENSORLT00000003461.1	2139	2000.58	199	5.85842
ENSORLT00000003458.1	646	507.636	92	10.6738
ENSORLT00000003459.1	708	569.636	118	12.2002
ENSORLT00000003460.1	447	308.904	0	0
ENSORLT00000003462.1	559	420.767	64	8.95821
ENSORLT00000003463.1	724	585.579	36	3.62076
ENSORLT00000003464.1	657	518.636	50	5.67794
ENSORLT00000003467.1	1554	1415.58	232	9.65244
ENSORLT00000003466.1	1380	1241.58	487.7	23.1346
ENSORLT00000003468.1	920	781.579	46.2998	3.48891
ENSORLT00000003469.1	1415	1276.58	178	8.21213
ENSORLT00000003471.1	601	462.636	0	0
ENSORLT00000003473.1	555	416.767	0	0
ENSORLT00000003476.1	375	237.542	1	0.247938
ENSORLT00000003472.1	260	126.809	194	90.1024
ENSORLT00000003474.1	736	597.579	314	30.9469
ENSORLT00000003475.1	1141	1002.58	355	20.8542
ENSORLT00000003477.1	1401	1262.58	33	1.53935
ENSORLT00000003478.1	1329	1190.58	50	2.4734
ENSORLT00000003479.1	1110	971.579	0	0
ENSORLT00000003480.1	2034	1895.58	1050	32.6235
ENSORLT00000003481.1	1839	1700.58	273	9.45473
ENSORLT00000003482.1	1614	1475.58	1452	57.9545
ENSORLT00000003483.1	1236	1097.58	33	1.77077
ENSORLT00000003485.1	3102	2963.58	16	0.31797
ENSORLT00000003484.1	1818	1679.58	0	0
ENSORLT00000003487.1	2799	2660.58	616	13.636
ENSORLT00000003486.1	677	538.636	206	22.5245
ENSORLT00000003488.1	909	770.579	47.2647	3.61246
ENSORLT00000003490.1	933	794.579	6.73529	0.499232
ENSORLT00000003489.1	927	788.579	35	2.614
ENSORLT00000003492.1	493	354.807	177	29.3808
ENSORLT00000003491.1	2274	2135.58	86	2.37173
ENSORLT00000003496.1	2187	2048.58	4.15519	0.11946
ENSORLT00000003498.1	2010	1871.58	11.8448	0.372738
ENSORLT00000003495.1	1383	1244.58	272	12.8715
ENSORLT00000003497.1	1299	1160.58	0	0
ENSORLT00000003499.1	1536	1397.58	299	12.6002
ENSORLT00000003500.1	1190	1051.58	214.807	12.0307
ENSORLT00000003501.1	1085	946.579	11.1925	0.696392
ENSORLT00000003503.1	4269	4130.58	284	4.0494
ENSORLT00000003502.1	1581	1442.58	0	0
ENSORLT00000003505.1	3351	3212.58	51	0.934974
ENSORLT00000003504.1	1128	989.579	47	2.79725
ENSORLT00000003506.1	6774	6635.58	11	0.0976331
ENSORLT00000003507.1	675	536.636	8	0.877998
ENSORLT00000003508.1	1179	1040.58	471	26.6581
ENSORLT00000003521.1	5601	5462.58	3416	36.8301
ENSORLT00000003509.1	1365	1226.58	111.479	5.35281
ENSORLT00000003510.1	707	568.636	55.5207	5.75048
ENSORLT00000003511.1	936	797.579	12.4008	0.915714
ENSORLT00000003519.1	1318	1179.58	0.00468506	0.000233922
ENSORLT00000003520.1	1306	1167.58	96.0927	4.84716
ENSORLT00000003524.1	1628	1489.58	344.502	13.6211
ENSORLT00000003512.1	948	809.579	0	0
ENSORLT00000003515.1	1073	934.579	1602	100.955
ENSORLT00000003513.1	1157	1018.58	0	0
ENSORLT00000003516.1	1353	1214.58	11	0.533397
ENSORLT00000003514.1	1341	1202.58	2.12095	0.103872
ENSORLT00000003518.1	774	635.579	0.879049	0.0814567
ENSORLT00000003517.1	1113	974.579	312	18.8548
ENSORLT00000003529.1	2772	2633.58	593	13.2615
ENSORLT00000003526.1	961	822.579	5.3295	0.381586
ENSORLT00000003532.1	930	791.579	25.6705	1.90996
ENSORLT00000003530.1	3306	3167.58	377.451	7.01804
ENSORLT00000003533.1	3138	2999.58	99.3914	1.95151
ENSORLT00000003534.1	1473	1334.58	75.1579	3.31676
ENSORLT00000003522.1	1149	1010.58	0	0
ENSORLT00000003523.1	954	815.579	9	0.64992
ENSORLT00000003527.1	1286	1147.58	321	16.4743
ENSORLT00000003525.1	795	656.579	0	0
ENSORLT00000003528.1	664	525.636	30	3.36139
ENSORLT00000003531.1	1992	1853.58	17	0.540158
ENSORLT00000003535.1	1071	932.579	140.786	8.89111
ENSORLT00000003536.1	1071	932.579	5.21429	0.329301
ENSORLT00000003537.1	343	206.337	556.69	158.898
ENSORLT00000003538.1	1047	908.579	2	0.129643
ENSORLT00000003539.1	2394	2255.58	133	3.47278
ENSORLT00000003540.1	2647	2508.58	193	4.5312
ENSORLT00000003541.1	1259	1120.58	170	8.9349
ENSORLT00000003542.1	1068	929.579	198.482	12.5753
ENSORLT00000003544.1	303	167.417	7.51796	2.64475
ENSORLT00000003545.1	1656	1517.58	38	1.47474
ENSORLT00000003546.1	1638	1499.58	0	0
ENSORLT00000003547.1	2898	2759.58	64	1.3659
ENSORLT00000003548.1	1200	1061.58	91	5.04862
ENSORLT00000003549.1	1269	1130.58	14	0.729307
ENSORLT00000003550.1	1906	1767.58	595	19.8254
ENSORLT00000003551.1	1792	1653.58	0	0
ENSORLT00000003552.1	910	771.579	221	16.8692
ENSORLT00000003553.1	1115	976.579	51.9063	3.13037
ENSORLT00000003555.1	993	854.579	19.0937	1.3159
ENSORLT00000003554.1	1629	1490.58	5	0.19756
ENSORLT00000003556.1	1881	1742.58	106.037	3.58384
ENSORLT00000003557.1	1848	1709.58	213	7.33793
ENSORLT00000003558.1	1032	893.579	27	1.77957
ENSORLT00000003560.1	1299	1160.58	351	17.8121
ENSORLT00000003561.1	1296	1157.58	0	0
ENSORLT00000003559.1	1351	1212.58	78	3.7885
ENSORLT00000003565.1	2998	2859.58	375	7.72347
ENSORLT00000003563.1	897	758.579	37	2.87266
ENSORLT00000003566.1	743	604.579	28.8027	2.80585
ENSORLT00000003567.1	659	520.636	37.1973	4.20785
ENSORLT00000003569.1	451	312.904	89	16.7518
ENSORLT00000003568.1	788	649.579	146.518	13.2844
ENSORLT00000003571.1	357	219.996	5.4819	1.46757
ENSORLT00000003570.1	1876	1737.58	22	0.745695
ENSORLT00000003575.1	4055	3916.58	2333	35.0825
ENSORLT00000003572.1	1435	1296.58	7173.67	325.856
ENSORLT00000003573.1	675	536.636	153	16.7917
ENSORLT00000003576.1	2028	1889.58	3922	122.244
ENSORLT00000003577.1	1870	1731.58	1489	50.6449
ENSORLT00000003574.1	628	489.636	54.3394	6.53619
ENSORLT00000003578.1	614	475.636	1084	134.226
ENSORLT00000003580.1	1319	1180.58	3	0.149661
ENSORLT00000003582.1	1055	916.579	0	0
ENSORLT00000003579.1	825	686.579	86.6606	7.43386
ENSORLT00000003586.1	2193	2054.58	2888	82.7861
ENSORLT00000003583.1	2422	2283.58	1990	51.324
ENSORLT00000003581.1	411	273.107	2	0.431301
ENSORLT00000003584.1	1336	1197.58	562	27.6386
ENSORLT00000003585.1	1476	1337.58	714	31.4385
ENSORLT00000003588.1	1495	1356.58	97.9199	4.25117
ENSORLT00000003590.1	1410	1271.58	89.8793	4.16293
ENSORLT00000003592.1	927	788.579	7.20089	0.537804
ENSORLT00000003589.1	1334	1195.58	118	5.81282
ENSORLT00000003591.1	570	431.725	7	0.954936
ENSORLT00000003593.1	2195	2056.58	2091	59.8814
ENSORLT00000003595.1	832	693.579	95	8.06698
ENSORLT00000003594.1	1161	1022.58	452	26.033
ENSORLT00000003596.1	810	671.579	838	73.4903
ENSORLT00000003598.1	524	385.807	1411.99	215.548
ENSORLT00000003601.1	429	290.994	323.011	65.3756
ENSORLT00000003597.1	611	472.636	12	1.49533
ENSORLT00000003599.1	753	614.579	32	3.06659
ENSORLT00000003602.1	816	677.579	35	3.04223
ENSORLT00000003600.1	603	464.636	0	0
ENSORLT00000003603.1	1242	1103.58	481.283	25.685
ENSORLT00000003604.1	444	305.935	100	19.2511
ENSORLT00000003606.1	3936	3797.58	230.45	3.57399
ENSORLT00000003614.1	3540	3401.58	114.498	1.98245
ENSORLT00000003617.1	2613	2474.58	67.0515	1.59584
ENSORLT00000003612.1	2044	1905.58	178	5.50144
ENSORLT00000003605.1	1095	956.579	0	0
ENSORLT00000003611.1	1947	1808.58	96	3.1262
ENSORLT00000003616.1	1272	1133.58	0	0
ENSORLT00000003607.1	2348	2209.58	74	1.97245
ENSORLT00000003609.1	2715	2576.58	3.07919	0.0703845
ENSORLT00000003615.1	1605	1466.58	0	0
ENSORLT00000003618.1	1215	1076.58	0	0
ENSORLT00000003610.1	1455	1316.58	0	0
ENSORLT00000003613.1	957	818.579	116	8.34604
ENSORLT00000003619.1	627	488.636	425	51.2256
ENSORLT00000003621.1	300	164.517	0.5	0.178995
ENSORLT00000003622.1	927	788.579	2	0.149372
ENSORLT00000003623.1	618	479.636	1	0.122792
ENSORLT00000003624.1	582	443.681	47	6.23893
ENSORLT00000003625.1	625	486.636	176.625	21.3762
ENSORLT00000003627.1	1608	1469.58	353	14.147
ENSORLT00000003626.1	654	515.636	434	49.5712
ENSORLT00000003630.1	1981	1842.58	97	3.10048
ENSORLT00000003628.1	654	515.636	0	0
ENSORLT00000003629.1	1611	1472.58	133	5.31932
ENSORLT00000003631.1	1678	1539.58	17351.6	663.775
ENSORLT00000003633.1	1234	1095.58	338.385	18.1908
ENSORLT00000003632.1	842	703.579	5529	462.825
ENSORLT00000003634.1	1581	1442.58	2	0.0816533
ENSORLT00000003637.1	1907	1768.58	1	0.0333011
ENSORLT00000003635.1	1312	1173.58	821.683	41.2359
ENSORLT00000003638.1	885	746.579	6.31669	0.498307
ENSORLT00000003636.1	396	258.295	63	14.3651
ENSORLT00000003639.1	672	533.636	0	0
ENSORLT00000003645.1	1860	1721.58	1153	39.4444
ENSORLT00000003641.1	648	509.636	0	0
ENSORLT00000003643.1	605	466.636	866	109.301
ENSORLT00000003642.1	786	647.579	9	0.818527
ENSORLT00000003644.1	659	520.636	257	29.0725
ENSORLT00000003646.1	2460	2321.58	187	4.74396
ENSORLT00000003647.1	633	494.636	6	0.714412
ENSORLT00000003648.1	1929	1790.58	596.307	19.6137
ENSORLT00000003655.1	2160	2021.58	57	1.66061
ENSORLT00000003651.1	1648	1509.58	3463.72	135.136
ENSORLT00000003653.1	1176	1037.58	286.284	16.2502
ENSORLT00000003649.1	608	469.636	40	5.01628
ENSORLT00000003650.1	1089	950.579	36	2.23048
ENSORLT00000003652.1	1267	1128.58	0	0
ENSORLT00000003656.1	1258	1119.58	275	14.4664
ENSORLT00000003658.1	601	462.636	0	0
ENSORLT00000003659.1	2151	2012.58	573	16.7681
ENSORLT00000003664.1	768	629.579	0	0
ENSORLT00000003654.1	648	509.636	620	71.6498
ENSORLT00000003657.1	826	687.579	4	0.342626
ENSORLT00000003660.1	705	566.636	0	0
ENSORLT00000003661.1	558	419.767	0	0
ENSORLT00000003663.1	564	425.725	47	6.50208
ENSORLT00000003665.1	1593	1454.58	400.898	16.2323
ENSORLT00000003668.1	1573	1434.58	694.102	28.4959
ENSORLT00000003667.1	2079	1940.58	0	0
ENSORLT00000003666.1	636	497.636	0	0
ENSORLT00000003669.1	2528	2389.58	7969	196.411
ENSORLT00000003670.1	1326	1187.58	663	32.8802
ENSORLT00000003671.1	945	806.579	0	0
ENSORLT00000003672.1	1183	1044.58	1127.7	63.5822
ENSORLT00000003674.1	1018	879.579	2.29992	0.154
ENSORLT00000003673.1	1883	1744.58	1733.18	58.5107
ENSORLT00000003675.1	1730	1591.58	1086.82	40.2174
ENSORLT00000003676.1	293	157.793	2	0.746491
ENSORLT00000003678.1	651	512.636	0	0
ENSORLT00000003680.1	3798	3659.58	291.136	4.68541
ENSORLT00000003681.1	1914	1775.58	24.9585	0.827869
ENSORLT00000003682.1	885	746.579	423	33.3694
ENSORLT00000003684.1	921	782.579	0	0
ENSORLT00000003683.1	897	758.579	71	5.5124
ENSORLT00000003685.1	2637	2498.58	167	3.93647
ENSORLT00000003689.1	1563	1424.58	2	0.082685
ENSORLT00000003686.1	1500	1361.58	48	2.07626
ENSORLT00000003687.1	939	800.579	290	21.3342
ENSORLT00000003690.1	3378	3239.58	273	4.96315
ENSORLT00000003688.1	894	755.579	20	1.55895
ENSORLT00000003694.1	1414	1275.58	505	23.3167
ENSORLT00000003691.1	483	344.807	32.0718	5.47811
ENSORLT00000003693.1	551	412.767	3.92818	0.560493
ENSORLT00000003692.1	567	428.725	93	12.7758
ENSORLT00000003695.1	861	722.579	1	0.0815076
ENSORLT00000003701.1	2316	2177.58	129	3.48898
ENSORLT00000003696.1	841	702.579	130.385	10.9299
ENSORLT00000003697.1	585	446.681	0	0
ENSORLT00000003700.1	485	346.807	27.6151	4.68966
ENSORLT00000003698.1	543	404.767	38	5.52919
ENSORLT00000003702.1	2006	1867.58	178	5.61338
ENSORLT00000003699.1	1242	1103.58	1400	74.715
ENSORLT00000003703.1	443	304.935	25	4.82855
ENSORLT00000003704.1	885	746.579	0	0
ENSORLT00000003705.1	873	734.579	200	16.0352
ENSORLT00000003706.1	1882	1743.58	0	0
ENSORLT00000003710.1	1903	1764.58	2100	70.0909
ENSORLT00000003709.1	4845	4706.58	3600.12	45.05
ENSORLT00000003711.1	5232	5093.58	618.882	7.15597
ENSORLT00000003707.1	654	515.636	43	4.91144
ENSORLT00000003708.1	1851	1712.58	0	0
ENSORLT00000003713.1	540	401.767	0	0
ENSORLT00000003714.1	2748	2609.58	3	0.0677071
ENSORLT00000003715.1	1269	1130.58	11	0.573027
ENSORLT00000003716.1	1266	1127.58	69	3.604
ENSORLT00000003718.1	2961	2822.58	151	3.15075
ENSORLT00000003717.1	1266	1127.58	71.5109	3.73515
ENSORLT00000003722.1	3914	3775.58	1011	15.7707
ENSORLT00000003720.1	2958	2819.58	320	6.68419
ENSORLT00000003719.1	2409	2270.58	2	0.0518772
ENSORLT00000003721.1	936	797.579	4.48908	0.331487
ENSORLT00000003723.1	1503	1364.58	6	0.258962
ENSORLT00000003724.1	772	633.579	217	20.1717
ENSORLT00000003726.1	1058	919.579	255	16.3318
ENSORLT00000003725.1	495	356.807	463	76.4242
ENSORLT00000003728.1	1292	1153.58	234	11.9468
ENSORLT00000003730.1	1025	886.579	0	0
ENSORLT00000003729.1	2319	2180.58	4	0.108037
ENSORLT00000003732.1	2382	2243.58	1	0.0262508
ENSORLT00000003731.1	566	427.725	13851.9	1907.33
ENSORLT00000003733.1	1628	1489.58	33	1.30477
ENSORLT00000003734.1	426	287.994	200	40.9006
ENSORLT00000003735.1	1887	1748.58	693	23.3416
ENSORLT00000003736.1	1631	1492.58	44.6709	1.76267
ENSORLT00000003738.1	1502	1363.58	187.329	8.09111
ENSORLT00000003740.1	1114	975.579	0	0
ENSORLT00000003741.1	1072	933.579	0	0
ENSORLT00000003742.1	1099	960.579	178.955	10.9722
ENSORLT00000003744.1	939	800.579	16.6882	1.22769
ENSORLT00000003745.1	897	758.579	6.80501	0.528337
ENSORLT00000003748.1	957	818.579	9.55199	0.687253
ENSORLT00000003737.1	2028	1889.58	28	0.872723
ENSORLT00000003739.1	1753	1614.58	203	7.40491
ENSORLT00000003743.1	636	497.636	78	9.23137
ENSORLT00000003747.1	1189	1050.58	54	3.02725
ENSORLT00000003746.1	1301	1162.58	361	18.2881
ENSORLT00000003749.1	1024	885.579	0	0
ENSORLT00000003750.1	2365	2226.58	1465	38.751
ENSORLT00000003752.1	1584	1445.58	379	15.4412
ENSORLT00000003751.1	1448	1309.58	179	8.05016
ENSORLT00000003753.1	2358	2219.58	15	0.398019
ENSORLT00000003757.1	6447	6308.58	1616	15.0867
ENSORLT00000003755.1	1655	1516.58	148	5.74751
ENSORLT00000003754.1	1225	1086.58	1032	55.9373
ENSORLT00000003756.1	893	754.579	13133	1025.04
ENSORLT00000003765.1	2406	2267.58	891	23.1419
ENSORLT00000003758.1	985	846.579	558	38.8195
ENSORLT00000003764.1	1818	1679.58	472	16.551
ENSORLT00000003768.1	621	482.636	0	0
ENSORLT00000003761.1	942	803.579	116	8.50183
ENSORLT00000003763.1	714	575.579	0	0
ENSORLT00000003759.1	1053	914.579	465	29.9444
ENSORLT00000003760.1	992	853.579	77.3615	5.33783
ENSORLT00000003762.1	769	630.579	3873.64	361.795
ENSORLT00000003766.1	345	208.275	42	11.8767
ENSORLT00000003771.1	732	593.579	1	0.0992213
ENSORLT00000003774.1	2450	2311.58	0	0
ENSORLT00000003777.1	2453	2314.58	0	0
ENSORLT00000003783.1	2282	2143.58	6	0.164852
ENSORLT00000003772.1	953	814.579	102	7.3748
ENSORLT00000003773.1	602	463.636	99936	12694.9
ENSORLT00000003775.1	517	378.807	0	0
ENSORLT00000003776.1	1071	932.579	347	21.9143
ENSORLT00000003778.1	594	455.636	307.428	39.7382
ENSORLT00000003784.1	3726	3587.58	9	0.147749
ENSORLT00000003781.1	671	532.636	237	26.206
ENSORLT00000003782.1	1266	1127.58	1	0.052232
ENSORLT00000003788.1	1350	1211.58	70	3.40275
ENSORLT00000003789.1	1628	1489.58	1205	47.6438
