target_id	length	eff_length	est_counts	tpm
ENSONIT00000004863.1	6026	5712.51	113	2.7744
ENSONIT00000004864.1	2421	2107.51	0	0
ENSONIT00000004865.1	510	219.318	10	6.39503
ENSONIT00000004866.1	4816	4502.51	94.6137	2.94725
ENSONIT00000004867.1	306	76.9881	20	36.4355
ENSONIT00000004868.1	966	652.684	15.5161	3.33425
ENSONIT00000004869.1	4512	4198.51	57.3568	1.91605
ENSONIT00000004870.1	4651	4337.51	196.802	6.36364
ENSONIT00000004871.1	2478	2164.51	0	0
ENSONIT00000004872.1	11666	11352.5	113.893	1.4071
ENSONIT00000004873.1	7374	7060.51	34.1658	0.678692
ENSONIT00000004874.1	1194	880.513	63	10.0351
ENSONIT00000004875.1	3246	2932.51	65	3.10879
ENSONIT00000004876.1	4895	4581.51	112	3.42868
ENSONIT00000004877.1	5268	4954.51	248.953	7.04749
ENSONIT00000004878.1	2172	1858.51	2.89307	0.218329
ENSONIT00000004879.1	5908	5594.51	110	2.75771
ENSONIT00000004880.1	2733	2419.51	0	0
ENSONIT00000004881.1	5187	4873.51	181.968	5.23686
ENSONIT00000004882.1	4482	4168.51	277	9.32001
ENSONIT00000004883.1	2649	2335.51	96	5.7651
ENSONIT00000004884.1	5113	4799.51	281	8.21158
ENSONIT00000004885.1	813	501.174	0	0
ENSONIT00000004886.1	4821	4507.51	10	0.311158
ENSONIT00000004887.1	684	376.314	66	24.5987
ENSONIT00000004888.1	1965	1651.51	152	12.9086
ENSONIT00000004889.1	960	646.716	30	6.50617
ENSONIT00000004890.1	945	631.8	0	0
ENSONIT00000004891.1	2500	2186.51	2	0.128291
ENSONIT00000004892.1	2235	1921.51	55	4.01455
ENSONIT00000004893.1	1155	841.513	127	21.1671
ENSONIT00000004894.1	3166	2852.51	1353	66.5255
ENSONIT00000004895.1	1806	1492.51	85	7.98764
ENSONIT00000004896.1	1110	796.513	7	1.2326
ENSONIT00000004897.1	2502	2188.51	39	2.49939
ENSONIT00000004898.1	747	436.801	0	0
ENSONIT00000004899.1	1938	1624.51	75	6.47524
ENSONIT00000004900.1	2120	1806.51	191	14.8289
ENSONIT00000004901.1	1774	1460.51	27	2.59284
ENSONIT00000004902.1	2094	1780.51	116	9.13757
ENSONIT00000004903.1	1038	724.513	263	50.9128
ENSONIT00000004904.1	4910	4596.51	22	0.671293
ENSONIT00000004905.1	3738	3424.51	0	0
ENSONIT00000004906.1	15412	15098.5	1337	12.4198
ENSONIT00000004907.1	3305	2991.51	165	7.7359
ENSONIT00000004908.1	3422	3108.51	115	5.18875
ENSONIT00000004909.1	531	237.22	23	13.5986
ENSONIT00000004910.1	5243	4929.51	424	12.0637
ENSONIT00000004911.1	2485	2171.51	14	0.904239
ENSONIT00000004912.1	1773	1459.51	0	0
ENSONIT00000004913.1	4188	3874.51	22.4966	0.814363
ENSONIT00000004914.1	4215	3901.51	10.5034	0.377584
ENSONIT00000004915.1	435	159.867	83	72.8177
ENSONIT00000004916.1	3346	3032.51	82	3.79253
ENSONIT00000004917.1	2708	2394.51	1947.81	114.09
ENSONIT00000004918.1	867	554.427	1.18805	0.300543
ENSONIT00000004919.1	1629	1315.51	104.596	11.1516
ENSONIT00000004920.1	6155	5841.51	119.745	2.87508
ENSONIT00000004921.1	1611	1297.51	71.2549	7.7023
ENSONIT00000004922.1	829	516.907	16.521	4.48272
ENSONIT00000004923.1	4379	4065.51	173.727	5.99334
ENSONIT00000004924.1	1758	1444.51	17.2734	1.67716
ENSONIT00000004925.1	1053	739.513	1	0.189658
ENSONIT00000004926.1	1482	1168.51	1	0.120028
ENSONIT00000004927.1	780	468.876	16.7569	5.01249
ENSONIT00000004928.1	456	175.982	0	0
ENSONIT00000004929.1	1305	991.513	0	0
ENSONIT00000004930.1	306	76.9881	21	38.2572
ENSONIT00000004931.1	4988	4674.51	4	0.120017
ENSONIT00000004932.1	4749	4435.51	120.453	3.80882
ENSONIT00000004933.1	1992	1678.51	22.5474	1.88404
ENSONIT00000004934.1	3356	3042.51	45	2.07443
ENSONIT00000004935.1	2436	2122.51	31.1369	2.05752
ENSONIT00000004936.1	4768	4454.51	241	7.58813
ENSONIT00000004937.1	1046	732.513	34	6.51001
ENSONIT00000004938.1	2064	1750.51	6	0.480733
ENSONIT00000004939.1	5851	5537.51	89.0253	2.25484
ENSONIT00000004940.1	1052	738.513	203	38.5528
ENSONIT00000004941.1	2037	1723.51	112	9.11426
ENSONIT00000004942.1	2474	2160.51	141	9.15335
ENSONIT00000004943.1	1940	1626.51	48.895	4.21623
ENSONIT00000004944.1	2378	2064.51	4.00876	0.272339
ENSONIT00000004945.1	1863	1549.51	0.991237	0.0897222
ENSONIT00000004946.1	2565	2251.51	35.9135	2.23718
ENSONIT00000004947.1	2109	1795.51	2.08648	0.162984
ENSONIT00000004948.1	2046	1732.51	0	0
ENSONIT00000004949.1	1602	1288.51	0	0
ENSONIT00000004950.1	4857	4543.51	0	0
ENSONIT00000004951.1	6940	6626.51	188	3.97915
ENSONIT00000004952.1	8016	7702.51	124.435	2.26583
ENSONIT00000004953.1	4955	4641.51	106	3.20305
ENSONIT00000004954.1	975	661.622	240	50.8767
ENSONIT00000004955.1	3311	2997.51	154	7.20572
ENSONIT00000004956.1	762	451.357	1.03198	0.320678
ENSONIT00000004957.1	3489	3175.51	30	1.32503
ENSONIT00000004958.1	4505	4191.51	52	1.74
ENSONIT00000004959.1	687	379.166	0	0
ENSONIT00000004960.1	2118	1804.51	241	18.7316
ENSONIT00000004961.1	3685	3371.51	39.2898	1.63445
ENSONIT00000004962.1	6439	6125.51	99.4321	2.27668
ENSONIT00000004963.1	6259	5945.51	15.8782	0.374567
ENSONIT00000004964.1	2850	2536.51	66	3.64943
ENSONIT00000004965.1	1587	1273.51	0	0
ENSONIT00000004966.1	1677	1363.51	124.69	12.8259
ENSONIT00000004967.1	237	47.7354	1	2.93817
ENSONIT00000004968.1	2877	2563.51	0	0
ENSONIT00000004969.1	330	90.1151	49	76.2634
ENSONIT00000004970.1	5580	5266.51	104.287	2.77732
ENSONIT00000004971.1	3762	3448.51	22.7126	0.923747
ENSONIT00000004972.1	1459	1145.51	1133	138.723
ENSONIT00000004973.1	3930	3616.51	76	2.94742
ENSONIT00000004974.1	960	646.716	2	0.433744
ENSONIT00000004975.1	4187	3873.51	49.8483	1.80494
ENSONIT00000004976.1	3195	2881.51	2.1517	0.104732
ENSONIT00000004977.1	1302	988.513	92	13.0534
ENSONIT00000004978.1	1323	1009.51	65	9.03065
ENSONIT00000004979.1	2538	2224.51	112	7.06156
ENSONIT00000004980.1	6382	6068.51	343	7.92738
ENSONIT00000004981.1	3164	2850.51	35	1.72212
ENSONIT00000004982.1	2532	2218.51	0	0
ENSONIT00000004983.1	2334	2020.51	0	0
ENSONIT00000004984.1	1572	1258.51	41	4.56924
ENSONIT00000004985.1	1803	1489.51	309	29.0959
ENSONIT00000004986.1	1704	1390.51	2	0.201731
ENSONIT00000004987.1	1149	835.513	0	0
ENSONIT00000004988.1	6227	5913.51	224	5.31276
ENSONIT00000004989.1	2321	2007.51	493	34.4434
ENSONIT00000004990.1	5765	5451.51	166	4.2708
ENSONIT00000004991.1	4653	4339.51	331.912	10.7275
ENSONIT00000004992.1	4590	4276.51	10	0.327965
ENSONIT00000004993.1	3552	3238.51	68.9391	2.98564
ENSONIT00000004994.1	3282	2968.51	81.0609	3.82993
ENSONIT00000004995.1	1443	1129.51	55.0877	6.84039
ENSONIT00000004996.1	813	501.174	3	0.839558
ENSONIT00000004997.1	2375	2061.51	56	3.80995
ENSONIT00000004998.1	1785	1471.51	0	0
ENSONIT00000004999.1	1321	1007.51	72	10.023
ENSONIT00000005000.1	1143	829.513	98	16.5699
ENSONIT00000005001.1	942	628.812	54	12.0446
ENSONIT00000005002.1	1272	958.513	175	25.6069
ENSONIT00000005003.1	1335	1021.51	7	0.961107
ENSONIT00000005004.1	789	477.695	316	92.78
ENSONIT00000005005.1	4717	4403.51	981.121	31.2494
ENSONIT00000005006.1	2105	1791.51	12	0.939462
ENSONIT00000005007.1	1098	784.513	95	16.984
ENSONIT00000005008.1	1952	1638.51	54	4.62234
ENSONIT00000005009.1	1261	947.513	42.9143	6.35236
ENSONIT00000005011.1	1290	976.513	40	5.74513
ENSONIT00000005012.1	333	91.8232	32	48.8782
ENSONIT00000005013.1	1605	1291.51	65	7.05882
ENSONIT00000005014.1	1111	797.513	895.879	157.554
ENSONIT00000005015.1	3676	3362.51	82	3.42033
ENSONIT00000005016.1	2392	2078.51	85.3703	5.76065
ENSONIT00000005017.1	2043	1729.51	2.66933	0.21647
ENSONIT00000005018.1	2736	2422.51	0	0
ENSONIT00000005019.1	3681	3367.51	21	0.874637
ENSONIT00000005020.1	2832	2518.51	6.36497	0.354462
ENSONIT00000005021.1	927	613.905	11.9548	2.73123
ENSONIT00000005022.1	2724	2410.51	16.8182	0.978559
ENSONIT00000005023.1	2724	2410.51	653.96	38.0504
ENSONIT00000005024.1	1323	1009.51	10.7082	1.48773
ENSONIT00000005025.1	804	492.367	7	1.99401
ENSONIT00000005026.1	804	492.367	0	0
ENSONIT00000005027.1	2706	2392.51	28.0888	1.64663
ENSONIT00000005028.1	831	518.871	0	0
ENSONIT00000005029.1	5546	5232.51	23	0.616503
ENSONIT00000005030.1	3387	3073.51	0	0
ENSONIT00000005031.1	3054	2740.51	7.39337	0.37838
ENSONIT00000005032.1	2145	1831.51	51.6166	3.95273
ENSONIT00000005033.1	1662	1348.51	1	0.104007
ENSONIT00000005034.1	2598	2284.51	0	0
ENSONIT00000005035.1	2570	2256.51	3.69847	0.229881
ENSONIT00000005036.1	2787	2473.51	0	0
ENSONIT00000005037.1	2964	2650.51	10.315	0.545832
ENSONIT00000005038.1	846	533.641	0	0
ENSONIT00000005039.1	2025	1711.51	33.1136	2.71359
ENSONIT00000005040.1	2313	1999.51	5.88636	0.412895
ENSONIT00000005041.1	2430	2116.51	21	1.39161
ENSONIT00000005042.1	636	331.402	99	41.8985
ENSONIT00000005043.1	2163	1849.51	176	13.3467
ENSONIT00000005044.1	3448	3134.51	1.02549	0.0458859
ENSONIT00000005045.1	1557	1243.51	10.0351	1.13185
ENSONIT00000005046.1	873	560.35	1	0.250299
ENSONIT00000005047.1	2875	2561.51	93	5.09218
ENSONIT00000005048.1	1456	1142.51	9	1.10484
ENSONIT00000005049.1	7548	7234.51	777.04	15.0644
ENSONIT00000005050.1	2418	2104.51	275.96	18.3913
ENSONIT00000005051.1	1093	779.513	29.695	5.3429
ENSONIT00000005052.1	1347	1033.51	0	0
ENSONIT00000005053.1	2342	2028.51	9	0.622275
ENSONIT00000005054.1	751	440.674	201	63.9729
ENSONIT00000005055.1	3411	3097.51	127.591	5.77731
ENSONIT00000005056.1	1650	1336.51	17.4086	1.82687
ENSONIT00000005057.1	471	187.528	33	24.6811
ENSONIT00000005058.1	1273	959.513	65	9.50124
ENSONIT00000005059.1	3820	3506.51	456	18.2393
ENSONIT00000005060.1	1206	892.513	0	0
ENSONIT00000005061.1	2748	2434.51	46	2.65011
ENSONIT00000005062.1	1659	1345.51	0	0
ENSONIT00000005063.1	4683	4369.51	5	0.160492
ENSONIT00000005064.1	741	430.959	20	6.50896
ENSONIT00000005065.1	681	373.454	0	0
ENSONIT00000005066.1	2574	2260.51	128	7.94183
ENSONIT00000005067.1	894	581.14	0	0
ENSONIT00000005068.1	324	86.664	56	90.629
ENSONIT00000005069.1	2739	2425.51	93	5.37771
ENSONIT00000005070.1	8248	7934.51	317	5.60347
ENSONIT00000005071.1	3786	3472.51	0	0
ENSONIT00000005072.1	405	138.094	36	36.5633
ENSONIT00000005073.1	2526	2212.51	0	0
ENSONIT00000005074.1	2484	2170.51	0	0
ENSONIT00000005075.1	2484	2170.51	7	0.452328
ENSONIT00000005076.1	1421	1107.51	123	15.5766
ENSONIT00000005077.1	5641	5327.51	133	3.50143
ENSONIT00000005078.1	524	231.244	5.61219	3.40392
ENSONIT00000005079.1	2213	1899.51	166.153	12.2683
ENSONIT00000005080.1	1698	1384.51	0	0
ENSONIT00000005081.1	1224	910.513	295	45.4416
ENSONIT00000005082.1	2410	2096.51	185	12.3763
ENSONIT00000005083.1	369	113.872	0	0
ENSONIT00000005084.1	7319	7005.51	130	2.60268
ENSONIT00000005085.1	1637	1323.51	461	48.8529
ENSONIT00000005086.1	408	140.209	78	78.0253
ENSONIT00000005087.1	1952	1638.51	55	4.70794
ENSONIT00000005088.1	2544	2230.51	1	0.0628801
ENSONIT00000005089.1	2401	2087.51	69	4.63594
ENSONIT00000005090.1	4253	3939.51	66	2.34974
ENSONIT00000005091.1	906	593.052	0	0
ENSONIT00000005092.1	1194	880.513	23	3.66361
ENSONIT00000005093.1	2492	2178.51	486	31.2892
ENSONIT00000005094.1	1358	1044.51	23	3.08839
ENSONIT00000005095.1	3560	3246.51	165	7.12828
ENSONIT00000005096.1	2868	2554.51	76	4.17276
ENSONIT00000005097.1	2574	2260.51	1	0.0620456
ENSONIT00000005098.1	4886	4572.51	119.977	3.68011
ENSONIT00000005099.1	1626	1312.51	2	0.213719
ENSONIT00000005100.1	1647	1333.51	10	1.05177
ENSONIT00000005101.1	2836	2522.51	23	1.27883
ENSONIT00000005102.1	7395	7081.51	243.224	4.81725
ENSONIT00000005103.1	5070	4756.51	5.77558	0.170304
ENSONIT00000005104.1	2148	1834.51	71	5.42819
ENSONIT00000005105.1	1330	1016.51	999.44	137.899
ENSONIT00000005106.1	342	97.1327	2.49862	3.60788
ENSONIT00000005107.1	2672	2358.51	74.2989	4.41837
ENSONIT00000005108.1	2307	1993.51	13.7011	0.963951
ENSONIT00000005109.1	1868	1554.51	29	2.6165
ENSONIT00000005110.1	3617	3303.51	312	13.2464
ENSONIT00000005111.1	2228	1914.51	2	0.146517
ENSONIT00000005112.1	2763	2449.51	181	10.3637
ENSONIT00000005113.1	1239	925.513	94	14.245
ENSONIT00000005114.1	848	535.621	67	17.5443
ENSONIT00000005115.1	3531	3217.51	123	5.3617
ENSONIT00000005116.1	4376	4062.51	178.683	6.16887
ENSONIT00000005117.1	1911	1597.51	74	6.49688
ENSONIT00000005118.1	804	492.367	203	57.8262
ENSONIT00000005119.1	2352	2038.51	10	0.688025
ENSONIT00000005120.1	1842	1528.51	63	5.78082
ENSONIT00000005121.1	1425	1111.51	1112	140.316
ENSONIT00000005122.1	1263	949.513	19	2.80653
ENSONIT00000005123.1	5041	4727.51	313.299	9.29487
ENSONIT00000005124.1	2169	1855.51	0	0
ENSONIT00000005125.1	798	486.477	0	0
ENSONIT00000005126.1	2721	2407.51	150	8.73857
ENSONIT00000005127.1	3746	3432.51	50	2.04303
ENSONIT00000005128.1	3405	3091.51	0	0
ENSONIT00000005129.1	3772	3458.51	162.336	6.58327
ENSONIT00000005130.1	1350	1036.51	0	0
ENSONIT00000005131.1	939	625.82	75	16.8085
ENSONIT00000005132.1	1215	901.513	0	0
ENSONIT00000005133.1	1825	1511.51	40	3.71164
ENSONIT00000005134.1	3991	3677.51	478	18.2302
ENSONIT00000005135.1	2511	2197.51	0	0
ENSONIT00000005136.1	3227	2913.51	51	2.45511
ENSONIT00000005137.1	1419	1105.51	82	10.4032
ENSONIT00000005138.1	2882	2568.51	14	0.764476
ENSONIT00000005139.1	1311	997.513	0	0
ENSONIT00000005140.1	7425	7111.51	42	0.828333
ENSONIT00000005141.1	1339	1025.51	63	8.61623
ENSONIT00000005142.1	3356	3042.51	88	4.05665
ENSONIT00000005143.1	4723	4409.51	1939.42	61.6877
ENSONIT00000005144.1	2274	1960.51	49.582	3.54709
ENSONIT00000005145.1	2852	2538.51	9.86306	0.544942
ENSONIT00000005146.1	1626	1312.51	0	0
ENSONIT00000005147.1	1620	1306.51	20	2.14701
ENSONIT00000005148.1	5007	4693.51	1117	33.379
ENSONIT00000005149.1	1335	1021.51	34	4.66824
ENSONIT00000005150.1	983	669.597	19	3.97977
ENSONIT00000005151.1	3156	2842.51	12	0.592102
ENSONIT00000005152.1	3477	3163.51	0	0
ENSONIT00000005153.1	6722	6408.51	125	2.73571
ENSONIT00000005154.1	5010	4696.51	88.4159	2.64042
ENSONIT00000005155.1	1344	1030.51	0	0
ENSONIT00000005156.1	951	637.765	3	0.659749
ENSONIT00000005157.1	1818	1504.51	149	13.8902
ENSONIT00000005158.1	3206	2892.51	44	2.13351
ENSONIT00000005159.1	1143	829.513	97	16.4008
ENSONIT00000005160.1	5009	4695.51	171.878	5.13398
ENSONIT00000005161.1	3366	3052.51	20.0132	0.919554
ENSONIT00000005162.1	672	364.953	3	1.15293
ENSONIT00000005163.1	978	664.614	145	30.5996
ENSONIT00000005164.1	996	682.517	4	0.821985
ENSONIT00000005165.1	4013	3699.51	455.363	17.2636
ENSONIT00000005166.1	7223	6909.51	28	0.568366
ENSONIT00000005167.1	3441	3127.51	0	0
ENSONIT00000005168.1	2460	2146.51	180	11.7613
ENSONIT00000005169.1	1701	1387.51	8	0.808669
ENSONIT00000005170.1	2949	2635.51	5	0.266086
ENSONIT00000005171.1	2298	1984.51	18	1.27214
ENSONIT00000005172.1	957	643.737	77	16.7765
ENSONIT00000005173.1	5619	5305.51	655.696	17.3338
ENSONIT00000005174.1	1527	1213.51	21.3037	2.46223
ENSONIT00000005175.1	1665	1351.51	64	6.64167
ENSONIT00000005176.1	867	554.427	2	0.505945
ENSONIT00000005177.1	1347	1033.51	2.88678	0.391756
ENSONIT00000005178.1	5619	5305.51	642	16.9717
ENSONIT00000005179.1	2628	2314.51	0	0
ENSONIT00000005180.1	4488	4174.51	2240.65	75.281
ENSONIT00000005181.1	2715	2401.51	334.354	19.5272
ENSONIT00000005182.1	1122	808.513	7	1.21431
ENSONIT00000005183.1	5498	5184.51	279	7.54769
ENSONIT00000005184.1	1335	1021.51	0	0
ENSONIT00000005185.1	4103	3789.51	65	2.40573
ENSONIT00000005186.1	2107	1793.51	40.2008	3.14375
ENSONIT00000005187.1	891	578.169	1	0.242584
ENSONIT00000005188.1	326	87.8223	28.3672	45.3033
ENSONIT00000005189.1	1152	838.513	49.6328	8.30189
ENSONIT00000005190.1	417	146.579	55	52.6271
ENSONIT00000005191.1	429	155.403	164	148.014
ENSONIT00000005192.1	939	625.82	0	0
ENSONIT00000005193.1	2646	2332.51	15.4871	0.931246
ENSONIT00000005194.1	2797	2483.51	123.513	6.97531
ENSONIT00000005195.1	858	545.516	0	0
ENSONIT00000005196.1	1255	941.513	5	0.744837
ENSONIT00000005197.1	1691	1377.51	2	0.203635
ENSONIT00000005198.1	8017	7703.51	394.079	7.17484
ENSONIT00000005199.1	4872	4558.51	17.277	0.531573
ENSONIT00000005200.1	954	640.745	0	0
ENSONIT00000005201.1	2138	1824.51	155	11.9152
ENSONIT00000005202.1	1446	1132.51	51	6.31604
ENSONIT00000005203.1	1958	1644.51	6	0.511719
ENSONIT00000005204.1	2444	2130.51	106	6.97814
ENSONIT00000005205.1	3677	3363.51	181	7.5475
ENSONIT00000005206.1	669	362.128	45	17.4288
ENSONIT00000005207.1	1356	1042.51	5	0.672677
ENSONIT00000005208.1	567	268.514	40	20.8935
ENSONIT00000005209.1	975	661.622	6	1.27192
ENSONIT00000005210.1	1047	733.513	28	5.35387
ENSONIT00000005211.1	861	548.489	69	17.6441
ENSONIT00000005212.1	4345	4031.51	94	3.27022
ENSONIT00000005213.1	3300	2986.51	133.328	6.26145
ENSONIT00000005214.1	3510	3196.51	51.6718	2.26723
ENSONIT00000005215.1	606	303.719	62	28.631
ENSONIT00000005216.1	2448	2134.51	0	0
ENSONIT00000005217.1	5743	5429.51	145	3.74563
ENSONIT00000005218.1	909	596.03	4429	1042.21
ENSONIT00000005219.1	4129	3815.51	748.675	27.5206
ENSONIT00000005220.1	1378	1064.51	36	4.74318
ENSONIT00000005221.1	5118	4804.51	116	3.38631
ENSONIT00000005222.1	2043	1729.51	0	0
ENSONIT00000005223.1	7574	7260.51	39	0.753382
ENSONIT00000005224.1	2194	1880.51	30	2.2375
ENSONIT00000005225.1	3008	2694.51	105	5.46546
ENSONIT00000005226.1	1767	1453.51	50	4.82468
ENSONIT00000005227.1	2127	1813.51	11	0.850726
ENSONIT00000005228.1	3338	3024.51	146	6.77041
ENSONIT00000005229.1	2957	2643.51	24	1.27335
ENSONIT00000005230.1	2528	2214.51	8	0.506675
ENSONIT00000005231.1	3415	3101.51	99.4499	4.49727
ENSONIT00000005232.1	951	637.765	13.5501	2.97989
ENSONIT00000005233.1	1305	991.513	50	7.07277
ENSONIT00000005234.1	2169	1855.51	1289	97.4331
ENSONIT00000005235.1	1299	985.513	42	5.97729
ENSONIT00000005236.1	4968	4654.51	224.488	6.76452
ENSONIT00000005237.1	1446	1132.51	1.51167	0.187212
ENSONIT00000005238.1	1948	1634.51	54.3123	4.66044
ENSONIT00000005239.1	869	556.406	12	3.02487
ENSONIT00000005240.1	3247	2933.51	102.098	4.88141
ENSONIT00000005241.1	5010	4696.51	315	9.40704
ENSONIT00000005242.1	2040	1726.51	71	5.76775
ENSONIT00000005243.1	1320	1006.51	3.06044	0.426464
ENSONIT00000005244.1	4331	4017.51	0	0
ENSONIT00000005245.1	2930	2616.51	6324	338.99
ENSONIT00000005246.1	1571	1257.51	14	1.56147
ENSONIT00000005247.1	2964	2650.51	334	17.674
ENSONIT00000005248.1	618	314.707	59	26.2944
ENSONIT00000005249.1	1670	1356.51	58	5.99683
ENSONIT00000005250.1	1257	943.513	26.9457	4.00553
ENSONIT00000005251.1	306	76.9881	292	531.958
ENSONIT00000005252.1	665	358.345	73	28.5719
ENSONIT00000005253.1	2868	2554.51	255.321	14.0183
ENSONIT00000005254.1	2127	1813.51	4.26276	0.329677
ENSONIT00000005255.1	5810	5496.51	85.0543	2.17033
ENSONIT00000005256.1	2730	2416.51	231	13.4073
ENSONIT00000005257.1	528	234.66	10	5.97693
ENSONIT00000005258.1	690	382.014	3	1.10144
ENSONIT00000005259.1	573	273.867	7	3.58489
ENSONIT00000005260.1	3187	2873.51	7.96773	0.388901
ENSONIT00000005261.1	607	304.624	43.5309	20.0425
ENSONIT00000005262.1	543	247.673	18.1385	10.2716
ENSONIT00000005263.1	1842	1528.51	9	0.825831
ENSONIT00000005264.1	5071	4757.51	126.984	3.74358
ENSONIT00000005265.1	1019	705.513	70	13.9159
ENSONIT00000005266.1	816	504.111	15.1187	4.20637
ENSONIT00000005267.1	5248	4934.51	351.458	9.98957
ENSONIT00000005268.1	2970	2656.51	8.54209	0.450993
ENSONIT00000005269.1	4296	3982.51	113	3.9796
ENSONIT00000005270.1	3069	2755.51	64.7383	3.29516
ENSONIT00000005271.1	2679	2365.51	23.2617	1.37922
ENSONIT00000005272.1	1782	1468.51	0	0
ENSONIT00000005273.1	2370	2056.51	2	0.136401
ENSONIT00000005274.1	1375	1061.51	1012.59	133.79
ENSONIT00000005275.1	5865	5551.51	97.0323	2.45145
ENSONIT00000005276.1	735	425.212	1	0.329847
ENSONIT00000005277.1	1261	947.513	0	0
ENSONIT00000005278.1	3087	2773.51	68	3.43872
ENSONIT00000005279.1	1716	1402.51	208.413	20.8418
ENSONIT00000005280.1	1620	1306.51	0	0
ENSONIT00000005281.1	4599	4285.51	176.216	5.76713
ENSONIT00000005282.1	3924	3610.51	519	20.1612
ENSONIT00000005283.1	7737	7423.51	431	8.14302
ENSONIT00000005284.1	3667	3353.51	30	1.2547
ENSONIT00000005285.1	375	117.847	0	0
ENSONIT00000005286.1	1029	715.513	1	0.19602
ENSONIT00000005287.1	5586	5272.51	25	0.665028
ENSONIT00000005288.1	1674	1360.51	0	0
ENSONIT00000005289.1	5619	5305.51	96.933	2.56249
ENSONIT00000005290.1	1880	1566.51	104	9.31145
ENSONIT00000005291.1	6457	6143.51	85	1.94053
ENSONIT00000005292.1	867	554.427	9	2.27675
ENSONIT00000005293.1	3121	2807.51	21	1.0491
ENSONIT00000005294.1	2310	1996.51	0	0
ENSONIT00000005295.1	2160	1846.51	213.667	16.2294
ENSONIT00000005296.1	2095	1781.51	199	15.6669
ENSONIT00000005297.1	3587	3273.51	672.025	28.7932
ENSONIT00000005298.1	2947	2633.51	1022.59	54.4608
ENSONIT00000005299.1	792	480.632	12	3.50176
ENSONIT00000005300.1	3945	3631.51	28	1.0814
ENSONIT00000005301.1	1788	1474.51	6	0.570716
ENSONIT00000005302.1	1972	1658.51	10.3931	0.878911
ENSONIT00000005303.1	1389	1075.51	18.6069	2.42647
ENSONIT00000005304.1	3888	3574.51	6	0.235425
ENSONIT00000005305.1	2226	1912.51	0	0
ENSONIT00000005306.1	243	49.7821	9	25.3564
ENSONIT00000005307.1	5694	5380.51	377.754	9.84698
ENSONIT00000005308.1	2580	2266.51	14.8732	0.920373
ENSONIT00000005309.1	3142	2828.51	62	3.07434
ENSONIT00000005310.1	1740	1426.51	67	6.58744
ENSONIT00000005311.1	4695	4381.51	130	4.16138
ENSONIT00000005312.1	1572	1258.51	11.9172	1.32811
ENSONIT00000005313.1	1883	1569.51	9.84962	0.880182
ENSONIT00000005314.1	3912	3598.51	139.866	5.45139
ENSONIT00000005315.1	1545	1231.51	33.1338	3.77355
ENSONIT00000005316.1	1398	1084.51	41	5.30233
ENSONIT00000005317.1	2100	1786.51	46	3.61135
ENSONIT00000005318.1	1426	1112.51	15503	1954.47
ENSONIT00000005319.1	690	382.014	156	57.2747
ENSONIT00000005320.1	1238	924.513	2	0.303413
ENSONIT00000005321.1	1766	1452.51	44	4.24864
ENSONIT00000005322.1	3235	2921.51	388.398	18.646
ENSONIT00000005323.1	1014	700.513	100.602	20.1423
ENSONIT00000005324.1	2503	2189.51	32	2.04984
ENSONIT00000005325.1	5589	5275.51	211.387	5.61993
ENSONIT00000005326.1	5739	5425.51	433.664	11.2106
ENSONIT00000005327.1	3864	3550.51	75.9489	3.00018
ENSONIT00000005328.1	1449	1135.51	50	6.17583
ENSONIT00000005329.1	1365	1051.51	121.657	16.227
ENSONIT00000005330.1	885	572.202	30.3434	7.43761
ENSONIT00000005331.1	4596	4282.51	97	3.17681
ENSONIT00000005332.1	1547	1233.51	39	4.43444
ENSONIT00000005333.1	3604	3290.51	32	1.36397
ENSONIT00000005334.1	297	72.4587	0	0
ENSONIT00000005335.1	5874	5560.51	12	0.30268
ENSONIT00000005336.1	2077	1763.51	14	1.11344
ENSONIT00000005337.1	1509	1195.51	0	0
ENSONIT00000005338.1	2388	2074.51	69	4.66499
ENSONIT00000005339.1	1264	950.513	5877	867.192
ENSONIT00000005340.1	990	676.543	0	0
ENSONIT00000005341.1	5536	5222.51	120.049	3.22402
ENSONIT00000005342.1	2492	2178.51	36	2.31772
ENSONIT00000005343.1	1354	1040.51	19	2.56108
ENSONIT00000005344.1	2908	2594.51	406.692	21.9851
ENSONIT00000005345.1	2676	2362.51	40.7998	2.42215
ENSONIT00000005346.1	2146	1832.51	21	1.60727
ENSONIT00000005347.1	1452	1138.51	0	0
ENSONIT00000005348.1	3637	3323.51	122	5.14849
ENSONIT00000005349.1	1599	1285.51	0	0
ENSONIT00000005350.1	3893	3579.51	285	11.1671
ENSONIT00000005351.1	954	640.745	63	13.7903
