target_id	length	eff_length	est_counts	tpm
ENSAMXT00000007251.1	2179	2002.75	46	1.55815
ENSAMXT00000007255.1	2053	1876.75	550.779	19.9089
ENSAMXT00000007266.1	6102	5925.75	820	9.38746
ENSAMXT00000007256.1	957	780.753	2	0.173778
ENSAMXT00000007257.1	2077	1900.75	63	2.2485
ENSAMXT00000007258.1	1020	843.753	85	6.8341
ENSAMXT00000007259.1	3897	3720.75	635.559	11.5879
ENSAMXT00000007260.1	1645	1468.75	653	30.1607
ENSAMXT00000007282.1	2936	2759.75	121	2.97436
ENSAMXT00000007261.1	2986	2809.75	1135.77	27.4221
ENSAMXT00000007262.1	1547	1370.75	55	2.72196
ENSAMXT00000007263.1	4399	4222.75	363.774	5.84404
ENSAMXT00000007264.1	2141	1964.75	420.23	14.5096
ENSAMXT00000007272.1	2128	1951.75	49	1.70313
ENSAMXT00000007275.1	1668	1491.75	0	0
ENSAMXT00000007443.1	6112	5935.75	18	0.205719
ENSAMXT00000007267.1	1700	1523.75	664.058	29.5644
ENSAMXT00000007268.1	978	801.753	312.942	26.479
ENSAMXT00000007276.1	6310	6133.75	3048.51	33.7163
ENSAMXT00000007271.1	735	558.879	0	0
ENSAMXT00000007269.1	2182	2005.75	13.4176	0.45381
ENSAMXT00000007270.1	1101	924.753	152	11.1505
ENSAMXT00000007274.1	2070	1893.75	14	0.501513
ENSAMXT00000007284.1	1305	1128.75	1	0.0601006
ENSAMXT00000007273.1	3779	3602.75	348.462	6.56143
ENSAMXT00000007278.1	3561	3384.75	447.682	8.97265
ENSAMXT00000007277.1	864	687.753	0	0
ENSAMXT00000007279.1	1071	894.753	12	0.909821
ENSAMXT00000007281.1	2012	1835.75	319	11.7884
ENSAMXT00000007280.1	6599	6422.75	21.0514	0.222351
ENSAMXT00000007283.1	2319	2142.75	125.345	3.96837
ENSAMXT00000007285.1	4016	3839.75	2052	36.2537
ENSAMXT00000007286.1	3307	3130.75	23.9675	0.51934
ENSAMXT00000007287.1	3570	3393.75	662.711	13.2471
ENSAMXT00000007288.1	3976	3799.75	165.936	2.96252
ENSAMXT00000007349.1	6121	5944.75	793.705	9.05739
ENSAMXT00000007289.1	713	536.879	2290	289.359
ENSAMXT00000007294.1	6204	6027.75	1234.46	13.8931
ENSAMXT00000007290.1	3845	3668.75	80.0569	1.48033
ENSAMXT00000007291.1	4434	4257.75	360.711	5.74721
ENSAMXT00000007292.1	1623	1446.75	31	1.4536
ENSAMXT00000007329.1	6572	6395.75	2137.25	22.6695
ENSAMXT00000007293.1	2719	2542.75	4.52696	0.120776
ENSAMXT00000007338.1	5001	4824.75	139	1.95442
ENSAMXT00000007296.1	3796	3619.75	42.473	0.795998
ENSAMXT00000007297.1	1198	1021.75	306	20.3167
ENSAMXT00000007298.1	1012	835.753	5.00622	0.406359
ENSAMXT00000007299.1	3453	3276.75	145.06	3.00318
ENSAMXT00000007300.1	5187	5010.75	616	8.3398
ENSAMXT00000007315.1	3300	3123.75	327.478	7.11185
ENSAMXT00000007301.1	1051	874.753	70	5.42863
ENSAMXT00000007305.1	1669	1492.75	89	4.04464
ENSAMXT00000007302.1	1565	1388.75	19.0757	0.93182
ENSAMXT00000007304.1	885	708.753	78	7.46582
ENSAMXT00000007303.1	1556	1379.75	2.01396	0.0990208
ENSAMXT00000007316.1	4704	4527.75	64	0.958904
ENSAMXT00000007306.1	841	664.753	8	0.816408
ENSAMXT00000007307.1	395	221.249	34	10.425
ENSAMXT00000007312.1	2913	2736.75	515	12.7658
ENSAMXT00000007308.1	2196	2019.75	6	0.201526
ENSAMXT00000007335.1	2789	2612.75	9104.58	236.396
ENSAMXT00000007342.1	2470	2293.75	2357.42	69.7217
ENSAMXT00000007309.1	719	542.879	55.986	6.99608
ENSAMXT00000007332.1	1310	1133.75	666	39.8505
ENSAMXT00000007311.1	567	390.925	20	3.47068
ENSAMXT00000007310.1	735	558.879	0	0
ENSAMXT00000007313.1	2666	2489.75	3420	93.1853
ENSAMXT00000007314.1	1115	938.753	2641	190.851
ENSAMXT00000007320.1	933	756.753	12	1.07573
ENSAMXT00000007345.1	1802	1625.75	0	0
ENSAMXT00000007351.1	1721	1544.75	404.317	17.7558
ENSAMXT00000007317.1	2810	2633.75	1464.59	37.724
ENSAMXT00000007318.1	4108	3931.75	916.283	15.8096
ENSAMXT00000007321.1	564	387.925	4	0.699504
ENSAMXT00000007322.1	4645	4468.75	535.047	8.12238
ENSAMXT00000007323.1	2781	2604.75	139.492	3.63296
ENSAMXT00000007325.1	2516	2339.75	162.401	4.70866
ENSAMXT00000007324.1	328	158.138	4	1.71594
ENSAMXT00000007326.1	2052	1875.75	135	4.88243
ENSAMXT00000007327.1	3538	3361.75	133.953	2.70312
ENSAMXT00000007330.1	2114	1937.75	94.6896	3.31498
ENSAMXT00000007328.1	3323	3146.75	2735	58.962
ENSAMXT00000007397.1	2609	2432.75	428.062	11.9368
ENSAMXT00000007331.1	2391	2214.75	3265	100.008
ENSAMXT00000007333.1	5028	4851.75	82.3786	1.15184
ENSAMXT00000007334.1	1125	948.753	29.5073	2.10986
ENSAMXT00000007336.1	4344	4167.75	31	0.504589
ENSAMXT00000007339.1	1663	1486.75	28	1.27761
ENSAMXT00000007344.1	1251	1074.75	63	3.97658
ENSAMXT00000007337.1	2538	2361.75	260	7.46821
ENSAMXT00000007387.1	7683	7506.75	6	0.0542222
ENSAMXT00000007354.1	4097	3920.75	984.512	17.0345
ENSAMXT00000007358.1	5037	4860.75	174.034	2.42889
ENSAMXT00000007340.1	3718	3541.75	217.292	4.162
ENSAMXT00000007341.1	885	708.753	24	2.29717
ENSAMXT00000007343.1	3359	3182.75	168.409	3.58955
ENSAMXT00000007352.1	1584	1407.75	3	0.144568
ENSAMXT00000007353.1	1317	1140.75	83.6	4.97155
ENSAMXT00000007494.1	1764	1587.75	15	0.640894
ENSAMXT00000007465.1	10703	10526.8	5135.31	33.0941
ENSAMXT00000007467.1	10664	10487.8	0	0
ENSAMXT00000007346.1	954	777.753	30	2.61672
ENSAMXT00000007347.1	1212	1035.75	90	5.89473
ENSAMXT00000007348.1	852	675.753	29	2.9113
ENSAMXT00000007374.1	3545	3368.75	0	0
ENSAMXT00000007375.1	3622	3445.75	568	11.1826
ENSAMXT00000007350.1	3029	2852.75	19	0.451822
ENSAMXT00000007355.1	456	280.919	116	28.0127
ENSAMXT00000007356.1	4432	4255.75	318.05	5.06987
ENSAMXT00000007357.1	3535	3358.75	87.7783	1.77291
ENSAMXT00000007391.1	6464	6287.75	342.825	3.69875
ENSAMXT00000007364.1	1047	870.753	0	0
ENSAMXT00000007359.1	5803	5626.75	121.159	1.46075
ENSAMXT00000007360.1	1217	1040.75	14.1467	0.922118
ENSAMXT00000007362.1	4894	4717.75	154.099	2.21586
ENSAMXT00000007363.1	5039	4862.75	567.134	7.91191
ENSAMXT00000007365.1	1768	1591.75	252	10.74
ENSAMXT00000007366.1	918	741.753	168	15.3648
ENSAMXT00000007367.1	1924	1747.75	1767	68.5858
ENSAMXT00000007369.1	2138	1961.75	16.0687	0.555668
ENSAMXT00000007368.1	2907	2730.75	281	6.98074
ENSAMXT00000007370.1	2722	2545.75	265.003	7.06175
ENSAMXT00000007382.1	2224	2047.75	9	0.298155
ENSAMXT00000007371.1	3089	2912.75	250	5.82256
ENSAMXT00000007372.1	950	773.753	6	0.526049
ENSAMXT00000007373.1	1432	1255.75	80	4.32179
ENSAMXT00000007377.1	1846	1669.75	423	17.1856
ENSAMXT00000007380.1	2261	2084.75	156	5.07631
ENSAMXT00000007376.1	1919	1742.75	57.1529	2.22474
ENSAMXT00000007378.1	1249	1072.75	120	7.58856
ENSAMXT00000007379.1	2410	2233.75	34.5323	1.04874
ENSAMXT00000007385.1	1446	1269.75	5	0.267134
ENSAMXT00000007381.1	4859	4682.75	36.3635	0.526796
ENSAMXT00000007386.1	2613	2436.75	226.19	6.29709
ENSAMXT00000007384.1	2088	1911.75	24	0.851642
ENSAMXT00000007383.1	6095	5918.75	1093.93	12.5383
ENSAMXT00000007393.1	2173	1996.75	4.29861	0.146043
ENSAMXT00000007388.1	1087	910.753	229.07	17.0626
ENSAMXT00000007408.1	2697	2520.75	244.925	6.59146
ENSAMXT00000007414.1	2292	2115.75	23.2962	0.746961
ENSAMXT00000007389.1	3524	3347.75	526	10.6588
ENSAMXT00000007390.1	794	617.817	170	18.6667
ENSAMXT00000007407.1	5000	4823.75	2059	28.9567
ENSAMXT00000007392.1	1231	1054.75	427	27.4634
ENSAMXT00000007394.1	2425	2248.75	218	6.57646
ENSAMXT00000007395.1	5904	5727.75	1292.13	15.3038
ENSAMXT00000007419.1	1929	1752.75	31	1.19983
ENSAMXT00000007396.1	1997	1820.75	347.722	12.9557
ENSAMXT00000007398.1	5079	4902.75	71	0.982418
ENSAMXT00000007402.1	3719	3542.75	33.5025	0.641526
ENSAMXT00000007404.1	1197	1020.75	0	0
ENSAMXT00000007411.1	6438	6261.75	8.01664	0.0868509
ENSAMXT00000007447.1	4918	4741.75	388	5.55099
ENSAMXT00000007399.1	1655	1478.75	274.999	12.6158
ENSAMXT00000007400.1	761	584.879	1.01563	0.1178
ENSAMXT00000007401.1	5267	5090.75	1516.51	20.2088
ENSAMXT00000007403.1	2857	2680.75	255	6.45299
ENSAMXT00000007405.1	5144	4967.75	40.128	0.547981
ENSAMXT00000007406.1	1517	1340.75	537	27.1708
ENSAMXT00000007409.1	2494	2317.75	253.472	7.41893
ENSAMXT00000007410.1	2813	2636.75	759	19.5277
ENSAMXT00000007453.1	3318	3141.75	1313	28.3511
ENSAMXT00000007412.1	2610	2433.75	62.8176	1.75099
ENSAMXT00000007418.1	1053	876.753	5	0.386875
ENSAMXT00000007413.1	859	682.753	549	54.5489
ENSAMXT00000007417.1	5232	5055.75	818	10.976
ENSAMXT00000007416.1	1662	1485.75	207	9.45152
ENSAMXT00000007415.1	2533	2356.75	157	4.51922
ENSAMXT00000007427.1	2553	2376.75	628.551	17.9405
ENSAMXT00000007420.1	3351	3174.75	4551.65	97.2606
ENSAMXT00000007422.1	3494	3317.75	261	5.33672
ENSAMXT00000007421.1	5509	5332.75	220.223	2.80149
ENSAMXT00000007423.1	3634	3457.75	159	3.11947
ENSAMXT00000007424.1	581	404.925	26.3457	4.41381
ENSAMXT00000007425.1	3276	3099.75	372	8.1413
ENSAMXT00000007426.1	2654	2477.75	53.0149	1.4515
ENSAMXT00000007428.1	1514	1337.75	239	12.1199
ENSAMXT00000007430.1	1440	1263.75	455	24.4246
ENSAMXT00000007434.1	2814	2637.75	189.551	4.87495
ENSAMXT00000007435.1	3048	2871.75	96.4488	2.27839
ENSAMXT00000007429.1	5215	5038.75	1684.47	22.6787
ENSAMXT00000007431.1	2471	2294.75	0	0
ENSAMXT00000007432.1	3424	3247.75	208	4.34468
ENSAMXT00000007433.1	1201	1024.75	119	7.87781
ENSAMXT00000007439.1	531	355.039	5	0.95537
ENSAMXT00000007436.1	4412	4235.75	530.609	8.4981
ENSAMXT00000007437.1	494	318.41	127	27.058
ENSAMXT00000007438.1	1720	1543.75	650.497	28.5854
ENSAMXT00000007446.1	4343	4166.75	229.815	3.74161
ENSAMXT00000007441.1	1103	926.753	38	2.78162
ENSAMXT00000007440.1	1856	1679.75	179	7.22912
ENSAMXT00000007444.1	3093	2916.75	346	8.04737
ENSAMXT00000007455.1	6801	6624.75	503.87	5.15972
ENSAMXT00000007442.1	1032	855.753	147.826	11.7187
ENSAMXT00000007503.1	672	495.879	1	0.136805
ENSAMXT00000007450.1	2089	1912.75	44.3586	1.57325
ENSAMXT00000007457.1	4069	3892.75	875	15.2486
ENSAMXT00000007445.1	1290	1113.75	34	2.07094
ENSAMXT00000007448.1	2661	2484.75	122	3.33084
ENSAMXT00000007449.1	1743	1566.75	8.29416	0.359128
ENSAMXT00000007461.1	2266	2089.75	44	1.42835
ENSAMXT00000007451.1	2600	2423.75	532.137	14.8941
ENSAMXT00000007456.1	6880	6703.75	305.632	3.09284
ENSAMXT00000007458.1	3138	2961.75	1100	25.1954
ENSAMXT00000007452.1	3214	3037.75	22	0.491301
ENSAMXT00000007463.1	4388	4211.75	14.2604	0.229692
ENSAMXT00000007454.1	1505	1328.75	6	0.306327
ENSAMXT00000007460.1	4044	3867.75	522	9.15566
ENSAMXT00000007459.1	1758	1581.75	439	18.828
ENSAMXT00000007462.1	5190	5013.75	1309.33	17.716
ENSAMXT00000007464.1	2400	2223.75	35	1.06772
ENSAMXT00000007468.1	2799	2622.75	11	0.28452
ENSAMXT00000007481.1	2475	2298.75	69.4119	2.04842
ENSAMXT00000007490.1	3056	2879.75	414	9.75265
ENSAMXT00000007466.1	4902	4725.75	167	2.3973
ENSAMXT00000007473.1	1590	1413.75	245	11.7563
ENSAMXT00000007477.1	2395	2218.75	425.025	12.9952
ENSAMXT00000007469.1	6168	5991.75	509.394	5.76737
ENSAMXT00000007471.1	1914	1737.75	556.11	21.7095
ENSAMXT00000007472.1	953	776.753	386	33.7118
ENSAMXT00000007470.1	824	647.753	3945	413.157
ENSAMXT00000007474.1	2351	2174.75	2274.23	70.9417
ENSAMXT00000007484.1	2701	2524.75	322	8.65196
ENSAMXT00000007661.1	2763	2586.75	15	0.393382
ENSAMXT00000007475.1	7346	7169.75	446	4.21996
ENSAMXT00000007476.1	2147	1970.75	1566	53.906
ENSAMXT00000007487.1	1410	1233.75	165	9.07263
ENSAMXT00000007478.1	3407	3230.75	51	1.07089
ENSAMXT00000007480.1	4126	3949.75	348	5.97705
ENSAMXT00000007479.1	1153	976.753	47755	3316.74
ENSAMXT00000007483.1	969	792.753	262	22.4203
ENSAMXT00000007485.1	1490	1313.75	369	19.0542
ENSAMXT00000007482.1	3218	3041.75	34.7184	0.774308
ENSAMXT00000007486.1	4345	4168.75	240.249	3.90961
ENSAMXT00000007493.1	2390	2213.75	747.879	22.9182
ENSAMXT00000007489.1	11215	11038.8	903.78	5.55419
ENSAMXT00000007491.1	4562	4385.75	180.099	2.78577
ENSAMXT00000007488.1	973	796.753	0	0
ENSAMXT00000007495.1	4207	4030.75	4128	69.4754
ENSAMXT00000007492.1	3989	3812.75	294.055	5.23199
ENSAMXT00000007496.1	748	571.879	2	0.237249
ENSAMXT00000007500.1	1977	1800.75	134	5.0481
ENSAMXT00000007497.1	3108	2931.75	747	17.2851
ENSAMXT00000007507.1	3599	3422.75	1464.71	29.0304
ENSAMXT00000007510.1	3746	3569.75	705.294	13.4032
ENSAMXT00000007505.1	4502	4325.75	884	13.8634
ENSAMXT00000007498.1	2230	2053.75	473	15.6239
ENSAMXT00000007499.1	1001	824.753	137	11.2687
ENSAMXT00000007501.1	5372	5195.75	2643.17	34.5107
ENSAMXT00000007517.1	2004	1827.75	428	15.8856
ENSAMXT00000007502.1	2243	2066.75	57	1.87096
ENSAMXT00000007535.1	1941	1764.75	62	2.38334
ENSAMXT00000007504.1	3595	3418.75	222	4.40517
ENSAMXT00000007514.1	3537	3360.75	790.255	15.9517
ENSAMXT00000007509.1	4111	3934.75	209	3.60335
ENSAMXT00000007506.1	1328	1151.75	289	17.0222
ENSAMXT00000007511.1	2731	2554.75	170.393	4.52461
ENSAMXT00000007508.1	3378	3201.75	755.072	15.9985
ENSAMXT00000007512.1	4453	4276.75	447.402	7.09678
ENSAMXT00000007513.1	3780	3603.75	337.89	6.36061
ENSAMXT00000007515.1	315	145.982	35.1096	16.3156
ENSAMXT00000007516.1	3665	3488.75	0	0
ENSAMXT00000007519.1	4190	4013.75	62.1061	1.04969
ENSAMXT00000007518.1	1429	1252.75	163.67	8.863
ENSAMXT00000007528.1	1884	1707.75	0	0
ENSAMXT00000007523.1	1992	1815.75	243.66	9.10342
ENSAMXT00000007520.1	3664	3487.75	136.539	2.65575
ENSAMXT00000007522.1	5030	4853.75	519.083	7.25499
ENSAMXT00000007521.1	2509	2332.75	142	4.1295
ENSAMXT00000007524.1	1065	888.753	1	0.0763302
ENSAMXT00000007530.1	1032	855.753	2.42271	0.192057
ENSAMXT00000007538.1	561	384.963	29	5.11042
ENSAMXT00000007531.1	6336	6159.75	791	8.71146
ENSAMXT00000007536.1	6036	5859.75	0	0
ENSAMXT00000007526.1	544	368.039	659.917	121.639
ENSAMXT00000007525.1	2358	2181.75	160.34	4.98557
ENSAMXT00000007570.1	4281	4104.75	938	15.5022
ENSAMXT00000007527.1	2904	2727.75	10801	268.619
ENSAMXT00000007529.1	8192	8015.75	1858	15.7246
ENSAMXT00000007541.1	6893	6716.75	730	7.37295
ENSAMXT00000007533.1	5218	5041.75	11	0.148009
ENSAMXT00000007532.1	1029	852.753	107	8.51213
ENSAMXT00000007537.1	2458	2281.75	36	1.07031
ENSAMXT00000007534.1	3395	3218.75	10345	218.032
ENSAMXT00000007539.1	570	393.925	48	8.2662
ENSAMXT00000007540.1	741	564.879	48	5.76453
ENSAMXT00000007545.1	1524	1347.75	2137	107.565
ENSAMXT00000007542.1	737	560.879	552	66.7648
ENSAMXT00000007581.1	1225	1048.75	3.26589	0.211255
ENSAMXT00000007543.1	1629	1452.75	256	11.9543
ENSAMXT00000007547.1	4030	3853.75	115.647	2.03577
ENSAMXT00000007552.1	1512	1335.75	142	7.21174
ENSAMXT00000007544.1	1659	1482.75	379	17.34
ENSAMXT00000007558.1	1574	1397.75	155	7.52279
ENSAMXT00000007549.1	3390	3213.75	276.215	5.83059
ENSAMXT00000007546.1	1553	1376.75	62	3.05502
ENSAMXT00000007573.1	9740	9563.75	316.077	2.24203
ENSAMXT00000007554.1	2169	1992.75	21.2196	0.722372
ENSAMXT00000007551.1	1701	1524.75	142	6.31781
ENSAMXT00000007548.1	1219	1042.75	5	0.325287
ENSAMXT00000007550.1	2388	2211.75	167	5.12221
ENSAMXT00000007571.1	1344	1167.75	41.7296	2.42421
ENSAMXT00000007553.1	267	103.741	84	54.9298
ENSAMXT00000007555.1	1291	1114.75	294	17.8915
ENSAMXT00000007556.1	2569	2392.75	29.1735	0.82712
ENSAMXT00000007557.1	2539	2362.75	451.827	12.9727
ENSAMXT00000007572.1	2724	2547.75	26.2744	0.699606
ENSAMXT00000007559.1	1670	1493.75	441	20.028
ENSAMXT00000007562.1	1951	1774.75	1656.5	63.3185
ENSAMXT00000007564.1	1861	1684.75	76.5011	3.08041
ENSAMXT00000007563.1	4094	3917.75	1706.99	29.5578
ENSAMXT00000007560.1	5145	4968.75	207.86	2.83793
ENSAMXT00000007561.1	3418	3241.75	428.725	8.97174
ENSAMXT00000007879.1	5993	5816.75	5760.49	67.1825
ENSAMXT00000007565.1	6173	5996.75	2755.1	31.1673
ENSAMXT00000007566.1	2618	2441.75	1671.24	46.4317
ENSAMXT00000007569.1	441	266.109	1703	434.143
ENSAMXT00000007567.1	6771	6594.75	710.55	7.30927
ENSAMXT00000007568.1	6394	6217.75	187.634	2.04718
ENSAMXT00000007574.1	2393	2216.75	6	0.183616
ENSAMXT00000007577.1	1659	1482.75	21	0.960789
ENSAMXT00000007575.1	402	228.091	8195	2437.35
ENSAMXT00000007582.1	1401	1224.75	199	11.0226
ENSAMXT00000007578.1	1335	1158.75	70	4.09812
ENSAMXT00000007576.1	1036	859.753	0	0
ENSAMXT00000007579.1	1879	1702.75	26	1.03586
ENSAMXT00000007580.1	2544	2367.75	649	18.5946
ENSAMXT00000007585.1	759	582.879	1	0.116386
ENSAMXT00000007583.1	5301	5124.75	2028.43	26.8513
ENSAMXT00000007584.1	2922	2745.75	1292	31.9212
ENSAMXT00000007637.1	3980	3803.75	11.0289	0.196696
ENSAMXT00000007586.1	2039	1862.75	6	0.218511
ENSAMXT00000007587.1	2213	2036.75	14	0.466302
ENSAMXT00000007592.1	849	672.753	5	0.504187
ENSAMXT00000007588.1	276	111.323	392	238.88
ENSAMXT00000007589.1	727	550.879	186	22.9052
ENSAMXT00000007590.1	1765	1588.75	167.737	7.16226
ENSAMXT00000007591.1	5816	5639.75	54.0587	0.650255
ENSAMXT00000007613.1	4175	3998.75	261.437	4.43528
ENSAMXT00000007594.1	1942	1765.75	60	2.30515
ENSAMXT00000007593.1	2323	2146.75	389	12.2926
ENSAMXT00000007595.1	4552	4375.75	1300	20.1543
ENSAMXT00000007608.1	1065	888.753	6	0.457981
ENSAMXT00000007652.1	2168	1991.75	92.774	3.15987
ENSAMXT00000007596.1	1923	1746.75	1697	65.9065
ENSAMXT00000007597.1	1266	1089.75	94	5.85164
ENSAMXT00000007598.1	2284	2107.75	1	0.0321853
ENSAMXT00000007618.1	8371	8194.75	3899	32.2771
ENSAMXT00000007599.1	2247	2070.75	37	1.21214
ENSAMXT00000007603.1	2362	2185.75	11.1839	0.347114
ENSAMXT00000007605.1	2329	2152.75	1457.82	45.9395
ENSAMXT00000007600.1	3391	3214.75	64	1.35055
ENSAMXT00000007601.1	2497	2320.75	128	3.74161
ENSAMXT00000007602.1	6047	5870.75	327.122	3.78002
ENSAMXT00000007604.1	2712	2535.75	267.397	7.15365
ENSAMXT00000007606.1	8650	8473.75	2255.36	18.0559
ENSAMXT00000007609.1	1640	1463.75	971	45.0017
ENSAMXT00000007607.1	2167	1990.75	39	1.329
ENSAMXT00000007611.1	516	340.212	101	20.1395
ENSAMXT00000007610.1	432	257.239	66	17.4054
ENSAMXT00000007616.1	2034	1857.75	134	4.89322
ENSAMXT00000007612.1	990	813.753	5	0.416826
ENSAMXT00000007614.1	5790	5613.75	466	5.63132
ENSAMXT00000007615.1	3999	3822.75	231	4.09934
ENSAMXT00000007626.1	4125	3948.75	2588	44.4613
ENSAMXT00000007617.1	10397	10220.8	2844.45	18.8796
ENSAMXT00000007620.1	4193	4016.75	1	0.0168889
ENSAMXT00000007619.1	1053	876.753	459	35.5151
ENSAMXT00000007621.1	4489	4312.75	574	9.0289
ENSAMXT00000007623.1	1262	1085.75	40	2.49923
ENSAMXT00000007622.1	1711	1534.75	56.2736	2.48739
ENSAMXT00000007624.1	2367	2190.75	820	25.3921
ENSAMXT00000007625.1	710	533.879	558	70.9038
ENSAMXT00000007627.1	1998	1821.75	219	8.15516
ENSAMXT00000007628.1	1813	1636.75	0	0
ENSAMXT00000007630.1	3210	3033.75	55	1.22987
ENSAMXT00000007642.1	3052	2875.75	18	0.424618
ENSAMXT00000007629.1	1553	1376.75	542.683	26.7404
ENSAMXT00000007631.1	1413	1236.75	405	22.2152
ENSAMXT00000007632.1	3420	3243.75	2.00101	0.0418484
ENSAMXT00000007633.1	171	35.0998	1774	3428.68
ENSAMXT00000007725.1	14588	14411.8	66.0268	0.3108
ENSAMXT00000007634.1	2464	2287.75	181	5.36719
ENSAMXT00000007639.1	4454	4277.75	777	12.3221
ENSAMXT00000007635.1	6995	6818.75	2975	29.5978
ENSAMXT00000007670.1	1083	906.753	0	0
ENSAMXT00000007646.1	3334	3157.75	994.353	21.3619
ENSAMXT00000007636.1	2232	2055.75	439	14.4868
ENSAMXT00000007658.1	4015	3838.75	16642	294.099
ENSAMXT00000007640.1	2488	2311.75	51	1.4966
ENSAMXT00000007638.1	1526	1349.75	5730	287.99
ENSAMXT00000007643.1	558	381.963	0	0
ENSAMXT00000007641.1	4007	3830.75	209.259	3.70576
ENSAMXT00000007644.1	1506	1329.75	36	1.83658
ENSAMXT00000007645.1	2317	2140.75	1688	53.4914
ENSAMXT00000007648.1	1577	1400.75	82	3.97128
ENSAMXT00000007647.1	4100	3923.75	143	2.47236
ENSAMXT00000007649.1	1702	1525.75	373	16.5845
ENSAMXT00000007650.1	9619	9442.75	41	0.294553
ENSAMXT00000007654.1	3527	3350.75	379.505	7.6834
ENSAMXT00000007651.1	4437	4260.75	428	6.81452
ENSAMXT00000007653.1	3071	2894.75	608	14.2485
ENSAMXT00000007660.1	10499	10322.8	1016	6.67692
ENSAMXT00000007655.1	2032	1855.75	746	27.2707
ENSAMXT00000007656.1	1029	852.753	63.9335	5.08608
ENSAMXT00000007657.1	905	728.753	13	1.21015
ENSAMXT00000007664.1	2562	2385.75	468	13.3076
ENSAMXT00000007659.1	3212	3035.75	3637	81.2746
ENSAMXT00000007663.1	1976	1799.75	255	9.61181
ENSAMXT00000007662.1	1490	1313.75	35032	1808.96
ENSAMXT00000007665.1	6149	5972.75	759.312	8.6243
ENSAMXT00000007666.1	2549	2372.75	793	22.6724
ENSAMXT00000007667.1	2218	2041.75	587	19.5035
ENSAMXT00000007668.1	249	89.0906	45	34.2656
ENSAMXT00000007676.1	2445	2268.75	1	0.0299013
ENSAMXT00000007669.1	3250	3073.75	708	15.6258
ENSAMXT00000007671.1	2900	2723.75	395.278	9.84493
ENSAMXT00000007674.1	1357	1180.75	195.914	11.256
ENSAMXT00000007672.1	135	19.209	14	49.4425
ENSAMXT00000007675.1	1206	1029.75	287	18.9072
ENSAMXT00000007679.1	1200	1023.75	0	0
ENSAMXT00000007673.1	6403	6226.75	683.387	7.44531
ENSAMXT00000007682.1	3610	3433.75	2.00327	0.0395775
ENSAMXT00000007910.1	3398	3221.75	8.00473	0.168551
ENSAMXT00000007677.1	1283	1106.75	911	55.84
ENSAMXT00000007678.1	1897	1720.75	298	11.7483
ENSAMXT00000007680.1	6537	6360.75	328	3.49819
ENSAMXT00000007681.1	3281	3104.75	1097	23.9694
ENSAMXT00000007683.1	2444	2267.75	1985	59.3803
ENSAMXT00000007684.1	8183	8006.75	296.78	2.51452
ENSAMXT00000007685.1	3244	3067.75	558.806	12.3572
ENSAMXT00000007688.1	3896	3719.75	275	5.01529
ENSAMXT00000007695.1	4400	4223.75	17.002	0.273074
ENSAMXT00000007686.1	5955	5778.75	631.07	7.40835
ENSAMXT00000007687.1	986	809.753	41.5303	3.47928
ENSAMXT00000007689.1	3239	3062.75	308	6.82208
ENSAMXT00000007691.1	3465	3288.75	45.9343	0.94751
ENSAMXT00000007690.1	4596	4419.75	591.558	9.07982
ENSAMXT00000007764.1	2112	1935.75	178.108	6.24181
ENSAMXT00000007692.1	2103	1926.75	349	12.2879
ENSAMXT00000007693.1	8252	8075.75	1638	13.7597
ENSAMXT00000007694.1	8535	8358.75	107.504	0.872493
ENSAMXT00000007696.1	7759	7582.75	738.742	6.60912
ENSAMXT00000007699.1	3759	3582.75	57.6061	1.09076
ENSAMXT00000007697.1	1421	1244.75	65.3502	3.56157
ENSAMXT00000007698.1	1743	1566.75	102	4.41649
ENSAMXT00000007700.1	354	182.235	6	2.23356
ENSAMXT00000007701.1	1028	851.753	37	2.9469
ENSAMXT00000007702.1	855	678.753	9.10288	0.909797
ENSAMXT00000007703.1	7179	7002.75	51	0.494059
ENSAMXT00000007706.1	1016	839.753	160.488	12.9649
ENSAMXT00000007707.1	1313	1136.75	7.512	0.448298
ENSAMXT00000007704.1	5659	5482.75	60	0.742387
ENSAMXT00000007705.1	675	498.879	228	31.004
ENSAMXT00000007708.1	2379	2202.75	143	4.40401
ENSAMXT00000007709.1	2869	2692.75	358	9.01912
ENSAMXT00000007710.1	495	319.378	50	10.6205
ENSAMXT00000007711.1	970	793.753	58.746	5.02077
ENSAMXT00000007735.1	2680	2503.75	770	20.863
ENSAMXT00000007718.1	1730	1553.75	5.21555	0.227717
ENSAMXT00000007720.1	2281	2104.75	315	10.1528
ENSAMXT00000007713.1	3282	3105.75	88.8709	1.9412
ENSAMXT00000007712.1	1033	856.753	2	0.158362
ENSAMXT00000007714.1	2092	1915.75	1253	44.37
ENSAMXT00000007716.1	1550	1373.75	94.4229	4.6628
ENSAMXT00000007715.1	3524	3347.75	82.3852	1.66945
ENSAMXT00000007717.1	1009	832.753	2719.56	221.544
ENSAMXT00000007719.1	1305	1128.75	208.761	12.5467
ENSAMXT00000007723.1	1482	1305.75	71	3.68871
ENSAMXT00000007721.1	2253	2076.75	10	0.326658
ENSAMXT00000007722.1	1506	1329.75	375.348	19.1488
ENSAMXT00000007724.1	1040	863.753	353.013	27.7255
