target_id	length	eff_length	est_counts	tpm
ENSONIT00000008099.1	834	532.326	27	7.71967
ENSONIT00000008100.1	1206	902.891	0	0
ENSONIT00000008101.1	1479	1175.89	2	0.258866
ENSONIT00000008102.1	2551	2247.89	0	0
ENSONIT00000008103.1	3898	3594.89	15.2776	0.64682
ENSONIT00000008104.1	1215	911.891	1	0.166905
ENSONIT00000008105.1	1158	854.891	19	3.38264
ENSONIT00000008106.1	6269	5965.89	2	0.0510232
ENSONIT00000008107.1	5397	5093.89	0	0
ENSONIT00000008108.1	351	109.642	0	0
ENSONIT00000008109.1	351	109.642	0	0
ENSONIT00000008110.1	1182	878.891	8	1.38538
ENSONIT00000008111.1	360	115.48	0	0
ENSONIT00000008112.1	345	105.779	0	0
ENSONIT00000008113.1	339	102.048	0	0
ENSONIT00000008114.1	5834	5530.89	207.384	5.70681
ENSONIT00000008115.1	2349	2045.89	2.61569	0.194588
ENSONIT00000008116.1	3152	2848.89	268	14.3177
ENSONIT00000008117.1	2784	2480.89	0	0
ENSONIT00000008118.1	3929	3625.89	5.07826	0.213164
ENSONIT00000008119.1	399	142.189	1	1.07041
ENSONIT00000008120.1	2445	2141.89	13	0.923759
ENSONIT00000008121.1	1237	933.891	1	0.162973
ENSONIT00000008122.1	1872	1568.89	1	0.0970108
ENSONIT00000008123.1	3539	3235.89	79	3.71575
ENSONIT00000008124.1	2175	1871.89	20	1.62616
ENSONIT00000008125.1	2921	2617.89	8	0.465105
ENSONIT00000008126.1	1113	809.891	19	3.57059
ENSONIT00000008127.1	3480	3176.89	379	18.1572
ENSONIT00000008128.1	3840	3536.89	6	0.258192
ENSONIT00000008129.1	1692	1388.89	0	0
ENSONIT00000008130.1	984	680.975	0	0
ENSONIT00000008131.1	2235	1931.89	0	0
ENSONIT00000008132.1	3101	2797.89	6.78158	0.368904
ENSONIT00000008133.1	5019	4715.89	18.3817	0.593247
ENSONIT00000008134.1	780	479.35	1	0.317512
ENSONIT00000008135.1	4383	4079.89	36.3656	1.35661
ENSONIT00000008136.1	1956	1652.89	0	0
ENSONIT00000008137.1	2018	1714.89	18	1.59753
ENSONIT00000008138.1	1366	1062.89	1	0.143194
ENSONIT00000008139.1	681	384.013	2	0.792678
ENSONIT00000008140.1	4740	4436.89	60	2.05819
ENSONIT00000008141.1	3639	3335.89	0	0
ENSONIT00000008142.1	8411	8107.89	70	1.31402
ENSONIT00000008143.1	5574	5270.89	0	0
ENSONIT00000008144.1	1409	1105.89	0	0
ENSONIT00000008145.1	1227	923.891	11	1.81211
ENSONIT00000008146.1	1113	809.891	1000	187.926
ENSONIT00000008147.1	291	74.1561	2	4.10484
ENSONIT00000008148.1	8855	8551.89	49	0.872061
ENSONIT00000008149.1	2286	1982.89	122.312	9.38821
ENSONIT00000008150.1	2238	1934.89	0	0
ENSONIT00000008151.1	558	270.891	0	0
ENSONIT00000008152.1	2806	2502.89	6	0.364857
ENSONIT00000008153.1	3009	2705.89	125	7.03093
ENSONIT00000008154.1	951	648.111	0	0
ENSONIT00000008155.1	4678	4374.89	23	0.800154
ENSONIT00000008156.1	1327	1023.89	0	0
ENSONIT00000008157.1	1403	1099.89	0	0
ENSONIT00000008158.1	834	532.326	0	0
ENSONIT00000008159.1	1572	1268.89	0	0
ENSONIT00000008160.1	264	60.6358	0	0
ENSONIT00000008161.1	177	30.6385	213	1058.1
ENSONIT00000008162.1	2290	1986.89	5	0.383009
ENSONIT00000008163.1	1461	1157.89	0	0
ENSONIT00000008164.1	4581	4277.89	9.68262	0.34449
ENSONIT00000008165.1	951	648.111	1.53306	0.360016
ENSONIT00000008166.1	3798	3494.89	12.6612	0.551385
ENSONIT00000008167.1	3612	3308.89	0	0
ENSONIT00000008168.1	1056	752.891	0	0
ENSONIT00000008169.1	2795	2491.89	0	0
ENSONIT00000008170.1	2181	1877.89	0	0
ENSONIT00000008171.1	3138	2834.89	13	0.697943
ENSONIT00000008172.1	767	466.693	5.8136	1.89595
ENSONIT00000008173.1	1770	1466.89	4.1864	0.434366
ENSONIT00000008174.1	2337	2033.89	43	3.21776
ENSONIT00000008175.1	2319	2015.89	20	1.51
ENSONIT00000008176.1	3003	2699.89	0	0
ENSONIT00000008177.1	3646	3342.89	1	0.0455293
ENSONIT00000008178.1	2768	2464.89	22.237	1.37306
ENSONIT00000008179.1	1071	767.891	0	0
ENSONIT00000008180.1	1866	1562.89	14	1.36337
ENSONIT00000008181.1	690	392.599	1648	638.883
ENSONIT00000008182.1	6007	5703.89	81	2.16136
ENSONIT00000008183.1	2655	2351.89	163	10.5483
ENSONIT00000008184.1	1860	1556.89	0	0
ENSONIT00000008185.1	2565	2261.89	17	1.14391
ENSONIT00000008186.1	3688	3384.89	205.986	9.26203
ENSONIT00000008187.1	1371	1067.89	109.014	15.537
ENSONIT00000008188.1	6955	6651.89	247.056	5.6528
ENSONIT00000008189.1	3801	3497.89	5.94357	0.258615
ENSONIT00000008190.1	906	603.456	4	1.00885
ENSONIT00000008191.1	6045	5741.89	15.2204	0.403445
ENSONIT00000008192.1	5545	5241.89	23.7796	0.690445
ENSONIT00000008193.1	3186	2882.89	8	0.422352
ENSONIT00000008194.1	3577	3273.89	1	0.0464888
ENSONIT00000008195.1	3502	3198.89	0	0
ENSONIT00000008196.1	987	683.96	5	1.11263
ENSONIT00000008197.1	7256	6952.89	1.45154	0.0317744
ENSONIT00000008198.1	2466	2162.89	0.548457	0.0385941
ENSONIT00000008199.1	7889	7585.89	37.6218	0.754825
ENSONIT00000008200.1	3003	2699.89	11.3782	0.641414
ENSONIT00000008201.1	1314	1010.89	447	67.3002
ENSONIT00000008202.1	885	582.637	33	8.62043
ENSONIT00000008203.1	894	591.562	10	2.57284
ENSONIT00000008204.1	1761	1457.89	20	2.08794
ENSONIT00000008205.1	1845	1541.89	137	13.5232
ENSONIT00000008206.1	3030	2726.89	3327	185.694
ENSONIT00000008207.1	1503	1199.89	419	53.1478
ENSONIT00000008208.1	3661	3357.89	156	7.07084
ENSONIT00000008209.1	3486	3182.89	0	0
ENSONIT00000008210.1	5218	4914.89	607	18.797
ENSONIT00000008211.1	2280	1976.89	0	0
ENSONIT00000008212.1	360	115.48	1	1.31797
ENSONIT00000008213.1	1005	701.891	46	9.97473
ENSONIT00000008214.1	441	173.284	0	0
ENSONIT00000008215.1	2691	2387.89	306	19.5038
ENSONIT00000008216.1	3479	3175.89	87.5145	4.19399
ENSONIT00000008217.1	2382	2078.89	4.48553	0.328394
ENSONIT00000008218.1	2647	2343.89	0	0
ENSONIT00000008219.1	1200	896.891	0	0
ENSONIT00000008220.1	1308	1004.89	0	0
ENSONIT00000008221.1	1482	1178.89	7	0.903727
ENSONIT00000008222.1	1250	946.891	572.792	92.0682
ENSONIT00000008223.1	1521	1217.89	10	1.2497
ENSONIT00000008224.1	5757	5453.89	39	1.08836
ENSONIT00000008225.1	2712	2408.89	0	0
ENSONIT00000008226.1	1680	1376.89	3	0.331615
ENSONIT00000008227.1	2298	1994.89	5	0.381473
ENSONIT00000008228.1	1689	1385.89	1	0.109821
ENSONIT00000008229.1	1927	1623.89	55	5.15488
ENSONIT00000008230.1	2431	2127.89	0	0
ENSONIT00000008231.1	855	553.024	0	0
ENSONIT00000008232.1	5164	4860.89	54	1.69079
ENSONIT00000008233.1	3185	2881.89	20	1.05625
ENSONIT00000008234.1	8246	7942.89	0	0
ENSONIT00000008235.1	4824	4520.89	4	0.134663
ENSONIT00000008236.1	7011	6707.89	113	2.56393
ENSONIT00000008237.1	1830	1526.89	0	0
ENSONIT00000008238.1	1138	834.891	0	0
ENSONIT00000008239.1	6557	6253.89	3.17466	0.0772609
ENSONIT00000008240.1	4411	4107.89	2.91471	0.107992
ENSONIT00000008241.1	4285	3981.89	3	0.114669
ENSONIT00000008242.1	2562	2258.89	0	0
ENSONIT00000008243.1	979	675.983	0	0
ENSONIT00000008244.1	2653	2349.89	147	9.521
ENSONIT00000008245.1	1011	707.891	0	0
ENSONIT00000008246.1	3397	3093.89	60	2.95161
ENSONIT00000008247.1	936	633.236	3	0.721056
ENSONIT00000008248.1	9296	8992.89	13.8308	0.234078
ENSONIT00000008249.1	4602	4298.89	0	0
ENSONIT00000008250.1	4115	3811.89	62	2.47551
ENSONIT00000008251.1	963	660.046	6	1.38353
ENSONIT00000008252.1	1502	1198.89	4478	568.483
ENSONIT00000008253.1	3580	3276.89	41	1.9043
ENSONIT00000008254.1	3475	3171.89	0	0
ENSONIT00000008255.1	3415	3111.89	0	0
ENSONIT00000008256.1	1262	958.891	78	12.3805
ENSONIT00000008257.1	1262	958.891	0	0
ENSONIT00000008258.1	2621	2317.89	18.1982	1.19494
ENSONIT00000008259.1	633	338.844	0	0
ENSONIT00000008260.1	1216	912.891	10	1.66722
ENSONIT00000008261.1	5752	5448.89	103.652	2.89523
ENSONIT00000008262.1	2565	2261.89	11.3479	0.763581
ENSONIT00000008263.1	1863	1559.89	17	1.6587
ENSONIT00000008264.1	1347	1043.89	36	5.2488
ENSONIT00000008265.1	1389	1085.89	405	56.7651
ENSONIT00000008266.1	3183	2879.89	1	0.052849
ENSONIT00000008267.1	2394	2090.89	0	0
ENSONIT00000008268.1	1043	739.891	2	0.41141
ENSONIT00000008269.1	5671	5367.89	139	3.94116
ENSONIT00000008270.1	1437	1133.89	1	0.134228
ENSONIT00000008271.1	2298	1994.89	0	0
ENSONIT00000008272.1	471	197.001	0	0
ENSONIT00000008273.1	2547	2243.89	69	4.68015
ENSONIT00000008274.1	2429	2125.89	0	0
ENSONIT00000008275.1	3440	3136.89	0	0
ENSONIT00000008276.1	4162	3858.89	4	0.157765
ENSONIT00000008277.1	2034	1730.89	0	0
ENSONIT00000008278.1	3946	3642.89	2	0.0835597
ENSONIT00000008279.1	2748	2444.89	156.81	9.76171
ENSONIT00000008280.1	4718	4414.89	2.09965	0.0723834
ENSONIT00000008281.1	5658	5354.89	2	0.056845
ENSONIT00000008282.1	4203	3899.89	0	0
ENSONIT00000008283.1	5939	5635.89	1	0.0270054
ENSONIT00000008284.1	2403	2099.89	0	0
ENSONIT00000008285.1	2454	2150.89	0	0
ENSONIT00000008286.1	1734	1430.89	3	0.319101
ENSONIT00000008287.1	1535	1231.89	1	0.123549
ENSONIT00000008288.1	2958	2654.89	32	1.83449
ENSONIT00000008289.1	2079	1775.89	167	14.3124
ENSONIT00000008290.1	1877	1573.89	172	16.6329
ENSONIT00000008291.1	2788	2484.89	120	7.34999
ENSONIT00000008292.1	2610	2306.89	0	0
ENSONIT00000008293.1	6923	6619.89	33	0.75871
ENSONIT00000008294.1	342	103.89	9	13.185
ENSONIT00000008295.1	4924	4620.89	1071.89	35.3052
ENSONIT00000008296.1	1233	929.891	3.10786	0.508678
ENSONIT00000008297.1	1436	1132.89	8	1.07477
ENSONIT00000008298.1	12376	12072.9	0	0
ENSONIT00000008299.1	12322	12018.9	27	0.34191
ENSONIT00000008300.1	1644	1340.89	0	0
ENSONIT00000008301.1	1536	1232.89	0	0
ENSONIT00000008302.1	2111	1807.89	140	11.7861
ENSONIT00000008303.1	1539	1235.89	0	0
ENSONIT00000008304.1	2159	1855.89	20.947	1.71784
ENSONIT00000008305.1	1317	1013.89	3.05301	0.4583
ENSONIT00000008306.1	2161	1857.89	245	20.0705
ENSONIT00000008307.1	1290	986.891	17.8188	2.74803
ENSONIT00000008308.1	1387	1083.89	11.1812	1.57006
ENSONIT00000008309.1	5778	5474.89	148	4.11433
ENSONIT00000008310.1	2151	1847.89	1	0.0823638
ENSONIT00000008311.1	810	508.767	75	22.4365
ENSONIT00000008312.1	4463	4159.89	42	1.53667
ENSONIT00000008313.1	1577	1273.89	12	1.43371
ENSONIT00000008314.1	633	338.844	18	8.08511
ENSONIT00000008315.1	942	639.19	0	0
ENSONIT00000008316.1	831	529.377	1	0.287507
ENSONIT00000008317.1	2119	1815.89	0	0
ENSONIT00000008318.1	711	412.663	0	0
ENSONIT00000008319.1	2352	2048.89	475	35.2848
ENSONIT00000008320.1	681	384.013	73	28.9327
ENSONIT00000008321.1	1459	1155.89	18	2.37011
ENSONIT00000008322.1	1695	1391.89	8	0.874778
ENSONIT00000008323.1	4340	4036.89	15	0.565532
ENSONIT00000008324.1	1693	1389.89	3	0.328514
ENSONIT00000008325.1	1437	1133.89	115	15.4362
ENSONIT00000008326.1	2511	2207.89	6	0.413606
ENSONIT00000008327.1	2469	2165.89	0	0
ENSONIT00000008328.1	2457	2153.89	0	0
ENSONIT00000008329.1	4773	4469.89	1	0.0340499
ENSONIT00000008330.1	963	660.046	614.208	141.63
ENSONIT00000008331.1	927	624.302	0	0
ENSONIT00000008332.1	759	458.91	0	0
ENSONIT00000008333.1	1164	860.891	0	0
ENSONIT00000008334.1	447	178.018	0	0
ENSONIT00000008335.1	909	606.429	0	0
ENSONIT00000008336.1	606	314.041	0	0
ENSONIT00000008337.1	1238	934.891	15	2.44199
ENSONIT00000008338.1	2688	2384.89	0	0
ENSONIT00000008339.1	2157	1853.89	0	0
ENSONIT00000008340.1	2379	2075.89	19.5009	1.42976
ENSONIT00000008341.1	2529	2225.89	4.94578	0.338176
ENSONIT00000008342.1	2740	2436.89	23.7019	1.48033
ENSONIT00000008343.1	2881	2577.89	1.73829	0.102629
ENSONIT00000008344.1	1398	1094.89	5.26171	0.731423
ENSONIT00000008345.1	1595	1291.89	0	0
ENSONIT00000008346.1	3303	2999.89	45	2.28307
ENSONIT00000008347.1	1911	1607.89	10	0.946578
ENSONIT00000008348.1	1072	768.891	0	0
ENSONIT00000008349.1	6189	5885.89	20.0348	0.518066
ENSONIT00000008350.1	1176	872.891	0	0
ENSONIT00000008351.1	1200	896.891	0	0
ENSONIT00000008352.1	1185	881.891	0	0
ENSONIT00000008353.1	5255	4951.89	0	0
ENSONIT00000008354.1	4017	3713.89	1	0.0409811
ENSONIT00000008355.1	738	438.523	108	37.4839
ENSONIT00000008356.1	6660	6356.89	389	9.3136
ENSONIT00000008357.1	3414	3110.89	0	0
ENSONIT00000008358.1	1071	767.891	0	0
ENSONIT00000008359.1	1020	716.891	3	0.636914
ENSONIT00000008360.1	4697	4393.89	18.1133	0.627425
ENSONIT00000008361.1	825	523.5	16.8867	4.90954
ENSONIT00000008362.1	1029	725.891	9	1.88705
ENSONIT00000008363.1	585	294.88	24	12.3874
ENSONIT00000008364.1	3141	2837.89	66	3.53966
ENSONIT00000008365.1	1119	815.891	4	0.746175
ENSONIT00000008366.1	2679	2375.89	21	1.34526
ENSONIT00000008367.1	2655	2351.89	0	0
ENSONIT00000008368.1	587	296.681	3	1.53902
ENSONIT00000008369.1	342	103.89	0	0
ENSONIT00000008370.1	1695	1391.89	48	5.24867
ENSONIT00000008371.1	6391	6087.89	2.04911	0.0512283
ENSONIT00000008372.1	3420	3116.89	1.95089	0.0952632
ENSONIT00000008373.1	1062	758.891	2.16193	0.433586
ENSONIT00000008374.1	1543	1239.89	18	2.20954
ENSONIT00000008375.1	1194	890.891	0	0
ENSONIT00000008376.1	5838	5534.89	119	3.27228
ENSONIT00000008377.1	1141	837.891	0	0
ENSONIT00000008378.1	708	409.781	0	0
ENSONIT00000008379.1	444	175.658	14.1145	12.2295
ENSONIT00000008380.1	1316	1012.89	0	0
ENSONIT00000008381.1	1280	976.891	0	0
ENSONIT00000008382.1	861	558.959	0	0
ENSONIT00000008383.1	2270	1966.89	14	1.08333
ENSONIT00000008384.1	546	260.293	0	0
ENSONIT00000008385.1	444	175.658	0	0
ENSONIT00000008386.1	1128	824.891	1.01162	0.186652
ENSONIT00000008387.1	1508	1204.89	45	5.68431
ENSONIT00000008388.1	1290	986.891	0	0
ENSONIT00000008389.1	3186	2882.89	5	0.26397
ENSONIT00000008390.1	4812	4508.89	31	1.04642
ENSONIT00000008391.1	2303	1999.89	12	0.913246
ENSONIT00000008392.1	3270	2966.89	59.6605	3.06054
ENSONIT00000008393.1	3114	2810.89	30.3395	1.64277
ENSONIT00000008394.1	4120	3816.89	52	2.07351
ENSONIT00000008395.1	2846	2542.89	33	1.97515
ENSONIT00000008396.1	1736	1432.89	8	0.849747
ENSONIT00000008397.1	3526	3222.89	1	0.0472245
ENSONIT00000008398.1	4046	3742.89	87	3.53773
ENSONIT00000008399.1	1581	1277.89	110	13.1012
ENSONIT00000008400.1	4314	4010.89	8	0.303572
ENSONIT00000008401.1	1566	1262.89	2	0.241033
ENSONIT00000008402.1	3575	3271.89	42.8942	1.99532
ENSONIT00000008403.1	672	375.443	28.1058	11.3937
ENSONIT00000008404.1	547	261.197	6	3.4962
ENSONIT00000008405.1	432	166.391	0	0
ENSONIT00000008406.1	1078	774.891	53	10.4099
ENSONIT00000008407.1	591	300.296	81	41.0533
ENSONIT00000008408.1	435	168.649	0	0
ENSONIT00000008409.1	1463	1159.89	0	0
ENSONIT00000008410.1	894	591.562	0	0
ENSONIT00000008411.1	2198	1894.89	12.1257	0.973949
ENSONIT00000008412.1	1433	1129.89	9314	1254.62
ENSONIT00000008413.1	2356	2052.89	69	5.11559
ENSONIT00000008414.1	2791	2487.89	621.735	38.0353
ENSONIT00000008415.1	11571	11267.9	0	0
ENSONIT00000008416.1	11553	11249.9	0	0
ENSONIT00000008417.1	351	109.642	410	569.142
ENSONIT00000008418.1	1658	1354.89	6.25918	0.703115
ENSONIT00000008419.1	1459	1155.89	1	0.131673
ENSONIT00000008420.1	2986	2682.89	12	0.680755
ENSONIT00000008421.1	1176	872.891	0	0
ENSONIT00000008422.1	2555	2251.89	8.00302	0.540903
ENSONIT00000008423.1	549	262.936	0	0
ENSONIT00000008424.1	2952	2648.89	0	0
ENSONIT00000008425.1	2103	1799.89	0	0
ENSONIT00000008426.1	591	300.296	0	0
ENSONIT00000008427.1	1971	1667.89	9.6402	0.879693
ENSONIT00000008428.1	717	418.38	0	0
ENSONIT00000008429.1	531	247.284	4.75726	2.92803
ENSONIT00000008430.1	1344	1040.89	0	0
ENSONIT00000008431.1	954	651.093	32.9847	7.71051
ENSONIT00000008432.1	3384	3080.89	336.528	16.6248
ENSONIT00000008433.1	3030	2726.89	16.8106	0.938271
ENSONIT00000008434.1	795	494.074	4.66299	1.43643
ENSONIT00000008435.1	936	633.236	2.43863	0.586129
ENSONIT00000008436.1	399	142.189	0	0
ENSONIT00000008437.1	5120	4816.89	12	0.379164
ENSONIT00000008438.1	3708	3404.89	0	0
ENSONIT00000008439.1	3186	2882.89	135.224	7.13903
ENSONIT00000008440.1	13671	13367.9	1	0.0113854
ENSONIT00000008441.1	786	485.235	24	7.52788
ENSONIT00000008442.1	1334	1030.89	0	0
ENSONIT00000008443.1	1113	809.891	4	0.751703
ENSONIT00000008444.1	429	164.06	0.5	0.463852
ENSONIT00000008445.1	714	415.517	0	0
ENSONIT00000008446.1	2214	1910.89	2	0.159297
ENSONIT00000008447.1	2616	2312.89	4	0.263219
ENSONIT00000008448.1	7463	7159.89	119.464	2.53947
ENSONIT00000008449.1	1839	1535.89	86.5505	8.57674
ENSONIT00000008450.1	303	80.7517	3.44948	6.50152
ENSONIT00000008451.1	4422	4118.89	19	0.702079
ENSONIT00000008452.1	2427	2123.89	0	0
ENSONIT00000008453.1	1092	788.891	0	0
ENSONIT00000008454.1	2199	1895.89	0	0
ENSONIT00000008455.1	1373	1069.89	0	0
ENSONIT00000008456.1	4599	4295.89	3208.97	113.691
ENSONIT00000008457.1	702	404.091	1.72655	0.650297
ENSONIT00000008458.1	1095	791.891	1.27345	0.244754
ENSONIT00000008459.1	5403	5099.89	105	3.13358
ENSONIT00000008460.1	4989	4685.89	116.032	3.76876
ENSONIT00000008461.1	411	150.841	14	14.1261
ENSONIT00000008462.1	564	276.172	0	0
ENSONIT00000008463.1	1860	1556.89	126	12.3176
ENSONIT00000008464.1	2121	1817.89	174.863	14.64
ENSONIT00000008465.1	3420	3116.89	384.137	18.7576
ENSONIT00000008466.1	3934	3630.89	0	0
ENSONIT00000008467.1	1254	950.891	21	3.36125
ENSONIT00000008468.1	508	227.537	0	0
ENSONIT00000008469.1	1011	707.891	2563	551.055
ENSONIT00000008470.1	2042	1738.89	107	9.36536
ENSONIT00000008471.1	753	453.068	0	0
ENSONIT00000008472.1	747	447.233	0	0
ENSONIT00000008473.1	6257	5953.89	6	0.153378
ENSONIT00000008474.1	2556	2252.89	0	0
ENSONIT00000008475.1	6518	6214.89	75.9422	1.85978
ENSONIT00000008476.1	5313	5009.89	9.05784	0.275175
ENSONIT00000008477.1	2562	2258.89	80.7587	5.44136
ENSONIT00000008478.1	3420	3116.89	0	0
ENSONIT00000008479.1	2739	2435.89	0	0
ENSONIT00000008480.1	759	458.91	0	0
ENSONIT00000008481.1	705	406.955	2.2659	0.847437
ENSONIT00000008482.1	936	633.236	9.7341	2.33961
ENSONIT00000008483.1	4233	3929.89	3.256	0.1261
ENSONIT00000008484.1	6733	6429.89	83.744	1.98227
ENSONIT00000008485.1	3912	3608.89	118	4.97647
ENSONIT00000008486.1	2986	2682.89	1	0.0567296
ENSONIT00000008487.1	1984	1680.89	8	0.724375
ENSONIT00000008488.1	705	406.955	7	2.61797
ENSONIT00000008489.1	1623	1319.89	2	0.230624
ENSONIT00000008490.1	780	479.35	24	7.62028
ENSONIT00000008491.1	819	517.601	5.81897	1.71106
ENSONIT00000008492.1	1978	1674.89	0	0
ENSONIT00000008493.1	1897	1593.89	1.27655	0.121897
ENSONIT00000008494.1	1603	1299.89	2.72345	0.318878
ENSONIT00000008495.1	5205	4901.89	12.181	0.37821
ENSONIT00000008496.1	2104	1800.89	11.1058	0.938585
ENSONIT00000008497.1	4719	4415.89	32.2516	1.11159
ENSONIT00000008498.1	1296	992.891	8.74838	1.34103
ENSONIT00000008499.1	2151	1847.89	4.2361	0.348902
ENSONIT00000008500.1	3714	3410.89	22.953	1.0242
ENSONIT00000008501.1	1140	836.891	0	0
ENSONIT00000008502.1	4089	3785.89	51.4048	2.06656
ENSONIT00000008503.1	2831	2527.89	28	1.68583
ENSONIT00000008504.1	14028	13724.9	3.99825	0.0443378
ENSONIT00000008505.1	10764	10460.9	186.002	2.70621
ENSONIT00000008506.1	1344	1040.89	200	29.2441
ENSONIT00000008507.1	4135	3831.89	8	0.317753
ENSONIT00000008508.1	2435	2131.89	1	0.0713917
ENSONIT00000008509.1	630	336.048	0	0
ENSONIT00000008510.1	1876	1572.89	293	28.3519
ENSONIT00000008511.1	747	447.233	0	0
ENSONIT00000008512.1	1365	1061.89	172	24.6525
ENSONIT00000008513.1	6244	5940.89	9.91028	0.253891
ENSONIT00000008514.1	1296	992.891	0	0
ENSONIT00000008515.1	651	355.654	617	264.04
ENSONIT00000008516.1	1179	875.891	2	0.34753
ENSONIT00000008517.1	3894	3590.89	5	0.211924
ENSONIT00000008518.1	1314	1010.89	41	6.17294
ENSONIT00000008519.1	786	485.235	7	2.19563
ENSONIT00000008520.1	1407	1103.89	23	3.17113
ENSONIT00000008521.1	4614	4310.89	2	0.0706116
ENSONIT00000008522.1	5784	5480.89	589.322	16.3649
ENSONIT00000008523.1	1317	1013.89	0	0
ENSONIT00000008524.1	1164	860.891	0	0
ENSONIT00000008525.1	563	275.289	0	0
ENSONIT00000008526.1	5725	5421.89	2.67843	0.0751871
ENSONIT00000008527.1	5819	5515.89	450	12.4168
ENSONIT00000008528.1	5025	4721.89	35	1.12815
ENSONIT00000008529.1	2348	2044.89	34	2.53059
ENSONIT00000008530.1	3439	3135.89	42.8196	2.07823
ENSONIT00000008531.1	4163	3859.89	9.27838	0.365856
ENSONIT00000008532.1	4388	4084.89	0	0
ENSONIT00000008533.1	3042	2738.89	1	0.0555697
ENSONIT00000008534.1	4079	3775.89	263.343	10.6149
ENSONIT00000008535.1	1602	1298.89	157	18.3967
ENSONIT00000008536.1	3421	3117.89	95.2004	4.64719
ENSONIT00000008537.1	2370	2066.89	0	0
ENSONIT00000008538.1	1660	1356.89	119	13.348
ENSONIT00000008539.1	1335	1031.89	33	4.86735
ENSONIT00000008540.1	6434	6130.89	532.372	13.2161
ENSONIT00000008541.1	1395	1091.89	34	4.73928
ENSONIT00000008542.1	3761	3457.89	13.3304	0.586739
ENSONIT00000008543.1	3693	3389.89	42.6696	1.91578
ENSONIT00000008544.1	2938	2634.89	14	0.808683
ENSONIT00000008545.1	6516	6212.89	142	3.47862
ENSONIT00000008546.1	6229	5925.89	93	2.38859
ENSONIT00000008547.1	1197	893.891	0	0
ENSONIT00000008548.1	1050	746.891	1	0.203777
ENSONIT00000008549.1	3403	3099.89	3.81056	0.187092
ENSONIT00000008550.1	1776	1472.89	4.18944	0.432911
ENSONIT00000008551.1	2435	2131.89	23	1.64201
ENSONIT00000008552.1	2758	2454.89	39	2.41794
ENSONIT00000008553.1	4054	3750.89	159.925	6.48924
ENSONIT00000008554.1	1856	1552.89	27	2.64628
ENSONIT00000008555.1	3861	3557.89	0	0
ENSONIT00000008556.1	945	642.176	22	5.21413
ENSONIT00000008557.1	855	553.024	0	0
ENSONIT00000008558.1	5036	4732.89	29.3256	0.943047
ENSONIT00000008559.1	1113	809.891	0	0
ENSONIT00000008560.1	642	347.256	5	2.19146
ENSONIT00000008561.1	1290	986.891	0	0
ENSONIT00000008562.1	4580	4276.89	0	0
ENSONIT00000008563.1	1766	1462.89	1	0.10404
ENSONIT00000008564.1	2278	1974.89	80	6.16538
ENSONIT00000008565.1	2451	2147.89	0	0
ENSONIT00000008566.1	465	192.227	15	11.8765
ENSONIT00000008567.1	2772	2468.89	35	2.15764
ENSONIT00000008568.1	1023	719.891	10	2.1142
ENSONIT00000008569.1	1083	779.891	0	0
ENSONIT00000008570.1	684	386.879	116	45.6348
ENSONIT00000008571.1	5055	4751.89	0	0
ENSONIT00000008572.1	1332	1028.89	0	0
ENSONIT00000008573.1	2648	2344.89	151	9.80093
ENSONIT00000008574.1	1506	1202.89	138	17.4609
ENSONIT00000008575.1	3398	3094.89	24	1.18026
ENSONIT00000008576.1	4020	3716.89	20.4226	0.836266
ENSONIT00000008577.1	3642	3338.89	11.5774	0.527742
ENSONIT00000008578.1	1440	1136.89	0	0
ENSONIT00000008579.1	1407	1103.89	0	0
ENSONIT00000008580.1	1803	1499.89	28	2.84126
ENSONIT00000008581.1	5595	5291.89	6	0.172565
ENSONIT00000008582.1	1125	821.891	2	0.370364
ENSONIT00000008583.1	2401	2097.89	19.0743	1.38382
ENSONIT00000008584.1	4308	4004.89	48	1.82416
ENSONIT00000008585.1	1062	758.891	0	0
ENSONIT00000008586.1	2001	1697.89	1.69991	0.152381
ENSONIT00000008587.1	1914	1610.89	5.30009	0.50076
ENSONIT00000008588.1	1332	1028.89	253	37.4252
ENSONIT00000008589.1	3614	3310.89	56	2.57428
ENSONIT00000008590.1	1256	952.891	0	0
ENSONIT00000008591.1	1542	1238.89	15	1.84277
ENSONIT00000008592.1	4072	3768.89	223.158	9.01181
ENSONIT00000008593.1	2400	2096.89	60.842	4.41611
ENSONIT00000008594.1	1197	893.891	28	4.76745
ENSONIT00000008595.1	6612	6308.89	97	2.34009
ENSONIT00000008596.1	1185	881.891	12	2.071
ENSONIT00000008597.1	6756	6452.89	0	0
ENSONIT00000008598.1	5589	5285.89	7	0.201555
ENSONIT00000008599.1	4580	4276.89	357	12.7044
ENSONIT00000008600.1	750	450.143	4	1.35245
ENSONIT00000008601.1	5544	5240.89	2	0.0580815
ENSONIT00000008602.1	1170	866.891	70	12.2898
ENSONIT00000008603.1	1277	973.891	0	0
ENSONIT00000008604.1	1860	1556.89	47	4.59465
ENSONIT00000008605.1	5676	5372.89	0	0
ENSONIT00000008606.1	5652	5348.89	0	0
ENSONIT00000008607.1	1752	1448.89	25	2.62614
ENSONIT00000008608.1	2746	2442.89	0	0
