target_id	length	eff_length	est_counts	tpm
ENSELUT00000008061.1	9851	9690.85	2394	17.2007
ENSELUT00000008073.1	2087	1926.85	9.21382	0.332947
ENSELUT00000008103.1	1142	981.849	154.615	10.9645
ENSELUT00000008187.1	2251	2090.85	426.157	14.1916
ENSELUT00000008218.1	2203	2042.85	147.881	5.04032
ENSELUT00000008259.1	1758	1597.85	569.134	24.8006
ENSELUT00000008183.1	3444	3283.85	300.438	6.37024
ENSELUT00000008241.1	3297	3136.85	21.5616	0.478598
ENSELUT00000008138.1	5763	5602.85	1996	24.8048
ENSELUT00000008096.1	1572	1411.85	1	0.0493169
ENSELUT00000008108.1	561	401.184	269.403	46.7565
ENSELUT00000008126.1	1362	1201.85	136.597	7.91361
ENSELUT00000008238.1	1209	1048.85	7.31461	0.485581
ENSELUT00000008277.1	1206	1045.85	3.68539	0.245357
ENSELUT00000008302.1	1092	931.849	0	0
ENSELUT00000008052.1	1612	1451.85	383.792	18.406
ENSELUT00000008055.1	3580	3419.85	312.109	6.35453
ENSELUT00000008081.1	3022	2861.85	125.891	3.06289
ENSELUT00000008095.1	3842	3681.85	1140.39	21.566
ENSELUT00000008132.1	1806	1645.85	113.233	4.79036
ENSELUT00000008136.1	3433	3272.85	502.609	10.6927
ENSELUT00000008092.1	2677	2516.85	415	11.4809
ENSELUT00000008051.1	4401	4240.85	7.85474	0.128962
ENSELUT00000008067.1	4204	4043.85	872.663	15.0257
ENSELUT00000008048.1	3609	3448.85	5.25388	0.106069
ENSELUT00000008054.1	3027	2866.85	731.746	17.7721
ENSELUT00000008043.1	1662	1501.85	1638.9	75.982
ENSELUT00000008053.1	4400	4239.85	4509.1	74.0496
ENSELUT00000008111.1	3545	3384.85	5092	104.745
ENSELUT00000008104.1	4275	4114.85	3412	57.7349
ENSELUT00000008089.1	1359	1198.85	18.0224	1.04672
ENSELUT00000008106.1	1365	1204.85	5.97762	0.345445
ENSELUT00000008086.1	2699	2538.85	1496	41.0278
ENSELUT00000008049.1	1147	986.849	157.314	11.0994
ENSELUT00000008033.1	4615	4454.85	46.552	0.727594
ENSELUT00000008040.1	3651	3490.85	17.3365	0.345791
ENSELUT00000008038.1	7694	7533.85	58.2245	0.538112
ENSELUT00000008059.1	9779	9618.85	114.911	0.831809
ENSELUT00000008076.1	1362	1201.85	3.21689	0.186367
ENSELUT00000008097.1	1227	1066.85	0	0
ENSELUT00000008075.1	4033	3872.85	0	0
ENSELUT00000008120.1	4054	3893.85	139.127	2.4878
ENSELUT00000008199.1	3970	3809.85	113.638	2.07682
ENSELUT00000008248.1	3871	3710.85	44.0549	0.826617
ENSELUT00000008310.1	1287	1126.85	11.1804	0.690836
ENSELUT00000008046.1	1269	1108.85	17.7379	1.11381
ENSELUT00000008063.1	3090	2929.85	624.262	14.8356
ENSELUT00000008090.1	6051	5890.85	0	0
ENSELUT00000008109.1	5961	5800.85	1575.59	18.9119
ENSELUT00000008142.1	1944	1783.85	93.4835	3.64889
ENSELUT00000008045.1	2381	2220.85	62.8759	1.97128
ENSELUT00000008091.1	912	751.877	23.1241	2.14142
ENSELUT00000008029.1	2494	2333.85	650	19.3921
ENSELUT00000008026.1	3602	3441.85	26.9642	0.545482
ENSELUT00000008024.1	2690	2529.85	57	1.56879
ENSELUT00000008047.1	1398	1237.85	69.7814	3.92515
ENSELUT00000008079.1	276	127.206	151.038	82.6732
ENSELUT00000008064.1	1899	1738.85	318	12.7335
ENSELUT00000008030.1	978	817.849	9	0.766219
ENSELUT00000008020.1	849	688.89	0	0
ENSELUT00000008094.1	5410	5249.85	0	0
ENSELUT00000008112.1	5365	5204.85	296.801	3.97046
ENSELUT00000008157.1	5329	5168.85	103.587	1.39539
ENSELUT00000008186.1	5311	5150.85	923.758	12.4871
ENSELUT00000008223.1	5269	5108.85	359.336	4.89736
ENSELUT00000008269.1	2493	2332.85	310.517	9.26793
ENSELUT00000008021.1	903	742.877	58.3454	5.46856
ENSELUT00000008016.1	3641	3480.85	340	6.80107
ENSELUT00000008032.1	4107	3946.85	780.584	13.7706
ENSELUT00000008058.1	4062	3901.85	0	0
ENSELUT00000008110.1	2427	2266.85	42.2066	1.29641
ENSELUT00000008123.1	2885	2724.85	786.756	20.104
ENSELUT00000008181.1	3390	3229.85	83.1446	1.7924
ENSELUT00000008239.1	3171	3010.85	0	0
ENSELUT00000008311.1	3102	2941.85	0	0
ENSELUT00000008034.1	4054	3893.85	410.477	7.33995
ENSELUT00000008066.1	1416	1255.85	10.5948	0.587405
ENSELUT00000008012.1	3798	3637.85	74	1.41635
ENSELUT00000008023.1	2265	2104.85	1915.27	63.3566
ENSELUT00000008036.1	966	805.849	166.733	14.4063
ENSELUT00000008044.1	1956	1795.85	46	1.78349
ENSELUT00000008042.1	2304	2143.85	401.345	13.0349
ENSELUT00000008070.1	1647	1486.85	38.6548	1.81018
ENSELUT00000008013.1	3324	3163.85	641.51	14.1179
ENSELUT00000008125.1	7662	7501.85	512.876	4.76023
ENSELUT00000008172.1	7617	7456.85	363.442	3.39362
ENSELUT00000008219.1	7338	7177.85	32.8582	0.318737
ENSELUT00000008267.1	3702	3541.85	0	0
ENSELUT00000008355.1	4053	3892.85	105.911	1.89433
ENSELUT00000008035.1	4850	4689.85	315.804	4.68859
ENSELUT00000008069.1	972	811.849	0	0
ENSELUT00000008037.1	3002	2841.85	328.648	8.05219
ENSELUT00000008077.1	2127	1966.85	6.35183	0.22486
ENSELUT00000008001.1	1663	1502.85	73	3.38214
ENSELUT00000008003.1	2024	1863.85	1715	64.0674
ENSELUT00000008007.1	858	697.89	0	0
ENSELUT00000008005.1	1692	1531.85	843.809	38.3541
ENSELUT00000008008.1	516	356.446	226.427	44.2301
ENSELUT00000008015.1	2594	2433.85	1184.47	33.8855
ENSELUT00000007999.1	225	84.7797	93	76.3792
ENSELUT00000008002.1	5869	5708.85	2081.09	25.382
ENSELUT00000007997.1	3620	3459.85	89	1.79109
ENSELUT00000007993.1	240	96.7714	1	0.71951
ENSELUT00000007994.1	468	308.877	18	4.05761
ENSELUT00000007985.1	6190	6029.85	8.4415	0.0974758
ENSELUT00000007995.1	5628	5467.85	682.09	8.68578
ENSELUT00000008000.1	5367	5206.85	29.4681	0.394059
ENSELUT00000007975.1	3092	2931.85	13.0722	0.310449
ENSELUT00000007982.1	2837	2676.85	248.928	6.4749
ENSELUT00000007976.1	3944	3783.85	841.313	15.4813
ENSELUT00000007972.1	2077	1916.85	1	0.0363242
ENSELUT00000008004.1	4054	3893.85	2107	37.6764
ENSELUT00000007965.1	2997	2836.85	233	5.71878
ENSELUT00000007966.1	690	529.972	73	9.59077
ENSELUT00000007970.1	1398	1237.85	5	0.281246
ENSELUT00000007961.1	1802	1641.85	0	0
ENSELUT00000007992.1	1526	1365.85	106	5.40365
ENSELUT00000008025.1	993	832.849	0	0
ENSELUT00000008080.1	1568	1407.85	5614	277.651
ENSELUT00000007956.1	2939	2778.85	1	0.0250564
ENSELUT00000007963.1	1706	1545.85	280	12.6117
ENSELUT00000007960.1	4758	4597.85	1548	23.4423
ENSELUT00000007962.1	1302	1141.85	176.158	10.7418
ENSELUT00000007974.1	393	235.565	17.8424	5.27383
ENSELUT00000008009.1	3468	3307.85	1387	29.1954
ENSELUT00000007954.1	11560	11399.8	6051	36.9583
ENSELUT00000007951.1	467	307.889	481	108.776
ENSELUT00000007947.1	4014	3853.85	7.84051	0.141655
ENSELUT00000007959.1	3907	3746.85	9.74396	0.181073
ENSELUT00000007957.1	2923	2762.85	4920	123.991
ENSELUT00000007941.1	1128	967.849	36.1907	2.60359
ENSELUT00000007940.1	4934	4773.85	548.564	8.00096
ENSELUT00000007936.1	2912	2751.85	1.00859	0.0255195
ENSELUT00000007946.1	570	410.151	16.3756	2.77995
ENSELUT00000007952.1	562	402.173	433.032	74.9704
ENSELUT00000008022.1	5139	4978.85	1973	27.5919
ENSELUT00000007953.1	11375	11214.8	4376	27.1686
ENSELUT00000007987.1	8479	8318.85	2170.04	18.1631
ENSELUT00000008028.1	3807	3646.85	152.956	2.92033
ENSELUT00000007983.1	5285	5124.85	16.572	0.225152
ENSELUT00000008018.1	4452	4291.85	135.898	2.20471
ENSELUT00000008041.1	4375	4214.85	237.53	3.92393
ENSELUT00000008072.1	2295	2134.85	0	0
ENSELUT00000007996.1	2996	2835.85	1372	33.6864
ENSELUT00000007925.1	3487	3326.85	471	9.85761
ENSELUT00000007929.1	606	446.077	64	9.98972
ENSELUT00000007967.1	6174	6013.85	2206.5	25.5467
ENSELUT00000008010.1	2970	2809.85	542.557	13.4446
ENSELUT00000007926.1	3239	3078.85	127.596	2.88557
ENSELUT00000007939.1	3332	3171.85	0	0
ENSELUT00000007958.1	3240	3079.85	25.3176	0.57237
ENSELUT00000007924.1	1564	1403.85	0	0
ENSELUT00000007971.1	5424	5263.85	207.238	2.74126
ENSELUT00000008017.1	5170	5009.85	2434.76	33.8388
ENSELUT00000008065.1	2547	2386.85	0	0
ENSELUT00000007914.1	231	89.5333	41	31.8847
ENSELUT00000007920.1	3346	3185.85	78.8847	1.72406
ENSELUT00000007932.1	3043	2882.85	27.7476	0.670174
ENSELUT00000007942.1	2961	2800.85	708.081	17.6026
ENSELUT00000007917.1	3547	3386.85	1810.67	37.2243
ENSELUT00000007930.1	2906	2745.85	13.1357	0.333088
ENSELUT00000007938.1	477	317.775	165.169	36.1904
ENSELUT00000007927.1	2070	1909.85	226	8.23935
ENSELUT00000007928.1	2569	2408.85	5.25945	0.152025
ENSELUT00000007949.1	2111	1950.85	93.31	3.33034
ENSELUT00000007979.1	2091	1930.85	149.557	5.39313
ENSELUT00000008019.1	1323	1162.85	1.87388	0.112202
ENSELUT00000007903.1	2372	2211.85	108.328	3.41011
ENSELUT00000007908.1	2411	2250.85	3263.67	100.959
ENSELUT00000007906.1	956	795.849	0	0
ENSELUT00000007988.1	5533	5372.85	499.18	6.46899
ENSELUT00000007899.1	1059	898.849	13	1.00703
ENSELUT00000007911.1	1968	1807.85	307.108	11.828
ENSELUT00000007950.1	2036	1875.85	0	0
ENSELUT00000007986.1	1470	1309.85	92.6177	4.9233
ENSELUT00000008027.1	1455	1294.85	61.2838	3.29542
ENSELUT00000007904.1	1948	1787.85	313.394	12.2052
ENSELUT00000007902.1	4547	4386.85	213.738	3.39244
ENSELUT00000007905.1	13416	13255.8	4	0.0210105
ENSELUT00000007897.1	2971	2810.85	407.567	10.0959
ENSELUT00000007918.1	3215	3054.85	408.439	9.30938
ENSELUT00000007937.1	2940	2779.85	229.994	5.76075
ENSELUT00000007933.1	1893	1732.85	5.44921	0.218956
ENSELUT00000007948.1	1575	1414.85	10.5508	0.519229
ENSELUT00000007887.1	6212	6051.85	1534.54	17.6552
ENSELUT00000007912.1	6476	6315.85	312.215	3.44196
ENSELUT00000007931.1	7002	6841.85	8.24878	0.083946
ENSELUT00000007886.1	2836	2675.85	56	1.45717
ENSELUT00000007895.1	1717	1556.85	268.245	11.9969
ENSELUT00000007934.1	1221	1060.85	118.755	7.79438
ENSELUT00000007900.1	2133	1972.85	832	29.3639
ENSELUT00000007891.1	1296	1135.85	83	5.08793
ENSELUT00000007923.1	1218	1057.85	0	0
ENSELUT00000007889.1	5710	5549.85	52.4564	0.658114
ENSELUT00000007919.1	5662	5501.85	369.932	4.68163
ENSELUT00000007944.1	1011	850.849	14.6116	1.19572
ENSELUT00000007879.1	4655	4494.85	1000.03	15.491
ENSELUT00000007907.1	3002	2841.85	149.964	3.67427
ENSELUT00000007943.1	2923	2762.85	134.607	3.39231
ENSELUT00000007973.1	2097	1936.85	563.899	20.2716
ENSELUT00000007981.1	1917	1756.85	106.53	4.22202
ENSELUT00000007874.1	979	818.849	956.983	81.3737
ENSELUT00000007884.1	1490	1329.85	10.7602	0.563379
ENSELUT00000007913.1	1389	1228.85	8.25655	0.467825
ENSELUT00000007892.1	3078	2917.85	98.507	2.35065
ENSELUT00000007877.1	1673	1512.85	1430	65.8149
ENSELUT00000007888.1	3714	3553.85	990.888	19.4137
ENSELUT00000007922.1	930	769.863	187.112	16.9228
ENSELUT00000007869.1	6899	6738.85	50.5469	0.522267
ENSELUT00000007890.1	6809	6648.85	14.3683	0.150467
ENSELUT00000007935.1	6071	5910.85	255.085	3.00482
ENSELUT00000007883.1	1167	1006.85	234	16.1821
ENSELUT00000007881.1	4312	4151.85	1668.37	27.9791
ENSELUT00000007894.1	798	637.896	3.97085	0.433428
ENSELUT00000007901.1	4899	4738.85	2823.7	41.4886
ENSELUT00000007862.1	2209	2048.85	1795	61.0012
ENSELUT00000007878.1	7533	7372.85	50.3932	0.475905
ENSELUT00000007864.1	3479	3318.85	0	0
ENSELUT00000007873.1	2924	2763.85	106.498	2.68294
ENSELUT00000007896.1	573	413.147	0	0
ENSELUT00000007857.1	3185	3024.85	87.8696	2.02264
ENSELUT00000007872.1	2988	2827.85	929.13	22.8773
ENSELUT00000007875.1	1428	1267.85	7.97776	0.438124
ENSELUT00000007916.1	1382	1221.85	119.022	6.78257
ENSELUT00000007945.1	1053	892.849	0	0
ENSELUT00000007855.1	11484	11323.8	1569.31	9.64935
ENSELUT00000007850.1	3589	3428.85	106.321	2.15901
ENSELUT00000007866.1	3635	3474.85	280.679	5.62415
ENSELUT00000007865.1	441	282.298	29.7495	7.33761
ENSELUT00000007871.1	4531	4370.85	153.586	2.44663
ENSELUT00000007851.1	722	561.922	3.38091	0.418929
ENSELUT00000007898.1	735	574.912	11.17	1.35281
ENSELUT00000007964.1	990	829.849	14.7778	1.23992
ENSELUT00000007977.1	888	727.877	5.02553	0.480737
ENSELUT00000007989.1	732	571.917	9.13701	1.11238
ENSELUT00000007853.1	1612	1451.85	452.076	21.6807
ENSELUT00000007876.1	1618	1457.85	8.92392	0.426213
ENSELUT00000007921.1	1413	1252.85	0	0
ENSELUT00000007858.1	1723	1562.85	1129.88	50.3384
ENSELUT00000007882.1	1128	967.849	42.1198	3.03014
ENSELUT00000007856.1	2679	2518.85	901	24.9061
ENSELUT00000007840.1	759	598.901	1	0.116259
ENSELUT00000007838.1	3668	3507.85	834.743	16.569
ENSELUT00000007870.1	4639	4478.85	2739	42.5804
ENSELUT00000007848.1	2448	2287.85	49	1.49126
ENSELUT00000007849.1	1084	923.849	0	0
ENSELUT00000007863.1	771	610.901	371	42.285
ENSELUT00000007885.1	4758	4597.85	471.133	7.13465
ENSELUT00000007909.1	3956	3795.85	6001.25	110.082
ENSELUT00000007832.1	903	742.877	7	0.656092
ENSELUT00000007852.1	1533	1372.85	5.26837	0.2672
ENSELUT00000007839.1	2587	2426.85	302	8.66459
ENSELUT00000007829.1	4997	4836.85	33.1349	0.476987
ENSELUT00000007833.1	6213	6052.85	17	0.195557
ENSELUT00000007816.1	1000	839.849	46.5643	3.86043
ENSELUT00000007847.1	855	694.89	5.86385	0.587558
ENSELUT00000007861.1	1017	856.849	81.1361	6.59316
ENSELUT00000007813.1	5951	5790.85	0	0
ENSELUT00000007825.1	5855	5694.85	239	2.92213
ENSELUT00000007837.1	5759	5598.85	2.60235e-05	3.23631e-07
ENSELUT00000007834.1	1998	1837.85	31	1.17445
ENSELUT00000007910.1	7450	7289.85	1.25291	0.011967
ENSELUT00000007955.1	7423	7262.85	96.6068	0.926156
ENSELUT00000008006.1	7027	6866.85	0	0
ENSELUT00000008071.1	3159	2998.85	5.44269	0.12637
ENSELUT00000008083.1	3611	3450.85	0	0
ENSELUT00000007809.1	5077	4916.85	13	0.184094
ENSELUT00000007846.1	3612	3451.85	0	0
ENSELUT00000007854.1	3255	3094.85	0	0
ENSELUT00000007814.1	1200	1039.85	447	29.931
ENSELUT00000007835.1	1215	1054.85	0	0
ENSELUT00000007811.1	1098	937.849	4.04637	0.300412
ENSELUT00000007821.1	3653	3492.85	183.764	3.66324
ENSELUT00000007799.1	4564	4403.85	118.771	1.87785
ENSELUT00000007808.1	3636	3475.85	498.229	9.98049
ENSELUT00000007819.1	2458	2297.85	735.808	22.296
ENSELUT00000007827.1	1047	886.849	2179	171.077
ENSELUT00000007800.1	465	305.917	1	0.227604
ENSELUT00000007802.1	687	526.977	1.01455	0.134049
ENSELUT00000007810.1	699	538.962	18	2.3254
ENSELUT00000007796.1	258	111.715	0	0
ENSELUT00000007843.1	3534	3373.85	1930.35	39.8377
ENSELUT00000007868.1	1875	1714.85	3.65009	0.148205
ENSELUT00000007818.1	1065	904.849	294	22.6232
ENSELUT00000007792.1	1124	963.849	22	1.58927
ENSELUT00000008561.1	6249	6088.85	1.64513	0.0188126
ENSELUT00000008580.1	6234	6073.85	29.5522	0.338774
ENSELUT00000008676.1	6195	6034.85	19.1214	0.220616
ENSELUT00000008741.1	5952	5791.85	22.6815	0.27267
ENSELUT00000007797.1	1770	1609.85	0	0
ENSELUT00000007801.1	2672	2511.85	663	18.3782
ENSELUT00000007784.1	2216	2055.85	6.70974	0.227247
ENSELUT00000007798.1	6211	6050.85	1694.2	19.4954
ENSELUT00000007823.1	2238	2077.85	165.268	5.53807
ENSELUT00000007812.1	573	413.147	5.48916	0.925091
ENSELUT00000007844.1	849	688.89	317.236	32.0639
ENSELUT00000007867.1	840	679.89	54.8717	5.61945
ENSELUT00000007769.1	3822	3661.85	24	0.456346
ENSELUT00000007785.1	471	311.843	93	20.7649
ENSELUT00000007815.1	1398	1237.85	143	8.04363
ENSELUT00000007765.1	1249	1088.85	2	0.127893
ENSELUT00000007767.1	797	636.896	119	13.0096
ENSELUT00000007773.1	1368	1207.85	0	0
ENSELUT00000007817.1	1555	1394.85	109.425	5.46225
ENSELUT00000007836.1	5246	5085.85	123.988	1.69746
ENSELUT00000007859.1	5279	5118.85	0	0
ENSELUT00000007772.1	1971	1810.85	608	23.3779
ENSELUT00000007756.1	5366	5205.85	0	0
ENSELUT00000007778.1	5260	5099.85	1470	20.0698
ENSELUT00000007752.1	6057	5896.85	2280.85	26.9314
ENSELUT00000007779.1	834	673.89	207.346	21.4235
ENSELUT00000007745.1	3914	3753.85	2146.34	39.8113
ENSELUT00000007744.1	1741	1580.85	344.931	15.1924
ENSELUT00000007766.1	1801	1640.85	0	0
ENSELUT00000007822.1	1341	1180.85	174.069	10.2639
ENSELUT00000007748.1	1560	1399.85	111	5.5211
ENSELUT00000007755.1	4723	4562.85	863.256	13.1731
ENSELUT00000007831.1	5263	5102.85	0	0
ENSELUT00000007893.1	5056	4895.85	333.899	4.74866
ENSELUT00000007968.1	2871	2710.85	14.182	0.364264
ENSELUT00000007740.1	1134	973.849	214.055	15.3044
ENSELUT00000007749.1	7323	7162.85	1890.44	18.3764
ENSELUT00000007789.1	1908	1747.85	218.41	8.70065
ENSELUT00000007741.1	1578	1417.85	157.845	7.75149
ENSELUT00000007770.1	1584	1423.85	0	0
ENSELUT00000007743.1	1908	1747.85	1152	45.8915
ENSELUT00000007735.1	5499	5338.85	752.268	9.81089
ENSELUT00000007742.1	4963	4802.85	942	13.6564
ENSELUT00000007781.1	6377	6216.85	776.016	8.69129
ENSELUT00000007845.1	3525	3364.85	1635.98	33.853
ENSELUT00000007721.1	2820	2659.85	252.755	6.61647
ENSELUT00000007734.1	2778	2617.85	38.2451	1.01722
ENSELUT00000007753.1	1641	1480.85	407	19.1367
ENSELUT00000007795.1	4613	4452.85	350	5.47285
ENSELUT00000007714.1	3116	2955.85	58.7856	1.38475
ENSELUT00000007711.1	2899	2738.85	85.695	2.17857
ENSELUT00000007728.1	1308	1147.85	31	1.88044
ENSELUT00000007705.1	1662	1501.85	4.27656e-05	1.98268e-06
ENSELUT00000007725.1	1647	1486.85	5.4445	0.254961
ENSELUT00000007758.1	1644	1483.85	7.72275	0.362381
ENSELUT00000007807.1	2157	1996.85	0	0
ENSELUT00000007715.1	933	772.863	7.52435	0.677876
ENSELUT00000007732.1	5228	5067.85	484.236	6.65299
ENSELUT00000007777.1	5233	5072.85	0.00487405	6.68993e-05
ENSELUT00000007726.1	3113	2952.85	4975.87	117.331
ENSELUT00000007706.1	1170	1009.85	2.19246	0.151168
ENSELUT00000007713.1	4598	4437.85	117.808	1.84835
ENSELUT00000007727.1	4426	4265.85	1541.7	25.1639
ENSELUT00000007759.1	4405	4244.85	108.959	1.78725
ENSELUT00000007805.1	4402	4241.85	1038.36	17.0442
ENSELUT00000007842.1	849	688.89	305.984	30.9266
ENSELUT00000007764.1	2940	2779.85	20	0.500948
ENSELUT00000007731.1	2069	1908.85	249.831	9.11294
ENSELUT00000007775.1	2041	1880.85	147.611	5.46446
ENSELUT00000007841.1	1341	1180.85	67.5584	3.98353
ENSELUT00000007693.1	4000	3839.85	224	4.06179
ENSELUT00000007724.1	7123	6962.85	34	0.339997
ENSELUT00000007782.1	1863	1702.85	0	0
ENSELUT00000007691.1	879	718.877	25.6719	2.48649
ENSELUT00000007674.1	3933	3772.85	368.73	6.80492
ENSELUT00000007684.1	3879	3718.85	669.267	12.5307
ENSELUT00000007698.1	3689	3528.85	0.0023713	4.67882e-05
ENSELUT00000007709.1	4314	4153.85	0	0
ENSELUT00000007739.1	2952	2791.85	0	0
ENSELUT00000007793.1	2520	2359.85	269.659	7.95635
ENSELUT00000007824.1	759	598.901	265.312	30.8451
ENSELUT00000007716.1	4087	3926.85	1303	23.1038
ENSELUT00000007790.1	3699	3538.85	0	0
ENSELUT00000007670.1	3003	2842.85	26.2281	0.642387
ENSELUT00000007686.1	3669	3508.85	250.927	4.97927
ENSELUT00000007656.1	4412	4251.85	222.182	3.63843
ENSELUT00000007661.1	3598	3437.85	24	0.48608
ENSELUT00000007679.1	1161	1000.85	353.166	24.5694
ENSELUT00000007695.1	1113	952.849	8.83362	0.645503
ENSELUT00000007653.1	3349	3188.85	25.9084	0.565705
ENSELUT00000007760.1	660	500.01	16.2153	2.25804
ENSELUT00000007786.1	675	514.991	29.7847	4.02695
ENSELUT00000007678.1	1638	1477.85	219.929	10.3618
ENSELUT00000007699.1	1131	970.849	525.543	37.6913
ENSELUT00000007657.1	405	247.139	26.0581	7.34148
ENSELUT00000007672.1	2598	2437.85	681	19.4502
ENSELUT00000007673.1	1708	1547.85	21.7005	0.97617
ENSELUT00000007696.1	1095	934.849	15.9971	1.19147
ENSELUT00000007666.1	6214	6053.85	571.418	6.57213
ENSELUT00000007697.1	822	661.89	4.05942	0.427033
ENSELUT00000007655.1	2943	2782.85	372.056	9.30899
ENSELUT00000007692.1	2960	2799.85	18.003	0.447707
ENSELUT00000007703.1	5143	4982.85	0	0
ENSELUT00000007717.1	588	428.113	36.1776	5.88389
ENSELUT00000007791.1	1572	1411.85	73.849	3.642
ENSELUT00000007803.1	1506	1345.85	0	0
ENSELUT00000007647.1	1770	1609.85	197	8.52049
ENSELUT00000007648.1	6708	6547.85	137.709	1.46436
ENSELUT00000007671.1	6633	6472.85	10500.3	112.951
ENSELUT00000007643.1	372	215.372	1.25119	0.404498
ENSELUT00000007719.1	2205	2044.85	768	26.1507
ENSELUT00000007649.1	750	589.907	3	0.354096
ENSELUT00000007664.1	519	359.43	7	1.35603
ENSELUT00000007689.1	3102	2941.85	3883.25	91.9091
ENSELUT00000007644.1	3752	3591.85	272	5.27272
ENSELUT00000007736.1	1207	1046.85	897	59.6612
ENSELUT00000007651.1	3718	3557.85	0	0
ENSELUT00000007667.1	3237	3076.85	0	0
ENSELUT00000007688.1	4285	4124.85	125.232	2.11394
ENSELUT00000007710.1	1821	1660.85	0	0
ENSELUT00000007641.1	5262	5101.85	0.000195128	2.66303e-06
ENSELUT00000007687.1	5247	5086.85	126	1.72466
ENSELUT00000007783.1	4953	4792.85	0	0
ENSELUT00000007628.1	114	18.7076	339	1261.73
ENSELUT00000007650.1	6477	6316.85	238.179	2.62535
ENSELUT00000007669.1	3821	3660.85	599.654	11.4052
ENSELUT00000007683.1	3746	3585.85	0	0
ENSELUT00000007631.1	3215	3054.85	18	0.410267
ENSELUT00000007629.1	4498	4337.85	2487.79	39.9322
ENSELUT00000007625.1	7405	7244.85	4140.98	39.7977
ENSELUT00000007620.1	1776	1615.85	210.745	9.08111
ENSELUT00000007634.1	3350	3189.85	1.02649e-08	2.24063e-10
ENSELUT00000007646.1	3296	3135.85	4.94654	0.109832
ENSELUT00000007665.1	2121	1960.85	18.8862	0.670631
ENSELUT00000007632.1	2699	2538.85	1343.88	36.8558
ENSELUT00000007621.1	1109	948.849	70.9657	5.20757
ENSELUT00000007640.1	1090	929.849	0	0
ENSELUT00000007652.1	1154	993.849	69.347	4.85837
ENSELUT00000007677.1	1182	1021.85	7.34198	0.500276
ENSELUT00000007626.1	3205	3044.85	22.5217	0.515015
ENSELUT00000007619.1	2022	1861.85	28	1.04712
ENSELUT00000007662.1	2427	2266.85	133	4.08519
ENSELUT00000007615.1	991	830.849	12.829	1.07512
ENSELUT00000007612.1	1420	1259.85	40	2.21068
ENSELUT00000007623.1	1452	1291.85	1.06721	0.0575206
ENSELUT00000007642.1	1695	1534.85	120	5.44376
ENSELUT00000007720.1	1260	1099.85	1322	83.6916
ENSELUT00000007604.1	339	184.153	55	20.7954
ENSELUT00000007607.1	732	571.917	577	70.2468
ENSELUT00000007602.1	162	41.0567	1	1.6959
ENSELUT00000007660.1	4175	4014.85	6.78895	0.117738
ENSELUT00000007685.1	3625	3464.85	2661.77	53.4896
ENSELUT00000007702.1	4018	3857.85	192.857	3.48076
ENSELUT00000007733.1	3913	3752.85	157.954	2.93057
ENSELUT00000007771.1	3926	3765.85	0	0
ENSELUT00000007830.1	1731	1570.85	0	0
ENSELUT00000007606.1	318	164.75	1	0.422628
ENSELUT00000007590.1	198	64.471	22	23.7598
ENSELUT00000007581.1	1494	1333.85	166.258	8.6788
ENSELUT00000007681.1	6284	6123.85	59.8854	0.680895
ENSELUT00000007722.1	6080	5919.85	0	0
ENSELUT00000007828.1	3036	2875.85	0.876921	0.0212314
ENSELUT00000007585.1	1050	889.849	389.493	30.4767
ENSELUT00000007601.1	1975	1814.85	551.92	21.1748
ENSELUT00000007579.1	5720	5559.85	585.791	7.33607
ENSELUT00000007596.1	5588	5427.85	809.569	10.3851
ENSELUT00000007613.1	5757	5596.85	1244.22	15.4788
ENSELUT00000007630.1	5107	4946.85	4543.42	63.9496
ENSELUT00000007563.1	2031	1870.85	0	0
ENSELUT00000007578.1	1899	1738.85	67	2.68285
ENSELUT00000007599.1	2010	1849.85	1107	41.6673
ENSELUT00000007577.1	3460	3299.85	58.1475	1.22693
ENSELUT00000007594.1	558	398.199	3.06771	0.536412
ENSELUT00000007603.1	3764	3603.85	0	0
ENSELUT00000007605.1	3652	3491.85	41.669	0.830885
ENSELUT00000007562.1	5714	5553.85	663.554	8.3189
ENSELUT00000007588.1	5443	5282.85	1014.97	13.3773
ENSELUT00000007616.1	5570	5409.85	218.96	2.81815
ENSELUT00000007591.1	2397	2236.85	352	10.9569
ENSELUT00000007559.1	2009	1848.85	3.04154	0.114545
ENSELUT00000007580.1	3014	2853.85	49.4173	1.20568
