target_id	length	eff_length	est_counts	tpm
ENSORLT00000006594.1	996	846.713	1146	81.794
ENSORLT00000006595.1	1518	1368.71	480	21.1935
ENSORLT00000006600.1	831	681.713	780	69.1458
ENSORLT00000006603.1	4620	4470.71	3295.64	44.5488
ENSORLT00000006606.1	4608	4458.71	0	0
ENSORLT00000006610.1	2478	2328.71	329.362	8.54734
ENSORLT00000006601.1	450	301.27	2.2381	0.448947
ENSORLT00000006604.1	5469	5319.71	58.0505	0.659463
ENSORLT00000006607.1	1449	1299.71	9.61439	0.447041
ENSORLT00000006611.1	1875	1725.71	1.33511	0.0467544
ENSORLT00000006602.1	2004	1854.71	31	1.01009
ENSORLT00000006609.1	5514	5364.71	549	6.18442
ENSORLT00000006605.1	1614	1464.71	25	1.03148
ENSORLT00000006608.1	919	769.713	1347	105.758
ENSORLT00000006612.1	1883	1733.71	608	21.1933
ENSORLT00000006613.1	1272	1122.71	181	9.74278
ENSORLT00000006614.1	1062	912.713	0	0
ENSORLT00000006616.1	1125	975.713	0	0
ENSORLT00000006618.1	6945	6795.71	768	6.82966
ENSORLT00000006615.1	621	471.929	476	60.9541
ENSORLT00000006617.1	328	181.822	0	0
ENSORLT00000006619.1	732	582.771	6	0.622194
ENSORLT00000006620.1	1377	1227.71	18	0.88603
ENSORLT00000006621.1	444	295.39	14.0053	2.86529
ENSORLT00000006622.1	1341	1191.71	15	0.760663
ENSORLT00000006623.1	3498	3348.71	1340	24.1824
ENSORLT00000006625.1	519	369.976	66	10.7806
ENSORLT00000006624.1	637	487.929	164	20.3123
ENSORLT00000006630.1	1646	1496.71	1562.25	63.079
ENSORLT00000006632.1	1816	1666.71	3269.75	118.557
ENSORLT00000006626.1	859	709.713	68	5.79027
ENSORLT00000006628.1	1263	1113.71	47.5293	2.57906
ENSORLT00000006631.1	1378	1228.71	0	0
ENSORLT00000006633.1	1255	1105.71	76.1886	4.1641
ENSORLT00000006627.1	320	174.217	5275	1829.81
ENSORLT00000006629.1	2106	1956.71	1227	37.8957
ENSORLT00000006634.1	725	575.771	521	54.684
ENSORLT00000006636.1	3969	3819.71	3975	62.8897
ENSORLT00000006635.1	622	472.929	6	0.766705
ENSORLT00000006638.1	989	839.713	1385	99.6763
ENSORLT00000006637.1	673	523.827	416	47.993
ENSORLT00000006639.1	3138	2988.71	770	15.5697
ENSORLT00000006641.1	3471	3321.71	72	1.30992
ENSORLT00000006642.1	6291	6141.71	5800.86	57.079
ENSORLT00000006640.1	670	520.827	817	94.7985
ENSORLT00000006643.1	435	286.565	9	1.89798
ENSORLT00000006649.1	4659	4509.71	11	0.147407
ENSORLT00000006644.1	427	278.622	4682.23	1015.57
ENSORLT00000006648.1	1362	1212.71	7	0.348829
ENSORLT00000006646.1	1302	1152.71	1989	104.277
ENSORLT00000006651.1	1833	1683.71	34	1.22035
ENSORLT00000006652.1	1124	974.713	11147	691.121
ENSORLT00000006654.1	479	330.146	6.99923	1.2812
ENSORLT00000006655.1	482	333.113	0.000768683	0.000139453
ENSORLT00000006653.1	579	429.976	9	1.26495
ENSORLT00000006661.1	9099	8949.71	396	2.67399
ENSORLT00000006656.1	819	669.713	32.0087	2.88837
ENSORLT00000006657.1	1497	1347.71	11	0.493251
ENSORLT00000006658.1	694	544.827	3250	360.494
ENSORLT00000006659.1	462	313.178	1	0.192966
ENSORLT00000006660.1	870	720.713	0	0
ENSORLT00000006662.1	1455	1305.71	367	16.986
ENSORLT00000006663.1	200	68.5852	23	20.2661
ENSORLT00000006664.1	1623	1473.71	152	6.23309
ENSORLT00000006665.1	2799	2649.71	99	2.25792
ENSORLT00000006666.1	419	270.677	0	0
ENSORLT00000006668.1	999	849.713	0	0
ENSORLT00000006669.1	381	233.278	0	0
ENSORLT00000006671.1	981	831.713	0	0
ENSORLT00000006674.1	1686	1536.71	0	0
ENSORLT00000006667.1	1575	1425.71	159	6.73966
ENSORLT00000006670.1	624	474.929	0	0
ENSORLT00000006673.1	709	559.771	2509	270.871
ENSORLT00000006672.1	2475	2325.71	486	12.6285
ENSORLT00000006675.1	609	459.976	49	6.43775
ENSORLT00000006677.1	1550	1400.71	2033	87.7124
ENSORLT00000006678.1	855	705.713	0	0
ENSORLT00000006684.1	1134	984.713	193	11.8446
ENSORLT00000006680.1	1459	1309.71	70.2261	3.24038
ENSORLT00000006685.1	1395	1245.71	5.77389	0.280107
ENSORLT00000006679.1	525	375.976	63.1114	10.1443
ENSORLT00000006681.1	2160	2010.71	377	11.3309
ENSORLT00000006682.1	354	206.852	6	1.75293
ENSORLT00000006683.1	614	464.929	95	12.3484
ENSORLT00000006687.1	2871	2721.71	26	0.577303
ENSORLT00000006686.1	270	127.791	110	52.0195
ENSORLT00000006688.1	1456	1306.71	298	13.7819
ENSORLT00000006689.1	2602	2452.71	4154	102.351
ENSORLT00000006691.1	2010	1860.71	848	27.5416
ENSORLT00000006690.1	1122	972.713	5	0.310641
ENSORLT00000006692.1	984	834.713	81	5.86436
ENSORLT00000006693.1	1088	938.713	19	1.22319
ENSORLT00000006694.1	2070	1920.71	20	0.629275
ENSORLT00000006695.1	761	611.713	21	2.07465
ENSORLT00000006696.1	703	553.827	0	0
ENSORLT00000006697.1	767	617.713	196	19.1753
ENSORLT00000006698.1	865	715.713	604	51.0001
ENSORLT00000006700.1	2931	2781.71	259	5.62679
ENSORLT00000006699.1	823	673.713	856	76.7842
ENSORLT00000006701.1	1674	1524.71	58	2.29886
ENSORLT00000006702.1	2106	1956.71	23606	729.068
ENSORLT00000006703.1	3528	3378.71	211.087	3.77557
ENSORLT00000006704.1	3576	3426.71	165.229	2.91394
ENSORLT00000006705.1	3468	3318.71	148.684	2.7075
ENSORLT00000006706.1	1953	1803.71	251.16	8.41502
ENSORLT00000006708.1	1461	1311.71	90.8404	4.18517
ENSORLT00000006707.1	921	771.713	76.4111	5.98375
ENSORLT00000006709.1	1045	895.713	37	2.49635
ENSORLT00000006711.1	2277	2127.71	13	0.369235
ENSORLT00000006710.1	2961	2811.71	889	19.1075
ENSORLT00000006712.1	1128	978.713	23	1.42019
ENSORLT00000006713.1	950	800.713	2	0.150948
ENSORLT00000006715.1	2820	2670.71	597	13.5089
ENSORLT00000006714.1	1278	1128.71	99.9313	5.35046
ENSORLT00000006716.1	1191	1041.71	1.06873	0.0620002
ENSORLT00000006717.1	1105	955.713	1256.87	79.4757
ENSORLT00000006718.1	843	693.713	727.134	63.3443
ENSORLT00000006719.1	4539	4389.71	414	5.69951
ENSORLT00000006722.1	2737	2587.71	747	17.4453
ENSORLT00000006720.1	1581	1431.71	7	0.295471
ENSORLT00000006723.1	528	378.976	9026.41	1439.38
ENSORLT00000006724.1	369	221.597	186.59	50.8859
ENSORLT00000006725.1	2532	2382.71	265	6.7212
ENSORLT00000006727.1	1848	1698.71	497	17.6811
ENSORLT00000006726.1	812	662.713	65	5.92735
ENSORLT00000006728.1	1644	1494.71	27	1.09164
ENSORLT00000006729.1	3039	2889.71	1638	34.2556
ENSORLT00000006731.1	3225	3075.71	495	9.72596
ENSORLT00000006732.1	1527	1377.71	6	0.263188
ENSORLT00000006733.1	2530	2380.71	36	0.913836
ENSORLT00000006734.1	900	750.713	31.0303	2.49796
ENSORLT00000006735.1	3963	3813.71	245.97	3.89768
ENSORLT00000006736.1	1353	1203.71	230	11.5472
ENSORLT00000006744.1	10395	10245.7	127	0.749091
ENSORLT00000006737.1	1698	1548.71	221	8.62371
ENSORLT00000006742.1	3116	2966.71	701	14.2796
ENSORLT00000006738.1	453	304.27	310	61.5708
ENSORLT00000006739.1	771	621.713	5	0.486019
ENSORLT00000006740.1	1124	974.713	3567	221.156
ENSORLT00000006741.1	1155	1005.71	8223	494.116
ENSORLT00000006743.1	1521	1371.71	126.599	5.57753
ENSORLT00000006745.1	1473	1323.71	646.401	29.5108
ENSORLT00000006747.1	1660	1510.71	1428.73	57.1531
ENSORLT00000006751.1	1310	1160.71	29.2746	1.52419
ENSORLT00000006749.1	2325	2175.71	1499	41.6364
ENSORLT00000006748.1	1389	1239.71	442	21.5464
ENSORLT00000006750.1	1698	1548.71	2271	88.6174
ENSORLT00000006758.1	3000	2850.71	7.34551	0.155719
ENSORLT00000006759.1	2832	2682.71	0.263448	0.00593462
ENSORLT00000006761.1	2820	2670.71	25.391	0.574548
ENSORLT00000006752.1	261	119.714	0	0
ENSORLT00000006753.1	1032	882.713	197	13.4871
ENSORLT00000006754.1	649	499.929	238.789	28.8655
ENSORLT00000006756.1	744	594.713	294.211	29.8967
ENSORLT00000006755.1	1029	879.713	1013	69.5891
ENSORLT00000006757.1	966	816.713	5	0.369976
ENSORLT00000006760.1	1869	1719.71	564	19.8197
ENSORLT00000006763.1	4134	3984.71	1931	29.2859
ENSORLT00000006762.1	6276	6126.71	3448.39	34.0144
ENSORLT00000006764.1	441	292.478	98.6065	20.3744
ENSORLT00000006765.1	1302	1152.71	6	0.31456
ENSORLT00000006767.1	1983	1833.71	3255.94	107.305
ENSORLT00000006768.1	1647	1497.71	23.056	0.930313
ENSORLT00000006766.1	1311	1161.71	443	23.0451
ENSORLT00000006769.1	3255	3105.71	50.8108	0.988708
ENSORLT00000006770.1	1845	1695.71	0	0
ENSORLT00000006771.1	3438	3288.71	57.1892	1.0509
ENSORLT00000006772.1	1293	1143.71	40	2.11357
ENSORLT00000006774.1	1212	1062.71	0	0
ENSORLT00000006773.1	1662	1512.71	215	8.58924
ENSORLT00000006775.1	2085	1935.71	9	0.280979
ENSORLT00000006777.1	1701	1551.71	7	0.272621
ENSORLT00000006779.1	1489	1339.71	460	20.75
ENSORLT00000006776.1	459	310.209	1.5538	0.3027
ENSORLT00000006778.1	859	709.713	1225	104.31
ENSORLT00000006782.1	1368	1218.71	341	16.9093
ENSORLT00000006780.1	1194	1044.71	106	6.13171
ENSORLT00000006781.1	1362	1212.71	25.9097	1.29115
ENSORLT00000006783.1	1255	1105.71	25.0903	1.37131
ENSORLT00000006784.1	654	504.879	3	0.359093
ENSORLT00000006789.1	13449	13299.7	1680	7.63379
ENSORLT00000006785.1	987	837.713	272	19.6221
ENSORLT00000006786.1	1241	1091.71	298	16.4961
ENSORLT00000006787.1	357	209.789	921	265.307
ENSORLT00000006788.1	312	166.613	522	189.337
ENSORLT00000006790.1	731	581.771	22.5966	2.34727
ENSORLT00000006791.1	1704	1554.71	67	2.60434
ENSORLT00000006792.1	1521	1371.71	42	1.85037
ENSORLT00000006793.1	1778	1628.71	24.5282	0.91011
ENSORLT00000006797.1	2742	2592.71	261.446	6.09398
ENSORLT00000006794.1	752	602.713	1989	199.433
ENSORLT00000006796.1	1166	1016.71	9	0.534955
ENSORLT00000006795.1	2389	2239.71	281	7.58205
ENSORLT00000006798.1	1734	1584.71	63	2.4025
ENSORLT00000006799.1	924	774.713	218	17.0055
ENSORLT00000006803.1	2811	2661.71	37	0.840066
ENSORLT00000006802.1	1859	1709.71	332	11.7351
ENSORLT00000006801.1	1515	1365.71	8	0.354
ENSORLT00000006800.1	1714	1564.71	992	38.3133
ENSORLT00000006806.1	12057	11907.7	1160	5.88712
ENSORLT00000006804.1	2087	1937.71	2943	91.7854
ENSORLT00000006808.1	3777	3627.71	2925	48.7266
ENSORLT00000006807.1	2583	2433.71	102	2.53282
ENSORLT00000006805.1	1152	1002.71	73	4.39966
ENSORLT00000006809.1	501	352.012	26	4.46364
ENSORLT00000006812.1	2891	2741.71	19.1284	0.421628
ENSORLT00000006814.1	2864	2714.71	1866.87	41.5588
ENSORLT00000006810.1	2955	2805.71	477	10.2742
ENSORLT00000006811.1	1038	888.713	212	14.4161
ENSORLT00000006813.1	447	298.361	11	2.22805
ENSORLT00000006815.1	1034	884.713	92	6.28432
ENSORLT00000006819.1	591	441.976	54.9819	7.51786
ENSORLT00000006821.1	900	750.713	46	3.70303
ENSORLT00000006822.1	1882	1732.71	151	5.26651
ENSORLT00000006823.1	669	519.827	3	0.348767
ENSORLT00000006824.1	741	591.713	478	48.8191
ENSORLT00000006826.1	1279	1129.71	535	28.6193
ENSORLT00000006829.1	1410	1260.71	701	33.6027
ENSORLT00000006835.1	3174	3024.71	80	1.59838
ENSORLT00000006830.1	1149	999.713	205	12.3923
ENSORLT00000006831.1	1146	996.713	0	0
ENSORLT00000006832.1	2286	2136.71	31	0.876776
ENSORLT00000006834.1	1296	1146.71	157	8.27404
ENSORLT00000006833.1	823	673.713	230	20.6313
ENSORLT00000006836.1	2399	2249.71	698	18.75
ENSORLT00000006837.1	1686	1536.71	44	1.73035
ENSORLT00000006838.1	1554	1404.71	1529	65.7798
ENSORLT00000006842.1	5472	5322.71	5766	65.4658
ENSORLT00000006840.1	2448	2298.71	200	5.25797
ENSORLT00000006844.1	4800	4650.71	2367	30.7575
ENSORLT00000006839.1	1281	1131.71	480	25.6317
ENSORLT00000006841.1	1482	1332.71	393.708	17.853
ENSORLT00000006843.1	1653	1503.71	361	14.5083
ENSORLT00000006846.1	2844	2694.71	41	0.919484
ENSORLT00000006845.1	1560	1410.71	638	27.331
ENSORLT00000006847.1	387	239.183	15	3.78995
ENSORLT00000006850.1	2166	2016.71	62	1.85789
ENSORLT00000006848.1	884	734.713	7	0.575776
ENSORLT00000006851.1	1317	1167.71	2016	104.334
ENSORLT00000006849.1	352	204.873	23.8761	7.04291
ENSORLT00000006854.1	3301	3151.71	668.137	12.8113
ENSORLT00000006855.1	3111	2961.71	677.863	13.8316
ENSORLT00000006852.1	1488	1338.71	418	18.8696
ENSORLT00000006853.1	933	783.713	444	34.2372
ENSORLT00000006856.1	7731	7581.71	3241.83	25.8402
ENSORLT00000006858.1	507	358.012	68.165	11.5063
ENSORLT00000006857.1	1268	1118.71	915.296	49.4442
ENSORLT00000006859.1	1026	876.713	24.7042	1.70289
ENSORLT00000006864.1	5526	5376.71	285	3.20332
ENSORLT00000006862.1	1617	1467.71	5.98588	0.246467
ENSORLT00000006863.1	636	486.929	5.01412	0.622303
ENSORLT00000006860.1	1068	918.713	8	0.526239
ENSORLT00000006866.1	1075	925.713	54	3.52525
ENSORLT00000006865.1	1284	1134.71	21	1.11842
ENSORLT00000006867.1	4386	4236.71	37	0.527771
ENSORLT00000006869.1	745	595.713	6	0.608677
ENSORLT00000006873.1	10734	10584.7	213	1.21611
ENSORLT00000006870.1	2301	2151.71	1787.28	50.1973
ENSORLT00000006871.1	957	807.713	22.7222	1.70007
ENSORLT00000006872.1	1442	1292.71	231	10.799
ENSORLT00000006875.1	1083	933.713	15	0.970847
ENSORLT00000006879.1	1968	1818.71	1105	36.7173
ENSORLT00000006878.1	1694	1544.71	37	1.44753
ENSORLT00000006880.1	1064	914.713	331.312	21.889
ENSORLT00000006883.1	924	774.713	253.688	19.7894
ENSORLT00000006881.1	1968	1818.71	2628	87.3241
ENSORLT00000006882.1	717	567.771	122	12.9855
ENSORLT00000006884.1	1461	1311.71	644	29.6702
ENSORLT00000006885.1	1185	1035.71	46	2.68405
ENSORLT00000006886.1	731	581.771	608.578	63.2174
ENSORLT00000006887.1	654	504.879	988.422	118.312
ENSORLT00000006889.1	2547	2397.71	321	8.0906
ENSORLT00000006894.1	3381	3231.71	362	6.76938
ENSORLT00000006888.1	597	447.976	3.43162	0.462933
ENSORLT00000006890.1	669	519.827	2.56838	0.298588
ENSORLT00000006891.1	606	456.976	0	0
ENSORLT00000006892.1	702	552.827	10	1.09316
ENSORLT00000006893.1	882	732.713	10	0.824782
ENSORLT00000006895.1	5247	5097.71	376	4.45744
ENSORLT00000006897.1	3624	3474.71	645	11.218
ENSORLT00000006898.1	813	663.713	218.546	19.8992
ENSORLT00000006899.1	1062	912.713	10.4543	0.692205
ENSORLT00000006905.1	2058	1908.71	1517	48.0306
ENSORLT00000006902.1	1263	1113.71	1374	74.5566
ENSORLT00000006904.1	755	605.713	0	0
ENSORLT00000006903.1	776	626.713	57.1921	5.51493
ENSORLT00000006906.1	655	505.879	16.8079	2.00789
ENSORLT00000006908.1	2353	2203.71	671.348	18.4105
ENSORLT00000006910.1	765	615.713	76.6515	7.52342
ENSORLT00000006907.1	853	703.713	229	19.6659
ENSORLT00000006909.1	2706	2556.71	273	6.45288
ENSORLT00000006911.1	957	807.713	710	53.122
ENSORLT00000006912.1	1623	1473.71	705	28.9101
ENSORLT00000006913.1	6482	6332.71	1208	11.5279
ENSORLT00000006914.1	1188	1038.71	26	1.51269
ENSORLT00000006915.1	640	490.929	406	49.9781
ENSORLT00000006916.1	6027	5877.71	570	5.86056
ENSORLT00000006922.1	10695	10545.7	156.897	0.89911
ENSORLT00000006923.1	798	648.713	1.10252	0.102709
ENSORLT00000006917.1	414	265.704	60	13.6466
ENSORLT00000006918.1	2559	2409.71	10	0.250789
ENSORLT00000006920.1	2724	2574.71	17	0.399019
ENSORLT00000006919.1	471	322.146	9	1.68835
ENSORLT00000006921.1	1073	923.713	51	3.33661
ENSORLT00000006925.1	2805	2655.71	22	0.500627
ENSORLT00000006924.1	874	724.713	158	13.1754
ENSORLT00000006926.1	1245	1095.71	11.072	0.610663
ENSORLT00000006927.1	1368	1218.71	17.928	0.889004
ENSORLT00000006929.1	3033	2883.71	319.235	6.69008
ENSORLT00000006930.1	2838	2688.71	507.765	11.4128
ENSORLT00000006928.1	786	636.713	355	33.6944
ENSORLT00000006932.1	529	379.976	0	0
ENSORLT00000006933.1	760	610.713	1538	152.192
ENSORLT00000006935.1	234	96.2442	1	0.627911
ENSORLT00000006936.1	1215	1065.71	125	7.08831
ENSORLT00000006937.1	806	656.713	5	0.460116
ENSORLT00000006938.1	1052	902.713	153	10.2427
ENSORLT00000006939.1	945	795.713	0	0
ENSORLT00000006941.1	2667	2517.71	44.6836	1.07254
ENSORLT00000006942.1	2544	2394.71	57.3164	1.44643
ENSORLT00000006940.1	564	414.976	176	25.6309
ENSORLT00000006944.1	1059	909.713	13	0.863598
ENSORLT00000006946.1	849	699.713	0	0
ENSORLT00000006943.1	149	33.3465	34.2344	62.042
ENSORLT00000006945.1	381	233.278	1	0.25906
ENSORLT00000006947.1	1851	1701.71	553	19.6387
ENSORLT00000006953.1	3661	3511.71	1102	18.9642
ENSORLT00000006951.1	2021	1871.71	229	7.39383
ENSORLT00000006948.1	4276	4126.71	1197.46	17.536
ENSORLT00000006950.1	2130	1980.71	97.6711	2.98001
ENSORLT00000006952.1	4398	4248.71	1275	18.1353
ENSORLT00000006949.1	393	245.11	32	7.88971
ENSORLT00000006954.1	633	483.929	7702	961.822
ENSORLT00000006956.1	1815	1665.71	224.51	8.14532
ENSORLT00000006961.1	1113	963.713	10.4901	0.657819
ENSORLT00000006955.1	408	259.783	222	51.6435
ENSORLT00000006957.1	1161	1011.71	2740	163.669
ENSORLT00000006958.1	515	365.976	903	149.111
ENSORLT00000006959.1	1770	1620.71	494	18.4202
ENSORLT00000006960.1	1770	1620.71	200	7.45756
ENSORLT00000006962.1	195	64.8956	3	2.7937
ENSORLT00000006965.1	4135	3985.71	2104	31.9016
ENSORLT00000006967.1	1411	1261.71	0	0
ENSORLT00000006969.1	1329	1179.71	0	0
ENSORLT00000006964.1	6015	5865.71	222.398	2.29131
ENSORLT00000006963.1	739	589.713	2829	289.911
ENSORLT00000006966.1	2897	2747.71	652.495	14.3509
ENSORLT00000006968.1	2553	2403.71	2145.5	53.9411
ENSORLT00000006971.1	1512	1362.71	397	17.6059
ENSORLT00000006970.1	1809	1659.71	231	8.41108
ENSORLT00000006976.1	4476	4326.71	162.45	2.269
ENSORLT00000006977.1	1284	1134.71	10.5497	0.56186
ENSORLT00000006972.1	639	489.929	0	0
ENSORLT00000006974.1	786	636.713	2661	252.566
ENSORLT00000006973.1	1008	858.713	60.6045	4.2651
ENSORLT00000006978.1	252	111.769	1	0.540696
ENSORLT00000006980.1	1541	1391.71	957	41.5561
ENSORLT00000006979.1	1123	973.713	1513	93.9033
ENSORLT00000006982.1	2284	2134.71	544	15.4004
ENSORLT00000006981.1	624	474.929	42	5.34433
ENSORLT00000006983.1	1908	1758.71	307.54	10.5677
ENSORLT00000006984.1	1362	1212.71	9.03359	0.450169
ENSORLT00000006986.1	1616	1466.71	9	0.370826
ENSORLT00000006985.1	2268	2118.71	40	1.14093
ENSORLT00000006987.1	762	612.713	6	0.591789
ENSORLT00000006988.1	2610	2460.71	6	0.147354
ENSORLT00000006989.1	1413	1263.71	862	41.2223
ENSORLT00000006990.1	345	198.136	121	36.9059
ENSORLT00000006992.1	1413	1263.71	29	1.38683
ENSORLT00000006991.1	942	792.713	13.6238	1.03862
ENSORLT00000006993.1	1917	1767.71	2421	82.7668
ENSORLT00000006994.1	550	400.976	3	0.452144
ENSORLT00000006996.1	2117	1967.71	143.878	4.41882
ENSORLT00000006998.1	1356	1206.71	59.1216	2.96084
ENSORLT00000006995.1	627	477.929	6	0.758684
ENSORLT00000006997.1	975	825.713	291	21.2979
ENSORLT00000007001.1	2803	2653.71	1658	37.7575
ENSORLT00000006999.1	2601	2451.71	3	0.0739477
ENSORLT00000007000.1	1311	1161.71	11	0.572225
ENSORLT00000007002.1	2226	2076.71	646	18.7988
ENSORLT00000007004.1	1860	1710.71	113	3.99185
ENSORLT00000007003.1	1701	1551.71	180	7.01026
ENSORLT00000007005.1	1308	1158.71	0	0
ENSORLT00000007008.1	6864	6714.71	673	6.05704
ENSORLT00000007006.1	1590	1440.71	24	1.00672
ENSORLT00000007007.1	1329	1179.71	320	16.3926
ENSORLT00000007010.1	3616	3466.71	244	4.25348
ENSORLT00000007009.1	706	556.827	284	30.8227
ENSORLT00000007012.1	1248	1098.71	99	5.44533
ENSORLT00000007011.1	1275	1125.71	86	4.61683
ENSORLT00000007014.1	2066	1916.71	502	15.8278
ENSORLT00000007015.1	2589	2439.71	1.18614	0.0293813
ENSORLT00000007016.1	1190	1040.71	2	0.116137
ENSORLT00000007021.1	974	824.713	24.6193	1.80404
ENSORLT00000007023.1	1136	986.713	733.381	44.9171
ENSORLT00000007018.1	615	465.929	8	1.03763
ENSORLT00000007019.1	569	419.976	13	1.87065
ENSORLT00000007020.1	4693	4543.71	1690	22.4775
ENSORLT00000007025.1	969	819.713	81	5.97167
ENSORLT00000007024.1	1017	867.713	3	0.208938
ENSORLT00000007027.1	828	678.713	3	0.267121
ENSORLT00000007028.1	2625	2475.71	2.74507	0.067008
ENSORLT00000007029.1	811	661.713	17	1.55257
ENSORLT00000007031.1	830	680.713	12822	1138.32
ENSORLT00000007032.1	1313	1163.71	380	19.7338
ENSORLT00000007033.1	535	385.976	7046	1103.2
ENSORLT00000007034.1	4632	4482.71	2002	26.9896
ENSORLT00000007035.1	711	561.771	45	4.8409
ENSORLT00000007036.1	1017	867.713	7	0.487523
ENSORLT00000007037.1	2433	2283.71	2.16138	0.0571957
ENSORLT00000007038.1	766	616.713	286	28.0257
ENSORLT00000007048.1	7035	6885.71	358.081	3.14271
ENSORLT00000007039.1	1424	1274.71	308	14.602
ENSORLT00000007040.1	753	603.713	3	0.300306
ENSORLT00000007041.1	888	738.713	1306	106.842
ENSORLT00000007042.1	750	600.713	0.241308	0.024276
ENSORLT00000007043.1	1704	1554.71	370	14.3822
ENSORLT00000007044.1	1145	995.713	504	30.5893
ENSORLT00000007045.1	342	195.234	155	47.9787
ENSORLT00000007046.1	921	771.713	11	0.86141
ENSORLT00000007049.1	888	738.713	0	0
ENSORLT00000007050.1	1251	1101.71	1021	56.0054
ENSORLT00000007053.1	1615	1465.71	296	12.2044
ENSORLT00000007051.1	1422	1272.71	186	8.83193
ENSORLT00000007052.1	521	371.976	26.6885	4.33594
ENSORLT00000007054.1	735	585.713	2	0.206356
ENSORLT00000007056.1	2646	2496.71	43	1.04081
ENSORLT00000007058.1	1518	1368.71	1098	48.48
ENSORLT00000007057.1	2430	2280.71	3.37596	0.089454
ENSORLT00000007059.1	2679	2529.71	11.831	0.282632
ENSORLT00000007060.1	2766	2616.71	10.169	0.234853
ENSORLT00000007062.1	2173	2023.71	531	15.8569
ENSORLT00000007061.1	1407	1257.71	189.438	9.10245
ENSORLT00000007063.1	936	786.713	6.5621	0.50408
ENSORLT00000007064.1	879	729.713	82	6.79101
ENSORLT00000007065.1	356	208.81	169.486	49.0519
ENSORLT00000007067.1	1680	1530.71	7	0.276361
ENSORLT00000007069.1	1328	1178.71	7972	408.726
ENSORLT00000007070.1	1377	1227.71	4	0.196896
ENSORLT00000007072.1	2511	2361.71	3.3729	0.0863077
ENSORLT00000007075.1	2646	2496.71	188.627	4.56571
ENSORLT00000007076.1	3552	3402.71	692	12.2901
ENSORLT00000007071.1	798	648.713	235	21.8921
ENSORLT00000007089.1	3363	3213.71	221.86	4.17201
ENSORLT00000007094.1	2469	2319.71	41.1398	1.07177
ENSORLT00000007074.1	759	609.713	1050	104.073
ENSORLT00000007077.1	1584	1434.71	5	0.210609
ENSORLT00000007087.1	2214	2064.71	974.355	28.5187
ENSORLT00000007092.1	2172	2022.71	489.645	14.6292
ENSORLT00000007084.1	2412	2262.71	14	0.373914
ENSORLT00000007083.1	1841	1691.71	671	23.97
ENSORLT00000007078.1	732	582.771	173.85	18.0281
ENSORLT00000007082.1	1018	868.713	156.15	10.8627
ENSORLT00000007079.1	878	728.713	257.886	21.3867
ENSORLT00000007081.1	857	707.713	0	0
ENSORLT00000007085.1	726	576.771	59.1137	6.19381
ENSORLT00000007091.1	717	567.771	0	0
ENSORLT00000007090.1	1326	1176.71	362	18.5914
ENSORLT00000007080.1	746	596.713	820	83.0465
ENSORLT00000007086.1	2589	2439.71	1.78734	0.0442731
ENSORLT00000007093.1	1224	1074.71	0.688938	0.0387401
ENSORLT00000007088.1	828	678.713	338	30.0956
ENSORLT00000007095.1	2085	1935.71	151	4.71421
ENSORLT00000007096.1	1715	1565.71	253	9.7652
ENSORLT00000007097.1	1299	1149.71	833	43.7853
ENSORLT00000007098.1	1092	942.713	157	10.0645
ENSORLT00000007100.1	1443	1293.71	33	1.54152
ENSORLT00000007099.1	750	600.713	272	27.3637
ENSORLT00000007101.1	1257	1107.71	556	30.3334
ENSORLT00000007102.1	2484	2334.71	2	0.051769
ENSORLT00000007103.1	1695	1545.71	507	19.8222
ENSORLT00000007105.1	1457	1307.71	16.5807	0.766238
ENSORLT00000007107.1	1593	1443.71	23.4193	0.980315
ENSORLT00000007104.1	1434	1284.71	1211	56.9654
ENSORLT00000007106.1	1382	1232.71	123	6.02998
ENSORLT00000007108.1	1945	1795.71	1909.84	64.2738
