target_id	length	eff_length	est_counts	tpm
ENSORLT00000007098.1	1092	955.928	5	0.456016
ENSORLT00000007100.1	1443	1306.93	78	5.20329
ENSORLT00000007099.1	750	613.928	67	9.51464
ENSORLT00000007101.1	1257	1120.93	282	21.9334
ENSORLT00000007102.1	2484	2347.93	31	1.1511
ENSORLT00000007103.1	1695	1558.93	5	0.279627
ENSORLT00000007105.1	1457	1320.93	10	0.660018
ENSORLT00000007107.1	1593	1456.93	0	0
ENSORLT00000007104.1	1434	1297.93	317	21.2933
ENSORLT00000007106.1	1382	1245.93	220	15.3945
ENSORLT00000007108.1	1945	1808.93	24.3061	1.17146
ENSORLT00000007110.1	1596	1459.93	3.69389	0.220591
ENSORLT00000007111.1	1067	930.928	543	50.8533
ENSORLT00000007109.1	576	439.972	8	1.58526
ENSORLT00000007112.1	1023	886.928	90	8.84686
ENSORLT00000007113.1	933	796.928	0	0
ENSORLT00000007114.1	1587	1450.93	384	23.0739
ENSORLT00000007115.1	2379	2242.93	8	0.310964
ENSORLT00000007116.1	1419	1282.93	1	0.0679568
ENSORLT00000007117.1	861	724.928	124	14.9129
ENSORLT00000007119.1	825	688.928	209	26.4489
ENSORLT00000007118.1	1488	1351.93	139.483	8.99504
ENSORLT00000007121.1	1739	1602.93	263.517	14.3328
ENSORLT00000007122.1	1724	1587.93	0	0
ENSORLT00000007120.1	2394	2257.93	1068	41.2379
ENSORLT00000007123.1	5619	5482.93	58.9847	0.937911
ENSORLT00000007124.1	1836	1699.93	0	0
ENSORLT00000007126.1	1749	1612.93	0	0
ENSORLT00000007125.1	1563	1426.93	154	9.40922
ENSORLT00000007130.1	2815	2678.93	107	3.48223
ENSORLT00000007127.1	795	658.928	26	3.4401
ENSORLT00000007129.1	1074	937.928	601	55.865
ENSORLT00000007128.1	1409	1272.93	71	4.86284
ENSORLT00000007131.1	3316	3179.93	1443	39.5625
ENSORLT00000007132.1	700	563.928	303	46.844
ENSORLT00000007133.1	678	541.928	126	20.2705
ENSORLT00000007135.1	1572	1435.93	4.92047	0.298751
ENSORLT00000007137.1	1503	1366.93	300.589	19.1718
ENSORLT00000007138.1	1524	1387.93	5.49059	0.344895
ENSORLT00000007136.1	2280	2143.93	570	23.1793
ENSORLT00000007139.1	917	780.928	603	67.3196
ENSORLT00000007140.1	2484	2347.93	0	0
ENSORLT00000007141.1	771	634.928	117	16.0656
ENSORLT00000007142.1	369	233.869	55	20.5034
ENSORLT00000007143.1	1059	922.928	2	0.188928
ENSORLT00000007144.1	1674	1537.93	467	26.4738
ENSORLT00000007145.1	636	499.928	38.9732	6.79663
ENSORLT00000007147.1	624	487.928	32.0268	5.7226
ENSORLT00000007146.1	1089	952.928	0	0
ENSORLT00000007148.1	1198	1061.93	399	32.7577
ENSORLT00000007149.1	866	729.928	1781	212.725
ENSORLT00000007151.1	2604	2467.93	416	14.6959
ENSORLT00000007150.1	147	36.0338	1.09724	2.65478
ENSORLT00000007154.1	2205	2068.93	472	19.8899
ENSORLT00000007155.1	2049	1912.93	0	0
ENSORLT00000007152.1	3531	3394.93	376	9.65589
ENSORLT00000007153.1	1684	1547.93	493	27.7671
ENSORLT00000007156.1	585	448.928	4	0.776816
ENSORLT00000007157.1	954	817.928	243.893	25.9968
ENSORLT00000007158.1	1203	1066.93	167.107	13.6551
ENSORLT00000007160.1	1584	1447.93	844	50.8195
ENSORLT00000007159.1	2568	2431.93	19.506	0.699283
ENSORLT00000007162.1	1222	1085.93	24	1.92684
ENSORLT00000007161.1	906	769.928	24	2.71767
ENSORLT00000007165.1	2346	2209.93	3.49398	0.137841
ENSORLT00000007166.1	1587	1450.93	50	3.00441
ENSORLT00000007171.1	3705	3568.93	174.627	4.26588
ENSORLT00000007173.1	2049	1912.93	9.37295	0.427182
ENSORLT00000007167.1	417	281.429	89.0106	27.5745
ENSORLT00000007168.1	1056	919.928	295	27.9578
ENSORLT00000007170.1	1263	1126.93	320	24.7565
ENSORLT00000007169.1	975	838.928	0	0
ENSORLT00000007172.1	510	374.053	258	60.1343
ENSORLT00000007174.1	567	430.972	769	155.565
ENSORLT00000007176.1	4783	4646.93	232.109	4.35474
ENSORLT00000007179.1	4434	4297.93	442.891	8.98406
ENSORLT00000007181.1	4374	4237.93	1.8429e-07	3.79126e-09
ENSORLT00000007175.1	429	293.314	228	67.77
ENSORLT00000007177.1	1902	1765.93	513	25.3268
ENSORLT00000007180.1	1036	899.928	4.3522	0.421634
ENSORLT00000007182.1	771	634.928	5.6478	0.775515
ENSORLT00000007186.1	1799	1662.93	20.9399	1.09784
ENSORLT00000007190.1	1704	1567.93	5.06006	0.281361
ENSORLT00000007184.1	2496	2359.93	2	0.0738867
ENSORLT00000007183.1	1554	1417.93	151.926	9.3414
ENSORLT00000007185.1	567	430.972	28.0744	5.67931
ENSORLT00000007187.1	961	824.928	190	20.0804
ENSORLT00000007189.1	2331	2194.93	169.56	6.73502
ENSORLT00000007192.1	1104	967.928	43.4398	3.91273
ENSORLT00000007188.1	798	661.928	308	40.5672
ENSORLT00000007191.1	1199	1062.93	232	19.0291
ENSORLT00000007193.1	1083	946.928	7	0.64449
ENSORLT00000007195.1	1197	1060.93	272	22.3521
ENSORLT00000007196.1	2841	2704.93	789	25.4306
ENSORLT00000007197.1	2277	2140.93	1880.94	76.5962
ENSORLT00000007199.1	1994	1857.93	980.063	45.9897
ENSORLT00000007198.1	2361	2224.93	183	7.17084
ENSORLT00000007194.1	960	823.928	29	3.06863
ENSORLT00000007200.1	1614	1477.93	42	2.4776
ENSORLT00000007201.1	1008	871.928	13	1.29986
ENSORLT00000007202.1	1275	1138.93	19.5502	1.49655
ENSORLT00000007203.1	1176	1039.93	27.4498	2.30129
ENSORLT00000007204.1	870	733.928	138	16.3931
ENSORLT00000007205.1	245	114.655	0	0
ENSORLT00000007206.1	2724	2587.93	496	16.7095
ENSORLT00000007207.1	822	685.928	201	25.5478
ENSORLT00000007208.1	2571	2434.93	0	0
ENSORLT00000007209.1	3750	3613.93	18	0.434238
ENSORLT00000007210.1	677	540.928	0	0
ENSORLT00000007211.1	1104	967.928	258	23.2387
ENSORLT00000007212.1	943	806.928	0	0
ENSORLT00000007213.1	848	711.928	54	6.61291
ENSORLT00000007214.1	1962	1825.93	0	0
ENSORLT00000007215.1	1950	1813.93	47	2.25898
ENSORLT00000007223.1	2301	2164.93	971	39.1031
ENSORLT00000007216.1	587	450.928	1	0.193343
ENSORLT00000007217.1	1140	1003.93	20.0583	1.74191
ENSORLT00000007218.1	1302	1165.93	143.942	10.7634
ENSORLT00000007220.1	2643	2506.93	1001	34.8119
ENSORLT00000007219.1	1143	1006.93	346	29.958
ENSORLT00000007222.1	1131	994.928	0	0
ENSORLT00000007224.1	2527	2390.93	4695	171.2
ENSORLT00000007221.1	315	181.081	2	0.962926
ENSORLT00000007227.1	1014	877.928	3132	311.027
ENSORLT00000007228.1	1437	1300.93	3093	207.282
ENSORLT00000007230.1	4629	4492.93	488	9.46947
ENSORLT00000007229.1	930	793.928	631	69.292
ENSORLT00000007231.1	1104	967.928	46	4.14333
ENSORLT00000007232.1	561	425.015	54	11.0771
ENSORLT00000007233.1	1233	1096.93	15	1.1922
ENSORLT00000007234.1	963	826.928	55	5.79869
ENSORLT00000007235.1	1951	1814.93	578.261	27.7779
ENSORLT00000007236.1	1620	1483.93	437	25.6746
ENSORLT00000007237.1	1119	982.928	0	0
ENSORLT00000007238.1	3269	3132.93	427	11.8826
ENSORLT00000007242.1	1456	1319.93	662	43.7263
ENSORLT00000007243.1	2106	1969.93	193.748	8.57478
ENSORLT00000007246.1	1023	886.928	14.2515	1.4009
ENSORLT00000007239.1	1983	1846.93	709	33.4681
ENSORLT00000007240.1	1215	1078.93	9	0.727252
ENSORLT00000007241.1	303	169.4	72	37.0556
ENSORLT00000007244.1	1536	1399.93	551	34.3148
ENSORLT00000007245.1	1413	1276.93	60	4.09657
ENSORLT00000007247.1	1074	937.928	17.0503	1.58488
ENSORLT00000007248.1	981	844.928	4.94973	0.510737
ENSORLT00000007249.1	1671	1534.93	123	6.98638
ENSORLT00000007250.1	1263	1126.93	6	0.464184
ENSORLT00000007251.1	894	757.928	92	10.5827
ENSORLT00000007252.1	2127	1990.93	228	9.98423
ENSORLT00000007254.1	848	711.928	17	2.08184
ENSORLT00000007255.1	838	701.928	374.189	46.4765
ENSORLT00000007256.1	660	523.928	63.8111	10.6184
ENSORLT00000007257.1	792	655.928	2	0.265833
ENSORLT00000007259.1	867	730.928	0	0
ENSORLT00000007260.1	1534	1397.93	225	14.0324
ENSORLT00000007258.1	676	539.928	5	0.807364
ENSORLT00000007261.1	1809	1672.93	61	3.17898
ENSORLT00000007262.1	1518	1381.93	410	25.8663
ENSORLT00000007264.1	1410	1273.93	151	10.334
ENSORLT00000007263.1	684	547.928	0	0
ENSORLT00000007266.1	927	790.928	1751.65	193.084
ENSORLT00000007270.1	696	559.928	34.3485	5.34824
ENSORLT00000007274.1	849	712.928	0	0
ENSORLT00000007265.1	938	801.928	213	23.1568
ENSORLT00000007268.1	4443	4306.93	480	9.71648
ENSORLT00000007267.1	822	685.928	0.0139791	0.00177679
ENSORLT00000007271.1	819	682.928	0.986021	0.125877
ENSORLT00000007272.1	450	314.253	7	1.94202
ENSORLT00000007269.1	804	667.928	176	22.973
ENSORLT00000007273.1	487	351.09	0	0
ENSORLT00000007280.1	2553	2416.93	330	11.9038
ENSORLT00000007277.1	2781	2644.93	301	9.92174
ENSORLT00000007279.1	2506	2369.93	373	13.7217
ENSORLT00000007276.1	2202	2065.93	3625.45	152.997
ENSORLT00000007278.1	1539	1402.93	1105.55	68.7032
ENSORLT00000007275.1	1167	1030.93	32	2.70618
ENSORLT00000007282.1	3414	3277.93	529	14.0699
ENSORLT00000007283.1	1452	1315.93	496.363	32.8854
ENSORLT00000007284.1	1350	1213.93	0.0268738	0.00193006
ENSORLT00000007286.1	1338	1201.93	415.61	30.1469
ENSORLT00000007285.1	545	409.015	344	73.3254
ENSORLT00000007290.1	1346	1209.93	616	44.3871
ENSORLT00000007287.1	438	302.284	2	0.576834
ENSORLT00000007288.1	774	637.928	52	7.10668
ENSORLT00000007289.1	955	818.928	148	15.7562
ENSORLT00000007297.1	2313	2176.93	0	0
ENSORLT00000007292.1	1134	997.928	290	25.3358
ENSORLT00000007293.1	618	481.928	0	0
ENSORLT00000007291.1	921	784.928	0	0
ENSORLT00000007294.1	906	769.928	0	0
ENSORLT00000007295.1	816	679.928	0	0
ENSORLT00000007296.1	1258	1121.93	173.919	13.515
ENSORLT00000007298.1	1185	1048.93	143.081	11.8925
ENSORLT00000007299.1	2220	2083.93	84	3.51424
ENSORLT00000007300.1	1655	1518.93	588.798	33.7959
ENSORLT00000007303.1	1008	871.928	0	0
ENSORLT00000007304.1	1218	1081.93	20.2022	1.62793
ENSORLT00000007302.1	735	598.928	1582	230.286
ENSORLT00000007305.1	930	793.928	0	0
ENSORLT00000007309.1	774	637.928	0	0
ENSORLT00000007308.1	2052	1915.93	749	34.083
ENSORLT00000007306.1	480	344.09	7.19796	1.82378
ENSORLT00000007307.1	1305	1168.93	69.0235	5.14807
ENSORLT00000007310.1	648	511.928	8.97652	1.52874
ENSORLT00000007311.1	840	703.928	11	1.36238
ENSORLT00000007313.1	714	577.928	466	70.2987
ENSORLT00000007312.1	615	478.928	0	0
ENSORLT00000007315.1	453	317.253	0	0
ENSORLT00000007316.1	672	535.928	5	0.81339
ENSORLT00000007318.1	764	627.928	0	0
ENSORLT00000007320.1	495	359.09	0	0
ENSORLT00000007314.1	211	84.423	61.2621	63.2654
ENSORLT00000007319.1	1492	1355.93	2978	191.48
ENSORLT00000007321.1	900	763.928	0	0
ENSORLT00000007324.1	1948	1811.93	2296.81	110.514
ENSORLT00000007326.1	1965	1828.93	79.1933	3.77509
ENSORLT00000007322.1	1584	1447.93	55	3.3117
ENSORLT00000007323.1	1044	907.928	48	4.60919
ENSORLT00000007325.1	897	760.928	124	14.2074
ENSORLT00000007327.1	1933	1796.93	167	8.10254
ENSORLT00000007328.1	778	641.928	107	14.5322
ENSORLT00000007329.1	1132	995.928	337	29.501
ENSORLT00000007330.1	1267	1130.93	0	0
ENSORLT00000007331.1	1300	1163.93	208	15.5802
ENSORLT00000007333.1	1614	1477.93	217	12.8009
ENSORLT00000007332.1	1017	880.928	2303	227.923
ENSORLT00000007336.1	5427	5290.93	137	2.25748
ENSORLT00000007335.1	1374	1237.93	1059	74.5823
ENSORLT00000007334.1	2058	1921.93	104	4.71771
ENSORLT00000007337.1	2388	2251.93	125.644	4.86432
ENSORLT00000007339.1	2391	2254.93	303.395	11.7304
ENSORLT00000007340.1	2016	1879.93	16.9608	0.786577
ENSORLT00000007338.1	855	718.928	20	2.42538
ENSORLT00000007341.1	2223	2086.93	705	29.4521
ENSORLT00000007342.1	1021	884.928	428	42.1668
ENSORLT00000007344.1	1866	1729.93	213	10.7346
ENSORLT00000007343.1	1230	1093.93	3	0.239093
ENSORLT00000007345.1	1738	1601.93	88.4037	4.8113
ENSORLT00000007347.1	2263	2126.93	752.199	30.833
ENSORLT00000007349.1	2143	2006.93	3.39689	0.147566
ENSORLT00000007350.1	2079	1942.93	91	4.08338
ENSORLT00000007346.1	132	26.9804	203	655.968
ENSORLT00000007352.1	1629	1492.93	237.602	13.8754
ENSORLT00000007354.1	1569	1432.93	102.398	6.23021
ENSORLT00000007356.1	2583	2446.93	161	5.73641
ENSORLT00000007358.1	3194	3057.93	7051	201.029
ENSORLT00000007355.1	364	228.915	1023	389.615
ENSORLT00000007357.1	1818	1681.93	237	12.285
ENSORLT00000007359.1	2004	1867.93	30.1146	1.40557
ENSORLT00000007361.1	1956	1819.93	13.8854	0.665178
ENSORLT00000007360.1	1779	1642.93	94	4.98821
ENSORLT00000007362.1	411	275.485	78	24.6849
ENSORLT00000007363.1	773	636.928	77.0889	10.552
ENSORLT00000007365.1	801	664.928	142.911	18.7381
ENSORLT00000007364.1	740	603.928	870	125.594
ENSORLT00000007366.1	1055	918.928	17.7976	1.68855
ENSORLT00000007368.1	1247	1110.93	89.2024	7.00045
ENSORLT00000007369.1	1598	1461.93	1101	65.6593
ENSORLT00000007367.1	831	694.928	205	25.7187
ENSORLT00000007374.1	3690	3553.93	1933	47.4197
ENSORLT00000007370.1	535	399.015	787	171.957
ENSORLT00000007378.1	2322	2185.93	1411	56.2764
ENSORLT00000007371.1	1815	1678.93	36	1.86941
ENSORLT00000007373.1	790	653.928	202.82	27.0406
ENSORLT00000007377.1	682	545.928	253.18	40.4323
ENSORLT00000007372.1	514	378.015	223	51.4317
ENSORLT00000007375.1	1380	1243.93	414	29.0162
ENSORLT00000007376.1	940	803.928	198	21.4725
ENSORLT00000007381.1	2676	2539.93	422	14.4853
ENSORLT00000007379.1	288	154.993	1	0.562502
ENSORLT00000007380.1	336	201.452	97	41.9794
ENSORLT00000007383.1	1647	1510.93	413	23.831
ENSORLT00000007384.1	1920	1783.93	146	7.13527
ENSORLT00000007388.1	2238	2101.93	1205	49.9809
ENSORLT00000007385.1	1358	1221.93	305.11	21.7694
ENSORLT00000007387.1	573	436.972	72.89	14.5428
ENSORLT00000007389.1	833	696.928	8898	1113.11
ENSORLT00000007386.1	486	350.09	21	5.22968
ENSORLT00000007390.1	955	818.928	0	0
ENSORLT00000007391.1	953	816.928	0	0
ENSORLT00000007393.1	1161	1024.93	178	15.1413
ENSORLT00000007392.1	752	615.928	193	27.3189
ENSORLT00000007397.1	1824	1687.93	36	1.85945
ENSORLT00000007394.1	1837	1700.93	130	6.66335
ENSORLT00000007395.1	1137	1000.93	16	1.39365
ENSORLT00000007396.1	755	618.928	20	2.81725
ENSORLT00000007398.1	1065	928.928	0.999996	0.0938537
ENSORLT00000007401.1	1077	940.928	3.86648e-06	3.58257e-07
ENSORLT00000007399.1	1065	928.928	139	13.0457
ENSORLT00000007400.1	1068	931.928	0	0
ENSORLT00000007402.1	1062	925.928	20	1.88316
ENSORLT00000007407.1	3051	2914.93	52	1.55529
ENSORLT00000007403.1	1243	1106.93	539	42.4526
ENSORLT00000007404.1	1113	976.928	186	16.5991
ENSORLT00000007409.1	1680	1543.93	182	10.2773
ENSORLT00000007405.1	524	388.015	5	1.12346
ENSORLT00000007406.1	248	117.368	8	5.94258
ENSORLT00000007408.1	1425	1288.93	31	2.09685
ENSORLT00000007410.1	541	405.015	75	16.1445
ENSORLT00000007411.1	438	302.284	3981	1148.19
ENSORLT00000007412.1	630	493.928	0	0
ENSORLT00000007413.1	1827	1690.93	20.1101	1.03687
ENSORLT00000007415.1	1071	934.928	143	13.335
ENSORLT00000007414.1	1005	868.928	40	4.01339
ENSORLT00000007416.1	1833	1696.93	145	7.44972
ENSORLT00000007419.1	1034	897.928	1520	147.583
ENSORLT00000007417.1	1836	1699.93	8	0.410293
ENSORLT00000007418.1	1503	1366.93	6.20785	0.395941
ENSORLT00000007420.1	1308	1171.93	5	0.371967
ENSORLT00000007421.1	1454	1317.93	50	3.3076
ENSORLT00000007422.1	645	508.928	64	10.9637
ENSORLT00000007423.1	1608	1471.93	7.98882	0.473185
ENSORLT00000007424.1	1093	956.928	368	33.5277
ENSORLT00000007425.1	854	717.928	98	11.9009
ENSORLT00000007426.1	1594	1457.93	1	0.0597997
ENSORLT00000007427.1	1683	1546.93	9.92805	0.559537
ENSORLT00000007428.1	753	616.928	212	29.9596
ENSORLT00000007429.1	2949	2812.93	370	11.4678
ENSORLT00000007432.1	2529	2392.93	0	0
ENSORLT00000007430.1	1353	1216.93	105	7.52245
ENSORLT00000007431.1	1000	863.928	185	18.6694
ENSORLT00000007434.1	1027	890.928	0	0
ENSORLT00000007435.1	1024	887.928	813	79.8267
ENSORLT00000007436.1	1947	1810.93	462	22.2421
ENSORLT00000007437.1	1287	1150.93	25	1.89377
ENSORLT00000007438.1	4362	4225.93	701	14.4621
ENSORLT00000007439.1	214	86.8648	11	11.0404
ENSORLT00000007440.1	1182	1045.93	4	0.333421
ENSORLT00000007443.1	1686	1549.93	224	12.6
ENSORLT00000007441.1	244	113.761	81.2308	62.2534
ENSORLT00000007442.1	492	356.09	1	0.244836
ENSORLT00000007444.1	1899	1762.93	24	1.18689
ENSORLT00000007445.1	1749	1612.93	753.838	40.7472
ENSORLT00000007446.1	1800	1663.93	767.162	40.1965
ENSORLT00000007447.1	1164	1027.93	148.591	12.6027
ENSORLT00000007451.1	1155	1018.93	112.494	9.62541
ENSORLT00000007448.1	2931	2794.93	28	0.873419
ENSORLT00000007453.1	1094	957.928	613.925	55.875
ENSORLT00000007455.1	947	810.928	66.2834	7.12619
ENSORLT00000007457.1	754	617.928	7.79188	1.09936
ENSORLT00000007450.1	1197	1060.93	103.966	8.54359
ENSORLT00000007452.1	1095	958.928	65.034	5.91276
ENSORLT00000007454.1	2128	1991.93	1547.32	67.7237
ENSORLT00000007459.1	2049	1912.93	896	40.8361
ENSORLT00000007458.1	1029	892.928	0	0
ENSORLT00000007460.1	1298	1161.93	1280	96.043
ENSORLT00000007461.1	1061	924.928	0	0
ENSORLT00000007462.1	1018	881.928	0	0
ENSORLT00000007465.1	1008	871.928	0	0
ENSORLT00000007469.1	1035	898.928	0	0
ENSORLT00000007464.1	2925	2788.93	34	1.06286
ENSORLT00000007463.1	1181	1044.93	606.734	50.6229
ENSORLT00000007466.1	807	670.928	26.5039	3.44404
ENSORLT00000007470.1	798	661.928	257.762	33.9502
ENSORLT00000007471.1	3800	3663.93	10.7763	0.256423
ENSORLT00000007475.1	3120	2983.93	2.22374	0.0649727
ENSORLT00000007467.1	1333	1196.93	179.265	13.0576
ENSORLT00000007476.1	3226	3089.93	1254.73	35.4029
ENSORLT00000007468.1	1197	1060.93	73	5.99891
ENSORLT00000007472.1	963	826.928	0	0
ENSORLT00000007473.1	915	778.928	0	0
ENSORLT00000007477.1	909	772.928	0	0
ENSORLT00000007474.1	699	562.928	3	0.464626
ENSORLT00000007478.1	2913	2776.93	726.345	22.8041
ENSORLT00000007482.1	1842	1705.93	2.79117	0.142646
ENSORLT00000007484.1	1533	1396.93	98.8642	6.17021
ENSORLT00000007479.1	1236	1099.93	303.728	24.0744
ENSORLT00000007483.1	1461	1324.93	11.449	0.753373
ENSORLT00000007485.1	1302	1165.93	93.823	7.01572
ENSORLT00000007481.1	1330	1193.93	259	18.9128
ENSORLT00000007480.1	828	691.928	0	0
ENSORLT00000007486.1	1059	922.928	1	0.0944642
ENSORLT00000007487.1	5046	4909.93	3056	54.2642
ENSORLT00000007488.1	381	245.774	301	106.774
ENSORLT00000007489.1	1773	1636.93	9	0.479345
ENSORLT00000007493.1	3357	3220.93	525	14.2106
ENSORLT00000007491.1	714	577.928	12.3039	1.85611
ENSORLT00000007490.1	244	113.761	50.7692	38.9084
ENSORLT00000007492.1	1299	1162.93	72	5.39778
ENSORLT00000007494.1	894	757.928	156	17.9445
ENSORLT00000007495.1	832	695.928	162	20.2948
ENSORLT00000007496.1	612	475.928	0	0
ENSORLT00000007500.1	3015	2878.93	0	0
ENSORLT00000007501.1	3006	2869.93	1902	57.7796
ENSORLT00000007497.1	2607	2470.93	85.9231	3.03169
ENSORLT00000007499.1	2460	2323.93	185.077	6.94328
ENSORLT00000007498.1	569	432.972	9	1.81225
ENSORLT00000007504.1	995	858.928	1973	200.265
ENSORLT00000007503.1	1443	1306.93	153	10.2065
ENSORLT00000007502.1	747	610.928	0	0
ENSORLT00000007505.1	792	655.928	122	16.2158
ENSORLT00000007506.1	7455	7318.93	6.99885	0.0833709
ENSORLT00000007507.1	7521	7384.93	0.00114631	1.35329e-05
ENSORLT00000007509.1	1482	1345.93	64	4.14566
ENSORLT00000007508.1	2013	1876.93	540	25.0831
ENSORLT00000007510.1	2892	2755.93	484	15.3113
ENSORLT00000007511.1	1824	1687.93	705	36.4142
ENSORLT00000007512.1	354	219.051	585	232.834
ENSORLT00000007514.1	4374	4237.93	931	19.1528
ENSORLT00000007515.1	999	862.928	33	3.33407
ENSORLT00000007516.1	1072	935.928	301	28.0388
ENSORLT00000007520.1	2958	2821.93	1444	44.6125
ENSORLT00000007521.1	1650	1513.93	41	2.3611
ENSORLT00000007518.1	519	383.015	1040	236.73
ENSORLT00000007526.1	7401	7264.93	1480	17.7609
ENSORLT00000007522.1	1320	1183.93	2	0.147279
ENSORLT00000007523.1	2592	2455.93	372	13.2057
ENSORLT00000007525.1	4890	4753.93	1128	20.6867
ENSORLT00000007524.1	2565	2428.93	278	9.9785
ENSORLT00000007527.1	1653	1516.93	274	15.7478
ENSORLT00000007528.1	537	401.015	2	0.434815
ENSORLT00000007529.1	843	706.928	0	0
ENSORLT00000007530.1	2385	2248.93	673	26.09
ENSORLT00000007532.1	1151	1014.93	213.01	18.2978
ENSORLT00000007535.1	908	771.928	54.9904	6.21077
ENSORLT00000007531.1	1014	877.928	62	6.15698
ENSORLT00000007534.1	2160	2023.93	575	24.769
ENSORLT00000007533.1	507	371.09	71.8878	16.8893
ENSORLT00000007536.1	1347	1210.93	629	45.2864
ENSORLT00000007537.1	2046	1909.93	160	7.30362
ENSORLT00000007538.1	794	657.928	801.912	106.263
ENSORLT00000007539.1	510	374.053	61.0877	14.2382
ENSORLT00000007540.1	1112	975.928	15.2518	1.3625
ENSORLT00000007544.1	948	811.928	0	0
ENSORLT00000007548.1	991	854.928	8.74824	0.892126
ENSORLT00000007541.1	942	805.928	15	1.62267
ENSORLT00000007542.1	2157	2020.93	17	0.733387
ENSORLT00000007545.1	1028	891.928	1	0.0977474
ENSORLT00000007549.1	1062	925.928	0	0
ENSORLT00000007543.1	522	386.015	37	8.35666
ENSORLT00000007546.1	1734	1597.93	156	8.51143
ENSORLT00000007547.1	1737	1600.93	710	38.6653
ENSORLT00000007551.1	2172	2035.93	3335	142.813
ENSORLT00000007550.1	526	390.015	116	25.9305
ENSORLT00000007556.1	2293	2156.93	2582	104.365
ENSORLT00000007552.1	816	679.928	1271	162.974
ENSORLT00000007553.1	642	505.928	27	4.65275
ENSORLT00000007555.1	2787	2650.93	30	0.986639
ENSORLT00000007554.1	728	591.928	1717	252.893
ENSORLT00000007557.1	1691	1554.93	2189	122.736
ENSORLT00000007558.1	924	787.928	144	15.9335
ENSORLT00000007559.1	1071	934.928	23	2.14479
ENSORLT00000007560.1	1710	1573.93	20	1.10785
ENSORLT00000007561.1	597	460.928	252	47.6653
ENSORLT00000007562.1	465	329.156	124	32.8439
ENSORLT00000007563.1	1832	1695.93	328	16.8617
ENSORLT00000007564.1	459	323.189	74	19.9623
ENSORLT00000007565.1	830	693.928	283	35.5555
ENSORLT00000007566.1	1881	1744.93	873	43.6186
ENSORLT00000007567.1	3891	3754.93	612	14.2097
ENSORLT00000007568.1	3051	2914.93	0	0
ENSORLT00000007569.1	1458	1321.93	12	0.791423
ENSORLT00000007570.1	1396	1259.93	154	10.6564
ENSORLT00000007573.1	1902	1765.93	829	40.9276
ENSORLT00000007571.1	2458	2321.93	381	14.3058
ENSORLT00000007572.1	988	851.928	131	13.4061
ENSORLT00000007574.1	879	742.928	17	1.99497
ENSORLT00000007576.1	3210	3073.93	446	12.6496
ENSORLT00000007575.1	783	646.928	0	0
ENSORLT00000007577.1	1141	1004.93	306	26.5474
ENSORLT00000007578.1	1224	1087.93	1602	128.38
ENSORLT00000007579.1	477	341.09	0	0
ENSORLT00000007581.1	2652	2515.93	956	33.128
ENSORLT00000007580.1	1275	1138.93	184	14.085
ENSORLT00000007583.1	1134	997.928	49	4.28087
ENSORLT00000007582.1	480	344.09	16	4.054
ENSORLT00000007584.1	1016	879.928	18144	1797.72
ENSORLT00000007585.1	1917	1780.93	452	22.1272
ENSORLT00000007586.1	1362	1225.93	246	17.4947
ENSORLT00000007587.1	1521	1384.93	20	1.25904
ENSORLT00000007589.1	3318	3181.93	859	23.5363
ENSORLT00000007588.1	1392	1255.93	19	1.31894
ENSORLT00000007590.1	2179	2042.93	94.4391	4.03027
ENSORLT00000007592.1	1925	1788.93	77.5609	3.77994
ENSORLT00000007591.1	4293	4156.93	987	20.7004
ENSORLT00000007593.1	1177	1040.93	20	1.67511
ENSORLT00000007596.1	1620	1483.93	0	0
ENSORLT00000007599.1	2880	2743.93	21	0.667239
ENSORLT00000007595.1	1110	973.928	35.5755	3.18463
ENSORLT00000007597.1	1251	1114.93	33.4245	2.61369
ENSORLT00000007594.1	1312	1175.93	36	2.66905
