target_id	length	eff_length	est_counts	tpm
ENSONIT00000002504.1	1837	1524.27	15	1.60172
ENSONIT00000002505.1	498	209.413	0	0
ENSONIT00000002506.1	495	206.893	45.6681	35.9273
ENSONIT00000002507.1	456	175.782	1.33186	1.23323
ENSONIT00000002508.1	495	206.893	0	0
ENSONIT00000002509.1	1053	740.27	65.6201	14.428
ENSONIT00000002510.1	471	187.494	0.379876	0.329771
ENSONIT00000002511.1	501	211.93	0	0
ENSONIT00000002512.1	3105	2792.27	40	2.33164
ENSONIT00000002513.1	1368	1055.27	26	4.01022
ENSONIT00000002514.1	468	185.137	47	41.3202
ENSONIT00000002515.1	1269	956.27	0	0
ENSONIT00000002516.1	2738	2425.27	39	2.61736
ENSONIT00000002517.1	1011	698.27	54	12.5872
ENSONIT00000002518.1	456	175.782	0	0
ENSONIT00000002519.1	1419	1106.27	14	2.0598
ENSONIT00000002520.1	807	495.927	5	1.64101
ENSONIT00000002521.1	2541	2228.27	2	0.14609
ENSONIT00000002522.1	2598	2285.27	112.6	8.01972
ENSONIT00000002523.1	1590	1277.27	4.75683	0.606168
ENSONIT00000002524.1	675	368.319	0	0
ENSONIT00000002525.1	5925	5612.27	87	2.52313
ENSONIT00000002526.1	2634	2321.27	151.368	10.6137
ENSONIT00000002527.1	1515	1202.27	12.6323	1.71017
ENSONIT00000002528.1	3705	3392.27	104.21	5.00009
ENSONIT00000002529.1	1443	1130.27	32.282	4.64875
ENSONIT00000002530.1	2973	2660.27	103.207	6.31456
ENSONIT00000002531.1	432	157.453	223	230.522
ENSONIT00000002532.1	930	617.576	27	7.11593
ENSONIT00000002533.1	1599	1286.27	82	10.3762
ENSONIT00000002534.1	742	432.536	76	28.5989
ENSONIT00000002535.1	2575	2262.27	23.4911	1.69012
ENSONIT00000002536.1	6630	6317.27	126.39	3.25643
ENSONIT00000002537.1	1168	855.27	22	4.18676
ENSONIT00000002538.1	1761	1448.27	35	3.93348
ENSONIT00000002539.1	7260	6947.27	75	1.75714
ENSONIT00000002540.1	1745	1432.27	25	2.84101
ENSONIT00000002541.1	4278	3965.27	202	8.29157
ENSONIT00000002542.1	1152	839.27	223.963	43.4342
ENSONIT00000002543.1	1110	797.27	21.0374	4.29482
ENSONIT00000002544.1	4850	4537.27	11	0.394599
ENSONIT00000002545.1	20221	19908.3	761.711	6.22752
ENSONIT00000002546.1	9216	8903.27	605.766	11.0742
ENSONIT00000002547.1	2297	1984.27	61	5.00365
ENSONIT00000002548.1	1836	1523.27	0	0
ENSONIT00000002549.1	3246	2933.27	161	8.93371
ENSONIT00000002550.1	1701	1388.27	77	9.02766
ENSONIT00000002551.1	4092	3779.27	224	9.64713
ENSONIT00000002552.1	1746	1433.27	13	1.4763
ENSONIT00000002553.1	2754	2441.27	163	10.8675
ENSONIT00000002554.1	1845	1532.27	89	9.45394
ENSONIT00000002555.1	861	549.182	164	48.6056
ENSONIT00000002556.1	3066	2753.27	36	2.1282
ENSONIT00000002557.1	495	206.893	342	269.053
ENSONIT00000002558.1	2991	2678.27	224	13.6129
ENSONIT00000002559.1	3015	2702.27	0	0
ENSONIT00000002560.1	2284	1971.27	2	0.165136
ENSONIT00000002561.1	2401	2088.27	99	7.71626
ENSONIT00000002562.1	2144	1831.27	332	29.5083
ENSONIT00000002563.1	3116	2803.27	147	8.53514
ENSONIT00000002564.1	1863	1550.27	17	1.78484
ENSONIT00000002565.1	2801	2488.27	56	3.6631
ENSONIT00000002566.1	2157	1844.27	69	6.08952
ENSONIT00000002567.1	561	263.488	124	76.5983
ENSONIT00000002568.1	3142	2829.27	113	6.50073
ENSONIT00000002569.1	693	385.433	28	11.8241
ENSONIT00000002570.1	471	187.494	40	34.7241
ENSONIT00000002571.1	555	258.207	95	59.8843
ENSONIT00000002572.1	2305	1992.27	183	14.9507
ENSONIT00000002573.1	6057	5744.27	88	2.49348
ENSONIT00000002574.1	1671	1358.27	0	0
ENSONIT00000002575.1	1500	1187.27	18594	2549.07
ENSONIT00000002576.1	756	446.079	0	0
ENSONIT00000002577.1	3012	2699.27	34	2.05017
ENSONIT00000002578.1	615	312.172	117	61.0029
ENSONIT00000002579.1	4007	3694.27	276.429	12.179
ENSONIT00000002580.1	2648	2335.27	94	6.55162
ENSONIT00000002581.1	2702	2389.27	10	0.681229
ENSONIT00000002582.1	1317	1004.27	59	9.56224
ENSONIT00000002583.1	2622	2309.27	37.0628	2.61229
ENSONIT00000002584.1	3536	3223.27	35.9372	1.8147
ENSONIT00000002585.1	1092	779.27	0	0
ENSONIT00000002586.1	1321	1008.27	0	0
ENSONIT00000002587.1	2526	2213.27	0	0
ENSONIT00000002588.1	2638	2325.27	518	36.2589
ENSONIT00000002589.1	2966	2653.27	126.172	7.73999
ENSONIT00000002590.1	1263	950.27	11.7853	2.01861
ENSONIT00000002591.1	1614	1301.27	30.2147	3.77928
ENSONIT00000002592.1	1236	923.27	2	0.352581
ENSONIT00000002593.1	825	513.668	22	6.97106
ENSONIT00000002594.1	4535	4222.27	993	38.2791
ENSONIT00000002595.1	498	209.413	1	0.777239
ENSONIT00000002596.1	931	618.563	59	15.5248
ENSONIT00000002597.1	732	422.819	0	0
ENSONIT00000002598.1	615	312.172	1	0.521392
ENSONIT00000002599.1	444	166.572	3	2.93142
ENSONIT00000002600.1	1147	834.27	42	8.19409
ENSONIT00000002601.1	549	252.976	0	0
ENSONIT00000002602.1	312	80.1972	125	253.693
ENSONIT00000002603.1	2001	1688.27	0	0
ENSONIT00000002604.1	2427	2114.27	73.8531	5.68547
ENSONIT00000002605.1	1998	1685.27	41.1469	3.97398
ENSONIT00000002606.1	2141	1828.27	38	3.383
ENSONIT00000002607.1	2511	2198.27	48	3.55401
ENSONIT00000002608.1	2478	2165.27	0	0
ENSONIT00000002609.1	1815	1502.27	37	4.00878
ENSONIT00000002610.1	6604	6291.27	1265.3	32.7352
ENSONIT00000002611.1	1074	761.27	208.696	44.6205
ENSONIT00000002612.1	651	345.676	28	13.184
ENSONIT00000002613.1	2460	2147.27	0	0
ENSONIT00000002614.1	3843	3530.27	122	5.62484
ENSONIT00000002615.1	1974	1661.27	6	0.587854
ENSONIT00000002616.1	408	139.971	228	265.127
ENSONIT00000002617.1	823	511.693	2	0.636178
ENSONIT00000002618.1	1981	1668.27	103	10.0491
ENSONIT00000002619.1	2873	2560.27	98	6.23015
ENSONIT00000002620.1	855	543.241	0	0
ENSONIT00000002621.1	2002	1689.27	14	1.34892
ENSONIT00000002622.1	6204	5891.27	12.672	0.350103
ENSONIT00000002623.1	6189	5876.27	8.96869	0.248419
ENSONIT00000002624.1	516	224.451	14.3593	10.4128
ENSONIT00000002625.1	2731	2418.27	61.3728	4.13076
ENSONIT00000002626.1	1743	1430.27	32.1547	3.65919
ENSONIT00000002627.1	2058	1745.27	156.677	14.6117
ENSONIT00000002628.1	3965	3652.27	86	3.8326
ENSONIT00000002629.1	1382	1069.27	42.9994	6.54535
ENSONIT00000002630.1	3246	2933.27	64.6468	3.58718
ENSONIT00000002631.1	840	528.459	4.35321	1.34078
ENSONIT00000002632.1	1485	1172.27	313	43.4585
ENSONIT00000002633.1	4535	4222.27	137.537	5.30189
ENSONIT00000002634.1	549	252.976	17	10.9377
ENSONIT00000002635.1	1071	758.27	39	8.37141
ENSONIT00000002636.1	504	214.429	26.0291	19.7576
ENSONIT00000002637.1	1327	1014.27	63	10.1099
ENSONIT00000002638.1	2802	2489.27	53	3.46547
ENSONIT00000002639.1	846	534.375	47.4633	14.4567
ENSONIT00000002640.1	2667	2354.27	77	5.32344
ENSONIT00000002641.1	2662	2349.27	18	1.24709
ENSONIT00000002642.1	6189	5876.27	229.07	6.34489
ENSONIT00000002643.1	3855	3542.27	4.93025	0.22654
ENSONIT00000002644.1	621	317.712	0	0
ENSONIT00000002645.1	7480	7167.27	178	4.04226
ENSONIT00000002646.1	4455	4142.27	12.3402	0.484888
ENSONIT00000002647.1	4395	4082.27	98.6598	3.93366
ENSONIT00000002648.1	2559	2246.27	45	3.26068
ENSONIT00000002649.1	1123	810.27	177	35.5551
ENSONIT00000002650.1	846	534.375	0	0
ENSONIT00000002651.1	1029	716.27	12	2.72686
ENSONIT00000002652.1	783	472.461	16	5.51204
ENSONIT00000002653.1	885	572.906	0	0
ENSONIT00000002654.1	837	525.489	44	13.6285
ENSONIT00000002655.1	762	451.931	68	24.4903
ENSONIT00000002656.1	2184	1871.27	0	0
ENSONIT00000002657.1	2286	1973.27	59	4.86658
ENSONIT00000002658.1	5421	5108.27	82	2.61275
ENSONIT00000002659.1	1770	1457.27	0	0
ENSONIT00000002660.1	786	475.404	0	0
ENSONIT00000002661.1	7402	7089.27	215	4.93623
ENSONIT00000002662.1	2080	1767.27	138.13	12.7216
ENSONIT00000002663.1	936	623.54	4.28732	1.11913
ENSONIT00000002664.1	2402	2089.27	30.2711	2.35826
ENSONIT00000002665.1	1920	1607.27	0	0
ENSONIT00000002666.1	2107	1794.27	87	7.89205
ENSONIT00000002667.1	2788	2475.27	53	3.48507
ENSONIT00000002668.1	4123	3810.27	94	4.01541
ENSONIT00000002669.1	2112	1799.27	296.58	26.8289
ENSONIT00000002670.1	1095	782.27	70	14.5646
ENSONIT00000002671.1	2033	1720.27	101	9.55615
ENSONIT00000002672.1	2659	2346.27	128	8.87953
ENSONIT00000002673.1	7793	7480.27	244.365	5.31716
ENSONIT00000002674.1	222	43.076	2	7.55705
ENSONIT00000002675.1	1738	1425.27	69	7.87971
ENSONIT00000002676.1	2817	2504.27	15	0.974919
ENSONIT00000002677.1	1110	797.27	4	0.816606
ENSONIT00000002678.1	375	117.453	1	1.38578
ENSONIT00000002679.1	1814	1501.27	54	5.85454
ENSONIT00000002680.1	1502	1189.27	2	0.273721
ENSONIT00000002681.1	645	340.077	9	4.30748
ENSONIT00000002682.1	5857	5544.27	129	3.78707
ENSONIT00000002683.1	1231	918.27	0	0
ENSONIT00000002684.1	1626	1313.27	19	2.35482
ENSONIT00000002685.1	3801	3488.27	34	1.58645
ENSONIT00000002686.1	741	431.555	0	0
ENSONIT00000002687.1	2196	1883.27	2	0.172852
ENSONIT00000002688.1	2416	2103.27	0	0
ENSONIT00000002689.1	2735	2422.27	42	2.82218
ENSONIT00000002690.1	6342	6029.27	931.435	25.1447
ENSONIT00000002691.1	1410	1097.27	0	0
ENSONIT00000002692.1	2421	2108.27	86	6.63942
ENSONIT00000002693.1	3843	3530.27	107.695	4.96531
ENSONIT00000002694.1	1755	1442.27	14.3048	1.61434
ENSONIT00000002695.1	570	271.371	0	0
ENSONIT00000002696.1	4175	3862.27	57.3525	2.41695
ENSONIT00000002697.1	753	443.175	1	0.367268
ENSONIT00000002698.1	3258	2945.27	37	2.04472
ENSONIT00000002699.1	1005	692.27	118	27.7437
ENSONIT00000002700.1	2285	1972.27	39	3.21852
ENSONIT00000002701.1	1908	1595.27	0	0
ENSONIT00000002702.1	1215	902.27	150	27.0591
ENSONIT00000002703.1	1371	1058.27	0	0
ENSONIT00000002704.1	3995	3682.27	310	13.7026
ENSONIT00000002705.1	2064	1751.27	36.2003	3.36447
ENSONIT00000002706.1	2078	1765.27	12.6201	1.16361
ENSONIT00000002707.1	1032	719.27	4.37993	0.991137
ENSONIT00000002708.1	2570	2257.27	46	3.3169
ENSONIT00000002709.1	684	376.859	34	14.6845
ENSONIT00000002710.1	4313	4000.27	170.414	6.93386
ENSONIT00000002711.1	702	394.025	9	3.71772
ENSONIT00000002712.1	2975	2662.27	21.3784	1.30702
ENSONIT00000002713.1	2691	2378.27	0	0
ENSONIT00000002714.1	5888	5575.27	67	1.95599
ENSONIT00000002715.1	5205	4892.27	0	0
ENSONIT00000002716.1	2181	1868.27	373	32.4958
ENSONIT00000002717.1	486	199.516	26.7997	21.863
ENSONIT00000002718.1	3958	3645.27	183	8.17108
ENSONIT00000002719.1	1257	944.27	0	0
ENSONIT00000002720.1	3391	3078.27	2.01498	0.106542
ENSONIT00000002721.1	1140	827.27	21	4.13171
ENSONIT00000002722.1	6324	6011.27	1046.99	28.3487
ENSONIT00000002723.1	5038	4725.27	162.622	5.60157
ENSONIT00000002724.1	1167	854.27	198	37.7249
ENSONIT00000002725.1	1068	755.27	53	11.4217
ENSONIT00000002726.1	2866	2553.27	125.234	7.9833
ENSONIT00000002727.1	1983	1670.27	8.76644	0.854269
ENSONIT00000002728.1	4741	4428.27	401	14.739
ENSONIT00000002729.1	3680	3367.27	62.3285	3.01278
ENSONIT00000002730.1	1053	740.27	117	25.7249
ENSONIT00000002731.1	2470	2157.27	56	4.22515
ENSONIT00000002732.1	1002	689.27	1.2449	0.293971
ENSONIT00000002733.1	987	674.319	3.7551	0.906388
ENSONIT00000002734.1	1044	731.27	44	9.79339
ENSONIT00000002735.1	7822	7509.27	215	4.66014
ENSONIT00000002736.1	5271	4958.27	0	0
ENSONIT00000002737.1	1515	1202.27	164	22.2024
ENSONIT00000002738.1	1635	1322.27	15.187	1.86943
ENSONIT00000002739.1	669	362.618	29.813	13.3818
ENSONIT00000002740.1	4321	4008.27	61	2.47703
ENSONIT00000002741.1	1095	782.27	85	17.6856
ENSONIT00000002742.1	1607	1294.27	54.7353	6.88337
ENSONIT00000002743.1	1293	980.27	4.26469	0.708108
ENSONIT00000002744.1	2211	1898.27	174	14.9193
ENSONIT00000002745.1	4100	3787.27	165.192	7.0994
ENSONIT00000002746.1	1353	1040.27	0	0
ENSONIT00000002747.1	4970	4657.27	51	1.78237
ENSONIT00000002748.1	591	290.272	4	2.24292
ENSONIT00000002749.1	2485	2172.27	2.31832	0.173708
ENSONIT00000002750.1	1548	1235.27	2.68168	0.353348
ENSONIT00000002751.1	2301	1988.27	10	0.818621
ENSONIT00000002752.1	762	451.931	0	0
ENSONIT00000002753.1	735	425.718	0	0
ENSONIT00000002754.1	654	348.467	79	36.8998
ENSONIT00000002755.1	5345	5032.27	29	0.937977
ENSONIT00000002756.1	4701	4388.27	0	0
ENSONIT00000002757.1	4020	3707.27	0	0
ENSONIT00000002758.1	4012	3699.27	139.614	6.14289
ENSONIT00000002759.1	1899	1586.27	13.3855	1.37346
ENSONIT00000002760.1	1029	716.27	26	5.90819
ENSONIT00000002761.1	591	290.272	5	2.80364
ENSONIT00000002762.1	471	187.494	0	0
ENSONIT00000002763.1	938	625.527	38.0216	9.89332
ENSONIT00000002764.1	759	448.993	0	0
ENSONIT00000002765.1	372	115.518	0.978427	1.37859
ENSONIT00000002766.1	3509	3196.27	13	0.662
ENSONIT00000002767.1	1719	1406.27	90.0813	10.4262
ENSONIT00000002768.1	606	303.937	48.9187	26.1969
ENSONIT00000002769.1	1083	770.27	10	2.11308
ENSONIT00000002770.1	1068	755.27	22	4.74109
ENSONIT00000002771.1	883	570.93	0	0
ENSONIT00000002772.1	756	446.079	88	32.1092
ENSONIT00000002773.1	6084	5771.27	153	4.31498
ENSONIT00000002774.1	1671	1358.27	93	11.1444
ENSONIT00000002775.1	651	345.676	2	0.941714
ENSONIT00000002776.1	1617	1304.27	247	30.8239
ENSONIT00000002777.1	3218	2905.27	25	1.40059
ENSONIT00000002778.1	915	602.667	0	0
ENSONIT00000002779.1	1551	1238.27	54	7.09801
ENSONIT00000002780.1	1644	1331.27	52	6.35763
ENSONIT00000002781.1	1974	1661.27	0	0
ENSONIT00000002782.1	1435	1122.27	35	5.07608
ENSONIT00000002783.1	1000	687.27	121	28.656
ENSONIT00000002784.1	1469	1156.27	0	0
ENSONIT00000002785.1	1287	974.27	27	4.51069
ENSONIT00000002786.1	3177	2864.27	169	9.60353
ENSONIT00000002787.1	288	68.1013	175	418.255
ENSONIT00000002788.1	2355	2042.27	170	13.5486
ENSONIT00000002789.1	1569	1256.27	0	0
ENSONIT00000002790.1	4201	3888.27	82	3.43254
ENSONIT00000002791.1	4454	4141.27	142	5.58101
ENSONIT00000002792.1	855	543.241	0	0
ENSONIT00000002793.1	1959	1646.27	63	6.2287
ENSONIT00000002794.1	1311	998.27	68	11.0871
ENSONIT00000002795.1	1299	986.27	100	16.503
ENSONIT00000002796.1	1974	1661.27	45.1382	4.42244
ENSONIT00000002797.1	2994	2681.27	186	11.291
ENSONIT00000002798.1	5901	5588.27	312.353	9.0976
ENSONIT00000002799.1	2424	2111.27	1.64689	0.126964
ENSONIT00000002800.1	4017	3704.27	173.772	7.63547
ENSONIT00000002801.1	2286	1973.27	3.11817	0.257201
ENSONIT00000002802.1	3364	3051.27	19	1.01352
ENSONIT00000002803.1	2184	1871.27	45	3.91412
ENSONIT00000002804.1	2124	1811.27	0	0
ENSONIT00000002805.1	2082	1769.27	0	0
ENSONIT00000002806.1	4258	3945.27	104.419	4.30784
ENSONIT00000002807.1	1593	1280.27	50.5814	6.43054
ENSONIT00000002808.1	729	419.928	0	0
ENSONIT00000002809.1	690	382.571	66	28.0795
ENSONIT00000002810.1	1429	1116.27	9	1.31229
ENSONIT00000002811.1	672	365.476	15	6.68023
ENSONIT00000002812.1	1697	1384.27	3	0.352743
ENSONIT00000002813.1	3327	3014.27	375	20.2492
ENSONIT00000002814.1	1914	1601.27	29	2.94776
ENSONIT00000002815.1	3081	2768.27	71.4103	4.19866
ENSONIT00000002816.1	2581	2268.27	21.5897	1.54921
ENSONIT00000002817.1	2421	2108.27	28	2.16167
ENSONIT00000002818.1	820	508.719	38	12.1581
ENSONIT00000002819.1	1951	1638.27	10	0.993511
ENSONIT00000002820.1	747	437.358	0	0
ENSONIT00000002821.1	1023	710.27	3	0.687473
ENSONIT00000002822.1	4002	3689.27	78	3.44122
ENSONIT00000002823.1	7313	7000.27	246	5.71977
ENSONIT00000002824.1	2304	1991.27	0	0
ENSONIT00000002825.1	714	405.462	2	0.802857
ENSONIT00000002826.1	3484	3171.27	84	4.31126
ENSONIT00000002827.1	3291	2978.27	0	0
ENSONIT00000002828.1	5194	4881.27	26.2419	0.875026
ENSONIT00000002829.1	726	417.021	0.758077	0.295879
ENSONIT00000002830.1	3359	3046.27	49	2.6181
ENSONIT00000002831.1	2850	2537.27	49	3.14331
ENSONIT00000002832.1	1149	836.27	517	100.624
ENSONIT00000002833.1	929	616.58	187	49.364
ENSONIT00000002834.1	1112	799.27	1282	261.067
ENSONIT00000002835.1	2001	1688.27	254	24.4878
ENSONIT00000002836.1	330	90.1062	54758.9	98914.2
ENSONIT00000002837.1	579	279.368	19	11.0697
ENSONIT00000002838.1	1587	1274.27	57	7.28067
ENSONIT00000002839.1	978	665.343	0	0
ENSONIT00000002840.1	945	632.478	31	7.97765
ENSONIT00000002841.1	1154	841.27	63	12.1889
ENSONIT00000002842.1	4980	4667.27	35.2504	1.2293
ENSONIT00000002843.1	4242	3929.27	83.7496	3.4692
ENSONIT00000002844.1	1410	1097.27	274.804	40.7631
ENSONIT00000002845.1	1544	1231.27	1131.2	149.535
ENSONIT00000002846.1	1458	1145.27	3	0.426355
ENSONIT00000002847.1	4806	4493.27	110.903	4.01735
ENSONIT00000002848.1	3471	3158.27	11.0969	0.571886
ENSONIT00000002849.1	922	609.611	128	34.1756
ENSONIT00000002850.1	3732	3419.27	215	10.2344
ENSONIT00000002851.1	4647	4334.27	83	3.11688
ENSONIT00000002852.1	1437	1124.27	49	7.09388
ENSONIT00000002853.1	1173	860.27	120	22.7041
ENSONIT00000002854.1	870	558.047	0	0
ENSONIT00000002855.1	1075	762.27	16	3.4164
ENSONIT00000002856.1	5063	4750.27	995.965	34.1259
ENSONIT00000002857.1	1059	746.27	4.24535	0.925924
ENSONIT00000002858.1	2352	2039.27	23	1.83574
ENSONIT00000002859.1	1513	1200.27	66.234	8.98173
ENSONIT00000002860.1	780	469.522	71.9341	24.9366
ENSONIT00000002861.1	7009	6696.27	649.018	15.7755
ENSONIT00000002862.1	3582	3269.27	105.982	5.27641
ENSONIT00000002863.1	1152	839.27	176.733	34.2747
ENSONIT00000002864.1	2102	1789.27	365.884	33.2833
ENSONIT00000002865.1	1905	1592.27	41	4.19107
ENSONIT00000002866.1	1557	1244.27	0	0
ENSONIT00000002867.1	1683	1370.27	2	0.237565
ENSONIT00000002868.1	729	419.928	66	25.5816
ENSONIT00000002869.1	1549	1236.27	27	3.55475
ENSONIT00000002870.1	3513	3200.27	43	2.18696
ENSONIT00000002871.1	1605	1292.27	1	0.125952
ENSONIT00000002872.1	3768	3455.27	197	9.27988
ENSONIT00000002873.1	3770	3457.27	6	0.282473
ENSONIT00000002874.1	4918	4605.27	44	1.55509
ENSONIT00000002875.1	1722	1409.27	64	7.39169
ENSONIT00000002876.1	3134	2821.27	400.965	23.1324
ENSONIT00000002877.1	621	317.712	0	0
ENSONIT00000002878.1	3701	3388.27	210.982	10.1351
ENSONIT00000002879.1	3378	3065.27	34.0176	1.80631
ENSONIT00000002880.1	2115	1802.27	31.973	2.8875
ENSONIT00000002881.1	1044	731.27	29.027	6.46073
ENSONIT00000002882.1	2693	2380.27	144	9.84679
ENSONIT00000002883.1	1506	1193.27	0	0
ENSONIT00000002884.1	1911	1598.27	159	16.1922
ENSONIT00000002885.1	2887	2574.27	47	2.97168
ENSONIT00000002886.1	1714	1401.27	2335	271.221
ENSONIT00000002887.1	3789	3476.27	5	0.234107
ENSONIT00000002888.1	1554	1241.27	0	0
ENSONIT00000002889.1	348	100.383	80	129.715
ENSONIT00000002890.1	468	185.137	40	35.1661
ENSONIT00000002891.1	1125	812.27	105	21.0401
ENSONIT00000002892.1	2223	1910.27	15	1.27807
ENSONIT00000002893.1	2739	2426.27	398	26.6994
ENSONIT00000002894.1	1573	1260.27	7	0.90405
ENSONIT00000002895.1	5460	5147.27	675	21.3445
ENSONIT00000002896.1	2499	2186.27	1078	80.2552
ENSONIT00000002897.1	4021	3708.27	73.0209	3.20505
ENSONIT00000002898.1	2436	2123.27	52.9791	4.06123
ENSONIT00000002899.1	5219	4906.27	319.419	10.5966
ENSONIT00000002900.1	1521	1208.27	0	0
ENSONIT00000002901.1	4299	3986.27	609	24.8662
ENSONIT00000002902.1	2479	2166.27	97	7.28815
ENSONIT00000002903.1	873	561.019	89	25.8208
ENSONIT00000002904.1	4404	4091.27	639	25.4215
ENSONIT00000002905.1	900	587.782	0	0
ENSONIT00000002906.1	912	599.697	5.2257	1.41831
ENSONIT00000002907.1	891	578.848	5.49513	1.54515
ENSONIT00000002908.1	1473	1160.27	8.27917	1.16141
ENSONIT00000002909.1	636	331.695	20	9.81407
ENSONIT00000002910.1	888	575.885	12864	3635.79
ENSONIT00000002911.1	3034	2721.27	38	2.27285
ENSONIT00000002912.1	1711	1398.27	58	6.75142
ENSONIT00000002913.1	1089	776.27	71	14.8869
ENSONIT00000002914.1	5268	4955.27	225	7.39049
ENSONIT00000002915.1	2272	1959.27	84	6.9782
ENSONIT00000002916.1	1995	1682.27	0	0
ENSONIT00000002917.1	1884	1571.27	143.519	14.8668
ENSONIT00000002918.1	1200	887.27	51.481	9.44385
ENSONIT00000002919.1	789	478.335	0	0
ENSONIT00000002920.1	813	501.838	0	0
ENSONIT00000002921.1	987	674.319	5	1.20688
ENSONIT00000002922.1	1845	1532.27	269	28.5743
ENSONIT00000002923.1	5143	4830.27	543.636	18.3187
ENSONIT00000002924.1	747	437.358	278.333	103.582
ENSONIT00000002925.1	2139	1826.27	4.47024	0.398405
ENSONIT00000002926.1	3536	3223.27	4.61456	0.233019
ENSONIT00000002927.1	921	608.615	0	0
ENSONIT00000002928.1	1017	704.27	2	0.46222
ENSONIT00000002929.1	771	460.722	0	0
ENSONIT00000002930.1	765	454.85	0	0
ENSONIT00000002931.1	999	686.27	2	0.474344
ENSONIT00000002932.1	3105	2792.27	15	0.874364
ENSONIT00000002933.1	8902	8589.27	701.12	13.286
ENSONIT00000002934.1	5484	5171.27	4.74294	0.149282
ENSONIT00000002935.1	621	317.712	38.0308	19.4832
ENSONIT00000002936.1	2274	1961.27	48	3.98347
ENSONIT00000002937.1	1068	755.27	0	0
ENSONIT00000002938.1	1761	1448.27	53	5.95641
ENSONIT00000002939.1	3638	3325.27	57	2.79001
ENSONIT00000002940.1	4496	4183.27	3	0.116725
ENSONIT00000002941.1	3007	2694.27	38.7484	2.34083
ENSONIT00000002942.1	381	121.568	2.25164	3.01465
ENSONIT00000002943.1	387	125.538	22	28.5238
ENSONIT00000002944.1	1728	1415.27	16	1.84009
ENSONIT00000002945.1	831	519.586	44	13.7833
ENSONIT00000002946.1	1311	998.27	75	12.2284
ENSONIT00000002947.1	1854	1541.27	57.5807	6.08074
ENSONIT00000002948.1	5737	5424.27	80.7506	2.42305
ENSONIT00000002949.1	3390	3077.27	294	15.5503
ENSONIT00000002950.1	1812	1499.27	15.2978	1.66076
ENSONIT00000002951.1	1242	929.27	2	0.350305
ENSONIT00000002952.1	5528	5215.27	705	22.0024
ENSONIT00000002953.1	2211	1898.27	10	0.857433
ENSONIT00000002954.1	5860	5547.27	295.4	8.66741
ENSONIT00000002955.1	4146	3833.27	43.6002	1.8513
ENSONIT00000002956.1	1203	890.27	108	19.7451
ENSONIT00000002957.1	3308	2995.27	188	10.216
ENSONIT00000002958.1	3049	2736.27	50	2.97419
ENSONIT00000002959.1	2016	1703.27	107	10.2249
ENSONIT00000002960.1	3120	2807.27	389	22.554
ENSONIT00000002961.1	915	602.667	51	13.7737
ENSONIT00000002962.1	834	522.542	33	10.279
ENSONIT00000002963.1	1047	734.27	28	6.20669
ENSONIT00000002964.1	1658	1345.27	3	0.362969
ENSONIT00000002965.1	3903	3590.27	59	2.67475
ENSONIT00000002966.1	1002	689.27	191	45.1027
ENSONIT00000002967.1	5576	5263.27	881.272	27.2529
ENSONIT00000002968.1	1060	747.27	5	1.08906
ENSONIT00000002969.1	750	440.27	0	0
ENSONIT00000002970.1	5947	5634.27	80	2.31106
ENSONIT00000002971.1	3181	2868.27	300.473	17.0508
ENSONIT00000002972.1	2814	2501.27	97.5267	6.34631
ENSONIT00000002973.1	762	451.931	2.02555	0.729504
ENSONIT00000002974.1	774	463.629	1.97445	0.693162
ENSONIT00000002975.1	1829	1516.27	36	3.86442
ENSONIT00000002976.1	666	359.746	49	22.1696
ENSONIT00000002977.1	741	431.555	1	0.377157
ENSONIT00000002978.1	2261	1948.27	32	2.67337
ENSONIT00000002979.1	1041	728.27	83	18.55
ENSONIT00000002980.1	3135	2822.27	212.445	12.252
ENSONIT00000002981.1	1794	1481.27	10	1.09881
ENSONIT00000002982.1	246	50.9627	34	108.589
ENSONIT00000002983.1	977	664.348	2	0.489996
ENSONIT00000002984.1	6409	6096.27	100	2.66989
ENSONIT00000002985.1	3201	2888.27	0	0
ENSONIT00000002986.1	2108	1795.27	77	6.98102
ENSONIT00000002987.1	1532	1219.27	22	2.93684
ENSONIT00000002988.1	750	440.27	0	0
ENSONIT00000002989.1	1358	1045.27	5	0.778574
ENSONIT00000002990.1	1729	1416.27	8.75828	1.00654
ENSONIT00000002991.1	3489	3176.27	103.242	5.29049
ENSONIT00000002992.1	759	448.993	0	0
ENSONIT00000002993.1	6697	6384.27	151	3.84967
ENSONIT00000002994.1	4569	4256.27	67	2.56215
ENSONIT00000002995.1	1995	1682.27	0	0
ENSONIT00000002996.1	738	428.651	0	0
ENSONIT00000002997.1	1167	854.27	1	0.19053
