target_id	length	eff_length	est_counts	tpm
ENSONIT00000002829.1	726	431.586	1	0.322183
ENSONIT00000002830.1	3359	3062.45	1346	61.1148
ENSONIT00000002831.1	2850	2553.45	279	15.1931
ENSONIT00000002832.1	1149	852.447	1215	198.189
ENSONIT00000002833.1	929	632.667	0	0
ENSONIT00000002834.1	1112	815.447	5	0.852598
ENSONIT00000002835.1	2001	1704.45	154	12.5634
ENSONIT00000002836.1	330	91.7351	4	6.0631
ENSONIT00000002837.1	579	290.755	23	10.9994
ENSONIT00000002838.1	1587	1290.45	864	93.0987
ENSONIT00000002839.1	978	681.495	0	0
ENSONIT00000002840.1	945	648.607	113	24.2252
ENSONIT00000002841.1	1154	857.447	0	0
ENSONIT00000002842.1	4980	4683.45	17.7163	0.525989
ENSONIT00000002843.1	4242	3945.45	37.2837	1.31399
ENSONIT00000002844.1	1410	1113.45	2	0.249764
ENSONIT00000002845.1	1544	1247.45	0	0
ENSONIT00000002846.1	1458	1161.45	4	0.478884
ENSONIT00000002847.1	4806	4509.45	64	1.97345
ENSONIT00000002848.1	3471	3174.45	0	0
ENSONIT00000002849.1	922	625.69	394	87.5603
ENSONIT00000002850.1	3732	3435.45	1	0.040475
ENSONIT00000002851.1	4647	4350.45	59	1.88577
ENSONIT00000002852.1	1437	1140.45	12	1.46311
ENSONIT00000002853.1	1173	876.447	439	69.648
ENSONIT00000002854.1	870	573.931	1	0.242276
ENSONIT00000002855.1	1075	778.447	0	0
ENSONIT00000002856.1	5063	4766.45	23.9884	0.699805
ENSONIT00000002857.1	1059	762.447	0.16278	0.0296867
ENSONIT00000002858.1	2352	2055.45	23	1.55594
ENSONIT00000002859.1	1513	1216.45	26.4134	3.01926
ENSONIT00000002860.1	780	484.736	30.862	8.85297
ENSONIT00000002861.1	7009	6712.45	155.993	3.23142
ENSONIT00000002862.1	3582	3285.45	12.0072	0.50818
ENSONIT00000002863.1	1152	855.447	5134.1	834.529
ENSONIT00000002864.1	2102	1805.45	274	21.1026
ENSONIT00000002865.1	1905	1608.45	1083	93.625
ENSONIT00000002866.1	1557	1260.45	0	0
ENSONIT00000002867.1	1683	1386.45	0	0
ENSONIT00000002868.1	729	434.536	194	62.0792
ENSONIT00000002869.1	1549	1252.45	3	0.333067
ENSONIT00000002870.1	3513	3216.45	15.3075	0.661756
ENSONIT00000002871.1	1605	1308.45	0	0
ENSONIT00000002872.1	3768	3471.45	227	9.09255
ENSONIT00000002873.1	3770	3473.45	1	0.0400322
ENSONIT00000002874.1	4918	4621.45	0	0
ENSONIT00000002875.1	1722	1425.45	0	0
ENSONIT00000002876.1	3134	2837.45	20.0873	0.984384
ENSONIT00000002877.1	621	330.237	0	0
ENSONIT00000002878.1	3701	3404.45	18.9257	0.772992
ENSONIT00000002879.1	3378	3081.45	4.07432	0.183853
ENSONIT00000002880.1	2115	1818.45	142.623	10.9059
ENSONIT00000002881.1	1044	747.447	362.976	67.5255
ENSONIT00000002882.1	2693	2396.45	62.0174	3.59846
ENSONIT00000002883.1	1506	1209.45	4.98256	0.572844
ENSONIT00000002884.1	1911	1614.45	399	34.3652
ENSONIT00000002885.1	2887	2590.45	975.4	52.3574
ENSONIT00000002886.1	1714	1417.45	247	24.2304
ENSONIT00000002887.1	3789	3492.45	1	0.0398144
ENSONIT00000002888.1	1554	1257.45	0	0
ENSONIT00000002889.1	348	102.862	645	871.913
ENSONIT00000002890.1	468	192.354	444	320.96
ENSONIT00000002891.1	1125	828.447	255	42.8002
ENSONIT00000002892.1	2223	1926.45	144	10.3938
ENSONIT00000002893.1	2739	2442.45	413	23.5123
ENSONIT00000002894.1	1573	1276.45	0	0
ENSONIT00000002895.1	5460	5163.45	919	24.7483
ENSONIT00000002896.1	2499	2202.45	139	8.77566
ENSONIT00000002897.1	4021	3724.45	827.793	30.9051
ENSONIT00000002898.1	2436	2139.45	76.2073	4.95296
ENSONIT00000002899.1	5219	4922.45	446.724	12.6191
ENSONIT00000002900.1	1521	1224.45	12.6575	1.4374
ENSONIT00000002901.1	4299	4002.45	368	12.7848
ENSONIT00000002902.1	2479	2182.45	919	58.552
ENSONIT00000002903.1	873	576.913	1956	471.443
ENSONIT00000002904.1	4404	4107.45	256	8.66639
ENSONIT00000002905.1	900	603.749	0	0
ENSONIT00000002906.1	912	615.717	5.64594	1.27505
ENSONIT00000002907.1	891	594.793	42.312	9.89164
ENSONIT00000002908.1	1473	1176.45	6.04205	0.714137
ENSONIT00000002909.1	636	344.435	0	0
ENSONIT00000002910.1	888	591.805	6423	1509.14
ENSONIT00000002911.1	3034	2737.45	273	13.8671
ENSONIT00000002912.1	1711	1414.45	45	4.42381
ENSONIT00000002913.1	1089	792.447	222.495	39.0409
ENSONIT00000002914.1	5268	4971.45	5	0.139848
ENSONIT00000002915.1	2272	1975.45	0	0
ENSONIT00000002916.1	1995	1698.45	2	0.163738
ENSONIT00000002917.1	1884	1587.45	1363.88	119.467
ENSONIT00000002918.1	1200	903.447	78.1178	12.0231
ENSONIT00000002919.1	789	493.638	0	0
ENSONIT00000002920.1	813	517.404	0	0
ENSONIT00000002921.1	987	690.469	0	0
ENSONIT00000002922.1	1845	1548.45	1455	130.658
ENSONIT00000002923.1	5143	4846.45	171.326	4.91551
ENSONIT00000002924.1	747	452.248	389.674	119.811
ENSONIT00000002925.1	2139	1842.45	0	0
ENSONIT00000002926.1	3536	3239.45	2.47782	0.106358
ENSONIT00000002927.1	921	624.694	0.522178	0.116231
ENSONIT00000002928.1	1017	720.447	0	0
ENSONIT00000002929.1	771	475.867	0	0
ENSONIT00000002930.1	765	469.94	0	0
ENSONIT00000002931.1	999	702.447	0	0
ENSONIT00000002932.1	3105	2808.45	2	0.0990225
ENSONIT00000002933.1	8902	8605.45	95.672	1.5459
ENSONIT00000002934.1	5484	5187.45	16.328	0.437672
ENSONIT00000002935.1	621	330.237	125	52.6325
ENSONIT00000002936.1	2274	1977.45	1	0.0703178
ENSONIT00000002937.1	1068	771.447	0	0
ENSONIT00000002938.1	1761	1464.45	46	4.36772
ENSONIT00000002939.1	3638	3341.45	261	10.8612
ENSONIT00000002940.1	4496	4199.45	1221	40.4291
ENSONIT00000002941.1	3007	2710.45	1.0484	0.0537843
ENSONIT00000002942.1	381	125.126	0.951601	1.05749
ENSONIT00000002943.1	387	129.383	257	276.201
ENSONIT00000002944.1	1728	1431.45	4	0.388557
ENSONIT00000002945.1	831	535.251	138	35.8502
ENSONIT00000002946.1	1311	1014.45	55	7.53882
ENSONIT00000002947.1	1854	1557.45	370.78	33.1035
ENSONIT00000002948.1	5737	5440.45	373.481	9.54563
ENSONIT00000002949.1	3390	3093.45	5946	267.271
ENSONIT00000002950.1	1812	1515.45	12.3535	1.1335
ENSONIT00000002951.1	1242	945.447	5	0.735365
ENSONIT00000002952.1	5528	5231.45	0	0
ENSONIT00000002953.1	2211	1914.45	0	0
ENSONIT00000002954.1	5860	5563.45	366.896	9.16999
ENSONIT00000002955.1	4146	3849.45	85.1043	3.07414
ENSONIT00000002956.1	1203	906.447	23	3.52822
ENSONIT00000002957.1	3308	3011.45	29	1.33904
ENSONIT00000002958.1	3049	2752.45	18	0.909335
ENSONIT00000002959.1	2016	1719.45	354	28.6276
ENSONIT00000002960.1	3120	2823.45	369	18.1726
ENSONIT00000002961.1	915	618.707	76	17.0804
ENSONIT00000002962.1	834	538.226	177	45.7277
ENSONIT00000002963.1	1047	750.447	122	22.6053
ENSONIT00000002964.1	1658	1361.45	12	1.22561
ENSONIT00000002965.1	3903	3606.45	82.85	3.19436
ENSONIT00000002966.1	1002	705.447	392	77.2666
ENSONIT00000002967.1	5576	5279.45	165	4.34576
ENSONIT00000002968.1	1060	763.447	4	0.728536
ENSONIT00000002969.1	750	455.213	0	0
ENSONIT00000002970.1	5947	5650.45	107	2.63312
ENSONIT00000002971.1	3181	2884.45	319.551	15.4045
ENSONIT00000002972.1	2814	2517.45	165.449	9.13847
ENSONIT00000002973.1	762	466.992	0	0
ENSONIT00000002974.1	774	478.832	0	0
ENSONIT00000002975.1	1829	1532.45	5	0.453685
ENSONIT00000002976.1	666	373.22	23	8.56907
ENSONIT00000002977.1	741	446.324	6	1.86927
ENSONIT00000002978.1	2261	1964.45	5	0.353916
ENSONIT00000002979.1	1041	744.447	32	5.97704
ENSONIT00000002980.1	3135	2838.45	26.0221	1.27477
ENSONIT00000002981.1	1794	1497.45	3	0.278574
ENSONIT00000002982.1	246	51.403	4	10.8204
ENSONIT00000002983.1	977	680.502	377	77.034
ENSONIT00000002984.1	6409	6112.45	11	0.250235
ENSONIT00000002985.1	3201	2904.45	0	0
ENSONIT00000002986.1	2108	1811.45	22	1.68876
ENSONIT00000002987.1	1532	1235.45	3.16686	0.356431
ENSONIT00000002988.1	750	455.213	0.83314	0.254492
ENSONIT00000002989.1	1358	1061.45	0	0
ENSONIT00000002990.1	1729	1432.45	6.43935	0.625077
ENSONIT00000002991.1	3489	3192.45	15.5607	0.677758
ENSONIT00000002992.1	759	464.028	0	0
ENSONIT00000002993.1	6697	6400.45	80	1.738
ENSONIT00000002994.1	4569	4272.45	67.8659	2.20874
ENSONIT00000002995.1	1995	1698.45	0	0
ENSONIT00000002996.1	738	443.381	0	0
ENSONIT00000002997.1	1167	870.447	2.23956	0.357759
ENSONIT00000002998.1	750	455.213	3	0.916384
ENSONIT00000002999.1	777	481.779	0.760437	0.219475
ENSONIT00000003000.1	1670	1373.45	7	0.70869
ENSONIT00000003001.1	3492	3195.45	15.6027	0.678951
ENSONIT00000003002.1	4037	3740.45	28	1.04089
ENSONIT00000003003.1	756	461.084	0	0
ENSONIT00000003004.1	2444	2147.45	1278	82.752
ENSONIT00000003005.1	4315	4018.45	1193	41.2812
ENSONIT00000003006.1	627	335.916	0	0
ENSONIT00000003007.1	1505	1208.45	0	0
ENSONIT00000003008.1	3849	3552.45	20.5322	0.803672
ENSONIT00000003009.1	3459	3162.45	101.468	4.46144
ENSONIT00000003010.1	741	446.324	19	5.91934
ENSONIT00000003011.1	3955	3658.45	40	1.52031
ENSONIT00000003012.1	1641	1344.45	0	0
ENSONIT00000003013.1	1545	1248.45	0	0
ENSONIT00000003014.1	1821	1524.45	7	0.638493
ENSONIT00000003015.1	987	690.469	1	0.201384
ENSONIT00000003016.1	2710	2413.45	0	0
ENSONIT00000003017.1	3135	2838.45	3	0.146964
ENSONIT00000003018.1	3407	3110.45	86	3.84455
ENSONIT00000003019.1	4740	4443.45	93	2.91027
ENSONIT00000003020.1	1152	855.447	40	6.50185
ENSONIT00000003021.1	1179	882.447	1012	159.464
ENSONIT00000003022.1	1260	963.447	688	99.2958
ENSONIT00000003023.1	2190	1893.45	338.016	24.823
ENSONIT00000003024.1	1302	1005.45	53.6408	7.41833
ENSONIT00000003025.1	1633	1336.45	16.3592	1.70208
ENSONIT00000003026.1	963	666.548	73	15.2287
ENSONIT00000003027.1	7083	6786.45	381.984	7.8266
ENSONIT00000003028.1	2978	2681.45	41	2.12611
ENSONIT00000003029.1	4323	4026.45	2	0.0690682
ENSONIT00000003030.1	1029	732.447	0	0
ENSONIT00000003031.1	5566	5269.45	3.01974	0.0796847
ENSONIT00000003032.1	2322	2025.45	0	0
ENSONIT00000003033.1	2076	1779.45	2.98026	0.232884
ENSONIT00000003034.1	7209	6912.45	44.3106	0.891345
ENSONIT00000003035.1	2373	2076.45	9.68944	0.648856
ENSONIT00000003036.1	2352	2055.45	0	0
ENSONIT00000003037.1	651	358.813	39	15.1135
ENSONIT00000003038.1	1282	985.447	401	56.5824
ENSONIT00000003039.1	1732	1435.45	3	0.290606
ENSONIT00000003040.1	2173	1876.45	1390	103.003
ENSONIT00000003041.1	5798	5501.45	217.644	5.50099
ENSONIT00000003042.1	912	615.717	194	43.8118
ENSONIT00000003043.1	1614	1317.45	4	0.422179
ENSONIT00000003044.1	1794	1497.45	455	42.2503
ENSONIT00000003045.1	1081	784.447	0	0
ENSONIT00000003046.1	786	490.687	0	0
ENSONIT00000003047.1	750	455.213	689	210.463
ENSONIT00000003048.1	6647	6350.45	2	0.0437921
ENSONIT00000003049.1	4653	4356.45	14	0.446854
ENSONIT00000003050.1	738	443.381	0	0
ENSONIT00000003051.1	1643	1346.45	6	0.61963
ENSONIT00000003052.1	1451	1154.45	7	0.843129
ENSONIT00000003053.1	7797	7500.45	1.51432	0.0280739
ENSONIT00000003054.1	2844	2547.45	1.48568	0.0810941
ENSONIT00000003055.1	717	422.755	3	0.98674
ENSONIT00000003056.1	1247	950.447	2	0.292599
ENSONIT00000003057.1	729	434.536	22	7.03991
ENSONIT00000003058.1	2810	2513.45	155.689	8.6131
ENSONIT00000003059.1	2304	2007.45	41.8218	2.89687
ENSONIT00000003060.1	1008	711.447	84.1782	16.4523
ENSONIT00000003061.1	1263	966.447	15	2.15816
ENSONIT00000003062.1	420	153.837	2	1.80775
ENSONIT00000003063.1	4091	3794.45	0	0
ENSONIT00000003064.1	3324	3027.45	2	0.0918594
ENSONIT00000003065.1	822	526.335	282	74.5001
ENSONIT00000003066.1	711	416.897	16	5.33656
ENSONIT00000003067.1	1434	1137.45	1028	125.67
ENSONIT00000003068.1	3308	3011.45	1	0.0461737
ENSONIT00000003069.1	672	379.046	354	129.862
ENSONIT00000003070.1	4790	4493.45	195	6.03428
ENSONIT00000003071.1	6501	6204.45	616	13.8054
ENSONIT00000003072.1	4768	4471.45	73	2.2701
ENSONIT00000003073.1	915	618.707	0	0
ENSONIT00000003074.1	3515	3218.45	86	3.71554
ENSONIT00000003075.1	1114	817.447	53.8969	9.16799
ENSONIT00000003076.1	558	271.44	1.10309	0.565075
ENSONIT00000003077.1	2240	1943.45	12	0.858576
ENSONIT00000003078.1	1473	1176.45	0	0
ENSONIT00000003079.1	3263	2966.45	76	3.56244
ENSONIT00000003080.1	4795	4498.45	449.348	13.8896
ENSONIT00000003081.1	1917	1620.45	0	0
ENSONIT00000003082.1	4838	4541.45	1	0.0306179
ENSONIT00000003083.1	1719	1422.45	0	0
ENSONIT00000003084.1	4230	3933.45	479.881	16.9641
ENSONIT00000003085.1	2289	1992.45	122	8.51419
ENSONIT00000003086.1	759	464.028	1570	470.463
ENSONIT00000003087.1	3456	3159.45	9	0.396097
ENSONIT00000003088.1	933	636.654	78	17.0358
ENSONIT00000003089.1	5483	5186.45	153	4.10196
ENSONIT00000003090.1	2241	1944.45	0	0
ENSONIT00000003091.1	699	405.246	302	103.623
ENSONIT00000003092.1	2306	2009.45	525	36.329
ENSONIT00000003093.1	3840	3543.45	16	0.627862
ENSONIT00000003094.1	2010	1713.45	96	7.7906
ENSONIT00000003095.1	873	576.913	1	0.241024
ENSONIT00000003096.1	891	594.793	0	0
ENSONIT00000003097.1	2526	2229.45	261	16.2785
ENSONIT00000003098.1	4985	4688.45	1023.22	30.3465
ENSONIT00000003099.1	663	370.32	784.583	294.599
ENSONIT00000003100.1	1029	732.447	752.417	142.841
ENSONIT00000003101.1	273	61.9816	101.783	228.34
ENSONIT00000003102.1	2061	1764.45	15	1.1821
ENSONIT00000003103.1	1971	1674.45	0	0
ENSONIT00000003104.1	3508	3211.45	177	7.66378
ENSONIT00000003105.1	8378	8081.45	144	2.47767
ENSONIT00000003106.1	3153	2856.45	0	0
ENSONIT00000003107.1	2523	2226.45	3	0.187361
ENSONIT00000003108.1	1152	855.447	0	0
ENSONIT00000003109.1	7862	7565.45	379.199	6.96952
ENSONIT00000003110.1	2796	2499.45	5.41154e-05	3.01056e-06
ENSONIT00000003111.1	1256	959.447	0	0
ENSONIT00000003112.1	1041	744.447	2.11843	0.395685
ENSONIT00000003113.1	7635	7338.45	155.452	2.94552
ENSONIT00000003114.1	5878	5581.45	2.42965	0.0605294
ENSONIT00000003115.1	1946	1649.45	1318	111.108
ENSONIT00000003116.1	3096	2799.45	160	7.94727
ENSONIT00000003117.1	321	86.5316	575	923.982
ENSONIT00000003118.1	1230	933.447	681	101.444
ENSONIT00000003119.1	8724	8427.45	30	0.494989
ENSONIT00000003120.1	3753	3456.45	0	0
ENSONIT00000003121.1	2349	2052.45	3	0.203245
ENSONIT00000003122.1	1963	1666.45	1.06084	0.0885175
ENSONIT00000003123.1	1546	1249.45	2	0.222578
ENSONIT00000003124.1	1113	816.447	9.60074	1.63511
ENSONIT00000003125.1	546	260.475	0	0
ENSONIT00000003126.1	522	238.996	0	0
ENSONIT00000003127.1	953	656.569	2	0.423565
ENSONIT00000003128.1	4262	3965.45	5	0.175327
ENSONIT00000003129.1	3444	3147.45	0	0
ENSONIT00000003130.1	2941	2644.45	381.912	20.0816
ENSONIT00000003131.1	1398	1101.45	12.088	1.52602
ENSONIT00000003132.1	1125	828.447	19	3.18903
ENSONIT00000003133.1	1536	1239.45	486	54.5228
ENSONIT00000003134.1	1758	1461.45	56	5.32813
ENSONIT00000003135.1	7131	6834.45	21	0.427254
ENSONIT00000003136.1	3180	2883.45	0	0
ENSONIT00000003137.1	1134	837.447	17	2.82268
ENSONIT00000003138.1	654	361.672	0	0
ENSONIT00000003139.1	738	443.381	1	0.313613
ENSONIT00000003140.1	3675	3378.45	723	29.7572
ENSONIT00000003141.1	6241	5944.45	163	3.81282
ENSONIT00000003142.1	1476	1179.45	2580	304.167
ENSONIT00000003143.1	1242	945.447	0	0
ENSONIT00000003144.1	1754	1457.45	35	3.33922
ENSONIT00000003145.1	1176	879.447	51	8.06363
ENSONIT00000003146.1	2246	1949.45	191	13.6236
ENSONIT00000003147.1	741	446.324	0	0
ENSONIT00000003148.1	3384	3087.45	2580	116.196
ENSONIT00000003149.1	4363	4066.45	3	0.102583
ENSONIT00000003150.1	4254	3957.45	541	19.0087
ENSONIT00000003151.1	2295	1998.45	71	4.9401
ENSONIT00000003152.1	2216	1919.45	1	0.0724426
ENSONIT00000003153.1	5495	5198.45	4	0.106993
ENSONIT00000003154.1	1373	1076.45	1	0.129175
ENSONIT00000003155.1	1242	945.447	0	0
ENSONIT00000003156.1	1175	878.447	297	47.0122
ENSONIT00000003157.1	4633	4336.45	0	0
ENSONIT00000003158.1	786	490.687	424	120.152
ENSONIT00000003159.1	4506	4209.45	72	2.37836
ENSONIT00000003160.1	6716	6419.45	0	0
ENSONIT00000003161.1	4613	4316.45	369	11.8869
ENSONIT00000003162.1	4479	4182.45	0	0
ENSONIT00000003163.1	984	687.473	4	0.809049
ENSONIT00000003164.1	2316	2019.45	114	7.84951
ENSONIT00000003165.1	339	97.1576	17	24.33
ENSONIT00000003166.1	1618	1321.45	98.4929	10.364
ENSONIT00000003167.1	1296	999.447	3.50706	0.487926
ENSONIT00000003168.1	1935	1638.45	38	3.22494
ENSONIT00000003169.1	5356	5059.45	141.901	3.89988
ENSONIT00000003170.1	2781	2484.45	1	0.0559681
ENSONIT00000003171.1	2538	2241.45	311	19.2931
ENSONIT00000003172.1	1722	1425.45	0	0
ENSONIT00000003173.1	1527	1230.45	1	0.113007
ENSONIT00000003174.1	552	265.929	5000	2614.42
ENSONIT00000003175.1	3849	3552.45	725	28.3779
ENSONIT00000003176.1	1392	1095.45	206.818	26.2522
ENSONIT00000003177.1	2212	1915.45	467.182	33.9146
ENSONIT00000003178.1	856	560.035	3	0.744863
ENSONIT00000003179.1	1993	1696.45	456	37.3762
ENSONIT00000003180.1	830	534.263	225	58.5596
ENSONIT00000003181.1	4309	4012.45	19	0.658437
ENSONIT00000003182.1	1488	1191.45	1	0.116707
ENSONIT00000003183.1	1151	854.447	523	85.1112
ENSONIT00000003184.1	3529	3232.45	84.2984	3.62625
ENSONIT00000003185.1	1765	1468.45	894	84.6544
ENSONIT00000003186.1	6557	6260.45	27	0.599693
ENSONIT00000003187.1	2043	1746.45	600	47.7712
ENSONIT00000003188.1	1185	888.447	0	0
ENSONIT00000003189.1	1563	1266.45	92	10.1012
ENSONIT00000003190.1	1328	1031.45	0	0
ENSONIT00000003191.1	1107	810.447	0	0
ENSONIT00000003192.1	1803	1506.45	92	8.49189
ENSONIT00000003193.1	2615	2318.45	1560.7	93.6037
ENSONIT00000003194.1	3927	3630.45	0	0
ENSONIT00000003195.1	3573	3276.45	12	0.50927
ENSONIT00000003196.1	2397	2100.45	1.56283	0.10346
ENSONIT00000003197.1	1053	756.447	1.43717	0.264179
ENSONIT00000003198.1	5482	5185.45	208.057	5.57912
ENSONIT00000003199.1	1728	1431.45	4	0.388557
ENSONIT00000003200.1	1671	1374.45	1	0.101168
ENSONIT00000003201.1	339	97.1576	220.705	315.868
ENSONIT00000003202.1	4958	4661.45	124	3.69889
ENSONIT00000003203.1	1425	1128.45	283	34.8719
ENSONIT00000003204.1	5647	5350.45	209.243	5.43789
ENSONIT00000003205.1	1218	921.447	75.8863	11.4515
ENSONIT00000003206.1	2076	1779.45	2	0.156284
ENSONIT00000003207.1	852	556.079	0	0
ENSONIT00000003208.1	3777	3480.45	2	0.0799034
ENSONIT00000003209.1	738	443.381	2068	648.551
ENSONIT00000003210.1	3151	2854.45	3.33463	0.162441
ENSONIT00000003211.1	2295	1998.45	0.665365	0.0462954
ENSONIT00000003212.1	348	102.862	174	235.214
ENSONIT00000003213.1	774	478.832	193	56.046
ENSONIT00000003214.1	1073	776.447	424.36	75.9963
ENSONIT00000003215.1	546	260.475	321.64	171.702
ENSONIT00000003216.1	1041	744.447	6	1.1207
ENSONIT00000003217.1	8317	8020.45	352.519	6.11158
ENSONIT00000003218.1	2700	2403.45	227.893	13.1846
ENSONIT00000003219.1	5421	5124.45	799	21.6805
ENSONIT00000003220.1	702	408.122	16	5.45131
ENSONIT00000003221.1	429	160.771	0	0
ENSONIT00000003222.1	2532	2235.45	78.3783	4.8753
ENSONIT00000003223.1	645	353.044	16.6217	6.54664
ENSONIT00000003224.1	3348	3051.45	718.688	32.7495
ENSONIT00000003225.1	2649	2352.45	0	0
ENSONIT00000003226.1	2334	2037.45	373	25.4561
ENSONIT00000003227.1	741	446.324	18	5.6078
ENSONIT00000003228.1	435	165.531	65.1212	54.7032
ENSONIT00000003229.1	420	153.837	222.879	201.455
ENSONIT00000003230.1	2117	1820.45	215	16.4222
ENSONIT00000003231.1	1670	1373.45	501	50.722
ENSONIT00000003232.1	6250	5953.45	635.312	14.8385
ENSONIT00000003233.1	2434	2137.45	0	0
ENSONIT00000003234.1	1173	876.447	0	0
ENSONIT00000003235.1	3233	2936.45	36	1.70471
ENSONIT00000003236.1	603	313.169	33	14.6523
ENSONIT00000003237.1	1740	1443.45	21	2.02297
ENSONIT00000003238.1	4272	3975.45	64	2.23854
ENSONIT00000003239.1	750	455.213	1860.39	568.276
ENSONIT00000003240.1	783	487.715	3172.61	904.526
ENSONIT00000003241.1	3399	3102.45	104	4.66122
ENSONIT00000003242.1	423	156.144	427	380.252
ENSONIT00000003243.1	3936	3639.45	132	5.04323
ENSONIT00000003244.1	693	399.41	57	19.8439
ENSONIT00000003245.1	2580	2283.45	9	0.548052
ENSONIT00000003246.1	3091	2794.45	440	21.8941
ENSONIT00000003247.1	2559	2262.45	0	0
ENSONIT00000003248.1	687	393.595	2594	916.413
ENSONIT00000003249.1	2141	1844.45	14	1.05544
ENSONIT00000003250.1	3678	3381.45	18.8556	0.775367
ENSONIT00000003251.1	3252	2955.45	10.1444	0.477282
ENSONIT00000003252.1	4454	4157.45	1	0.033446
ENSONIT00000003253.1	1029	732.447	1	0.189843
ENSONIT00000003254.1	6255	5958.45	213.579	4.9842
ENSONIT00000003255.1	1875	1578.45	93.4209	8.22971
ENSONIT00000003256.1	3362	3065.45	899	40.779
ENSONIT00000003257.1	3696	3399.45	2454	100.378
ENSONIT00000003258.1	5248	4951.45	17	0.477405
ENSONIT00000003259.1	2316	2019.45	0	0
ENSONIT00000003260.1	2400	2103.45	0	0
ENSONIT00000003261.1	4916	4619.45	3	0.0903029
ENSONIT00000003262.1	1787	1490.45	0	0
ENSONIT00000003263.1	2699	2402.45	44	2.54665
ENSONIT00000003264.1	1506	1209.45	12.1001	1.39114
ENSONIT00000003265.1	2464	2167.45	615.181	39.4661
ENSONIT00000003266.1	1494	1197.45	23.8191	2.76591
ENSONIT00000003267.1	1847	1550.45	101	9.05805
ENSONIT00000003268.1	1179	882.447	0	0
ENSONIT00000003269.1	2624	2327.45	520	31.0666
ENSONIT00000003270.1	1497	1200.45	12.1372	1.40587
ENSONIT00000003271.1	5660	5363.45	403	10.448
ENSONIT00000003272.1	1299	1002.45	211.541	29.3429
ENSONIT00000003273.1	1500	1203.45	12.173	1.4065
ENSONIT00000003274.1	1497	1200.45	1.43086	0.165739
ENSONIT00000003275.1	1203	906.447	43	6.59624
ENSONIT00000003276.1	1503	1206.45	70.3969	8.11363
ENSONIT00000003277.1	2522	2225.45	2211.95	138.206
ENSONIT00000003278.1	1983	1686.45	0	0
ENSONIT00000003279.1	1590	1293.45	170.221	18.2993
ENSONIT00000003280.1	3396	3099.45	0	0
ENSONIT00000003281.1	840	544.169	39	9.96555
ENSONIT00000003282.1	5270	4973.45	768.576	21.4882
ENSONIT00000003283.1	2913	2616.45	411.424	21.8649
ENSONIT00000003284.1	2639	2342.45	39	2.31507
ENSONIT00000003285.1	5750	5453.45	201.055	5.12641
ENSONIT00000003286.1	2506	2209.45	5	0.314671
ENSONIT00000003287.1	1970	1673.45	1106	91.8995
ENSONIT00000003288.1	2289	1992.45	58	4.04773
ENSONIT00000003289.1	642	350.163	70	27.797
ENSONIT00000003290.1	3666	3369.45	122	5.03468
ENSONIT00000003291.1	2432	2135.45	22010	1433.18
ENSONIT00000003292.1	4577	4280.45	32.3154	1.04976
ENSONIT00000003293.1	1398	1101.45	43.6846	5.51486
ENSONIT00000003294.1	1125	828.447	11	1.84628
ENSONIT00000003295.1	1080	783.447	0	0
ENSONIT00000003296.1	1884	1587.45	741	64.9066
ENSONIT00000003297.1	1287	990.447	9.84864	1.38266
ENSONIT00000003298.1	1254	957.447	8.15136	1.18382
ENSONIT00000003299.1	318	84.8095	218	357.423
ENSONIT00000003300.1	1159	862.447	899	144.943
ENSONIT00000003301.1	1941	1644.45	1037	87.6858
ENSONIT00000003302.1	1943	1646.45	0	0
ENSONIT00000003303.1	1713	1416.45	6	0.589008
ENSONIT00000003304.1	1803	1506.45	309	28.5217
ENSONIT00000003305.1	2569	2272.45	1	0.0611894
ENSONIT00000003306.1	3874	3577.45	312	12.127
ENSONIT00000003307.1	5089	4792.45	34	0.986488
ENSONIT00000003308.1	1122	825.447	0	0
ENSONIT00000003309.1	1303	1006.45	0	0
ENSONIT00000003310.1	1362	1065.45	1050	137.034
ENSONIT00000003311.1	1413	1116.45	459	57.1669
ENSONIT00000003312.1	9323	9026.45	424.473	6.53889
ENSONIT00000003313.1	5673	5376.45	89.2933	2.30937
ENSONIT00000003314.1	351	104.836	72.2333	95.8069
ENSONIT00000003315.1	1409	1112.45	2	0.249989
ENSONIT00000003316.1	2841	2544.45	647	35.3575
ENSONIT00000003317.1	486	207.454	120	80.4322
ENSONIT00000003318.1	2428	2131.45	382	24.9206
ENSONIT00000003319.1	3485	3188.45	57.548	2.5097
ENSONIT00000003320.1	1419	1122.45	17	2.10597
ENSONIT00000003321.1	720	425.695	46.5925	15.2191
