target_id	length	eff_length	est_counts	tpm
ENSELUT00000009670.1	366	203.527	1.90655	0.761168
ENSELUT00000009674.1	1127	959.731	28.3915	2.40378
ENSELUT00000009681.1	549	382.096	3.58055	0.761437
ENSELUT00000009633.1	2657	2489.73	86.6158	2.82684
ENSELUT00000009646.1	1948	1780.73	1111.39	50.7136
ENSELUT00000009685.1	627	459.862	87.9924	15.548
ENSELUT00000009616.1	1839	1671.73	277.286	13.4778
ENSELUT00000009650.1	2338	2170.73	1606.33	60.1291
ENSELUT00000009684.1	1338	1170.73	7.3814	0.512316
ENSELUT00000009779.1	1728	1560.73	622.684	32.4187
ENSELUT00000009835.1	1254	1086.73	134.49	10.056
ENSELUT00000009840.1	342	181.247	0	0
ENSELUT00000009603.1	4942	4774.73	48	0.816861
ENSELUT00000009606.1	4532	4364.73	66.0145	1.22896
ENSELUT00000009666.1	6507	6339.73	3081.22	39.4919
ENSELUT00000009703.1	3396	3228.73	74.7808	1.88198
ENSELUT00000009600.1	2236	2068.73	51	2.00319
ENSELUT00000009611.1	2096	1928.73	0	0
ENSELUT00000009595.1	3392	3224.73	25.7946	0.649968
ENSELUT00000009594.1	5688	5520.73	246.66	3.63043
ENSELUT00000009602.1	1400	1232.73	17.1138	1.12806
ENSELUT00000009592.1	6509	6341.73	1068.8	13.6944
ENSELUT00000009605.1	2118	1950.73	784	32.6569
ENSELUT00000009597.1	3652	3484.73	526	12.2651
ENSELUT00000009590.1	6506	6338.73	27.0043	0.346167
ENSELUT00000009599.1	6589	6421.73	0	0
ENSELUT00000009663.1	4269	4101.73	118.014	2.33788
ENSELUT00000009692.1	4208	4040.73	123.742	2.48837
ENSELUT00000009728.1	4157	3989.73	0	0
ENSELUT00000009756.1	4148	3980.73	3.67532	0.0750219
ENSELUT00000009768.1	4106	3938.73	0	0
ENSELUT00000009806.1	4046	3878.73	0	0
ENSELUT00000009842.1	3977	3809.73	126.931	2.70727
ENSELUT00000009883.1	1188	1020.73	17.6369	1.404
ENSELUT00000009593.1	1377	1209.73	91.3823	6.13803
ENSELUT00000009645.1	1701	1533.73	274.856	14.5617
ENSELUT00000009652.1	3990	3822.73	166.522	3.5396
ENSELUT00000009583.1	2267	2099.73	16.5297	0.639672
ENSELUT00000009585.1	6899	6731.73	786.606	9.49481
ENSELUT00000009608.1	7177	7009.73	400.187	4.63893
ENSELUT00000009649.1	7027	6859.73	77.2067	0.914542
ENSELUT00000009604.1	6457	6289.73	307.452	3.97193
ENSELUT00000009626.1	5864	5696.73	0	0
ENSELUT00000009671.1	1758	1590.73	31.7404	1.62133
ENSELUT00000009575.1	795	627.769	12.0966	1.56574
ENSELUT00000009580.1	4340	4172.73	570.701	11.1133
ENSELUT00000009639.1	4277	4109.73	18.4996	0.365768
ENSELUT00000009574.1	2219	2051.73	104.913	4.15493
ENSELUT00000009586.1	2013	1845.73	716.087	31.5249
ENSELUT00000009707.1	3231	3063.73	1752.51	46.48
ENSELUT00000009724.1	1293	1125.73	4.48962	0.324064
ENSELUT00000009607.1	5601	5433.73	2	0.029908
ENSELUT00000009669.1	4383	4215.73	0	0
ENSELUT00000009563.1	1212	1044.73	0	0
ENSELUT00000009570.1	4983	4815.73	9	0.151857
ENSELUT00000009628.1	5563	5395.73	0	0
ENSELUT00000009736.1	5503	5335.73	0	0
ENSELUT00000009566.1	3236	3068.73	8.18364	0.216692
ENSELUT00000009577.1	3191	3023.73	45.8164	1.23121
ENSELUT00000009561.1	690	522.801	0.584108	0.0907847
ENSELUT00000009569.1	3147	2979.73	13.7695	0.375489
ENSELUT00000009557.1	579	411.977	44.6416	8.80487
ENSELUT00000009555.1	912	744.74	0	0
ENSELUT00000009553.1	2467	2299.73	273	9.64587
ENSELUT00000009547.1	1400	1232.73	46	3.03211
ENSELUT00000009549.1	5915	5747.73	224.801	3.17803
ENSELUT00000009618.1	6462	6294.73	2146.24	27.7049
ENSELUT00000009656.1	1455	1287.73	110.93	6.99971
ENSELUT00000009556.1	1112	944.731	273	23.4807
ENSELUT00000009554.1	4326	4158.73	1452.17	28.3734
ENSELUT00000009550.1	3371	3203.73	4.00274	0.101521
ENSELUT00000009572.1	1848	1680.73	0	0
ENSELUT00000009559.1	3647	3479.73	606	14.1509
ENSELUT00000009581.1	1771	1603.73	0	0
ENSELUT00000009545.1	909	741.74	0	0
ENSELUT00000009540.1	4389	4221.73	0	0
ENSELUT00000009552.1	4739	4571.73	50	0.88868
ENSELUT00000009546.1	5784	5616.73	554	8.0146
ENSELUT00000009588.1	5709	5541.73	0	0
ENSELUT00000009587.1	1290	1122.73	125.784	9.10345
ENSELUT00000009598.1	180	51.5008	0	0
ENSELUT00000009653.1	414	249.275	8.58144	2.79729
ENSELUT00000009543.1	1047	879.731	0	0
ENSELUT00000009539.1	2481	2313.73	1634.84	57.414
ENSELUT00000009551.1	4816	4648.73	18.1628	0.317472
ENSELUT00000009567.1	3394	3226.73	0	0
ENSELUT00000009535.1	558	391.048	0	0
ENSELUT00000009533.1	1701	1533.73	113	5.98667
ENSELUT00000009596.1	5432	5264.73	61.9082	0.955495
ENSELUT00000009659.1	732	564.783	21739.5	3127.69
ENSELUT00000009676.1	648	480.851	6445.63	1089.21
ENSELUT00000009532.1	3120	2952.73	372	10.2371
ENSELUT00000009526.1	2354	2186.73	0	0
ENSELUT00000009528.1	384	220.568	1	0.368395
ENSELUT00000009536.1	1254	1086.73	6	0.448627
ENSELUT00000009521.1	3871	3703.73	0	0
ENSELUT00000009518.1	1080	912.731	13	1.15733
ENSELUT00000009509.1	3590	3422.73	25.7067	0.610281
ENSELUT00000009517.1	4004	3836.73	84.5925	1.79154
ENSELUT00000009519.1	4004	3836.73	84.5925	1.79154
ENSELUT00000009525.1	3920	3752.73	219.402	4.75061
ENSELUT00000009511.1	5453	5285.73	188.08	2.89131
ENSELUT00000009537.1	297	140.931	0	0
ENSELUT00000009506.1	3325	3157.73	983.078	25.297
ENSELUT00000009505.1	2905	2737.73	129.374	3.83983
ENSELUT00000009531.1	2737	2569.73	0	0
ENSELUT00000009558.1	4865	4697.73	0	0
ENSELUT00000009591.1	4820	4652.73	41.2106	0.719708
ENSELUT00000009493.1	1272	1104.73	25	1.83882
ENSELUT00000009491.1	1182	1014.73	48	3.84367
ENSELUT00000009503.1	969	801.74	0	0
ENSELUT00000009495.1	6079	5911.73	2411.4	33.1444
ENSELUT00000009514.1	1152	984.731	3.67342	0.303116
ENSELUT00000009484.1	657	489.84	5.30074	0.879301
ENSELUT00000009485.1	5033	4865.73	459.351	7.67101
ENSELUT00000009564.1	5145	4977.73	0	0
ENSELUT00000009578.1	519	352.295	36.649	8.45302
ENSELUT00000009486.1	327	167.588	0	0
ENSELUT00000009480.1	543	376.133	0	0
ENSELUT00000009482.1	468	301.913	0	0
ENSELUT00000010030.1	3522	3354.73	1359.16	32.9207
ENSELUT00000010142.1	3363	3195.73	160.625	4.08412
ENSELUT00000010194.1	3225	3057.73	14.9402	0.39702
ENSELUT00000010250.1	2661	2493.73	24.2742	0.790955
ENSELUT00000009469.1	303	146.189	0	0
ENSELUT00000009477.1	1898	1730.73	536.295	25.1785
ENSELUT00000009497.1	1999	1831.73	80.7047	3.58008
ENSELUT00000009465.1	2838	2670.73	983.11	29.9108
ENSELUT00000009490.1	474	307.842	2.89016	0.762869
ENSELUT00000009463.1	3946	3778.73	930	19.9983
ENSELUT00000009488.1	3226	3058.73	0	0
ENSELUT00000009456.1	6288	6120.73	3224	42.8004
ENSELUT00000009459.1	1641	1473.73	15	0.827045
ENSELUT00000009466.1	5015	4847.73	5.58914	0.0936833
ENSELUT00000009457.1	4918	4750.73	17.078	0.292101
ENSELUT00000009508.1	4962	4794.73	0	0
ENSELUT00000009452.1	906	738.74	0	0
ENSELUT00000009548.1	1293	1125.73	1347	97.2275
ENSELUT00000009472.1	4371	4203.73	534.249	10.3268
ENSELUT00000009492.1	4093	3925.73	0	0
ENSELUT00000009507.1	4704	4536.73	49.4111	0.884988
ENSELUT00000009520.1	1242	1074.73	1.34032	0.101336
ENSELUT00000009450.1	2767	2599.73	49.3749	1.54324
ENSELUT00000009487.1	2607	2439.73	496.147	16.5244
ENSELUT00000009433.1	2429	2261.73	0	0
ENSELUT00000009443.1	1716	1548.73	0	0
ENSELUT00000009430.1	3692	3524.73	28	0.645488
ENSELUT00000009529.1	5751	5583.73	0	0
ENSELUT00000009582.1	5637	5469.73	8	0.118845
ENSELUT00000009643.1	5637	5469.73	8	0.118845
ENSELUT00000009721.1	3891	3723.73	0	0
ENSELUT00000009464.1	3303	3135.73	34.4586	0.892924
ENSELUT00000009498.1	3212	3044.73	229.242	6.1179
ENSELUT00000009429.1	3356	3188.73	46.9868	1.19733
ENSELUT00000009446.1	1351	1183.73	481.92	33.0809
ENSELUT00000009474.1	1332	1164.73	0	0
ENSELUT00000009470.1	3657	3489.73	0	0
ENSELUT00000009500.1	3326	3158.73	732.322	18.8385
ENSELUT00000009523.1	3302	3134.73	119.678	3.10219
ENSELUT00000009418.1	3109	2941.73	849	23.451
ENSELUT00000009455.1	5584	5416.73	0	0
ENSELUT00000009473.1	5198	5030.73	0	0
ENSELUT00000009494.1	5129	4961.73	0	0
ENSELUT00000009510.1	4687	4519.73	1	0.0179781
ENSELUT00000009481.1	7041	6873.73	3766.61	44.526
ENSELUT00000009527.1	1287	1119.73	1649.37	119.691
ENSELUT00000009476.1	5253	5085.73	1713.35	27.3747
ENSELUT00000009579.1	2115	1947.73	17.7513	0.740554
ENSELUT00000009427.1	201	65.3979	0	0
ENSELUT00000009423.1	3504	3336.73	1948	47.4377
ENSELUT00000009421.1	1014	846.731	9.79207	0.939691
ENSELUT00000009431.1	4638	4470.73	157.818	2.86836
ENSELUT00000009437.1	2050	1882.73	24.5391	1.05907
ENSELUT00000009461.1	1953	1785.73	19.4495	0.885008
ENSELUT00000009468.1	2631	2463.73	22.7739	0.751103
ENSELUT00000009415.1	1638	1470.73	0	0
ENSELUT00000009414.1	1062	894.731	10.7276	0.974241
ENSELUT00000009432.1	1005	837.731	7.741	0.750842
ENSELUT00000009407.1	4460	4292.73	35.9948	0.681336
ENSELUT00000009441.1	4913	4745.73	0	0
ENSELUT00000009404.1	1767	1599.73	65	3.30158
ENSELUT00000009420.1	2274	2106.73	55	2.12134
ENSELUT00000009717.1	6687	6519.73	881.524	10.9865
ENSELUT00000009797.1	6402	6234.73	686.986	8.95336
ENSELUT00000009471.1	2172	2004.73	17.3822	0.70454
ENSELUT00000009504.1	1978	1810.73	8.05561	0.361494
ENSELUT00000009662.1	1864	1696.73	177.562	8.50341
ENSELUT00000009401.1	4135	3967.73	176	3.60435
ENSELUT00000009454.1	4001	3833.73	1065.09	22.5746
ENSELUT00000009496.1	3983	3815.73	147.43	3.13954
ENSELUT00000009422.1	1068	900.731	0	0
ENSELUT00000009458.1	900	732.74	0	0
ENSELUT00000009399.1	2385	2217.73	198.33	7.26669
ENSELUT00000009396.1	4190	4022.73	685	13.8365
ENSELUT00000009389.1	5305	5137.73	9.21241	0.145699
ENSELUT00000009409.1	1404	1236.73	0	0
ENSELUT00000009386.1	2037	1869.73	258	11.2123
ENSELUT00000009417.1	2149	1981.73	239.629	9.82541
ENSELUT00000009435.1	2029	1861.73	0	0
ENSELUT00000009447.1	1895	1727.73	0	0
ENSELUT00000009475.1	1827	1659.73	17.7345	0.868236
ENSELUT00000009384.1	3192	3024.73	1006.2	27.0303
ENSELUT00000009394.1	5424	5256.73	112.193	1.73423
ENSELUT00000009406.1	5462	5294.73	44.1043	0.676851
ENSELUT00000009448.1	1395	1227.73	29.7025	1.96583
ENSELUT00000009388.1	2797	2629.73	381	11.7725
ENSELUT00000009372.1	1590	1422.73	56.2625	3.21331
ENSELUT00000009379.1	3921	3753.73	88.5915	1.91772
ENSELUT00000009400.1	1185	1017.73	441	35.2096
ENSELUT00000009371.1	1089	921.731	408	35.9676
ENSELUT00000009397.1	1410	1242.73	364.658	23.8432
ENSELUT00000009381.1	1332	1164.73	213	14.8597
ENSELUT00000009365.1	3663	3495.73	52.3416	1.21665
ENSELUT00000009373.1	2819	2651.73	79.7932	2.44508
ENSELUT00000009412.1	2505	2337.73	1350	46.924
ENSELUT00000009361.1	738	570.783	16.0925	2.29091
ENSELUT00000009444.1	5399	5231.73	359.24	5.5795
ENSELUT00000009479.1	1020	852.731	0	0
ENSELUT00000009353.1	4396	4228.73	74	1.42193
ENSELUT00000009391.1	5712	5544.73	27	0.395676
ENSELUT00000009383.1	2247	2079.73	4.01082	0.156705
ENSELUT00000009385.1	4090	3922.73	0	0
ENSELUT00000009398.1	4066	3898.73	9.78478e-08	2.03931e-09
ENSELUT00000009425.1	3994	3826.73	22.1278	0.469858
ENSELUT00000009453.1	1227	1059.73	1.87217	0.143551
ENSELUT00000009355.1	2004	1836.73	723	31.9852
ENSELUT00000009344.1	3037	2869.73	659	18.6595
ENSELUT00000009378.1	972	804.74	31.5314	3.18378
ENSELUT00000009393.1	1014	846.731	0	0
ENSELUT00000009336.1	5481	5313.73	4.7243	0.0722426
ENSELUT00000009340.1	5484	5316.73	2.63858	0.0403257
ENSELUT00000009346.1	6178	6010.73	8.63712	0.116761
ENSELUT00000009376.1	3393	3225.73	4	0.10076
ENSELUT00000009413.1	6843	6675.73	8122	98.8599
ENSELUT00000009330.1	5695	5527.73	68.3892	1.0053
ENSELUT00000009334.1	5173	5005.73	228.611	3.71095
ENSELUT00000009335.1	4817	4649.73	49.8149	0.870538
ENSELUT00000009339.1	4262	4094.73	1235.34	24.5141
ENSELUT00000009362.1	405	240.623	4.8469	1.63675
ENSELUT00000009328.1	2026	1858.73	81	3.54099
ENSELUT00000009367.1	3537	3369.73	0	0
ENSELUT00000009403.1	4674	4506.73	0	0
ENSELUT00000009428.1	4599	4431.73	2.69545e-05	4.94212e-07
ENSELUT00000009442.1	4541	4373.73	21.629	0.401827
ENSELUT00000009483.1	5541	5373.73	0	0
ENSELUT00000009515.1	5316	5148.73	11.4412	0.180563
ENSELUT00000009377.1	1893	1725.73	22.0228	1.03694
ENSELUT00000009333.1	2611	2443.73	6.219	0.206787
ENSELUT00000009332.1	3522	3354.73	0	0
ENSELUT00000009342.1	1342	1174.73	468.334	32.3947
ENSELUT00000009356.1	1381	1213.73	0.179193	0.0119965
ENSELUT00000009352.1	5157	4989.73	79	1.28649
ENSELUT00000009462.1	1389	1221.73	24	1.59622
ENSELUT00000009338.1	2530	2362.73	38.2999	1.31716
ENSELUT00000009354.1	2411	2243.73	197.7	7.15965
ENSELUT00000009321.1	1080	912.731	398	35.432
ENSELUT00000009478.1	3951	3783.73	174.282	3.74273
ENSELUT00000009530.1	3689	3521.73	0	0
ENSELUT00000009568.1	3626	3458.73	0.00091304	2.14501e-05
ENSELUT00000009658.1	3586	3418.73	149.282	3.54811
ENSELUT00000009689.1	3306	3138.73	116.435	3.01431
ENSELUT00000009731.1	3366	3198.73	0	0
ENSELUT00000009345.1	6083	5915.73	1095.15	15.0425
ENSELUT00000009369.1	3927	3759.73	237	5.12209
ENSELUT00000009395.1	3894	3726.73	0	0
ENSELUT00000009451.1	1641	1473.73	0	0
ENSELUT00000009310.1	1092	924.731	2092	183.824
ENSELUT00000009306.1	339	178.509	39	17.7525
ENSELUT00000009312.1	2343	2175.73	82.0656	3.06487
ENSELUT00000009322.1	1482	1314.73	422.934	26.1392
ENSELUT00000009307.1	8411	8243.73	188.392	1.85693
ENSELUT00000009329.1	8327	8159.73	122.672	1.22159
ENSELUT00000009350.1	8213	8045.73	0	0
ENSELUT00000009382.1	5829	5661.73	2	0.0287036
ENSELUT00000009297.1	5016	4848.73	459	7.69202
ENSELUT00000009315.1	1665	1497.73	1128	61.1972
ENSELUT00000009314.1	5060	4892.73	870.593	14.4584
ENSELUT00000009351.1	3054	2886.73	26.4073	0.743317
ENSELUT00000009349.1	5694	5526.73	1263.48	18.5761
ENSELUT00000009366.1	5571	5403.73	620.524	9.33084
ENSELUT00000009402.1	4626	4458.73	0.000156338	2.84911e-06
ENSELUT00000009291.1	5668	5500.73	816.548	12.0619
ENSELUT00000009292.1	2156	1988.73	0	0
ENSELUT00000009308.1	1188	1020.73	1	0.0796058
ENSELUT00000009289.1	1486	1318.73	10.9267	0.673272
ENSELUT00000009285.1	4185	4017.73	0	0
ENSELUT00000009303.1	4103	3935.73	3.56215	0.0735432
ENSELUT00000009316.1	4645	4477.73	5.43785	0.0986791
ENSELUT00000009294.1	4418	4250.73	1652.53	31.5895
ENSELUT00000009313.1	345	184.004	67.4659	29.793
ENSELUT00000009279.1	6441	6273.73	151.253	1.959
ENSELUT00000009300.1	5103	4935.73	279.69	4.6045
ENSELUT00000009327.1	5043	4875.73	206.071	3.43427
ENSELUT00000009324.1	7226	7058.73	27.6366	0.318137
ENSELUT00000009375.1	2727	2559.73	0	0
ENSELUT00000009278.1	180	51.5008	19.5472	30.8408
ENSELUT00000009304.1	5787	5619.73	2940.19	42.5125
ENSELUT00000009281.1	3091	2923.73	883	24.5403
ENSELUT00000009286.1	1176	1008.73	0	0
ENSELUT00000009302.1	889	721.74	22.7266	2.55865
ENSELUT00000009323.1	588	420.945	18.2734	3.52736
ENSELUT00000009270.1	4223	4055.73	6	0.120209
ENSELUT00000009274.1	4156	3988.73	28.349	0.577509
ENSELUT00000009293.1	3626	3458.73	416.563	9.78634
ENSELUT00000009267.1	2738	2570.73	0	0
ENSELUT00000009275.1	2110	1942.73	15	0.627386
ENSELUT00000009290.1	5204	5036.73	1476.6	23.8216
ENSELUT00000009318.1	1314	1146.73	44.6816	3.16609
ENSELUT00000009331.1	1573	1405.73	182.716	10.5616
ENSELUT00000009260.1	1932	1764.73	26	1.19716
ENSELUT00000009282.1	1134	966.731	14.018	1.17824
ENSELUT00000009268.1	4982	4814.73	49.0019	0.826984
ENSELUT00000009343.1	3045	2877.73	143.245	4.0447
ENSELUT00000009363.1	2796	2628.73	14.7546	0.456075
ENSELUT00000009252.1	1254	1086.73	62	4.63581
ENSELUT00000009276.1	1621	1453.73	0	0
ENSELUT00000009296.1	1239	1071.73	5	0.379088
ENSELUT00000009255.1	5077	4909.73	382.579	6.33169
ENSELUT00000009269.1	4981	4813.73	3725.42	62.8853
ENSELUT00000009243.1	2664	2496.73	5.03951	0.164011
ENSELUT00000009264.1	1737	1569.73	40	2.07057
ENSELUT00000009245.1	2639	2471.73	1	0.0328742
ENSELUT00000009251.1	4485	4317.73	194	3.65092
ENSELUT00000009317.1	5954	5786.73	0	0
ENSELUT00000009337.1	5702	5534.73	0	0
ENSELUT00000009358.1	5483	5315.73	1257.82	19.227
ENSELUT00000009380.1	947	779.74	4.17711	0.435293
ENSELUT00000009238.1	7715	7547.73	0	0
ENSELUT00000009244.1	7291	7123.73	5	0.057032
ENSELUT00000009239.1	4506	4338.73	8	0.149825
ENSELUT00000009236.1	1083	915.731	34.9895	3.10474
ENSELUT00000009231.1	3413	3245.73	24.007	0.60101
ENSELUT00000009242.1	6463	6295.73	1032.01	13.3197
ENSELUT00000009272.1	2148	1980.73	59.2904	2.43229
ENSELUT00000009241.1	3098	2930.73	16	0.443609
ENSELUT00000009265.1	1740	1572.73	0	0
ENSELUT00000009237.1	1209	1041.73	174.727	13.6289
ENSELUT00000009259.1	1308	1140.73	53.2732	3.79473
ENSELUT00000009273.1	2298	2130.73	122.551	4.67353
ENSELUT00000009305.1	2259	2091.73	1755.45	68.1928
ENSELUT00000009227.1	3012	2844.73	31.8959	0.911067
ENSELUT00000009263.1	2972	2804.73	285.104	8.25977
ENSELUT00000009223.1	2921	2753.73	7545.67	222.655
ENSELUT00000009257.1	5884	5716.73	94.4713	1.34279
ENSELUT00000009280.1	5780	5612.73	4410.77	63.8552
ENSELUT00000009217.1	600	432.931	8	1.50151
ENSELUT00000009210.1	3260	3092.73	779.169	20.4713
ENSELUT00000009209.1	4340	4172.73	59.0423	1.14974
ENSELUT00000009228.1	3325	3157.73	1	0.0257324
ENSELUT00000009253.1	1221	1053.73	0	0
ENSELUT00000009229.1	4922	4754.73	1123	19.1915
ENSELUT00000009219.1	276	123.031	0	0
ENSELUT00000009246.1	2743	2575.73	91	2.87076
ENSELUT00000009277.1	2659	2491.73	0	0
ENSELUT00000009320.1	1398	1230.73	0	0
ENSELUT00000009232.1	4719	4551.73	1797.36	32.0859
ENSELUT00000009261.1	4497	4329.73	0	0
ENSELUT00000009309.1	1548	1380.73	32.64	1.92086
ENSELUT00000009194.1	3496	3328.73	6	0.146463
ENSELUT00000009205.1	3736	3568.73	0	0
ENSELUT00000009218.1	5389	5221.73	8239.46	128.215
ENSELUT00000009254.1	1482	1314.73	3810.54	235.508
ENSELUT00000009225.1	642	474.851	0	0
ENSELUT00000009248.1	660	492.83	0	0
ENSELUT00000009191.1	5842	5674.73	499.928	7.15844
ENSELUT00000009202.1	7971	7803.73	39.5596	0.411913
ENSELUT00000009224.1	8250	8082.73	0	0
ENSELUT00000009266.1	2370	2202.73	0	0
ENSELUT00000009201.1	6509	6341.73	210	2.69071
ENSELUT00000009189.1	780	612.776	225.584	29.9132
ENSELUT00000009203.1	1139	971.731	143.416	11.9924
ENSELUT00000009193.1	612	444.892	1212.83	221.514
ENSELUT00000009230.1	5565	5397.73	112.251	1.6898
ENSELUT00000009258.1	5493	5325.73	295.238	4.50452
ENSELUT00000009295.1	1656	1488.73	76.5109	4.17602
ENSELUT00000009216.1	2074	1906.73	77.9249	3.3208
ENSELUT00000009250.1	1956	1788.73	18.0751	0.82109
ENSELUT00000009200.1	1488	1320.73	194.223	11.9493
ENSELUT00000009220.1	1156	988.731	17.9292	1.47346
ENSELUT00000009271.1	874	706.74	0	0
ENSELUT00000009298.1	765	597.783	24027	3265.97
ENSELUT00000009288.1	7692	7524.73	680	7.34301
ENSELUT00000009182.1	2971	2803.73	545	15.7949
ENSELUT00000009197.1	570	403.004	0	0
ENSELUT00000009172.1	4094	3926.73	0	0
ENSELUT00000009181.1	3695	3527.73	27.3898	0.630885
ENSELUT00000009215.1	4866	4698.73	804.712	13.916
ENSELUT00000009153.1	4853	4685.73	92	1.59539
ENSELUT00000009152.1	5644	5476.73	14.0791	0.208886
ENSELUT00000009161.1	1518	1350.73	126	7.5798
ENSELUT00000009178.1	963	795.74	0	0
ENSELUT00000009165.1	3332	3164.73	37	0.949994
ENSELUT00000009175.1	1584	1416.73	0	0
ENSELUT00000009188.1	1569	1401.73	0	0
ENSELUT00000009206.1	1459	1291.73	0	0
ENSELUT00000009221.1	732	564.783	0	0
ENSELUT00000009164.1	918	750.74	0	0
ENSELUT00000009185.1	2481	2313.73	0	0
ENSELUT00000009207.1	3375	3207.73	0	0
ENSELUT00000009226.1	3207	3039.73	10.6398	0.284417
ENSELUT00000009287.1	7787	7619.73	706.6	7.53512
ENSELUT00000009348.1	7239	7071.73	2117.51	24.3308
ENSELUT00000009445.1	4542	4374.73	1656.89	30.775
ENSELUT00000009157.1	5044	4876.73	145.597	2.42593
ENSELUT00000009171.1	5001	4833.73	2509.68	42.1882
ENSELUT00000009195.1	5061	4893.73	3280.62	54.4719
ENSELUT00000009234.1	2145	1977.73	17.0159	0.699107
ENSELUT00000009147.1	3557	3389.73	136	3.26009
ENSELUT00000009146.1	1062	894.731	4873.93	442.632
ENSELUT00000009139.1	3026	2858.73	21	0.5969
ENSELUT00000009148.1	825	657.748	270	33.355
ENSELUT00000009135.1	1623	1455.73	464.507	25.9279
ENSELUT00000009150.1	432	266.722	108.493	33.0521
ENSELUT00000009177.1	7590	7422.73	0	0
ENSELUT00000009204.1	7465	7297.73	665.546	7.41048
ENSELUT00000009249.1	2751	2583.73	357.151	11.2321
ENSELUT00000009144.1	2196	2028.73	1	0.0400527
ENSELUT00000009121.1	1367	1199.73	275.192	18.6384
ENSELUT00000009136.1	2724	2556.73	1043.74	33.1714
ENSELUT00000009154.1	2249	2081.73	0.0668693	0.0026101
ENSELUT00000009116.1	10009	9841.73	450.897	3.72273
ENSELUT00000009130.1	10048	9880.73	0.000442801	3.64146e-06
ENSELUT00000009142.1	10353	10185.7	0	0
ENSELUT00000009158.1	10080	9912.73	26.3232	0.215775
ENSELUT00000009174.1	9755	9587.73	371.779	3.15083
ENSELUT00000009107.1	4447	4279.73	334.502	6.35094
ENSELUT00000009110.1	1474	1306.73	657	40.8541
ENSELUT00000009140.1	4338	4170.73	265.725	5.17698
ENSELUT00000009167.1	1434	1266.73	20.2748	1.30055
ENSELUT00000009128.1	1024	856.731	74.0386	7.02215
ENSELUT00000009145.1	1000	832.731	53.5406	5.22438
ENSELUT00000009163.1	1069	901.731	2.28863	0.206231
ENSELUT00000009196.1	756	588.783	2.13215	0.294251
ENSELUT00000009103.1	3191	3023.73	190.791	5.12709
ENSELUT00000009104.1	897	729.74	237	26.3898
ENSELUT00000009179.1	2811	2643.73	12.7536	0.391985
ENSELUT00000009214.1	2766	2598.73	16.0125	0.500673
ENSELUT00000009256.1	1956	1788.73	456.89	20.755
ENSELUT00000009299.1	1776	1608.73	349.404	17.6482
ENSELUT00000009094.1	1912	1744.73	24.5984	1.1456
ENSELUT00000009100.1	1969	1801.73	22.4016	1.01029
ENSELUT00000009129.1	2592	2424.73	1003.29	33.6218
ENSELUT00000009138.1	2796	2628.73	118.226	3.65446
ENSELUT00000009095.1	2691	2523.73	57	1.83522
ENSELUT00000009160.1	954	786.74	1	0.103282
ENSELUT00000009169.1	999	831.731	0	0
ENSELUT00000009089.1	2343	2175.73	185	6.90912
ENSELUT00000009115.1	3774	3606.73	5508	124.09
ENSELUT00000009120.1	3571	3403.73	13.5164	0.322672
ENSELUT00000009156.1	2352	2184.73	7.48361	0.278336
ENSELUT00000009131.1	2495	2327.73	1.95523e-08	6.8253e-10
ENSELUT00000009151.1	2379	2211.73	2348	86.2624
ENSELUT00000009184.1	1626	1458.73	0	0
ENSELUT00000009325.1	1275	1107.73	0	0
ENSELUT00000009347.1	1380	1212.73	0	0
ENSELUT00000009392.1	1377	1209.73	0	0
ENSELUT00000009410.1	855	687.748	1	0.118148
ENSELUT00000009419.1	1269	1101.73	0	0
ENSELUT00000009440.1	1236	1068.73	1	0.0760305
ENSELUT00000009092.1	798	630.769	325	41.8667
ENSELUT00000009122.1	5967	5799.73	136.972	1.91902
ENSELUT00000009143.1	1299	1131.73	0	0
ENSELUT00000009141.1	4593	4425.73	1756.41	32.2475
ENSELUT00000010029.1	2871	2703.73	8.44655	0.253847
ENSELUT00000010211.1	2868	2700.73	0	0
ENSELUT00000010275.1	3084	2916.73	3.16972e-08	8.8304e-10
ENSELUT00000010295.1	3033	2865.73	2.55345	0.0724016
ENSELUT00000010331.1	2976	2808.73	0	0
ENSELUT00000010436.1	2670	2502.73	0	0
ENSELUT00000009111.1	1619	1451.73	107.061	5.99242
ENSELUT00000009137.1	1500	1332.73	0	0
ENSELUT00000009159.1	1395	1227.73	312.262	20.6667
ENSELUT00000009199.1	1344	1176.73	27.677	1.91117
ENSELUT00000009069.1	2519	2351.73	3	0.103655
ENSELUT00000009074.1	1298	1130.73	0	0
ENSELUT00000009149.1	3138	2970.73	237.156	6.48676
ENSELUT00000009166.1	1467	1299.73	87.8436	5.49177
ENSELUT00000009062.1	932	764.74	36	3.82512
ENSELUT00000009125.1	5452	5284.73	1463	22.4946
ENSELUT00000009170.1	2973	2805.73	0	0
ENSELUT00000009060.1	1945	1777.73	202	9.23297
ENSELUT00000009070.1	3658	3490.73	0	0
ENSELUT00000009082.1	3495	3327.73	469.384	11.4614
