target_id	length	eff_length	est_counts	tpm
ENSAMXT00000004509.1	5136	4960.84	532.915	6.29017
ENSAMXT00000004045.1	1733	1557.84	63	2.36798
ENSAMXT00000004046.1	4013	3837.84	123.684	1.88706
ENSAMXT00000004057.1	3786	3610.84	164	2.65947
ENSAMXT00000004047.1	3201	3025.84	104.37	2.01971
ENSAMXT00000004051.1	4856	4680.84	75.7259	0.947283
ENSAMXT00000004052.1	1102	926.837	41	2.59024
ENSAMXT00000004053.1	2949	2773.84	93	1.96318
ENSAMXT00000004054.1	1754	1578.84	12	0.445044
ENSAMXT00000004055.1	4522	4346.84	103.68	1.39663
ENSAMXT00000004056.1	1353	1177.84	37.642	1.87132
ENSAMXT00000004060.1	744	568.913	20.3896	2.09856
ENSAMXT00000004061.1	1045	869.837	14	0.94243
ENSAMXT00000004067.1	603	428.012	86	11.7653
ENSAMXT00000004062.1	2587	2411.84	33	0.801171
ENSAMXT00000004071.1	1836	1660.84	6	0.211536
ENSAMXT00000004073.1	2838	2662.84	1383	30.4114
ENSAMXT00000004084.1	2103	1927.84	22	0.668208
ENSAMXT00000004063.1	1889	1713.84	9553	326.384
ENSAMXT00000004064.1	559	384.09	0	0
ENSAMXT00000004066.1	5655	5479.84	730.493	7.80562
ENSAMXT00000004065.1	1646	1470.84	160	6.36963
ENSAMXT00000004069.1	3726	3550.84	5372	88.5859
ENSAMXT00000004068.1	837	661.913	5	0.442311
ENSAMXT00000004070.1	4158	3982.84	71.004	1.04388
ENSAMXT00000004072.1	863	687.913	16.0108	1.36282
ENSAMXT00000004074.1	1886	1710.84	44	1.50592
ENSAMXT00000004075.1	1153	977.837	5	0.299407
ENSAMXT00000004076.1	3300	3124.84	56.0722	1.0507
ENSAMXT00000004083.1	1525	1349.84	0	0
ENSAMXT00000004082.1	4058	3882.84	131.94	1.98969
ENSAMXT00000004077.1	1228	1052.84	1.03857	0.0577609
ENSAMXT00000004079.1	545	370.09	14	2.21503
ENSAMXT00000004081.1	708	532.968	204	22.4124
ENSAMXT00000004078.1	340	168.27	0	0
ENSAMXT00000004097.1	2451	2275.84	267	6.86956
ENSAMXT00000004087.1	2046	1870.84	8	0.250388
ENSAMXT00000004091.1	1873	1697.84	21.4463	0.739631
ENSAMXT00000004092.1	671	495.968	0	0
ENSAMXT00000004085.1	2147	1971.84	145.419	4.31828
ENSAMXT00000004086.1	1005	829.837	9	0.635051
ENSAMXT00000004089.1	1018	842.837	6	0.416837
ENSAMXT00000004088.1	766	590.913	356.325	35.3087
ENSAMXT00000004108.1	2370	2194.84	10.5752	0.282127
ENSAMXT00000004090.1	4798	4622.84	226.081	2.86362
ENSAMXT00000004096.1	3891	3715.84	338	5.32622
ENSAMXT00000004094.1	744	568.913	174	17.9086
ENSAMXT00000004093.1	5387	5211.84	222.344	2.498
ENSAMXT00000004175.1	1497	1321.84	11	0.487275
ENSAMXT00000004098.1	940	764.837	63.7931	4.88387
ENSAMXT00000004095.1	3241	3065.84	687	13.121
ENSAMXT00000004109.1	6590	6414.84	168.496	1.53802
ENSAMXT00000004111.1	2934	2758.84	10.0825	0.213994
ENSAMXT00000004099.1	1062	886.837	4	0.264104
ENSAMXT00000004101.1	1393	1217.84	789	37.9356
ENSAMXT00000004104.1	1824	1648.84	36	1.27845
ENSAMXT00000004100.1	2594	2418.84	2.14619	0.0519542
ENSAMXT00000004105.1	5760	5584.84	58.3898	0.612189
ENSAMXT00000004107.1	5781	5605.84	1.31277e-08	1.37122e-10
ENSAMXT00000004102.1	878	702.913	8100	674.749
ENSAMXT00000004106.1	1549	1373.84	53	2.25891
ENSAMXT00000004103.1	7627	7451.84	452	3.55168
ENSAMXT00000004116.1	1805	1629.84	78	2.80227
ENSAMXT00000004110.1	3186	3010.84	95	1.84755
ENSAMXT00000004112.1	1926	1750.84	0	0
ENSAMXT00000004113.1	2662	2486.84	27	0.635734
ENSAMXT00000004114.1	3086	2910.84	179	3.60076
ENSAMXT00000004115.1	1118	942.837	61	3.78837
ENSAMXT00000004119.1	2585	2409.84	21.2917	0.517348
ENSAMXT00000004121.1	1991	1815.84	45	1.45109
ENSAMXT00000004118.1	912	736.913	350	27.8106
ENSAMXT00000004117.1	2427	2251.84	194	5.04457
ENSAMXT00000004136.1	8247	8071.84	27.3108	0.198117
ENSAMXT00000004120.1	1149	973.837	2	0.120255
ENSAMXT00000004122.1	1049	873.837	0	0
ENSAMXT00000004123.1	3838	3662.84	36	0.575498
ENSAMXT00000004139.1	2327	2151.84	109	2.96603
ENSAMXT00000004129.1	1791	1615.84	898.25	32.5506
ENSAMXT00000004124.1	1345	1169.84	79	3.95422
ENSAMXT00000004127.1	1169	993.837	1	0.0589174
ENSAMXT00000004125.1	8774	8598.84	416.138	2.83372
ENSAMXT00000004126.1	3969	3793.84	8	0.123473
ENSAMXT00000004147.1	3634	3458.84	646.818	10.9499
ENSAMXT00000004148.1	4093	3917.84	96.7898	1.44658
ENSAMXT00000004144.1	2286	2110.84	0	0
ENSAMXT00000004128.1	2047	1871.84	34.3494	1.07451
ENSAMXT00000004130.1	2322	2146.84	2	0.0545494
ENSAMXT00000004131.1	1895	1719.84	429	14.6059
ENSAMXT00000004132.1	2720	2544.84	296	6.81069
ENSAMXT00000004133.1	1185	1009.84	84	4.87065
ENSAMXT00000004134.1	2280	2104.84	4	0.111276
ENSAMXT00000004135.1	4763	4587.84	44	0.56157
ENSAMXT00000004137.1	2122	1946.84	115.966	3.48786
ENSAMXT00000004138.1	6262	6086.84	93.5231	0.899676
ENSAMXT00000004142.1	1501	1325.84	556	24.5552
ENSAMXT00000004140.1	483	308.224	0	0
ENSAMXT00000004141.1	6382	6206.84	355	3.34902
ENSAMXT00000004143.1	2358	2182.84	58	1.55584
ENSAMXT00000004145.1	1945	1769.84	4508	149.145
ENSAMXT00000004157.1	1392	1216.84	377	18.1413
ENSAMXT00000004149.1	4960	4784.84	117.992	1.44392
ENSAMXT00000004169.1	8187	8011.84	185.04	1.35236
ENSAMXT00000004150.1	1600	1424.84	216	8.87662
ENSAMXT00000004151.1	417	243.132	475	114.396
ENSAMXT00000004152.1	1942	1766.84	4432	146.88
ENSAMXT00000004154.1	489	314.224	342	63.7302
ENSAMXT00000004153.1	5191	5015.84	75.1928	0.877793
ENSAMXT00000004156.1	5407	5231.84	537.823	6.01928
ENSAMXT00000004159.1	3399	3223.84	189.579	3.44332
ENSAMXT00000004155.1	627	451.968	400	51.8216
ENSAMXT00000004160.1	1756	1580.84	81.4902	3.0184
ENSAMXT00000004172.1	2364	2188.84	0	0
ENSAMXT00000004164.1	6110	5934.84	220.603	2.17652
ENSAMXT00000004158.1	794	618.913	0	0
ENSAMXT00000004162.1	1294	1118.84	20	1.0467
ENSAMXT00000004161.1	339	167.338	15	5.24876
ENSAMXT00000004163.1	6714	6538.84	45.1737	0.404524
ENSAMXT00000004166.1	7567	7391.84	291.257	2.30719
ENSAMXT00000004167.1	1401	1225.84	27	1.2897
ENSAMXT00000004170.1	2310	2134.84	27	0.740556
ENSAMXT00000004165.1	938	762.837	106	8.13641
ENSAMXT00000004171.1	5875	5699.84	11	0.113003
ENSAMXT00000004168.1	2137	1961.84	108.238	3.23054
ENSAMXT00000004174.1	2622	2446.84	312.508	7.4785
ENSAMXT00000004173.1	4837	4661.84	684	8.59129
ENSAMXT00000004177.1	5980	5804.84	210	2.1183
ENSAMXT00000004176.1	2255	2079.84	115	3.23763
ENSAMXT00000004191.1	2396	2220.84	3.00677	0.0792761
ENSAMXT00000004178.1	1750	1574.84	1.00598	0.0374036
ENSAMXT00000004181.1	2298	2122.84	39.407	1.08697
ENSAMXT00000004179.1	2022	1846.84	13	0.412168
ENSAMXT00000004180.1	375	201.879	22	6.38102
ENSAMXT00000004195.1	6328	6152.84	4	0.0380666
ENSAMXT00000004184.1	2660	2484.84	159.231	3.75221
ENSAMXT00000004186.1	651	475.968	8	0.984172
ENSAMXT00000004182.1	2727	2551.84	959	22.0052
ENSAMXT00000004187.1	2063	1887.84	68	2.10913
ENSAMXT00000004183.1	1908	1732.84	40	1.35164
ENSAMXT00000004189.1	1038	862.837	1	0.0678626
ENSAMXT00000004185.1	1920	1744.84	27.9239	0.937086
ENSAMXT00000004193.1	3367	3191.84	353.054	6.47679
ENSAMXT00000004196.1	3930	3754.84	244.291	3.80956
ENSAMXT00000004188.1	2286	2110.84	10	0.277399
ENSAMXT00000004190.1	3720	3544.84	11	0.1817
ENSAMXT00000004192.1	2197	2021.84	9	0.260649
ENSAMXT00000004203.1	1671	1495.84	0	0
ENSAMXT00000004194.1	2635	2459.84	1	0.0238042
ENSAMXT00000004202.1	1491	1315.84	35	1.55749
ENSAMXT00000004206.1	1428	1252.84	10.089	0.471535
ENSAMXT00000004197.1	2530	2354.84	5	0.124328
ENSAMXT00000004200.1	2755	2579.84	81.5616	1.8512
ENSAMXT00000004201.1	2559	2383.84	0	0
ENSAMXT00000004204.1	1730	1554.84	0	0
ENSAMXT00000004198.1	1208	1032.84	4	0.226771
ENSAMXT00000004199.1	1194	1018.84	0	0
ENSAMXT00000004215.1	8163	7987.84	0	0
ENSAMXT00000004205.1	516	341.126	0	0
ENSAMXT00000004207.1	1094	918.837	32.5202	2.0724
ENSAMXT00000004208.1	751	575.913	319.438	32.4779
ENSAMXT00000004209.1	5654	5478.84	2	0.0213747
ENSAMXT00000004210.1	906	730.913	0	0
ENSAMXT00000004261.1	2547	2371.84	144	3.55498
ENSAMXT00000004211.1	1207	1031.84	49.4116	2.80399
ENSAMXT00000004212.1	3455	3279.84	150.146	2.68053
ENSAMXT00000004213.1	1177	1001.84	20	1.16894
ENSAMXT00000004214.1	1784	1608.84	24.026	0.874436
ENSAMXT00000004222.1	5309	5133.84	214.037	2.44121
ENSAMXT00000004218.1	996	820.837	128.606	9.1741
ENSAMXT00000004217.1	1424	1248.84	344	16.1292
ENSAMXT00000004216.1	504	329.16	390	69.3771
ENSAMXT00000004219.1	1285	1109.84	1.38876	0.07327
ENSAMXT00000004220.1	2142	1966.84	17	0.506104
ENSAMXT00000004221.1	6665	6489.84	19.6645	0.177422
ENSAMXT00000004223.1	1205	1029.84	28	1.59202
ENSAMXT00000004224.1	2483	2307.84	8.47665	0.215069
ENSAMXT00000004225.1	1982	1806.84	68	2.20368
ENSAMXT00000004226.1	1072	896.837	0	0
ENSAMXT00000004250.1	4368	4192.84	15.0017	0.209503
ENSAMXT00000004227.1	434	259.703	5	1.12733
ENSAMXT00000004243.1	4397	4221.84	39.0904	0.54216
ENSAMXT00000004247.1	4495	4319.84	62.9096	0.852725
ENSAMXT00000004231.1	3694	3518.84	1153	19.1862
ENSAMXT00000004228.1	1920	1744.84	4.35502	0.146149
ENSAMXT00000004229.1	776	600.913	4.16488	0.405835
ENSAMXT00000004230.1	3638	3462.84	27.5233	0.465402
ENSAMXT00000004232.1	5284	5108.84	121.473	1.39225
ENSAMXT00000004233.1	2371	2195.84	2.14808	0.0572808
ENSAMXT00000004234.1	1386	1210.84	302.283	14.618
ENSAMXT00000004235.1	2231	2055.84	2	0.056964
ENSAMXT00000004249.1	1722	1546.84	4	0.151417
ENSAMXT00000004241.1	3640	3464.84	333.901	5.64279
ENSAMXT00000004236.1	3174	2998.84	111	2.16735
ENSAMXT00000004239.1	573	398.012	3	0.441352
ENSAMXT00000004238.1	816	640.913	10.116	0.924208
ENSAMXT00000004251.1	1275	1099.84	0	0
ENSAMXT00000004237.1	1592	1416.84	11	0.454603
ENSAMXT00000004244.1	3402	3226.84	907	16.4585
ENSAMXT00000004246.1	3386	3210.84	0	0
ENSAMXT00000004245.1	1784	1608.84	0	0
ENSAMXT00000004240.1	5591	5415.84	25	0.270292
ENSAMXT00000004242.1	1016	840.837	2196	152.925
ENSAMXT00000004248.1	3683	3507.84	200	3.33849
ENSAMXT00000004255.1	3794	3618.84	38	0.614856
ENSAMXT00000004282.1	6612	6436.84	278.343	2.53202
ENSAMXT00000004285.1	6451	6275.84	0	0
ENSAMXT00000004252.1	2540	2364.84	22.2488	0.55089
ENSAMXT00000004253.1	5468	5292.84	0	0
ENSAMXT00000004254.1	2361	2185.84	0	0
ENSAMXT00000004259.1	2750	2574.84	36.123	0.821472
ENSAMXT00000004256.1	432	257.781	13.1709	2.99175
ENSAMXT00000004257.1	1229	1053.84	107	5.94524
ENSAMXT00000004258.1	6295	6119.84	47.221	0.451808
ENSAMXT00000004260.1	1547	1371.84	100	4.26832
ENSAMXT00000004262.1	2521	2345.84	33.4109	0.833969
ENSAMXT00000004263.1	620	444.968	26.0715	3.43081
ENSAMXT00000004268.1	564	389.09	42	6.32059
ENSAMXT00000004264.1	1064	888.837	30	1.97632
ENSAMXT00000004272.1	2309	2133.84	148.604	4.07782
ENSAMXT00000004266.1	2168	1992.84	84.3447	2.47825
ENSAMXT00000004281.1	1671	1495.84	49.0568	1.92032
ENSAMXT00000004273.1	1758	1582.84	5.12764	0.189688
ENSAMXT00000004270.1	741	565.913	0	0
ENSAMXT00000004265.1	574	399.012	52	7.63092
ENSAMXT00000004267.1	924	748.913	0	0
ENSAMXT00000004271.1	1535	1359.84	277	11.9276
ENSAMXT00000004269.1	1083	907.837	0	0
ENSAMXT00000004276.1	2561	2385.84	9	0.220882
ENSAMXT00000004291.1	5755	5579.84	169.838	1.78227
ENSAMXT00000004274.1	3790	3614.84	31.2665	0.506465
ENSAMXT00000004275.1	3145	2969.84	65	1.28156
ENSAMXT00000004277.1	4959	4783.84	4.07887	0.0499255
ENSAMXT00000004278.1	707	531.968	1	0.110071
ENSAMXT00000004279.1	734	558.913	0	0
ENSAMXT00000004280.1	2240	2064.84	11	0.311936
ENSAMXT00000004304.1	3632	3456.84	107.753	1.82519
ENSAMXT00000004283.1	1079	903.837	121.81	7.89135
ENSAMXT00000004284.1	902	726.913	60.4117	4.86628
ENSAMXT00000004286.1	3061	2885.84	32.6583	0.662645
ENSAMXT00000004287.1	661	485.968	17	2.04833
ENSAMXT00000004288.1	747	571.913	0	0
ENSAMXT00000004289.1	350	177.833	0	0
ENSAMXT00000004290.1	948	772.837	195	14.7743
ENSAMXT00000004292.1	2039	1863.84	49.3439	1.55019
ENSAMXT00000004298.1	4557	4381.84	575	7.68371
ENSAMXT00000004293.1	2387	2211.84	9.98877	0.264434
ENSAMXT00000004294.1	1236	1060.84	2	0.110393
ENSAMXT00000004308.1	2463	2287.84	2	0.0511875
ENSAMXT00000004295.1	1110	934.837	9	0.563723
ENSAMXT00000004296.1	5663	5487.84	885.481	9.44794
ENSAMXT00000004303.1	2409	2233.84	28.6437	0.75082
ENSAMXT00000004354.1	5679	5503.84	12	0.127666
ENSAMXT00000004317.1	2869	2693.84	5.17005	0.112378
ENSAMXT00000004320.1	1968	1792.84	3.37396	0.110194
ENSAMXT00000004324.1	1982	1806.84	6.62604	0.214731
ENSAMXT00000004297.1	1071	895.837	0	0
ENSAMXT00000004340.1	4314	4138.84	188	2.65974
ENSAMXT00000004299.1	1024	848.837	15	1.03473
ENSAMXT00000004300.1	4848	4672.84	162.075	2.03092
ENSAMXT00000004301.1	1243	1067.84	47.6847	2.61477
ENSAMXT00000004311.1	5749	5573.84	21.5667	0.226563
ENSAMXT00000004302.1	1068	892.837	35	2.29538
ENSAMXT00000004305.1	1102	926.837	205	12.9512
ENSAMXT00000004306.1	1170	994.837	1	0.0588582
ENSAMXT00000004307.1	5259	5083.84	0	0
ENSAMXT00000004309.1	1094	918.837	20.7401	1.32169
ENSAMXT00000004310.1	447	272.65	70	15.0332
ENSAMXT00000004318.1	5556	5380.84	271.52	2.95469
ENSAMXT00000004312.1	4059	3883.84	58.471	0.881534
ENSAMXT00000004322.1	873	697.913	13	1.09069
ENSAMXT00000004341.1	6693	6517.84	0	0
ENSAMXT00000004342.1	6654	6478.84	7674	69.356
ENSAMXT00000004331.1	1833	1657.84	27	0.953632
ENSAMXT00000004313.1	2049	1873.84	392.471	12.2641
ENSAMXT00000004314.1	3574	3398.84	2	0.0344555
ENSAMXT00000004323.1	1579	1403.84	667	27.8207
ENSAMXT00000004315.1	1744	1568.84	12	0.447881
ENSAMXT00000004316.1	4534	4358.84	17.3781	0.233449
ENSAMXT00000004357.1	5304	5128.84	513.543	5.86296
ENSAMXT00000004327.1	1815	1639.84	47.3306	1.69005
ENSAMXT00000004319.1	2313	2137.84	583	15.9681
ENSAMXT00000004321.1	3077	2901.84	12	0.24214
ENSAMXT00000004325.1	1625	1449.84	0	0
ENSAMXT00000004326.1	1589	1413.84	1	0.0414152
ENSAMXT00000004333.1	3295	3119.84	64	1.20118
ENSAMXT00000004334.1	3698	3522.84	35.2625	0.586111
ENSAMXT00000004338.1	2412	2236.84	0	0
ENSAMXT00000004328.1	1565	1389.84	31.1962	1.31431
ENSAMXT00000004329.1	4251	4075.84	572.264	8.22127
ENSAMXT00000004330.1	1096	920.837	0	0
ENSAMXT00000004335.1	1326	1150.84	10	0.508798
ENSAMXT00000004332.1	3832	3656.84	6.92187	0.110835
ENSAMXT00000004352.1	1815	1639.84	0	0
ENSAMXT00000004337.1	5150	4974.84	190.297	2.23982
ENSAMXT00000004336.1	1806	1630.84	4533	162.755
ENSAMXT00000004339.1	1662	1486.84	272	10.7119
ENSAMXT00000004343.1	4355	4179.84	24	0.33621
ENSAMXT00000004344.1	5197	5021.84	1165	13.5838
ENSAMXT00000004345.1	3541	3365.84	20	0.347933
ENSAMXT00000004346.1	2302	2126.84	165	4.54265
ENSAMXT00000004347.1	468	293.255	88	17.571
ENSAMXT00000004350.1	2245	2069.84	292.895	8.2858
ENSAMXT00000004353.1	2067	1891.84	446.105	13.8074
ENSAMXT00000004348.1	2536	2360.84	1	0.0248024
ENSAMXT00000004349.1	4181	4005.84	181.631	2.65494
ENSAMXT00000004351.1	861	685.913	54	4.60982
ENSAMXT00000004355.1	1098	922.837	2	0.126901
ENSAMXT00000004356.1	1188	1012.84	287	16.5921
ENSAMXT00000004358.1	5368	5192.84	25.7155	0.289968
ENSAMXT00000004359.1	2485	2309.84	13	0.32955
ENSAMXT00000004360.1	465	290.284	2	0.403428
ENSAMXT00000004361.1	1028	852.837	38.7963	2.66369
ENSAMXT00000004362.1	1773	1597.84	1	0.036646
ENSAMXT00000004385.1	2199	2023.84	429	12.412
ENSAMXT00000004363.1	5432	5256.84	63	0.701738
ENSAMXT00000004364.1	876	700.913	193	16.1232
ENSAMXT00000004370.1	2505	2329.84	0	0
ENSAMXT00000004369.1	2719	2543.84	4589.59	105.644
ENSAMXT00000004365.1	1554	1378.84	1	0.0424665
ENSAMXT00000004366.1	868	692.913	20.2815	1.71388
ENSAMXT00000004367.1	1617	1441.84	4.84911	0.196927
ENSAMXT00000004388.1	3168	2992.84	0	0
ENSAMXT00000004368.1	1200	1024.84	52.5893	3.0047
ENSAMXT00000004371.1	2439	2263.84	24	0.620762
ENSAMXT00000004372.1	2552	2376.84	516	12.7119
ENSAMXT00000004413.1	3275	3099.84	239	4.51459
ENSAMXT00000004383.1	1432	1256.84	87	4.05321
ENSAMXT00000004373.1	3148	2972.84	180	3.54536
ENSAMXT00000004374.1	3265	3089.84	0	0
ENSAMXT00000004375.1	2523	2347.84	18.0168	0.449335
ENSAMXT00000004378.1	609	433.968	20	2.69855
ENSAMXT00000004376.1	2210	2034.84	5.28701	0.152139
ENSAMXT00000004387.1	5041	4865.84	45.4452	0.546877
ENSAMXT00000004396.1	5449	5273.84	136.55	1.51609
ENSAMXT00000004377.1	1176	1000.84	1	0.0585054
ENSAMXT00000004384.1	1507	1331.84	4	0.17586
ENSAMXT00000004379.1	909	733.913	1	0.0797837
ENSAMXT00000004380.1	525	350.126	14.7486	2.46652
ENSAMXT00000004381.1	2268	2092.84	850	23.7817
ENSAMXT00000004382.1	5352	5176.84	145.631	1.6472
ENSAMXT00000004395.1	2568	2392.84	93	2.27577
ENSAMXT00000004386.1	236	75.9972	0	0
ENSAMXT00000004389.1	1645	1469.84	6.00145	0.239082
ENSAMXT00000004392.1	3729	3553.84	3	0.0494291
ENSAMXT00000004393.1	2730	2554.84	558.247	12.7945
ENSAMXT00000004390.1	7654	7478.84	44	0.344491
ENSAMXT00000004391.1	765	589.913	5	0.496296
ENSAMXT00000004409.1	2650	2474.84	17	0.402218
ENSAMXT00000004399.1	2891	2715.84	185	3.98866
ENSAMXT00000004400.1	3128	2952.84	0	0
ENSAMXT00000004394.1	1562	1386.84	8	0.337772
ENSAMXT00000004407.1	2962	2786.84	161	3.38278
ENSAMXT00000004397.1	1776	1600.84	4	0.146309
ENSAMXT00000004398.1	921	745.913	9	0.706502
ENSAMXT00000004425.1	4897	4721.84	213.086	2.64243
ENSAMXT00000004406.1	3589	3413.84	1.53221e-06	2.62806e-08
ENSAMXT00000004410.1	3643	3467.84	95	1.60407
ENSAMXT00000004414.1	1680	1504.84	1	0.0389107
ENSAMXT00000004403.1	2571	2395.84	0	0
ENSAMXT00000004405.1	2538	2362.84	49	1.21429
ENSAMXT00000004401.1	348	175.923	0	0
ENSAMXT00000004429.1	2469	2293.84	0	0
ENSAMXT00000004402.1	1994	1818.84	66	2.12476
ENSAMXT00000004416.1	1162	986.837	196.647	11.6681
ENSAMXT00000004452.1	4711	4535.84	166.809	2.15338
ENSAMXT00000004404.1	2082	1906.84	53.7263	1.6498
ENSAMXT00000004408.1	2819	2643.84	134	2.96776
ENSAMXT00000004411.1	1107	931.837	0	0
ENSAMXT00000004412.1	3483	3307.84	141	2.49594
ENSAMXT00000004415.1	1212	1036.84	0	0
ENSAMXT00000004418.1	2930	2754.84	175	3.71964
ENSAMXT00000004417.1	553	378.09	0	0
ENSAMXT00000004419.1	1104	928.837	30	1.89121
ENSAMXT00000004421.1	1231	1055.84	0	0
ENSAMXT00000004420.1	1266	1090.84	687	36.877
ENSAMXT00000004454.1	2535	2359.84	143.001	3.54828
ENSAMXT00000004431.1	2004	1828.84	78	2.49735
ENSAMXT00000004422.1	1397	1221.84	199.709	9.57071
ENSAMXT00000004427.1	1295	1119.84	0	0
ENSAMXT00000004423.1	1213	1037.84	1.0046	0.056679
ENSAMXT00000004424.1	2920	2744.84	426	9.08766
ENSAMXT00000004435.1	2272	2096.84	6.02663	0.168294
ENSAMXT00000004432.1	2112	1936.84	122.103	3.69141
ENSAMXT00000004434.1	1898	1722.84	0	0
ENSAMXT00000004426.1	2730	2554.84	383	8.77798
ENSAMXT00000004428.1	1158	982.837	6	0.357461
ENSAMXT00000004430.1	1840	1664.84	8.12695	0.285835
ENSAMXT00000004433.1	2013	1837.84	114.521	3.64869
ENSAMXT00000004439.1	7949	7773.84	1694.55	12.7638
ENSAMXT00000004445.1	1914	1738.84	309	10.4054
ENSAMXT00000004436.1	4502	4326.84	1.00782	0.0136387
ENSAMXT00000004437.1	3449	3273.84	45	0.804849
ENSAMXT00000004486.1	3002	2826.84	17	0.352133
ENSAMXT00000004438.1	1836	1660.84	306	10.7883
ENSAMXT00000004446.1	1174	998.837	111	6.5071
ENSAMXT00000004440.1	3154	2978.84	188.637	3.708
ENSAMXT00000004458.1	11235	11059.8	164	0.868269
ENSAMXT00000004441.1	1239	1063.84	0	0
ENSAMXT00000004442.1	4040	3864.84	10	0.151505
ENSAMXT00000004444.1	995	819.837	80	5.71375
ENSAMXT00000004443.1	2049	1873.84	47	1.46867
ENSAMXT00000004456.1	6135	5959.84	22.2507	0.218609
ENSAMXT00000004459.1	1538	1362.84	2.75726	0.118466
ENSAMXT00000004449.1	1903	1727.84	15402.9	521.985
ENSAMXT00000004447.1	803	627.913	0	0
ENSAMXT00000004448.1	2857	2681.84	2	0.0436673
ENSAMXT00000004450.1	3177	3001.84	79.0922	1.54279
ENSAMXT00000004451.1	1227	1051.84	88	4.89884
ENSAMXT00000004453.1	3460	3284.84	1.02516	0.0182741
ENSAMXT00000004455.1	2880	2704.84	9.00011	0.194834
ENSAMXT00000004520.1	12568	12392.8	0	0
ENSAMXT00000004457.1	1741	1565.84	4428	165.585
ENSAMXT00000004460.1	2735	2559.84	912	20.8613
ENSAMXT00000004465.1	2368	2192.84	266	7.10288
ENSAMXT00000004462.1	2696	2520.84	83.5936	1.94172
ENSAMXT00000004461.1	3069	2893.84	27	0.546322
ENSAMXT00000004463.1	2614	2438.84	7.01152	0.16834
ENSAMXT00000004466.1	2375	2199.84	14	0.372646
ENSAMXT00000004464.1	1573	1397.84	0	0
ENSAMXT00000004497.1	2549	2373.84	188	4.63731
ENSAMXT00000004490.1	3285	3109.84	152	2.86197
ENSAMXT00000004471.1	525	350.126	0	0
ENSAMXT00000004474.1	911	735.913	15653	1245.46
ENSAMXT00000004468.1	2071	1895.84	229.617	7.09189
ENSAMXT00000004467.1	743	567.913	23.3525	2.40775
ENSAMXT00000004469.1	2236	2060.84	2	0.0568258
ENSAMXT00000004470.1	1877	1701.84	20	0.688131
ENSAMXT00000004477.1	2793	2617.84	1	0.0223675
ENSAMXT00000004472.1	4602	4426.84	53	0.701038
ENSAMXT00000004478.1	2547	2371.84	36	0.888744
ENSAMXT00000004473.1	2181	2005.84	1	0.029192
ENSAMXT00000004475.1	931	755.913	1	0.0774617
ENSAMXT00000004476.1	273	106.715	15	8.23051
ENSAMXT00000004484.1	2553	2377.84	33	0.812626
ENSAMXT00000004479.1	454	279.456	0	0
ENSAMXT00000004480.1	4586	4410.84	123.851	1.64414
ENSAMXT00000004481.1	2478	2302.84	52	1.32221
ENSAMXT00000004482.1	3624	3448.84	0	0
ENSAMXT00000004516.1	3413	3237.84	12	0.217013
ENSAMXT00000004487.1	3135	2959.84	116	2.29482
ENSAMXT00000004489.1	6856	6680.84	20.5887	0.18045
ENSAMXT00000004510.1	3158	2982.84	37	0.726326
ENSAMXT00000004483.1	1710	1534.84	20.0008	0.763036
ENSAMXT00000004485.1	3307	3131.84	10156.6	189.893
ENSAMXT00000004488.1	1386	1210.84	0	0
ENSAMXT00000004491.1	943	767.837	0	0
ENSAMXT00000004493.1	1314	1138.84	2	0.102832
ENSAMXT00000004492.1	5997	5821.84	80	0.804617
ENSAMXT00000004494.1	492	317.193	0	0
ENSAMXT00000004495.1	1407	1231.84	55	2.61438
ENSAMXT00000004496.1	696	520.968	1	0.112395
ENSAMXT00000004499.1	1146	970.837	11	0.663446
ENSAMXT00000004498.1	897	721.913	0	0
ENSAMXT00000004531.1	3987	3811.84	366	5.62219
ENSAMXT00000004512.1	1234	1058.84	0	0
ENSAMXT00000004500.1	4514	4338.84	6	0.0809724
ENSAMXT00000004511.1	1436	1260.84	10	0.464408
ENSAMXT00000004501.1	2067	1891.84	12	0.371413
ENSAMXT00000004505.1	2876	2700.84	216	4.6829
ENSAMXT00000004553.1	2613	2437.84	1	0.024019
ENSAMXT00000004579.1	5779	5603.84	10	0.10449
ENSAMXT00000004504.1	1643	1467.84	111.366	4.44256
ENSAMXT00000004502.1	1996	1820.84	19.1818	0.616847
ENSAMXT00000004503.1	5768	5592.84	306.919	3.2133
ENSAMXT00000004506.1	3264	3088.84	78	1.47863
ENSAMXT00000004507.1	2367	2191.84	389.683	10.4103
ENSAMXT00000004517.1	7321	7145.84	328.116	2.68865
ENSAMXT00000004508.1	5506	5330.84	35.3419	0.388198
ENSAMXT00000004513.1	2325	2149.84	114	3.10498
ENSAMXT00000004514.1	3698	3522.84	217	3.60684
ENSAMXT00000004515.1	992	816.837	105.96	7.59568
ENSAMXT00000004537.1	2791	2615.84	14	0.313384
ENSAMXT00000004530.1	1565	1389.84	274	11.5437
ENSAMXT00000004572.1	4952	4776.84	9	0.110322
ENSAMXT00000004518.1	1735	1559.84	59	2.21479
ENSAMXT00000004523.1	3442	3266.84	136	2.43765
ENSAMXT00000004527.1	3183	3007.84	0	0
ENSAMXT00000004586.1	3473	3297.84	10.1019	0.179362
ENSAMXT00000004519.1	953	777.837	0	0
