target_id	length	eff_length	est_counts	tpm
ENSELUT00000000465.1	471	316.832	0	0
ENSELUT00000020614.1	8490	8334.68	2379	17.1907
ENSELUT00000025033.1	1365	1209.68	26.2809	1.30845
ENSELUT00000025047.1	4888	4732.68	917.719	11.6786
ENSELUT00000025085.1	1884	1728.68	3807.16	132.64
ENSELUT00000039529.1	1902	1746.68	64.8391	2.23569
ENSELUT00000039556.1	4557	4401.68	2211	30.2523
ENSELUT00000025949.1	5768	5612.68	277.552	2.97825
ENSELUT00000029028.1	1074	918.678	1492	97.8122
ENSELUT00000032154.1	4458	4302.68	738.619	10.3388
ENSELUT00000034554.1	504	349.412	84	14.4787
ENSELUT00000036174.1	2901	2745.68	430.857	9.45086
ENSELUT00000037116.1	4824	4668.68	37	0.477304
ENSELUT00000037421.1	2086	1930.68	94	2.93228
ENSELUT00000011192.1	1426	1270.68	5948	281.918
ENSELUT00000009869.1	2748	2592.68	168	3.90255
ENSELUT00000009066.1	6773	6617.68	907.72	8.26102
ENSELUT00000009080.1	6707	6551.68	349.649	3.21416
ENSELUT00000009101.1	2229	2073.68	273.417	7.94093
ENSELUT00000004661.1	315	165.66	0	0
ENSELUT00000003538.1	1873	1717.68	120.471	4.22403
ENSELUT00000003563.1	1431	1275.68	51.5294	2.43277
ENSELUT00000002663.1	393	240.189	87.4474	21.9271
ENSELUT00000002038.1	3382	3226.68	3	0.0559955
ENSELUT00000001082.1	3127	2971.68	1716	34.7779
ENSELUT00000000881.1	4789	4633.68	1422.91	18.4944
ENSELUT00000000983.1	4626	4470.68	6556.6	88.3269
ENSELUT00000001053.1	2232	2076.68	2047.49	59.3799
ENSELUT00000022712.1	1347	1191.68	0	0
ENSELUT00000022733.1	2275	2119.68	5.32817	0.15139
ENSELUT00000038757.1	2279	2123.68	18.7659	0.532192
ENSELUT00000024445.1	1143	987.678	0	0
ENSELUT00000017574.1	9093	8937.68	568.7	3.83218
ENSELUT00000008192.1	3013	2857.68	5	0.105377
ENSELUT00000008134.1	2594	2438.68	5	0.123482
ENSELUT00000004376.1	3273	3117.68	361.931	6.99168
ENSELUT00000004386.1	3870	3714.68	99.5559	1.61411
ENSELUT00000004397.1	3684	3528.68	51.5135	0.879219
ENSELUT00000004306.1	7326	7170.68	1089.42	9.15006
ENSELUT00000004324.1	2409	2253.68	37.5067	1.00232
ENSELUT00000003333.1	1431	1275.68	261.12	12.3278
ENSELUT00000003354.1	1422	1266.68	298.827	14.2083
ENSELUT00000003371.1	1362	1206.68	93.0526	4.64435
ENSELUT00000035327.1	432	278.459	39	8.43511
ENSELUT00000018748.1	3194	3038.68	0.010827	0.00021459
ENSELUT00000018754.1	3032	2876.68	0	0
ENSELUT00000018759.1	3182	3026.68	0.989173	0.0196831
ENSELUT00000002059.1	309	160.079	2	0.752461
ENSELUT00000002027.1	1485	1329.68	0	0
ENSELUT00000022207.1	933	777.678	7.01927	0.5436
ENSELUT00000025498.1	5651	5495.68	489	5.35889
ENSELUT00000025726.1	1710	1554.68	16.2192	0.628315
ENSELUT00000025783.1	2502	2346.68	0	0
ENSELUT00000039757.1	2488	2332.68	386.781	9.98614
ENSELUT00000039765.1	1101	945.678	4	0.254744
ENSELUT00000025801.1	1182	1026.68	461.271	27.0588
ENSELUT00000039780.1	3412	3256.68	1156.94	21.3956
ENSELUT00000025825.1	5155	4999.68	464.382	5.59398
ENSELUT00000039779.1	3810	3654.68	1462.04	24.0934
ENSELUT00000026017.1	3992	3836.68	523.647	8.21998
ENSELUT00000026042.1	3424	3268.68	346.781	6.38955
ENSELUT00000026109.1	4980	4824.68	155.587	1.94219
ENSELUT00000032944.1	2283	2127.68	3210.46	90.8758
ENSELUT00000042137.1	5413	5257.68	2017.75	23.1133
ENSELUT00000033367.1	4753	4597.68	32.3588	0.423878
ENSELUT00000033428.1	4621	4465.68	1.62913	0.0219714
ENSELUT00000033440.1	4996	4840.68	234.17	2.91348
ENSELUT00000033449.1	5673	5517.68	115.644	1.26228
ENSELUT00000042275.1	4870	4714.68	20.3502	0.259958
ENSELUT00000042297.1	5020	4864.68	323.848	4.00935
ENSELUT00000034515.1	663	507.752	13	1.54198
ENSELUT00000034502.1	1699	1543.68	9	0.351134
ENSELUT00000019087.1	849	693.684	1	0.0868212
ENSELUT00000018015.1	2408	2252.68	108.643	2.90462
ENSELUT00000018022.1	2348	2192.68	3476.64	95.4931
ENSELUT00000016239.1	1422	1266.68	0	0
ENSELUT00000016206.1	3442	3286.68	950.334	17.4143
ENSELUT00000009119.1	857	701.684	1607	137.931
ENSELUT00000019937.1	1170	1014.68	0	0
ENSELUT00000020064.1	1224	1068.68	0	0
ENSELUT00000020036.1	2799	2643.68	7.97574e-05	1.81698e-06
ENSELUT00000020059.1	4894	4738.68	0	0
ENSELUT00000037883.1	4598	4442.68	21.9999	0.298239
ENSELUT00000028055.1	772	616.714	135.183	13.2016
ENSELUT00000028074.1	663	507.752	2.46829	0.292773
ENSELUT00000040503.1	1118	962.678	2.34895	0.146954
ENSELUT00000030205.1	315	165.66	35.0082	12.7274
ENSELUT00000030216.1	2323	2167.68	52.2326	1.45123
ENSELUT00000030221.1	2109	1953.68	610.759	18.828
ENSELUT00000030269.1	5428	5272.68	118.943	1.35861
ENSELUT00000031923.1	2396	2240.68	0	0
ENSELUT00000031930.1	2229	2073.68	31.4194	0.912523
ENSELUT00000041796.1	2097	1941.68	25.9781	0.805782
ENSELUT00000035298.1	2130	1974.68	23	0.701486
ENSELUT00000035359.1	959	803.678	3.41012	0.25555
ENSELUT00000035377.1	1746	1590.68	125.518	4.75239
ENSELUT00000035399.1	3480	3324.68	261.072	4.72931
ENSELUT00000042993.1	3647	3491.68	451.248	7.78338
ENSELUT00000011641.1	3195	3039.68	956	18.9417
ENSELUT00000010002.1	3633	3477.68	2258	39.1041
ENSELUT00000008056.1	5080	4924.68	224.004	2.73946
ENSELUT00000008099.1	5427	5271.68	394.996	4.51265
ENSELUT00000008129.1	5174	5018.68	1.98302e-06	2.37972e-08
ENSELUT00000004731.1	5335	5179.68	279.158	3.24589
ENSELUT00000004749.1	2737	2581.68	160.28	3.73908
ENSELUT00000003647.1	4689	4533.68	34.6704	0.460571
ENSELUT00000003691.1	3726	3570.68	7.38928	0.124635
ENSELUT00000003726.1	1284	1128.68	3.94028	0.210254
ENSELUT00000002220.1	309	160.079	0	0
ENSELUT00000002091.1	1646	1490.68	111529	4506.01
ENSELUT00000020850.1	444	290.242	0	0
ENSELUT00000025546.1	2595	2439.68	50	1.23431
ENSELUT00000041328.1	1406	1250.68	0	0
ENSELUT00000032852.1	627	471.788	333	42.5094
ENSELUT00000035876.1	3405	3249.68	1987.12	36.8274
ENSELUT00000043117.1	8100	7944.68	1210.88	9.17935
ENSELUT00000035945.1	6010	5854.68	374.419	3.85161
ENSELUT00000035948.1	6109	5953.68	298.564	3.02023
ENSELUT00000011673.1	1566	1410.68	538.962	23.0101
ENSELUT00000009720.1	6647	6491.68	63.3526	0.587753
ENSELUT00000009751.1	6551	6395.68	443.722	4.17842
ENSELUT00000009769.1	3071	2915.68	11.8313	0.244388
ENSELUT00000000885.1	3025	2869.68	432.612	9.07931
ENSELUT00000040118.1	2372	2216.68	4141	112.51
ENSELUT00000027819.1	4473	4317.68	2211.08	30.842
ENSELUT00000029061.1	3178	3022.68	2.26345	0.045099
ENSELUT00000029073.1	1516	1360.68	103.502	4.58124
ENSELUT00000029076.1	1678	1522.68	79.2067	3.13286
ENSELUT00000029131.1	1636	1480.68	126.431	5.14257
ENSELUT00000029216.1	6177	6021.68	6445.84	64.4688
ENSELUT00000040840.1	1573	1417.68	941.964	40.017
ENSELUT00000031810.1	2240	2084.68	242	6.9914
ENSELUT00000033463.1	4755	4599.68	29.4279	0.385318
ENSELUT00000042678.1	306	157.286	438.597	167.944
ENSELUT00000035325.1	2215	2059.68	114.478	3.34743
ENSELUT00000042936.1	3043	2887.68	1560.53	32.547
ENSELUT00000008305.1	3123	2967.68	15.0124	0.304665
ENSELUT00000006505.1	4891	4735.68	1208.55	15.3699
ENSELUT00000005760.1	5751	5595.68	940.958	10.1276
ENSELUT00000005777.1	5616	5460.68	0	0
ENSELUT00000004075.1	885	729.684	12.6962	1.04791
ENSELUT00000004141.1	846	690.684	3.59174	0.313194
ENSELUT00000004167.1	936	780.678	57.9271	4.46887
ENSELUT00000000162.1	4492	4336.68	604.118	8.38981
ENSELUT00000000268.1	4486	4330.68	1038.38	14.4407
ENSELUT00000000350.1	1992	1836.68	56.5044	1.85284
ENSELUT00000025204.1	6183	6027.68	368.77	3.68462
ENSELUT00000025223.1	6276	6120.68	144.852	1.42532
ENSELUT00000025226.1	4748	4592.68	0	0
ENSELUT00000039589.1	4838	4682.68	1568.46	20.1728
ENSELUT00000026541.1	1541	1385.68	179	7.77998
ENSELUT00000028020.1	1994	1838.68	0	0
ENSELUT00000028036.1	2122	1966.68	406.05	12.4346
ENSELUT00000040570.1	597	441.854	55.8729	7.6157
ENSELUT00000015376.1	3379	3223.68	3360	62.7733
ENSELUT00000007750.1	4966	4810.68	57.7032	0.722406
ENSELUT00000007754.1	4831	4675.68	60.941	0.78497
ENSELUT00000007768.1	4676	4520.68	53.3557	0.710829
ENSELUT00000006411.1	495	340.509	0	0
ENSELUT00000006437.1	516	361.321	3	0.500052
ENSELUT00000006451.1	477	322.748	0	0
ENSELUT00000006324.1	1106	950.678	988.494	62.6222
ENSELUT00000006336.1	1583	1427.68	6635.54	279.92
ENSELUT00000006349.1	1164	1008.68	4350.97	259.789
ENSELUT00000000255.1	3012	2856.68	204.949	4.32089
ENSELUT00000000354.1	468	313.884	35.0507	6.72535
ENSELUT00000021224.1	3729	3573.68	1111	18.7235
ENSELUT00000022123.1	1515	1359.68	74	3.27781
ENSELUT00000022143.1	921	765.678	0	0
ENSELUT00000022847.1	3538	3382.68	10	0.178044
ENSELUT00000023376.1	5493	5337.68	302.405	3.41212
ENSELUT00000030567.1	1080	924.678	434.571	28.3047
ENSELUT00000032069.1	2005	1849.68	498	16.2151
ENSELUT00000041842.1	1419	1263.68	0	0
ENSELUT00000032350.1	537	382.197	314.23	49.5163
ENSELUT00000032451.1	537	382.197	965.77	152.186
ENSELUT00000035397.1	2748	2592.68	0	0
ENSELUT00000019312.1	6297	6141.68	1223	11.993
ENSELUT00000016382.1	1112	956.678	244.747	15.4077
ENSELUT00000015367.1	2139	1983.68	253.598	7.69949
ENSELUT00000015003.1	5610	5454.68	378.57	4.17989
ENSELUT00000015022.1	5397	5241.68	39.1614	0.449962
ENSELUT00000015048.1	2475	2319.68	26.2684	0.682015
ENSELUT00000010039.1	3009	2853.68	2453.16	51.7737
ENSELUT00000010063.1	1869	1713.68	723.534	25.4283
ENSELUT00000007078.1	7290	7134.68	2136.72	18.0369
ENSELUT00000003544.1	447	293.21	46.7872	9.61028
ENSELUT00000001480.1	426	272.552	0	0
ENSELUT00000038672.1	3390	3234.68	861.08	16.0324
ENSELUT00000038683.1	3642	3486.68	80.637	1.39287
ENSELUT00000025149.1	1395	1239.68	1946	94.5413
ENSELUT00000028281.1	2538	2382.68	464.741	11.7472
ENSELUT00000028306.1	7795	7639.68	1235.1	9.73675
ENSELUT00000029141.1	2388	2232.68	374	10.0887
ENSELUT00000040870.1	876	720.684	964.045	80.5638
ENSELUT00000031032.1	600	444.85	19.7261	2.67063
ENSELUT00000031039.1	582	426.921	595.274	83.9763
ENSELUT00000031438.1	1331	1175.68	0	0
ENSELUT00000019161.1	8986	8830.68	273	1.8619
ENSELUT00000018572.1	4281	4125.68	3575.87	52.2004
ENSELUT00000018576.1	777	621.708	691.658	67.0027
ENSELUT00000018583.1	552	397.091	12.6372	1.91668
ENSELUT00000018060.1	778	622.708	46.2133	4.46961
ENSELUT00000017208.1	1625	1469.68	92.5224	3.79151
ENSELUT00000016197.1	927	771.678	0	0
ENSELUT00000013892.1	4510	4354.68	168.259	2.32707
ENSELUT00000013908.1	4480	4324.68	28825.6	401.433
ENSELUT00000013928.1	3881	3725.68	15897.1	256.981
ENSELUT00000011672.1	2398	2242.68	895.178	24.0397
ENSELUT00000011676.1	1689	1533.68	134.9	5.29743
ENSELUT00000009920.1	4513	4357.68	27	0.373161
ENSELUT00000008230.1	4077	3921.68	503.749	7.73624
ENSELUT00000008275.1	3570	3414.68	77.1329	1.36043
ENSELUT00000008323.1	1950	1794.68	186.118	6.24582
ENSELUT00000006704.1	1155	999.678	2	0.120492
ENSELUT00000006717.1	2801	2645.68	1	0.0227641
ENSELUT00000004024.1	1167	1011.68	939	55.8999
ENSELUT00000002671.1	1996	1840.68	1929	63.1164
ENSELUT00000022871.1	1938	1782.68	4.82032	0.162851
ENSELUT00000022890.1	1467	1311.68	2.05439	0.0943286
ENSELUT00000029456.1	2854	2698.68	299	6.67279
ENSELUT00000030255.1	1209	1053.68	3.63645	0.207854
ENSELUT00000030258.1	1164	1008.68	12.3635	0.738207
ENSELUT00000031095.1	8045	7889.68	236.681	1.80673
ENSELUT00000031131.1	8234	8078.68	1219.05	9.08803
ENSELUT00000031389.1	1900	1744.68	81.9053	2.82738
ENSELUT00000031899.1	1389	1233.68	31	1.51338
ENSELUT00000032840.1	447	293.21	192	39.4376
ENSELUT00000034454.1	315	165.66	0	0
ENSELUT00000017549.1	4213	4057.68	27.6081	0.409777
ENSELUT00000017557.1	4054	3898.68	13.4727	0.208125
ENSELUT00000009132.1	3282	3126.68	13115	252.623
ENSELUT00000006868.1	4219	4063.68	1099.64	16.2974
ENSELUT00000006883.1	990	834.678	60.3603	4.35532
ENSELUT00000001132.1	4756	4600.68	3.10875	0.0406959
ENSELUT00000001147.1	3980	3824.68	5.43344	0.0855594
ENSELUT00000001198.1	1368	1212.68	2.45781	0.122065
ENSELUT00000020795.1	756	600.714	121	12.1312
ENSELUT00000025133.1	1276	1120.68	591	31.761
ENSELUT00000025772.1	1263	1107.68	31	1.68553
ENSELUT00000036033.1	10937	10781.7	108.906	0.608348
ENSELUT00000036419.1	10343	10187.7	118.094	0.698137
ENSELUT00000017998.1	6181	6025.68	27.5784	0.275645
ENSELUT00000018009.1	7950	7794.68	401.143	3.09948
ENSELUT00000018016.1	3310	3154.68	106.278	2.02898
ENSELUT00000017552.1	1548	1392.68	52.2842	2.26104
ENSELUT00000017554.1	3234	3078.68	513.716	10.0495
ENSELUT00000017072.1	2356	2200.68	272	7.44389
ENSELUT00000015341.1	1344	1188.68	0	0
ENSELUT00000013359.1	303	154.531	199	77.5578
ENSELUT00000008335.1	6740	6584.68	766.866	7.01411
ENSELUT00000008346.1	7341	7185.68	77.0855	0.646089
ENSELUT00000008365.1	1677	1521.68	22.5918	0.894161
ENSELUT00000004548.1	3325	3169.68	257.049	4.88414
ENSELUT00000002708.1	3797	3641.68	287	4.74644
ENSELUT00000001135.1	464	309.935	4380	851.121
ENSELUT00000039707.1	5468	5312.68	1959.21	22.2104
ENSELUT00000028283.1	1653	1497.68	11.8714	0.477387
ENSELUT00000041632.1	867	711.684	14	1.18475
ENSELUT00000031433.1	3948	3792.68	372.39	5.91344
ENSELUT00000032040.1	2025	1869.68	65.1292	2.09796
ENSELUT00000032057.1	2968	2812.68	26.6115	0.56982
ENSELUT00000032062.1	2822	2666.68	326.259	7.36851
ENSELUT00000019416.1	3258	3102.68	4273	82.9438
ENSELUT00000015813.1	1473	1317.68	0	0
ENSELUT00000015836.1	1488	1332.68	0	0
ENSELUT00000013163.1	618	462.809	13	1.69172
ENSELUT00000004700.1	2286	2130.68	565	15.9705
ENSELUT00000004658.1	7244	7088.68	0.00242493	2.06026e-05
ENSELUT00000004688.1	7134	6978.68	828.836	7.15292
ENSELUT00000004720.1	6931	6775.68	322.599	2.86746
ENSELUT00000001373.1	4125	3969.68	20	0.303433
ENSELUT00000001377.1	4197	4041.68	0	0
ENSELUT00000000977.1	6313	6157.68	16909	165.382
ENSELUT00000001014.1	6436	6280.68	0	0
ENSELUT00000024328.1	489	334.592	0	0
ENSELUT00000027851.1	4070	3914.68	3249.67	49.9955
ENSELUT00000027879.1	1089	933.678	12.332	0.795472
ENSELUT00000028183.1	1146	990.678	171	10.3956
ENSELUT00000035381.1	1517	1361.68	38	1.68073
ENSELUT00000035396.1	1638	1482.68	0	0
ENSELUT00000035373.1	933	777.678	50.1915	3.88703
ENSELUT00000042954.1	1004	848.678	187.809	13.3279
ENSELUT00000014757.1	927	771.678	17	1.32678
ENSELUT00000009127.1	873	717.684	1607	134.856
ENSELUT00000009088.1	896	740.678	3.05468	0.248384
ENSELUT00000009099.1	2283	2127.68	4.03718	0.114277
ENSELUT00000008586.1	2789	2633.68	10	0.228678
ENSELUT00000008594.1	2485	2329.68	0	0
ENSELUT00000002101.1	1644	1488.68	0	0
ENSELUT00000002118.1	1563	1407.68	250.595	10.7215
ENSELUT00000002134.1	591	435.878	271.405	37.5008
ENSELUT00000001175.1	5892	5736.68	622.658	6.53697
ENSELUT00000001196.1	5853	5697.68	27.3351	0.288942
ENSELUT00000001230.1	5835	5679.68	1515	16.0649
ENSELUT00000001274.1	1485	1329.68	570.939	25.8602
ENSELUT00000001320.1	1354	1198.68	68.8093	3.45726
ENSELUT00000001407.1	933	777.678	0	0
ENSELUT00000001096.1	681	525.729	195.675	22.4161
ENSELUT00000020647.1	2134	1978.68	34.1552	1.03961
ENSELUT00000038811.1	207	72.7235	1	0.828158
ENSELUT00000012269.1	3070	2914.68	297	6.13696
ENSELUT00000012318.1	1215	1059.68	0	0
ENSELUT00000004675.1	2201	2045.68	208.584	6.1409
ENSELUT00000004689.1	1949	1793.68	280.416	9.41554
ENSELUT00000003269.1	477	322.748	49.8375	9.29995
ENSELUT00000003273.1	2913	2757.68	279.514	6.10446
ENSELUT00000003173.1	5314	5158.68	2667.5	31.1425
ENSELUT00000003182.1	5924	5768.68	132.396	1.38225
ENSELUT00000037837.1	1118	962.678	149.037	9.32396
ENSELUT00000021535.1	309	160.079	0	0
ENSELUT00000021553.1	494	339.512	3	0.532174
ENSELUT00000038395.1	399	246.029	0	0
ENSELUT00000027389.1	1074	918.678	0	0
ENSELUT00000027408.1	3165	3009.68	0	0
ENSELUT00000030227.1	1821	1665.68	3026	109.412
ENSELUT00000032084.1	1615	1459.68	318	13.1207
ENSELUT00000032102.1	3701	3545.68	9.93187	0.168702
ENSELUT00000032118.1	3344	3188.68	15.9535	0.301324
ENSELUT00000018119.1	747	591.714	0	0
ENSELUT00000014651.1	3822	3666.68	43	0.70629
ENSELUT00000013382.1	2407	2251.68	1	0.0267474
ENSELUT00000011044.1	294	146.275	1	0.411735
ENSELUT00000004543.1	3450	3294.68	5365.96	98.0895
ENSELUT00000004477.1	1419	1263.68	878.137	41.8518
ENSELUT00000003505.1	3236	3080.68	7	0.136848
ENSELUT00000001189.1	1890	1734.68	368	12.7766
ENSELUT00000025103.1	1284	1128.68	42	2.24113
ENSELUT00000030655.1	2455	2299.68	5	0.130946
ENSELUT00000041575.1	1770	1614.68	368	13.7262
ENSELUT00000016082.1	676	520.729	200	23.1316
ENSELUT00000014788.1	1116	960.678	24410	1530.3
ENSELUT00000011643.1	2077	1921.68	0	0
ENSELUT00000011662.1	1132	976.678	0	0
ENSELUT00000011678.1	1107	951.678	2.47363	0.156543
ENSELUT00000011687.1	2915	2759.68	1.52637	0.0333111
ENSELUT00000011172.1	1370	1214.68	0	0
ENSELUT00000011182.1	1251	1095.68	0	0
ENSELUT00000007091.1	897	741.678	0	0
ENSELUT00000004274.1	852	696.684	27.8313	2.40594
ENSELUT00000004239.1	3057	2901.68	77	1.59819
ENSELUT00000000064.1	5515	5359.68	1.51019	0.01697
ENSELUT00000000071.1	5515	5359.68	1.51019	0.01697
ENSELUT00000000084.1	5515	5359.68	1.51019	0.01697
ENSELUT00000000099.1	4332	4176.68	41.021	0.591512
ENSELUT00000000123.1	4332	4176.68	41.021	0.591512
ENSELUT00000000163.1	1383	1227.68	0	0
ENSELUT00000000171.1	1461	1305.68	0	0
ENSELUT00000019801.1	5515	5359.68	1.51019	0.01697
ENSELUT00000037793.1	5515	5359.68	1.51019	0.01697
ENSELUT00000037795.1	5515	5359.68	1.51019	0.01697
ENSELUT00000020718.1	627	471.788	303	38.6797
ENSELUT00000025202.1	267	122.101	36	17.7571
ENSELUT00000030572.1	447	293.21	53.4624	10.9814
ENSELUT00000030584.1	4718	4562.68	179.538	2.36986
ENSELUT00000041353.1	4560	4404.68	0	0
ENSELUT00000031223.1	7165	7009.68	0	0
ENSELUT00000031228.1	7324	7168.68	0	0
ENSELUT00000031244.1	7294	7138.68	16.0109	0.135079
ENSELUT00000031250.1	6878	6722.68	42.9891	0.385126
ENSELUT00000031151.1	972	816.678	0	0
ENSELUT00000031171.1	1017	861.678	50.1359	3.50422
ENSELUT00000031181.1	996	840.678	482.421	34.5608
ENSELUT00000031221.1	1116	960.678	37.8637	2.37374
ENSELUT00000041521.1	1086	930.678	17.3823	1.12485
ENSELUT00000041543.1	1011	855.678	10.9112	0.767977
ENSELUT00000041602.1	954	798.678	0	0
ENSELUT00000041620.1	981	825.678	0	0
ENSELUT00000041866.1	3211	3055.68	726.506	14.3192
ENSELUT00000019276.1	2678	2522.68	2	0.0477481
ENSELUT00000014797.1	4467	4311.68	1514.11	21.1495
ENSELUT00000014807.1	3072	2916.68	12.4411	0.256897
ENSELUT00000014822.1	5148	4992.68	2396.17	28.9049
ENSELUT00000011703.1	3456	3300.68	0	0
ENSELUT00000011713.1	3867	3711.68	60.0646	0.974621
ENSELUT00000011647.1	432	278.459	0	0
ENSELUT00000027744.1	6114	5958.68	873	8.82372
ENSELUT00000028175.1	6062	5906.68	1191	12.1438
ENSELUT00000028909.1	2748	2592.68	14.2983	0.332142
ENSELUT00000040789.1	4095	3939.68	1602.7	24.5008
ENSELUT00000014804.1	2100	1944.68	172.285	5.33565
ENSELUT00000014820.1	2043	1887.68	45.8171	1.4618
ENSELUT00000014846.1	1698	1542.68	49.2053	1.92099
ENSELUT00000008597.1	6337	6181.68	49.0021	0.477415
ENSELUT00000008610.1	5319	5163.68	43.9979	0.513169
ENSELUT00000004420.1	9266	9110.68	533.649	3.52771
ENSELUT00000021285.1	5896	5740.68	63.4946	0.666134
ENSELUT00000021323.1	3087	2931.68	42.1564	0.866035
ENSELUT00000038288.1	6000	5844.68	393.632	4.05618
ENSELUT00000023749.1	1412	1256.68	0	0
ENSELUT00000025218.1	874	718.684	3.67842	0.308255
ENSELUT00000039579.1	1036	880.678	12.3216	0.84263
ENSELUT00000040509.1	2590	2434.68	16	0.395791
ENSELUT00000028997.1	5518	5362.68	1279.7	14.3719
ENSELUT00000029009.1	5480	5324.68	63.7485	0.721048
ENSELUT00000029880.1	1038	882.678	478.856	32.6731
ENSELUT00000029897.1	885	729.684	323.144	26.6716
ENSELUT00000035329.1	366	213.958	0	0
ENSELUT00000019441.1	2994	2838.68	225	4.77369
ENSELUT00000016977.1	9286	9130.68	0	0
ENSELUT00000016981.1	8694	8538.68	52	0.366775
ENSELUT00000016988.1	8860	8704.68	1.49581e-08	1.03493e-10
ENSELUT00000011637.1	537	382.197	2.46851	0.388987
ENSELUT00000010141.1	1203	1047.68	8	0.459886
ENSELUT00000009941.1	1233	1077.68	50	2.79427
ENSELUT00000024427.1	3377	3221.68	0	0
ENSELUT00000039303.1	3295	3139.68	24.077	0.461855
ENSELUT00000026468.1	951	795.678	0	0
ENSELUT00000039945.1	1056	900.678	753	50.3516
ENSELUT00000026466.1	3018	2862.68	36	0.757387
ENSELUT00000032820.1	2292	2136.68	595.241	16.7781
ENSELUT00000032855.1	2340	2184.68	355.759	9.80744
ENSELUT00000037487.1	1857	1701.68	79.0799	2.79883
ENSELUT00000010155.1	2973	2817.68	653.416	13.9665
ENSELUT00000010209.1	3030	2874.68	29.5716	0.619546
ENSELUT00000007025.1	5494	5338.68	1078	12.1611
ENSELUT00000025932.1	2738	2582.68	320	7.46221
ENSELUT00000035321.1	2413	2257.68	0	0
ENSELUT00000037372.1	1713	1557.68	5	0.193321
ENSELUT00000037473.1	1606	1450.68	3.00477	0.124746
ENSELUT00000017507.1	5173	5017.68	73.9005	0.887017
ENSELUT00000016440.1	5869	5713.68	46.0697	0.485609
ENSELUT00000016454.1	2487	2331.68	0	0
ENSELUT00000016458.1	5896	5740.68	0	0
ENSELUT00000008486.1	4062	3906.68	301.504	4.64807
ENSELUT00000008528.1	4665	4509.68	67.3086	0.898903
ENSELUT00000008578.1	4538	4382.68	0	0
ENSELUT00000009560.1	1167	1011.68	0	0
ENSELUT00000010612.1	1200	1044.68	0	0
ENSELUT00000011212.1	1089	933.678	0	0
ENSELUT00000011513.1	1218	1062.68	1.03756	0.0588032
ENSELUT00000011883.1	1095	939.678	0	0
ENSELUT00000012099.1	1224	1068.68	0	0
ENSELUT00000012294.1	1236	1080.68	0	0
ENSELUT00000012500.1	1161	1005.68	0	0
ENSELUT00000012756.1	1128	972.678	0	0
ENSELUT00000012829.1	1116	960.678	0	0
ENSELUT00000005338.1	297	149.038	78	31.52
ENSELUT00000019976.1	2766	2610.68	0	0
ENSELUT00000038596.1	4447	4291.68	280	3.92933
ENSELUT00000022659.1	5324	5168.68	1178	13.7263
ENSELUT00000025115.1	1182	1026.68	14	0.821261
ENSELUT00000028450.1	3446	3290.68	10	0.183022
ENSELUT00000028459.1	3521	3365.68	0	0
ENSELUT00000034814.1	6679	6523.68	589.683	5.44394
ENSELUT00000034850.1	2878	2722.68	604.808	13.3785
ENSELUT00000035453.1	1068	912.678	463	30.5528
ENSELUT00000037359.1	1566	1410.68	0	0
ENSELUT00000037406.1	3885	3729.68	222	3.58484
ENSELUT00000016954.1	1293	1137.68	15	0.794071
ENSELUT00000012096.1	3193	3037.68	66.9312	1.32701
ENSELUT00000012177.1	3175	3019.68	23.2657	0.464028
ENSELUT00000012206.1	3279	3123.68	53.803	1.03736
ENSELUT00000008718.1	1308	1152.68	0	0
ENSELUT00000006388.1	4775	4619.68	896.044	11.6817
ENSELUT00000006434.1	1893	1737.68	443.956	15.3871
ENSELUT00000000978.1	1632	1476.68	75	3.05888
ENSELUT00000020765.1	573	417.99	0	0
ENSELUT00000020770.1	3095	2939.68	0	0
ENSELUT00000025749.1	1008	852.678	8.62183	0.608978
ENSELUT00000025789.1	6054	5898.68	594.298	6.06788
ENSELUT00000025795.1	6131	5975.68	730.861	7.36606
ENSELUT00000039767.1	1346	1190.68	3.21936	0.162841
ENSELUT00000032133.1	660	504.757	0	0
ENSELUT00000041872.1	2873	2717.68	4	0.0886441
ENSELUT00000037463.1	1242	1086.68	1809	100.259
ENSELUT00000014751.1	945	789.678	11	0.838939
ENSELUT00000009368.1	3844	3688.68	622.094	10.1572
ENSELUT00000009405.1	1176	1020.68	52.9065	3.12182
ENSELUT00000009311.1	849	693.684	412	35.7703
ENSELUT00000009076.1	1026	870.678	1	0.069172
ENSELUT00000008304.1	4115	3959.68	147.907	2.24965
ENSELUT00000008319.1	2149	1993.68	32.0932	0.969495
ENSELUT00000005575.1	2438	2282.68	41.2707	1.08889
