target_id	length	eff_length	est_counts	tpm
ENSORLT00000002665.1	189	62.8223	0	0
ENSORLT00000002666.1	1699	1556.75	288	9.54722
ENSORLT00000002667.1	1572	1429.75	1	0.0360947
ENSORLT00000002668.1	1238	1095.75	0	0
ENSORLT00000002669.1	1097	954.752	592	31.9989
ENSORLT00000002674.1	2287	2144.75	67.6558	1.62791
ENSORLT00000002675.1	1869	1726.75	63.9482	1.91118
ENSORLT00000002677.1	1812	1669.75	50.3961	1.55757
ENSORLT00000002670.1	231	97.4037	210	111.262
ENSORLT00000002671.1	813	670.752	42.7932	3.29243
ENSORLT00000002672.1	944	801.752	62.2068	4.00407
ENSORLT00000002676.1	1314	1171.75	251	11.0546
ENSORLT00000002679.1	3284	3141.75	472	7.75307
ENSORLT00000002678.1	444	302.089	0	0
ENSORLT00000002680.1	1480	1337.75	320	12.3446
ENSORLT00000002681.1	393	251.314	1	0.205347
ENSORLT00000002687.1	1338	1195.75	53	2.28738
ENSORLT00000002689.1	1308	1165.75	1.59116e-06	7.04385e-08
ENSORLT00000002693.1	783	640.752	0	0
ENSORLT00000002683.1	622	479.752	35	3.76492
ENSORLT00000002685.1	604	461.752	0	0
ENSORLT00000002688.1	515	372.789	0	0
ENSORLT00000002690.1	622	479.752	49	5.27088
ENSORLT00000002692.1	496	353.789	0	0
ENSORLT00000002682.1	1218	1075.75	2.0669	0.0991544
ENSORLT00000002684.1	1163	1020.75	27	1.36505
ENSORLT00000002686.1	1287	1144.75	2	0.0901618
ENSORLT00000002691.1	1005	862.752	0	0
ENSORLT00000002700.1	3111	2968.75	0	0
ENSORLT00000002695.1	7806	7663.75	3	0.0202015
ENSORLT00000002696.1	516	373.752	0	0
ENSORLT00000002697.1	513	370.789	69	9.60342
ENSORLT00000002698.1	788	645.752	15553	1242.95
ENSORLT00000002701.1	2697	2554.75	117	2.36342
ENSORLT00000002699.1	411	269.262	0	0
ENSORLT00000002702.1	1158	1015.75	21	1.06693
ENSORLT00000002706.1	5226	5083.75	274	2.78144
ENSORLT00000002707.1	1308	1165.75	0	0
ENSORLT00000002705.1	2259	2116.75	2	0.04876
ENSORLT00000002704.1	1489	1346.75	39	1.49445
ENSORLT00000002709.1	8841	8698.75	3	0.0177979
ENSORLT00000002708.1	552	409.752	43	5.41566
ENSORLT00000002715.1	4949	4806.75	2	0.0214725
ENSORLT00000002710.1	1098	955.752	66	3.56371
ENSORLT00000002713.1	894	751.752	141	9.6794
ENSORLT00000002712.1	933	790.752	77	5.02521
ENSORLT00000002714.1	1077	934.752	0	0
ENSORLT00000002717.1	864	721.752	3	0.214505
ENSORLT00000002716.1	635	492.752	34	3.56086
ENSORLT00000002718.1	449	307.089	17	2.85685
ENSORLT00000002719.1	1374	1231.75	41	1.71777
ENSORLT00000002720.1	909	766.752	82	5.51903
ENSORLT00000002722.1	1174	1031.75	0	0
ENSORLT00000002723.1	1441	1298.75	1207	47.9606
ENSORLT00000002721.1	983	840.752	68	4.17393
ENSORLT00000002728.1	2231	2088.75	83.8203	2.07093
ENSORLT00000002734.1	1941	1798.75	6.67739	0.191575
ENSORLT00000002737.1	1650	1507.75	0	0
ENSORLT00000002726.1	820	677.752	13	0.989866
ENSORLT00000002735.1	2619	2476.75	130	2.70872
ENSORLT00000002727.1	828	685.752	75	5.64414
ENSORLT00000002729.1	1185	1042.75	51	2.52402
ENSORLT00000002731.1	1002	859.752	0	0
ENSORLT00000002733.1	2544	2401.75	208	4.46929
ENSORLT00000002730.1	618	475.752	4	0.433894
ENSORLT00000002738.1	1662	1519.75	491.886	16.7031
ENSORLT00000002742.1	968	825.752	110.114	6.88169
ENSORLT00000002732.1	1385	1242.75	0	0
ENSORLT00000002736.1	1342	1199.75	2	0.0860285
ENSORLT00000002746.1	1629	1486.75	0	0
ENSORLT00000002748.1	1134	991.752	13.46	0.700402
ENSORLT00000002750.1	1419	1276.75	19.54	0.789807
ENSORLT00000002739.1	984	841.752	40	2.45233
ENSORLT00000002740.1	852	709.752	0	0
ENSORLT00000002744.1	2353	2210.75	420	9.80422
ENSORLT00000002747.1	1383	1240.75	25.5754	1.06376
ENSORLT00000002749.1	1281	1138.75	115.425	5.23086
ENSORLT00000002745.1	1218	1075.75	0	0
ENSORLT00000002741.1	1635	1492.75	1	0.0345713
ENSORLT00000002743.1	624	481.752	52	5.57037
ENSORLT00000002751.1	672	529.752	30	2.92249
ENSORLT00000002752.1	408	266.262	5	0.969092
ENSORLT00000002753.1	945	802.752	19	1.22145
ENSORLT00000002754.1	297	157.893	0	0
ENSORLT00000002756.1	1150	1007.75	181	9.26891
ENSORLT00000002763.1	6278	6135.75	612	5.14739
ENSORLT00000002757.1	572	429.752	0	0
ENSORLT00000002761.1	1711	1568.75	1433.35	47.1522
ENSORLT00000002762.1	1124	981.752	165.65	8.7075
ENSORLT00000002758.1	1857	1714.75	76	2.28726
ENSORLT00000002759.1	572	429.752	57	6.8448
ENSORLT00000002760.1	4293	4150.75	111	1.38007
ENSORLT00000002764.1	1221	1078.75	0	0
ENSORLT00000002766.1	3324	3181.75	240	3.89268
ENSORLT00000002775.1	4376	4233.75	35031	427.003
ENSORLT00000002768.1	1428	1285.75	13	0.521783
ENSORLT00000002769.1	1297	1154.75	0	0
ENSORLT00000002767.1	318	177.832	1	0.290198
ENSORLT00000002771.1	837	694.752	43	3.19406
ENSORLT00000002773.1	796	653.752	0	0
ENSORLT00000002770.1	2589	2446.75	22	0.46402
ENSORLT00000002772.1	2463	2320.75	0	0
ENSORLT00000002774.1	261	124.104	0	0
ENSORLT00000002776.1	831	688.752	0	0
ENSORLT00000002777.1	516	373.752	139	19.1927
ENSORLT00000002778.1	1401	1258.75	43	1.76292
ENSORLT00000002779.1	600	457.752	1	0.112739
ENSORLT00000002781.1	1516	1373.75	177	6.64919
ENSORLT00000002780.1	1029	886.752	4	0.232789
ENSORLT00000002783.1	816	673.752	51	3.90638
ENSORLT00000002784.1	1074	931.752	21	1.16312
ENSORLT00000002786.1	1539	1396.75	85	3.14053
ENSORLT00000002785.1	1157	1014.75	1	0.0508562
ENSORLT00000002787.1	1623	1480.75	16	0.557624
ENSORLT00000002788.1	822	679.752	71	5.39029
ENSORLT00000002791.1	1959	1816.75	456	12.9531
ENSORLT00000002790.1	1546	1403.75	14262	524.317
ENSORLT00000002792.1	1516	1373.75	0	0
ENSORLT00000002789.1	2163	2020.75	74	1.88983
ENSORLT00000002794.1	1866	1723.75	16	0.479015
ENSORLT00000002795.1	969	826.752	0	0
ENSORLT00000002793.1	1068	925.752	122	6.80094
ENSORLT00000002796.1	900	757.752	62	4.22249
ENSORLT00000002799.1	3591	3448.75	2	0.0299276
ENSORLT00000002797.1	2466	2323.75	178	3.95307
ENSORLT00000002800.1	3878	3735.75	7	0.0966994
ENSORLT00000002798.1	189	62.8223	0	0
ENSORLT00000002801.1	813	670.752	54.0056	4.15509
ENSORLT00000002804.1	1133	990.752	153.994	8.02128
ENSORLT00000002802.1	1005	862.752	0	0
ENSORLT00000002803.1	942	799.752	1	0.0645281
ENSORLT00000002805.1	1389	1246.75	2	0.0827854
ENSORLT00000002806.1	498	355.789	4	0.580191
ENSORLT00000002807.1	774	631.752	4	0.326751
ENSORLT00000002809.1	1189	1046.75	42	2.07066
ENSORLT00000002808.1	639	496.752	1	0.103888
ENSORLT00000002810.1	2082	1939.75	308.731	8.21367
ENSORLT00000002812.1	780	637.752	279	22.5765
ENSORLT00000002813.1	672	529.752	11	1.07158
ENSORLT00000002815.1	1458	1315.75	1	0.039222
ENSORLT00000002814.1	1008	865.752	39	2.32474
ENSORLT00000002817.1	1291	1148.75	239	10.7368
ENSORLT00000002816.1	653	510.752	44	4.44577
ENSORLT00000002818.1	691	548.752	12.1762	1.14509
ENSORLT00000002819.1	1410	1267.75	185	7.5308
ENSORLT00000002824.1	2688	2545.75	0	0
ENSORLT00000002821.1	2058	1915.75	225	6.06104
ENSORLT00000002820.1	2550	2407.75	11	0.235768
ENSORLT00000002823.1	4083	3940.75	112	1.4667
ENSORLT00000002822.1	936	793.752	4	0.260063
ENSORLT00000002826.1	837	694.752	0	0
ENSORLT00000002825.1	904	761.752	93	6.30047
ENSORLT00000002827.1	1671	1528.75	0	0
ENSORLT00000002829.1	1095	952.752	129	6.98737
ENSORLT00000002828.1	462	320.058	0	0
ENSORLT00000002832.1	1884	1741.75	66	1.95552
ENSORLT00000002831.1	121	20.275	2.2583	5.74809
ENSORLT00000002830.1	687	544.752	31	2.93675
ENSORLT00000002833.1	883	740.752	0	0
ENSORLT00000002835.1	1293	1150.75	328	14.7094
ENSORLT00000002834.1	2454	2311.75	13	0.290206
ENSORLT00000002836.1	1430	1287.75	566	22.6823
ENSORLT00000002837.1	489	346.824	0	0
ENSORLT00000002838.1	1047	904.752	14	0.79855
ENSORLT00000002839.1	921	778.752	1	0.0662681
ENSORLT00000002840.1	387	245.364	0	0
ENSORLT00000002842.1	954	811.752	0	0
ENSORLT00000002841.1	1180	1037.75	59	2.93401
ENSORLT00000002844.1	966	823.752	0	0
ENSORLT00000002852.1	3101	2958.75	251	4.37793
ENSORLT00000002845.1	1008	865.752	27.1934	1.62097
ENSORLT00000002846.1	711	568.752	1	0.0907363
ENSORLT00000002847.1	1093	950.752	0	0
ENSORLT00000002848.1	1554	1411.75	146	5.33701
ENSORLT00000002850.1	2549	2406.75	346	7.41905
ENSORLT00000002849.1	624	481.752	4.39572	0.47088
ENSORLT00000002851.1	4458	4315.75	18.6043	0.222464
ENSORLT00000002853.1	2008	1865.75	4	0.110639
ENSORLT00000002854.1	1111	968.752	18	0.958879
ENSORLT00000002855.1	792	649.752	0	0
ENSORLT00000002857.1	915	772.752	0	0
ENSORLT00000002856.1	687	544.752	3	0.284202
ENSORLT00000002859.1	1170	1027.75	3.54761	0.178136
ENSORLT00000002860.1	1530	1387.75	21.4524	0.797751
ENSORLT00000002863.1	777	634.752	0	0
ENSORLT00000002862.1	3408	3265.75	95	1.50122
ENSORLT00000002861.1	462	320.058	0	0
ENSORLT00000002864.1	498	355.789	0	0
ENSORLT00000002866.1	10428	10285.8	0	0
ENSORLT00000002868.1	1857	1714.75	0	0
ENSORLT00000002870.1	1419	1276.75	0	0
ENSORLT00000002871.1	1107	964.752	0	0
ENSORLT00000002867.1	711	568.752	1	0.0907363
ENSORLT00000002869.1	1042	899.752	1	0.0573563
ENSORLT00000002872.1	1701	1558.75	0	0
ENSORLT00000002873.1	3588	3445.75	20	0.299536
ENSORLT00000002875.1	1770	1627.75	40.5974	1.2871
ENSORLT00000002876.1	1689	1546.75	11.038	0.368275
ENSORLT00000002877.1	1680	1537.75	8.36462	0.280714
ENSORLT00000002874.1	1023	880.752	70	4.10155
ENSORLT00000002879.1	1974	1831.75	13	0.366252
ENSORLT00000002878.1	1920	1777.75	77	2.23524
ENSORLT00000002881.1	1389	1246.75	93	3.84952
ENSORLT00000002880.1	627	484.752	0	0
ENSORLT00000002884.1	4977	4834.75	99	1.05673
ENSORLT00000002883.1	459	317.058	0	0
ENSORLT00000002886.1	1057	914.752	331	18.6736
ENSORLT00000002887.1	1226	1083.75	139	6.61894
ENSORLT00000002888.1	1111	968.752	0	0
ENSORLT00000002891.1	1068	925.752	0	0
ENSORLT00000002889.1	684	541.752	27	2.57198
ENSORLT00000002892.1	501	358.789	0	0
ENSORLT00000002890.1	669	526.752	0	0
ENSORLT00000002893.1	1122	979.752	35	1.84355
ENSORLT00000002896.1	2469	2326.75	32	0.709747
ENSORLT00000002894.1	1062	919.752	0	0
ENSORLT00000002895.1	1023	880.752	1	0.0585936
ENSORLT00000002898.1	1269	1126.75	0	0
ENSORLT00000002903.1	1200	1057.75	0	0
ENSORLT00000002904.1	894	751.752	1	0.0686482
ENSORLT00000002897.1	3321	3178.75	0	0
ENSORLT00000002899.1	3246	3103.75	16	0.266034
ENSORLT00000002900.1	1683	1540.75	25	0.837358
ENSORLT00000002901.1	1464	1321.75	1	0.039044
ENSORLT00000002905.1	2979	2836.75	0	0
ENSORLT00000002908.1	1779	1636.75	1	0.0315298
ENSORLT00000002910.1	2237	2094.75	25.0953	0.618249
ENSORLT00000002911.1	510	367.789	124.794	17.5106
ENSORLT00000002912.1	483	340.96	0	0
ENSORLT00000002914.1	507	364.789	0	0
ENSORLT00000002916.1	1160	1017.75	35.1931	1.78451
ENSORLT00000002906.1	1734	1591.75	3	0.0972634
ENSORLT00000002907.1	1199	1056.75	8.43163	0.411758
ENSORLT00000002909.1	1191	1048.75	62.5684	3.07883
ENSORLT00000002913.1	1359	1216.75	3	0.12724
ENSORLT00000002915.1	513	370.789	10470.4	1457.27
ENSORLT00000002917.1	472	329.993	8114.59	1269.01
ENSORLT00000002918.1	1859	1716.75	288	8.65742
ENSORLT00000002920.1	1649	1506.75	8	0.274001
ENSORLT00000002919.1	689	546.752	107	10.0994
ENSORLT00000002921.1	375	233.483	0	0
ENSORLT00000002922.1	1406	1263.75	212	8.65721
ENSORLT00000002923.1	381	239.388	33	7.11402
ENSORLT00000002924.1	1209	1066.75	93	4.49908
ENSORLT00000002925.1	789	646.752	0	0
ENSORLT00000002927.1	1743	1600.75	14	0.451344
ENSORLT00000002926.1	1826	1683.75	140	4.29095
ENSORLT00000002928.1	1842	1699.75	59	1.79131
ENSORLT00000002931.1	982	839.752	71.2834	4.38068
ENSORLT00000002935.1	976	833.752	26.7166	1.65367
ENSORLT00000002930.1	638	495.752	1	0.104097
ENSORLT00000002932.1	970	827.752	83	5.17466
ENSORLT00000002934.1	405	263.262	0	0
ENSORLT00000002933.1	914	771.752	136	9.09421
ENSORLT00000002936.1	1812	1669.75	116	3.58517
ENSORLT00000002937.1	1961	1818.75	52433.5	1487.78
ENSORLT00000002938.1	1855	1712.75	9565.44	288.214
ENSORLT00000002941.1	1716	1573.75	21309	698.766
ENSORLT00000002942.1	708	565.752	16555	1510.11
ENSORLT00000002946.1	3610	3467.75	303	4.50919
ENSORLT00000002939.1	801	658.752	0	0
ENSORLT00000002940.1	2419	2276.75	49	1.11067
ENSORLT00000002944.1	1362	1219.75	30	1.26927
ENSORLT00000002943.1	899	756.752	320	21.8223
ENSORLT00000002949.1	1278	1135.75	83.6833	3.80241
ENSORLT00000002945.1	974	831.752	1074.92	66.6937
ENSORLT00000002948.1	929	786.752	0	0
ENSORLT00000002947.1	1012	869.752	303	17.9784
ENSORLT00000002950.1	984	841.752	0	0
ENSORLT00000002951.1	963	820.752	81	5.09304
ENSORLT00000002954.1	1040	897.752	532.116	30.5882
ENSORLT00000002955.1	906	763.752	566.884	38.3041
ENSORLT00000002952.1	441	299.089	0	0
ENSORLT00000002953.1	620	477.752	3	0.324058
ENSORLT00000002956.1	1224	1081.75	1.6172e-05	7.71507e-07
ENSORLT00000002958.1	1248	1105.75	0	0
ENSORLT00000002959.1	1254	1111.75	0	0
ENSORLT00000002960.1	1212	1069.75	13.0117	0.627702
ENSORLT00000002961.1	1278	1135.75	0	0
ENSORLT00000002957.1	633	490.752	2	0.210316
ENSORLT00000002962.1	1847	1704.75	74	2.24014
ENSORLT00000002964.1	3451	3308.75	268	4.17998
ENSORLT00000002963.1	1048	905.752	40	2.27905
ENSORLT00000002965.1	719	576.752	64	5.72657
ENSORLT00000002966.1	1263	1120.75	26	1.1972
ENSORLT00000002970.1	3691	3548.75	6	0.0872528
ENSORLT00000002972.1	2115	1972.75	0	0
ENSORLT00000002968.1	678	535.752	25	2.40813
ENSORLT00000002969.1	2214	2071.75	1	0.0249096
ENSORLT00000002971.1	768	625.752	26	2.14425
ENSORLT00000002975.1	5982	5839.75	1510	13.344
ENSORLT00000002973.1	1216	1073.75	135	6.48834
ENSORLT00000002974.1	430	288.177	0	0
ENSORLT00000002976.1	2844	2701.75	0	0
ENSORLT00000002977.1	654	511.752	0	0
ENSORLT00000002978.1	2796	2653.75	383	7.44804
ENSORLT00000002981.1	2100	1957.75	1	0.02636
ENSORLT00000002980.1	1283	1140.75	211	9.54542
ENSORLT00000002982.1	1486	1343.75	10	0.384047
ENSORLT00000002983.1	1110	967.752	0	0
ENSORLT00000002984.1	987	844.752	2	0.122181
ENSORLT00000002985.1	942	799.752	0	0
ENSORLT00000002986.1	2138	1995.75	2427	62.7577
ENSORLT00000002992.1	4590	4447.75	1	0.0116028
ENSORLT00000002990.1	1524	1381.75	92	3.43607
ENSORLT00000002989.1	1802	1659.75	7531	234.16
ENSORLT00000002991.1	632	489.752	98	10.3265
ENSORLT00000002994.1	1929	1786.75	0	0
ENSORLT00000002993.1	1509	1366.75	0	0
ENSORLT00000002995.1	1432	1289.75	352	14.0845
ENSORLT00000002998.1	1504	1361.75	37	1.40219
ENSORLT00000002999.1	1131	988.752	144	7.51587
ENSORLT00000003000.1	507	364.789	5.16113	0.730142
ENSORLT00000003001.1	594	451.752	62.6349	7.15518
ENSORLT00000003002.1	3366	3223.75	44	0.70436
ENSORLT00000003005.1	4050	3907.75	2.10286	0.0277707
ENSORLT00000003006.1	4866	4723.75	15.8971	0.173674
ENSORLT00000003003.1	333	192.276	0	0
ENSORLT00000003004.1	1110	967.752	0	0
ENSORLT00000003007.1	726	583.752	28.908	2.5556
ENSORLT00000003008.1	2848	2705.75	99.0227	1.88865
ENSORLT00000003009.1	1701	1558.75	9.97726	0.330322
ENSORLT00000003013.1	3966	3823.75	0	0
ENSORLT00000003010.1	714	571.752	4.76558	0.430142
ENSORLT00000003011.1	1587	1444.75	47	1.67884
ENSORLT00000003015.1	1432	1289.75	137	5.48174
ENSORLT00000003016.1	1405	1262.75	0	0
ENSORLT00000003014.1	1341	1198.75	0	0
ENSORLT00000003017.1	297	157.893	39	12.7469
ENSORLT00000003019.1	1371	1228.75	0	0
ENSORLT00000003018.1	516	373.752	4	0.552307
ENSORLT00000003020.1	1232	1089.75	1686	79.8424
ENSORLT00000003022.1	900	757.752	41	2.79229
ENSORLT00000003021.1	1455	1312.75	0	0
ENSORLT00000003024.1	3548	3405.75	21	0.318207
ENSORLT00000003023.1	1371	1228.75	102	4.2839
ENSORLT00000003025.1	905	762.752	73.4094	4.96675
ENSORLT00000003027.1	1670	1527.75	109.591	3.7019
ENSORLT00000003026.1	1450	1307.75	161	6.35337
ENSORLT00000003028.1	7048	6905.75	0	0
ENSORLT00000003029.1	3712	3569.75	84	1.21435
ENSORLT00000003030.1	3185	3042.75	276	4.68108
ENSORLT00000003031.1	1020	877.752	0	0
ENSORLT00000003032.1	1077	934.752	87	4.80316
ENSORLT00000003033.1	1008	865.752	143	8.52406
ENSORLT00000003034.1	2279	2136.75	29	0.700402
ENSORLT00000003035.1	848	705.752	1152	84.2373
ENSORLT00000003036.1	630	487.752	15	1.58707
ENSORLT00000003037.1	3698	3555.75	503.907	7.31346
ENSORLT00000003038.1	2093	1950.75	207.36	5.48563
ENSORLT00000003042.1	2201	2058.75	0	0
ENSORLT00000003039.1	2526	2383.75	56	1.21236
ENSORLT00000003041.1	1107	964.752	0	0
ENSORLT00000003040.1	1697	1554.75	548	18.1896
ENSORLT00000003043.1	1509	1366.75	1237	46.7072
ENSORLT00000003044.1	1271	1128.75	546	24.9631
ENSORLT00000003045.1	632	489.752	83	8.74593
ENSORLT00000003046.1	2332	2189.75	39537.4	931.788
ENSORLT00000003047.1	1525	1382.75	97015.6	3620.77
ENSORLT00000003048.1	1665	1522.75	0	0
ENSORLT00000003049.1	4029	3886.75	367	4.87285
ENSORLT00000003056.1	3116	2973.75	441	7.6531
ENSORLT00000003051.1	1164	1021.75	66.337	3.35054
ENSORLT00000003053.1	870	727.752	18.663	1.32343
ENSORLT00000003050.1	837	694.752	668	49.6193
ENSORLT00000003052.1	534	391.752	4	0.52693
ENSORLT00000003054.1	2061	1918.75	16	0.430333
ENSORLT00000003055.1	1188	1045.75	0	0
ENSORLT00000003059.1	1902	1759.75	184	5.39598
ENSORLT00000003062.1	1686	1543.75	0	0
ENSORLT00000003063.1	1044	901.752	0	0
ENSORLT00000003058.1	1315	1172.75	65.1016	2.86477
ENSORLT00000003060.1	1314	1171.75	41.8984	1.84529
ENSORLT00000003066.1	2016	1873.75	25.6044	0.70519
ENSORLT00000003068.1	2274	2131.75	27.6073	0.66833
ENSORLT00000003073.1	2232	2089.75	107.788	2.66183
ENSORLT00000003061.1	2745	2602.75	30	0.594829
ENSORLT00000003064.1	1514	1371.75	3175	119.446
ENSORLT00000003065.1	474	331.96	13	2.02097
ENSORLT00000003067.1	789	646.752	68	5.42594
ENSORLT00000003070.1	1807	1664.75	1	0.0309995
ENSORLT00000003071.1	1053	910.752	160	9.06617
ENSORLT00000003069.1	828	685.752	114	8.5791
ENSORLT00000003072.1	583	440.752	3	0.351262
ENSORLT00000003074.1	1077	934.752	5.37214	0.296589
ENSORLT00000003076.1	1092	949.752	2.00542e-08	1.08968e-09
ENSORLT00000003077.1	555	412.752	1.62786	0.203532
ENSORLT00000003075.1	876	733.752	4164	292.864
ENSORLT00000003078.1	957	814.752	0	0
ENSORLT00000003079.1	909	766.752	1	0.0673053
ENSORLT00000003082.1	1089	946.752	0	0
ENSORLT00000003083.1	996	853.752	0	0
ENSORLT00000003081.1	1335	1192.75	6	0.2596
ENSORLT00000003080.1	669	526.752	0	0
ENSORLT00000003084.1	769	626.752	88	7.24588
ENSORLT00000003085.1	597	454.752	854.694	96.9929
ENSORLT00000003089.1	545	402.752	8.30606	1.06429
ENSORLT00000003088.1	1722	1579.75	3	0.0980023
ENSORLT00000003087.1	1356	1213.75	1	0.0425181
ENSORLT00000003086.1	707	564.752	242	22.1137
ENSORLT00000003090.1	422	280.234	0	0
ENSORLT00000003091.1	648	505.752	12.968	1.32324
ENSORLT00000003092.1	609	466.752	27.032	2.9888
ENSORLT00000003093.1	1104	961.752	19	1.01952
ENSORLT00000003096.1	1430	1287.75	1	0.0400748
ENSORLT00000003094.1	2769	2626.75	9	0.176818
ENSORLT00000003098.1	5304	5161.75	33	0.329929
ENSORLT00000003095.1	1190	1047.75	40	1.97018
ENSORLT00000003102.1	1756	1613.75	144319	4615.2
ENSORLT00000003100.1	1690	1547.75	19.1117	0.637239
ENSORLT00000003101.1	1520	1377.75	1831.89	68.617
ENSORLT00000003099.1	588	445.752	0	0
ENSORLT00000003105.1	4572	4429.75	8	0.0931997
ENSORLT00000003104.1	6870	6727.75	172	1.31936
ENSORLT00000003103.1	921	778.752	38	2.51819
ENSORLT00000003108.1	1125	982.752	170.547	8.9558
ENSORLT00000003111.1	708	565.752	49.4528	4.51096
ENSORLT00000003106.1	1326	1183.75	1	0.0435956
ENSORLT00000003107.1	1401	1258.75	82	3.36184
ENSORLT00000003109.1	667	524.752	0	0
ENSORLT00000003110.1	1098	955.752	0	0
ENSORLT00000003112.1	1488	1345.75	17	0.65191
ENSORLT00000003114.1	843	700.752	15	1.10467
ENSORLT00000003115.1	1440	1297.75	178	7.07835
ENSORLT00000003116.1	1324	1181.75	19	0.829719
ENSORLT00000003117.1	339	198.198	0	0
ENSORLT00000003118.1	1118	975.752	18	0.952
ENSORLT00000003119.1	2543	2400.75	91	1.95613
ENSORLT00000003120.1	270	132.539	275	107.076
ENSORLT00000003121.1	1745	1602.75	389.008	12.5255
ENSORLT00000003122.1	1221	1078.75	234	11.1943
ENSORLT00000003123.1	1039	896.752	185	10.6464
ENSORLT00000003124.1	2071	1928.75	435	11.639
ENSORLT00000003126.1	1530	1387.75	121	4.49964
ENSORLT00000003125.1	2190	2047.75	1	0.0252015
ENSORLT00000003127.1	375	233.483	117.008	25.862
ENSORLT00000003128.1	843	700.752	26418	1945.54
ENSORLT00000003129.1	1859	1716.75	0	0
ENSORLT00000003130.1	1715	1572.75	32.135	1.05444
ENSORLT00000003131.1	973	830.752	20.9263	1.29994
ENSORLT00000003132.1	1764	1621.75	1	0.0318214
ENSORLT00000003133.1	830	687.752	116	8.70422
ENSORLT00000003134.1	1329	1186.75	191	8.30572
ENSORLT00000003136.1	1027	884.752	24	1.39989
ENSORLT00000003135.1	795	652.752	0	0
ENSORLT00000003137.1	828	685.752	0	0
ENSORLT00000003140.1	1974	1831.75	48	1.35232
ENSORLT00000003143.1	1992	1849.75	0	0
ENSORLT00000003145.1	2001	1858.75	0	0
ENSORLT00000003138.1	1434	1291.75	30	1.19852
ENSORLT00000003139.1	1555	1412.75	0	0
ENSORLT00000003142.1	1549	1406.75	3092.01	113.43
ENSORLT00000003146.1	1585	1442.75	1907.99	68.2478
ENSORLT00000003144.1	1460	1317.75	0	0
ENSORLT00000003147.1	1322	1179.75	122	5.3367
ENSORLT00000003149.1	1137	994.752	0	0
ENSORLT00000003141.1	2526	2383.75	0	0
ENSORLT00000003148.1	294	155.004	1	0.332935
ENSORLT00000003150.1	1893	1750.75	265	7.81133
ENSORLT00000003151.1	954	811.752	0	0
ENSORLT00000003152.1	1066	923.752	55.9603	3.12629
ENSORLT00000003154.1	750	607.752	0	0
ENSORLT00000003155.1	753	610.752	69.0397	5.83361
ENSORLT00000003153.1	602	459.752	1783	200.139
ENSORLT00000003156.1	976	833.752	4	0.247587
ENSORLT00000003157.1	1137	994.752	11	0.570666
ENSORLT00000003158.1	591	448.752	0	0
ENSORLT00000003159.1	759	616.752	1	0.0836746
ENSORLT00000003162.1	1800	1657.75	129	4.01582
ENSORLT00000003161.1	1386	1243.75	128	5.31105
ENSORLT00000003165.1	2031	1888.75	0	0
ENSORLT00000003166.1	2025	1882.75	0	0
ENSORLT00000003167.1	1737	1594.75	10	0.323602
ENSORLT00000003169.1	1380	1237.75	19848	827.536
ENSORLT00000003171.1	1692	1549.75	160	5.32797
ENSORLT00000003168.1	924	781.752	0	0
ENSORLT00000003172.1	2812	2669.75	168	3.24745
ENSORLT00000003173.1	1138	995.752	35	1.81393
ENSORLT00000003174.1	1365	1222.75	2	0.0844103
ENSORLT00000003175.1	1413	1270.75	0	0
ENSORLT00000003176.1	1329	1186.75	5	0.217427
ENSORLT00000003180.1	1221	1078.75	0	0
ENSORLT00000003182.1	1149	1006.75	0	0
ENSORLT00000003177.1	884	741.752	0	0
ENSORLT00000003178.1	690	547.752	0	0
ENSORLT00000003179.1	547	404.752	30.3978	3.87577
ENSORLT00000003181.1	457	315.058	18.6022	3.04702
ENSORLT00000003185.1	2151	2008.75	7.43823	0.191094
ENSORLT00000003187.1	2085	1942.75	14.2809	0.379351
ENSORLT00000003189.1	2085	1942.75	14.2809	0.379351
ENSORLT00000003183.1	2837	2694.75	389	7.44963
ENSORLT00000003184.1	2102	1959.75	50	1.31666
ENSORLT00000003186.1	3696	3553.75	25	0.363042
ENSORLT00000003190.1	603	460.752	1	0.112005
ENSORLT00000003191.1	3597	3454.75	206	3.07719
ENSORLT00000003192.1	1661	1518.75	455	15.4607
ENSORLT00000003193.1	1292	1149.75	1.50807e-08	6.76893e-10
ENSORLT00000003195.1	1277	1134.75	0.000602341	2.73934e-05
ENSORLT00000003197.1	1973	1830.75	732.999	20.6623
ENSORLT00000003200.1	1314	1171.75	0	0
ENSORLT00000003194.1	1194	1051.75	371	18.2039
ENSORLT00000003198.1	1782	1639.75	287	9.03249
