target_id	length	eff_length	est_counts	tpm
ENSONIT00000003090.1	2241	1937.37	0	0
ENSONIT00000003091.1	699	400.683	8	3.52504
ENSONIT00000003092.1	2306	2002.37	35	3.08603
ENSONIT00000003093.1	3840	3536.37	0	0
ENSONIT00000003094.1	2010	1706.37	6	0.620804
ENSONIT00000003095.1	873	570.179	0	0
ENSONIT00000003096.1	891	588.001	1	0.30026
ENSONIT00000003097.1	2526	2222.37	8	0.63555
ENSONIT00000003098.1	4985	4681.37	48.6626	1.83526
ENSONIT00000003099.1	663	366.571	23.7409	11.4344
ENSONIT00000003100.1	1029	725.367	23.2591	5.66123
ENSONIT00000003101.1	273	64.596	4.87902	13.3353
ENSONIT00000003102.1	2061	1757.37	15.4583	1.55302
ENSONIT00000003103.1	1971	1667.37	0	0
ENSONIT00000003104.1	3508	3204.37	108	5.95055
ENSONIT00000003105.1	8378	8074.37	192.555	4.21038
ENSONIT00000003106.1	3153	2849.37	0	0
ENSONIT00000003107.1	2523	2219.37	0	0
ENSONIT00000003108.1	1152	848.367	0	0
ENSONIT00000003109.1	7862	7558.37	163	3.80746
ENSONIT00000003110.1	2796	2492.37	0	0
ENSONIT00000003111.1	1256	952.367	0	0
ENSONIT00000003112.1	1041	737.367	0	0
ENSONIT00000003113.1	7635	7331.37	119.017	2.86614
ENSONIT00000003114.1	5878	5574.37	4.9834	0.157836
ENSONIT00000003115.1	1946	1642.37	107	11.5024
ENSONIT00000003116.1	3096	2792.37	45	2.84522
ENSONIT00000003117.1	321	90.8686	1271	2469.49
ENSONIT00000003118.1	1230	926.367	13	2.47763
ENSONIT00000003119.1	8724	8420.37	72	1.50965
ENSONIT00000003120.1	3753	3449.37	0	0
ENSONIT00000003121.1	2349	2045.37	1	0.0863185
ENSONIT00000003122.1	1963	1659.37	1.24045	0.131981
ENSONIT00000003123.1	1546	1242.37	1	0.14211
ENSONIT00000003124.1	1113	809.367	17.0964	3.72936
ENSONIT00000003125.1	546	260.017	0	0
ENSONIT00000003126.1	522	239.211	1	0.738066
ENSONIT00000003127.1	953	649.59	0	0
ENSONIT00000003128.1	4262	3958.37	4	0.17841
ENSONIT00000003129.1	3444	3140.37	0	0
ENSONIT00000003130.1	2941	2637.37	10	0.669429
ENSONIT00000003131.1	1398	1094.37	0	0
ENSONIT00000003132.1	1125	821.367	2	0.429901
ENSONIT00000003133.1	1536	1232.37	73	10.4582
ENSONIT00000003134.1	1758	1454.37	7	0.849766
ENSONIT00000003135.1	7131	6827.37	57	1.474
ENSONIT00000003136.1	3180	2876.37	0	0
ENSONIT00000003137.1	1134	830.367	11	2.33883
ENSONIT00000003138.1	654	358.074	0	0
ENSONIT00000003139.1	738	437.979	182	73.3657
ENSONIT00000003140.1	3675	3371.37	17	0.890263
ENSONIT00000003141.1	6241	5937.37	4431	131.76
ENSONIT00000003142.1	1476	1172.37	9878	1487.58
ENSONIT00000003143.1	1242	938.367	0	0
ENSONIT00000003144.1	1754	1450.37	10	1.2173
ENSONIT00000003145.1	1176	872.367	16	3.23814
ENSONIT00000003146.1	2246	1942.37	159	14.4524
ENSONIT00000003147.1	741	440.867	0	0
ENSONIT00000003148.1	3384	3080.37	175	10.0302
ENSONIT00000003149.1	4363	4059.37	0	0
ENSONIT00000003150.1	4254	3950.37	117	5.22906
ENSONIT00000003151.1	2295	1991.37	70	6.20615
ENSONIT00000003152.1	2216	1912.37	1	0.0923218
ENSONIT00000003153.1	5495	5191.37	15	0.510135
ENSONIT00000003154.1	1373	1069.37	2	0.330201
ENSONIT00000003155.1	1242	938.367	0	0
ENSONIT00000003156.1	1175	871.367	57.071	11.5635
ENSONIT00000003157.1	4633	4329.37	18	0.734046
ENSONIT00000003158.1	786	484.6	14	5.10058
ENSONIT00000003159.1	4506	4202.37	5	0.210064
ENSONIT00000003160.1	6716	6412.37	2	0.0550664
ENSONIT00000003161.1	4613	4309.37	120	4.91635
ENSONIT00000003162.1	4479	4175.37	0	0
ENSONIT00000003163.1	984	680.431	10	2.59472
ENSONIT00000003164.1	2316	2012.37	35	3.07069
ENSONIT00000003165.1	339	101.795	14	24.2816
ENSONIT00000003166.1	1618	1314.37	32.3733	4.34856
ENSONIT00000003167.1	1296	992.367	23.6267	4.20346
ENSONIT00000003168.1	1935	1631.37	0	0
ENSONIT00000003169.1	5356	5052.37	28.6717	1.00192
ENSONIT00000003170.1	2781	2477.37	3	0.213799
ENSONIT00000003171.1	2538	2234.37	34	2.68658
ENSONIT00000003172.1	1722	1418.37	14	1.74267
ENSONIT00000003173.1	1527	1223.37	0	0
ENSONIT00000003174.1	552	265.246	76	50.5871
ENSONIT00000003175.1	3849	3545.37	94	4.68104
ENSONIT00000003176.1	1392	1088.37	17.1454	2.78129
ENSONIT00000003177.1	2212	1908.37	55.8546	5.16741
ENSONIT00000003178.1	856	553.4	0	0
ENSONIT00000003179.1	1993	1689.37	63	6.58403
ENSONIT00000003180.1	830	527.794	86	28.768
ENSONIT00000003181.1	4309	4005.37	26	1.14606
ENSONIT00000003182.1	1488	1184.37	0	0
ENSONIT00000003183.1	1151	847.367	331	68.9655
ENSONIT00000003184.1	3529	3225.37	9	0.49265
ENSONIT00000003185.1	1765	1461.37	169	20.4175
ENSONIT00000003186.1	6557	6253.37	482	13.6084
ENSONIT00000003187.1	2043	1739.37	125	12.688
ENSONIT00000003188.1	1185	881.367	0	0
ENSONIT00000003189.1	1563	1259.37	16	2.24307
ENSONIT00000003190.1	1328	1024.37	0	0
ENSONIT00000003191.1	1107	803.367	0	0
ENSONIT00000003192.1	1803	1499.37	15	1.76628
ENSONIT00000003193.1	2615	2311.37	43	3.28454
ENSONIT00000003194.1	3927	3623.37	655.544	31.9422
ENSONIT00000003195.1	3573	3269.37	277.065	14.9621
ENSONIT00000003196.1	2397	2093.37	21.8059	1.83909
ENSONIT00000003197.1	1053	749.367	15.1941	3.57978
ENSONIT00000003198.1	5482	5178.37	220.685	7.5241
ENSONIT00000003199.1	1728	1424.37	5.5813	0.691813
ENSONIT00000003200.1	1671	1367.37	1.4187	0.183182
ENSONIT00000003201.1	339	101.795	122.624	212.679
ENSONIT00000003202.1	4958	4654.37	81	3.07256
ENSONIT00000003203.1	1425	1121.37	17	2.67656
ENSONIT00000003204.1	5647	5343.37	193.077	6.37958
ENSONIT00000003205.1	1218	914.367	67.6003	13.0528
ENSONIT00000003206.1	2076	1772.37	1	0.0996143
ENSONIT00000003207.1	852	549.47	0	0
ENSONIT00000003208.1	3777	3473.37	0	0
ENSONIT00000003209.1	738	437.979	26	10.4808
ENSONIT00000003210.1	3151	2847.37	14	0.86808
ENSONIT00000003211.1	2295	1991.37	0	0
ENSONIT00000003212.1	348	107.5	9	14.7812
ENSONIT00000003213.1	774	472.879	250	93.3395
ENSONIT00000003214.1	1073	769.367	66.4614	15.2515
ENSONIT00000003215.1	546	260.017	62.5386	42.4641
ENSONIT00000003216.1	1041	737.367	0	0
ENSONIT00000003217.1	8317	8013.37	64.4509	1.42
ENSONIT00000003218.1	2700	2396.37	12.5491	0.924557
ENSONIT00000003219.1	5421	5117.37	92	3.17407
ENSONIT00000003220.1	702	403.529	6	2.62514
ENSONIT00000003221.1	429	163.86	0	0
ENSONIT00000003222.1	2532	2228.37	5	0.396149
ENSONIT00000003223.1	645	349.693	0	0
ENSONIT00000003224.1	3348	3044.37	36	2.08776
ENSONIT00000003225.1	2649	2345.37	0	0
ENSONIT00000003226.1	2334	2030.37	39	3.39129
ENSONIT00000003227.1	741	440.867	56	22.4262
ENSONIT00000003228.1	435	168.497	102.725	107.637
ENSONIT00000003229.1	420	157.072	186.275	209.378
ENSONIT00000003230.1	2117	1813.37	10	0.97362
ENSONIT00000003231.1	1670	1366.37	89	11.5
ENSONIT00000003232.1	6250	5946.37	292	8.66975
ENSONIT00000003233.1	2434	2130.37	0	0
ENSONIT00000003234.1	1173	869.367	0	0
ENSONIT00000003235.1	3233	2929.37	27	1.62729
ENSONIT00000003236.1	603	310.813	261	148.258
ENSONIT00000003237.1	1740	1436.37	25	3.07291
ENSONIT00000003238.1	4272	3968.37	17	0.756332
ENSONIT00000003239.1	750	449.623	70.1212	27.5345
ENSONIT00000003240.1	783	481.675	58.8788	21.5814
ENSONIT00000003241.1	3399	3095.37	32	1.82521
ENSONIT00000003242.1	423	159.331	24	26.5941
ENSONIT00000003243.1	3936	3632.37	68.9267	3.35022
ENSONIT00000003244.1	693	395	143	63.9168
ENSONIT00000003245.1	2580	2276.37	15	1.16339
ENSONIT00000003246.1	3091	2787.37	0	0
ENSONIT00000003247.1	2559	2255.37	10	0.782813
ENSONIT00000003248.1	687	389.304	84	38.0948
ENSONIT00000003249.1	2141	1837.37	0	0
ENSONIT00000003250.1	3678	3374.37	23.7629	1.24332
ENSONIT00000003251.1	3252	2948.37	2.23709	0.13396
ENSONIT00000003252.1	4454	4150.37	2	0.0850783
ENSONIT00000003253.1	1029	725.367	0	0
ENSONIT00000003254.1	6255	5951.37	20.3814	0.604634
ENSONIT00000003255.1	1875	1571.37	4.61861	0.51893
ENSONIT00000003256.1	3362	3058.37	411	23.7262
ENSONIT00000003257.1	3696	3392.37	9210	479.327
ENSONIT00000003258.1	5248	4944.37	5.01711	0.179151
ENSONIT00000003259.1	2316	2012.37	0	0
ENSONIT00000003260.1	2400	2096.37	0	0
ENSONIT00000003261.1	4916	4612.37	0	0
ENSONIT00000003262.1	1787	1483.37	0	0
ENSONIT00000003263.1	2699	2395.37	8	0.589649
ENSONIT00000003264.1	1506	1202.37	2	0.293676
ENSONIT00000003265.1	2464	2160.37	115.817	9.46502
ENSONIT00000003266.1	1494	1190.37	14.1826	2.10354
ENSONIT00000003267.1	1847	1543.37	6	0.686369
ENSONIT00000003268.1	1179	875.367	0	0
ENSONIT00000003269.1	2624	2320.37	22	1.67395
ENSONIT00000003270.1	1497	1193.37	1	0.147945
ENSONIT00000003271.1	5660	5356.37	39	1.28549
ENSONIT00000003272.1	1299	995.367	12.9998	2.30583
ENSONIT00000003273.1	1500	1196.37	1.30926	0.193213
ENSONIT00000003274.1	1497	1193.37	2	0.295891
ENSONIT00000003275.1	1203	899.367	20	3.92616
ENSONIT00000003276.1	1503	1199.37	5.12771	0.754826
ENSONIT00000003277.1	2522	2218.37	65.6448	5.22447
ENSONIT00000003278.1	1983	1679.37	0	0
ENSONIT00000003279.1	1590	1286.37	37.5633	5.15553
ENSONIT00000003280.1	3396	3092.37	10	0.570932
ENSONIT00000003281.1	840	537.669	22	7.22409
ENSONIT00000003282.1	5270	4966.37	157.134	5.58607
ENSONIT00000003283.1	2913	2609.37	39.8662	2.6974
ENSONIT00000003284.1	2639	2335.37	4	0.302399
ENSONIT00000003285.1	5750	5446.37	39.3552	1.27576
ENSONIT00000003286.1	2506	2202.37	50	4.00826
ENSONIT00000003287.1	1970	1666.37	186	19.7069
ENSONIT00000003288.1	2289	1985.37	8	0.711418
ENSONIT00000003289.1	642	346.894	10	5.08955
ENSONIT00000003290.1	3666	3362.37	4	0.210034
ENSONIT00000003291.1	2432	2128.37	1326	109.995
ENSONIT00000003292.1	4577	4273.37	9.40974	0.388761
ENSONIT00000003293.1	1398	1094.37	13.5903	2.1925
ENSONIT00000003294.1	1125	821.367	3	0.644851
ENSONIT00000003295.1	1080	776.367	0	0
ENSONIT00000003296.1	1884	1580.37	101	11.2834
ENSONIT00000003297.1	1287	983.367	62.4276	11.2082
ENSONIT00000003298.1	1254	950.367	60.5724	11.2527
ENSONIT00000003299.1	318	89.1086	31	61.4211
ENSONIT00000003300.1	1159	855.367	323.908	66.8566
ENSONIT00000003301.1	1941	1637.37	134	14.4489
ENSONIT00000003302.1	1943	1639.37	0	0
ENSONIT00000003303.1	1713	1409.37	3	0.375814
ENSONIT00000003304.1	1803	1499.37	49	5.76984
ENSONIT00000003305.1	2569	2265.37	5	0.389679
ENSONIT00000003306.1	3874	3570.37	13	0.642844
ENSONIT00000003307.1	5089	4785.37	12.0629	0.445054
ENSONIT00000003308.1	1122	818.367	0.937064	0.202161
ENSONIT00000003309.1	1303	999.367	2952	521.515
ENSONIT00000003310.1	1362	1058.37	267	44.54
ENSONIT00000003311.1	1413	1109.37	16	2.54636
ENSONIT00000003312.1	9323	9019.37	281.244	5.50532
ENSONIT00000003313.1	5673	5369.37	12.4802	0.410368
ENSONIT00000003314.1	351	109.436	34.2756	55.2968
ENSONIT00000003315.1	1409	1105.37	0	0
ENSONIT00000003316.1	2841	2537.37	114	7.93226
ENSONIT00000003317.1	486	208.979	1	0.844837
ENSONIT00000003318.1	2428	2124.37	17	1.41285
ENSONIT00000003319.1	3485	3181.37	19.5399	1.08438
ENSONIT00000003320.1	1419	1115.37	89	14.0879
ENSONIT00000003321.1	720	420.668	1.30429	0.547408
ENSONIT00000003322.1	522	239.211	1.69571	1.25154
ENSONIT00000003323.1	3498	3194.37	248	13.707
ENSONIT00000003324.1	3309	3005.37	125.893	7.39572
ENSONIT00000003325.1	1233	929.367	0.106748	0.0202791
ENSONIT00000003326.1	1650	1346.37	138	18.0964
ENSONIT00000003327.1	7445	7141.37	14.1754	0.350453
ENSONIT00000003328.1	3087	2783.37	174	11.0371
ENSONIT00000003329.1	2261	1957.37	8	0.721594
ENSONIT00000003330.1	928	624.738	11	3.10864
ENSONIT00000003331.1	1068	764.367	31	7.16037
ENSONIT00000003332.1	5431	5127.37	1	0.0344335
ENSONIT00000003333.1	1953	1649.37	1	0.107043
ENSONIT00000003334.1	1014	710.367	408	101.403
ENSONIT00000003335.1	6621	6317.37	3	0.0838418
ENSONIT00000003336.1	1485	1181.37	17	2.54062
ENSONIT00000003337.1	1428	1124.37	1.6043	0.251915
ENSONIT00000003338.1	1561	1257.37	75.3957	10.5867
ENSONIT00000003339.1	1038	734.367	0	0
ENSONIT00000003340.1	894	590.965	1	0.298754
ENSONIT00000003341.1	6181	5877.37	7.82458	0.235046
ENSONIT00000003342.1	5075	4771.37	17	0.629045
ENSONIT00000003343.1	1613	1309.37	72	9.70837
ENSONIT00000003344.1	4295	3991.37	5	0.221169
ENSONIT00000003345.1	4118	3814.37	7	0.324004
ENSONIT00000003346.1	2799	2495.37	0	0
ENSONIT00000003347.1	856	553.4	1864	594.679
ENSONIT00000003348.1	2088	1784.37	0	0
ENSONIT00000003349.1	5826	5522.37	25	0.799264
ENSONIT00000003350.1	1334	1030.37	1	0.17135
ENSONIT00000003351.1	438	170.785	0	0
ENSONIT00000003352.1	2428	2124.37	25	2.07771
ENSONIT00000003353.1	4050	3746.37	0	0
ENSONIT00000003354.1	690	392.164	0	0
ENSONIT00000003355.1	4114	3810.37	27	1.25104
ENSONIT00000003356.1	1707	1403.37	19	2.39033
ENSONIT00000003357.1	1481	1177.37	96	14.3958
ENSONIT00000003358.1	2936	2632.37	87	5.8351
ENSONIT00000003359.1	705	406.355	1	0.43448
ENSONIT00000003360.1	903	599.922	30	8.82881
ENSONIT00000003361.1	4369	4065.37	35	1.52
ENSONIT00000003362.1	1262	958.367	132	24.3174
ENSONIT00000003363.1	1424	1120.37	51	8.03684
ENSONIT00000003364.1	2175	1871.37	14	1.32082
ENSONIT00000003365.1	1026	722.367	0	0
ENSONIT00000003366.1	8394	8090.37	117.861	2.57203
ENSONIT00000003367.1	4410	4106.37	2.13946	0.0919861
ENSONIT00000003368.1	1093	789.367	2	0.447328
ENSONIT00000003369.1	816	514.02	0	0
ENSONIT00000003370.1	771	469.945	0	0
ENSONIT00000003371.1	672	375.052	0	0
ENSONIT00000003372.1	4677	4373.37	5.05522e-08	2.0408e-09
ENSONIT00000003373.1	4737	4433.37	50	1.99119
ENSONIT00000003374.1	4092	3788.37	0	0
ENSONIT00000003375.1	2613	2309.37	46	3.51674
ENSONIT00000003376.1	3367	3063.37	77	4.43779
ENSONIT00000003377.1	2436	2132.37	0	0
ENSONIT00000003378.1	1143	839.367	0	0
ENSONIT00000003379.1	4483	4179.37	34	1.4363
ENSONIT00000003380.1	3963	3659.37	41	1.97812
ENSONIT00000003381.1	2927	2623.37	41.9624	2.82407
ENSONIT00000003382.1	1275	971.367	13.0376	2.36969
ENSONIT00000003383.1	2898	2594.37	87	5.92057
ENSONIT00000003384.1	1542	1238.37	1	0.142569
ENSONIT00000003385.1	1500	1196.37	0	0
ENSONIT00000003386.1	1527	1223.37	0	0
ENSONIT00000003387.1	1179	875.367	128	25.8164
ENSONIT00000003388.1	789	487.526	62	22.4528
ENSONIT00000003389.1	1204	900.367	19.9248	3.90706
ENSONIT00000003390.1	969	665.503	49.0752	13.0193
ENSONIT00000003391.1	3575	3271.37	0	0
ENSONIT00000003392.1	1676	1372.37	1	0.128649
ENSONIT00000003393.1	2456	2152.37	19	1.55852
ENSONIT00000003394.1	3321	3017.37	275.433	16.1162
ENSONIT00000003395.1	2016	1712.37	12.567	1.29571
ENSONIT00000003396.1	1836	1532.37	0	0
ENSONIT00000003397.1	579	289.094	79	48.2463
ENSONIT00000003398.1	1162	858.367	25	5.14212
ENSONIT00000003399.1	2010	1706.37	0	0
ENSONIT00000003400.1	1872	1568.37	0	0
ENSONIT00000003401.1	774	472.879	16	5.97373
ENSONIT00000003402.1	2245	1941.37	29	2.63734
ENSONIT00000003403.1	1372	1068.37	0	0
ENSONIT00000003404.1	1032	728.367	0	0
ENSONIT00000003405.1	1110	806.367	3	0.656847
ENSONIT00000003406.1	4097	3793.37	15	0.698139
ENSONIT00000003407.1	5685	5381.37	2094.39	68.7131
ENSONIT00000003408.1	1597	1293.37	13	1.77459
ENSONIT00000003409.1	1581	1277.37	1	0.138216
ENSONIT00000003410.1	741	440.867	33	13.2154
ENSONIT00000003411.1	699	400.683	3.27674e-07	1.44383e-07
ENSONIT00000003412.1	690	392.164	2	0.900404
ENSONIT00000003413.1	6506	6202.37	33	0.939359
ENSONIT00000003414.1	3495	3191.37	0	0
ENSONIT00000003415.1	1833	1529.37	4	0.461768
ENSONIT00000003416.1	6616	6312.37	81.3741	2.27598
ENSONIT00000003417.1	1599	1295.37	25.9448	3.53617
ENSONIT00000003418.1	4494	4190.37	9.61371	0.405055
ENSONIT00000003419.1	7733	7429.37	7	0.16635
ENSONIT00000003420.1	3153	2849.37	0	0
ENSONIT00000003421.1	1041	737.367	9	2.15494
ENSONIT00000003422.1	1522	1218.37	49	7.10057
ENSONIT00000003423.1	2710	2406.37	24.8378	1.82233
ENSONIT00000003424.1	1215	911.367	17.5931	3.4082
ENSONIT00000003425.1	879	576.129	7	2.14513
ENSONIT00000003426.1	1230	926.367	25	4.76466
ENSONIT00000003427.1	3728	3424.37	2	0.103116
ENSONIT00000003428.1	2236	1932.37	3219	294.108
ENSONIT00000003429.1	2709	2405.37	176.681	12.9683
ENSONIT00000003430.1	1714	1410.37	3	0.375547
ENSONIT00000003431.1	7879	7575.37	4	0.0932248
ENSONIT00000003432.1	1167	863.367	15.5944	3.18895
ENSONIT00000003433.1	777	475.819	0.405636	0.150512
ENSONIT00000003434.1	3112	2808.37	967	60.7922
ENSONIT00000003435.1	2093	1789.37	0	0
ENSONIT00000003436.1	1905	1601.37	1	0.110252
ENSONIT00000003437.1	1509	1205.37	2	0.292945
ENSONIT00000003438.1	1879	1575.37	9	1.00864
ENSONIT00000003439.1	2329	2025.37	10.6844	0.931367
ENSONIT00000003440.1	2592	2288.37	2.32272	0.179204
ENSONIT00000003441.1	732	432.219	16	6.5357
ENSONIT00000003442.1	3408	3104.37	9	0.511852
ENSONIT00000003443.1	861	558.314	9	2.84603
ENSONIT00000003444.1	2510	2206.37	4	0.320079
ENSONIT00000003445.1	2189	1885.37	17	1.59195
ENSONIT00000003446.1	1317	1013.37	0	0
ENSONIT00000003447.1	1556	1252.37	181.421	25.5759
ENSONIT00000003448.1	444	175.484	23.5789	23.7226
ENSONIT00000003449.1	1614	1310.37	2	0.269471
ENSONIT00000003450.1	6453	6149.37	9.51234	0.273107
ENSONIT00000003451.1	7815	7511.37	8.48766	0.199501
ENSONIT00000003452.1	1866	1562.37	0	0
ENSONIT00000003453.1	2225	1921.37	105	9.64838
ENSONIT00000003454.1	1585	1281.37	6.36983	0.877667
ENSONIT00000003455.1	1179	875.367	0	0
ENSONIT00000003456.1	1665	1361.37	18	2.33439
ENSONIT00000003457.1	3700	3396.37	94.9573	4.93616
ENSONIT00000003458.1	3681	3377.37	32.0427	1.67505
ENSONIT00000003459.1	11189	10885.4	189	3.06545
ENSONIT00000003460.1	474	199.28	0	0
ENSONIT00000003461.1	6480	6176.37	12.2259	0.349482
ENSONIT00000003462.1	1254	950.367	0	0
ENSONIT00000003463.1	2635	2331.37	1815	137.449
ENSONIT00000003464.1	1380	1076.37	0	0
ENSONIT00000003465.1	2330	2026.37	37	3.22373
ENSONIT00000003466.1	1470	1166.37	6.07483	0.919547
ENSONIT00000003467.1	1086	782.367	10.9252	2.46543
ENSONIT00000003468.1	5598	5294.37	63.4012	2.11426
ENSONIT00000003469.1	963	659.533	0	0
ENSONIT00000003470.1	926	622.751	44	12.4742
ENSONIT00000003471.1	3662	3358.37	22.7741	1.19726
ENSONIT00000003472.1	1113	809.367	1	0.218137
ENSONIT00000003473.1	2097	1793.37	16	1.57517
ENSONIT00000003474.1	2208	1904.37	25	2.31774
ENSONIT00000003475.1	996	692.376	2	0.509992
ENSONIT00000003476.1	1101	797.367	26	5.75692
ENSONIT00000003477.1	3447	3143.37	19.5312	1.097
ENSONIT00000003478.1	2412	2108.37	15.8998	1.33143
ENSONIT00000003479.1	3264	2960.37	0	0
ENSONIT00000003480.1	639	344.06	41	21.039
ENSONIT00000003481.1	5649	5345.37	5	0.165146
ENSONIT00000003482.1	3234	2930.37	0	0
ENSONIT00000003483.1	15966	15662.4	1	0.0112724
ENSONIT00000003484.1	822	519.909	0	0
ENSONIT00000003485.1	888	585.032	11	3.31962
ENSONIT00000003486.1	4415	4111.37	48	2.06125
ENSONIT00000003487.1	2337	2033.37	0	0
ENSONIT00000003488.1	429	163.86	26	28.0141
ENSONIT00000003489.1	1428	1124.37	24	3.76859
ENSONIT00000003490.1	1521	1217.37	11	1.59532
ENSONIT00000003491.1	3009	2705.37	11	0.717863
ENSONIT00000003492.1	2256	1952.37	3	0.271291
ENSONIT00000003493.1	4207	3903.37	31	1.40216
ENSONIT00000003494.1	1848	1544.37	0	0
ENSONIT00000003495.1	2544	2240.37	24	1.89133
ENSONIT00000003496.1	2256	1952.37	34	3.07463
ENSONIT00000003497.1	3750	3446.37	8	0.40983
ENSONIT00000003498.1	3183	2879.37	47	2.88188
ENSONIT00000003499.1	1602	1298.37	17	2.31168
ENSONIT00000003500.1	2294	1990.37	2	0.177408
ENSONIT00000003501.1	4839	4535.37	0	0
ENSONIT00000003502.1	5667	5363.37	1	0.0329183
ENSONIT00000003503.1	2082	1778.37	280	27.7979
ENSONIT00000003504.1	2646	2342.37	0	0
ENSONIT00000003505.1	2628	2324.37	0	0
ENSONIT00000003506.1	1710	1406.37	19	2.38523
ENSONIT00000003507.1	3243	2939.37	1	0.060065
ENSONIT00000003508.1	1680	1376.37	0	0
ENSONIT00000003509.1	1674	1370.37	246	31.6937
ENSONIT00000003510.1	1372	1068.37	3	0.495765
ENSONIT00000003511.1	2213	1909.37	570	52.7061
ENSONIT00000003512.1	5055	4751.37	15.2056	0.565015
ENSONIT00000003513.1	2994	2690.37	2749	180.401
ENSONIT00000003514.1	3362	3058.37	2.40487	0.138828
ENSONIT00000003515.1	3918	3614.37	35.5951	1.73874
ENSONIT00000003516.1	3687	3383.37	0	0
ENSONIT00000003517.1	1636	1332.37	105	13.9136
ENSONIT00000003518.1	1062	758.367	73.1994	17.0413
ENSONIT00000003519.1	1356	1052.37	31	5.2008
ENSONIT00000003520.1	5223	4919.37	19.8006	0.710632
ENSONIT00000003521.1	1323	1019.37	19	3.29078
ENSONIT00000003522.1	1266	962.367	12	2.20149
ENSONIT00000003523.1	2945	2641.37	87	5.81522
ENSONIT00000003524.1	2868	2564.37	65.1019	4.48218
ENSONIT00000003525.1	8066	7762.37	55.458	1.26138
ENSONIT00000003526.1	7827	7523.37	8.54202	0.200458
ENSONIT00000003527.1	6783	6479.37	0	0
ENSONIT00000003528.1	2532	2228.37	439	34.7819
ENSONIT00000003529.1	1459	1155.37	3633	555.163
ENSONIT00000003530.1	3201	2897.37	111	6.76386
ENSONIT00000003531.1	7752	7448.37	9.88377	0.234281
ENSONIT00000003532.1	7275	6971.37	74.1162	1.87703
ENSONIT00000003533.1	981	677.44	0	0
ENSONIT00000003534.1	2076	1772.37	48	4.78149
ENSONIT00000003535.1	4328	4024.37	20	0.87742
ENSONIT00000003536.1	2052	1748.37	0	0
ENSONIT00000003537.1	652	356.183	48	23.7927
ENSONIT00000003538.1	1221	917.367	9	1.73211
ENSONIT00000003539.1	969	665.503	55.0144	14.5949
ENSONIT00000003540.1	441	173.115	15	15.2979
ENSONIT00000003541.1	1609	1305.37	0	0
ENSONIT00000003542.1	2010	1706.37	1	0.103467
ENSONIT00000003543.1	1750	1446.37	78	9.5212
ENSONIT00000003544.1	5097	4793.37	68.5409	2.52455
ENSONIT00000003545.1	4523	4219.37	9	0.376592
ENSONIT00000003546.1	1359	1055.37	0	0
ENSONIT00000003547.1	2666	2362.37	0	0
ENSONIT00000003548.1	7000	6696.37	76	2.00378
ENSONIT00000003549.1	3165	2861.37	0	0
ENSONIT00000003550.1	8404	8100.37	3.61227	0.078732
ENSONIT00000003551.1	3918	3614.37	0.388212	0.0189632
ENSONIT00000003552.1	3427	3123.37	55	3.10896
ENSONIT00000003553.1	6247	5943.37	52	1.54471
ENSONIT00000003554.1	3870	3566.37	0	0
ENSONIT00000003555.1	1119	815.367	12	2.59839
ENSONIT00000003556.1	3319	3015.37	39.3263	2.3026
ENSONIT00000003557.1	2547	2243.37	6	0.4722
ENSONIT00000003558.1	4355	4051.37	4	0.174315
ENSONIT00000003559.1	2385	2081.37	12	1.01791
ENSONIT00000003560.1	3119	2815.37	20	1.25421
ENSONIT00000003561.1	2791	2487.37	0	0
ENSONIT00000003562.1	3304	3000.37	50	2.94219
ENSONIT00000003563.1	6290	5986.37	6	0.176955
ENSONIT00000003564.1	2148	1844.37	0	0
ENSONIT00000003565.1	1845	1541.37	30	3.4363
ENSONIT00000003566.1	2104	1800.37	30	2.94195
ENSONIT00000003567.1	2317	2013.37	13.5243	1.18595
ENSONIT00000003568.1	477	201.641	2	1.75116
ENSONIT00000003569.1	723	423.575	33	13.755
ENSONIT00000003570.1	1488	1184.37	34	5.06837
ENSONIT00000003571.1	2238	1934.37	14	1.2778
ENSONIT00000003572.1	249	54.1091	7	22.8404
ENSONIT00000003573.1	750	449.623	86	33.7696
ENSONIT00000003574.1	725	425.492	30	12.4482
ENSONIT00000003575.1	3896	3592.37	16	0.786348
ENSONIT00000003576.1	4485	4181.37	52	2.19564
ENSONIT00000003577.1	3678	3374.37	163	8.52846
ENSONIT00000003578.1	5722	5418.37	84	2.73707
ENSONIT00000003579.1	1233	929.367	0	0
ENSONIT00000003580.1	1239	935.367	7	1.32127
ENSONIT00000003581.1	2395	2091.37	2.02904	0.171292
ENSONIT00000003582.1	2415	2111.37	41	3.42843
ENSONIT00000003583.1	4655	4351.37	65	2.63732
ENSONIT00000003584.1	1638	1334.37	0	0
ENSONIT00000003585.1	2043	1739.37	0	0
ENSONIT00000003586.1	2230	1926.37	67	6.1406
ENSONIT00000003587.1	5722	5418.37	249.116	8.11725
ENSONIT00000003588.1	4968	4664.37	9.34295	0.353644
ENSONIT00000003589.1	984	680.431	15.9641	4.14224
ENSONIT00000003590.1	5353	5049.37	0	0
