target_id	length	eff_length	est_counts	tpm
ENSELUT00000017705.1	5135	4979.14	0	0
ENSELUT00000017711.1	5012	4856.14	0	0
ENSELUT00000017697.1	4994	4838.14	52	0.863745
ENSELUT00000017706.1	3520	3364.14	0	0
ENSELUT00000017716.1	3096	2940.14	50.2588	1.37374
ENSELUT00000017730.1	1785	1629.14	0	0
ENSELUT00000017734.1	2745	2589.14	26.7412	0.830013
ENSELUT00000017689.1	2190	2034.14	2	0.0790149
ENSELUT00000017699.1	1392	1236.14	0	0
ENSELUT00000017803.1	2211	2055.14	0	0
ENSELUT00000017814.1	2064	1908.14	2.01205	0.0847399
ENSELUT00000017832.1	2355	2199.14	0	0
ENSELUT00000017849.1	2184	2028.14	0	0
ENSELUT00000017687.1	3571	3415.14	0	0
ENSELUT00000017690.1	3349	3193.14	0	0
ENSELUT00000017692.1	3245	3089.14	2.61121	0.0679303
ENSELUT00000017694.1	6807	6651.14	1.53563	0.0185546
ENSELUT00000017700.1	741	585.172	0	0
ENSELUT00000017688.1	2197	2041.14	447	17.5993
ENSELUT00000017696.1	3462	3306.14	1692	41.1282
ENSELUT00000017695.1	4725	4569.14	110	1.93472
ENSELUT00000017678.1	3285	3129.14	0	0
ENSELUT00000017714.1	3075	2919.14	22	0.605659
ENSELUT00000017674.1	1509	1353.14	3	0.178172
ENSELUT00000017736.1	2823	2667.14	0	0
ENSELUT00000017752.1	2925	2769.14	3	0.0870636
ENSELUT00000017677.1	947	791.159	0	0
ENSELUT00000017684.1	1986	1830.14	15.6422	0.68687
ENSELUT00000017685.1	1368	1212.14	0	0
ENSELUT00000017691.1	1050	894.143	0.357755	0.0321543
ENSELUT00000017669.1	2700	2544.14	1	0.0315878
ENSELUT00000017676.1	1356	1200.14	0	0
ENSELUT00000017668.1	474	319.375	2	0.503257
ENSELUT00000017664.1	950	794.159	308.216	31.1895
ENSELUT00000017662.1	1596	1440.14	0	0
ENSELUT00000017675.1	2223	2067.14	0	0
ENSELUT00000017661.1	3660	3504.14	0	0
ENSELUT00000017672.1	1257	1101.14	0	0
ENSELUT00000017679.1	1254	1098.14	274.279	20.0722
ENSELUT00000017683.1	1284	1128.14	7.72126	0.550028
ENSELUT00000017655.1	1755	1599.14	0	0
ENSELUT00000017657.1	1620	1464.14	8	0.439104
ENSELUT00000017656.1	696	540.211	297.628	44.2763
ENSELUT00000017659.1	4686	4530.14	103	1.8272
ENSELUT00000017673.1	2088	1932.14	0	0
ENSELUT00000017649.1	7285	7129.14	118.035	1.33056
ENSELUT00000017651.1	549	393.618	0	0
ENSELUT00000017646.1	1851	1695.14	663	31.4317
ENSELUT00000017652.1	1746	1590.14	0	0
ENSELUT00000017658.1	2131	1975.14	1117.73	45.4779
ENSELUT00000017642.1	3421	3265.14	30	0.73838
ENSELUT00000017653.1	2070	1914.14	0	0
ENSELUT00000017663.1	1294	1138.14	10	0.706096
ENSELUT00000017645.1	2018	1862.14	22	0.949446
ENSELUT00000017650.1	2111	1955.14	0	0
ENSELUT00000017638.1	3634	3478.14	0	0
ENSELUT00000017641.1	3085	2929.14	57	1.56385
ENSELUT00000017654.1	3398	3242.14	0	0
ENSELUT00000017639.1	4873	4717.14	648.157	11.0424
ENSELUT00000017640.1	1805	1649.14	1	0.0487307
ENSELUT00000017660.1	6952	6796.14	0	0
ENSELUT00000017670.1	6925	6769.14	0	0
ENSELUT00000017682.1	6697	6541.14	7.35091	0.0903125
ENSELUT00000017686.1	2560	2404.14	0	0
ENSELUT00000017724.1	2455	2299.14	5.43987	0.190144
ENSELUT00000017737.1	1941	1785.14	30.2094	1.35997
ENSELUT00000017713.1	5563	5407.14	0	0
ENSELUT00000017748.1	5486	5330.14	22.9907	0.346636
ENSELUT00000017783.1	5410	5254.14	284.421	4.35032
ENSELUT00000017813.1	5335	5179.14	1.10839e-05	1.71986e-07
ENSELUT00000017843.1	5263	5107.14	65.7177	1.03411
ENSELUT00000017873.1	3172	3016.14	12.8703	0.342923
ENSELUT00000017906.1	2964	2808.14	0	0
ENSELUT00000017637.1	4049	3893.14	37	0.763769
ENSELUT00000017636.1	2808	2652.14	0	0
ENSELUT00000017631.1	252	111.865	0	0
ENSELUT00000017627.1	1035	879.143	0	0
ENSELUT00000017634.1	2106	1950.14	164.922	6.79631
ENSELUT00000017620.1	1101	945.143	1	0.0850283
ENSELUT00000017616.1	2173	2017.14	15.6241	0.622469
ENSELUT00000017625.1	1808	1652.14	0	0
ENSELUT00000017618.1	1760	1604.14	3	0.150293
ENSELUT00000017628.1	1848	1692.14	0	0
ENSELUT00000017626.1	1401	1245.14	2	0.129084
ENSELUT00000017614.1	5085	4929.14	172	2.80426
ENSELUT00000017619.1	1002	846.143	0	0
ENSELUT00000017621.1	2817	2661.14	695	20.9883
ENSELUT00000017612.1	3186	3030.14	307	8.14209
ENSELUT00000017615.1	1692	1536.14	7	0.366207
ENSELUT00000017610.1	534	378.706	3	0.636619
ENSELUT00000017604.1	1527	1371.14	0	0
ENSELUT00000017603.1	732	576.177	0	0
ENSELUT00000017598.1	1827	1671.14	0	0
ENSELUT00000017599.1	5193	5037.14	0.0899969	0.00143583
ENSELUT00000017609.1	5105	4949.14	380.135	6.1726
ENSELUT00000017623.1	5013	4857.14	0	0
ENSELUT00000017630.1	4962	4806.14	73.7753	1.2336
ENSELUT00000017596.1	468	313.464	80	20.5099
ENSELUT00000017601.1	1218	1062.14	0	0
ENSELUT00000017607.1	1577	1421.14	0	0
ENSELUT00000017613.1	1929	1773.14	0	0
ENSELUT00000017595.1	1059	903.143	1	0.0889824
ENSELUT00000017605.1	1008	852.143	0	0
ENSELUT00000017629.1	3611	3455.14	28.1264	0.654198
ENSELUT00000017680.1	3647	3491.14	0	0
ENSELUT00000017704.1	3485	3329.14	0	0
ENSELUT00000017729.1	3200	3044.14	293.743	7.75467
ENSELUT00000017761.1	3647	3491.14	0	0
ENSELUT00000017789.1	3589	3433.14	0	0
ENSELUT00000017823.1	1665	1509.14	20.1307	1.07199
ENSELUT00000017591.1	891	735.159	1.56935	0.171553
ENSELUT00000017587.1	2261	2105.14	0	0
ENSELUT00000017602.1	2216	2060.14	0	0
ENSELUT00000017624.1	3116	2960.14	0	0
ENSELUT00000017584.1	4628	4472.14	242.894	4.36478
ENSELUT00000017593.1	1399	1243.14	79.4815	5.13814
ENSELUT00000017597.1	2697	2541.14	22	0.695752
ENSELUT00000017588.1	5540	5384.14	712	10.6273
ENSELUT00000017592.1	1878	1722.14	17.6036	0.821473
ENSELUT00000017608.1	1725	1569.14	60.3964	3.09321
ENSELUT00000017611.1	5492	5336.14	107.444	1.61814
ENSELUT00000017632.1	5426	5270.14	39.2698	0.598821
ENSELUT00000017681.1	5414	5258.14	5.50167	0.0840859
ENSELUT00000017722.1	5348	5192.14	45.44	0.703319
ENSELUT00000017751.1	5078	4922.14	0	0
ENSELUT00000017769.1	4982	4826.14	0	0
ENSELUT00000017785.1	3320	3164.14	121.858	3.095
ENSELUT00000017797.1	3242	3086.14	0.125395	0.00326531
ENSELUT00000017807.1	3131	2975.14	0	0
ENSELUT00000017825.1	4465	4309.14	138.36	2.58037
ENSELUT00000017580.1	2367	2211.14	114	4.14332
ENSELUT00000017583.1	1137	981.143	18	1.47435
ENSELUT00000017570.1	2331	2175.14	92.8721	3.43129
ENSELUT00000017571.1	1671	1515.14	0	0
ENSELUT00000017581.1	1389	1233.14	1	0.0651699
ENSELUT00000017563.1	1113	957.143	2	0.167924
ENSELUT00000017569.1	4953	4797.14	23.9099	0.40055
ENSELUT00000017567.1	1209	1053.14	157	11.9804
ENSELUT00000017564.1	1341	1185.14	0	0
ENSELUT00000017566.1	2238	2082.14	146	5.63512
ENSELUT00000017565.1	1554	1398.14	70	4.02353
ENSELUT00000017578.1	3109	2953.14	76.2926	2.07615
ENSELUT00000017590.1	3028	2872.14	90.6532	2.53652
ENSELUT00000017617.1	2637	2481.14	0.0542404	0.00175684
ENSELUT00000017559.1	2384	2228.14	118	4.25598
ENSELUT00000017573.1	2629	2473.14	0	0
ENSELUT00000017556.1	1602	1446.14	74	4.11227
ENSELUT00000017536.1	6162	6006.14	0	0
ENSELUT00000017585.1	8810	8654.14	270.019	2.50744
ENSELUT00000017558.1	5099	4943.14	136.122	2.21302
ENSELUT00000017579.1	2715	2559.14	0	0
ENSELUT00000017582.1	4845	4689.14	206.887	3.54569
ENSELUT00000017532.1	498	343.051	124	29.0485
ENSELUT00000017531.1	3205	3049.14	84.363	2.22349
ENSELUT00000017543.1	3109	2953.14	1.93255e-07	5.25904e-09
ENSELUT00000017548.1	3555	3399.14	5.63703	0.133273
ENSELUT00000017535.1	480	325.285	3	0.741171
ENSELUT00000017523.1	2556	2400.14	1	0.0334829
ENSELUT00000017540.1	7954	7798.14	117.56	1.21152
ENSELUT00000017562.1	7357	7201.14	72.4401	0.808422
ENSELUT00000017561.1	408	254.884	1	0.315296
ENSELUT00000017576.1	984	828.151	0	0
ENSELUT00000017600.1	969	813.159	0	0
ENSELUT00000017643.1	939	783.159	0	0
ENSELUT00000017665.1	1095	939.143	0	0
ENSELUT00000017667.1	1026	870.143	0	0
ENSELUT00000017671.1	948	792.159	0	0
ENSELUT00000017517.1	3057	2901.14	2	0.0554015
ENSELUT00000017515.1	5251	5095.14	12	0.189272
ENSELUT00000017512.1	3640	3484.14	215.658	4.97429
ENSELUT00000017520.1	3913	3757.14	45.3444	0.969899
ENSELUT00000017504.1	354	203.287	0	0
ENSELUT00000017505.1	5819	5663.14	0	0
ENSELUT00000017524.1	5801	5645.14	0	0
ENSELUT00000017555.1	5660	5504.14	0	0
ENSELUT00000017577.1	4865	4709.14	7	0.119458
ENSELUT00000017509.1	4259	4103.14	106	2.07611
ENSELUT00000017502.1	3897	3741.14	144	3.09328
ENSELUT00000017503.1	2716	2560.14	16	0.502246
ENSELUT00000017506.1	2064	1908.14	172.186	7.25184
ENSELUT00000017516.1	1959	1803.14	583.81	26.0197
ENSELUT00000017530.1	1404	1248.14	0.00351046	0.000226027
ENSELUT00000017497.1	2637	2481.14	130	4.21068
ENSELUT00000017508.1	5766	5610.14	1021.94	14.6391
ENSELUT00000017519.1	6397	6241.14	0	0
ENSELUT00000017527.1	6539	6383.14	22.1042	0.278292
ENSELUT00000017488.1	4464	4308.14	231	4.30906
ENSELUT00000017495.1	936	780.159	0	0
ENSELUT00000017498.1	1199	1043.14	2	0.15408
ENSELUT00000017487.1	4278	4122.14	43.1236	0.840722
ENSELUT00000017478.1	1778	1622.14	2	0.0990836
ENSELUT00000017479.1	723	567.183	0	0
ENSELUT00000017480.1	3800	3644.14	0	0
ENSELUT00000017494.1	1410	1254.14	1	0.0640787
ENSELUT00000017475.1	5279	5123.14	199.023	3.12195
ENSELUT00000017484.1	2142	1986.14	0	0
ENSELUT00000017491.1	2810	2654.14	106	3.20954
ENSELUT00000017500.1	2644	2488.14	0	0
ENSELUT00000017474.1	3890	3734.14	34.241	0.736912
ENSELUT00000017485.1	1413	1257.14	0	0
ENSELUT00000017467.1	1023	867.143	1	0.0926766
ENSELUT00000017469.1	624	468.315	13	2.23083
ENSELUT00000017456.1	745	589.172	4523	616.944
ENSELUT00000017466.1	972	816.151	0	0
ENSELUT00000017472.1	3923	3767.14	215	4.58656
ENSELUT00000017454.1	3066	2910.14	0	0
ENSELUT00000017473.1	603	447.393	4.07953	0.732794
ENSELUT00000017481.1	558	402.57	6.92047	1.38151
ENSELUT00000017477.1	4187	4031.14	0	0
ENSELUT00000017493.1	4049	3893.14	0	0
ENSELUT00000017514.1	3333	3177.14	0	0
ENSELUT00000017464.1	3320	3164.14	0	0
ENSELUT00000017483.1	3190	3034.14	0	0
ENSELUT00000017468.1	3664	3508.14	44	1.00794
ENSELUT00000017463.1	3723	3567.14	281.667	6.34565
ENSELUT00000017490.1	2133	1977.14	0	0
ENSELUT00000017448.1	642	486.277	0	0
ENSELUT00000017447.1	1062	906.143	0	0
ENSELUT00000017453.1	2578	2422.14	0	0
ENSELUT00000017461.1	2632	2476.14	88	2.85606
ENSELUT00000017458.1	3855	3699.14	8795.7	191.086
ENSELUT00000017482.1	1149	993.143	16729.5	1353.73
ENSELUT00000017486.1	7212	7056.14	0	0
ENSELUT00000017513.1	7173	7017.14	141.859	1.62465
ENSELUT00000017545.1	6788	6632.14	610.249	7.39459
ENSELUT00000017572.1	4110	3954.14	4.89146	0.0994139
ENSELUT00000017449.1	4739	4583.14	0	0
ENSELUT00000017460.1	4625	4469.14	0	0
ENSELUT00000017476.1	4438	4282.14	14.6632	0.275188
ENSELUT00000017441.1	1779	1623.14	42	2.07947
ENSELUT00000017438.1	531	375.74	66.6563	14.2566
ENSELUT00000017435.1	402	249.115	2	0.645196
ENSELUT00000017432.1	1226	1070.14	178.218	13.3835
ENSELUT00000017439.1	1386	1230.14	39.7823	2.59893
ENSELUT00000017442.1	1304	1148.14	0	0
ENSELUT00000017457.1	4971	4815.14	12.8792	0.214951
ENSELUT00000017465.1	5876	5720.14	262.121	3.68261
ENSELUT00000017431.1	8040	7884.14	16.2877	0.166022
ENSELUT00000017434.1	2972	2816.14	48.9595	1.39715
ENSELUT00000017440.1	2990	2834.14	0.040489	0.00114809
ENSELUT00000017443.1	3070	2914.14	0	0
ENSELUT00000017426.1	435	281.054	5	1.42969
ENSELUT00000017423.1	4074	3918.14	0	0
ENSELUT00000017430.1	3800	3644.14	4	0.0882115
ENSELUT00000017425.1	1801	1645.14	713	34.8295
ENSELUT00000017455.1	4161	4005.14	25.1303	0.504244
ENSELUT00000017462.1	1611	1455.14	12.8697	0.710761
ENSELUT00000017459.1	687	531.221	0	0
ENSELUT00000017471.1	3138	2982.14	14	0.377277
ENSELUT00000017446.1	7146	6990.14	1	0.0114967
ENSELUT00000017421.1	1317	1161.14	2.83971	0.196539
ENSELUT00000017427.1	1320	1164.14	0.160288	0.0110651
ENSELUT00000017417.1	684	528.227	0	0
ENSELUT00000017424.1	2721	2565.14	4.5703	0.143184
ENSELUT00000017437.1	2544	2388.14	12.4297	0.418274
ENSELUT00000017452.1	1449	1293.14	0	0
ENSELUT00000017413.1	1284	1128.14	25	1.78089
ENSELUT00000017410.1	1376	1220.14	0	0
ENSELUT00000017419.1	1149	993.143	0	0
ENSELUT00000017414.1	1674	1518.14	0	0
ENSELUT00000017418.1	3687	3531.14	1.00452	0.0228614
ENSELUT00000017411.1	342	192.096	1	0.418352
ENSELUT00000017429.1	1632	1476.14	0	0
ENSELUT00000017436.1	1590	1434.14	2	0.112072
ENSELUT00000017445.1	1353	1197.14	0	0
ENSELUT00000017422.1	936	780.159	0	0
ENSELUT00000017428.1	915	759.159	0	0
ENSELUT00000017401.1	324	175.397	0	0
ENSELUT00000017406.1	1889	1733.14	1	0.0463689
ENSELUT00000017407.1	354	203.287	4	1.58129
ENSELUT00000017403.1	564	408.534	2	0.393426
ENSELUT00000017408.1	1506	1350.14	0	0
ENSELUT00000017397.1	1035	879.143	1	0.0914116
ENSELUT00000017405.1	4943	4787.14	1	0.0167874
ENSELUT00000017398.1	969	813.159	0	0
ENSELUT00000017402.1	906	750.159	17701	1896.29
ENSELUT00000017412.1	2226	2070.14	0	0
ENSELUT00000017420.1	3298	3142.14	0	0
ENSELUT00000017393.1	4858	4702.14	51.6414	0.882598
ENSELUT00000017400.1	1437	1281.14	0	0
ENSELUT00000017392.1	2419	2263.14	0	0
ENSELUT00000017399.1	1075	919.143	0	0
ENSELUT00000017396.1	531	375.74	0	0
ENSELUT00000017404.1	390	237.606	0	0
ENSELUT00000017389.1	2389	2233.14	6	0.215921
ENSELUT00000017387.1	1599	1443.14	7.54206	0.419992
ENSELUT00000017395.1	2486	2330.14	44.7235	1.54246
ENSELUT00000017385.1	9650	9494.14	0	0
ENSELUT00000017390.1	9192	9036.14	31	0.275702
ENSELUT00000017380.1	3464	3308.14	39	0.947417
ENSELUT00000017373.1	2074	1918.14	57	2.38811
ENSELUT00000017376.1	1644	1488.14	0	0
ENSELUT00000017359.1	3039	2883.14	4.10982	0.114556
ENSELUT00000017364.1	2349	2193.14	190.276	6.97233
ENSELUT00000017374.1	1032	876.143	8.61421	0.790135
ENSELUT00000017372.1	2384	2228.14	11	0.396744
ENSELUT00000017369.1	969	813.159	8.70055	0.859868
ENSELUT00000017375.1	1499	1343.14	63.2994	3.78738
ENSELUT00000017368.1	7808	7652.14	28	0.29406
ENSELUT00000017365.1	4409	4253.14	606	11.4505
ENSELUT00000017356.1	303	156.313	868	446.258
ENSELUT00000017360.1	1743	1587.14	0	0
ENSELUT00000017363.1	3203	3047.14	0	0
ENSELUT00000017353.1	3099	2943.14	1743.46	47.6061
ENSELUT00000017371.1	1497	1341.14	89.1989	5.34497
ENSELUT00000017347.1	2148	1992.14	0	0
ENSELUT00000017354.1	1310	1154.14	0	0
ENSELUT00000017361.1	1282	1126.14	0.146538	0.0104573
ENSELUT00000017366.1	3921	3765.14	2.85346	0.0609048
ENSELUT00000017370.1	4637	4481.14	0	0
ENSELUT00000017352.1	757	601.166	5.13908e-06	6.86993e-07
ENSELUT00000017367.1	900	744.159	99	10.6913
ENSELUT00000017384.1	582	426.467	0	0
ENSELUT00000017470.1	10875	10719.1	5	0.0374861
ENSELUT00000017350.1	1491	1335.14	12	0.722294
ENSELUT00000017335.1	1230	1074.14	405	30.3008
ENSELUT00000017344.1	1281	1125.14	317	22.6419
ENSELUT00000017337.1	1380	1224.14	482	31.6429
ENSELUT00000017326.1	147	34.7282	0	0
ENSELUT00000017338.1	1908	1752.14	0	0
ENSELUT00000017339.1	2223	2067.14	3	0.11663
ENSELUT00000017348.1	1340	1184.14	0	0
ENSELUT00000017319.1	5453	5297.14	83.6014	1.26833
ENSELUT00000017332.1	5229	5073.14	0	0
ENSELUT00000017340.1	1368	1212.14	135.274	8.96851
ENSELUT00000017309.1	5591	5435.14	267	3.94785
ENSELUT00000017316.1	5701	5545.14	0	0
ENSELUT00000017328.1	2007	1851.14	0	0
ENSELUT00000017317.1	3622	3466.14	0	0
ENSELUT00000017311.1	1774	1618.14	0	0
ENSELUT00000017312.1	5135	4979.14	13.4209	0.216614
ENSELUT00000017331.1	4764	4608.14	25.5791	0.446088
ENSELUT00000017308.1	5612	5456.14	175	2.57759
ENSELUT00000017318.1	2631	2475.14	215.76	7.00538
ENSELUT00000017349.1	2250	2094.14	13.2397	0.508082
ENSELUT00000017351.1	3236	3080.14	0	0
ENSELUT00000017314.1	10130	9974.14	140.677	1.13347
ENSELUT00000017324.1	10010	9854.14	0	0
ENSELUT00000017341.1	3228	3072.14	2.32295	0.0607659
ENSELUT00000017345.1	10336	10180.1	1.81055e-08	1.42928e-10
ENSELUT00000017358.1	7262	7106.14	0	0
ENSELUT00000017320.1	1390	1234.14	4	0.260469
ENSELUT00000017333.1	4040	3884.14	0	0
ENSELUT00000017381.1	2781	2625.14	0	0
ENSELUT00000017329.1	4797	4641.14	57	0.986985
ENSELUT00000017444.1	1254	1098.14	1.53913	0.112636
ENSELUT00000017451.1	540	384.661	1.46087	0.305207
ENSELUT00000017297.1	3338	3182.14	0	0
ENSELUT00000017302.1	1847	1691.14	0	0
ENSELUT00000017355.1	8239	8083.14	0	0
ENSELUT00000017386.1	8215	8059.14	0	0
ENSELUT00000017416.1	8212	8056.14	0	0
ENSELUT00000017433.1	8149	7993.14	0	0
ENSELUT00000017450.1	8014	7858.14	0	0
ENSELUT00000017489.1	4353	4197.14	0	0
ENSELUT00000017496.1	3619	3463.14	0	0
ENSELUT00000017296.1	2499	2343.14	0	0
ENSELUT00000017310.1	2589	2433.14	1	0.0330288
ENSELUT00000017323.1	2471	2315.14	1	0.0347123
ENSELUT00000017299.1	5661	5505.14	18	0.262763
ENSELUT00000017322.1	5619	5463.14	0	0
ENSELUT00000017293.1	813	657.159	9.0296	1.10423
ENSELUT00000017315.1	6288	6132.14	19	0.249002
ENSELUT00000017284.1	1687	1531.14	1190	62.4586
ENSELUT00000017287.1	2926	2770.14	0	0
ENSELUT00000017301.1	1644	1488.14	0	0
ENSELUT00000017304.1	1629	1473.14	0	0
ENSELUT00000017313.1	1587	1431.14	1	0.0561536
ENSELUT00000017289.1	2694	2538.14	6.06243	0.191951
ENSELUT00000017295.1	3199	3043.14	24.9376	0.658556
ENSELUT00000017282.1	2393	2237.14	1.69996	0.0610667
ENSELUT00000017285.1	1077	921.143	3.30004	0.287908
ENSELUT00000017277.1	1332	1176.14	15.9704	1.09123
ENSELUT00000017271.1	3204	3048.14	28.2108	0.743773
ENSELUT00000017273.1	967	811.159	0	0
ENSELUT00000017272.1	1119	963.143	496	41.3858
ENSELUT00000017283.1	4598	4442.14	17.7494	0.321109
ENSELUT00000017294.1	975	819.151	6.25057	0.61322
ENSELUT00000017268.1	525	369.781	0	0
ENSELUT00000017292.1	6771	6615.14	18	0.218672
ENSELUT00000017267.1	3713	3557.14	0.000102285	2.31085e-06
ENSELUT00000017280.1	3889	3733.14	17.9999	0.387486
ENSELUT00000017290.1	3826	3670.14	0	0
ENSELUT00000017276.1	6387	6231.14	37.9956	0.490034
ENSELUT00000017286.1	6160	6004.14	33.2247	0.444703
ENSELUT00000017300.1	2043	1887.14	5.17031	0.220177
ENSELUT00000017266.1	4582	4426.14	7	0.127096
ENSELUT00000017263.1	4993	4837.14	10.9354	0.181679
ENSELUT00000017274.1	4970	4814.14	0	0
ENSELUT00000017261.1	4436	4280.14	111.173	2.08737
ENSELUT00000017258.1	2704	2548.14	195	6.14995
ENSELUT00000017264.1	1617	1461.14	0	0
ENSELUT00000017270.1	1467	1311.14	2	0.122586
ENSELUT00000017256.1	1240	1084.14	2	0.148253
ENSELUT00000017265.1	834	678.159	0	0
ENSELUT00000017288.1	5552	5396.14	0.017961	0.000267491
ENSELUT00000017303.1	5519	5363.14	5.4517e-05	8.16908e-07
ENSELUT00000017327.1	5372	5216.14	81.499	1.25563
ENSELUT00000017346.1	5321	5165.14	256.483	3.99059
ENSELUT00000017383.1	2412	2256.14	0	0
ENSELUT00000017298.1	6346	6190.14	3.43935e-08	4.46516e-10
ENSELUT00000017334.1	6259	6103.14	0.242319	0.00319076
ENSELUT00000017382.1	6244	6088.14	3.75768	0.0496016
ENSELUT00000017243.1	5409	5253.14	29.3388	0.448831
ENSELUT00000017252.1	4261	4105.14	0	0
ENSELUT00000017262.1	3924	3768.14	125.966	2.68649
ENSELUT00000017269.1	4158	4002.14	0	0
ENSELUT00000017279.1	783	627.166	9.03442	1.15765
ENSELUT00000017248.1	2452	2296.14	79.1246	2.76932
ENSELUT00000017254.1	2356	2200.14	268.875	9.82112
ENSELUT00000017245.1	3708	3552.14	0	0
ENSELUT00000017306.1	2001	1845.14	14.3033	0.622972
ENSELUT00000017321.1	1872	1716.14	12.6966	0.594558
ENSELUT00000017336.1	1953	1797.14	7.3067e-05	3.26738e-06
ENSELUT00000017247.1	1183	1027.14	0	0
ENSELUT00000017255.1	888	732.159	1	0.109763
ENSELUT00000017240.1	639	483.287	5	0.83143
ENSELUT00000017238.1	2353	2197.14	26	0.95099
ENSELUT00000017244.1	2064	1908.14	0	0
ENSELUT00000017239.1	3334	3178.14	4	0.101146
ENSELUT00000017246.1	1894	1738.14	154	7.12026
ENSELUT00000017257.1	438	283.994	0	0
ENSELUT00000017236.1	2018	1862.14	843	36.3811
ENSELUT00000017226.1	1548	1392.14	0	0
ENSELUT00000017232.1	1527	1371.14	0	0
ENSELUT00000017241.1	1291	1135.14	11.563	0.818614
ENSELUT00000017222.1	1708	1552.14	0	0
ENSELUT00000017219.1	2294	2138.14	10	0.375858
ENSELUT00000017228.1	2249	2093.14	0	0
ENSELUT00000017230.1	5508	5352.14	5.10214	0.07661
ENSELUT00000017242.1	3410	3254.14	11.8979	0.293828
ENSELUT00000017223.1	1086	930.143	8.71967	0.753375
ENSELUT00000017227.1	4562	4406.14	110.28	2.01141
ENSELUT00000017225.1	3860	3704.14	84.1086	1.82479
ENSELUT00000017213.1	3822	3666.14	2	0.0438411
ENSELUT00000017330.1	852	696.159	0	0
ENSELUT00000017357.1	954	798.159	0	0
ENSELUT00000017379.1	924	768.159	0	0
ENSELUT00000017394.1	963	807.159	0	0
ENSELUT00000017409.1	966	810.159	0	0
ENSELUT00000017415.1	963	807.159	0	0
ENSELUT00000017253.1	7902	7746.14	27	0.280117
ENSELUT00000017209.1	345	194.901	2	0.824665
ENSELUT00000017251.1	3696	3540.14	25.5349	0.57966
ENSELUT00000017278.1	3612	3456.14	0	0
ENSELUT00000017305.1	3303	3147.14	38.9599	0.994861
ENSELUT00000017342.1	2580	2424.14	35.2396	1.16824
ENSELUT00000017200.1	2500	2344.14	0	0
ENSELUT00000017203.1	2473	2317.14	0	0
ENSELUT00000017207.1	2081	1925.14	1	0.0417444
ENSELUT00000017205.1	5775	5619.14	44.437	0.63553
ENSELUT00000017198.1	5700	5544.14	35.5677	0.515563
ENSELUT00000017199.1	2175	2019.14	0	0
ENSELUT00000017189.1	1089	933.143	76.85	6.61846
ENSELUT00000017195.1	915	759.159	8.14995	0.862746
ENSELUT00000017206.1	1641	1485.14	5.00848	0.271018
ENSELUT00000017233.1	1545	1389.14	0	0
ENSELUT00000017250.1	1506	1350.14	8.99152	0.535197
ENSELUT00000017218.1	3549	3393.14	12	0.28421
ENSELUT00000017221.1	5142	4986.14	89	1.43445
ENSELUT00000017215.1	4029	3873.14	0	0
ENSELUT00000017235.1	3903	3747.14	0	0
ENSELUT00000017259.1	3655	3499.14	1.99814	0.0458908
ENSELUT00000017281.1	3677	3521.14	0.00185503	4.23377e-05
ENSELUT00000017190.1	4812	4656.14	0	0
ENSELUT00000017211.1	1812	1656.14	0	0
ENSELUT00000017185.1	5120	4964.14	339	5.48803
ENSELUT00000017183.1	4281	4125.14	148.584	2.89463
ENSELUT00000017191.1	4209	4053.14	211.416	4.19186
ENSELUT00000017179.1	12711	12555.1	0	0
ENSELUT00000017186.1	5198	5042.14	1458	23.2382
ENSELUT00000017204.1	5270	5114.14	0	0
ENSELUT00000017231.1	3288	3132.14	0	0
ENSELUT00000017181.1	5041	4885.14	0	0
ENSELUT00000017197.1	5008	4852.14	0	0
ENSELUT00000017216.1	4972	4816.14	0	0
ENSELUT00000017237.1	4927	4771.14	1.84083	0.0310065
ENSELUT00000017260.1	4918	4762.14	0	0
ENSELUT00000017275.1	3148	2992.14	0	0
ENSELUT00000017291.1	3025	2869.14	4.15916	0.116497
ENSELUT00000017307.1	3354	3198.14	0	0
ENSELUT00000017325.1	2937	2781.14	0	0
ENSELUT00000017343.1	3070	2914.14	1.22985e-07	3.39158e-09
ENSELUT00000017177.1	3478	3322.14	2759	66.7412
ENSELUT00000017201.1	9983	9827.14	59.5324	0.48684
ENSELUT00000017234.1	5577	5421.14	2.46764	0.0365807
ENSELUT00000017173.1	1014	858.143	11.3616	1.064
ENSELUT00000017168.1	249	109.335	5	3.67513
ENSELUT00000017164.1	2764	2608.14	0	0
ENSELUT00000017172.1	2353	2197.14	0	0
ENSELUT00000017182.1	2254	2098.14	318	12.1802
ENSELUT00000017171.1	828	672.159	39.598	4.73436
ENSELUT00000017178.1	762	606.166	4.40203	0.583609
ENSELUT00000017162.1	3523	3367.14	161	3.8426
ENSELUT00000017154.1	1447	1291.14	0	0
ENSELUT00000017160.1	1288	1132.14	0	0
ENSELUT00000017165.1	5614	5458.14	0	0
ENSELUT00000017174.1	5474	5318.14	25.6094	0.386991
ENSELUT00000017229.1	1530	1374.14	0	0
ENSELUT00000017194.1	2523	2367.14	0	0
ENSELUT00000017210.1	2511	2355.14	0	0
ENSELUT00000017155.1	3204	3048.14	180.509	4.75909
ENSELUT00000017175.1	3198	3042.14	160.04	4.22775
ENSELUT00000017156.1	5367	5211.14	250.343	3.86067
ENSELUT00000017166.1	5167	5011.14	0.0426155	0.000683426
