target_id	length	eff_length	est_counts	tpm
ENSORLT00000007890.1	2242	2105.16	6553.93	234.272
ENSORLT00000007892.1	2055	1918.16	3034.84	119.057
ENSORLT00000007894.1	2075	1938.16	233.223	9.05491
ENSORLT00000007895.1	1884	1747.16	0	0
ENSORLT00000007893.1	1266	1129.16	3	0.199926
ENSORLT00000007897.1	1521	1384.16	3	0.163094
ENSORLT00000007896.1	318	182.766	136	55.9946
ENSORLT00000007898.1	927	790.247	273	25.9958
ENSORLT00000007900.1	1068	931.163	98	7.91961
ENSORLT00000007903.1	1462	1325.16	319.65	18.1514
ENSORLT00000007904.1	1213	1076.16	0	0
ENSORLT00000007906.1	1153	1016.16	74.3499	5.5058
ENSORLT00000007901.1	398	261.788	63	18.109
ENSORLT00000007902.1	1129	992.163	1	0.0758439
ENSORLT00000007905.1	3963	3826.16	363	7.13915
ENSORLT00000007908.1	2463	2326.16	129	4.17305
ENSORLT00000007907.1	1032	895.163	3	0.252187
ENSORLT00000007909.1	3864	3727.16	222	4.48206
ENSORLT00000007911.1	1118	981.163	37	2.83768
ENSORLT00000007912.1	1830	1693.16	217	9.64416
ENSORLT00000007914.1	1286	1149.16	1077	70.5241
ENSORLT00000007915.1	1193	1056.16	0	0
ENSORLT00000007913.1	1020	883.163	0	0
ENSORLT00000007916.1	987	850.163	0	0
ENSORLT00000007920.1	5436	5299.16	42.0071	0.596511
ENSORLT00000007917.1	309	174.088	25	10.8062
ENSORLT00000007918.1	507	370.457	20.1423	4.09143
ENSORLT00000007919.1	1602	1465.16	54.7301	2.81089
ENSORLT00000007923.1	1218	1081.16	49.2699	3.42921
ENSORLT00000007921.1	846	709.247	17666	1874.32
ENSORLT00000007922.1	1506	1369.16	48.0674	2.6418
ENSORLT00000007924.1	339	203.304	0	0
ENSORLT00000007925.1	1620	1483.16	431.778	21.9066
ENSORLT00000007927.1	592	455.302	20	3.30547
ENSORLT00000007932.1	5772	5635.16	2165	28.9105
ENSORLT00000007928.1	1410	1273.16	288.666	17.0614
ENSORLT00000007931.1	1240	1103.16	392	26.7393
ENSORLT00000007930.1	714	577.247	9	1.17323
ENSORLT00000007933.1	1767	1630.16	0	0
ENSORLT00000007934.1	1698	1561.16	0	0
ENSORLT00000007936.1	3287	3150.16	4367	104.317
ENSORLT00000007935.1	1023	886.163	673	57.1485
ENSORLT00000007943.1	2784	2647.16	4356	123.826
ENSORLT00000007937.1	1032	895.163	43	3.61468
ENSORLT00000007938.1	894	757.247	0	0
ENSORLT00000007939.1	1213	1076.16	533	37.2694
ENSORLT00000007941.1	2385	2248.16	5	0.167358
ENSORLT00000007945.1	2508	2371.16	0	0
ENSORLT00000007948.1	2280	2143.16	0	0
ENSORLT00000007940.1	1709	1572.16	5	0.239318
ENSORLT00000007944.1	1056	919.163	177	14.4905
ENSORLT00000007942.1	774	637.247	386	45.5809
ENSORLT00000007947.1	1708	1571.16	414.909	19.8717
ENSORLT00000007946.1	777	640.247	254.992	29.9697
ENSORLT00000007949.1	679	542.302	165.008	22.8963
ENSORLT00000007950.1	2574	2437.16	31.9714	0.987144
ENSORLT00000007953.1	2055	1918.16	54.0286	2.11954
ENSORLT00000007951.1	1705	1568.16	47	2.25533
ENSORLT00000007954.1	527	390.343	11	2.12056
ENSORLT00000007952.1	664	527.302	25	3.56766
ENSORLT00000007955.1	661	524.302	42.6573	6.12231
ENSORLT00000007956.1	1173	1036.16	390.131	28.3326
ENSORLT00000007957.1	168	48.7686	218.839	337.667
ENSORLT00000007959.1	1905	1768.16	10	0.42558
ENSORLT00000007958.1	1353	1216.16	313	19.3667
ENSORLT00000007960.1	576	439.302	796	136.349
ENSORLT00000007961.1	765	628.247	16	1.91643
ENSORLT00000007963.1	1038	901.163	759.289	63.4027
ENSORLT00000007966.1	758	621.247	540.802	65.5054
ENSORLT00000007964.1	714	577.247	0	0
ENSORLT00000007968.1	2650	2513.16	223	6.6771
ENSORLT00000007969.1	1533	1396.16	2.17424e-08	1.17186e-09
ENSORLT00000007973.1	1506	1369.16	8	0.439682
ENSORLT00000007967.1	702	565.247	208	27.6903
ENSORLT00000007971.1	759	622.247	39	4.71634
ENSORLT00000007970.1	675	538.302	6	0.838742
ENSORLT00000007972.1	800	663.247	0	0
ENSORLT00000007975.1	750	613.247	0	0
ENSORLT00000007974.1	2667	2530.16	7	0.208187
ENSORLT00000007976.1	1323	1186.16	27.0724	1.71746
ENSORLT00000007978.1	1146	1009.16	9.92755	0.74026
ENSORLT00000007979.1	1020	883.163	0	0
ENSORLT00000007980.1	1692	1555.16	98	4.74191
ENSORLT00000007981.1	975	838.247	130	11.6701
ENSORLT00000007982.1	927	790.247	6.30386	0.600271
ENSORLT00000007984.1	771	634.247	6.69614	0.794455
ENSORLT00000007983.1	1441	1304.16	271.196	15.6478
ENSORLT00000007985.1	447	310.594	294	71.2291
ENSORLT00000007986.1	1242	1105.16	57	3.88108
ENSORLT00000007987.1	2058	1921.16	927	36.3094
ENSORLT00000007988.1	596	459.302	392.804	64.3548
ENSORLT00000007989.1	819	682.247	1181	130.26
ENSORLT00000007991.1	5902	5765.16	5.21941	0.0681261
ENSORLT00000007990.1	1158	1021.16	261	19.2331
ENSORLT00000007993.1	1178	1041.16	86.9159	6.2818
ENSORLT00000007995.1	787	650.247	16.5724	1.91783
ENSORLT00000007997.1	948	811.247	0	0
ENSORLT00000007998.1	1467	1330.16	268.512	15.1901
ENSORLT00000007992.1	2697	2560.16	0	0
ENSORLT00000007994.1	1527	1390.16	167	9.03971
ENSORLT00000007996.1	654	517.302	48	6.98233
ENSORLT00000008002.1	14880	14743.2	15	0.0765604
ENSORLT00000008000.1	2475	2338.16	2	0.0643663
ENSORLT00000008001.1	1133	996.163	94	7.1007
ENSORLT00000007999.1	838	701.247	38	4.07771
ENSORLT00000008005.1	1513	1376.16	5	0.273403
ENSORLT00000008008.1	1389	1252.16	18.1446	1.09041
ENSORLT00000008009.1	1326	1189.16	0	0
ENSORLT00000008010.1	1314	1177.16	5.85536	0.374301
ENSORLT00000008006.1	1740	1603.16	12	0.563258
ENSORLT00000008003.1	567	430.302	20	3.49752
ENSORLT00000008011.1	5244	5107.16	840	12.3766
ENSORLT00000008014.1	636	499.302	0	0
ENSORLT00000008007.1	3153	3016.16	1848	46.1053
ENSORLT00000008004.1	1428	1291.16	0	0
ENSORLT00000008012.1	1430	1293.16	74.6222	4.34228
ENSORLT00000008015.1	1487	1350.16	244.378	13.6201
ENSORLT00000008013.1	904	767.247	47	4.60963
ENSORLT00000008016.1	915	778.247	0	0
ENSORLT00000008018.1	1059	922.163	126	10.2817
ENSORLT00000008017.1	435	298.656	2	0.503921
ENSORLT00000008019.1	890	753.247	2	0.1998
ENSORLT00000008020.1	2107	1970.16	524	20.0139
ENSORLT00000008021.1	679	542.302	1	0.138759
ENSORLT00000008023.1	2624	2487.16	1136	34.3698
ENSORLT00000008022.1	831	694.247	0	0
ENSORLT00000008024.1	1548	1411.16	1	0.0533244
ENSORLT00000008025.1	2205	2068.16	17	0.61854
ENSORLT00000008026.1	1917	1780.16	9	0.38044
ENSORLT00000008027.1	579	442.302	0	0
ENSORLT00000008028.1	6409	6272.16	552	6.62255
ENSORLT00000008030.1	1278	1141.16	370.534	24.4334
ENSORLT00000008032.1	1213	1076.16	677.466	47.371
ENSORLT00000008029.1	775	638.247	11	1.2969
ENSORLT00000008031.1	690	553.247	1	0.136014
ENSORLT00000008033.1	1202	1065.16	149	10.5263
ENSORLT00000008034.1	1863	1726.16	721.277	31.443
ENSORLT00000008035.1	2098	1961.16	38	1.45805
ENSORLT00000008036.1	632	495.302	1637	248.703
ENSORLT00000008037.1	1425	1288.16	227	13.2605
ENSORLT00000008038.1	827	690.247	7.02273	0.765605
ENSORLT00000008039.1	1485	1348.16	1139	63.5748
ENSORLT00000008040.1	948	811.247	0	0
ENSORLT00000008041.1	918	781.247	0	0
ENSORLT00000008042.1	1515	1378.16	17	0.928222
ENSORLT00000008044.1	1993	1856.16	1	0.0405403
ENSORLT00000008045.1	2021	1884.16	471	18.8107
ENSORLT00000008047.1	609	472.302	29	4.62042
ENSORLT00000008049.1	1485	1348.16	4	0.223265
ENSORLT00000008053.1	2241	2104.16	0	0
ENSORLT00000008051.1	452	315.594	5267	1255.85
ENSORLT00000008052.1	2706	2569.16	24.9773	0.731572
ENSORLT00000008054.1	1158	1021.16	255	18.7909
ENSORLT00000008055.1	474	337.561	3	0.668763
ENSORLT00000008056.1	1581	1444.16	0	0
ENSORLT00000008057.1	687	550.302	0	0
ENSORLT00000008058.1	489	352.493	464	99.0537
ENSORLT00000008060.1	1398	1261.16	442	26.3727
ENSORLT00000008059.1	1257	1120.16	94.5604	6.35231
ENSORLT00000008061.1	815	678.247	0	0
ENSORLT00000008062.1	1497	1360.16	0	0
ENSORLT00000008064.1	1403	1266.16	599	35.5992
ENSORLT00000008063.1	2298	2161.16	5264	183.287
ENSORLT00000008065.1	705	568.247	0	0
ENSORLT00000008067.1	711	574.247	40.8747	5.35622
ENSORLT00000008068.1	666	529.302	32.1253	4.56717
ENSORLT00000008066.1	597	460.302	11	1.79826
ENSORLT00000008072.1	3396	3259.16	997	23.0193
ENSORLT00000008069.1	1162	1025.16	6.23117	0.457383
ENSORLT00000008071.1	1147	1010.16	587.769	43.7843
ENSORLT00000008073.1	686	549.302	72	9.86335
ENSORLT00000008079.1	2211	2074.16	6834	247.934
ENSORLT00000008074.1	786	649.247	538	62.3556
ENSORLT00000008075.1	1788	1651.16	430	19.5967
ENSORLT00000008076.1	252	119.807	0	0
ENSORLT00000008078.1	2272	2135.16	5	0.176215
ENSORLT00000008077.1	584	447.302	51	8.57971
ENSORLT00000008080.1	1164	1027.16	1	0.0732595
ENSORLT00000008082.1	364	227.985	21	6.93134
ENSORLT00000008081.1	513	376.42	33.9813	6.79314
ENSORLT00000008083.1	1055	918.163	98	8.03174
ENSORLT00000008084.1	621	484.302	68	10.5656
ENSORLT00000008096.1	4500	4363.16	34	0.586382
ENSORLT00000008085.1	798	661.247	2	0.227599
ENSORLT00000008088.1	774	637.247	1	0.118085
ENSORLT00000008086.1	685	548.302	26	3.56826
ENSORLT00000008087.1	135	27.6226	1497.82	4080.35
ENSORLT00000008089.1	442	305.656	15	3.69285
ENSORLT00000008094.1	2007	1870.16	337	13.5598
ENSORLT00000008090.1	306	171.141	253	111.242
ENSORLT00000008091.1	1268	1131.16	123	8.18245
ENSORLT00000008093.1	1140	1003.16	0	0
ENSORLT00000008092.1	2130	1993.16	0	0
ENSORLT00000008095.1	815	678.247	50	5.54735
ENSORLT00000008097.1	1456	1319.16	13	0.741564
ENSORLT00000008098.1	2043	1906.16	1	0.0394769
ENSORLT00000008099.1	2457	2320.16	87.6293	2.84207
ENSORLT00000008100.1	1440	1303.16	56.3707	3.25506
ENSORLT00000008101.1	3282	3145.16	328.328	7.85539
ENSORLT00000008103.1	1551	1414.16	100	5.32113
ENSORLT00000008102.1	1335	1198.16	0	0
ENSORLT00000008104.1	842	705.247	65	6.93546
ENSORLT00000008108.1	3503	3366.16	464	10.3726
ENSORLT00000008109.1	2460	2323.16	0	0
ENSORLT00000008106.1	851	714.247	19	2.00174
ENSORLT00000008107.1	836	699.247	0	0
ENSORLT00000008105.1	3234	3097.16	12	0.291555
ENSORLT00000008110.1	233	102.414	20	14.6951
ENSORLT00000008117.1	1785	1648.16	2109	96.2897
ENSORLT00000008111.1	466	329.561	779	177.871
ENSORLT00000008112.1	381	244.891	379	116.458
ENSORLT00000008113.1	2553	2416.16	0	0
ENSORLT00000008118.1	2556	2419.16	0	0
ENSORLT00000008119.1	2496	2359.16	12	0.38276
ENSORLT00000008120.1	2364	2227.16	0	0
ENSORLT00000008116.1	1002	865.163	884	76.8879
ENSORLT00000008114.1	699	562.247	1	0.133837
ENSORLT00000008115.1	1266	1129.16	90	5.99777
ENSORLT00000008122.1	1983	1846.16	0	0
ENSORLT00000008124.1	1320	1183.16	2.43699	0.154993
ENSORLT00000008126.1	348	212.159	0.563011	0.199691
ENSORLT00000008121.1	966	829.247	110	9.98187
ENSORLT00000008123.1	801	664.247	52	5.89084
ENSORLT00000008125.1	7074	6937.16	787	8.53682
ENSORLT00000008127.1	2266	2129.16	28.7949	1.01768
ENSORLT00000008128.1	1941	1804.16	15.2051	0.634188
ENSORLT00000008130.1	1957	1820.16	551	22.7795
ENSORLT00000008129.1	567	430.302	0	0
ENSORLT00000008131.1	1457	1320.16	1913	109.041
ENSORLT00000008132.1	1551	1414.16	235	12.5047
ENSORLT00000008136.1	1284	1147.16	321	21.0564
ENSORLT00000008133.1	981	844.247	138	12.3002
ENSORLT00000008134.1	399	262.788	1	0.28635
ENSORLT00000008135.1	1059	922.163	2	0.163202
ENSORLT00000008137.1	664	527.302	160	22.833
ENSORLT00000008144.1	5682	5545.16	27.3246	0.370803
ENSORLT00000008145.1	495	358.493	3.67538	0.771481
ENSORLT00000008139.1	1146	1009.16	1136	84.7073
ENSORLT00000008138.1	896	759.247	0	0
ENSORLT00000008141.1	899	762.247	291	28.7277
ENSORLT00000008140.1	1125	988.163	0	0
ENSORLT00000008143.1	1128	991.163	0	0
ENSORLT00000008142.1	756	619.247	6	0.729106
ENSORLT00000008146.1	2179	2042.16	318	11.7176
ENSORLT00000008148.1	2223	2086.16	18.062	0.651511
ENSORLT00000008149.1	1992	1855.16	4.93799	0.200296
ENSORLT00000008147.1	228	97.9759	36	27.6495
ENSORLT00000008150.1	2111	1974.16	85.3797	3.25443
ENSORLT00000008151.1	4311	4174.16	599.62	10.8096
ENSORLT00000008152.1	1687	1550.16	156	7.5727
ENSORLT00000008153.1	608	471.302	77	12.294
ENSORLT00000008154.1	915	778.247	1762	170.369
ENSORLT00000008156.1	1622	1485.16	193	9.77883
ENSORLT00000008157.1	993	856.163	341	29.971
ENSORLT00000008159.1	1289	1152.16	5242	342.363
ENSORLT00000008158.1	817	680.247	291	32.1906
ENSORLT00000008160.1	1698	1561.16	871	41.983
ENSORLT00000008161.1	4578	4441.16	273	4.62561
ENSORLT00000008162.1	1407	1270.16	3647	216.063
ENSORLT00000008163.1	1215	1078.16	1084	75.6569
ENSORLT00000008167.1	867	730.247	0	0
ENSORLT00000008165.1	983	846.163	237	21.0765
ENSORLT00000008166.1	875	738.247	0	0
ENSORLT00000008168.1	497	360.493	0	0
ENSORLT00000008169.1	2007	1870.16	331	13.3184
ENSORLT00000008170.1	1094	957.163	65	5.11012
ENSORLT00000008171.1	3030	2893.16	180	4.68169
ENSORLT00000008172.1	611	474.302	0	0
ENSORLT00000008173.1	1419	1282.16	386	22.6541
ENSORLT00000008174.1	4005	3868.16	1	0.0194535
ENSORLT00000008177.1	3360	3223.16	179.527	4.19131
ENSORLT00000008179.1	672	535.302	47.1455	6.62742
ENSORLT00000008176.1	2757	2620.16	17	0.48823
ENSORLT00000008178.1	2757	2620.16	0	0
ENSORLT00000008181.1	1374	1237.16	334	20.3153
ENSORLT00000008180.1	550	413.302	4	0.728275
ENSORLT00000008182.1	1611	1474.16	143.848	7.34283
ENSORLT00000008184.1	1284	1147.16	144	9.44585
ENSORLT00000008185.1	2688	2551.16	1	0.0294961
ENSORLT00000008187.1	1095	958.163	71	5.576
ENSORLT00000008186.1	1614	1477.16	53.3238	2.71641
ENSORLT00000008188.1	1904	1767.16	777	33.0863
ENSORLT00000008189.1	1950	1813.16	8	0.332014
ENSORLT00000008191.1	5562	5425.16	217	3.00989
ENSORLT00000008192.1	867	730.247	564	58.1183
ENSORLT00000008193.1	828	691.247	0	0
ENSORLT00000008201.1	1346	1209.16	153.21	9.5347
ENSORLT00000008205.1	1388	1251.16	180.79	10.8733
ENSORLT00000008196.1	1509	1372.16	0	0
ENSORLT00000008198.1	1706	1569.16	7	0.335686
ENSORLT00000008203.1	1230	1093.16	0	0
ENSORLT00000008195.1	1845	1708.16	506.193	22.2993
ENSORLT00000008194.1	633	496.302	56	8.49073
ENSORLT00000008197.1	542	405.302	0	0
ENSORLT00000008199.1	1790	1653.16	7	0.318629
ENSORLT00000008200.1	730	593.247	104	13.1917
ENSORLT00000008202.1	1119	982.163	154	11.7989
ENSORLT00000008204.1	1185	1048.16	583	41.8546
ENSORLT00000008207.1	1050	913.163	0	0
ENSORLT00000008210.1	1812	1675.16	109.865	4.9352
ENSORLT00000008211.1	1332	1195.16	219.135	13.7971
ENSORLT00000008206.1	993	856.163	0	0
ENSORLT00000008208.1	912	775.247	2	0.19413
ENSORLT00000008209.1	1011	874.163	3	0.258245
ENSORLT00000008213.1	2973	2836.16	335	8.88827
ENSORLT00000008212.1	378	241.891	24	7.46613
ENSORLT00000008214.1	555	418.302	51	9.17452
ENSORLT00000008215.1	1365	1228.16	0	0
ENSORLT00000008216.1	188	63.8424	19	22.3948
ENSORLT00000008219.1	2309	2172.16	506	17.5292
ENSORLT00000008218.1	799	662.247	259	29.4295
ENSORLT00000008217.1	1560	1423.16	21	1.11037
ENSORLT00000008220.1	2402	2265.16	1	0.0332203
ENSORLT00000008221.1	1186	1049.16	1	0.0717234
ENSORLT00000008226.1	894	757.247	0	0
ENSORLT00000008222.1	342	206.222	1	0.364895
ENSORLT00000008224.1	867	730.247	6	0.618279
ENSORLT00000008223.1	1165	1028.16	5398.74	395.125
ENSORLT00000008225.1	891	754.247	4.25532	0.424543
ENSORLT00000008227.1	1227	1090.16	0	0
ENSORLT00000008229.1	1272	1135.16	91	6.03235
ENSORLT00000008228.1	744	607.247	0	0
ENSORLT00000008230.1	2656	2519.16	37	1.10522
ENSORLT00000008232.1	729	592.247	17	2.15998
ENSORLT00000008233.1	849	712.247	30	3.16952
ENSORLT00000008235.1	1348	1211.16	970	60.266
ENSORLT00000008234.1	365	228.985	32.9846	10.8395
ENSORLT00000008236.1	2994	2857.16	348	9.16532
ENSORLT00000008238.1	1230	1093.16	1120	77.0969
ENSORLT00000008239.1	1039	902.163	0	0
ENSORLT00000008241.1	1082	945.163	174.699	13.9087
ENSORLT00000008243.1	867	730.247	0	0
ENSORLT00000008245.1	1368	1231.16	92.2952	5.64114
ENSORLT00000008246.1	1371	1234.16	101.006	6.15853
ENSORLT00000008240.1	2717	2580.16	1274	37.1557
ENSORLT00000008242.1	3564	3427.16	817	17.9387
ENSORLT00000008248.1	2093	1956.16	977	37.5831
ENSORLT00000008247.1	792	655.247	172	19.7527
ENSORLT00000008249.1	1936	1799.16	0	0
ENSORLT00000008251.1	1891	1754.16	12	0.514772
ENSORLT00000008250.1	678	541.302	156	21.6864
ENSORLT00000008253.1	919	782.247	475	45.6934
ENSORLT00000008252.1	801	664.247	1	0.113285
ENSORLT00000008254.1	3318	3181.16	253	5.98464
ENSORLT00000008255.1	1026	889.163	3	0.253889
ENSORLT00000008256.1	670	533.302	27	3.80973
ENSORLT00000008257.1	1953	1816.16	278	11.5184
ENSORLT00000008258.1	747	610.247	0	0
ENSORLT00000008259.1	1745	1608.16	928	43.4232
ENSORLT00000008261.1	2737	2600.16	321	9.28983
ENSORLT00000008264.1	3852	3715.16	95	1.9242
ENSORLT00000008260.1	1700	1563.16	1466.23	70.5834
ENSORLT00000008263.1	1612	1475.16	54.7656	2.79365
ENSORLT00000008262.1	1349	1212.16	213	13.2228
ENSORLT00000008265.1	321	185.692	1	0.405237
ENSORLT00000008266.1	1698	1561.16	5	0.241005
ENSORLT00000008274.1	3357	3220.16	658	15.3763
ENSORLT00000008267.1	1142	1005.16	641	47.9872
ENSORLT00000008269.1	1552	1415.16	558.779	29.7124
ENSORLT00000008270.1	1735	1598.16	1008.22	47.4721
ENSORLT00000008268.1	814	677.247	1251	139
ENSORLT00000008272.1	1250	1113.16	21	1.41959
ENSORLT00000008271.1	1517	1380.16	29	1.58114
ENSORLT00000008273.1	1466	1329.16	84	4.75559
ENSORLT00000008278.1	3276	3139.16	0	0
ENSORLT00000008279.1	2541	2404.16	0	0
ENSORLT00000008276.1	1506	1369.16	37	2.03353
ENSORLT00000008275.1	1079	942.163	5	0.399344
ENSORLT00000008277.1	1419	1282.16	730	42.8433
ENSORLT00000008280.1	6484	6347.16	1077.13	12.7701
ENSORLT00000008282.1	1012	875.163	25.8664	2.22408
ENSORLT00000008281.1	2265	2128.16	129	4.5613
ENSORLT00000008283.1	4020	3883.16	17	0.329433
ENSORLT00000008284.1	846	709.247	10937	1160.39
ENSORLT00000008285.1	2262	2125.16	371	13.1367
ENSORLT00000008286.1	895	758.247	42	4.16814
ENSORLT00000008287.1	1085	948.163	542	43.015
ENSORLT00000008288.1	445	308.594	1	0.243846
ENSORLT00000008289.1	1080	943.163	3.38069	0.269726
ENSORLT00000008290.1	1032	895.163	2	0.168125
ENSORLT00000008291.1	369	232.962	75	24.2259
ENSORLT00000008292.1	612	475.302	5	0.791596
ENSORLT00000008294.1	1587	1450.16	31	1.6086
ENSORLT00000008295.1	1386	1249.16	0.999994	0.0602396
ENSORLT00000008298.1	1401	1264.16	5.81023e-06	3.45855e-07
ENSORLT00000008300.1	1446	1309.16	0	0
ENSORLT00000008302.1	1362	1225.16	0	0
ENSORLT00000008305.1	831	694.247	14.0076	1.51828
ENSORLT00000008297.1	1488	1351.16	889	49.5105
ENSORLT00000008296.1	951	814.247	0	0
ENSORLT00000008299.1	1896	1759.16	76.414	3.26866
ENSORLT00000008301.1	947	810.247	2	0.185744
ENSORLT00000008303.1	787	650.247	20	2.31449
ENSORLT00000008304.1	972	835.247	0	0
ENSORLT00000008306.1	960	823.247	2	0.182811
ENSORLT00000008311.1	2201	2064.16	92.7888	3.38264
ENSORLT00000008316.1	2476	2339.16	315.211	10.1402
ENSORLT00000008310.1	2136	1999.16	1603	60.3377
ENSORLT00000008312.1	1935	1798.16	0	0
ENSORLT00000008307.1	804	667.247	5	0.56388
ENSORLT00000008309.1	1144	1007.16	1.61931	0.120986
ENSORLT00000008317.1	3705	3568.16	3	0.0632674
ENSORLT00000008314.1	2684	2547.16	721.3	21.309
ENSORLT00000008318.1	2526	2389.16	157.001	4.94493
ENSORLT00000008322.1	1737	1600.16	0.00410292	0.000192944
ENSORLT00000008324.1	708	571.247	12.6951	1.6723
ENSORLT00000008313.1	558	421.302	0	0
ENSORLT00000008315.1	796	659.247	0	0
ENSORLT00000008323.1	1924	1787.16	135	5.68425
ENSORLT00000008319.1	348	212.159	2	0.709368
ENSORLT00000008320.1	606	469.302	404	64.7787
ENSORLT00000008325.1	695	558.247	0	0
ENSORLT00000008327.1	863	726.247	1605	166.301
ENSORLT00000008330.1	1752	1615.16	4	0.186358
ENSORLT00000008326.1	1200	1063.16	0	0
ENSORLT00000008329.1	1564	1427.16	0	0
ENSORLT00000008332.1	1462	1325.16	0	0
ENSORLT00000008328.1	810	673.247	10360	1157.95
ENSORLT00000008331.1	1239	1102.16	26	1.77513
ENSORLT00000008335.1	1607	1470.16	168	8.59899
ENSORLT00000008333.1	456	319.594	98	23.0744
ENSORLT00000008334.1	924	787.247	191	18.2568
ENSORLT00000008337.1	1425	1288.16	140	8.17826
ENSORLT00000008338.1	615	478.302	25	3.93315
ENSORLT00000008339.1	2343	2206.16	53	1.80776
ENSORLT00000008341.1	2985	2848.16	2	0.0528407
ENSORLT00000008344.1	3255	3118.16	0	0
ENSORLT00000008340.1	671	534.302	30	4.22511
ENSORLT00000008342.1	333	197.384	219	83.4902
ENSORLT00000008343.1	944	807.247	1712	159.588
ENSORLT00000008345.1	865	728.247	48	4.95982
ENSORLT00000008346.1	1623	1486.16	63	3.1899
ENSORLT00000008347.1	2373	2236.16	192	6.46102
ENSORLT00000008348.1	2477	2340.16	9	0.289401
ENSORLT00000008351.1	513	376.42	0	0
ENSORLT00000008349.1	1860	1723.16	446	19.4766
ENSORLT00000008350.1	946	809.247	11	1.02286
ENSORLT00000008353.1	1341	1204.16	0	0
ENSORLT00000008356.1	1629	1492.16	0	0
ENSORLT00000008357.1	1512	1375.16	29	1.58689
ENSORLT00000008358.1	1341	1204.16	0	0
ENSORLT00000008355.1	1580	1443.16	85	4.43207
ENSORLT00000008360.1	3621	3484.16	246	5.313
ENSORLT00000008359.1	2047	1910.16	22	0.866674
ENSORLT00000008361.1	1410	1273.16	1	0.0591044
ENSORLT00000008362.1	618	481.302	309	48.3108
ENSORLT00000008364.1	823	686.247	2106	230.93
ENSORLT00000008363.1	1930	1793.16	57	2.39199
ENSORLT00000008365.1	1330	1193.16	0	0
ENSORLT00000008368.1	2418	2281.16	311	10.2591
ENSORLT00000008370.1	5850	5713.16	489	6.44074
ENSORLT00000008369.1	202	75.2979	83	82.9467
ENSORLT00000008371.1	1715	1578.16	940.683	44.8533
ENSORLT00000008372.1	1089	952.163	321.317	25.3937
ENSORLT00000008373.1	1478	1341.16	761	42.6979
ENSORLT00000008374.1	1349	1212.16	0	0
ENSORLT00000008375.1	3363	3226.16	13	0.303222
ENSORLT00000008376.1	3888	3751.16	33	0.66199
ENSORLT00000008377.1	1496	1359.16	638	35.3226
ENSORLT00000008379.1	1116	979.163	202.991	15.6
ENSORLT00000008381.1	728	591.247	54.0091	6.87387
ENSORLT00000008380.1	698	561.247	96	12.8712
ENSORLT00000008382.1	921	784.247	45	4.3178
ENSORLT00000008384.1	1220	1083.16	53	3.68202
ENSORLT00000008383.1	747	610.247	1	0.12331
ENSORLT00000008385.1	720	583.247	8	1.03215
ENSORLT00000008386.1	507	370.457	776	157.626
ENSORLT00000008387.1	1614	1477.16	5	0.254709
ENSORLT00000008388.1	375	238.915	1.60075	0.50418
ENSORLT00000008392.1	1904	1767.16	15.9008	0.677088
ENSORLT00000008393.1	1953	1816.16	9.49849	0.393553
ENSORLT00000008389.1	1843	1706.16	108.059	4.76589
ENSORLT00000008391.1	1320	1183.16	13.9409	0.886645
ENSORLT00000008390.1	1085	948.163	1	0.0793635
ENSORLT00000008395.1	1759	1622.16	16	0.742214
ENSORLT00000008399.1	2910	2773.16	1223	33.186
ENSORLT00000008396.1	1950	1813.16	273	11.33
ENSORLT00000008397.1	2963	2826.16	78	2.07683
ENSORLT00000008394.1	710	573.247	38	4.98821
ENSORLT00000008398.1	1710	1573.16	6.01904	0.28791
ENSORLT00000008400.1	1959	1822.16	13.2197	0.54593
ENSORLT00000008402.1	1737	1600.16	36.7613	1.72874
ENSORLT00000008403.1	1650	1513.16	3	0.14919
ENSORLT00000008404.1	264	130.97	52	29.8768
ENSORLT00000008405.1	702	565.247	8	1.06501
ENSORLT00000008407.1	3831	3694.16	14	0.285178
ENSORLT00000008406.1	3000	2863.16	281	7.38523
ENSORLT00000008408.1	1950	1813.16	68	2.82212
ENSORLT00000008409.1	1538	1401.16	0	0
ENSORLT00000008410.1	1230	1093.16	0	0
ENSORLT00000008411.1	1158	1021.16	0	0
