target_id	length	eff_length	est_counts	tpm
ENSAMXT00000006560.1	1346	1165.06	331.631	19.1744
ENSAMXT00000006558.1	2527	2346.06	535	15.3613
ENSAMXT00000006577.1	2453	2272.06	842	24.9636
ENSAMXT00000006561.1	2619	2438.06	1071	29.591
ENSAMXT00000006563.1	3353	3172.06	290.057	6.15965
ENSAMXT00000006564.1	6279	6098.06	18.7529	0.207153
ENSAMXT00000006568.1	2945	2764.06	0	0
ENSAMXT00000006580.1	2590	2409.06	1	0.0279619
ENSAMXT00000006565.1	6049	5868.06	13.8729	0.159253
ENSAMXT00000006566.1	3308	3127.06	1.77415	0.038218
ENSAMXT00000006567.1	3761	3580.06	1250	23.5198
ENSAMXT00000006569.1	2364	2183.06	13	0.401136
ENSAMXT00000006570.1	3072	2891.06	17203	400.831
ENSAMXT00000006571.1	5609	5428.06	2	0.0248198
ENSAMXT00000006624.1	4258	4077.06	2420	39.9836
ENSAMXT00000006586.1	2973	2792.06	95.5377	2.30496
ENSAMXT00000006572.1	1074	893.056	3	0.226285
ENSAMXT00000006573.1	207	53.5663	52	65.392
ENSAMXT00000006702.1	3072	2891.06	717	16.7061
ENSAMXT00000006574.1	2101	1920.06	5.02323	0.176231
ENSAMXT00000006578.1	8858	8677.06	16.0289	0.124436
ENSAMXT00000006582.1	6886	6705.06	83	0.833852
ENSAMXT00000006579.1	1592	1411.06	11.3368	0.5412
ENSAMXT00000006583.1	3765	3584.06	15.6161	0.293502
ENSAMXT00000006584.1	2129	1948.06	168.716	5.83401
ENSAMXT00000006585.1	2907	2726.06	5970.82	147.541
ENSAMXT00000006587.1	901	720.056	84	7.85826
ENSAMXT00000006588.1	2480	2299.06	72.2936	2.11818
ENSAMXT00000006589.1	3360	3179.06	0	0
ENSAMXT00000006596.1	2218	2037.06	132.207	4.37186
ENSAMXT00000006591.1	3038	2857.06	6.02016	0.141939
ENSAMXT00000006608.1	2457	2276.06	252.052	7.45969
ENSAMXT00000006590.1	2717	2536.06	799	21.2227
ENSAMXT00000006592.1	661	480.236	3	0.420804
ENSAMXT00000006603.1	3892	3711.06	1	0.0181516
ENSAMXT00000006593.1	928	747.056	3.08964	0.278592
ENSAMXT00000006594.1	2724	2543.06	224.54	5.94773
ENSAMXT00000006595.1	1778	1597.06	4.45987	0.188111
ENSAMXT00000006614.1	1839	1658.06	30.0404	1.22045
ENSAMXT00000006597.1	1745	1564.06	48	2.06729
ENSAMXT00000006598.1	4289	4108.06	17	0.278757
ENSAMXT00000006599.1	3178	2997.06	407.163	9.1514
ENSAMXT00000006600.1	2361	2180.06	60.1878	1.85975
ENSAMXT00000006602.1	3712	3531.06	356	6.79139
ENSAMXT00000006601.1	4621	4440.06	741.301	11.2466
ENSAMXT00000006604.1	1083	902.056	69	5.15263
ENSAMXT00000006607.1	2229	2048.06	100.663	3.31087
ENSAMXT00000006606.1	3308	3127.06	1096	23.6096
ENSAMXT00000006609.1	4155	3974.06	228.925	3.88037
ENSAMXT00000006611.1	1875	1694.06	86	3.41967
ENSAMXT00000006610.1	5394	5213.06	1431.84	18.5018
ENSAMXT00000006612.1	1257	1076.06	0	0
ENSAMXT00000006613.1	2036	1855.06	204.586	7.42904
ENSAMXT00000006617.1	2187	2006.06	83	2.78707
ENSAMXT00000006615.1	923	742.056	570	51.743
ENSAMXT00000006616.1	1383	1202.06	2	0.112078
ENSAMXT00000006626.1	2499	2318.06	64.8058	1.88323
ENSAMXT00000006618.1	1941	1760.06	3828	146.507
ENSAMXT00000006619.1	909	728.056	0	0
ENSAMXT00000006621.1	1474	1293.06	2	0.10419
ENSAMXT00000006620.1	2153	1972.06	114	3.89403
ENSAMXT00000006622.1	3959	3778.06	1625.4	28.9805
ENSAMXT00000006623.1	1277	1096.06	59.899	3.68129
ENSAMXT00000006630.1	1874	1693.06	1575	62.6647
ENSAMXT00000006628.1	2754	2573.06	0	0
ENSAMXT00000006639.1	4116	3935.06	971.703	16.634
ENSAMXT00000006625.1	1124	943.056	459	32.786
ENSAMXT00000006627.1	1928	1747.06	2584	99.6321
ENSAMXT00000006855.1	2332	2151.06	65	2.03552
ENSAMXT00000006635.1	882	701.056	6	0.576517
ENSAMXT00000006629.1	972	791.056	0	0
ENSAMXT00000006641.1	746	565.184	140	16.686
ENSAMXT00000006688.1	12453	12272.1	335.138	1.83958
ENSAMXT00000006631.1	2469	2288.06	124	3.65064
ENSAMXT00000006642.1	4126	3945.06	689	11.7647
ENSAMXT00000006632.1	893	712.056	117	11.0684
ENSAMXT00000006633.1	1089	908.056	229.174	17.0007
ENSAMXT00000006666.1	2757	2576.06	322	8.42004
ENSAMXT00000006634.1	990	809.056	191	15.9026
ENSAMXT00000006636.1	1041	860.056	1	0.0783225
ENSAMXT00000006637.1	1039	858.056	64	5.02433
ENSAMXT00000006638.1	1738	1557.06	46	1.99006
ENSAMXT00000006640.1	435	255.683	0	0
ENSAMXT00000006659.1	2424	2243.06	29	0.870906
ENSAMXT00000006643.1	794	613.124	41.6795	4.57918
ENSAMXT00000006645.1	6863	6682.06	0	0
ENSAMXT00000006644.1	477	297.145	0	0
ENSAMXT00000006646.1	294	122.129	0	0
ENSAMXT00000006647.1	715	534.184	2	0.252204
ENSAMXT00000006648.1	1504	1323.06	2	0.101828
ENSAMXT00000006649.1	1746	1565.06	1	0.0430411
ENSAMXT00000006650.1	819	638.124	17	1.79456
ENSAMXT00000006651.1	1075	894.056	27	2.03429
ENSAMXT00000006652.1	604	423.415	1408.64	224.103
ENSAMXT00000006653.1	1576	1395.06	2.00124	0.0966322
ENSAMXT00000006654.1	1365	1184.06	215	12.2315
ENSAMXT00000006655.1	765	584.184	0	0
ENSAMXT00000006656.1	2679	2498.06	399.523	10.7734
ENSAMXT00000006658.1	1824	1643.06	80.8236	3.3136
ENSAMXT00000006657.1	827	646.124	12.0482	1.25609
ENSAMXT00000006661.1	1219	1038.06	0	0
ENSAMXT00000006670.1	3126	2945.06	45	1.02928
ENSAMXT00000006660.1	1296	1115.06	0	0
ENSAMXT00000006662.1	5436	5255.06	2.03205	0.0260477
ENSAMXT00000006686.1	1316	1135.06	29630	1758.44
ENSAMXT00000006663.1	5344	5163.06	33.1866	0.432981
ENSAMXT00000006664.1	2390	2209.06	376.92	11.4936
ENSAMXT00000006665.1	771	590.184	85	9.70163
ENSAMXT00000006667.1	348	172.235	7	2.73772
ENSAMXT00000006668.1	3032	2851.06	0	0
ENSAMXT00000006669.1	3672	3491.06	279.94	5.40159
ENSAMXT00000006680.1	4283	4102.06	28.5851	0.46941
ENSAMXT00000006671.1	3015	2834.06	2468.48	58.6725
ENSAMXT00000006677.1	1029	848.056	22.4761	1.78529
ENSAMXT00000006672.1	421	242.004	0	0
ENSAMXT00000006673.1	1590	1409.06	369	17.6405
ENSAMXT00000006675.1	1395	1214.06	0	0
ENSAMXT00000006674.1	645	464.236	0	0
ENSAMXT00000006678.1	777	596.184	0	0
ENSAMXT00000006679.1	1374	1193.06	2	0.112923
ENSAMXT00000006676.1	602	421.415	15	2.3977
ENSAMXT00000006681.1	2576	2395.06	64.0005	1.80003
ENSAMXT00000006682.1	696	515.236	0	0
ENSAMXT00000006710.1	4129	3948.06	3003	51.2372
ENSAMXT00000006683.1	730	549.184	346	42.4396
ENSAMXT00000006685.1	2745	2564.06	310	8.14418
ENSAMXT00000006703.1	1512	1331.06	0	0
ENSAMXT00000006687.1	1876	1695.06	45.3255	1.80124
ENSAMXT00000006689.1	4682	4501.06	32	0.478905
ENSAMXT00000006690.1	1119	938.056	495	35.5459
ENSAMXT00000006693.1	801	620.124	99.8536	10.8467
ENSAMXT00000006691.1	2289	2108.06	16.2143	0.518119
ENSAMXT00000006692.1	1737	1556.06	478.524	20.7153
ENSAMXT00000006697.1	1167	986.056	34	2.32269
ENSAMXT00000006726.1	2568	2387.06	3	0.0846588
ENSAMXT00000006694.1	840	659.124	398.557	40.7321
ENSAMXT00000006705.1	1158	977.056	347	23.9234
ENSAMXT00000006695.1	1591	1410.06	0	0
ENSAMXT00000006700.1	4032	3851.06	0	0
ENSAMXT00000006701.1	3647	3466.06	526	10.2227
ENSAMXT00000007030.1	4202	4021.06	309	5.17645
ENSAMXT00000006696.1	597	416.415	63	10.1913
ENSAMXT00000006698.1	912	731.056	0	0
ENSAMXT00000006699.1	618	437.328	5.28253	0.81367
ENSAMXT00000006704.1	1617	1436.06	1.00005	0.0469099
ENSAMXT00000006706.1	2066	1885.06	271	9.68408
ENSAMXT00000006718.1	2759	2578.06	4	0.104516
ENSAMXT00000006719.1	4029	3848.06	4.00203	0.0700571
ENSAMXT00000006707.1	906	725.056	10	0.929056
ENSAMXT00000006735.1	2732	2551.06	608	16.0545
ENSAMXT00000006711.1	664	483.236	0	0
ENSAMXT00000006709.1	1692	1511.06	9	0.401213
ENSAMXT00000006708.1	2151	1970.06	15	0.512892
ENSAMXT00000006720.1	1934	1753.06	70	2.68977
ENSAMXT00000006713.1	972	791.056	336	28.6118
ENSAMXT00000006712.1	1314	1133.06	138.253	8.21931
ENSAMXT00000006722.1	2787	2606.06	85.2523	2.20361
ENSAMXT00000006714.1	3655	3474.06	701	13.5924
ENSAMXT00000006715.1	5461	5280.06	879	11.2141
ENSAMXT00000006717.1	1902	1721.06	61.0281	2.38863
ENSAMXT00000006716.1	2943	2762.06	312	7.60914
ENSAMXT00000006721.1	762	581.184	186	21.5582
ENSAMXT00000006729.1	3378	3197.06	230.285	4.85208
ENSAMXT00000006723.1	817	636.124	59.1087	6.25926
ENSAMXT00000006724.1	1526	1345.06	8	0.400648
ENSAMXT00000006743.1	7162	6981.06	98.1169	0.946752
ENSAMXT00000006747.1	5606	5425.06	3017.85	37.472
ENSAMXT00000006750.1	2337	2156.06	923.149	28.842
ENSAMXT00000006725.1	3048	2867.06	57	1.33922
ENSAMXT00000006740.1	849	668.124	14457	1457.59
ENSAMXT00000006742.1	858	677.124	0.00974207	0.000969162
ENSAMXT00000006727.1	210	55.6008	47	56.9416
ENSAMXT00000006728.1	225	66.1444	0	0
ENSAMXT00000006730.1	760	579.184	52	6.04784
ENSAMXT00000006731.1	2882	2701.06	24.6481	0.614701
ENSAMXT00000006741.1	7720	7539.06	196.274	1.75371
ENSAMXT00000006732.1	3202	3021.06	0	0
ENSAMXT00000006734.1	1554	1373.06	88	4.31726
ENSAMXT00000006733.1	1806	1625.06	78	3.23325
ENSAMXT00000006736.1	5963	5782.06	319.019	3.71661
ENSAMXT00000006737.1	1204	1023.06	7	0.460906
ENSAMXT00000006767.1	1296	1115.06	2	0.120822
ENSAMXT00000006739.1	759	578.184	21.0366	2.45089
ENSAMXT00000006738.1	730	549.184	112	13.7377
ENSAMXT00000006744.1	4968	4787.06	408.135	5.74314
ENSAMXT00000006749.1	3542	3361.06	1742.36	34.92
ENSAMXT00000006745.1	4526	4345.06	159.08	2.46623
ENSAMXT00000006746.1	2732	2551.06	179.231	4.73268
ENSAMXT00000006770.1	1983	1802.06	1.00082	0.0374111
ENSAMXT00000006748.1	3661	3480.06	142.279	2.75403
ENSAMXT00000006752.1	1822	1641.06	12.321	0.505751
ENSAMXT00000006751.1	1217	1036.06	305	19.8303
ENSAMXT00000006756.1	1024	843.056	0	0
ENSAMXT00000006753.1	846	665.124	359.895	36.449
ENSAMXT00000006755.1	3549	3368.06	18	0.360003
ENSAMXT00000006754.1	2401	2220.06	138.874	4.21375
ENSAMXT00000006787.1	9317	9136.06	18.1048	0.13349
ENSAMXT00000006789.1	2701	2520.06	36	0.962289
ENSAMXT00000006794.1	5286	5105.06	0	0
ENSAMXT00000006760.1	2919	2738.06	76.0724	1.87153
ENSAMXT00000006761.1	1317	1136.06	66.4366	3.93932
ENSAMXT00000006757.1	3319	3138.06	3	0.0643982
ENSAMXT00000006759.1	1740	1559.06	0	0
ENSAMXT00000006758.1	621	440.328	76	11.6265
ENSAMXT00000006774.1	2386	2205.06	1	0.0305488
ENSAMXT00000006763.1	2071	1890.06	31.4806	1.12197
ENSAMXT00000006764.1	822	641.124	0	0
ENSAMXT00000006762.1	4770	4589.06	290	4.25685
ENSAMXT00000006765.1	1783	1602.06	2.01447	0.0847024
ENSAMXT00000006766.1	4314	4133.06	155	2.52624
ENSAMXT00000006788.1	3931	3750.06	274	4.92183
ENSAMXT00000006768.1	1296	1115.06	5.22772	0.315812
ENSAMXT00000006772.1	1626	1445.06	0	0
ENSAMXT00000006769.1	4403	4222.06	44.1242	0.70399
ENSAMXT00000006780.1	2340	2159.06	1144	35.6924
ENSAMXT00000006771.1	1083	902.056	48	3.58444
ENSAMXT00000006785.1	1770	1589.06	306.719	13.0021
ENSAMXT00000006773.1	755	574.184	1	0.117317
ENSAMXT00000006778.1	4230	4049.06	209	3.47701
ENSAMXT00000006776.1	4328	4147.06	211.93	3.44243
ENSAMXT00000006775.1	2439	2258.06	348.406	10.3936
ENSAMXT00000006791.1	6142	5961.06	81.267	0.918342
ENSAMXT00000006790.1	1680	1499.06	49.1223	2.20737
ENSAMXT00000006779.1	1830	1649.06	170.453	6.96278
ENSAMXT00000006777.1	737	556.184	0	0
ENSAMXT00000006784.1	5469	5288.06	656.444	8.36209
ENSAMXT00000006786.1	849	668.124	4.07753	0.411106
ENSAMXT00000006888.1	4854	4673.06	85	1.22527
ENSAMXT00000006782.1	7560	7379.06	663.887	6.06048
ENSAMXT00000006804.1	3024	2843.06	23	0.544949
ENSAMXT00000006783.1	994	813.056	0	0
ENSAMXT00000006792.1	278	108.375	0	0
ENSAMXT00000006799.1	1794	1613.06	15	0.626405
ENSAMXT00000006795.1	1454	1273.06	243	12.858
ENSAMXT00000006796.1	2559	2378.06	6.16075	0.174512
ENSAMXT00000006797.1	2508	2327.06	20.8392	0.603238
ENSAMXT00000006793.1	4564	4383.06	145.495	2.23606
ENSAMXT00000006814.1	6332	6151.06	357.479	3.91485
ENSAMXT00000006798.1	2107	1926.06	37	1.29404
ENSAMXT00000006800.1	5476	5295.06	32.1487	0.408984
ENSAMXT00000006805.1	1783	1602.06	719	30.2318
ENSAMXT00000006808.1	6371	6190.06	589.237	6.41222
ENSAMXT00000006801.1	3165	2984.06	320	7.22365
ENSAMXT00000006802.1	313	139.301	0	0
ENSAMXT00000006817.1	1604	1423.06	721.577	34.1566
ENSAMXT00000006803.1	5577	5396.06	87.3009	1.08982
ENSAMXT00000006885.1	6628	6447.06	929.625	9.71314
ENSAMXT00000006806.1	9531	9350.06	301	2.16853
ENSAMXT00000006807.1	3780	3599.06	792	14.8235
ENSAMXT00000006811.1	1662	1481.06	148	6.73137
ENSAMXT00000006809.1	1339	1158.06	121	7.03832
ENSAMXT00000006810.1	1745	1564.06	65.0032	2.7996
ENSAMXT00000006812.1	609	428.415	61	9.59133
ENSAMXT00000006813.1	565	384.415	0	0
ENSAMXT00000006824.1	4057	3876.06	8	0.139032
ENSAMXT00000006815.1	2644	2463.06	0	0
ENSAMXT00000006816.1	2533	2352.06	24.0016	0.687394
ENSAMXT00000006818.1	2833	2652.06	49282.9	1251.78
ENSAMXT00000006819.1	1019	838.056	62.5868	5.03064
ENSAMXT00000006827.1	2875	2694.06	250	6.25096
ENSAMXT00000006821.1	5458	5277.06	18	0.22977
ENSAMXT00000006820.1	1408	1227.06	2	0.109794
ENSAMXT00000006822.1	1248	1067.06	271	17.1079
ENSAMXT00000006823.1	997	816.056	1	0.0825455
ENSAMXT00000006833.1	1913	1732.06	65	2.52793
ENSAMXT00000006825.1	3529	3348.06	589	11.8505
ENSAMXT00000006973.1	4103	3922.06	804	13.8088
ENSAMXT00000006982.1	4147	3966.06	0	0
ENSAMXT00000006972.1	2396	2215.06	169.011	5.13975
ENSAMXT00000006826.1	1024	843.056	3.05134	0.243808
ENSAMXT00000006828.1	4247	4066.06	5	0.0828343
ENSAMXT00000006832.1	2459	2278.06	199	5.8844
ENSAMXT00000006874.1	6847	6666.06	3	0.0303156
ENSAMXT00000006846.1	5666	5485.06	687.719	8.44585
ENSAMXT00000006829.1	1085	904.056	0	0
ENSAMXT00000006830.1	2504	2323.06	1069	30.9978
ENSAMXT00000006851.1	2049	1868.06	46	1.65875
ENSAMXT00000006831.1	1713	1532.06	0	0
ENSAMXT00000006844.1	5050	4869.06	1489	20.5998
ENSAMXT00000006843.1	1709	1528.06	290	12.7842
ENSAMXT00000006836.1	861	680.124	435	43.0839
ENSAMXT00000006834.1	2562	2381.06	89.3175	2.52685
ENSAMXT00000006835.1	1172	991.056	2.68251	0.18233
ENSAMXT00000006838.1	2950	2769.06	6	0.14596
ENSAMXT00000006837.1	1079	898.056	9	0.675076
ENSAMXT00000006840.1	1115	934.056	1	0.0721175
ENSAMXT00000006845.1	621	440.328	328	50.1777
ENSAMXT00000006839.1	2175	1994.06	78	2.63494
ENSAMXT00000006857.1	3159	2978.06	89.1794	2.01718
ENSAMXT00000006841.1	856	675.124	9	0.897992
ENSAMXT00000006842.1	2974	2793.06	430	10.3706
ENSAMXT00000006847.1	2805	2624.06	1059	27.1854
ENSAMXT00000006852.1	651	470.236	3639	521.291
ENSAMXT00000006850.1	1791	1610.06	7	0.292867
ENSAMXT00000006849.1	4738	4557.06	458.113	6.77176
ENSAMXT00000006848.1	979	798.056	64	5.40207
ENSAMXT00000006854.1	786	605.124	44.0088	4.89901
ENSAMXT00000006862.1	1537	1356.06	2549	126.621
ENSAMXT00000006853.1	2420	2239.06	11	0.330934
ENSAMXT00000006856.1	1149	968.056	1540.95	107.227
ENSAMXT00000006861.1	1393	1212.06	290	16.1172
ENSAMXT00000006869.1	1444	1263.06	29	1.54664
ENSAMXT00000006858.1	4339	4158.06	21	0.340206
ENSAMXT00000006864.1	2435	2254.06	391.777	11.7081
ENSAMXT00000006859.1	1538	1357.06	23205	1151.85
ENSAMXT00000006860.1	4791	4610.06	17.0074	0.248511
ENSAMXT00000006868.1	2989	2808.06	106	2.54281
ENSAMXT00000006872.1	1212	1031.06	108.235	7.07129
ENSAMXT00000006881.1	2279	2098.06	59.7706	1.91904
ENSAMXT00000006863.1	4135	3954.06	653	11.1246
ENSAMXT00000006867.1	1557	1376.06	36.1643	1.77034
ENSAMXT00000006865.1	2474	2293.06	1	0.0293764
ENSAMXT00000006873.1	4792	4611.06	9.00993	0.131624
ENSAMXT00000006866.1	683	502.236	3	0.402371
ENSAMXT00000006876.1	5709	5528.06	6097.05	74.2952
ENSAMXT00000006980.1	1564	1383.06	0	0
ENSAMXT00000006870.1	1071	890.056	955	72.2769
ENSAMXT00000006878.1	3516	3335.06	29.7006	0.599894
ENSAMXT00000006871.1	1925	1744.06	10	0.386236
ENSAMXT00000006882.1	1788	1607.06	12.0003	0.503008
ENSAMXT00000006880.1	1772	1591.06	146.044	6.18319
ENSAMXT00000006875.1	1307	1126.06	963	57.6076
ENSAMXT00000006877.1	3119	2938.06	222	5.08987
ENSAMXT00000006884.1	3169	2988.06	79.3891	1.78972
ENSAMXT00000006883.1	1802	1621.06	0	0
ENSAMXT00000006879.1	1375	1194.06	7.56721	0.426898
ENSAMXT00000006886.1	2344	2163.06	538.194	16.7604
ENSAMXT00000006887.1	4811	4630.06	81.2403	1.18195
ENSAMXT00000006894.1	3384	3203.06	524	11.02
ENSAMXT00000006890.1	10865	10684.1	14033.2	88.4778
ENSAMXT00000006889.1	1576	1395.06	51	2.46259
ENSAMXT00000006891.1	2060	1879.06	999	35.8129
ENSAMXT00000006896.1	2342	2161.06	126.239	3.93496
ENSAMXT00000006915.1	6590	6409.06	54.2451	0.570138
ENSAMXT00000006892.1	4521	4340.06	6.12093	0.0950025
ENSAMXT00000006893.1	2867	2686.06	108	2.70846
ENSAMXT00000006914.1	1450	1269.06	3	0.159241
ENSAMXT00000006900.1	1198	1017.06	166	10.9945
ENSAMXT00000006895.1	1890	1709.06	134.015	5.28213
ENSAMXT00000006898.1	1632	1451.06	11.5085	0.534256
ENSAMXT00000006902.1	1506	1325.06	0.491457	0.0249842
ENSAMXT00000006897.1	2703	2522.06	5	0.133545
ENSAMXT00000006899.1	884	703.056	71	6.80271
ENSAMXT00000006901.1	1935	1754.06	889	34.1406
ENSAMXT00000006943.1	3537	3356.06	269.608	5.41148
ENSAMXT00000006903.1	4896	4715.06	556	7.94331
ENSAMXT00000006908.1	1276	1095.06	792	48.7194
ENSAMXT00000006904.1	2663	2482.06	98.1832	2.66464
ENSAMXT00000006905.1	2308	2127.06	14.2153	0.450184
ENSAMXT00000006906.1	1150	969.056	59.1348	4.11062
ENSAMXT00000006907.1	150	22.8598	5738	16908.4
ENSAMXT00000006910.1	5532	5351.06	1556.45	19.5933
ENSAMXT00000006922.1	1773	1592.06	456	19.2939
ENSAMXT00000006909.1	3225	3044.06	395.398	8.74974
ENSAMXT00000006911.1	9209	9028.06	515.269	3.84462
ENSAMXT00000006912.1	2929	2748.06	47.0578	1.15351
ENSAMXT00000006918.1	2239	2058.06	40.0551	1.31103
ENSAMXT00000006919.1	978	797.056	37.3914	3.16006
ENSAMXT00000006913.1	1888	1707.06	576.112	22.7338
ENSAMXT00000006916.1	1356	1175.06	4	0.229306
ENSAMXT00000006917.1	2256	2075.06	2	0.0649252
ENSAMXT00000006929.1	2994	2813.06	15.663	0.375068
ENSAMXT00000006935.1	2204	2023.06	13.337	0.444083
ENSAMXT00000007010.1	6702	6521.06	128	1.32223
ENSAMXT00000006920.1	749	568.184	26	3.08246
ENSAMXT00000006924.1	4450	4269.06	128.337	2.02503
ENSAMXT00000006927.1	1941	1760.06	4.36002	0.166869
ENSAMXT00000006921.1	790	609.124	405	44.7881
ENSAMXT00000006951.1	6782	6601.06	214.012	2.18393
ENSAMXT00000006925.1	489	309.055	0	0
ENSAMXT00000006923.1	1001	820.056	845	69.4107
ENSAMXT00000006930.1	1465	1284.06	17.3531	0.910344
ENSAMXT00000006926.1	2660	2479.06	228	6.19529
ENSAMXT00000006928.1	965	784.056	373	32.0461
ENSAMXT00000006939.1	4659	4478.06	1	0.0150426
ENSAMXT00000006931.1	204	51.5665	14	18.2883
ENSAMXT00000006932.1	3190	3009.06	202	4.52204
ENSAMXT00000006944.1	2565	2384.06	363.675	10.2757
ENSAMXT00000006933.1	1500	1319.06	202.668	10.3499
ENSAMXT00000006934.1	918	737.056	1	0.091393
ENSAMXT00000006936.1	1498	1317.06	10.2276	0.523098
ENSAMXT00000006937.1	814	633.124	95.8031	10.1931
ENSAMXT00000006938.1	2838	2657.06	139.404	3.53417
ENSAMXT00000006940.1	3782	3601.06	427	7.98751
ENSAMXT00000006969.1	2348	2167.06	1309	40.6896
ENSAMXT00000006941.1	4418	4237.06	1417.4	22.5341
ENSAMXT00000006971.1	2349	2168.06	1	0.0310701
ENSAMXT00000006942.1	538	357.526	0	0
ENSAMXT00000006945.1	1458	1277.06	734	38.7168
ENSAMXT00000006968.1	2819	2638.06	137	3.49824
ENSAMXT00000006946.1	1711	1530.06	98	4.31452
ENSAMXT00000006986.1	5163	4982.06	289.817	3.91858
ENSAMXT00000006947.1	964	783.056	16267	1399.36
ENSAMXT00000006952.1	3769	3588.06	1213.45	22.7811
ENSAMXT00000006953.1	3769	3588.06	651.554	12.2322
ENSAMXT00000006948.1	848	667.124	654.84	66.1214
ENSAMXT00000006949.1	2875	2694.06	197.574	4.9401
ENSAMXT00000006950.1	986	805.056	743	62.1693
ENSAMXT00000006954.1	951	770.056	5	0.437382
ENSAMXT00000006962.1	3649	3468.06	32	0.621552
ENSAMXT00000006955.1	778	597.184	138	15.5663
ENSAMXT00000006970.1	1356	1175.06	0	0
ENSAMXT00000006956.1	1453	1272.06	211	11.1735
ENSAMXT00000006959.1	2738	2557.06	109.478	2.88403
ENSAMXT00000006960.1	2594	2413.06	247.522	6.90971
ENSAMXT00000006957.1	2543	2362.06	39	1.11221
ENSAMXT00000006966.1	1129	948.056	468	33.2526
ENSAMXT00000007185.1	9483	9302.06	391	2.83146
ENSAMXT00000006958.1	4035	3854.06	0	0
ENSAMXT00000006965.1	3671	3490.06	68.045	1.31334
ENSAMXT00000006961.1	1844	1663.06	189	7.65541
ENSAMXT00000006963.1	8065	7884.06	141	1.20471
ENSAMXT00000006964.1	3377	3196.06	1	0.0210765
ENSAMXT00000006967.1	2114	1933.06	9	0.313626
ENSAMXT00000006975.1	2502	2321.06	154.94	4.49667
ENSAMXT00000006974.1	2022	1841.06	1.02936	0.0376628
ENSAMXT00000006994.1	1757	1576.06	1.00199	0.0428259
ENSAMXT00000006976.1	1080	899.056	2.13108	0.159671
ENSAMXT00000006978.1	5895	5714.06	78.9151	0.930312
ENSAMXT00000006977.1	1322	1141.06	4	0.236138
ENSAMXT00000006979.1	1335	1154.06	2.33307	0.136181
ENSAMXT00000006981.1	846	665.124	263.909	26.7279
ENSAMXT00000006983.1	4134	3953.06	599.678	10.2188
ENSAMXT00000006985.1	708	527.184	7	0.894436
ENSAMXT00000006984.1	823	642.124	1	0.104905
ENSAMXT00000006988.1	5971	5790.06	115.505	1.34379
ENSAMXT00000006987.1	186	40.5625	123	204.265
ENSAMXT00000006993.1	3264	3083.06	519	11.3396
ENSAMXT00000006998.1	1196	1015.06	0	0
ENSAMXT00000006989.1	769	588.184	8.45872	0.968734
ENSAMXT00000007008.1	3684	3503.06	5065	97.397
ENSAMXT00000006990.1	1612	1431.06	3224.6	151.786
ENSAMXT00000006991.1	675	494.236	0	0
ENSAMXT00000006992.1	3168	2987.06	442.311	9.97464
ENSAMXT00000006995.1	360	183.605	148	54.2988
ENSAMXT00000006996.1	1685	1504.06	1330	59.5664
ENSAMXT00000006997.1	1149	968.056	3	0.208754
ENSAMXT00000007004.1	639	458.328	0	0
ENSAMXT00000006999.1	5403	5222.06	348	4.48902
ENSAMXT00000007000.1	3378	3197.06	100	2.10699
ENSAMXT00000007002.1	2333	2152.06	500	15.6506
ENSAMXT00000007001.1	477	297.145	0	0
ENSAMXT00000007011.1	2958	2777.06	0	0
ENSAMXT00000007003.1	1481	1300.06	131.489	6.81305
ENSAMXT00000007005.1	1193	1012.06	10443	695.079
ENSAMXT00000007006.1	1391	1210.06	52	2.89475
ENSAMXT00000007039.1	2826	2645.06	0	0
ENSAMXT00000007007.1	1496	1315.06	3	0.15367
ENSAMXT00000007009.1	6619	6438.06	160.151	1.67567
ENSAMXT00000007014.1	1194	1013.06	0	0
ENSAMXT00000007024.1	5810	5629.06	557.946	6.67683
ENSAMXT00000007012.1	1527	1346.06	1157.79	57.9403
ENSAMXT00000007017.1	483	303.055	599	133.143
ENSAMXT00000007013.1	3562	3381.06	310.409	6.18436
ENSAMXT00000007015.1	525	344.561	3	0.586501
ENSAMXT00000007016.1	830	649.124	8	0.830187
ENSAMXT00000007019.1	5614	5433.06	278.357	3.45121
ENSAMXT00000007018.1	3861	3680.06	101	1.84876
ENSAMXT00000007020.1	3555	3374.06	1139	22.7397
ENSAMXT00000007021.1	3945	3764.06	106	1.89698
ENSAMXT00000007026.1	1487	1306.06	0	0
ENSAMXT00000007023.1	972	791.056	39	3.32102
ENSAMXT00000007022.1	1007	826.056	190.115	15.5032
ENSAMXT00000007047.1	4390	4209.06	779	12.4671
ENSAMXT00000007025.1	895	714.056	169.109	15.9532
ENSAMXT00000007033.1	691	510.236	246	32.4771
ENSAMXT00000007029.1	3480	3299.06	96.8569	1.97767
ENSAMXT00000007034.1	1269	1088.06	0	0
ENSAMXT00000007035.1	2261	2080.06	1201.81	38.9201
ENSAMXT00000007043.1	3754	3573.06	502.855	9.48018
ENSAMXT00000007027.1	559	378.415	117.409	20.8999
ENSAMXT00000007042.1	1395	1214.06	62	3.44006
ENSAMXT00000007032.1	4879	4698.06	323.821	4.64302
ENSAMXT00000007028.1	4170	3989.06	24	0.405279
ENSAMXT00000007031.1	1195	1014.06	5888.64	391.171
ENSAMXT00000007036.1	800	619.124	0	0
ENSAMXT00000007037.1	2216	2035.06	118.016	3.90639
