target_id	length	eff_length	est_counts	tpm
ENSONIT00000004710.1	2280	1969.67	319	26.6846
ENSONIT00000004711.1	4054	3743.67	263	11.575
ENSONIT00000004712.1	3146	2835.67	84.6468	4.91834
ENSONIT00000004713.1	1404	1093.67	17.3532	2.6143
ENSONIT00000004714.1	3379	3068.67	859.162	46.1305
ENSONIT00000004715.1	2742	2431.67	14.8376	1.00536
ENSONIT00000004716.1	2310	1999.67	425	35.0182
ENSONIT00000004717.1	6585	6274.67	337	8.84917
ENSONIT00000004718.1	1254	943.669	1163.31	203.114
ENSONIT00000004719.1	3602	3291.67	206.966	10.3597
ENSONIT00000004720.1	1008	697.669	13.2317	3.12486
ENSONIT00000004721.1	3892	3581.67	149.76	6.88928
ENSONIT00000004722.1	3424	3113.67	194	10.2658
ENSONIT00000004723.1	1125	814.669	97	19.618
ENSONIT00000004724.1	975	664.751	25.1826	6.24172
ENSONIT00000004725.1	1518	1207.67	30.8174	4.20447
ENSONIT00000004726.1	1122	811.669	319.194	64.7946
ENSONIT00000004727.1	960	649.784	4.80604	1.21866
ENSONIT00000004728.1	1965	1654.67	989	98.4801
ENSONIT00000004729.1	4224	3913.67	650.364	27.3801
ENSONIT00000004730.1	2883	2572.67	67.6362	4.3317
ENSONIT00000004731.1	531	238.503	12	8.28994
ENSONIT00000004732.1	6460	6149.67	224.45	6.01356
ENSONIT00000004733.1	3342	3031.67	8.00288	0.434938
ENSONIT00000004734.1	2229	1918.67	52	4.46546
ENSONIT00000004735.1	2234	1923.67	305	26.1236
ENSONIT00000004736.1	3473	3162.67	47	2.44854
ENSONIT00000004737.1	2531	2220.67	558	41.4013
ENSONIT00000004738.1	1713	1402.67	174	20.4389
ENSONIT00000004739.1	2217	1906.67	312	26.9614
ENSONIT00000004740.1	6870	6559.67	319	8.01257
ENSONIT00000004741.1	3207	2896.67	0	0
ENSONIT00000004742.1	897	587.096	138	38.7287
ENSONIT00000004743.1	2943	2632.67	202	12.6421
ENSONIT00000004744.1	2832	2521.67	495	32.343
ENSONIT00000004745.1	1805	1494.67	114.761	12.6506
ENSONIT00000004746.1	1860	1549.67	0	0
ENSONIT00000004747.1	2005	1694.67	12.0682	1.17334
ENSONIT00000004748.1	2247	1936.67	288	24.5019
ENSONIT00000004749.1	5802	5491.67	41.5241	1.24583
ENSONIT00000004750.1	999	688.669	4.3895	1.05019
ENSONIT00000004751.1	2649	2338.67	520.301	36.6564
ENSONIT00000004752.1	252	52.6125	13.2949	41.6351
ENSONIT00000004753.1	2748	2437.67	400	27.0364
ENSONIT00000004754.1	4614	4303.67	137	5.24499
ENSONIT00000004755.1	4604	4293.67	359.288	13.7872
ENSONIT00000004756.1	3106	2795.67	1.71195	0.100895
ENSONIT00000004757.1	1029	718.669	106	24.3019
ENSONIT00000004758.1	729	421.83	564	220.295
ENSONIT00000004759.1	2688	2377.67	435	30.144
ENSONIT00000004760.1	2934	2623.67	14	0.879189
ENSONIT00000004761.1	1191	880.669	32	5.98688
ENSONIT00000004762.1	2813	2502.67	572	37.6579
ENSONIT00000004763.1	2364	2053.67	0	0
ENSONIT00000004764.1	537	243.676	780	527.407
ENSONIT00000004765.1	3264	2953.67	709	39.5501
ENSONIT00000004766.1	1899	1588.67	64	6.63758
ENSONIT00000004767.1	5846	5535.67	1562.49	46.5061
ENSONIT00000004768.1	1161	850.669	160.286	31.0454
ENSONIT00000004769.1	1110	799.669	0	0
ENSONIT00000004770.1	1837	1526.67	61	6.58337
ENSONIT00000004771.1	9591	9280.67	677	12.0191
ENSONIT00000004772.1	1215	904.669	27	4.91742
ENSONIT00000004773.1	510	220.625	92	68.7064
ENSONIT00000004774.1	1725	1414.67	12.3053	1.43318
ENSONIT00000004775.1	5314	5003.67	150	4.93931
ENSONIT00000004776.1	2976	2665.67	17	1.05077
ENSONIT00000004777.1	4784	4473.67	371.524	13.6832
ENSONIT00000004778.1	1971	1660.67	413.476	41.0233
ENSONIT00000004779.1	4098	3787.67	217	9.43954
ENSONIT00000004780.1	1707	1396.67	16.2366	1.91542
ENSONIT00000004781.1	1674	1363.67	12.4438	1.50351
ENSONIT00000004782.1	1593	1282.67	331	42.5184
ENSONIT00000004783.1	1470	1159.67	30	4.26236
ENSONIT00000004784.1	1926	1615.67	96	9.78999
ENSONIT00000004785.1	2132	1821.67	35.0692	3.1719
ENSONIT00000004786.1	1194	883.669	200.931	37.4645
ENSONIT00000004787.1	849	539.457	275	83.9923
ENSONIT00000004788.1	2598	2287.67	144.154	10.3824
ENSONIT00000004789.1	3757	3446.67	91.7539	4.3862
ENSONIT00000004790.1	3138	2827.67	341	19.8696
ENSONIT00000004791.1	2157	1846.67	20.3332	1.81418
ENSONIT00000004792.1	639	335.998	0	0
ENSONIT00000004793.1	759	450.987	23	8.40286
ENSONIT00000004794.1	1467	1156.67	158	22.5067
ENSONIT00000004795.1	1890	1579.67	336	35.0458
ENSONIT00000004796.1	849	539.457	4.19224e-08	1.28042e-08
ENSONIT00000004797.1	861	551.338	0	0
ENSONIT00000004798.1	1014	703.669	44	10.3026
ENSONIT00000004799.1	1677	1366.67	1.6948	0.204324
ENSONIT00000004800.1	870	560.28	1.3052	0.383827
ENSONIT00000004801.1	954	643.809	0	0
ENSONIT00000004802.1	3995	3684.67	199	8.89852
ENSONIT00000004803.1	4140	3829.67	1245.02	53.5647
ENSONIT00000004804.1	714	407.344	12.9791	5.24986
ENSONIT00000004805.1	4561	4250.67	737.034	28.5689
ENSONIT00000004806.1	1689	1378.67	1.96555	0.234903
ENSONIT00000004807.1	4422	4111.67	45	1.80326
ENSONIT00000004808.1	7969	7658.67	569	12.2412
ENSONIT00000004809.1	1918	1607.67	1.06248	0.10889
ENSONIT00000004810.1	2321	2010.67	19.9375	1.63378
ENSONIT00000004811.1	852	542.421	26.9569	8.18836
ENSONIT00000004812.1	1683	1372.67	34.4517	4.13531
ENSONIT00000004813.1	1611	1300.67	38.5914	4.88863
ENSONIT00000004814.1	1672	1361.67	240	29.0404
ENSONIT00000004815.1	3038	2727.67	265.65	16.0466
ENSONIT00000004816.1	4642	4331.67	227.56	8.65575
ENSONIT00000004817.1	2454	2143.67	37.4397	2.87765
ENSONIT00000004818.1	8400	8089.67	594.534	12.109
ENSONIT00000004819.1	7626	7315.67	3.46611	0.0780641
ENSONIT00000004820.1	1416	1105.67	44.1415	6.57787
ENSONIT00000004821.1	3906	3595.67	308	14.1135
ENSONIT00000004822.1	2306	1995.67	27	2.22915
ENSONIT00000004823.1	936	625.887	9	2.36925
ENSONIT00000004824.1	997	686.673	410	98.3779
ENSONIT00000004825.1	564	267.263	0	0
ENSONIT00000004826.1	5383	5072.67	451	14.6488
ENSONIT00000004827.1	6106	5795.67	790	22.4588
ENSONIT00000004828.1	2705	2394.67	347	23.8752
ENSONIT00000004829.1	1032	721.669	47	10.7306
ENSONIT00000004830.1	1023	712.669	58	13.4092
ENSONIT00000004831.1	6056	5745.67	24.3606	0.698571
ENSONIT00000004832.1	1635	1324.67	2.63941	0.328294
ENSONIT00000004833.1	8523	8212.67	791.012	15.8695
ENSONIT00000004834.1	4341	4030.67	7.98754	0.326512
ENSONIT00000004835.1	3852	3541.67	0	0
ENSONIT00000004836.1	1677	1366.67	767.539	92.5339
ENSONIT00000004837.1	1689	1378.67	3.46063	0.413579
ENSONIT00000004838.1	3249	2938.67	391.906	21.9732
ENSONIT00000004839.1	1917	1606.67	137.63	14.114
ENSONIT00000004840.1	1951	1640.67	15	1.50638
ENSONIT00000004841.1	1758	1447.67	0	0
ENSONIT00000004842.1	1305	994.669	11	1.82212
ENSONIT00000004843.1	1965	1654.67	286	28.4786
ENSONIT00000004844.1	1069	758.669	3	0.651527
ENSONIT00000004845.1	1525	1214.67	12	1.62775
ENSONIT00000004846.1	5111	4800.67	31.0805	1.06672
ENSONIT00000004847.1	1431	1120.67	0	0
ENSONIT00000004848.1	2428	2117.67	28	2.17853
ENSONIT00000004849.1	1488	1177.67	0	0
ENSONIT00000004850.1	1485	1174.67	6.12639	0.859315
ENSONIT00000004851.1	517	226.528	161	117.103
ENSONIT00000004852.1	4537	4226.67	524.339	20.4398
ENSONIT00000004853.1	840	530.561	457	141.92
ENSONIT00000004854.1	3136	2825.67	828	48.2806
ENSONIT00000004855.1	3628	3317.67	13.42	0.666472
ENSONIT00000004856.1	1465	1154.67	7	0.998858
ENSONIT00000004857.1	3123	2812.67	24	1.4059
ENSONIT00000004858.1	1293	982.669	0	0
ENSONIT00000004859.1	2327	2016.67	163.148	13.3294
ENSONIT00000004860.1	621	319.15	71.8523	37.0944
ENSONIT00000004861.1	1941	1630.67	452	45.6705
ENSONIT00000004862.1	2440	2129.67	98.8276	7.64591
ENSONIT00000004863.1	6026	5715.67	182.45	5.25946
ENSONIT00000004864.1	2421	2110.67	7.54951	0.589335
ENSONIT00000004865.1	510	220.625	10	7.46809
ENSONIT00000004866.1	4816	4505.67	621.951	22.7436
ENSONIT00000004867.1	306	77.2667	22	46.913
ENSONIT00000004868.1	966	655.777	100.315	25.2041
ENSONIT00000004869.1	4512	4201.67	55	2.15677
ENSONIT00000004870.1	4651	4340.67	529.416	20.0957
ENSONIT00000004871.1	2478	2167.67	0	0
ENSONIT00000004872.1	11666	11355.7	601.265	8.72402
ENSONIT00000004873.1	7374	7063.67	539.761	12.5903
ENSONIT00000004874.1	1194	883.669	76.4541	14.2552
ENSONIT00000004875.1	3246	2935.67	214	12.0107
ENSONIT00000004876.1	4895	4584.67	320	11.5002
ENSONIT00000004877.1	5268	4957.67	152.999	5.0848
ENSONIT00000004878.1	2172	1861.67	0.00124207	0.000109928
ENSONIT00000004879.1	5908	5597.67	421.368	12.4027
ENSONIT00000004880.1	2733	2422.67	13.6322	0.927116
ENSONIT00000004881.1	5187	4876.67	507.128	17.1339
ENSONIT00000004882.1	4482	4171.67	830	32.7817
ENSONIT00000004883.1	2649	2338.67	60	4.22713
ENSONIT00000004884.1	5113	4802.67	70	2.40148
ENSONIT00000004885.1	813	503.892	0	0
ENSONIT00000004886.1	4821	4510.67	31	1.13236
ENSONIT00000004887.1	684	378.535	148	64.4198
ENSONIT00000004888.1	1965	1654.67	132	13.144
ENSONIT00000004889.1	960	649.784	198	50.2064
ENSONIT00000004890.1	945	634.838	0	0
ENSONIT00000004891.1	2500	2189.67	31	2.33263
ENSONIT00000004892.1	2235	1924.67	306	26.1956
ENSONIT00000004893.1	1155	844.669	25	4.8766
ENSONIT00000004894.1	3166	2855.67	83	4.78888
ENSONIT00000004895.1	1806	1495.67	219	24.1253
ENSONIT00000004896.1	1110	799.669	116	23.9007
ENSONIT00000004897.1	2502	2191.67	422.223	31.7417
ENSONIT00000004898.1	747	439.283	3.77723	1.41675
ENSONIT00000004899.1	1938	1627.67	169	17.1074
ENSONIT00000004900.1	2120	1809.67	551	50.1667
ENSONIT00000004901.1	1774	1463.67	7	0.787986
ENSONIT00000004902.1	2094	1783.67	114	10.5306
ENSONIT00000004903.1	1038	727.669	32	7.24568
ENSONIT00000004904.1	4910	4599.67	35	1.25373
ENSONIT00000004905.1	3738	3427.67	0	0
ENSONIT00000004906.1	15412	15101.7	143	1.56018
ENSONIT00000004907.1	3305	2994.67	231	12.7094
ENSONIT00000004908.1	3422	3111.67	197	10.4312
ENSONIT00000004909.1	531	238.503	13	8.98077
ENSONIT00000004910.1	5243	4932.67	616	20.5761
ENSONIT00000004911.1	2485	2174.67	0	0
ENSONIT00000004912.1	1773	1462.67	3	0.337939
ENSONIT00000004913.1	4188	3877.67	30.5165	1.29666
ENSONIT00000004914.1	4215	3904.67	7.48348	0.315779
ENSONIT00000004915.1	435	160.795	45	46.1108
ENSONIT00000004916.1	3346	3035.67	22	1.19407
ENSONIT00000004917.1	2708	2397.67	380.423	26.1421
ENSONIT00000004918.1	867	557.298	43.577	12.8835
ENSONIT00000004919.1	1629	1318.67	96.6223	12.0727
ENSONIT00000004920.1	6155	5844.67	210.293	5.92827
ENSONIT00000004921.1	1611	1300.67	72.7072	9.2103
ENSONIT00000004922.1	829	519.724	13.381	4.24208
ENSONIT00000004923.1	4379	4068.67	108.663	4.40042
ENSONIT00000004924.1	1758	1447.67	30.3366	3.45271
ENSONIT00000004925.1	1053	742.669	0	0
ENSONIT00000004926.1	1482	1171.67	3	0.421871
ENSONIT00000004927.1	780	471.48	2	0.698924
ENSONIT00000004928.1	456	176.853	1	0.931646
ENSONIT00000004929.1	1305	994.669	737	122.082
ENSONIT00000004930.1	306	77.2667	38	81.0316
ENSONIT00000004931.1	4988	4677.67	183	6.44592
ENSONIT00000004932.1	4749	4438.67	120.656	4.47878
ENSONIT00000004933.1	1992	1681.67	56.3439	5.52038
ENSONIT00000004934.1	3356	3045.67	8	0.432783
ENSONIT00000004935.1	2436	2125.67	29.0104	2.24864
ENSONIT00000004936.1	4768	4457.67	290	10.719
ENSONIT00000004937.1	1046	735.669	15	3.35948
ENSONIT00000004938.1	2064	1753.67	1	0.0939541
ENSONIT00000004939.1	5851	5540.67	589.393	17.5269
ENSONIT00000004940.1	1052	741.669	2	0.444307
ENSONIT00000004941.1	2037	1726.67	513	48.9521
ENSONIT00000004942.1	2474	2163.67	57	4.34058
ENSONIT00000004943.1	1940	1629.67	293.161	29.6394
ENSONIT00000004944.1	2378	2067.67	41.7507	3.32695
ENSONIT00000004945.1	1863	1552.67	8.24932	0.875392
ENSONIT00000004946.1	2565	2254.67	725.064	52.9855
ENSONIT00000004947.1	2109	1798.67	48.5521	4.44754
ENSONIT00000004948.1	2046	1735.67	5.2873	0.501915
ENSONIT00000004949.1	1602	1291.67	5.09647	0.650101
ENSONIT00000004950.1	4857	4546.67	0	0
ENSONIT00000004951.1	6940	6629.67	757	18.8134
ENSONIT00000004952.1	8016	7705.67	99.9617	2.1374
ENSONIT00000004953.1	4955	4644.67	353	12.5223
ENSONIT00000004954.1	975	664.751	173	42.8795
ENSONIT00000004955.1	3311	3000.67	358	19.6575
ENSONIT00000004956.1	762	453.876	29.8555	10.838
ENSONIT00000004957.1	3489	3178.67	58	3.00639
ENSONIT00000004958.1	4505	4194.67	36	1.41406
ENSONIT00000004959.1	687	381.388	0	0
ENSONIT00000004960.1	2118	1807.67	178	16.2242
ENSONIT00000004961.1	3685	3374.67	48.8433	2.38472
ENSONIT00000004962.1	6439	6128.67	0	0
ENSONIT00000004963.1	6259	5948.67	32.3138	0.895017
ENSONIT00000004964.1	2850	2539.67	178.319	11.5687
ENSONIT00000004965.1	1587	1276.67	1.68114	0.216965
ENSONIT00000004966.1	1677	1366.67	71.6862	8.64242
ENSONIT00000004967.1	237	46.9133	1	3.5121
ENSONIT00000004968.1	2877	2566.67	0	0
ENSONIT00000004969.1	330	90.4245	134	244.164
ENSONIT00000004970.1	5580	5269.67	20.2903	0.634406
ENSONIT00000004971.1	3762	3451.67	8.70975	0.415757
ENSONIT00000004972.1	1459	1148.67	6	0.860636
ENSONIT00000004973.1	3930	3619.67	627	28.5405
ENSONIT00000004974.1	960	649.784	1	0.253568
ENSONIT00000004975.1	4187	3876.67	62	2.6351
ENSONIT00000004976.1	3195	2884.67	0	0
ENSONIT00000004977.1	1302	991.669	215	35.7219
ENSONIT00000004978.1	1323	1012.67	175	28.473
ENSONIT00000004979.1	2538	2227.67	1	0.0739627
ENSONIT00000004980.1	6382	6071.67	277	7.51683
ENSONIT00000004981.1	3164	2853.67	141.165	8.15053
ENSONIT00000004982.1	2532	2221.67	1.07885e-08	8.00103e-10
ENSONIT00000004983.1	2334	2023.67	0	0
ENSONIT00000004984.1	1572	1261.67	28	3.65659
ENSONIT00000004985.1	1803	1492.67	399	44.0426
ENSONIT00000004986.1	1704	1393.67	0	0
ENSONIT00000004987.1	1149	838.669	0	0
ENSONIT00000004988.1	6227	5916.67	960	26.7336
ENSONIT00000004989.1	2321	2010.67	978	80.1423
ENSONIT00000004990.1	5765	5454.67	201	6.07143
ENSONIT00000004991.1	4653	4342.67	771.869	29.2853
ENSONIT00000004992.1	4590	4279.67	2	0.0769987
ENSONIT00000004993.1	3552	3241.67	200.42	10.1867
ENSONIT00000004994.1	3282	2971.67	354.58	19.6597
ENSONIT00000004995.1	1443	1132.67	54.1306	7.87414
ENSONIT00000004996.1	813	503.892	7	2.28888
ENSONIT00000004997.1	2375	2064.67	27.2398	2.17378
ENSONIT00000004998.1	1785	1474.67	9.20616e-05	1.0286e-05
ENSONIT00000004999.1	1321	1010.67	20	3.2605
ENSONIT00000005000.1	1143	832.669	217	42.9389
ENSONIT00000005001.1	942	631.848	154	40.1579
ENSONIT00000005002.1	1272	961.669	525	89.9491
ENSONIT00000005003.1	1335	1024.67	741	119.151
ENSONIT00000005004.1	789	480.308	180	61.747
ENSONIT00000005005.1	4717	4406.67	196.972	7.36474
ENSONIT00000005006.1	2105	1794.67	166	15.2401
ENSONIT00000005007.1	1098	787.669	150	31.377
ENSONIT00000005008.1	1952	1641.67	63	6.32293
ENSONIT00000005009.1	1261	950.669	4.65808	0.807311
ENSONIT00000005011.1	1290	979.669	99	16.6502
ENSONIT00000005012.1	333	92.1719	197	352.153
ENSONIT00000005013.1	1605	1294.67	248	31.5614
ENSONIT00000005014.1	1111	800.669	1.02792	0.211529
ENSONIT00000005015.1	3676	3365.67	94	4.60172
ENSONIT00000005016.1	2392	2081.67	3	0.23745
ENSONIT00000005017.1	2043	1732.67	0	0
ENSONIT00000005018.1	2736	2425.67	2.73262	0.185614
ENSONIT00000005019.1	3681	3370.67	14.2674	0.697415
ENSONIT00000005020.1	2832	2521.67	0	0
ENSONIT00000005021.1	927	616.935	6.58623	1.75898
ENSONIT00000005022.1	2724	2413.67	10.2825	0.701914
ENSONIT00000005023.1	2724	2413.67	15	1.02395
ENSONIT00000005024.1	1323	1012.67	3.4294	0.557973
ENSONIT00000005025.1	804	495.039	0	0
ENSONIT00000005026.1	804	495.039	0	0
ENSONIT00000005027.1	2706	2395.67	1.96596	0.135211
ENSONIT00000005028.1	831	521.701	0	0
ENSONIT00000005029.1	5546	5235.67	104	3.27284
ENSONIT00000005030.1	3387	3076.67	9.28542	0.497261
ENSONIT00000005031.1	3054	2743.67	28.1412	1.68995
ENSONIT00000005032.1	2145	1834.67	26.6589	2.39413
ENSONIT00000005033.1	1662	1351.67	1.73966	0.21206
ENSONIT00000005034.1	2598	2287.67	24.2532	1.74678
ENSONIT00000005035.1	2570	2259.67	6.46918	0.471702
ENSONIT00000005036.1	2787	2476.67	4.98594	0.331698
ENSONIT00000005037.1	2964	2653.67	0	0
ENSONIT00000005038.1	846	536.487	0.919964	0.282537
ENSONIT00000005039.1	2025	1714.67	38.3666	3.68669
ENSONIT00000005040.1	2313	2002.67	31.9162	2.62582
ENSONIT00000005041.1	2430	2119.67	566	43.9958
ENSONIT00000005042.1	636	333.183	113	55.8804
ENSONIT00000005043.1	2163	1852.67	65	5.78068
ENSONIT00000005044.1	3448	3137.67	25.5356	1.34092
ENSONIT00000005045.1	1557	1246.67	8.04688	1.06351
ENSONIT00000005046.1	873	563.242	9.51584	2.78365
ENSONIT00000005047.1	2875	2564.67	29	1.86307
ENSONIT00000005048.1	1456	1145.67	7	1.0067
ENSONIT00000005049.1	7548	7237.67	1019.65	23.2121
ENSONIT00000005050.1	2418	2107.67	338.07	26.4282
ENSONIT00000005051.1	1093	782.669	50.3755	10.6048
ENSONIT00000005052.1	1347	1036.67	1	0.158936
ENSONIT00000005053.1	2342	2031.67	0	0
ENSONIT00000005054.1	751	443.189	23	8.55071
ENSONIT00000005055.1	3411	3100.67	254.942	13.5472
ENSONIT00000005056.1	1650	1339.67	24.0575	2.95881
ENSONIT00000005057.1	471	188.63	125	109.185
ENSONIT00000005058.1	1273	962.669	446	76.3346
ENSONIT00000005059.1	3820	3509.67	400	18.7783
ENSONIT00000005060.1	1206	895.669	1	0.183957
ENSONIT00000005061.1	2748	2437.67	3228.67	218.229
ENSONIT00000005062.1	1659	1348.67	94.3258	11.5236
ENSONIT00000005063.1	4683	4372.67	113	4.2579
ENSONIT00000005064.1	741	433.463	19.7288	7.49916
ENSONIT00000005065.1	681	375.681	0	0
ENSONIT00000005066.1	2574	2263.67	88	6.40521
ENSONIT00000005067.1	894	584.109	0	0
ENSONIT00000005068.1	324	87.0322	24	45.4354
ENSONIT00000005069.1	2739	2428.67	159	10.7868
ENSONIT00000005070.1	8248	7937.67	743	15.4227
ENSONIT00000005071.1	3786	3475.67	0	0
ENSONIT00000005072.1	405	138.912	3	3.55833
ENSONIT00000005073.1	2526	2215.67	0	0
ENSONIT00000005074.1	2484	2173.67	0	0
ENSONIT00000005075.1	2484	2173.67	62	4.69961
ENSONIT00000005076.1	1421	1110.67	203	30.1144
ENSONIT00000005077.1	5641	5330.67	90.2712	2.79017
ENSONIT00000005078.1	524	232.536	9.1376	6.47449
ENSONIT00000005079.1	2213	1902.67	255.431	22.1194
ENSONIT00000005080.1	1698	1387.67	2	0.237469
ENSONIT00000005081.1	1224	913.669	520	93.773
ENSONIT00000005082.1	2410	2099.67	783.706	61.4986
ENSONIT00000005083.1	369	114.416	102.294	147.309
ENSONIT00000005084.1	7319	7008.67	162	3.8084
ENSONIT00000005085.1	1637	1326.67	354	43.9647
ENSONIT00000005086.1	408	141.052	171	199.747
ENSONIT00000005087.1	1952	1641.67	62	6.22256
ENSONIT00000005088.1	2544	2233.67	1	0.073764
ENSONIT00000005089.1	2401	2090.67	110	8.66903
ENSONIT00000005090.1	4253	3942.67	114	4.76407
ENSONIT00000005091.1	906	596.06	1.85507	0.512784
ENSONIT00000005092.1	1194	883.669	6.14493	1.14575
ENSONIT00000005093.1	2492	2181.67	864	65.2512
ENSONIT00000005094.1	1358	1047.67	90	14.1541
ENSONIT00000005095.1	3560	3249.67	235	11.9149
ENSONIT00000005096.1	2868	2557.67	137	8.8255
ENSONIT00000005097.1	2574	2263.67	0	0
ENSONIT00000005098.1	4886	4575.67	221.875	7.98945
ENSONIT00000005099.1	1626	1315.67	100	12.5232
ENSONIT00000005100.1	1647	1336.67	663	81.7246
ENSONIT00000005101.1	2836	2525.67	29	1.89184
ENSONIT00000005102.1	7395	7084.67	356.894	8.30009
ENSONIT00000005103.1	5070	4759.67	5.10597	0.176752
ENSONIT00000005104.1	2148	1837.67	207	18.5595
ENSONIT00000005105.1	1330	1019.67	1444.08	233.343
ENSONIT00000005106.1	342	97.499	18.9194	31.9721
ENSONIT00000005107.1	2672	2361.67	119.294	8.32265
ENSONIT00000005108.1	2307	1996.67	9.70639	0.800968
ENSONIT00000005109.1	1868	1557.67	97	10.2603
ENSONIT00000005110.1	3617	3306.67	351	17.4896
ENSONIT00000005111.1	2228	1917.67	2	0.171838
ENSONIT00000005112.1	2763	2452.67	16	1.07484
ENSONIT00000005113.1	1239	928.669	144	25.5485
ENSONIT00000005114.1	848	538.46	178	54.4666
ENSONIT00000005115.1	3531	3220.67	203	10.3852
ENSONIT00000005116.1	4376	4065.67	294.118	11.9193
ENSONIT00000005117.1	1911	1600.67	182	18.7341
ENSONIT00000005118.1	804	495.039	782	260.274
ENSONIT00000005119.1	2352	2041.67	2	0.161402
ENSONIT00000005120.1	1842	1531.67	39	4.1953
ENSONIT00000005121.1	1425	1114.67	8	1.18252
ENSONIT00000005122.1	1263	952.669	18	3.11311
ENSONIT00000005123.1	5041	4730.67	167.572	5.83635
ENSONIT00000005124.1	2169	1858.67	0	0
ENSONIT00000005125.1	798	489.151	2	0.673674
ENSONIT00000005126.1	2721	2410.67	206	14.0797
ENSONIT00000005127.1	3746	3435.67	178	8.53635
ENSONIT00000005128.1	3405	3094.67	0	0
ENSONIT00000005129.1	3772	3461.67	318.524	15.1607
ENSONIT00000005130.1	1350	1039.67	0	0
ENSONIT00000005131.1	939	628.866	347	90.9148
ENSONIT00000005132.1	1215	904.669	0	0
ENSONIT00000005133.1	1825	1514.67	33	3.58971
ENSONIT00000005134.1	3991	3680.67	59	2.64112
ENSONIT00000005135.1	2511	2200.67	0	0
ENSONIT00000005136.1	3227	2916.67	10	0.564906
ENSONIT00000005137.1	1419	1108.67	255	37.8967
ENSONIT00000005138.1	2882	2571.67	0	0
ENSONIT00000005139.1	1311	1000.67	0	0
ENSONIT00000005140.1	7425	7114.67	62	1.43582
ENSONIT00000005141.1	1339	1028.67	97	15.5367
ENSONIT00000005142.1	3356	3045.67	8	0.432783
ENSONIT00000005143.1	4723	4412.67	1780.92	66.4976
ENSONIT00000005144.1	2274	1963.67	10.0825	0.845988
ENSONIT00000005145.1	2852	2541.67	25.9896	1.68479
ENSONIT00000005146.1	1626	1315.67	0	0
ENSONIT00000005147.1	1620	1309.67	137	17.2354
ENSONIT00000005148.1	5007	4696.67	1859	65.2158
ENSONIT00000005149.1	1335	1024.67	283	45.5057
ENSONIT00000005150.1	983	672.714	61	14.9404
ENSONIT00000005151.1	3156	2845.67	83.4563	4.83212
ENSONIT00000005152.1	3477	3166.67	3.54372	0.184382
ENSONIT00000005153.1	6722	6411.67	226	5.80765
ENSONIT00000005154.1	5010	4699.67	124.829	4.37635
ENSONIT00000005155.1	1344	1033.67	0	0
ENSONIT00000005156.1	951	640.809	7	1.79983
ENSONIT00000005157.1	1818	1507.67	426	46.5551
ENSONIT00000005158.1	3206	2895.67	61	3.47092
ENSONIT00000005159.1	1143	832.669	10	1.97875
ENSONIT00000005160.1	5009	4698.67	729.681	25.5871
ENSONIT00000005161.1	3366	3055.67	15.698	0.846448
ENSONIT00000005162.1	672	367.137	1	0.448782
ENSONIT00000005163.1	978	667.729	35	8.63636
ENSONIT00000005164.1	996	685.68	2.88871	0.694138
ENSONIT00000005165.1	4013	3702.67	220.813	9.8259
ENSONIT00000005166.1	7223	6912.67	146	3.47993
ENSONIT00000005167.1	3441	3130.67	0	0
ENSONIT00000005168.1	2460	2149.67	970	74.347
ENSONIT00000005169.1	1701	1390.67	3	0.355436
ENSONIT00000005170.1	2949	2638.67	9	0.56198
ENSONIT00000005171.1	2298	1987.67	89.3196	7.40399
ENSONIT00000005172.1	957	646.799	131	33.3707
ENSONIT00000005173.1	5619	5308.67	32.4332	1.00662
ENSONIT00000005174.1	1527	1216.67	2.56678	0.3476
ENSONIT00000005175.1	1665	1354.67	26	3.1623
ENSONIT00000005176.1	867	557.298	12.4143	3.67028
ENSONIT00000005177.1	1347	1036.67	3.32328	0.52819
ENSONIT00000005178.1	5619	5308.67	1466.05	45.5016
ENSONIT00000005179.1	2628	2317.67	110.948	7.88738
ENSONIT00000005180.1	4488	4177.67	1982.68	78.1957
ENSONIT00000005181.1	2715	2404.67	404.316	27.7032
ENSONIT00000005182.1	1122	811.669	12	2.43593
ENSONIT00000005183.1	5498	5187.67	510	16.198
ENSONIT00000005184.1	1335	1024.67	0	0
ENSONIT00000005185.1	4103	3792.67	11	0.477871
ENSONIT00000005186.1	2107	1796.67	121.021	11.0983
ENSONIT00000005187.1	891	581.125	0	0
