target_id	length	eff_length	est_counts	tpm
ENSONIT00000006191.1	501	211.986	0	0
ENSONIT00000006192.1	1998	1685.26	33	3.20709
ENSONIT00000006193.1	1410	1097.26	0	0
ENSONIT00000006194.1	507	216.986	0	0
ENSONIT00000006195.1	1950	1637.26	7.86874	0.78714
ENSONIT00000006196.1	657	351.193	3.31772	1.54724
ENSONIT00000006197.1	1208	895.26	10.4364	1.90926
ENSONIT00000006198.1	993	680.288	4.57702	1.10193
ENSONIT00000006199.1	1014	701.26	0	0
ENSONIT00000006200.1	1044	731.26	0	0
ENSONIT00000006201.1	972	659.382	3.58215	0.889757
ENSONIT00000006202.1	1128	815.26	7	1.40626
ENSONIT00000006203.1	2217	1904.26	126	10.837
ENSONIT00000006204.1	4457	4144.26	313.021	12.3706
ENSONIT00000006205.1	2244	1931.26	117.13	9.93323
ENSONIT00000006206.1	2427	2114.26	94.3047	7.30532
ENSONIT00000006207.1	1542	1229.26	110.912	14.7775
ENSONIT00000006208.1	1482	1169.26	0	0
ENSONIT00000006209.1	2792	2479.26	143.695	9.49259
ENSONIT00000006210.1	1704	1391.26	0	0
ENSONIT00000006211.1	3474	3161.26	13.0877	0.678061
ENSONIT00000006212.1	2817	2504.26	0	0
ENSONIT00000006213.1	729	419.894	17	6.63092
ENSONIT00000006214.1	4383	4070.26	91.3825	3.6771
ENSONIT00000006215.1	1695	1382.26	42.6175	5.04966
ENSONIT00000006216.1	2969	2656.26	18.7556	1.15644
ENSONIT00000006217.1	1836	1523.26	2.24441	0.241319
ENSONIT00000006218.1	1785	1472.26	0	0
ENSONIT00000006219.1	2975	2662.26	55	3.38358
ENSONIT00000006220.1	1098	785.26	120	25.0283
ENSONIT00000006221.1	1794	1481.26	4	0.442276
ENSONIT00000006222.1	1729	1416.26	4.71557	0.545324
ENSONIT00000006223.1	1437	1124.26	7.28443	1.06119
ENSONIT00000006224.1	2942	2629.26	122.556	7.63425
ENSONIT00000006225.1	1017	704.26	38	8.8372
ENSONIT00000006226.1	2568	2255.26	3	0.217866
ENSONIT00000006227.1	5137	4824.26	334.371	11.3518
ENSONIT00000006228.1	1707	1394.26	3.62851	0.426235
ENSONIT00000006229.1	1854	1541.26	0	0
ENSONIT00000006230.1	4567	4254.26	64.0187	2.4646
ENSONIT00000006231.1	4241	3928.26	177.7	7.40888
ENSONIT00000006232.1	1332	1019.26	344	55.2761
ENSONIT00000006233.1	1578	1265.26	0	0
ENSONIT00000006234.1	1626	1313.26	10.0922	1.25863
ENSONIT00000006235.1	1587	1274.26	97.9078	12.5841
ENSONIT00000006236.1	2899	2586.26	921	58.3246
ENSONIT00000006237.1	3952	3639.26	982.629	44.2223
ENSONIT00000006238.1	1750	1437.26	9	1.02558
ENSONIT00000006239.1	1795	1482.26	15	1.65741
ENSONIT00000006240.1	2207	1894.26	40	3.45847
ENSONIT00000006241.1	7688	7375.26	2727.48	60.5688
ENSONIT00000006242.1	633	328.722	20	9.96475
ENSONIT00000006243.1	2722	2409.26	12	0.815759
ENSONIT00000006244.1	11578	11265.3	71	1.03224
ENSONIT00000006245.1	6222	5909.26	0	0
ENSONIT00000006246.1	2544	2231.26	106	7.78072
ENSONIT00000006247.1	10599	10286.3	49	0.780195
ENSONIT00000006248.1	2856	2543.26	189.951	12.2325
ENSONIT00000006249.1	7332	7019.26	273	6.36994
ENSONIT00000006250.1	4962	4649.26	0	0
ENSONIT00000006251.1	2364	2051.26	64.7622	5.17089
ENSONIT00000006252.1	2346	2033.26	19.7454	1.59051
ENSONIT00000006253.1	2358	2045.26	25.4923	2.04139
ENSONIT00000006254.1	2394	2081.26	116	9.12843
ENSONIT00000006255.1	3174	2861.26	129	7.38408
ENSONIT00000006256.1	2871	2558.26	491	31.4341
ENSONIT00000006257.1	2226	1913.26	0	0
ENSONIT00000006258.1	1419	1106.26	1	0.14805
ENSONIT00000006259.1	8349	8036.26	108.02	2.20149
ENSONIT00000006260.1	3372	3059.26	5.8752	0.314536
ENSONIT00000006261.1	780	469.457	13.3564	4.6597
ENSONIT00000006262.1	1335	1022.26	69	11.0548
ENSONIT00000006263.1	1122	809.26	67	13.5597
ENSONIT00000006264.1	6709	6396.26	247	6.32463
ENSONIT00000006265.1	1650	1337.26	0	0
ENSONIT00000006266.1	3507	3194.26	18.2851	0.937542
ENSONIT00000006267.1	1236	923.26	2.71493	0.481614
ENSONIT00000006268.1	6789	6476.26	45.919	1.16127
ENSONIT00000006269.1	4155	3842.26	84.081	3.58406
ENSONIT00000006270.1	687	379.608	182	78.5236
ENSONIT00000006271.1	3033	2720.26	0	0
ENSONIT00000006272.1	2937	2624.26	4	0.249642
ENSONIT00000006273.1	7821	7508.26	604	13.1753
ENSONIT00000006274.1	2874	2561.26	2383	152.382
ENSONIT00000006275.1	1317	1004.26	10	1.63086
ENSONIT00000006276.1	3078	2765.26	10.9733	0.649926
ENSONIT00000006277.1	2070	1757.26	7.02674	0.654911
ENSONIT00000006278.1	1364	1051.26	1	0.155795
ENSONIT00000006279.1	231	45.8998	235	838.535
ENSONIT00000006280.1	1359	1046.26	28	4.38311
ENSONIT00000006281.1	22311	21998.3	391	2.91107
ENSONIT00000006282.1	1689	1376.26	36	4.28417
ENSONIT00000006283.1	891	578.86	62	17.5421
ENSONIT00000006284.1	6750	6437.26	27.016	0.687359
ENSONIT00000006285.1	1908	1595.26	21	2.15602
ENSONIT00000006286.1	2199	1886.26	29	2.51803
ENSONIT00000006287.1	612	309.4	30	15.8805
ENSONIT00000006288.1	2660	2347.26	107	7.46598
ENSONIT00000006289.1	7485	7172.26	59.4682	1.35798
ENSONIT00000006290.1	5055	4742.26	465.532	16.0779
ENSONIT00000006291.1	5481	5168.26	95	3.01053
ENSONIT00000006292.1	4108	3795.26	132.983	5.73878
ENSONIT00000006293.1	909	596.719	0	0
ENSONIT00000006294.1	3694	3381.26	114.83	5.56214
ENSONIT00000006295.1	5465	5152.26	291	9.25038
ENSONIT00000006296.1	2165	1852.26	19	1.68003
ENSONIT00000006297.1	903	590.759	392	108.678
ENSONIT00000006298.1	966	653.421	12	3.00782
ENSONIT00000006299.1	3231	2918.26	111.84	6.27681
ENSONIT00000006300.1	492	204.581	0.15955	0.127731
ENSONIT00000006301.1	2135	1822.26	71	6.38135
ENSONIT00000006302.1	606	303.943	40	21.5542
ENSONIT00000006303.1	2598	2285.26	54	3.8701
ENSONIT00000006304.1	4852	4539.26	63.2562	2.28235
ENSONIT00000006305.1	2394	2081.26	3.74382	0.294614
ENSONIT00000006306.1	210	39.4534	1	4.15126
ENSONIT00000006307.1	2045	1732.26	58.691	5.5491
ENSONIT00000006308.1	3959	3646.26	104	4.67143
ENSONIT00000006309.1	3810	3497.26	0	0
ENSONIT00000006311.1	920	607.639	321	86.5215
ENSONIT00000006312.1	2837	2524.26	217	14.0796
ENSONIT00000006313.1	6829	6516.26	119.697	3.0085
ENSONIT00000006314.1	2085	1772.26	3.3026	0.305205
ENSONIT00000006315.1	1753	1440.26	1.75707	0.199808
ENSONIT00000006316.1	933	620.565	0.242932	0.0641153
ENSONIT00000006317.1	3923	3610.26	33	1.49706
ENSONIT00000006318.1	1073	760.26	4	0.861712
ENSONIT00000006319.1	921	608.635	0	0
ENSONIT00000006320.1	819	507.632	1.15519	0.372709
ENSONIT00000006321.1	762	451.873	473	171.439
ENSONIT00000006322.1	596	294.839	1	0.555494
ENSONIT00000006323.1	1627	1314.26	35.7744	4.45815
ENSONIT00000006324.1	2814	2501.26	53.4165	3.49768
ENSONIT00000006325.1	738	428.592	0	0
ENSONIT00000006326.1	645	339.937	11.2516	5.42102
ENSONIT00000006327.1	1555	1242.26	49.1421	6.47896
ENSONIT00000006328.1	1923	1610.26	54.711	5.56471
ENSONIT00000006329.1	3669	3356.26	161	7.8566
ENSONIT00000006330.1	435	160.176	11	11.2476
ENSONIT00000006331.1	15108	14795.3	187	2.07006
ENSONIT00000006332.1	501	211.986	2	1.54521
ENSONIT00000006333.1	1327	1014.26	47.0374	7.59552
ENSONIT00000006334.1	600	298.465	7.46113	4.09427
ENSONIT00000006335.1	651	345.551	7.33867	3.47832
ENSONIT00000006336.1	597	295.742	1	0.553798
ENSONIT00000006337.1	1908	1595.26	24.2661	2.49134
ENSONIT00000006338.1	1199	886.26	64.419	11.9047
ENSONIT00000006339.1	1167	854.26	31.3635	6.0131
ENSONIT00000006340.1	1372	1059.26	1	0.154619
ENSONIT00000006341.1	1893	1580.26	29.7384	3.08214
ENSONIT00000006342.1	1042	729.26	0	0
ENSONIT00000006343.1	1011	698.26	3	0.703669
ENSONIT00000006344.1	2514	2201.26	38	2.82733
ENSONIT00000006345.1	4137	3824.26	82	3.51181
ENSONIT00000006346.1	2760	2447.26	0	0
ENSONIT00000006347.1	6476	6163.26	19	0.504902
ENSONIT00000006348.1	4710	4397.26	0	0
ENSONIT00000006349.1	1208	895.26	8.03312	1.4696
ENSONIT00000006350.1	1002	689.26	37.5579	8.92447
ENSONIT00000006351.1	3010	2697.26	33	2.0038
ENSONIT00000006352.1	1517	1204.26	165.393	22.4937
ENSONIT00000006353.1	1771	1458.26	154	17.2962
ENSONIT00000006354.1	1968	1655.26	142	14.0503
ENSONIT00000006355.1	1584	1271.26	31	3.99385
ENSONIT00000006356.1	5160	4847.26	20	0.675769
ENSONIT00000006357.1	1191	878.26	35	6.52693
ENSONIT00000006358.1	2388	2075.26	6	0.473525
ENSONIT00000006359.1	4579	4266.26	75	2.87924
ENSONIT00000006360.1	1440	1127.26	0	0
ENSONIT00000006361.1	4617	4304.26	29	1.10348
ENSONIT00000006362.1	1017	704.26	1.13031	0.262862
ENSONIT00000006363.1	1047	734.26	6.74594	1.50472
ENSONIT00000006364.1	1017	704.26	1	0.232558
ENSONIT00000006365.1	3926	3613.26	54.328	2.46257
ENSONIT00000006366.1	1075	762.26	9	1.93376
ENSONIT00000006367.1	717	408.333	0	0
ENSONIT00000006368.1	1048	735.26	12	2.67303
ENSONIT00000006369.1	4395	4082.26	186	7.46237
ENSONIT00000006370.1	1341	1028.26	5545	883.208
ENSONIT00000006371.1	2327	2014.26	22	1.78884
ENSONIT00000006372.1	2428	2115.26	99.6459	7.71543
ENSONIT00000006373.1	1005	692.26	0	0
ENSONIT00000006374.1	2372	2059.26	132	10.4985
ENSONIT00000006375.1	1065	752.26	102	22.2073
ENSONIT00000006376.1	2623	2310.26	84.1641	5.96665
ENSONIT00000006377.1	1376	1063.26	4106	632.475
ENSONIT00000006378.1	2862	2549.26	155	9.95822
ENSONIT00000006379.1	1059	746.26	13.5608	2.97618
ENSONIT00000006380.1	2673	2360.26	140	9.71477
ENSONIT00000006381.1	489	202.11	1	0.810356
ENSONIT00000006382.1	1279	966.26	0	0
ENSONIT00000006383.1	1231	918.26	9	1.60524
ENSONIT00000006384.1	1231	918.26	0	0
ENSONIT00000006385.1	3075	2762.26	32	1.89736
ENSONIT00000006386.1	2406	2093.26	7	0.547695
ENSONIT00000006387.1	3006	2693.26	173	10.5204
ENSONIT00000006388.1	3423	3110.26	157.595	8.29868
ENSONIT00000006389.1	1113	800.26	23	4.70718
ENSONIT00000006390.1	2042	1729.26	23	2.17837
ENSONIT00000006391.1	2209	1896.26	25.318	2.18674
ENSONIT00000006392.1	1545	1232.26	2.68195	0.356462
ENSONIT00000006393.1	4868	4555.26	345.441	12.4201
ENSONIT00000006394.1	2142	1829.26	4.55921	0.408206
ENSONIT00000006395.1	1745	1432.26	10	1.14352
ENSONIT00000006396.1	4796	4483.26	196	7.16022
ENSONIT00000006397.1	3040	2727.26	19	1.14101
ENSONIT00000006398.1	4486	4173.26	48	1.88378
ENSONIT00000006399.1	3353	3040.26	133	7.16482
ENSONIT00000006400.1	3126	2813.26	0	0
ENSONIT00000006401.1	2679	2366.26	19	1.31509
ENSONIT00000006402.1	1356	1043.26	30	4.7097
ENSONIT00000006403.1	3605	3292.26	96	4.77575
ENSONIT00000006404.1	1326	1013.26	45	7.27371
ENSONIT00000006405.1	2787	2474.26	98	6.48702
ENSONIT00000006406.1	1683	1370.26	84	10.0402
ENSONIT00000006407.1	1195	882.26	183	33.9718
ENSONIT00000006408.1	924	611.619	60	16.067
ENSONIT00000006409.1	1215	902.26	229	41.5688
ENSONIT00000006410.1	4670	4357.26	34.4885	1.29636
ENSONIT00000006411.1	681	373.925	13	5.69407
ENSONIT00000006412.1	3594	3281.26	4	0.199657
ENSONIT00000006413.1	12903	12590.3	55	0.715471
ENSONIT00000006414.1	3016	2703.26	224.495	13.6014
ENSONIT00000006415.1	159	25.3886	0	0
ENSONIT00000006416.1	1635	1322.26	50.3843	6.24083
ENSONIT00000006417.1	2340	2027.26	8.61572	0.696059
ENSONIT00000006418.1	3160	2847.26	191.378	11.0085
ENSONIT00000006419.1	1092	779.26	30.6222	6.43604
ENSONIT00000006420.1	2180	1867.26	540	47.3645
ENSONIT00000006421.1	2235	1922.26	307.099	26.1656
ENSONIT00000006422.1	1371	1058.26	41.9329	6.48972
ENSONIT00000006423.1	3167	2854.26	36.6336	2.10208
ENSONIT00000006424.1	2743	2430.26	77	5.18922
ENSONIT00000006425.1	2090	1777.26	3287.8	302.983
ENSONIT00000006426.1	1437	1124.26	308.204	44.8989
ENSONIT00000006427.1	1416	1103.26	9	1.33607
ENSONIT00000006428.1	1810	1497.26	3.60382	0.394212
ENSONIT00000006429.1	2358	2045.26	83	6.64651
ENSONIT00000006430.1	1908	1595.26	223	22.8948
ENSONIT00000006431.1	1659	1346.26	87	10.5841
ENSONIT00000006432.1	1005	692.26	13	3.07566
ENSONIT00000006433.1	5429	5116.26	119.028	3.81032
ENSONIT00000006434.1	945	632.523	0	0
ENSONIT00000006435.1	1089	776.26	48	10.1274
ENSONIT00000006436.1	1199	886.26	23	4.25041
ENSONIT00000006437.1	3775	3462.26	80.7782	3.82119
ENSONIT00000006438.1	5552	5239.26	311.312	9.73172
ENSONIT00000006439.1	2026	1713.26	70	6.69174
ENSONIT00000006440.1	1843	1530.26	38	4.06708
ENSONIT00000006441.1	2121	1808.26	152	13.7672
ENSONIT00000006442.1	639	334.303	6	2.93951
ENSONIT00000006443.1	2846	2533.26	246.836	15.9585
ENSONIT00000006444.1	606	303.943	47	25.3262
ENSONIT00000006445.1	4221	3908.26	502.006	21.0373
ENSONIT00000006446.1	1392	1079.26	69.3717	10.5274
ENSONIT00000006447.1	1608	1295.26	328	41.4745
ENSONIT00000006448.1	990	677.306	0	0
ENSONIT00000006449.1	816	504.693	0	0
ENSONIT00000006450.1	1634	1321.26	17	2.10729
ENSONIT00000006451.1	1386	1073.26	0	0
ENSONIT00000006452.1	1547	1234.26	134	17.7813
ENSONIT00000006453.1	1492	1179.26	35.729	4.96222
ENSONIT00000006454.1	3669	3356.26	2	0.0975975
ENSONIT00000006455.1	723	414.123	0	0
ENSONIT00000006456.1	1292	979.26	5	0.83625
ENSONIT00000006457.1	1731	1418.26	97.8621	11.3012
ENSONIT00000006458.1	1034	721.26	373.959	84.9173
ENSONIT00000006459.1	1056	743.26	56.0409	12.3489
ENSONIT00000006460.1	3159	2846.26	252.803	14.5469
ENSONIT00000006461.1	1851	1538.26	4.95369	0.527428
ENSONIT00000006462.1	1134	821.26	17.1455	3.41928
ENSONIT00000006463.1	1299	986.26	19.8545	3.29709
ENSONIT00000006464.1	4293	3980.26	109	4.48517
ENSONIT00000006465.1	651	345.551	945	447.903
ENSONIT00000006466.1	3702	3389.26	1042.5	50.3771
ENSONIT00000006467.1	2718	2405.26	105	7.14976
ENSONIT00000006468.1	1047	734.26	100	22.3056
ENSONIT00000006469.1	1275	962.26	30.5562	5.20081
ENSONIT00000006470.1	858	546.148	20.4438	6.13077
ENSONIT00000006471.1	1991	1678.26	35	3.41565
ENSONIT00000006472.1	792	481.161	189	64.3333
ENSONIT00000006473.1	4819	4506.26	3652	132.733
ENSONIT00000006474.1	1731	1418.26	6.60833	0.763133
ENSONIT00000006475.1	2110	1797.26	5.39167	0.491334
ENSONIT00000006476.1	2872	2559.26	102	6.52755
ENSONIT00000006477.1	4131	3818.26	188	8.06411
ENSONIT00000006478.1	2983	2670.26	1428.82	87.637
ENSONIT00000006479.1	552	255.736	8	5.12346
ENSONIT00000006480.1	1203	890.26	15	2.75955
ENSONIT00000006481.1	2898	2585.26	327	20.7161
ENSONIT00000006482.1	5727	5414.26	61.6324	1.86438
ENSONIT00000006483.1	1800	1487.26	207	22.7954
ENSONIT00000006484.1	3905	3592.26	296.788	13.5314
ENSONIT00000006485.1	1821	1508.26	0	0
ENSONIT00000006486.1	699	391.06	60	25.1288
ENSONIT00000006487.1	2575	2262.26	69	4.99541
ENSONIT00000006488.1	1146	833.26	136	26.7314
ENSONIT00000006489.1	2578	2265.26	0	0
ENSONIT00000006490.1	2527	2214.26	0	0
ENSONIT00000006491.1	1383	1070.26	5	0.765147
ENSONIT00000006492.1	3785	3472.26	0	0
ENSONIT00000006493.1	3758	3445.26	183.826	8.73875
ENSONIT00000006494.1	732	422.787	15	5.81078
ENSONIT00000006495.1	4718	4405.26	25	0.929464
ENSONIT00000006496.1	5198	4885.26	27	0.905191
ENSONIT00000006497.1	1521	1208.26	0	0
ENSONIT00000006498.1	2547	2234.26	17	1.24618
ENSONIT00000006499.1	4839	4526.26	96.3809	3.48751
ENSONIT00000006500.1	1044	731.26	0	0
ENSONIT00000006501.1	4406	4093.26	6	0.240075
ENSONIT00000006502.1	1011	698.26	31	7.27124
ENSONIT00000006503.1	3943	3630.26	82	3.69948
ENSONIT00000006504.1	939	626.549	0	0
ENSONIT00000006505.1	1848	1535.26	0	0
ENSONIT00000006506.1	7031	6718.26	464	11.3116
ENSONIT00000006507.1	3904	3591.26	53	2.41709
ENSONIT00000006508.1	2391	2078.26	106.488	8.39201
ENSONIT00000006509.1	3420	3107.26	43	2.2665
ENSONIT00000006510.1	1584	1271.26	0	0
ENSONIT00000006511.1	5646	5333.26	95	2.91739
ENSONIT00000006512.1	2172	1859.26	25	2.20224
ENSONIT00000006513.1	432	157.936	3	3.11103
ENSONIT00000006514.1	7020	6707.26	288	7.03253
ENSONIT00000006515.1	1353	1040.26	2	0.314885
ENSONIT00000006516.1	1767	1454.26	2	0.225243
ENSONIT00000006517.1	519	227.198	36	25.9515
ENSONIT00000006518.1	1770	1457.26	48	5.39471
ENSONIT00000006519.1	720	411.204	35	13.9404
ENSONIT00000006520.1	1212	899.26	0	0
ENSONIT00000006521.1	1449	1136.26	75	10.8105
ENSONIT00000006522.1	3715	3402.26	104	5.00645
ENSONIT00000006523.1	1047	734.26	0	0
ENSONIT00000006524.1	9210	8897.26	110.259	2.02965
ENSONIT00000006525.1	3999	3686.26	0	0
ENSONIT00000006526.1	3502	3189.26	14523	745.814
ENSONIT00000006527.1	1891	1578.26	11751	1219.44
ENSONIT00000006528.1	4481	4168.26	759.975	29.8613
ENSONIT00000006529.1	1416	1103.26	227.025	33.7024
ENSONIT00000006530.1	2037	1724.26	5	0.474932
ENSONIT00000006531.1	6598	6285.26	370.323	9.64988
ENSONIT00000006532.1	2166	1853.26	92	8.13047
ENSONIT00000006533.1	4494	4181.26	115	4.50459
ENSONIT00000006534.1	1618	1305.26	19	2.38408
ENSONIT00000006535.1	378	119.947	54	73.7342
ENSONIT00000006536.1	3331	3018.26	40	2.17054
ENSONIT00000006537.1	3210	2897.26	98	5.53991
ENSONIT00000006538.1	3060	2747.26	1288	76.7857
ENSONIT00000006539.1	4953	4640.26	70.6895	2.49504
ENSONIT00000006540.1	2196	1883.26	21.3105	1.85331
ENSONIT00000006541.1	1101	788.26	0	0
ENSONIT00000006542.1	2952	2639.26	97	6.01941
ENSONIT00000006543.1	4345	4032.26	217	8.81405
ENSONIT00000006544.1	1452	1139.26	172	24.7269
ENSONIT00000006545.1	2560	2247.26	71	5.17451
ENSONIT00000006546.1	3963	3650.26	86	3.85868
ENSONIT00000006547.1	5953	5640.26	105	3.04898
ENSONIT00000006548.1	1197	884.26	64	11.854
ENSONIT00000006549.1	1545	1232.26	5	0.664556
ENSONIT00000006550.1	453	173.901	179	168.584
ENSONIT00000006551.1	1600	1287.26	818	104.076
ENSONIT00000006552.1	1528	1215.26	36	4.85174
ENSONIT00000006553.1	1218	905.26	94	17.0066
ENSONIT00000006554.1	5153	4840.26	41	1.38733
ENSONIT00000006555.1	6990	6677.26	284.617	6.98115
ENSONIT00000006556.1	2145	1832.26	1.38272	0.123598
ENSONIT00000006557.1	1764	1451.26	67.4691	7.61419
ENSONIT00000006558.1	2208	1895.26	56.5309	4.88519
ENSONIT00000006559.1	4503	4190.26	112.799	4.40887
ENSONIT00000006560.1	1494	1181.26	67.2014	9.31744
ENSONIT00000006561.1	1281	968.26	956	161.707
ENSONIT00000006562.1	5130	4817.26	131	4.45385
ENSONIT00000006563.1	1931	1618.26	30.9784	3.13527
ENSONIT00000006564.1	2123	1810.26	33	2.98564
ENSONIT00000006565.1	2425	2112.26	90.7748	7.03854
ENSONIT00000006566.1	1215	902.26	17.2252	3.12677
ENSONIT00000006567.1	3555	3242.26	181	9.14313
ENSONIT00000006568.1	1272	959.26	3.27468e-05	5.5911e-06
ENSONIT00000006569.1	3420	3107.26	43.6042	2.29834
ENSONIT00000006570.1	4265	3952.26	36.3958	1.50824
ENSONIT00000006571.1	696	388.218	84	35.4379
ENSONIT00000006572.1	5731	5418.26	55	1.66252
ENSONIT00000006573.1	4959	4646.26	0	0
ENSONIT00000006574.1	706	397.75	13	5.35301
ENSONIT00000006575.1	3411	3098.26	145	7.66504
ENSONIT00000006576.1	5831	5518.26	69	2.04791
ENSONIT00000006577.1	1785	1472.26	174	19.3566
ENSONIT00000006578.1	2157	1844.26	70	6.21642
ENSONIT00000006579.1	1485	1172.26	32.5409	4.54642
ENSONIT00000006580.1	1594	1281.26	6.4591	0.825656
ENSONIT00000006581.1	1719	1406.26	54.924	6.39677
ENSONIT00000006582.1	3456	3143.26	254.669	13.2697
ENSONIT00000006583.1	723	414.123	5.33056	2.10818
ENSONIT00000006584.1	513	222.054	16	11.8012
ENSONIT00000006585.1	906	593.743	1	0.275846
ENSONIT00000006586.1	1742	1429.26	13	1.48969
ENSONIT00000006587.1	1419	1106.26	0	0
ENSONIT00000006588.1	678	371.099	1	0.441342
ENSONIT00000006589.1	2118	1805.26	116	10.524
ENSONIT00000006590.1	2259	1946.26	11	0.92567
ENSONIT00000006591.1	1926	1613.26	80.9913	8.22239
ENSONIT00000006592.1	2371	2058.26	22.0087	1.75129
ENSONIT00000006593.1	4070	3757.26	145	6.32064
ENSONIT00000006594.1	1133	820.26	59	11.7805
ENSONIT00000006595.1	1059	746.26	0	0
ENSONIT00000006596.1	1024	711.26	23	5.29619
ENSONIT00000006597.1	2395	2082.26	16	1.25849
ENSONIT00000006598.1	567	268.95	4	2.43586
ENSONIT00000006599.1	1809	1496.26	203	22.2205
ENSONIT00000006600.1	840	528.356	0	0
ENSONIT00000006601.1	1812	1499.26	26.6311	2.90922
ENSONIT00000006602.1	2443	2130.26	41.3689	3.18058
ENSONIT00000006603.1	4457	4144.26	425	16.796
ENSONIT00000006604.1	1521	1208.26	42	5.69316
ENSONIT00000006605.1	2276	1963.26	160	13.3477
ENSONIT00000006606.1	3277	2964.26	133.48	7.37506
ENSONIT00000006607.1	5860	5547.26	94	2.77532
ENSONIT00000006608.1	3267	2954.26	0	0
ENSONIT00000006609.1	1719	1406.26	45	5.24096
ENSONIT00000006610.1	6223	5910.26	50.5455	1.40068
ENSONIT00000006611.1	2476	2163.26	11.1336	0.84293
ENSONIT00000006612.1	2094	1781.26	8.86639	0.815237
ENSONIT00000006613.1	876	563.978	23	6.67929
ENSONIT00000006614.1	3239	2926.26	111	6.21261
ENSONIT00000006615.1	4438	4125.26	61.7224	2.4505
ENSONIT00000006616.1	3192	2879.26	214	12.173
ENSONIT00000006617.1	3191	2878.26	90.0908	5.12643
ENSONIT00000006618.1	2793	2480.26	3.21335	0.21219
ENSONIT00000006619.1	1221	908.26	110	19.8357
ENSONIT00000006620.1	1203	890.26	34	6.25498
ENSONIT00000006621.1	1414	1101.26	28	4.16421
ENSONIT00000006622.1	3604	3291.26	263	13.0875
ENSONIT00000006623.1	1419	1106.26	0	0
ENSONIT00000006624.1	1173	860.26	4	0.761543
ENSONIT00000006625.1	768	457.752	0	0
ENSONIT00000006626.1	4926	4613.26	371.195	13.1783
ENSONIT00000006627.1	2730	2417.26	19.501	1.32129
ENSONIT00000006628.1	1623	1310.26	31	3.87497
ENSONIT00000006629.1	1956	1643.26	0	0
ENSONIT00000006630.1	2200	1887.26	39	3.38452
ENSONIT00000006631.1	1175	862.26	44	8.35754
ENSONIT00000006632.1	19433	19120.3	99.8383	0.8552
ENSONIT00000006633.1	2634	2321.26	66.1617	4.66817
ENSONIT00000006634.1	3642	3329.26	0	0
ENSONIT00000006635.1	1399	1086.26	38	5.72946
ENSONIT00000006636.1	4462	4149.26	71.483	2.8216
ENSONIT00000006637.1	1908	1595.26	64.517	6.6238
ENSONIT00000006638.1	783	472.381	1	0.346714
ENSONIT00000006639.1	1599	1286.26	489	62.265
ENSONIT00000006640.1	2288	1975.26	69.635	5.77388
ENSONIT00000006641.1	2007	1694.26	51.365	4.96537
ENSONIT00000006642.1	585	284.941	57	32.763
ENSONIT00000006643.1	5496	5183.26	563.245	17.7975
ENSONIT00000006644.1	3639	3326.26	2.75483	0.135644
ENSONIT00000006645.1	792	481.161	4	1.36155
ENSONIT00000006646.1	1301	988.26	2	0.331454
ENSONIT00000006647.1	843	531.31	0	0
ENSONIT00000006648.1	846	534.267	0	0
ENSONIT00000006649.1	888	575.879	0	0
ENSONIT00000006650.1	903	590.759	0	0
ENSONIT00000006651.1	4121	3808.26	86	3.69859
ENSONIT00000006652.1	387	126.029	4	5.1982
ENSONIT00000006653.1	1302	989.26	0	0
ENSONIT00000006654.1	795	484.122	2.75713e-05	9.32753e-06
ENSONIT00000006655.1	789	478.251	3.99997	1.36983
ENSONIT00000006656.1	1600	1287.26	54	6.87055
ENSONIT00000006657.1	774	463.619	0	0
ENSONIT00000006658.1	1724	1411.26	58	6.73109
ENSONIT00000006659.1	1622	1309.26	249	31.1485
ENSONIT00000006660.1	921	608.635	0	0
ENSONIT00000006661.1	1619	1306.26	14	1.75535
ENSONIT00000006662.1	795	484.122	0	0
ENSONIT00000006663.1	942	629.536	71	18.4715
ENSONIT00000006664.1	552	255.736	16	10.2469
ENSONIT00000006665.1	981	668.342	73	17.8891
ENSONIT00000006666.1	1434	1121.26	83.8973	12.2548
ENSONIT00000006667.1	1080	767.26	11.1027	2.37002
ENSONIT00000006668.1	4018	3705.26	505.626	22.3499
ENSONIT00000006669.1	3003	2690.26	29.3735	1.78824
ENSONIT00000006670.1	7747	7434.26	278	6.12451
ENSONIT00000006671.1	3205	2892.26	84	4.7567
ENSONIT00000006672.1	1947	1634.26	19.5617	1.96042
ENSONIT00000006673.1	2284	1971.26	56.4383	4.68915
ENSONIT00000006674.1	2879	2566.26	37	2.36138
ENSONIT00000006675.1	387	126.029	17	22.0924
ENSONIT00000006676.1	2495	2182.26	3	0.225154
ENSONIT00000006677.1	690	382.485	90	38.5383
ENSONIT00000006678.1	3738	3425.26	85	4.06434
ENSONIT00000006679.1	2904	2591.26	0	0
ENSONIT00000006680.1	944	631.532	46	11.9296
