target_id	length	eff_length	est_counts	tpm
ENSAMXT00000005222.1	741	569.463	58.1851	6.03911
ENSAMXT00000005225.1	1497	1325.26	1	0.0445991
ENSAMXT00000005224.1	671	499.463	4	0.473351
ENSAMXT00000005226.1	1743	1571.26	111	4.17543
ENSAMXT00000005227.1	519	347.808	12	2.03924
ENSAMXT00000005249.1	1302	1130.26	19	0.993578
ENSAMXT00000005228.1	615	443.511	7	0.932867
ENSAMXT00000005229.1	2405	2233.26	6	0.158796
ENSAMXT00000005251.1	2579	2407.26	152.584	3.74639
ENSAMXT00000005231.1	5671	5499.26	211.409	2.2722
ENSAMXT00000005230.1	2139	1967.26	7.16641	0.215311
ENSAMXT00000005232.1	5803	5631.26	67.5255	0.708743
ENSAMXT00000005233.1	5367	5195.26	790.312	8.99121
ENSAMXT00000005243.1	957	785.259	226.653	17.0599
ENSAMXT00000005238.1	1689	1517.26	1.00048	0.0389742
ENSAMXT00000005236.1	2170	1998.26	12	0.354941
ENSAMXT00000005338.1	1642	1470.26	94	3.77886
ENSAMXT00000005239.1	753	581.463	0	0
ENSAMXT00000005235.1	1559	1387.26	200.741	8.55275
ENSAMXT00000005240.1	783	611.463	0	0
ENSAMXT00000005241.1	852	680.336	19	1.65066
ENSAMXT00000005247.1	729	557.463	0	0
ENSAMXT00000005245.1	819	647.336	462.011	42.1841
ENSAMXT00000005242.1	950	778.259	38	2.88593
ENSAMXT00000005244.1	1328	1156.26	46	2.35141
ENSAMXT00000005246.1	563	391.511	64	9.66189
ENSAMXT00000005248.1	3041	2869.26	147	3.02813
ENSAMXT00000005250.1	791	619.463	59	5.62941
ENSAMXT00000005264.1	7086	6914.26	3497.23	29.8955
ENSAMXT00000005253.1	4874	4702.26	68.2185	0.857477
ENSAMXT00000005252.1	558	386.511	24	3.67008
ENSAMXT00000005255.1	1071	899.259	0	0
ENSAMXT00000005254.1	4442	4270.26	414.091	5.7315
ENSAMXT00000005256.1	1211	1039.26	319.05	18.1452
ENSAMXT00000005257.1	972	800.259	1	0.0738577
ENSAMXT00000005262.1	2057	1885.26	226	7.08539
ENSAMXT00000005265.1	1977	1805.26	9	0.294666
ENSAMXT00000005258.1	3489	3317.26	207	3.68823
ENSAMXT00000005277.1	1828	1656.26	262	9.34974
ENSAMXT00000005263.1	1773	1601.26	44	1.62412
ENSAMXT00000005259.1	2100	1928.26	204	6.25304
ENSAMXT00000005260.1	1976	1804.26	49.5761	1.62405
ENSAMXT00000005261.1	1290	1118.26	98	5.17977
ENSAMXT00000005305.1	2967	2795.26	12	0.253738
ENSAMXT00000005272.1	4935	4763.26	563.055	6.98672
ENSAMXT00000005273.1	7558	7386.26	55	0.440113
ENSAMXT00000005278.1	2386	2214.26	1665	44.4439
ENSAMXT00000005266.1	1980	1808.26	107.6	3.51706
ENSAMXT00000005267.1	2200	2028.26	94	2.73925
ENSAMXT00000005268.1	3860	3688.26	244	3.91016
ENSAMXT00000005287.1	5967	5795.26	938.062	9.56721
ENSAMXT00000005269.1	4638	4466.26	369.254	4.88662
ENSAMXT00000005270.1	703	531.463	16.4586	1.8304
ENSAMXT00000005271.1	926	754.336	168	13.1635
ENSAMXT00000005289.1	5768	5596.26	195.544	2.06525
ENSAMXT00000005274.1	918	746.336	1	0.079194
ENSAMXT00000005292.1	2997	2825.26	1665.86	34.8502
ENSAMXT00000005275.1	877	705.336	1370	114.802
ENSAMXT00000005276.1	1143	971.259	163.588	9.95505
ENSAMXT00000005279.1	681	509.463	74.3169	8.62186
ENSAMXT00000005280.1	2976	2804.26	232	4.88986
ENSAMXT00000005282.1	2272	2100.26	17322	487.474
ENSAMXT00000005299.1	2724	2552.26	31.4356	0.727986
ENSAMXT00000005285.1	4634	4462.26	60.4286	0.800413
ENSAMXT00000005281.1	2905	2733.26	74	1.60021
ENSAMXT00000005284.1	1969	1797.26	1302	42.818
ENSAMXT00000005283.1	882	710.336	0	0
ENSAMXT00000005286.1	687	515.463	43.5752	4.99653
ENSAMXT00000005291.1	2521	2349.26	116	2.91846
ENSAMXT00000005288.1	1073	901.259	16.0485	1.05247
ENSAMXT00000005290.1	704	532.463	1052	116.776
ENSAMXT00000005294.1	1476	1304.26	130	5.89123
ENSAMXT00000005295.1	7353	7181.26	203.055	1.67125
ENSAMXT00000005293.1	1531	1359.26	35	1.52192
ENSAMXT00000005298.1	675	503.463	159	18.6662
ENSAMXT00000005296.1	2372	2200.26	30	0.805887
ENSAMXT00000005297.1	900	728.336	28.3451	2.30023
ENSAMXT00000005333.1	2652	2480.26	626	14.9178
ENSAMXT00000005300.1	681	509.463	55.3536	6.42184
ENSAMXT00000005302.1	894	722.336	3	0.245476
ENSAMXT00000005301.1	5177	5005.26	1234.18	14.574
ENSAMXT00000005303.1	2656	2484.26	2589	61.5973
ENSAMXT00000005304.1	2764	2592.26	111.49	2.54206
ENSAMXT00000005310.1	2620	2448.26	1.06281	0.0256582
ENSAMXT00000005306.1	704	532.463	11	1.22104
ENSAMXT00000005307.1	4382	4210.26	409	5.74171
ENSAMXT00000005328.1	2136	1964.26	118	3.55067
ENSAMXT00000005311.1	582	410.511	31	4.46337
ENSAMXT00000005308.1	866	694.336	754.469	64.2241
ENSAMXT00000005309.1	1737	1565.26	607.478	22.9388
ENSAMXT00000005312.1	1975	1803.26	478.444	15.6819
ENSAMXT00000005374.1	3792	3620.26	406	6.62846
ENSAMXT00000005313.1	558	386.511	0	0
ENSAMXT00000005314.1	2441	2269.26	238.875	6.22175
ENSAMXT00000005315.1	3507	3335.26	74.3998	1.31847
ENSAMXT00000005316.1	807	635.4	35	3.25572
ENSAMXT00000005332.1	10794	10622.3	33	0.183621
ENSAMXT00000005317.1	1962	1790.26	73	2.41009
ENSAMXT00000005327.1	1524	1352.26	1208.1	52.8043
ENSAMXT00000005330.1	1850	1678.26	16773.9	590.747
ENSAMXT00000005329.1	3355	3183.26	285.187	5.29522
ENSAMXT00000005378.1	4839	4667.26	1193.37	15.1127
ENSAMXT00000005318.1	2147	1975.26	61	1.82529
ENSAMXT00000005319.1	2792	2620.26	8	0.180456
ENSAMXT00000005320.1	1642	1470.26	251	10.0904
ENSAMXT00000005331.1	3583	3411.26	345.099	5.97938
ENSAMXT00000005321.1	1396	1224.26	37.9276	1.83109
ENSAMXT00000005322.1	1677	1505.26	595.597	23.3866
ENSAMXT00000005323.1	5413	5241.26	1799.52	20.2931
ENSAMXT00000005324.1	471	300.067	20	3.93947
ENSAMXT00000005325.1	1758	1586.26	5.00451	0.186472
ENSAMXT00000005326.1	1004	832.259	74	5.25533
ENSAMXT00000005336.1	3974	3802.26	24	0.373075
ENSAMXT00000005339.1	1518	1346.26	1	0.0439034
ENSAMXT00000005334.1	1110	938.259	2820.92	177.703
ENSAMXT00000005335.1	1585	1413.26	35	1.46377
ENSAMXT00000005415.1	5355	5183.26	124.374	1.41826
ENSAMXT00000005337.1	2098	1926.26	122.795	3.76783
ENSAMXT00000005340.1	5616	5444.26	786	8.53317
ENSAMXT00000005341.1	1608	1436.26	59	2.42798
ENSAMXT00000005363.1	3199	3027.26	5	0.0976218
ENSAMXT00000005353.1	1633	1461.26	34.0196	1.37603
ENSAMXT00000005354.1	1807	1635.26	93.9804	3.39686
ENSAMXT00000005347.1	1273	1101.26	10	0.536707
ENSAMXT00000005342.1	1030	858.259	2	0.137733
ENSAMXT00000005343.1	2835	2663.26	503	11.163
ENSAMXT00000005345.1	4903	4731.26	316	3.94763
ENSAMXT00000005344.1	2219	2047.26	6.5255	0.188394
ENSAMXT00000005350.1	1820	1648.26	48	1.72124
ENSAMXT00000005355.1	3962	3790.26	838.214	13.0711
ENSAMXT00000005366.1	6413	6241.26	223	2.11183
ENSAMXT00000005346.1	834	662.336	13	1.16009
ENSAMXT00000005348.1	6192	6020.26	445.457	4.37338
ENSAMXT00000005358.1	849	677.336	1438.18	125.497
ENSAMXT00000005349.1	1229	1057.26	37.2337	2.08152
ENSAMXT00000005351.1	907	735.336	262	21.0592
ENSAMXT00000005352.1	1866	1694.26	125	4.3607
ENSAMXT00000005360.1	2934	2762.26	180.014	3.85183
ENSAMXT00000005356.1	5561	5389.26	184.576	2.02429
ENSAMXT00000005357.1	3263	3091.26	132	2.52386
ENSAMXT00000005367.1	4586	4414.26	3687	49.3676
ENSAMXT00000005359.1	861	689.336	404	34.6399
ENSAMXT00000005361.1	1520	1348.26	9	0.394544
ENSAMXT00000005417.1	504	332.909	3	0.532626
ENSAMXT00000005364.1	1465	1293.26	127.197	5.81323
ENSAMXT00000005362.1	1378	1206.26	0	0
ENSAMXT00000005365.1	1587	1415.26	264	11.0254
ENSAMXT00000005439.1	6381	6209.26	555.633	5.28901
ENSAMXT00000005380.1	2172	2000.26	24.5468	0.72533
ENSAMXT00000005383.1	2097	1925.26	767.453	23.5608
ENSAMXT00000005368.1	2868	2696.26	234.572	5.14211
ENSAMXT00000005373.1	1575	1403.26	1.02291	0.0430848
ENSAMXT00000005369.1	3546	3374.26	46	0.80576
ENSAMXT00000005370.1	1083	911.259	51	3.30792
ENSAMXT00000005371.1	1573	1401.26	27	1.13886
ENSAMXT00000005372.1	2179	2007.26	5965.39	175.655
ENSAMXT00000005384.1	2292	2120.26	2	0.0557529
ENSAMXT00000005375.1	2145	1973.26	21	0.629016
ENSAMXT00000005376.1	544	372.663	36	5.70969
ENSAMXT00000005377.1	4296	4124.26	52.1677	0.747622
ENSAMXT00000005401.1	3480	3308.26	101	1.80446
ENSAMXT00000005379.1	2124	1952.26	108	3.26974
ENSAMXT00000005388.1	3755	3583.26	550.098	9.07378
ENSAMXT00000005381.1	2082	1910.26	41	1.26858
ENSAMXT00000005382.1	5806	5634.26	280.988	2.94766
ENSAMXT00000005385.1	1023	851.259	3	0.208298
ENSAMXT00000005386.1	2206	2034.26	92	2.67306
ENSAMXT00000005419.1	4802	4630.26	9459.37	120.749
ENSAMXT00000005420.1	4757	4585.26	27.6271	0.356121
ENSAMXT00000005390.1	1924	1752.26	103.498	3.49107
ENSAMXT00000005387.1	1637	1465.26	62	2.50094
ENSAMXT00000005389.1	4878	4706.26	412	5.17426
ENSAMXT00000005406.1	3343	3171.26	592.954	11.0514
ENSAMXT00000005410.1	868	696.336	1911	162.206
ENSAMXT00000005399.1	2022	1850.26	23	0.73472
ENSAMXT00000005392.1	10409	10237.3	355	2.04961
ENSAMXT00000005391.1	3297	3125.26	64.7765	1.22506
ENSAMXT00000005393.1	3948	3776.26	423	6.62072
ENSAMXT00000005405.1	1053	881.259	8	0.536553
ENSAMXT00000005394.1	633	461.511	3	0.384207
ENSAMXT00000005396.1	1817	1645.26	37	1.32921
ENSAMXT00000005395.1	5947	5775.26	12	0.122811
ENSAMXT00000005397.1	5883	5711.26	316.743	3.27794
ENSAMXT00000005398.1	2812	2640.26	17.0167	0.38094
ENSAMXT00000005404.1	1219	1047.26	73	4.11998
ENSAMXT00000005400.1	6291	6119.26	646	6.23965
ENSAMXT00000005402.1	3107	2935.26	45	0.906134
ENSAMXT00000005403.1	222	67.8502	34.9027	30.4042
ENSAMXT00000005407.1	4695	4523.26	2494.07	32.5899
ENSAMXT00000005414.1	1779	1607.26	20	0.73548
ENSAMXT00000005423.1	1662	1490.26	113	4.4817
ENSAMXT00000005418.1	1900	1728.26	16	0.547189
ENSAMXT00000005416.1	1585	1413.26	959	40.1073
ENSAMXT00000005408.1	2267	2095.26	30	0.846272
ENSAMXT00000005409.1	993	821.259	96	6.90904
ENSAMXT00000005412.1	2515	2343.26	930.385	23.4676
ENSAMXT00000005411.1	5704	5532.26	371.917	3.97347
ENSAMXT00000005413.1	1012	840.259	84	5.90871
ENSAMXT00000005434.1	4543	4371.26	505	6.82828
ENSAMXT00000005486.1	4314	4142.26	15	0.214033
ENSAMXT00000005422.1	744	572.463	158	16.3131
ENSAMXT00000005421.1	6361	6189.26	37	0.353337
ENSAMXT00000005425.1	3710	3538.26	598.018	9.98968
ENSAMXT00000005424.1	3281	3109.26	160	3.04151
ENSAMXT00000005429.1	2097	1925.26	370	11.359
ENSAMXT00000005427.1	324	156.477	13366.8	5048.97
ENSAMXT00000005447.1	3477	3305.26	36	0.643759
ENSAMXT00000005435.1	2769	2597.26	16092.3	366.209
ENSAMXT00000005426.1	3372	3200.26	1224.43	22.6139
ENSAMXT00000005436.1	6215	6043.26	4127.6	40.3695
ENSAMXT00000005428.1	4953	4781.26	207.859	2.56952
ENSAMXT00000005451.1	4200	4028.26	607	8.90631
ENSAMXT00000005430.1	1760	1588.26	74	2.75383
ENSAMXT00000005438.1	5865	5693.26	381.418	3.95974
ENSAMXT00000005440.1	615	443.511	6	0.799601
ENSAMXT00000005431.1	1336	1164.26	91	4.61975
ENSAMXT00000005441.1	2104	1932.26	0	0
ENSAMXT00000005443.1	2086	1914.26	74	2.28485
ENSAMXT00000005445.1	1794	1622.26	12	0.437207
ENSAMXT00000005432.1	1264	1092.26	111.94	6.0574
ENSAMXT00000005446.1	1947	1775.26	120	3.99527
ENSAMXT00000005433.1	4670	4498.26	371	4.87479
ENSAMXT00000005450.1	4755	4583.26	152	1.96018
ENSAMXT00000005437.1	1166	994.259	55.7176	3.31222
ENSAMXT00000005442.1	2684	2512.26	63	1.48219
ENSAMXT00000005444.1	2052	1880.26	123.872	3.89388
ENSAMXT00000005448.1	2206	2034.26	142.945	4.15327
ENSAMXT00000005457.1	2111	1939.26	297.492	9.06706
ENSAMXT00000005453.1	2854	2682.26	595.958	13.1323
ENSAMXT00000005455.1	2463	2291.26	115	2.96654
ENSAMXT00000005449.1	2798	2626.26	179	4.02849
ENSAMXT00000005452.1	3760	3588.26	585.031	9.63654
ENSAMXT00000005454.1	3980	3808.26	180	2.79365
ENSAMXT00000005464.1	1281	1109.26	0	0
ENSAMXT00000005456.1	5124	4952.26	1109	13.2359
ENSAMXT00000005465.1	1872	1700.26	41	1.42526
ENSAMXT00000005458.1	1600	1428.26	382.985	15.849
ENSAMXT00000005459.1	2653	2481.26	130	3.09669
ENSAMXT00000005460.1	5405	5233.26	2981	33.6679
ENSAMXT00000005461.1	3055	2883.26	500.516	10.2603
ENSAMXT00000005466.1	958	786.259	163	12.2532
ENSAMXT00000005462.1	1026	854.259	53	3.66702
ENSAMXT00000005463.1	2194	2022.26	2	0.0584547
ENSAMXT00000005491.1	4730	4558.26	1577.76	20.4583
ENSAMXT00000005467.1	934	762.336	75	5.81489
ENSAMXT00000005468.1	1402	1230.26	1025	49.2441
ENSAMXT00000005472.1	978	806.259	63	4.61841
ENSAMXT00000005469.1	1255	1083.26	914	49.8701
ENSAMXT00000005471.1	3306	3134.26	304	5.73278
ENSAMXT00000005470.1	1111	939.259	71.2449	4.48327
ENSAMXT00000005475.1	1125	953.259	194	12.0287
ENSAMXT00000005487.1	6411	6239.26	936.117	8.86796
ENSAMXT00000005473.1	1483	1311.26	553	24.9266
ENSAMXT00000005485.1	804	632.4	5	0.467309
ENSAMXT00000005474.1	2522	2350.26	8	0.201187
ENSAMXT00000005482.1	5614	5442.26	410.196	4.4549
ENSAMXT00000005484.1	1479	1307.26	657.804	29.7414
ENSAMXT00000005476.1	467	296.067	9	1.79671
ENSAMXT00000005478.1	1547	1375.26	62	2.66461
ENSAMXT00000005477.1	797	625.463	120	11.3398
ENSAMXT00000005479.1	1616	1444.26	47	1.92344
ENSAMXT00000005481.1	2240	2068.26	452	12.917
ENSAMXT00000005480.1	909	737.336	66	5.2906
ENSAMXT00000005483.1	1767	1595.26	12.0992	0.448283
ENSAMXT00000005488.1	471	300.067	11.2032	2.20672
ENSAMXT00000005490.1	1970	1798.26	21.3387	0.701361
ENSAMXT00000005496.1	4670	4498.26	499.112	6.55813
ENSAMXT00000005489.1	1676	1504.26	32	1.25734
ENSAMXT00000005493.1	2886	2714.26	18	0.391965
ENSAMXT00000005492.1	442	271.153	85.3318	18.6004
ENSAMXT00000005494.1	2524	2352.26	396.187	9.95501
ENSAMXT00000005495.1	1399	1227.26	327	15.7485
ENSAMXT00000005498.1	2916	2744.26	12.0441	0.259404
ENSAMXT00000005604.1	2454	2282.26	92	2.38259
ENSAMXT00000005497.1	2166	1994.26	75	2.22283
ENSAMXT00000005514.1	6406	6234.26	318	3.01487
ENSAMXT00000005506.1	2758	2586.26	28	0.639901
ENSAMXT00000005500.1	2095	1923.26	505	15.5196
ENSAMXT00000005499.1	946	774.259	5	0.38169
ENSAMXT00000005557.1	1671	1499.26	78	3.075
ENSAMXT00000005501.1	1935	1763.26	42.1082	1.41149
ENSAMXT00000005502.1	990	818.259	352	25.426
ENSAMXT00000005503.1	5311	5139.26	1321.7	15.2006
ENSAMXT00000005504.1	3021	2849.26	21.2033	0.439843
ENSAMXT00000005505.1	1496	1324.26	44	1.96384
ENSAMXT00000005507.1	4291	4119.26	1321.95	18.9681
ENSAMXT00000005508.1	1362	1190.26	34.1148	1.69406
ENSAMXT00000005509.1	2086	1914.26	21.1753	0.653816
ENSAMXT00000005510.1	3665	3493.26	40.4469	0.684354
ENSAMXT00000005511.1	489	317.975	7.81287	1.45226
ENSAMXT00000005515.1	1146	974.259	21	1.27401
ENSAMXT00000005521.1	1418	1246.26	28	1.32793
ENSAMXT00000005512.1	3612	3440.26	617	10.6004
ENSAMXT00000005513.1	4615	4443.26	383	5.09476
ENSAMXT00000005516.1	6579	6407.26	3697	34.1039
ENSAMXT00000005520.1	4986	4814.26	1804.2	22.1504
ENSAMXT00000005517.1	2917	2745.26	463	9.96837
ENSAMXT00000005526.1	2886	2714.26	86	1.87272
ENSAMXT00000005518.1	1215	1043.26	76	4.30574
ENSAMXT00000005519.1	4362	4190.26	207.799	2.93109
ENSAMXT00000005523.1	5222	5050.26	348.637	4.08025
ENSAMXT00000005522.1	3083	2911.26	8	0.162419
ENSAMXT00000005569.1	3708	3536.26	5	0.0835704
ENSAMXT00000005524.1	1830	1658.26	77.4699	2.76126
ENSAMXT00000005528.1	3805	3633.26	49	0.797125
ENSAMXT00000005525.1	2184	2012.26	29	0.851806
ENSAMXT00000005529.1	1401	1229.26	2211	106.309
ENSAMXT00000005527.1	996	824.259	6	0.430243
ENSAMXT00000005546.1	10183	10011.3	4250.97	25.0973
ENSAMXT00000005535.1	1635	1463.26	17	0.68668
ENSAMXT00000005530.1	795	623.463	3	0.284405
ENSAMXT00000005540.1	4877	4705.26	247	3.1027
ENSAMXT00000005538.1	1787	1615.26	46	1.68322
ENSAMXT00000005547.1	8512	8340.26	5420.33	38.4125
ENSAMXT00000005531.1	1461	1289.26	6	0.275066
ENSAMXT00000005555.1	4673	4501.26	51.6754	0.678541
ENSAMXT00000005560.1	4490	4318.26	167.122	2.28744
ENSAMXT00000005553.1	1868	1696.26	1811.57	63.1231
ENSAMXT00000005532.1	2044	1872.26	32	1.01021
ENSAMXT00000005533.1	768	596.463	17.8481	1.76862
ENSAMXT00000005534.1	2395	2223.26	75	1.99387
ENSAMXT00000005536.1	887	715.336	0	0
ENSAMXT00000005539.1	1188	1016.26	204.756	11.9086
ENSAMXT00000005537.1	548	376.626	5.75878	0.903748
ENSAMXT00000005543.1	4407	4235.26	403.501	5.63107
ENSAMXT00000005542.1	4525	4353.26	1575.32	21.3886
ENSAMXT00000005541.1	423	252.441	12.3932	2.90167
ENSAMXT00000005544.1	783	611.463	1	0.0966621
ENSAMXT00000005545.1	681	509.463	62	7.19292
ENSAMXT00000005548.1	4540	4368.26	334	4.51923
ENSAMXT00000005567.1	4028	3856.26	436.411	6.68893
ENSAMXT00000005549.1	2142	1970.26	351	10.5296
ENSAMXT00000005550.1	2092	1920.26	152	4.67854
ENSAMXT00000005563.1	1274	1102.26	1904	102.096
ENSAMXT00000005551.1	2174	2002.26	199	5.87434
ENSAMXT00000005556.1	2037	1865.26	196	6.21074
ENSAMXT00000005552.1	1881	1709.26	105	3.63085
ENSAMXT00000005640.1	3576	3404.26	126.31	2.19301
ENSAMXT00000005564.1	1561	1389.26	290	12.3379
ENSAMXT00000005554.1	4955	4783.26	531	6.56141
ENSAMXT00000005595.1	6972	6800.26	698	6.06675
ENSAMXT00000005558.1	2035	1863.26	23	0.729594
ENSAMXT00000005559.1	906	734.336	5	0.40244
ENSAMXT00000005561.1	3209	3037.26	378	7.35591
ENSAMXT00000005562.1	2176	2004.26	2646.65	78.0492
ENSAMXT00000005568.1	7466	7294.26	556.376	4.50831
ENSAMXT00000005565.1	4766	4594.26	169.1	2.17548
ENSAMXT00000005566.1	2574	2402.26	141.097	3.47157
ENSAMXT00000005570.1	3546	3374.26	460	8.0576
ENSAMXT00000005571.1	941	769.336	0	0
ENSAMXT00000005572.1	4701	4529.26	247	3.22327
ENSAMXT00000005573.1	4660	4488.26	2.78638e-07	3.66935e-09
ENSAMXT00000005574.1	2409	2237.26	127	3.35517
ENSAMXT00000005579.1	402	231.78	106	27.0306
ENSAMXT00000005581.1	2329	2157.26	103	2.82203
ENSAMXT00000005594.1	5583	5411.26	505	5.51594
ENSAMXT00000005577.1	1578	1406.26	87	3.65663
ENSAMXT00000005575.1	2391	2219.26	25	0.665823
ENSAMXT00000005586.1	2964	2792.26	11	0.232843
ENSAMXT00000005576.1	1934	1762.26	112	3.75643
ENSAMXT00000005578.1	625	453.511	54	7.03772
ENSAMXT00000005585.1	5345	5173.26	753	8.60314
ENSAMXT00000005580.1	3122	2950.26	110.041	2.20455
ENSAMXT00000005582.1	1059	887.259	2	0.133231
ENSAMXT00000005583.1	2438	2266.26	38	0.991061
ENSAMXT00000005584.1	749	577.463	0	0
ENSAMXT00000005588.1	1212	1040.26	118	6.70451
ENSAMXT00000005587.1	3013	2841.26	212.17	4.41367
ENSAMXT00000005598.1	3138	2966.26	0	0
ENSAMXT00000005599.1	3087	2915.26	65	1.31784
ENSAMXT00000005590.1	2191	2019.26	14	0.409791
ENSAMXT00000005589.1	5645	5473.26	569	6.14459
ENSAMXT00000005593.1	5717	5545.26	546.942	5.82969
ENSAMXT00000005592.1	2224	2052.26	8059.2	232.106
ENSAMXT00000005596.1	1741	1569.26	182.029	6.85602
ENSAMXT00000005591.1	609	437.511	157	21.2098
ENSAMXT00000005602.1	7914	7742.26	98.886	0.754907
ENSAMXT00000005600.1	846	674.336	31	2.71714
ENSAMXT00000005597.1	895	723.336	74.3621	6.07628
ENSAMXT00000005601.1	2437	2265.26	8	0.208737
ENSAMXT00000005603.1	1234	1062.26	30	1.66923
ENSAMXT00000005610.1	5672	5500.26	642.475	6.90398
ENSAMXT00000005628.1	8639	8467.26	709.435	4.95218
ENSAMXT00000005619.1	3361	3189.26	66.6804	1.23576
ENSAMXT00000005612.1	3315	3143.26	223.285	4.19862
ENSAMXT00000005607.1	2776	2604.26	265.122	6.01712
ENSAMXT00000005605.1	1170	998.259	96	5.68401
ENSAMXT00000005606.1	2850	2678.26	83.5168	1.84309
ENSAMXT00000005624.1	2371	2199.26	39	1.04813
ENSAMXT00000005611.1	5510	5338.26	110.537	1.22387
ENSAMXT00000005617.1	7399	7227.26	1256.1	10.2725
ENSAMXT00000005608.1	4290	4118.26	45.5075	0.653124
ENSAMXT00000005609.1	1433	1261.26	1195	56.0003
ENSAMXT00000005613.1	4755	4583.26	193.723	2.49824
ENSAMXT00000005616.1	1313	1141.26	31.7957	1.64668
ENSAMXT00000005633.1	3187	3015.26	165.903	3.25205
ENSAMXT00000005615.1	5469	5297.26	340.318	3.79718
ENSAMXT00000005614.1	174	36.103	224.816	368.053
ENSAMXT00000005618.1	1593	1421.26	3828	159.193
ENSAMXT00000005620.1	4162	3990.26	702.711	10.4088
ENSAMXT00000005621.1	1811	1639.26	232	8.36502
ENSAMXT00000005626.1	5994	5822.26	610	6.19248
ENSAMXT00000005622.1	1885	1713.26	23.2933	0.803591
ENSAMXT00000005623.1	6005	5833.26	774.32	7.84577
ENSAMXT00000005629.1	4647	4475.26	289.951	3.82942
ENSAMXT00000005625.1	1797	1625.26	13	0.472767
ENSAMXT00000005627.1	3383	3211.26	919.801	16.9295
ENSAMXT00000005645.1	2649	2477.26	2	0.0477183
ENSAMXT00000005635.1	4753	4581.26	167.826	2.16522
ENSAMXT00000005630.1	2013	1841.26	8	0.256804
ENSAMXT00000005631.1	1820	1648.26	357.105	12.8055
ENSAMXT00000005632.1	2132	1960.26	349.143	10.5273
ENSAMXT00000005642.1	3395	3223.26	28	0.51344
ENSAMXT00000005647.1	2852	2680.26	526	11.5994
ENSAMXT00000005648.1	1492	1320.26	0	0
ENSAMXT00000005634.1	475	304.037	0	0
ENSAMXT00000005655.1	4069	3897.26	57	0.864454
ENSAMXT00000005639.1	774	602.463	2	0.196212
ENSAMXT00000005637.1	3520	3348.26	197	3.47755
ENSAMXT00000005636.1	2494	2322.26	478.571	12.1804
ENSAMXT00000005638.1	1621	1449.26	446.897	18.2259
ENSAMXT00000005641.1	2375	2203.26	0	0
ENSAMXT00000005643.1	1850	1678.26	42.6969	1.50371
ENSAMXT00000005644.1	4014	3842.26	102.195	1.57206
ENSAMXT00000005646.1	2960	2788.26	142.96	3.03046
ENSAMXT00000005654.1	4100	3928.26	394.931	5.94221
ENSAMXT00000005649.1	4252	4080.26	175.827	2.54697
ENSAMXT00000005650.1	1567	1395.26	109	4.61741
ENSAMXT00000005651.1	743	571.463	3.04399	0.314834
ENSAMXT00000005653.1	1973	1801.26	92.8051	3.04525
ENSAMXT00000005652.1	788	616.463	97	9.30017
ENSAMXT00000005671.1	2473	2301.26	218	5.59909
ENSAMXT00000005656.1	2054	1882.26	33.1005	1.0394
ENSAMXT00000005657.1	747	575.463	391	40.1593
ENSAMXT00000005658.1	1858	1686.26	394.127	13.8146
ENSAMXT00000005659.1	2893	2721.26	267.525	5.8106
ENSAMXT00000005661.1	1332	1160.26	0	0
ENSAMXT00000005660.1	730	558.463	44	4.65677
ENSAMXT00000005662.1	487	316.007	3	0.561114
ENSAMXT00000005663.1	2370	2198.26	946	25.4354
ENSAMXT00000005664.1	681	509.463	981	113.811
ENSAMXT00000005728.1	2207	2035.26	765	22.2161
ENSAMXT00000005677.1	3565	3393.26	633	11.0259
ENSAMXT00000005665.1	1051	879.259	34	2.28554
ENSAMXT00000005672.1	1177	1005.26	198	11.6416
ENSAMXT00000005667.1	3865	3693.26	192	3.07268
ENSAMXT00000005666.1	768	596.463	17	1.68458
ENSAMXT00000005669.1	303	137.164	18	7.75636
ENSAMXT00000005668.1	1878	1706.26	61	2.11306
ENSAMXT00000005821.1	5949	5777.26	603.387	6.17306
ENSAMXT00000005670.1	567	395.511	41	6.12705
ENSAMXT00000005673.1	468	297.067	40	7.9585
ENSAMXT00000005674.1	1023	851.259	55	3.81881
ENSAMXT00000005675.1	2487	2315.26	90.0535	2.29894
ENSAMXT00000005676.1	1748	1576.26	35	1.3124
ENSAMXT00000005689.1	1412	1240.26	102.019	4.86177
ENSAMXT00000005678.1	3481	3309.26	1143	20.4146
ENSAMXT00000005710.1	5075	4903.26	355	4.27927
ENSAMXT00000005681.1	1719	1547.26	87.4948	3.3423
ENSAMXT00000005713.1	3256	3084.26	385.668	7.39076
ENSAMXT00000005679.1	5618	5446.26	399.909	4.34
ENSAMXT00000005680.1	6068	5896.26	1824	18.2841
ENSAMXT00000005685.1	501	329.942	177	31.7075
ENSAMXT00000005683.1	2336	2164.26	117.986	3.22217
ENSAMXT00000005682.1	442	271.153	55.0048	11.9898
ENSAMXT00000005684.1	1131	959.259	71.5029	4.40569
ENSAMXT00000005695.1	3926	3754.26	100	1.57435
ENSAMXT00000005692.1	1682	1510.26	540	21.1334
ENSAMXT00000005690.1	2992	2820.26	180	3.77233
ENSAMXT00000005686.1	6304	6132.26	687.028	6.62186
ENSAMXT00000005687.1	1451	1279.26	24.0701	1.11211
ENSAMXT00000005688.1	455	284.125	11	2.28828
ENSAMXT00000005691.1	714	542.463	7	0.762701
ENSAMXT00000005693.1	1346	1174.26	24.244	1.2203
