target_id	length	eff_length	est_counts	tpm
ENSONIT00000006252.1	2346	2048.13	32.6385	3.54671
ENSONIT00000006253.1	2358	2060.13	45.6525	4.93199
ENSONIT00000006254.1	2394	2096.13	153	16.2452
ENSONIT00000006255.1	3174	2876.13	143	11.0657
ENSONIT00000006256.1	2871	2573.13	1021	88.3113
ENSONIT00000006257.1	2226	1928.13	0	0
ENSONIT00000006258.1	1419	1121.13	1	0.198516
ENSONIT00000006259.1	8349	8051.13	114.296	3.15956
ENSONIT00000006260.1	3372	3074.13	0	0
ENSONIT00000006261.1	780	483.739	7.17622	3.3017
ENSONIT00000006262.1	1335	1037.13	33	7.08161
ENSONIT00000006263.1	1122	824.134	18	4.86102
ENSONIT00000006264.1	6709	6411.13	234	8.12332
ENSONIT00000006265.1	1650	1352.13	0	0
ENSONIT00000006266.1	3507	3209.13	24.0226	1.66604
ENSONIT00000006267.1	1236	938.134	6.97742	1.65532
ENSONIT00000006268.1	6789	6491.13	133.516	4.57789
ENSONIT00000006269.1	4155	3857.13	112.484	6.49051
ENSONIT00000006270.1	687	393.171	395	223.598
ENSONIT00000006271.1	3033	2735.13	6	0.488231
ENSONIT00000006272.1	2937	2639.13	0	0
ENSONIT00000006273.1	7821	7523.13	65	1.92295
ENSONIT00000006274.1	2874	2576.13	3	0.259182
ENSONIT00000006275.1	1317	1019.13	8	1.74708
ENSONIT00000006276.1	3078	2780.13	33.0968	2.64956
ENSONIT00000006277.1	2070	1772.13	72.9032	9.15594
ENSONIT00000006278.1	1364	1066.13	0	0
ENSONIT00000006279.1	231	45.9919	170	822.66
ENSONIT00000006280.1	1359	1061.13	3	0.629222
ENSONIT00000006281.1	22311	22013.1	1009	10.2015
ENSONIT00000006282.1	1689	1391.13	16	2.55979
ENSONIT00000006283.1	891	593.508	110	41.2495
ENSONIT00000006284.1	6750	6452.13	37.0166	1.27687
ENSONIT00000006285.1	1908	1610.13	35	4.83792
ENSONIT00000006286.1	2199	1901.13	41	4.79981
ENSONIT00000006287.1	612	321.985	82	56.6801
ENSONIT00000006288.1	2660	2362.13	257	24.2148
ENSONIT00000006289.1	7485	7187.13	10.0698	0.31183
ENSONIT00000006290.1	5055	4757.13	38.9302	1.82135
ENSONIT00000006291.1	5481	5183.13	41	1.76053
ENSONIT00000006292.1	4108	3810.13	96.6046	5.643
ENSONIT00000006293.1	909	611.407	0	0
ENSONIT00000006294.1	3694	3396.13	234.929	15.3959
ENSONIT00000006295.1	5465	5167.13	2691	115.909
ENSONIT00000006296.1	2165	1867.13	57	6.79442
ENSONIT00000006297.1	903	605.433	158	58.0823
ENSONIT00000006298.1	966	668.217	6	1.99842
ENSONIT00000006299.1	3231	2933.13	198	15.024
ENSONIT00000006300.1	492	215.273	0	0
ENSONIT00000006301.1	2135	1837.13	249	30.1656
ENSONIT00000006302.1	606	316.377	65	45.7258
ENSONIT00000006303.1	2598	2300.13	313	30.2861
ENSONIT00000006304.1	4852	4554.13	6	0.293223
ENSONIT00000006305.1	2394	2096.13	0	0
ENSONIT00000006306.1	210	38.8086	2	11.4698
ENSONIT00000006307.1	2045	1747.13	44.2539	5.63739
ENSONIT00000006308.1	3959	3661.13	172	10.456
ENSONIT00000006309.1	3810	3512.13	0	0
ENSONIT00000006311.1	920	622.358	315	112.648
ENSONIT00000006312.1	2837	2539.13	360.811	31.6262
ENSONIT00000006313.1	6829	6531.13	502.581	17.1266
ENSONIT00000006314.1	2085	1787.13	34.4192	4.28643
ENSONIT00000006315.1	1753	1455.13	15	2.29425
ENSONIT00000006316.1	933	635.309	0	0
ENSONIT00000006317.1	3923	3625.13	37	2.27159
ENSONIT00000006318.1	1073	775.134	14	4.0198
ENSONIT00000006319.1	921	623.355	0	0
ENSONIT00000006320.1	819	522.145	1.12358	0.478924
ENSONIT00000006321.1	762	466.057	262	125.117
ENSONIT00000006322.1	596	307.122	3	2.17402
ENSONIT00000006323.1	1627	1329.13	31.5402	5.2814
ENSONIT00000006324.1	2814	2516.13	4.0356	0.356966
ENSONIT00000006325.1	738	442.571	1	0.502886
ENSONIT00000006326.1	645	352.98	0	0
ENSONIT00000006327.1	1555	1257.13	1	0.17704
ENSONIT00000006328.1	1923	1625.13	0	0
ENSONIT00000006329.1	3669	3371.13	494	32.614
ENSONIT00000006330.1	435	169.324	17	22.3451
ENSONIT00000006331.1	15108	14810.1	3	0.0450832
ENSONIT00000006332.1	501	222.843	0	0
ENSONIT00000006333.1	1327	1029.13	5	1.08131
ENSONIT00000006334.1	600	310.836	0	0
ENSONIT00000006335.1	651	358.665	0	0
ENSONIT00000006336.1	597	308.054	0	0
ENSONIT00000006337.1	1908	1610.13	0	0
ENSONIT00000006338.1	1199	901.134	19	4.69264
ENSONIT00000006339.1	1167	869.134	0	0
ENSONIT00000006340.1	1372	1074.13	6	1.24321
ENSONIT00000006341.1	1893	1595.13	0	0
ENSONIT00000006342.1	1042	744.134	2	0.59818
ENSONIT00000006343.1	1011	713.134	3	0.936274
ENSONIT00000006344.1	2514	2216.13	40	4.01714
ENSONIT00000006345.1	4137	3839.13	100.369	5.81864
ENSONIT00000006346.1	2760	2462.13	2.6305	0.237783
ENSONIT00000006347.1	6476	6178.13	11	0.396267
ENSONIT00000006348.1	4710	4412.13	0	0
ENSONIT00000006349.1	1208	910.134	0	0
ENSONIT00000006350.1	1002	704.134	0	0
ENSONIT00000006351.1	3010	2712.13	58	4.75959
ENSONIT00000006352.1	1517	1219.13	1	0.182558
ENSONIT00000006353.1	1771	1473.13	482	72.8212
ENSONIT00000006354.1	1968	1670.13	242	32.2491
ENSONIT00000006355.1	1584	1286.13	10	1.73048
ENSONIT00000006356.1	5160	4862.13	65	2.97536
ENSONIT00000006357.1	1191	893.134	70	17.4435
ENSONIT00000006358.1	2388	2090.13	13	1.38427
ENSONIT00000006359.1	4579	4281.13	14	0.727817
ENSONIT00000006360.1	1440	1142.13	0	0
ENSONIT00000006361.1	4617	4319.13	82	4.22542
ENSONIT00000006362.1	1017	719.134	3	0.928463
ENSONIT00000006363.1	1047	749.134	4.43321	1.31708
ENSONIT00000006364.1	1017	719.134	2	0.618975
ENSONIT00000006365.1	3926	3628.13	151.845	9.31475
ENSONIT00000006366.1	1075	777.134	11.8874	3.40442
ENSONIT00000006367.1	717	422.16	4.11263	2.16818
ENSONIT00000006368.1	1048	750.134	5	1.48349
ENSONIT00000006369.1	4395	4097.13	186	10.1038
ENSONIT00000006370.1	1341	1043.13	16	3.41376
ENSONIT00000006371.1	2327	2029.13	60	6.58102
ENSONIT00000006372.1	2428	2130.13	35.9432	3.75546
ENSONIT00000006373.1	1005	707.134	11.9996	3.77673
ENSONIT00000006374.1	2372	2074.13	307	32.9423
ENSONIT00000006375.1	1065	767.134	1	0.290123
ENSONIT00000006376.1	2623	2325.13	32.3731	3.09877
ENSONIT00000006377.1	1376	1078.13	2	0.412867
ENSONIT00000006378.1	2862	2564.13	281	24.3904
ENSONIT00000006379.1	1059	761.134	24.3499	7.12015
ENSONIT00000006380.1	2673	2375.13	150	14.0558
ENSONIT00000006381.1	489	212.752	0	0
ENSONIT00000006382.1	1279	981.134	0	0
ENSONIT00000006383.1	1231	933.134	0	0
ENSONIT00000006384.1	1231	933.134	0	0
ENSONIT00000006385.1	3075	2777.13	59	4.72833
ENSONIT00000006386.1	2406	2108.13	31	3.27278
ENSONIT00000006387.1	3006	2708.13	366	30.079
ENSONIT00000006388.1	3423	3125.13	12.0196	0.856001
ENSONIT00000006389.1	1113	815.134	1	0.273039
ENSONIT00000006390.1	2042	1744.13	40	5.10426
ENSONIT00000006391.1	2209	1911.13	32.3713	3.76983
ENSONIT00000006392.1	1545	1247.13	5.62868	1.00449
ENSONIT00000006393.1	4868	4570.13	368	17.9214
ENSONIT00000006394.1	2142	1844.13	0	0
ENSONIT00000006395.1	1745	1447.13	14	2.15314
ENSONIT00000006396.1	4796	4498.13	2	0.0989579
ENSONIT00000006397.1	3040	2742.13	42	3.40889
ENSONIT00000006398.1	4486	4188.13	30	1.59424
ENSONIT00000006399.1	3353	3055.13	513	37.3714
ENSONIT00000006400.1	3126	2828.13	0	0
ENSONIT00000006401.1	2679	2381.13	9.01101	0.842253
ENSONIT00000006402.1	1356	1058.13	743	156.279
ENSONIT00000006403.1	3605	3307.13	239	16.0842
ENSONIT00000006404.1	1326	1028.13	52	11.2566
ENSONIT00000006405.1	2787	2489.13	68	6.08014
ENSONIT00000006406.1	1683	1385.13	94	15.1039
ENSONIT00000006407.1	1195	897.134	149	36.9643
ENSONIT00000006408.1	924	626.332	17	6.04084
ENSONIT00000006409.1	1215	917.134	602	146.089
ENSONIT00000006410.1	4670	4372.13	67.405	3.43124
ENSONIT00000006411.1	681	387.428	6	3.44678
ENSONIT00000006412.1	3594	3296.13	21	1.41797
ENSONIT00000006413.1	12903	12605.1	89	1.57143
ENSONIT00000006414.1	3016	2718.13	196.768	16.1116
ENSONIT00000006415.1	159	24.5034	0	0
ENSONIT00000006416.1	1635	1337.13	12	1.99737
ENSONIT00000006417.1	2340	2042.13	0	0
ENSONIT00000006418.1	3160	2862.13	433.195	33.6858
ENSONIT00000006419.1	1092	794.134	80.8047	22.6462
ENSONIT00000006420.1	2180	1882.13	7	0.827752
ENSONIT00000006421.1	2235	1937.13	0	0
ENSONIT00000006422.1	1371	1073.13	0	0
ENSONIT00000006423.1	3167	2869.13	38.8235	3.01159
ENSONIT00000006424.1	2743	2445.13	2	0.182046
ENSONIT00000006425.1	2090	1792.13	1	0.124189
ENSONIT00000006426.1	1437	1139.13	0	0
ENSONIT00000006427.1	1416	1118.13	3	0.597146
ENSONIT00000006428.1	1810	1512.13	2.29598	0.337934
ENSONIT00000006429.1	2358	2060.13	9	0.972299
ENSONIT00000006430.1	1908	1610.13	237	32.7596
ENSONIT00000006431.1	1659	1361.13	244	39.8971
ENSONIT00000006432.1	1005	707.134	0	0
ENSONIT00000006433.1	5429	5131.13	5.02938	0.218149
ENSONIT00000006434.1	945	647.265	0	0
ENSONIT00000006435.1	1089	791.134	34	9.56493
ENSONIT00000006436.1	1199	901.134	3	0.740943
ENSONIT00000006437.1	3775	3477.13	264.102	16.9045
ENSONIT00000006438.1	5552	5254.13	608.726	25.7854
ENSONIT00000006439.1	2026	1728.13	10	1.28788
ENSONIT00000006440.1	1843	1545.13	22	3.16891
ENSONIT00000006441.1	2121	1823.13	42	5.12724
ENSONIT00000006442.1	639	347.318	6	3.84483
ENSONIT00000006443.1	2846	2548.13	233.627	20.4058
ENSONIT00000006444.1	606	316.377	50	35.1737
ENSONIT00000006445.1	4221	3923.13	142.768	8.09936
ENSONIT00000006446.1	1392	1094.13	6.18302	1.25772
ENSONIT00000006447.1	1608	1310.13	0	0
ENSONIT00000006448.1	990	692.163	0	0
ENSONIT00000006449.1	816	519.186	0	0
ENSONIT00000006450.1	1634	1336.13	1	0.166572
ENSONIT00000006451.1	1386	1088.13	0	0
ENSONIT00000006452.1	1547	1249.13	5	0.890869
ENSONIT00000006453.1	1492	1194.13	1.58237	0.294922
ENSONIT00000006454.1	3669	3371.13	23	1.51846
ENSONIT00000006455.1	723	427.989	0	0
ENSONIT00000006456.1	1292	994.134	7	1.56713
ENSONIT00000006457.1	1731	1433.13	45.8922	7.12697
ENSONIT00000006458.1	1034	736.134	648.976	196.212
ENSONIT00000006459.1	1056	758.134	86.0244	25.2539
ENSONIT00000006460.1	3159	2861.13	447.73	34.8281
ENSONIT00000006461.1	1851	1553.13	3.27045	0.468654
ENSONIT00000006462.1	1134	836.134	37.9995	10.1147
ENSONIT00000006463.1	1299	1001.13	39.0005	8.67024
ENSONIT00000006464.1	4293	3995.13	596	33.2023
ENSONIT00000006465.1	651	358.665	1055	654.66
ENSONIT00000006466.1	3702	3404.13	761.888	49.8124
ENSONIT00000006467.1	2718	2420.13	188	17.2891
ENSONIT00000006468.1	1047	749.134	116	34.4629
ENSONIT00000006469.1	1275	977.134	35.1731	8.01141
ENSONIT00000006470.1	858	560.729	45.8269	18.1895
ENSONIT00000006471.1	1991	1693.13	0	0
ENSONIT00000006472.1	792	495.512	182	81.7467
ENSONIT00000006473.1	4819	4521.13	14	0.689181
ENSONIT00000006474.1	1731	1433.13	8	1.24238
ENSONIT00000006475.1	2110	1812.13	4	0.491273
ENSONIT00000006476.1	2872	2574.13	218	18.8486
ENSONIT00000006477.1	4131	3833.13	155	8.99975
ENSONIT00000006478.1	2983	2685.13	117.821	9.76585
ENSONIT00000006479.1	552	267.356	0	0
ENSONIT00000006480.1	1203	905.134	0	0
ENSONIT00000006481.1	2898	2600.13	521	44.5959
ENSONIT00000006482.1	5727	5429.13	72.6406	2.97784
ENSONIT00000006483.1	1800	1502.13	943	139.719
ENSONIT00000006484.1	3905	3607.13	123.755	7.63577
ENSONIT00000006485.1	1821	1523.13	0	0
ENSONIT00000006486.1	699	404.759	32	17.5957
ENSONIT00000006487.1	2575	2277.13	1	0.0977382
ENSONIT00000006488.1	1146	848.134	994	260.84
ENSONIT00000006489.1	2578	2280.13	0	0
ENSONIT00000006490.1	2527	2229.13	1	0.0998428
ENSONIT00000006491.1	1383	1085.13	0	0
ENSONIT00000006492.1	3785	3487.13	22.9612	1.46547
ENSONIT00000006493.1	3758	3460.13	360.226	23.1705
ENSONIT00000006494.1	732	436.722	69	35.1639
ENSONIT00000006495.1	4718	4420.13	18	0.906337
ENSONIT00000006496.1	5198	4900.13	9	0.408778
ENSONIT00000006497.1	1521	1223.13	0	0
ENSONIT00000006498.1	2547	2249.13	25	2.47387
ENSONIT00000006499.1	4839	4541.13	164.212	8.0481
ENSONIT00000006500.1	1044	746.134	0	0
ENSONIT00000006501.1	4406	4108.13	0	0
ENSONIT00000006502.1	1011	713.134	75	23.4069
ENSONIT00000006503.1	3943	3645.13	217	13.2495
ENSONIT00000006504.1	939	641.285	1	0.347058
ENSONIT00000006505.1	1848	1550.13	0	0
ENSONIT00000006506.1	7031	6733.13	526	17.3869
ENSONIT00000006507.1	3904	3606.13	14	0.86405
ENSONIT00000006508.1	2391	2093.13	111.223	11.8263
ENSONIT00000006509.1	3420	3122.13	74	5.27513
ENSONIT00000006510.1	1584	1286.13	0	0
ENSONIT00000006511.1	5646	5348.13	28.4485	1.18389
ENSONIT00000006512.1	2172	1874.13	112	13.3006
ENSONIT00000006513.1	432	167.022	2	2.66508
ENSONIT00000006514.1	7020	6722.13	262	8.67455
ENSONIT00000006515.1	1353	1055.13	0	0
ENSONIT00000006516.1	1767	1469.13	0	0
ENSONIT00000006517.1	519	238.299	101	94.3304
ENSONIT00000006518.1	1770	1472.13	44.5515	6.73547
ENSONIT00000006519.1	720	425.066	22	11.5191
ENSONIT00000006520.1	1212	914.134	6	1.46081
ENSONIT00000006521.1	1449	1151.13	88	17.0141
ENSONIT00000006522.1	3715	3417.13	264	17.1947
ENSONIT00000006523.1	1047	749.134	0	0
ENSONIT00000006524.1	9210	8912.13	735.794	18.375
ENSONIT00000006525.1	3999	3701.13	0	0
ENSONIT00000006526.1	3502	3204.13	4693	325.981
ENSONIT00000006527.1	1891	1593.13	6318	882.633
ENSONIT00000006528.1	4481	4183.13	2.72961	0.145229
ENSONIT00000006529.1	1416	1118.13	0.270386	0.0538199
ENSONIT00000006530.1	2037	1739.13	14	1.79163
ENSONIT00000006531.1	6598	6300.13	3019.62	106.673
ENSONIT00000006532.1	2166	1868.13	54	6.43337
ENSONIT00000006533.1	4494	4196.13	199	10.555
ENSONIT00000006534.1	1618	1320.13	14	2.36028
ENSONIT00000006535.1	378	127.398	78	136.265
ENSONIT00000006536.1	3331	3033.13	1	0.0733772
ENSONIT00000006537.1	3210	2912.13	174	13.2981
ENSONIT00000006538.1	3060	2762.13	345	27.7989
ENSONIT00000006539.1	4953	4655.13	405.235	19.3744
ENSONIT00000006540.1	2196	1898.13	23.7653	2.78657
ENSONIT00000006541.1	1101	803.134	1	0.277118
ENSONIT00000006542.1	2952	2654.13	132	11.0689
ENSONIT00000006543.1	4345	4047.13	24	1.31983
ENSONIT00000006544.1	1452	1154.13	126	24.2978
ENSONIT00000006545.1	2560	2262.13	64	6.29672
ENSONIT00000006546.1	3963	3665.13	76	4.61505
ENSONIT00000006547.1	5953	5655.13	248	9.76026
ENSONIT00000006548.1	1197	899.134	131	32.4265
ENSONIT00000006549.1	1545	1247.13	45	8.03068
ENSONIT00000006550.1	453	183.449	552	669.693
ENSONIT00000006551.1	1600	1302.13	1	0.170922
ENSONIT00000006552.1	1528	1230.13	81	14.655
ENSONIT00000006553.1	1218	920.134	301	72.8062
ENSONIT00000006554.1	5153	4855.13	16	0.733452
ENSONIT00000006555.1	6990	6692.13	889.027	29.5667
ENSONIT00000006556.1	2145	1847.13	4.97339	0.599248
ENSONIT00000006557.1	1764	1466.13	270.863	41.1178
ENSONIT00000006558.1	2208	1910.13	128.137	14.9301
ENSONIT00000006559.1	4503	4205.13	6.98759	0.369829
ENSONIT00000006560.1	1494	1196.13	9.01241	1.67693
ENSONIT00000006561.1	1281	983.134	70	15.8467
ENSONIT00000006562.1	5130	4832.13	165	7.59972
ENSONIT00000006563.1	1931	1633.13	11.4979	1.56692
ENSONIT00000006564.1	2123	1825.13	101	12.3163
ENSONIT00000006565.1	2425	2127.13	41.999	4.39437
ENSONIT00000006566.1	1215	917.134	0.000993017	0.000240978
ENSONIT00000006567.1	3555	3257.13	233	15.9211
ENSONIT00000006568.1	1272	974.134	0	0
ENSONIT00000006569.1	3420	3122.13	7	0.498999
ENSONIT00000006570.1	4265	3967.13	0	0
ENSONIT00000006571.1	696	401.863	144	79.7511
ENSONIT00000006572.1	5731	5433.13	187	7.66027
ENSONIT00000006573.1	4959	4661.13	0	0
ENSONIT00000006574.1	706	411.495	45	24.3389
ENSONIT00000006575.1	3411	3113.13	78	5.57634
ENSONIT00000006576.1	5831	5533.13	124	4.98773
ENSONIT00000006577.1	1785	1487.13	342	51.1834
ENSONIT00000006578.1	2157	1859.13	11	1.31685
ENSONIT00000006579.1	1485	1187.13	0	0
ENSONIT00000006580.1	1594	1296.13	2	0.343426
ENSONIT00000006581.1	1719	1421.13	44.9566	7.04063
ENSONIT00000006582.1	3456	3158.13	208.484	14.6925
ENSONIT00000006583.1	723	427.989	4.51588	2.34834
ENSONIT00000006584.1	513	233.076	5	4.77446
ENSONIT00000006585.1	906	608.423	1	0.365803
ENSONIT00000006586.1	1742	1444.13	5	0.770576
ENSONIT00000006587.1	1419	1121.13	0	0
ENSONIT00000006588.1	678	384.54	0	0
ENSONIT00000006589.1	2118	1820.13	162	19.8091
ENSONIT00000006590.1	2259	1961.13	4	0.453947
ENSONIT00000006591.1	1926	1628.13	1	0.136698
ENSONIT00000006592.1	2371	2073.13	0	0
ENSONIT00000006593.1	4070	3772.13	159	9.3813
ENSONIT00000006594.1	1133	835.134	54	14.391
ENSONIT00000006595.1	1059	761.134	0	0
ENSONIT00000006596.1	1024	726.134	30	9.19512
ENSONIT00000006597.1	2395	2097.13	0	0
ENSONIT00000006598.1	567	280.776	2	1.58534
ENSONIT00000006599.1	1809	1511.13	789	116.206
ENSONIT00000006600.1	840	542.901	0	0
ENSONIT00000006601.1	1812	1514.13	30.3017	4.45405
ENSONIT00000006602.1	2443	2145.13	39.6983	4.1188
ENSONIT00000006603.1	4457	4159.13	1290	69.0303
ENSONIT00000006604.1	1521	1223.13	1.0074	0.183308
ENSONIT00000006605.1	2276	1978.13	104	11.7012
ENSONIT00000006606.1	3277	2979.13	45.8989	3.42898
ENSONIT00000006607.1	5860	5562.13	52	2.08073
ENSONIT00000006608.1	3267	2969.13	0	0
ENSONIT00000006609.1	1719	1421.13	45	7.04742
ENSONIT00000006610.1	6223	5925.13	158.135	5.93995
ENSONIT00000006611.1	2476	2178.13	4.49466	0.459267
ENSONIT00000006612.1	2094	1796.13	17.5053	2.16913
ENSONIT00000006613.1	876	578.598	44	16.925
ENSONIT00000006614.1	3239	2941.13	471	35.6417
ENSONIT00000006615.1	4438	4140.13	626.953	33.7034
ENSONIT00000006616.1	3192	2894.13	546	41.9882
ENSONIT00000006617.1	3191	2893.13	170.888	13.1461
ENSONIT00000006618.1	2793	2495.13	16.5312	1.47457
ENSONIT00000006619.1	1221	923.134	119	28.6903
ENSONIT00000006620.1	1203	905.134	0	0
ENSONIT00000006621.1	1414	1116.13	69	13.759
ENSONIT00000006622.1	3604	3306.13	164.863	11.0983
ENSONIT00000006623.1	1419	1121.13	0.13707	0.0272107
ENSONIT00000006624.1	1173	875.134	0	0
ENSONIT00000006625.1	768	471.953	1	0.471579
ENSONIT00000006626.1	4926	4628.13	420.58	20.2253
ENSONIT00000006627.1	2730	2432.13	0	0
ENSONIT00000006628.1	1623	1325.13	8	1.34364
ENSONIT00000006629.1	1956	1658.13	0	0
ENSONIT00000006630.1	2200	1902.13	0	0
ENSONIT00000006631.1	1175	877.134	46	11.672
ENSONIT00000006632.1	19433	19135.1	274.823	3.1965
ENSONIT00000006633.1	2634	2336.13	163.177	15.5458
ENSONIT00000006634.1	3642	3344.13	0	0
ENSONIT00000006635.1	1399	1101.13	7	1.41485
ENSONIT00000006636.1	4462	4164.13	65.2174	3.48572
ENSONIT00000006637.1	1908	1610.13	77.7826	10.7516
ENSONIT00000006638.1	783	486.672	0	0
ENSONIT00000006639.1	1599	1301.13	292	49.9475
ENSONIT00000006640.1	2288	1990.13	90.3619	10.1055
ENSONIT00000006641.1	2007	1709.13	67.6381	8.80782
ENSONIT00000006642.1	585	297.116	29	21.7232
ENSONIT00000006643.1	5496	5198.13	119	5.0951
ENSONIT00000006644.1	3639	3341.13	0	0
ENSONIT00000006645.1	792	495.512	3	1.34747
ENSONIT00000006646.1	1301	1003.13	0	0
ENSONIT00000006647.1	843	545.869	2	0.815444
ENSONIT00000006648.1	846	548.846	0	0
ENSONIT00000006649.1	888	590.53	0	0
ENSONIT00000006650.1	903	605.433	0	0
ENSONIT00000006651.1	4121	3823.13	155	9.02329
ENSONIT00000006652.1	387	133.648	32	53.2895
ENSONIT00000006653.1	1302	1004.13	0	0
ENSONIT00000006654.1	795	498.47	2.98536e-05	1.33294e-05
ENSONIT00000006655.1	789	492.556	0.99997	0.45184
ENSONIT00000006656.1	1600	1302.13	212	36.2354
ENSONIT00000006657.1	774	477.838	0	0
ENSONIT00000006658.1	1724	1426.13	33	5.14999
ENSONIT00000006659.1	1622	1324.13	300.533	50.5142
ENSONIT00000006660.1	921	623.355	7.46705	2.66604
ENSONIT00000006661.1	1619	1321.13	4	0.673854
ENSONIT00000006662.1	795	498.47	0	0
ENSONIT00000006663.1	942	644.279	11	3.7999
ENSONIT00000006664.1	552	267.356	21	17.4817
ENSONIT00000006665.1	981	683.185	79	25.736
ENSONIT00000006666.1	1434	1136.13	222.178	43.5237
ENSONIT00000006667.1	1080	782.134	39.8215	11.3316
ENSONIT00000006668.1	4018	3720.13	658.314	39.3847
ENSONIT00000006669.1	3003	2705.13	14.6857	1.20825
ENSONIT00000006670.1	7747	7449.13	284	8.48526
ENSONIT00000006671.1	3205	2907.13	4	0.30623
ENSONIT00000006672.1	1947	1649.13	29.5868	3.99296
ENSONIT00000006673.1	2284	1986.13	44.4132	4.97687
ENSONIT00000006674.1	2879	2581.13	10.4196	0.898451
ENSONIT00000006675.1	387	133.648	4	6.66119
ENSONIT00000006676.1	2495	2197.13	41	4.15317
ENSONIT00000006677.1	690	396.092	53	29.7806
ENSONIT00000006678.1	3738	3440.13	59	3.81706
ENSONIT00000006679.1	2904	2606.13	0	0
ENSONIT00000006680.1	944	646.272	279	96.0819
ENSONIT00000006681.1	1244	946.134	65	15.2902
ENSONIT00000006682.1	1701	1403.13	41	6.50336
ENSONIT00000006683.1	966	668.217	209	69.6116
ENSONIT00000006684.1	672	378.8	158	92.8325
ENSONIT00000006685.1	4546	4248.13	396	20.7467
ENSONIT00000006686.1	2511	2213.13	0	0
ENSONIT00000006687.1	1938	1640.13	31	4.20664
ENSONIT00000006688.1	4298	4000.13	4	0.222555
ENSONIT00000006689.1	2905	2607.13	122	10.4148
ENSONIT00000006690.1	2767	2469.13	4	0.360552
ENSONIT00000006691.1	3091	2793.13	457	36.4147
ENSONIT00000006692.1	3159	2861.13	96	7.46768
ENSONIT00000006693.1	4164	3866.13	49	2.8208
ENSONIT00000006694.1	1975	1677.13	42	5.57358
ENSONIT00000006695.1	5182	4884.13	8.67455	0.395287
ENSONIT00000006696.1	1224	926.134	1.35512	0.325655
ENSONIT00000006697.1	4554	4256.13	222.248	11.6218
ENSONIT00000006698.1	1893	1595.13	31.2733	4.36344
ENSONIT00000006699.1	5681	5383.13	31.1565	1.28815
ENSONIT00000006700.1	2112	1814.13	287.752	35.3022
ENSONIT00000006701.1	7839	7541.13	39.3486	1.1613
ENSONIT00000006702.1	7779	7481.13	17.5448	0.521957
ENSONIT00000006703.1	5600	5302.13	117.107	4.91568
ENSONIT00000006704.1	1152	854.134	62	16.1554
ENSONIT00000006705.1	1932	1634.13	42	5.72024
ENSONIT00000006706.1	1588	1290.13	874	150.775
ENSONIT00000006707.1	2035	1737.13	0	0
ENSONIT00000006708.1	1500	1202.13	1	0.18514
ENSONIT00000006709.1	2230	1932.13	3	0.345571
ENSONIT00000006710.1	4598	4300.13	80.7583	4.17983
ENSONIT00000006711.1	3219	2921.13	149	11.3524
ENSONIT00000006712.1	734	438.669	66	33.4857
ENSONIT00000006713.1	1200	902.134	79	19.4899
ENSONIT00000006714.1	1898	1600.13	25	3.47725
ENSONIT00000006715.1	1485	1187.13	12	2.24975
ENSONIT00000006716.1	2069	1771.13	86	10.8069
ENSONIT00000006717.1	414	153.395	53	76.8984
ENSONIT00000006718.1	2804	2506.13	1112	98.7537
ENSONIT00000006719.1	2498	2200.13	45	4.55215
ENSONIT00000006720.1	1350	1052.13	0	0
ENSONIT00000006721.1	864	566.679	1	0.39275
ENSONIT00000006722.1	1653	1355.13	0	0
ENSONIT00000006723.1	2398	2100.13	2	0.211951
ENSONIT00000006724.1	2411	2113.13	0	0
ENSONIT00000006725.1	1332	1034.13	68	14.6347
ENSONIT00000006726.1	909	611.407	0	0
ENSONIT00000006727.1	1675	1377.13	4	0.646453
ENSONIT00000006728.1	2760	2462.13	346	31.2764
ENSONIT00000006729.1	3099	2801.13	305	24.2336
ENSONIT00000006730.1	927	629.319	0	0
ENSONIT00000006731.1	915	617.368	0	0
ENSONIT00000006732.1	2688	2390.13	49	4.56275
ENSONIT00000006733.1	927	629.319	0	0
ENSONIT00000006734.1	573	286.178	0	0
ENSONIT00000006735.1	1584	1286.13	0	0
ENSONIT00000006736.1	915	617.368	0	0
ENSONIT00000006737.1	2082	1784.13	32	3.99186
ENSONIT00000006738.1	1270	972.134	3	0.686828
ENSONIT00000006739.1	705	410.534	0	0
ENSONIT00000006740.1	1688	1390.13	1	0.160102
ENSONIT00000006741.1	1611	1313.13	190	32.2031
ENSONIT00000006742.1	1287	989.134	4	0.900032
ENSONIT00000006743.1	7185	6887.13	461.207	14.9043
ENSONIT00000006744.1	2184	1886.13	6.78404	0.800514
ENSONIT00000006745.1	3360	3062.13	160	11.6292
ENSONIT00000006746.1	6633	6335.13	202	7.09657
ENSONIT00000006747.1	3399	3101.13	9.20218	0.660424
