target_id	length	eff_length	est_counts	tpm
ENSORLT00000007840.1	910	769.481	67	3.5557
ENSORLT00000007845.1	1112	971.481	568	23.876
ENSORLT00000007842.1	2358	2217.48	142	2.61503
ENSORLT00000007844.1	606	465.633	30	2.63103
ENSORLT00000007850.1	1524	1383.48	16	0.472275
ENSORLT00000007854.1	957	816.481	0	0
ENSORLT00000007847.1	1097	956.481	814	34.7533
ENSORLT00000007851.1	1212	1071.48	209	7.96544
ENSORLT00000007849.1	791	650.481	78	4.89675
ENSORLT00000007853.1	537	396.679	22	2.26481
ENSORLT00000007852.1	1584	1443.48	1.28334	0.036306
ENSORLT00000007855.1	666	525.537	43	3.34128
ENSORLT00000007856.1	864	723.481	12	0.677332
ENSORLT00000007857.1	2172	2031.48	38	0.763869
ENSORLT00000007858.1	1208	1067.48	2	0.0765099
ENSORLT00000007859.1	441	300.944	9.6749	1.31283
ENSORLT00000007862.1	3057	2916.48	209	2.92641
ENSORLT00000007861.1	979	838.481	1	0.0487029
ENSORLT00000007860.1	1047	906.481	193	8.69454
ENSORLT00000007863.1	276	139.8	108	31.5475
ENSORLT00000007864.1	470	329.79	3	0.371477
ENSORLT00000007865.1	1426	1285.48	103	3.27205
ENSORLT00000007867.1	1328	1187.48	145	4.98642
ENSORLT00000007866.1	597	456.679	21	1.87783
ENSORLT00000007868.1	1002	861.481	21.5751	1.02271
ENSORLT00000007870.1	1026	885.481	97.4249	4.49302
ENSORLT00000007869.1	1081	940.481	30	1.30262
ENSORLT00000007871.1	2256	2115.48	4	0.0772145
ENSORLT00000007872.1	366	226.381	7	1.26272
ENSORLT00000007873.1	924	783.481	1400	72.9705
ENSORLT00000007874.1	1420	1279.48	129	4.11722
ENSORLT00000007876.1	2954	2813.48	10	0.145146
ENSORLT00000007875.1	1651	1510.48	11.2141	0.303177
ENSORLT00000007880.1	1487	1346.48	23.7859	0.721386
ENSORLT00000007878.1	4245	4104.48	131	1.30335
ENSORLT00000007877.1	1003	862.481	282	13.352
ENSORLT00000007879.1	729	588.481	0	0
ENSORLT00000007881.1	1410	1269.48	15	0.482517
ENSORLT00000007882.1	1479	1338.48	97	2.95943
ENSORLT00000007888.1	3110	2969.48	293	4.02935
ENSORLT00000007885.1	1457	1316.48	8	0.248155
ENSORLT00000007883.1	1236	1095.48	88	3.28039
ENSORLT00000007884.1	1215	1074.48	0	0
ENSORLT00000007886.1	1146	1005.48	29	1.1778
ENSORLT00000007889.1	1077	936.481	0	0
ENSORLT00000007887.1	1935	1794.48	2468	56.1635
ENSORLT00000007891.1	2742	2601.48	67	1.05172
ENSORLT00000007890.1	2242	2101.48	0	0
ENSORLT00000007892.1	2055	1914.48	11.1958	0.23881
ENSORLT00000007894.1	2075	1934.48	0	0
ENSORLT00000007895.1	1884	1743.48	10.8042	0.25306
ENSORLT00000007893.1	1266	1125.48	0	0
ENSORLT00000007897.1	1521	1380.48	0	0
ENSORLT00000007896.1	318	179.58	75	17.055
ENSORLT00000007898.1	927	786.481	80	4.15384
ENSORLT00000007900.1	1068	927.481	2	0.0880588
ENSORLT00000007903.1	1462	1321.48	123.513	3.81679
ENSORLT00000007904.1	1213	1072.48	0	0
ENSORLT00000007906.1	1153	1012.48	25.4874	1.02798
ENSORLT00000007901.1	398	258.14	23	3.63848
ENSORLT00000007902.1	1129	988.481	7	0.289186
ENSORLT00000007905.1	3963	3822.48	96	1.02559
ENSORLT00000007908.1	2463	2322.48	14	0.246164
ENSORLT00000007907.1	1032	891.481	16	0.732919
ENSORLT00000007909.1	3864	3723.48	47	0.515462
ENSORLT00000007911.1	1118	977.481	14	0.584881
ENSORLT00000007912.1	1830	1689.48	165	3.98822
ENSORLT00000007914.1	1286	1145.48	326	11.6219
ENSORLT00000007915.1	1193	1052.48	0	0
ENSORLT00000007913.1	1020	879.481	0	0
ENSORLT00000007916.1	987	846.481	0	0
ENSORLT00000007920.1	5436	5295.48	385818	2975.26
ENSORLT00000007917.1	309	170.863	6	1.43401
ENSORLT00000007918.1	507	366.718	0	0
ENSORLT00000007919.1	1602	1461.48	60.8343	1.69982
ENSORLT00000007923.1	1218	1077.48	39.1657	1.48438
ENSORLT00000007921.1	846	705.481	14116	817.098
ENSORLT00000007922.1	1506	1365.48	1	0.0299063
ENSORLT00000007924.1	339	199.932	0	0
ENSORLT00000007925.1	1620	1479.48	13.8865	0.383294
ENSORLT00000007927.1	592	451.679	4	0.361641
ENSORLT00000007932.1	5772	5631.48	249	1.80561
ENSORLT00000007928.1	1410	1269.48	20.8113	0.669456
ENSORLT00000007931.1	1240	1099.48	12	0.445699
ENSORLT00000007930.1	714	573.481	76	5.41181
ENSORLT00000007933.1	1767	1626.48	0	0
ENSORLT00000007934.1	1698	1557.48	3	0.0786586
ENSORLT00000007936.1	3287	3146.48	1778	23.0757
ENSORLT00000007935.1	1023	882.481	1	0.0462746
ENSORLT00000007943.1	2784	2643.48	2200	33.9856
ENSORLT00000007937.1	1032	891.481	130	5.95496
ENSORLT00000007938.1	894	753.481	0	0
ENSORLT00000007939.1	1213	1072.48	34	1.2946
ENSORLT00000007941.1	2385	2244.48	5	0.0909708
ENSORLT00000007945.1	2508	2367.48	0	0
ENSORLT00000007948.1	2280	2139.48	0	0
ENSORLT00000007940.1	1709	1568.48	2	0.0520713
ENSORLT00000007944.1	1056	915.481	12	0.535278
ENSORLT00000007942.1	774	633.481	2	0.128927
ENSORLT00000007947.1	1708	1567.48	42	1.0942
ENSORLT00000007946.1	777	636.481	49.632	3.18438
ENSORLT00000007949.1	679	538.537	28.368	2.1511
ENSORLT00000007950.1	2574	2433.48	20.1971	0.338929
ENSORLT00000007953.1	2055	1914.48	11.8029	0.25176
ENSORLT00000007951.1	1705	1564.48	3	0.0783067
ENSORLT00000007954.1	527	386.718	1	0.105597
ENSORLT00000007952.1	664	523.537	2	0.156002
ENSORLT00000007955.1	661	520.537	12.984	1.0186
ENSORLT00000007956.1	1173	1032.48	129.016	5.10281
ENSORLT00000007957.1	168	49.3666	88.4095	73.1331
ENSORLT00000007959.1	1905	1764.48	5	0.115718
ENSORLT00000007958.1	1353	1212.48	90	3.03121
ENSORLT00000007960.1	576	435.679	317	29.7126
ENSORLT00000007961.1	765	624.481	1	0.0653926
ENSORLT00000007963.1	1038	897.481	70.5782	3.21139
ENSORLT00000007966.1	758	617.481	35.4218	2.34258
ENSORLT00000007964.1	714	573.481	0	0
ENSORLT00000007968.1	2650	2509.48	17	0.276639
ENSORLT00000007969.1	1533	1392.48	11.5843	0.339726
ENSORLT00000007973.1	1506	1365.48	527.416	15.773
ENSORLT00000007967.1	702	561.481	2	0.14546
ENSORLT00000007971.1	759	618.481	349	23.0434
ENSORLT00000007970.1	675	534.537	1	0.0763959
ENSORLT00000007972.1	800	659.481	0	0
ENSORLT00000007975.1	750	609.481	0	0
ENSORLT00000007974.1	2667	2526.48	0	0
ENSORLT00000007976.1	1323	1182.48	3	0.103604
ENSORLT00000007978.1	1146	1005.48	0	0
ENSORLT00000007979.1	1020	879.481	0	0
ENSORLT00000007980.1	1692	1551.48	68	1.78982
ENSORLT00000007981.1	975	834.481	2	0.0978727
ENSORLT00000007982.1	927	786.481	9	0.467307
ENSORLT00000007984.1	771	630.481	0	0
ENSORLT00000007983.1	1441	1300.48	1	0.031401
ENSORLT00000007985.1	447	306.883	22	2.9275
ENSORLT00000007986.1	1242	1101.48	7	0.259519
ENSORLT00000007987.1	2058	1917.48	134	2.85379
ENSORLT00000007988.1	596	455.679	0	0
ENSORLT00000007989.1	819	678.481	6	0.361128
ENSORLT00000007991.1	5902	5761.48	18085.9	128.19
ENSORLT00000007990.1	1158	1017.48	171	6.86306
ENSORLT00000007993.1	1178	1037.48	27.172	1.06952
ENSORLT00000007995.1	787	646.481	0	0
ENSORLT00000007997.1	948	807.481	0	0
ENSORLT00000007998.1	1467	1326.48	50.828	1.56477
ENSORLT00000007992.1	2697	2556.48	6	0.0958422
ENSORLT00000007994.1	1527	1386.48	70	2.06173
ENSORLT00000007996.1	654	513.537	35	2.7832
ENSORLT00000008002.1	14880	14739.5	1693	4.69054
ENSORLT00000008000.1	2475	2334.48	2	0.0349855
ENSORLT00000008001.1	1133	992.481	124404	5118.7
ENSORLT00000007999.1	838	697.481	3	0.175645
ENSORLT00000008005.1	1513	1372.48	4	0.119015
ENSORLT00000008008.1	1389	1248.48	18.0551	0.590562
ENSORLT00000008009.1	1326	1185.48	246.032	8.47509
ENSORLT00000008010.1	1314	1173.48	179.913	6.26088
ENSORLT00000008006.1	1740	1599.48	0	0
ENSORLT00000008003.1	567	426.679	44	4.21113
ENSORLT00000008011.1	5244	5103.48	203.462	1.62804
ENSORLT00000008014.1	636	495.537	0	0
ENSORLT00000008007.1	3153	3012.48	179	2.42648
ENSORLT00000008004.1	1428	1287.48	0	0
ENSORLT00000008012.1	1430	1289.48	43	1.36176
ENSORLT00000008015.1	1487	1346.48	0	0
ENSORLT00000008013.1	904	763.481	77	4.11851
ENSORLT00000008016.1	915	774.481	0	0
ENSORLT00000008018.1	1059	918.481	18	0.800295
ENSORLT00000008017.1	435	294.944	2	0.276909
ENSORLT00000008019.1	890	749.481	0	0
ENSORLT00000008020.1	2107	1966.48	53	1.10061
ENSORLT00000008021.1	679	538.537	6	0.454971
ENSORLT00000008023.1	2624	2483.48	180	2.95978
ENSORLT00000008022.1	831	690.481	0	0
ENSORLT00000008024.1	1548	1407.48	7	0.203097
ENSORLT00000008025.1	2205	2064.48	56724	1122.03
ENSORLT00000008026.1	1917	1776.48	10	0.229873
ENSORLT00000008027.1	579	438.679	2	0.186179
ENSORLT00000008028.1	6409	6268.48	204	1.32897
ENSORLT00000008030.1	1278	1137.48	57.4673	2.06312
ENSORLT00000008032.1	1213	1072.48	84.5327	3.21872
ENSORLT00000008029.1	775	634.481	3	0.193086
ENSORLT00000008031.1	690	549.537	0	0
ENSORLT00000008033.1	1202	1061.48	300	11.5414
ENSORLT00000008034.1	1863	1722.48	30.4837	0.722704
ENSORLT00000008035.1	2098	1957.48	3	0.0625852
ENSORLT00000008036.1	632	491.537	2	0.166158
ENSORLT00000008037.1	1425	1284.48	9	0.28613
ENSORLT00000008038.1	827	686.481	0	0
ENSORLT00000008039.1	1485	1344.48	67	2.03502
ENSORLT00000008040.1	948	807.481	0	0
ENSORLT00000008041.1	918	777.481	1	0.052524
ENSORLT00000008042.1	1515	1374.48	28	0.831892
ENSORLT00000008044.1	1993	1852.48	2	0.0440884
ENSORLT00000008045.1	2021	1880.48	311	6.75366
ENSORLT00000008047.1	609	468.633	11	0.958535
ENSORLT00000008049.1	1485	1344.48	0	0
ENSORLT00000008053.1	2241	2100.48	11	0.213856
ENSORLT00000008051.1	452	311.822	6380	835.53
ENSORLT00000008052.1	2706	2565.48	0	0
ENSORLT00000008054.1	1158	1017.48	0	0
ENSORLT00000008055.1	474	333.79	0	0
ENSORLT00000008056.1	1581	1440.48	0	0
ENSORLT00000008057.1	687	546.537	4	0.298874
ENSORLT00000008058.1	489	348.79	1	0.11708
ENSORLT00000008060.1	1398	1257.48	648	21.0437
ENSORLT00000008059.1	1257	1116.48	11.2322	0.410829
ENSORLT00000008061.1	815	674.481	1	0.060545
ENSORLT00000008062.1	1497	1356.48	0	0
ENSORLT00000008064.1	1403	1262.48	155	5.01366
ENSORLT00000008063.1	2298	2157.48	5	0.0946392
ENSORLT00000008065.1	705	564.481	0	0
ENSORLT00000008067.1	711	570.481	27.7166	1.98402
ENSORLT00000008068.1	666	525.537	16.2834	1.26529
ENSORLT00000008066.1	597	456.679	1	0.0894204
ENSORLT00000008072.1	3396	3255.48	71	0.890617
ENSORLT00000008069.1	1162	1021.48	0	0
ENSORLT00000008071.1	1147	1006.48	136	5.51799
ENSORLT00000008073.1	686	545.537	214	16.0191
ENSORLT00000008079.1	2211	2070.48	6	0.118339
ENSORLT00000008074.1	786	645.481	164	10.3755
ENSORLT00000008075.1	1788	1647.48	163	4.04031
ENSORLT00000008076.1	252	117.529	0	0
ENSORLT00000008078.1	2272	2131.48	7	0.134111
ENSORLT00000008077.1	584	443.679	140	12.8857
ENSORLT00000008080.1	1164	1023.48	5	0.199498
ENSORLT00000008082.1	364	224.426	25	4.54898
ENSORLT00000008081.1	513	372.718	0	0
ENSORLT00000008083.1	1055	914.481	36	1.60759
ENSORLT00000008084.1	621	480.586	39	3.31392
ENSORLT00000008096.1	4500	4359.48	36	0.337222
ENSORLT00000008085.1	798	657.481	4.999	0.31049
ENSORLT00000008088.1	774	633.481	53.001	3.41663
ENSORLT00000008086.1	685	544.537	904	67.7936
ENSORLT00000008087.1	135	28.3162	3883.38	5600.46
ENSORLT00000008089.1	442	301.944	8	1.08196
ENSORLT00000008094.1	2007	1866.48	343	7.50444
ENSORLT00000008090.1	306	167.948	45	10.9417
ENSORLT00000008091.1	1268	1127.48	179	6.48323
ENSORLT00000008093.1	1140	999.481	0	0
ENSORLT00000008092.1	2130	1989.48	2	0.0410524
ENSORLT00000008095.1	815	674.481	14	0.84763
ENSORLT00000008097.1	1456	1315.48	19	0.589817
ENSORLT00000008098.1	2043	1902.48	26	0.558086
ENSORLT00000008099.1	2457	2316.48	96.4692	1.70062
ENSORLT00000008100.1	1440	1299.48	70.5308	2.21644
ENSORLT00000008101.1	3282	3141.48	149.017	1.93709
ENSORLT00000008103.1	1551	1410.48	132	3.82168
ENSORLT00000008102.1	1335	1194.48	1	0.0341876
ENSORLT00000008104.1	842	701.481	39	2.27037
ENSORLT00000008108.1	3503	3362.48	363	4.40854
ENSORLT00000008109.1	2460	2319.48	0	0
ENSORLT00000008106.1	851	710.481	53	3.04629
ENSORLT00000008107.1	836	695.481	4.26472e-07	2.50411e-08
ENSORLT00000008105.1	3234	3093.48	6	0.0792048
ENSORLT00000008110.1	233	100.709	28	11.3537
ENSORLT00000008117.1	1785	1644.48	134	3.32754
ENSORLT00000008111.1	466	325.79	136	17.0471
ENSORLT00000008112.1	381	241.264	806	136.424
ENSORLT00000008113.1	2553	2412.48	0	0
ENSORLT00000008118.1	2556	2415.48	0	0
ENSORLT00000008119.1	2496	2355.48	16.8541	0.292196
ENSORLT00000008120.1	2364	2223.48	30.1459	0.55366
ENSORLT00000008116.1	1002	861.481	15	0.711039
ENSORLT00000008114.1	699	558.537	0	0
ENSORLT00000008115.1	1266	1125.48	31	1.12479
ENSORLT00000008122.1	1983	1842.48	0	0
ENSORLT00000008124.1	1320	1179.48	0	0
ENSORLT00000008126.1	348	208.687	0	0
ENSORLT00000008121.1	966	825.481	0	0
ENSORLT00000008123.1	801	660.481	22	1.36022
ENSORLT00000008125.1	7074	6933.48	313	1.84349
ENSORLT00000008127.1	2266	2125.48	10	0.192128
ENSORLT00000008128.1	1941	1800.48	0	0
ENSORLT00000008130.1	1957	1816.48	308	6.92417
ENSORLT00000008129.1	567	426.679	0	0
ENSORLT00000008131.1	1457	1316.48	259	8.03402
ENSORLT00000008132.1	1551	1410.48	191	5.52986
ENSORLT00000008136.1	1284	1143.48	327	11.678
ENSORLT00000008133.1	981	840.481	25	1.21467
ENSORLT00000008134.1	399	259.14	16	2.52135
ENSORLT00000008135.1	1059	918.481	3	0.133383
ENSORLT00000008137.1	664	523.537	78	6.08408
ENSORLT00000008144.1	5682	5541.48	412.255	3.038
ENSORLT00000008145.1	495	354.754	1256.75	144.666
ENSORLT00000008139.1	1146	1005.48	367	14.9053
ENSORLT00000008138.1	896	755.481	0	0
ENSORLT00000008141.1	899	758.481	481	25.8969
ENSORLT00000008140.1	1125	984.481	0	0
ENSORLT00000008143.1	1128	987.481	1	0.0413542
ENSORLT00000008142.1	756	615.481	1221	81.0119
ENSORLT00000008146.1	2179	2038.48	224	4.48734
ENSORLT00000008148.1	2223	2082.48	99.1657	1.94459
ENSORLT00000008149.1	1992	1851.48	9.83431	0.216906
ENSORLT00000008147.1	228	96.3543	0	0
ENSORLT00000008150.1	2111	1970.48	25.3293	0.524926
ENSORLT00000008151.1	4311	4170.48	149.671	1.46554
ENSORLT00000008152.1	1687	1546.48	339	8.95165
ENSORLT00000008153.1	608	467.633	7	0.611281
ENSORLT00000008154.1	915	774.481	72	3.79638
ENSORLT00000008156.1	1622	1481.48	72	1.98465
ENSORLT00000008157.1	993	852.481	0	0
ENSORLT00000008159.1	1289	1148.48	2	0.0711138
ENSORLT00000008158.1	817	676.481	152	9.17563
ENSORLT00000008160.1	1698	1557.48	4	0.104878
ENSORLT00000008161.1	4578	4437.48	280	2.57673
ENSORLT00000008162.1	1407	1266.48	450	14.5098
ENSORLT00000008163.1	1215	1074.48	82.137	3.12168
ENSORLT00000008167.1	867	726.481	2.86296	0.16093
ENSORLT00000008165.1	983	842.481	222	10.7607
ENSORLT00000008166.1	875	734.481	0	0
ENSORLT00000008168.1	497	356.754	1	0.114467
ENSORLT00000008169.1	2007	1866.48	203	4.44141
ENSORLT00000008170.1	1094	953.481	65	2.78387
ENSORLT00000008171.1	3030	2889.48	137	1.93619
ENSORLT00000008172.1	611	470.586	0	0
ENSORLT00000008173.1	1419	1278.48	114	3.64132
ENSORLT00000008174.1	4005	3864.48	2	0.0211342
ENSORLT00000008177.1	3360	3219.48	89.1173	1.13038
ENSORLT00000008179.1	672	531.537	45.8658	3.52373
ENSORLT00000008176.1	2757	2616.48	1	0.0156074
ENSORLT00000008178.1	2757	2616.48	1	0.0156074
ENSORLT00000008181.1	1374	1233.48	0	0
ENSORLT00000008180.1	550	409.679	1	0.0996791
ENSORLT00000008182.1	1611	1470.48	6.36912	0.176876
ENSORLT00000008184.1	1284	1143.48	90	3.21412
ENSORLT00000008185.1	2688	2547.48	0	0
ENSORLT00000008187.1	1095	954.481	11	0.470623
ENSORLT00000008186.1	1614	1473.48	10.2005	0.2827
ENSORLT00000008188.1	1904	1763.48	316	7.31753
ENSORLT00000008189.1	1950	1809.48	2	0.0451361
ENSORLT00000008191.1	5562	5421.48	2	0.0150647
ENSORLT00000008192.1	867	726.481	755	42.4395
ENSORLT00000008193.1	828	687.481	14	0.831601
ENSORLT00000008201.1	1346	1205.48	9	0.304881
ENSORLT00000008205.1	1388	1247.48	0	0
ENSORLT00000008196.1	1509	1368.48	0	0
ENSORLT00000008198.1	1706	1565.48	0	0
ENSORLT00000008203.1	1230	1089.48	3	0.112447
ENSORLT00000008195.1	1845	1704.48	19.0696	0.456874
ENSORLT00000008194.1	633	492.537	5.42095	0.449453
ENSORLT00000008197.1	542	401.679	2.57905	0.262197
ENSORLT00000008199.1	1790	1649.48	3	0.0742714
ENSORLT00000008200.1	730	589.481	20	1.3855
ENSORLT00000008202.1	1119	978.481	29	1.2103
ENSORLT00000008204.1	1185	1044.48	120	4.69168
ENSORLT00000008207.1	1050	909.481	0	0
ENSORLT00000008210.1	1812	1671.48	38.3677	0.937374
ENSORLT00000008211.1	1332	1191.48	123.632	4.23733
ENSORLT00000008206.1	993	852.481	0	0
ENSORLT00000008208.1	912	771.481	0	0
ENSORLT00000008209.1	1011	870.481	0	0
ENSORLT00000008213.1	2973	2832.48	9	0.129755
ENSORLT00000008212.1	378	238.288	4	0.685497
ENSORLT00000008214.1	555	414.679	100	9.84772
ENSORLT00000008215.1	1365	1224.48	0	0
ENSORLT00000008216.1	188	64.2237	0	0
ENSORLT00000008219.1	2309	2168.48	250	4.70796
ENSORLT00000008218.1	799	658.481	41	2.54266
ENSORLT00000008217.1	1560	1419.48	49	1.40966
ENSORLT00000008220.1	2402	2261.48	1	0.0180574
ENSORLT00000008221.1	1186	1045.48	0	0
ENSORLT00000008226.1	894	753.481	0	0
ENSORLT00000008222.1	342	202.852	2	0.402624
ENSORLT00000008224.1	867	726.481	332	18.6621
ENSORLT00000008223.1	1165	1024.48	29409	1172.26
ENSORLT00000008225.1	891	750.481	0	0
ENSORLT00000008227.1	1227	1086.48	0	0
ENSORLT00000008229.1	1272	1131.48	10	0.360911
ENSORLT00000008228.1	744	603.481	7	0.473677
ENSORLT00000008230.1	2656	2515.48	80	1.29872
ENSORLT00000008232.1	729	588.481	11	0.763322
ENSORLT00000008233.1	849	708.481	118	6.80145
ENSORLT00000008235.1	1348	1207.48	762	25.7705
ENSORLT00000008234.1	365	225.404	21.3485	3.86772
ENSORLT00000008236.1	2994	2853.48	165	2.36133
ENSORLT00000008238.1	1230	1089.48	134	5.02265
ENSORLT00000008239.1	1039	898.481	0	0
ENSORLT00000008241.1	1082	941.481	40.7437	1.76725
ENSORLT00000008243.1	867	726.481	0	0
ENSORLT00000008245.1	1368	1227.48	11.3101	0.37627
ENSORLT00000008246.1	1371	1230.48	12.9462	0.429649
ENSORLT00000008240.1	2717	2576.48	404	6.40328
ENSORLT00000008242.1	3564	3423.48	79	0.942339
ENSORLT00000008248.1	2093	1952.48	1093	22.8603
ENSORLT00000008247.1	792	651.481	62	3.88631
ENSORLT00000008249.1	1936	1795.48	413	9.39328
ENSORLT00000008251.1	1891	1750.48	0	0
ENSORLT00000008250.1	678	537.537	244	18.5366
ENSORLT00000008253.1	919	778.481	59	3.09494
ENSORLT00000008252.1	801	660.481	0	0
ENSORLT00000008254.1	3318	3177.48	69	0.886776
ENSORLT00000008255.1	1026	885.481	2	0.0922356
ENSORLT00000008256.1	670	529.537	11	0.848289
ENSORLT00000008257.1	1953	1812.48	0	0
ENSORLT00000008258.1	747	606.481	1	0.0673334
ENSORLT00000008259.1	1745	1604.48	211	5.37027
ENSORLT00000008261.1	2737	2596.48	70	1.10093
ENSORLT00000008264.1	3852	3711.48	29	0.319079
ENSORLT00000008260.1	1700	1559.48	2210.15	57.8748
ENSORLT00000008263.1	1612	1471.48	123.85	3.43707
ENSORLT00000008262.1	1349	1208.48	32	1.08133
ENSORLT00000008265.1	321	182.507	0	0
ENSORLT00000008266.1	1698	1557.48	3	0.0786586
ENSORLT00000008274.1	3357	3216.48	55	0.69828
ENSORLT00000008267.1	1142	1001.48	5	0.20388
ENSORLT00000008269.1	1552	1411.48	82.9356	2.39946
ENSORLT00000008270.1	1735	1594.48	263.064	6.73737
ENSORLT00000008268.1	814	673.481	137	8.30698
ENSORLT00000008272.1	1250	1109.48	0	0
ENSORLT00000008271.1	1517	1376.48	24	0.712015
ENSORLT00000008273.1	1466	1325.48	53	1.63286
ENSORLT00000008278.1	3276	3135.48	0	0
ENSORLT00000008279.1	2541	2400.48	0	0
ENSORLT00000008276.1	1506	1365.48	21	0.628032
ENSORLT00000008275.1	1079	938.481	1316	57.2635
ENSORLT00000008277.1	1419	1278.48	2	0.0638828
ENSORLT00000008280.1	6484	6343.48	1166.43	7.50894
ENSORLT00000008282.1	1012	871.481	5.57117	0.261058
ENSORLT00000008281.1	2265	2124.48	1124	21.6054
ENSORLT00000008283.1	4020	3879.48	35	0.368419
ENSORLT00000008284.1	846	705.481	9431	545.909
ENSORLT00000008285.1	2262	2121.48	122	2.34838
ENSORLT00000008286.1	895	754.481	1	0.0541252
ENSORLT00000008287.1	1085	944.481	1	0.0432369
ENSORLT00000008288.1	445	304.914	17	2.27677
ENSORLT00000008289.1	1080	939.481	12.2899	0.534204
ENSORLT00000008290.1	1032	891.481	0	0
ENSORLT00000008291.1	369	229.381	78	13.8862
ENSORLT00000008292.1	612	471.586	2	0.173188
ENSORLT00000008294.1	1587	1446.48	3	0.0846947
ENSORLT00000008295.1	1386	1245.48	0	0
ENSORLT00000008298.1	1401	1260.48	0	0
ENSORLT00000008300.1	1446	1305.48	4.24547	0.132801
ENSORLT00000008302.1	1362	1221.48	0	0
ENSORLT00000008305.1	831	690.481	8.75631	0.517866
ENSORLT00000008297.1	1488	1347.48	109	3.30333
ENSORLT00000008296.1	951	810.481	0	0
ENSORLT00000008299.1	1896	1755.48	28.593	0.665139
ENSORLT00000008301.1	947	806.481	6	0.303812
ENSORLT00000008303.1	787	646.481	7	0.442171
ENSORLT00000008304.1	972	831.481	0	0
ENSORLT00000008306.1	960	819.481	0	0
ENSORLT00000008311.1	2201	2060.48	53.0871	1.05213
ENSORLT00000008316.1	2476	2335.48	62.9129	1.10005
ENSORLT00000008310.1	2136	1995.48	56	1.14601
ENSORLT00000008312.1	1935	1794.48	0	0
ENSORLT00000008307.1	804	663.481	6	0.369293
ENSORLT00000008309.1	1144	1003.48	21.7101	0.883489
ENSORLT00000008317.1	3705	3564.48	227	2.60062
ENSORLT00000008314.1	2684	2543.48	0	0
ENSORLT00000008318.1	2526	2385.48	1.31215	0.0224623
ENSORLT00000008322.1	1737	1596.48	0	0
ENSORLT00000008324.1	708	567.481	0.687854	0.0494986
ENSORLT00000008313.1	558	417.679	0	0
ENSORLT00000008315.1	796	655.481	69	4.2987
ENSORLT00000008323.1	1924	1783.48	335	7.67051
ENSORLT00000008319.1	348	208.687	2	0.391365
ENSORLT00000008320.1	606	465.633	33	2.89413
ENSORLT00000008325.1	695	554.537	1	0.0736406
ENSORLT00000008327.1	863	722.481	80	4.5218
ENSORLT00000008330.1	1752	1611.48	1	0.0253409
ENSORLT00000008326.1	1200	1059.48	16	0.616701
ENSORLT00000008329.1	1564	1423.48	0	0
ENSORLT00000008332.1	1462	1321.48	12	0.370824
ENSORLT00000008328.1	810	669.481	3	0.182991
ENSORLT00000008331.1	1239	1098.48	286	10.6322
ENSORLT00000008335.1	1607	1466.48	124	3.45297
ENSORLT00000008333.1	456	315.822	268	34.653
ENSORLT00000008334.1	924	783.481	25	1.30304
ENSORLT00000008337.1	1425	1284.48	1077	34.2402
ENSORLT00000008338.1	615	474.586	13	1.1186
ENSORLT00000008339.1	2343	2202.48	30	0.556233
ENSORLT00000008341.1	2985	2844.48	1	0.0143564
ENSORLT00000008344.1	3255	3114.48	0	0
ENSORLT00000008340.1	671	530.537	14	1.07761
ENSORLT00000008342.1	333	194.091	196	41.2381
ENSORLT00000008343.1	944	803.481	263	13.3668
ENSORLT00000008345.1	865	724.481	7	0.394565
ENSORLT00000008346.1	1623	1482.48	30	0.82638
ENSORLT00000008347.1	2373	2232.48	47	0.859722
ENSORLT00000008348.1	2477	2336.48	21.4164	0.37431
ENSORLT00000008351.1	513	372.718	1.58363	0.173509
ENSORLT00000008349.1	1860	1719.48	35	0.831225
ENSORLT00000008350.1	946	805.481	5	0.253491
ENSORLT00000008353.1	1341	1200.48	0	0
ENSORLT00000008356.1	1629	1488.48	28.2509	0.775063
ENSORLT00000008357.1	1512	1371.48	137.749	4.10154
ENSORLT00000008358.1	1341	1200.48	0	0
ENSORLT00000008355.1	1580	1439.48	35	0.99291
ENSORLT00000008360.1	3621	3480.48	8	0.0938639
ENSORLT00000008359.1	2047	1906.48	99	2.12056
ENSORLT00000008361.1	1410	1269.48	1168	37.572
ENSORLT00000008362.1	618	477.586	6	0.513036
ENSORLT00000008364.1	823	682.481	137	8.19743
ENSORLT00000008363.1	1930	1789.48	6	0.136922
ENSORLT00000008365.1	1330	1189.48	1	0.0343313
ENSORLT00000008368.1	2418	2277.48	42	0.753082
ENSORLT00000008370.1	5850	5709.48	302	2.16002
