target_id	length	eff_length	est_counts	tpm
ENSONIT00000008520.1	1407	1098.23	71	12.3476
ENSONIT00000008521.1	4614	4305.23	40	1.77452
ENSONIT00000008522.1	5784	5475.23	338.297	11.8008
ENSONIT00000008523.1	1317	1008.23	41	7.76678
ENSONIT00000008524.1	1164	855.233	0	0
ENSONIT00000008525.1	563	267.338	0	0
ENSONIT00000008526.1	5725	5416.23	8.7032	0.306902
ENSONIT00000008527.1	5819	5510.23	185	6.41238
ENSONIT00000008528.1	5025	4716.23	111	4.49516
ENSONIT00000008529.1	2348	2039.23	268	25.1007
ENSONIT00000008530.1	3439	3130.23	44.529	2.71697
ENSONIT00000008531.1	4163	3854.23	24.3868	1.20847
ENSONIT00000008532.1	4388	4079.23	22	1.03006
ENSONIT00000008533.1	3042	2733.23	4	0.279512
ENSONIT00000008534.1	4079	3770.23	249.315	12.6299
ENSONIT00000008535.1	1602	1293.23	28	4.13522
ENSONIT00000008536.1	3421	3112.23	68.7892	4.22149
ENSONIT00000008537.1	2370	2061.23	0	0
ENSONIT00000008538.1	1660	1351.23	191	26.9973
ENSONIT00000008539.1	1335	1026.23	622	115.761
ENSONIT00000008540.1	6434	6125.23	68.95	2.14996
ENSONIT00000008541.1	1395	1086.23	168	29.5396
ENSONIT00000008542.1	3761	3452.23	66.4488	3.67625
ENSONIT00000008543.1	3693	3384.23	94.5512	5.33611
ENSONIT00000008544.1	2938	2629.23	303	22.0106
ENSONIT00000008545.1	6516	6207.23	820	25.2309
ENSONIT00000008546.1	6229	5920.23	211	6.80709
ENSONIT00000008547.1	1197	888.233	4.80811e-07	1.03387e-07
ENSONIT00000008548.1	1050	741.233	52	13.3988
ENSONIT00000008549.1	3403	3094.23	34.0221	2.10003
ENSONIT00000008550.1	1776	1467.23	59.9779	7.80746
ENSONIT00000008551.1	2435	2126.23	60.0816	5.39695
ENSONIT00000008552.1	2758	2449.23	186	14.5044
ENSONIT00000008553.1	4054	3745.23	196.793	10.0357
ENSONIT00000008554.1	1856	1547.23	186	22.9602
ENSONIT00000008555.1	3861	3552.23	3	0.161301
ENSONIT00000008556.1	945	636.415	64	19.2069
ENSONIT00000008557.1	855	547.016	0	0
ENSONIT00000008558.1	5036	4727.23	40.992	1.65619
ENSONIT00000008559.1	1113	804.233	6	1.42491
ENSONIT00000008560.1	642	339.893	57	32.0295
ENSONIT00000008561.1	1290	981.233	0	0
ENSONIT00000008562.1	4580	4271.23	9	0.402445
ENSONIT00000008563.1	1766	1457.23	146	19.1356
ENSONIT00000008564.1	2278	1969.23	493	47.8154
ENSONIT00000008565.1	2451	2142.23	7.41563	0.661148
ENSONIT00000008566.1	465	184.356	95	98.4202
ENSONIT00000008567.1	2772	2463.23	229.383	17.7858
ENSONIT00000008568.1	1023	714.233	52	13.9053
ENSONIT00000008569.1	1083	774.233	12	2.96024
ENSONIT00000008570.1	684	379.827	575	289.134
ENSONIT00000008571.1	5055	4746.23	3	0.120723
ENSONIT00000008572.1	1332	1023.23	12	2.23988
ENSONIT00000008573.1	2648	2339.23	386	31.516
ENSONIT00000008574.1	1506	1197.23	75	11.9647
ENSONIT00000008575.1	3398	3089.23	407	25.1629
ENSONIT00000008576.1	4020	3711.23	196.613	10.1184
ENSONIT00000008577.1	3642	3333.23	85.387	4.89265
ENSONIT00000008578.1	1440	1131.23	35.88	6.05785
ENSONIT00000008579.1	1407	1098.23	94.12	16.3684
ENSONIT00000008580.1	1803	1494.23	70	8.94741
ENSONIT00000008581.1	5595	5286.23	592	21.3891
ENSONIT00000008582.1	1125	816.233	43	10.0617
ENSONIT00000008583.1	2401	2092.23	626.191	57.1629
ENSONIT00000008584.1	4308	3999.23	42	2.00581
ENSONIT00000008585.1	1062	753.233	16	4.05703
ENSONIT00000008586.1	2001	1692.23	5.45561	0.615746
ENSONIT00000008587.1	1914	1605.23	28.5444	3.39626
ENSONIT00000008588.1	1332	1023.23	185	34.5315
ENSONIT00000008589.1	3614	3305.23	145	8.37883
ENSONIT00000008590.1	1256	947.233	23.3814	4.71446
ENSONIT00000008591.1	1542	1233.23	46.6186	7.21991
ENSONIT00000008592.1	4072	3763.23	580.69	29.4714
ENSONIT00000008593.1	2400	2091.23	72.3098	6.60408
ENSONIT00000008594.1	1197	888.233	385	82.785
ENSONIT00000008595.1	6612	6303.23	41	1.24233
ENSONIT00000008596.1	1185	876.233	88	19.1814
ENSONIT00000008597.1	6756	6447.23	95	2.81428
ENSONIT00000008598.1	5589	5280.23	0	0
ENSONIT00000008599.1	4580	4271.23	293.628	13.1299
ENSONIT00000008600.1	750	443.571	1	0.430581
ENSONIT00000008601.1	5544	5235.23	43.0445	1.57036
ENSONIT00000008602.1	1170	861.233	73	16.189
ENSONIT00000008603.1	1277	968.233	214	42.2135
ENSONIT00000008604.1	1860	1551.23	317	39.0301
ENSONIT00000008605.1	5676	5367.23	66	2.34861
ENSONIT00000008606.1	5652	5343.23	0	0
ENSONIT00000008607.1	1752	1443.23	45	5.95517
ENSONIT00000008608.1	2746	2437.23	148	11.598
ENSONIT00000008609.1	1284	975.233	64	12.534
ENSONIT00000008610.1	615	314.725	479	290.685
ENSONIT00000008611.1	2285	1976.23	719	69.4878
ENSONIT00000008612.1	3875	3566.23	418.058	22.3895
ENSONIT00000008613.1	1120	811.233	7	1.64805
ENSONIT00000008614.1	1848	1539.23	234	29.0355
ENSONIT00000008615.1	4175	3866.23	29.0772	1.43643
ENSONIT00000008616.1	5770	5461.23	203.706	7.1241
ENSONIT00000008617.1	2892	2583.23	71.3881	5.27813
ENSONIT00000008618.1	1390	1081.23	17	3.00295
ENSONIT00000008619.1	1176	867.233	130	28.6303
ENSONIT00000008620.1	1781	1472.23	41	5.31894
ENSONIT00000008621.1	1461	1152.23	154	25.5269
ENSONIT00000008622.1	3936	3627.23	66.3081	3.49147
ENSONIT00000008623.1	2694	2385.23	365.619	29.2762
ENSONIT00000008624.1	1755	1446.23	7.38136	0.974801
ENSONIT00000008625.1	1101	792.233	64	15.4293
ENSONIT00000008626.1	1827	1518.23	253.882	31.9383
ENSONIT00000008627.1	1872	1563.23	267.118	32.636
ENSONIT00000008628.1	1626	1317.23	2.46188	0.356962
ENSONIT00000008629.1	1549	1240.23	13.5381	2.08484
ENSONIT00000008630.1	3604	3295.23	168	9.73735
ENSONIT00000008631.1	3000	2691.23	0	0
ENSONIT00000008632.1	6243	5934.23	335.188	10.788
ENSONIT00000008633.1	357	107.004	2	3.56984
ENSONIT00000008634.1	3814	3505.23	149	8.11871
ENSONIT00000008635.1	2559	2250.23	8.30203	0.704652
ENSONIT00000008636.1	381	122.602	128	199.403
ENSONIT00000008637.1	2856	2547.23	14	1.04973
ENSONIT00000008638.1	2460	2151.23	0	0
ENSONIT00000008639.1	1988	1679.23	0	0
ENSONIT00000008640.1	2256	1947.23	33	3.23678
ENSONIT00000008641.1	2610	2301.23	70	5.80972
ENSONIT00000008642.1	300	74.3209	200	513.968
ENSONIT00000008643.1	756	449.434	30	12.7489
ENSONIT00000008644.1	7550	7241.23	530.208	13.9847
ENSONIT00000008645.1	2271	1962.23	18.4586	1.79666
ENSONIT00000008646.1	5362	5053.23	690.361	26.093
ENSONIT00000008647.1	4308	3999.23	227.639	10.8715
ENSONIT00000008648.1	1860	1551.23	8.40534	1.03489
ENSONIT00000008649.1	2113	1804.23	3	0.317575
ENSONIT00000008650.1	7773	7464.23	765.984	19.5998
ENSONIT00000008651.1	7719	7410.23	26.0165	0.670555
ENSONIT00000008652.1	1397	1088.23	14	2.45711
ENSONIT00000008653.1	2376	2067.23	907	83.7984
ENSONIT00000008654.1	6967	6658.23	259	7.42948
ENSONIT00000008655.1	1842	1533.23	19.8909	2.47779
ENSONIT00000008656.1	2265	1956.23	63.1091	6.16154
ENSONIT00000008657.1	522	231.481	0	0
ENSONIT00000008658.1	807	499.537	8487	3244.92
ENSONIT00000008659.1	951	642.391	359	106.736
ENSONIT00000008660.1	933	624.472	131	40.066
ENSONIT00000008661.1	12292	11983.2	358	5.70593
ENSONIT00000008662.1	3176	2867.23	38.7058	2.57828
ENSONIT00000008663.1	3081	2772.23	40.2942	2.77607
ENSONIT00000008664.1	9290	8981.23	1004.84	21.3688
ENSONIT00000008665.1	7047	6738.23	432.157	12.2494
ENSONIT00000008666.1	1654	1345.23	621	88.1682
ENSONIT00000008667.1	3303	2994.23	257	16.3933
ENSONIT00000008668.1	2130	1821.23	26	2.72663
ENSONIT00000008669.1	1677	1368.23	127	17.7281
ENSONIT00000008670.1	2817	2508.23	745	56.7291
ENSONIT00000008671.1	1176	867.233	336	73.9982
ENSONIT00000008672.1	2616	2307.23	1635	135.346
ENSONIT00000008673.1	774	467.03	175	71.5667
ENSONIT00000008674.1	2064	1755.23	8293	902.391
ENSONIT00000008675.1	3595	3286.23	174	10.1127
ENSONIT00000008676.1	2847	2538.23	0	0
ENSONIT00000008677.1	741	434.799	1030	452.445
ENSONIT00000008678.1	3432	3123.23	70.8102	4.33021
ENSONIT00000008679.1	1845	1536.23	23.1898	2.88308
ENSONIT00000008680.1	1554	1245.23	111	17.0251
ENSONIT00000008681.1	585	287.168	19	12.6367
ENSONIT00000008682.1	818	510.383	179	66.9846
ENSONIT00000008683.1	1993	1684.23	16	1.81441
ENSONIT00000008684.1	2916	2607.23	52.4573	3.84277
ENSONIT00000008685.1	762	455.289	5.67884	2.38226
ENSONIT00000008686.1	5546	5237.23	172.864	6.30405
ENSONIT00000008687.1	582	284.435	55	36.9315
ENSONIT00000008688.1	2665	2356.23	8	0.648469
ENSONIT00000008689.1	5174	4865.23	147.215	5.77919
ENSONIT00000008690.1	1635	1326.23	6.78475	0.977084
ENSONIT00000008691.1	727	421.219	67	30.3798
ENSONIT00000008692.1	2882	2573.23	177	13.1375
ENSONIT00000008693.1	4579	4270.23	613.829	27.4545
ENSONIT00000008694.1	2688	2379.23	12.1479	0.975177
ENSONIT00000008695.1	910	601.588	14.5949	4.6336
ENSONIT00000008696.1	993	684.243	234.083	65.3397
ENSONIT00000008697.1	1417	1108.23	250	43.0851
ENSONIT00000008698.1	3043	2734.23	62	4.33086
ENSONIT00000008699.1	1257	948.233	247	49.7508
ENSONIT00000008700.1	2716	2407.23	237	18.8039
ENSONIT00000008701.1	3416	3107.23	12.5881	0.773754
ENSONIT00000008702.1	2281	1972.23	30	2.90523
ENSONIT00000008703.1	6005	5696.23	56.4764	1.89364
ENSONIT00000008704.1	1668	1359.23	32.5236	4.57007
ENSONIT00000008705.1	2168	1859.23	188	19.3126
ENSONIT00000008706.1	8463	8154.23	768	17.9885
ENSONIT00000008707.1	1580	1271.23	44.957	6.75446
ENSONIT00000008708.1	707	401.886	2	0.950483
ENSONIT00000008709.1	4757	4448.23	176.526	7.57947
ENSONIT00000008710.1	2047	1738.23	4.09336	0.44977
ENSONIT00000008711.1	4441	4132.23	44.8777	2.07426
ENSONIT00000008712.1	2082	1773.23	1.06291	0.114485
ENSONIT00000008713.1	545	251.416	72	54.6963
ENSONIT00000008714.1	4815	4506.23	71.0927	3.01321
ENSONIT00000008715.1	831	523.235	7.90844	2.88677
ENSONIT00000008716.1	2082	1773.23	129.092	13.9043
ENSONIT00000008717.1	1536	1227.23	4.5895	0.71426
ENSONIT00000008718.1	2082	1773.23	3	0.323127
ENSONIT00000008719.1	4608	4299.23	391.52	17.3933
ENSONIT00000008720.1	537	244.436	22.7399	17.7681
ENSONIT00000008721.1	1405	1096.23	0	0
ENSONIT00000008722.1	1293	984.233	0	0
ENSONIT00000008723.1	4002	3693.23	156.293	8.0826
ENSONIT00000008724.1	3996	3687.23	131.031	6.7872
ENSONIT00000008725.1	2139	1830.23	221	23.0624
ENSONIT00000008726.1	1142	833.233	7	1.60454
ENSONIT00000008727.1	759	452.35	3	1.26667
ENSONIT00000008728.1	1482	1173.23	3	0.488377
ENSONIT00000008729.1	654	351.211	0	0
ENSONIT00000008730.1	951	642.391	2	0.594632
ENSONIT00000008731.1	1634	1325.23	4	0.576482
ENSONIT00000008732.1	2523	2214.23	193	16.6476
ENSONIT00000008733.1	939	630.448	0	0
ENSONIT00000008734.1	450	172.593	113	125.047
ENSONIT00000008735.1	1026	717.233	0	0
ENSONIT00000008736.1	2217	1908.23	27	2.7024
ENSONIT00000008737.1	906	597.611	0	0
ENSONIT00000008738.1	948	639.403	11	3.28576
ENSONIT00000008739.1	924	615.502	3	0.930914
ENSONIT00000008740.1	438	163.462	0	0
ENSONIT00000008741.1	1175	866.233	3.20685	0.70707
ENSONIT00000008742.1	584	286.263	1	0.667193
ENSONIT00000008743.1	2680	2371.23	101.997	8.21544
ENSONIT00000008744.1	915	606.539	5.50735	1.73421
ENSONIT00000008745.1	927	618.493	0	0
ENSONIT00000008746.1	798	490.671	0	0
ENSONIT00000008747.1	1035	726.233	1	0.262992
ENSONIT00000008748.1	1329	1020.23	10.5853	1.98162
ENSONIT00000008749.1	978	669.294	0	0
ENSONIT00000008750.1	648	345.556	0.414744	0.229235
ENSONIT00000008751.1	915	606.539	1.10147	0.346841
ENSONIT00000008752.1	1391	1082.23	826	145.773
ENSONIT00000008753.1	1035	726.233	0	0
ENSONIT00000008754.1	1002	693.233	0	0
ENSONIT00000008755.1	972	663.31	0	0
ENSONIT00000008756.1	1031	722.233	11.5273	3.04838
ENSONIT00000008757.1	2356	2047.23	388.528	36.2471
ENSONIT00000008758.1	2496	2187.23	2	0.174644
ENSONIT00000008759.1	1297	988.233	0	0
ENSONIT00000008760.1	1317	1008.23	57.4152	10.8764
ENSONIT00000008761.1	1044	735.233	0	0
ENSONIT00000008762.1	417	147.745	0	0
ENSONIT00000008763.1	954	645.375	3.57033	1.05661
ENSONIT00000008764.1	2242	1933.23	0	0
ENSONIT00000008765.1	2227	1918.23	3	0.298702
ENSONIT00000008766.1	960	651.363	1	0.293221
ENSONIT00000008767.1	669	365.484	61.6605	32.2223
ENSONIT00000008768.1	1848	1539.23	240.91	29.8929
ENSONIT00000008769.1	968	659.335	10	2.89675
ENSONIT00000008770.1	968	659.335	23.2918	6.74706
ENSONIT00000008771.1	1289	980.233	0	0
ENSONIT00000008772.1	896	587.69	0	0
ENSONIT00000008773.1	966	657.347	0	0
ENSONIT00000008774.1	768	461.16	1	0.414158
ENSONIT00000008775.1	438	163.462	1	1.16843
ENSONIT00000008776.1	1311	1002.23	1.99289	0.379781
ENSONIT00000008777.1	807	499.537	0.00710741	0.00271745
ENSONIT00000008778.1	5934	5625.23	93.1198	3.16169
ENSONIT00000008779.1	1369	1060.23	0	0
ENSONIT00000008780.1	1029	720.233	1	0.265182
ENSONIT00000008781.1	780	472.94	741	299.247
ENSONIT00000008782.1	1275	966.233	2	0.395336
ENSONIT00000008783.1	810	502.496	105.5	40.0994
ENSONIT00000008784.1	810	502.496	105.5	40.0994
ENSONIT00000008785.1	1572	1263.23	5	0.75597
ENSONIT00000008786.1	5302	4993.23	574.881	21.9894
ENSONIT00000008787.1	2646	2337.23	35.3736	2.89064
ENSONIT00000008788.1	6405	6096.23	386	12.0933
ENSONIT00000008789.1	567	270.884	86	60.6363
ENSONIT00000008790.1	1878	1569.23	592	72.053
ENSONIT00000008791.1	957	648.369	5	1.47287
ENSONIT00000008792.1	7462	7153.23	169	4.51234
ENSONIT00000008793.1	3249	2940.23	0	0
ENSONIT00000008794.1	1069	760.233	12.1606	3.05511
ENSONIT00000008795.1	336	94.2217	1	2.02706
ENSONIT00000008796.1	387	126.648	2.38607	3.59836
ENSONIT00000008797.1	1895	1586.23	331	39.8546
ENSONIT00000008798.1	1569	1260.23	60.2944	9.13785
ENSONIT00000008799.1	330	90.807	0	0
ENSONIT00000008800.1	327	89.0487	11.2965	24.2289
ENSONIT00000008801.1	348	101.466	0	0
ENSONIT00000008802.1	324	87.3092	8.41885	18.4167
ENSONIT00000008803.1	1317	1008.23	28	5.30414
ENSONIT00000008804.1	2436	2127.23	39	3.50161
ENSONIT00000008805.1	3709	3400.23	6	0.337024
ENSONIT00000008806.1	1431	1122.23	1.36575	0.232438
ENSONIT00000008807.1	1164	855.233	5	1.11661
ENSONIT00000008808.1	3019	2710.23	59.9586	4.22535
ENSONIT00000008809.1	540	247.024	91	70.3591
ENSONIT00000008810.1	2671	2362.23	372.338	30.1046
ENSONIT00000008811.1	1326	1017.23	150.726	28.3
ENSONIT00000008812.1	3120	2811.23	37.0791	2.51913
ENSONIT00000008813.1	2847	2538.23	93	6.99792
ENSONIT00000008814.1	390	128.672	293.935	436.301
ENSONIT00000008815.1	2394	2085.23	0	0
ENSONIT00000008816.1	1392	1083.23	0	0
ENSONIT00000008817.1	4946	4637.23	358.672	14.7726
ENSONIT00000008818.1	926	617.499	23.3282	7.21543
ENSONIT00000008819.1	1287	978.233	25	4.88108
ENSONIT00000008820.1	1717	1408.23	8	1.08501
ENSONIT00000008821.1	6337	6028.23	1930.89	61.1764
ENSONIT00000008822.1	5760	5451.23	239.114	8.37777
ENSONIT00000008823.1	1344	1035.23	63	11.6231
ENSONIT00000008824.1	4919	4610.23	282.715	11.7123
ENSONIT00000008825.1	2052	1743.23	68.285	7.48148
ENSONIT00000008826.1	1788	1479.23	1.41265	0.182397
ENSONIT00000008827.1	4905	4596.23	42.7109	1.77482
ENSONIT00000008828.1	709	403.801	31	14.6626
ENSONIT00000008829.1	5905	5596.23	983.003	33.5488
ENSONIT00000008830.1	5034	4725.23	59.997	2.42507
ENSONIT00000008831.1	2813	2504.23	424.098	32.3452
ENSONIT00000008832.1	588	289.918	147.902	97.4351
ENSONIT00000008833.1	378	120.591	26	41.1791
ENSONIT00000008834.1	5678	5369.23	221.402	7.87566
ENSONIT00000008835.1	1005	696.233	158	43.3431
ENSONIT00000008836.1	1475	1166.23	0.265687	0.0435114
ENSONIT00000008837.1	886	577.768	0	0
ENSONIT00000008838.1	1737	1428.23	3.83322	0.512605
ENSONIT00000008839.1	1410	1101.23	13.1668	2.28359
ENSONIT00000008840.1	2944	2635.23	26	1.8844
ENSONIT00000008841.1	1431	1122.23	4	0.680761
ENSONIT00000008842.1	965	656.347	684.765	199.263
ENSONIT00000008843.1	1182	873.233	4.23468	0.926209
ENSONIT00000008844.1	1149	840.233	0	0
ENSONIT00000008845.1	2004	1695.23	0	0
ENSONIT00000008846.1	2001	1692.23	361	40.7441
ENSONIT00000008847.1	375	118.61	66	106.278
ENSONIT00000008848.1	2913	2604.23	123	9.02076
ENSONIT00000008849.1	2111	1802.23	99	10.4916
ENSONIT00000008850.1	5105	4796.23	196.029	7.80615
ENSONIT00000008851.1	2637	2328.23	0	0
ENSONIT00000008852.1	2598	2289.23	107.312	8.95312
ENSONIT00000008853.1	1647	1338.23	542.917	77.4854
ENSONIT00000008854.1	5206	4897.23	830.838	32.4029
ENSONIT00000008855.1	5448	5139.23	2.85795	0.106212
ENSONIT00000008856.1	5121	4812.23	26.3038	1.04397
ENSONIT00000008857.1	4690	4381.23	468.187	20.4099
ENSONIT00000008858.1	5365	5056.23	241.104	9.1074
ENSONIT00000008859.1	2637	2328.23	8.89643	0.729805
ENSONIT00000008860.1	3027	2718.23	51	3.58345
ENSONIT00000008861.1	696	391.333	9	4.39252
ENSONIT00000008862.1	2477	2168.23	2	0.176174
ENSONIT00000008863.1	1077	768.233	0	0
ENSONIT00000008864.1	5461	5152.23	72.2138	2.67696
ENSONIT00000008865.1	1632	1323.23	8.78615	1.26818
ENSONIT00000008866.1	4102	3793.23	392	19.7376
ENSONIT00000008867.1	2676	2367.23	100.893	8.14023
ENSONIT00000008868.1	3681	3372.23	153.107	8.67153
ENSONIT00000008869.1	822	514.341	4	1.48534
ENSONIT00000008870.1	1786	1477.23	219	28.3148
ENSONIT00000008871.1	1107	798.233	2	0.47854
ENSONIT00000008872.1	8432	8123.23	467	10.9801
ENSONIT00000008873.1	4092	3783.23	0	0
ENSONIT00000008874.1	4068	3759.23	0	0
ENSONIT00000008875.1	3086	2777.23	5	0.343855
ENSONIT00000008876.1	5763	5454.23	176.49	6.18022
ENSONIT00000008877.1	774	467.03	1	0.408953
ENSONIT00000008878.1	4117	3808.23	197.806	9.92052
ENSONIT00000008879.1	2057	1748.23	25.1937	2.7524
ENSONIT00000008880.1	1615	1306.23	10	1.46217
ENSONIT00000008881.1	1434	1125.23	0	0
ENSONIT00000008882.1	6129	5820.23	9.31825	0.305782
ENSONIT00000008883.1	1047	738.233	0	0
ENSONIT00000008884.1	2253	1944.23	215	21.1207
ENSONIT00000008885.1	1189	880.233	12	2.60376
ENSONIT00000008886.1	4260	3951.23	21	1.01509
ENSONIT00000008887.1	1134	825.233	6.08276	1.4078
ENSONIT00000008888.1	819	511.378	37	13.819
ENSONIT00000008889.1	3424	3115.23	4	0.245238
ENSONIT00000008890.1	3661	3352.23	0	0
ENSONIT00000008891.1	3661	3352.23	0	0
ENSONIT00000008892.1	2034	1725.23	83	9.18857
ENSONIT00000008893.1	1149	840.233	0	0
ENSONIT00000008894.1	1149	840.233	0	0
ENSONIT00000008895.1	1936	1627.23	89	10.4462
ENSONIT00000008896.1	2556	2247.23	133	11.3037
ENSONIT00000008897.1	2399	2090.23	37.5491	3.43101
ENSONIT00000008898.1	1230	921.233	0.450926	0.0934876
ENSONIT00000008899.1	4113	3804.23	440	22.0904
ENSONIT00000008900.1	1119	810.233	0	0
ENSONIT00000008901.1	1731	1422.23	23	3.08869
ENSONIT00000008902.1	7548	7239.23	341	8.99662
ENSONIT00000008903.1	831	523.235	0	0
ENSONIT00000008904.1	1105	796.233	2	0.479742
ENSONIT00000008905.1	2210	1901.23	181	18.1828
ENSONIT00000008906.1	567	270.884	37	26.0877
ENSONIT00000008907.1	1253	944.233	200.769	40.6101
ENSONIT00000008908.1	2127	1818.23	4	0.420173
ENSONIT00000008909.1	2850	2541.23	309	23.2237
ENSONIT00000008910.1	2737	2428.23	14.8691	1.16953
ENSONIT00000008911.1	1172	863.233	160.756	35.5678
ENSONIT00000008912.1	1745	1436.23	450	59.8419
ENSONIT00000008913.1	591	292.667	85	55.4705
ENSONIT00000008914.1	3384	3075.23	167.96	10.4315
ENSONIT00000008915.1	801	493.624	14.0397	5.43223
ENSONIT00000008916.1	4078	3769.23	139	7.04335
ENSONIT00000008917.1	6199	5890.23	1211	39.2671
ENSONIT00000008918.1	4711	4402.23	102	4.42532
ENSONIT00000008919.1	909	600.594	1	0.318007
ENSONIT00000008920.1	1416	1107.23	131	22.597
ENSONIT00000008921.1	1863	1554.23	0	0
ENSONIT00000008922.1	1122	813.233	49.6234	11.6544
ENSONIT00000008923.1	1020	711.233	3	0.805614
ENSONIT00000008924.1	945	636.415	0	0
ENSONIT00000008925.1	837	529.172	0	0
ENSONIT00000008926.1	1603	1294.23	98	14.4621
ENSONIT00000008927.1	1302	993.233	0	0
ENSONIT00000008928.1	1157	848.233	1	0.225166
ENSONIT00000008929.1	1165	856.233	6	1.33837
ENSONIT00000008930.1	1356	1047.23	422	76.9639
ENSONIT00000008931.1	6046	5737.23	422.863	14.0772
ENSONIT00000008932.1	2103	1794.23	6	0.63869
ENSONIT00000008933.1	1776	1467.23	168	21.869
ENSONIT00000008934.1	2548	2239.23	58	4.94705
ENSONIT00000008935.1	2082	1773.23	0	0
ENSONIT00000008936.1	930	621.487	14	4.30243
ENSONIT00000008937.1	591	292.667	4	2.61038
ENSONIT00000008938.1	771	464.099	41	16.873
ENSONIT00000008939.1	4369	4060.23	147.131	6.92104
ENSONIT00000008940.1	933	624.472	15	4.58771
ENSONIT00000008941.1	3909	3600.23	8	0.424402
ENSONIT00000008942.1	1866	1557.23	0	0
ENSONIT00000008943.1	2049	1740.23	33	3.6218
ENSONIT00000008944.1	3777	3468.23	524.928	28.9074
ENSONIT00000008945.1	3744	3435.23	297.072	16.5167
ENSONIT00000008946.1	954	645.375	1	0.295941
ENSONIT00000008947.1	1611	1302.23	8.51234	1.24847
ENSONIT00000008948.1	10451	10142.2	457.416	8.61381
ENSONIT00000008949.1	5706	5397.23	63.5842	2.25007
ENSONIT00000008950.1	1269	960.233	4	0.795612
ENSONIT00000008951.1	1248	939.233	257	52.261
ENSONIT00000008952.1	2110	1801.23	24	2.54483
ENSONIT00000008953.1	999	690.233	0	0
ENSONIT00000008954.1	1695	1386.23	6.50629	0.896427
ENSONIT00000008955.1	1023	714.233	2	0.53482
ENSONIT00000008956.1	1065	756.233	0	0
ENSONIT00000008957.1	342	97.8006	5	9.76442
ENSONIT00000008958.1	932	623.481	41	12.5597
ENSONIT00000008959.1	8873	8564.23	4960	110.614
ENSONIT00000008960.1	993	684.243	10.6217	2.96484
ENSONIT00000008961.1	5997	5688.23	58.1801	1.95351
ENSONIT00000008962.1	1893	1584.23	4.31196	0.519845
ENSONIT00000008963.1	756	449.434	3	1.27489
ENSONIT00000008964.1	1026	717.233	0	0
ENSONIT00000008965.1	1845	1536.23	406	50.4762
ENSONIT00000008966.1	1095	786.233	124	30.1223
ENSONIT00000008967.1	1125	816.233	44.9896	10.5273
ENSONIT00000008968.1	5089	4780.23	222.707	8.89819
ENSONIT00000008969.1	2343	2034.23	9	0.845006
ENSONIT00000008970.1	1508	1199.23	46	7.32609
ENSONIT00000008971.1	3092	2783.23	15	1.02934
ENSONIT00000008972.1	2806	2497.23	2.00642	0.153455
ENSONIT00000008973.1	2076	1767.23	11	1.18882
ENSONIT00000008974.1	3400	3091.23	309.952	19.1505
ENSONIT00000008975.1	1452	1143.23	322.019	53.7978
ENSONIT00000008976.1	963	654.357	3.9812	1.16203
ENSONIT00000008977.1	3739	3430.23	10.0006	0.556827
ENSONIT00000008978.1	5648	5339.23	6.80331	0.243366
ENSONIT00000008979.1	2019	1710.23	0	0
ENSONIT00000008980.1	3391	3082.23	20	1.23932
ENSONIT00000008981.1	867	558.892	18	6.15123
ENSONIT00000008982.1	831	523.235	0	0
ENSONIT00000008983.1	8456	8147.23	35.1246	0.823415
ENSONIT00000008984.1	3585	3276.23	55.8754	3.25734
ENSONIT00000008985.1	1704	1395.23	126	17.2481
ENSONIT00000008986.1	513	223.825	37	31.5726
ENSONIT00000008987.1	921	612.507	237	73.9017
ENSONIT00000008988.1	1096	787.233	3	0.72784
ENSONIT00000008989.1	1029	720.233	12	3.18219
ENSONIT00000008990.1	1655	1346.23	522	74.0573
ENSONIT00000008991.1	4940	4631.23	97.0838	4.00376
ENSONIT00000008992.1	873	564.849	188	63.5686
ENSONIT00000008993.1	5484	5175.23	445	16.4228
ENSONIT00000008994.1	1947	1638.23	364	42.4369
ENSONIT00000008995.1	4326	4017.23	1167	55.4832
ENSONIT00000008996.1	2869	2560.23	1030	76.8379
ENSONIT00000008997.1	2814	2505.23	37	2.82079
ENSONIT00000008998.1	6821	6512.23	380	11.1448
ENSONIT00000008999.1	582	284.435	28	18.8015
ENSONIT00000009000.1	969	660.325	21	6.07406
ENSONIT00000009001.1	2204	1895.23	456	45.9536
ENSONIT00000009002.1	2106	1797.23	192.021	20.4062
ENSONIT00000009003.1	2496	2187.23	274.979	24.0117
