target_id	length	eff_length	est_counts	tpm
ENSAMXT00000003217.1	1609	1426.24	366	11.5689
ENSAMXT00000003235.1	4231	4048.24	12.0423	0.134106
ENSAMXT00000003219.1	3745	3562.24	108.534	1.37356
ENSAMXT00000003220.1	2529	2346.24	250	4.80366
ENSAMXT00000003221.1	3346	3163.24	546.739	7.79207
ENSAMXT00000003230.1	984	801.24	22	1.23784
ENSAMXT00000003246.1	2028	1845.24	21	0.513064
ENSAMXT00000003262.1	3438	3255.24	39	0.540115
ENSAMXT00000003223.1	1992	1809.24	695	17.3178
ENSAMXT00000003241.1	2170	1987.24	271	6.14786
ENSAMXT00000003222.1	4471	4288.24	735	7.72704
ENSAMXT00000003234.1	3158	2975.24	29	0.439421
ENSAMXT00000003224.1	1688	1505.24	132	3.95342
ENSAMXT00000003226.1	914	731.24	206	12.7002
ENSAMXT00000003238.1	760	577.3	265	20.6942
ENSAMXT00000003229.1	1503	1320.24	382	13.0441
ENSAMXT00000003228.1	5697	5514.24	829	6.77757
ENSAMXT00000003281.1	3972	3789.24	324.139	3.85642
ENSAMXT00000003231.1	2923	2740.24	1382	22.7365
ENSAMXT00000003232.1	2731	2548.24	1151	20.3629
ENSAMXT00000003245.1	5038	4855.24	471.593	4.37887
ENSAMXT00000003240.1	2502	2319.24	4	0.0777534
ENSAMXT00000003242.1	453	271.523	33	5.47913
ENSAMXT00000003251.1	2190	2007.24	41	0.920851
ENSAMXT00000003244.1	629	446.547	118	11.9129
ENSAMXT00000003279.1	3945	3762.24	26.0024	0.311582
ENSAMXT00000003247.1	1131	948.24	105.306	5.00658
ENSAMXT00000003249.1	2827	2644.24	729	12.4289
ENSAMXT00000003250.1	3074	2891.24	1069	16.6686
ENSAMXT00000003252.1	4092	3909.24	1734.81	20.0062
ENSAMXT00000003254.1	1472	1289.24	839	29.3382
ENSAMXT00000003255.1	1336	1153.24	2	0.0781835
ENSAMXT00000003256.1	2041	1858.24	2189.99	53.1306
ENSAMXT00000003298.1	1931	1748.24	92.3664	2.38187
ENSAMXT00000003258.1	1824	1641.24	313.565	8.61311
ENSAMXT00000003357.1	2403	2220.24	66.3512	1.34727
ENSAMXT00000003260.1	687	504.408	15	1.34065
ENSAMXT00000003259.1	1143	960.24	212	9.95316
ENSAMXT00000003261.1	4617	4434.24	415.486	4.22417
ENSAMXT00000003263.1	1711	1528.24	524.67	15.4775
ENSAMXT00000003349.1	2043	1860.24	232	5.62243
ENSAMXT00000003276.1	2901	2718.24	49.5255	0.821384
ENSAMXT00000003275.1	1530	1347.24	261	8.73374
ENSAMXT00000003316.1	2419	2236.24	811.433	16.3583
ENSAMXT00000003326.1	2569	2386.24	620.422	11.7214
ENSAMXT00000003265.1	768	585.3	5	0.38512
ENSAMXT00000003264.1	1555	1372.24	75.8936	2.49333
ENSAMXT00000003266.1	2669	2486.24	9960	180.601
ENSAMXT00000003267.1	2976	2793.24	55.5362	0.89634
ENSAMXT00000003269.1	1244	1061.24	40.845	1.73512
ENSAMXT00000003285.1	6508	6325.24	259.582	1.85013
ENSAMXT00000003270.1	1562	1379.24	610.594	19.958
ENSAMXT00000003271.1	1167	984.24	39	1.78636
ENSAMXT00000003272.1	1868	1685.24	153	4.09293
ENSAMXT00000003273.1	1377	1194.24	251	9.47517
ENSAMXT00000003274.1	4491	4308.24	1792	18.7518
ENSAMXT00000003277.1	924	741.24	5	0.3041
ENSAMXT00000003278.1	4994	4811.24	368.477	3.4527
ENSAMXT00000003282.1	2769	2586.24	405.255	7.06422
ENSAMXT00000003322.1	2959	2776.24	163	2.64689
ENSAMXT00000003280.1	351	172.71	120	31.3234
ENSAMXT00000003286.1	1872	1689.24	0	0
ENSAMXT00000003312.1	4371	4188.24	141	1.51772
ENSAMXT00000003766.1	4782	4599.24	29.7707	0.291815
ENSAMXT00000003283.1	2375	2192.24	173	3.55765
ENSAMXT00000003292.1	2422	2239.24	242	4.87214
ENSAMXT00000003323.1	7754	7571.24	626.063	3.72783
ENSAMXT00000003284.1	865	682.24	74.51	4.92359
ENSAMXT00000003294.1	3539	3356.24	1479	19.8664
ENSAMXT00000003307.1	1290	1107.24	93	3.78657
ENSAMXT00000003287.1	1781	1598.24	689	19.4349
ENSAMXT00000003297.1	2910	2727.24	1632	26.9775
ENSAMXT00000003296.1	786	603.24	134	10.0143
ENSAMXT00000003288.1	6278	6095.24	1494.41	11.0531
ENSAMXT00000003289.1	5401	5218.24	366.14	3.16321
ENSAMXT00000003290.1	1784	1601.24	337	9.48808
ENSAMXT00000003305.1	6368	6185.24	2826.58	20.602
ENSAMXT00000003291.1	6467	6284.24	9.10986	0.0653528
ENSAMXT00000003293.1	1155	972.24	54	2.50395
ENSAMXT00000003300.1	1604	1421.24	726	23.0289
ENSAMXT00000003295.1	7587	7404.24	411.931	2.50812
ENSAMXT00000003299.1	1026	843.24	162.98	8.7134
ENSAMXT00000003310.1	2433	2250.24	499.699	10.0112
ENSAMXT00000003301.1	1612	1429.24	231.408	7.29925
ENSAMXT00000003302.1	2179	1996.24	837	18.9024
ENSAMXT00000003303.1	1714	1531.24	106.065	3.12274
ENSAMXT00000003304.1	702	519.357	51	4.427
ENSAMXT00000003306.1	1093	910.24	2	0.0990556
ENSAMXT00000003308.1	896	713.24	974	61.5642
ENSAMXT00000003311.1	5664	5481.24	2430	19.9863
ENSAMXT00000003309.1	1176	993.24	4	0.181556
ENSAMXT00000003313.1	2854	2671.24	1409	23.7795
ENSAMXT00000003315.1	642	459.502	5	0.490554
ENSAMXT00000003318.1	3072	2889.24	440.945	6.88028
ENSAMXT00000003341.1	5252	5069.24	161.167	1.4333
ENSAMXT00000003314.1	1997	1814.24	386.305	9.59931
ENSAMXT00000003317.1	2903	2720.24	705	11.6839
ENSAMXT00000003319.1	3414	3231.24	408	5.69241
ENSAMXT00000003321.1	1613	1430.24	39	1.22931
ENSAMXT00000003320.1	1040	857.24	1196	62.8975
ENSAMXT00000003325.1	2621	2438.24	228	4.21564
ENSAMXT00000003327.1	3057	2874.24	1280	20.0767
ENSAMXT00000003328.1	493	311.118	9	1.30413
ENSAMXT00000003347.1	2907	2724.24	520	8.60524
ENSAMXT00000003334.1	1371	1188.24	56	2.12466
ENSAMXT00000003329.1	4448	4265.24	172.535	1.82364
ENSAMXT00000003330.1	1760	1577.24	43	1.22907
ENSAMXT00000003439.1	6316	6133.24	602.002	4.425
ENSAMXT00000003331.1	9411	9228.24	624	3.04839
ENSAMXT00000003332.1	4235	4052.24	749	8.33281
ENSAMXT00000003340.1	1542	1359.24	0	0
ENSAMXT00000003374.1	2456	2273.24	51	1.01142
ENSAMXT00000003335.1	7097	6914.24	910.771	5.9384
ENSAMXT00000003336.1	3038	2855.24	592.253	9.35124
ENSAMXT00000003337.1	1369	1186.24	2725.27	103.572
ENSAMXT00000003338.1	1028	845.24	1	0.0533365
ENSAMXT00000003355.1	1909	1726.24	1051	27.4477
ENSAMXT00000003339.1	1412	1229.24	30.6809	1.12522
ENSAMXT00000003342.1	3342	3159.24	88	1.25576
ENSAMXT00000003343.1	4788	4605.24	462	4.52267
ENSAMXT00000003344.1	1498	1315.24	794.612	27.2367
ENSAMXT00000003345.1	3626	3443.24	787.144	10.306
ENSAMXT00000003398.1	2820	2637.24	18.0332	0.308267
ENSAMXT00000003346.1	1397	1214.24	838	31.1132
ENSAMXT00000003348.1	2789	2606.24	75	1.29733
ENSAMXT00000003371.1	1857	1674.24	1857.44	50.0151
ENSAMXT00000003350.1	2291	2108.24	630	13.4718
ENSAMXT00000003352.1	1038	855.24	1	0.0527129
ENSAMXT00000003369.1	4300	4117.24	217.08	2.37695
ENSAMXT00000003351.1	1005	822.24	11	0.603113
ENSAMXT00000003363.1	4096	3913.24	117	1.34789
ENSAMXT00000003353.1	7599	7416.24	128	0.778092
ENSAMXT00000003354.1	3171	2988.24	764.327	11.531
ENSAMXT00000003380.1	2847	2664.24	197	3.33348
ENSAMXT00000003388.1	3235	3052.24	733	10.8266
ENSAMXT00000003356.1	2829	2646.24	2021.26	34.4348
ENSAMXT00000003358.1	1126	943.24	223	10.6583
ENSAMXT00000003360.1	5746	5563.24	1365.21	11.0631
ENSAMXT00000003359.1	3870	3687.24	510.554	6.24231
ENSAMXT00000003361.1	663	480.456	235	22.0505
ENSAMXT00000003362.1	2565	2382.24	1411	26.7022
ENSAMXT00000003372.1	5001	4818.24	270.901	2.5347
ENSAMXT00000003365.1	1432	1249.24	48.1145	1.73634
ENSAMXT00000003366.1	1950	1767.24	689	17.5763
ENSAMXT00000003367.1	538	355.784	64	8.10959
ENSAMXT00000003368.1	1329	1146.24	1222.3	48.0735
ENSAMXT00000003385.1	1669	1486.24	226	6.85527
ENSAMXT00000003370.1	2276	2093.24	44	0.947629
ENSAMXT00000003373.1	4663	4480.24	770	7.74808
ENSAMXT00000003375.1	2899	2716.24	45	0.746877
ENSAMXT00000003378.1	2634	2451.24	412	7.57733
ENSAMXT00000003382.1	270	100.195	90	40.4951
ENSAMXT00000003376.1	2188	2005.24	1526.81	34.326
ENSAMXT00000003403.1	2909	2726.24	858	14.1882
ENSAMXT00000003384.1	2395	2212.24	744.095	15.1636
ENSAMXT00000003377.1	1906	1723.24	528.137	13.8167
ENSAMXT00000003383.1	977	794.24	66.7303	3.7877
ENSAMXT00000003392.1	819	636.24	322.207	22.8307
ENSAMXT00000003379.1	3618	3435.24	61.2043	0.803211
ENSAMXT00000003381.1	637	454.502	178.605	17.7158
ENSAMXT00000003387.1	2895	2712.24	370	6.15005
ENSAMXT00000003386.1	564	381.711	113	13.3459
ENSAMXT00000003394.1	1756	1573.24	186.298	5.33848
ENSAMXT00000003393.1	3083	2900.24	2232.7	34.7057
ENSAMXT00000003402.1	1566	1383.24	2	0.0651834
ENSAMXT00000003396.1	5993	5810.24	935.415	7.25797
ENSAMXT00000003389.1	2478	2295.24	583.415	11.4592
ENSAMXT00000003390.1	5138	4955.24	1588.08	14.4481
ENSAMXT00000003391.1	3865	3682.24	180.161	2.20573
ENSAMXT00000003399.1	2451	2268.24	679	13.4954
ENSAMXT00000003395.1	1833	1650.24	709.059	19.3705
ENSAMXT00000003397.1	7351	7168.24	250.447	1.5751
ENSAMXT00000003404.1	2821	2638.24	1035.43	17.6934
ENSAMXT00000003408.1	1746	1563.24	172	4.9603
ENSAMXT00000003400.1	5619	5436.24	6.01654	0.0498945
ENSAMXT00000003401.1	2524	2341.24	168	3.23495
ENSAMXT00000003412.1	3018	2835.24	1397	22.2132
ENSAMXT00000003405.1	1029	846.24	129	6.87228
ENSAMXT00000003510.1	4030	3847.24	191	2.23815
ENSAMXT00000003406.1	4745	4562.24	2880	28.459
ENSAMXT00000003407.1	1383	1200.24	14.3288	0.538203
ENSAMXT00000003411.1	1599	1416.24	1660	52.8416
ENSAMXT00000003409.1	4992	4809.24	77.2998	0.724614
ENSAMXT00000003427.1	4131	3948.24	1432.08	16.3519
ENSAMXT00000003410.1	4240	4057.24	884.078	9.82346
ENSAMXT00000003438.1	4830	4647.24	857.258	8.31613
ENSAMXT00000003422.1	4467	4284.24	2453.3	25.8156
ENSAMXT00000003437.1	5397	5214.24	46.4307	0.401439
ENSAMXT00000003425.1	1352	1169.24	594	22.9028
ENSAMXT00000003421.1	1038	855.24	271	14.2852
ENSAMXT00000003413.1	997	814.24	218	12.07
ENSAMXT00000003419.1	2084	1901.24	0	0
ENSAMXT00000003420.1	2093	1910.24	34.1682	0.806378
ENSAMXT00000003488.1	2331	2148.24	539.473	11.3212
ENSAMXT00000003414.1	3746	3563.24	727.426	9.20341
ENSAMXT00000003415.1	4837	4654.24	2150.78	20.833
ENSAMXT00000003416.1	1321	1138.24	226	8.95116
ENSAMXT00000003417.1	779	596.3	14	1.05844
ENSAMXT00000003418.1	2490	2307.24	205	4.00559
ENSAMXT00000003423.1	2873	2690.24	35	0.586519
ENSAMXT00000003429.1	1968	1785.24	404.338	10.2106
ENSAMXT00000003468.1	3315	3132.24	311	4.47621
ENSAMXT00000003424.1	2275	2092.24	174.571	3.76154
ENSAMXT00000003426.1	7495	7312.24	2560.38	15.7855
ENSAMXT00000003431.1	1823	1640.24	268	7.36601
ENSAMXT00000003428.1	1742	1559.24	78	2.25521
ENSAMXT00000003430.1	957	774.24	2	0.116455
ENSAMXT00000003434.1	2692	2509.24	1472.94	26.4635
ENSAMXT00000003433.1	6696	6513.24	788.698	5.45907
ENSAMXT00000003432.1	1860	1677.24	304	8.17115
ENSAMXT00000003449.1	5616	5433.24	533.694	4.42831
ENSAMXT00000003442.1	963	780.24	289	16.6984
ENSAMXT00000003435.1	3035	2852.24	2498.08	39.4843
ENSAMXT00000003436.1	7533	7350.24	2312	14.1805
ENSAMXT00000003441.1	1239	1056.24	17.0141	0.726191
ENSAMXT00000003443.1	1209	1026.24	11.9859	0.526535
ENSAMXT00000003440.1	1391	1208.24	3	0.111937
ENSAMXT00000003528.1	800	617.24	125	9.12979
ENSAMXT00000003447.1	1295	1112.24	1967	79.728
ENSAMXT00000003445.1	5248	5065.24	7632	67.9271
ENSAMXT00000003444.1	1701	1518.24	67.4203	2.00196
ENSAMXT00000003446.1	765	582.3	110	8.5163
ENSAMXT00000003531.1	2544	2361.24	749.579	14.3114
ENSAMXT00000003448.1	5405	5222.24	494.632	4.27002
ENSAMXT00000003450.1	2159	1976.24	303.206	6.91676
ENSAMXT00000003451.1	1538	1355.24	627.766	20.8827
ENSAMXT00000003452.1	2147	1964.24	1136.68	26.0884
ENSAMXT00000003453.1	2385	2202.24	311.16	6.36978
ENSAMXT00000003454.1	1778	1595.24	79	2.23257
ENSAMXT00000003455.1	1171	988.24	138.588	6.32219
ENSAMXT00000003456.1	1445	1262.24	632	22.5725
ENSAMXT00000003457.1	2136	1953.24	580	13.3868
ENSAMXT00000003458.1	1578	1395.24	62	2.00331
ENSAMXT00000003459.1	2491	2308.24	926	18.0857
ENSAMXT00000003460.1	2563	2380.24	217	4.11002
ENSAMXT00000003461.1	1691	1508.24	123	3.67654
ENSAMXT00000003464.1	1260	1077.24	20368	852.395
ENSAMXT00000003465.1	1107	924.24	32.3681	1.57884
ENSAMXT00000003462.1	1916	1733.24	1	0.0260103
ENSAMXT00000003469.1	1356	1173.24	113	4.34207
ENSAMXT00000003463.1	1769	1586.24	287.306	8.16547
ENSAMXT00000003470.1	1176	993.24	1013	45.9791
ENSAMXT00000003466.1	906	723.24	976	60.8376
ENSAMXT00000003467.1	1318	1135.24	292.8	11.6276
ENSAMXT00000003503.1	6758	6575.24	1006.53	6.90114
ENSAMXT00000003475.1	1004	821.24	3006	165.015
ENSAMXT00000003561.1	2256	2073.24	179	3.89232
ENSAMXT00000003472.1	920	737.24	306	18.7119
ENSAMXT00000003471.1	2431	2248.24	28	0.561462
ENSAMXT00000003473.1	3225	3042.24	715.269	10.5994
ENSAMXT00000003474.1	717	534.357	36.772	3.10235
ENSAMXT00000003476.1	3101	2918.24	43.0454	0.664984
ENSAMXT00000003477.1	645	462.502	10	0.974745
ENSAMXT00000003593.1	1080	897.24	13	0.65319
ENSAMXT00000003479.1	3590	3407.24	966	12.7814
ENSAMXT00000003478.1	1263	1080.24	0	0
ENSAMXT00000003480.1	4922	4739.24	4033	38.364
ENSAMXT00000003481.1	891	708.24	3	0.190961
ENSAMXT00000003489.1	6784	6601.24	342.839	2.34137
ENSAMXT00000003486.1	3852	3669.24	510	6.26612
ENSAMXT00000003485.1	4435	4252.24	113	1.19802
ENSAMXT00000003483.1	228	67.0946	1528	1026.69
ENSAMXT00000003482.1	931	748.24	88.4886	5.33152
ENSAMXT00000003505.1	2295	2112.24	221.293	4.72312
ENSAMXT00000003491.1	2548	2365.24	214.404	4.0866
ENSAMXT00000003484.1	1312	1129.24	13	0.518994
ENSAMXT00000003487.1	2500	2317.24	431.423	8.39339
ENSAMXT00000003496.1	4498	4315.24	1230.81	12.8585
ENSAMXT00000003490.1	910	727.24	0	0
ENSAMXT00000003499.1	1977	1794.24	483	12.1359
ENSAMXT00000003492.1	888	705.24	2	0.127849
ENSAMXT00000003549.1	6776	6593.24	1151.34	7.87244
ENSAMXT00000003514.1	2198	2015.24	90.356	2.02132
ENSAMXT00000003493.1	2634	2451.24	24.8486	0.457004
ENSAMXT00000003500.1	5544	5361.24	51.0801	0.429528
ENSAMXT00000003494.1	2691	2508.24	432.462	7.77291
ENSAMXT00000003495.1	3031	2848.24	491.277	7.77598
ENSAMXT00000003497.1	5583	5400.24	8583.9	71.66
ENSAMXT00000003498.1	2026	1843.24	42	1.02724
ENSAMXT00000003535.1	714	531.357	860	72.9654
ENSAMXT00000003555.1	11544	11361.2	1384.38	5.49332
ENSAMXT00000003501.1	489	307.118	31	4.55052
ENSAMXT00000003541.1	5493	5310.24	663	5.62865
ENSAMXT00000003502.1	694	511.357	5	0.440809
ENSAMXT00000003506.1	986	803.24	59.714	3.35147
ENSAMXT00000003508.1	636	453.502	43.286	4.30301
ENSAMXT00000003504.1	4605	4422.24	20	0.203888
ENSAMXT00000003538.1	1020	837.24	50	2.69231
ENSAMXT00000003512.1	1665	1482.24	1044.17	31.7584
ENSAMXT00000003507.1	622	439.547	88	9.02572
ENSAMXT00000003513.1	1066	883.24	2794	142.611
ENSAMXT00000003509.1	1212	1029.24	72	3.1537
ENSAMXT00000003519.1	2233	2050.24	509.828	11.2105
ENSAMXT00000003511.1	6337	6154.24	427.563	3.13206
ENSAMXT00000003526.1	5749	5566.24	890.249	7.21031
ENSAMXT00000003520.1	4894	4711.24	1821	17.4253
ENSAMXT00000003547.1	3564	3381.24	1606.64	21.4214
ENSAMXT00000003545.1	6909	6726.24	634	4.24934
ENSAMXT00000003515.1	1640	1457.24	720	22.2744
ENSAMXT00000003524.1	1326	1143.24	418	16.4833
ENSAMXT00000003559.1	3401	3218.24	333	4.66477
ENSAMXT00000003543.1	1330	1147.24	33	1.29677
ENSAMXT00000003527.1	2025	1842.24	217	5.31029
ENSAMXT00000003516.1	4935	4752.24	129.352	1.2271
ENSAMXT00000003517.1	3671	3488.24	4357.91	56.3218
ENSAMXT00000003518.1	1331	1148.24	32	1.25638
ENSAMXT00000003537.1	2127	1944.24	1068	24.7643
ENSAMXT00000003521.1	691	508.408	14.0508	1.24593
ENSAMXT00000003522.1	1443	1260.24	43	1.53823
ENSAMXT00000003523.1	6317	6134.24	374.484	2.75218
ENSAMXT00000003525.1	4877	4694.24	245.809	2.36068
ENSAMXT00000003565.1	6673	6490.24	1731	12.0238
ENSAMXT00000003533.1	2215	2032.24	74	1.64158
ENSAMXT00000003539.1	1936	1753.24	51	1.3114
ENSAMXT00000003532.1	1164	981.24	49	2.25126
ENSAMXT00000003530.1	2627	2444.24	176.1	3.24804
ENSAMXT00000003529.1	1183	1000.24	37	1.66764
ENSAMXT00000003534.1	1263	1080.24	88.6767	3.70079
ENSAMXT00000003536.1	3206	3023.24	1482	22.0994
ENSAMXT00000003544.1	2820	2637.24	554	9.47033
ENSAMXT00000003540.1	1569	1386.24	639.911	20.8107
ENSAMXT00000003542.1	5106	4923.24	635	5.8147
ENSAMXT00000003554.1	2754	2571.24	118.636	2.08007
ENSAMXT00000003552.1	1701	1518.24	920	27.3182
ENSAMXT00000003546.1	1205	1022.24	57	2.51378
ENSAMXT00000003548.1	1282	1099.24	28	1.14834
ENSAMXT00000003550.1	480	298.21	27	4.08176
ENSAMXT00000003551.1	3520	3337.24	1596	21.5601
ENSAMXT00000003553.1	3241	3058.24	469	6.91363
ENSAMXT00000003556.1	3896	3713.24	886.152	10.7587
ENSAMXT00000003557.1	863	680.24	102	6.75994
ENSAMXT00000003558.1	1914	1731.24	117.042	3.04781
ENSAMXT00000003568.1	1911	1728.24	1015	26.4769
ENSAMXT00000003560.1	4552	4369.24	168.421	1.73778
ENSAMXT00000003563.1	423	242.007	478	89.044
ENSAMXT00000003582.1	3102	2919.24	151.285	2.33631
ENSAMXT00000003562.1	1994	1811.24	305.483	7.60355
ENSAMXT00000003564.1	3028	2845.24	216.204	3.4257
ENSAMXT00000003566.1	549	366.748	3	0.368773
ENSAMXT00000003567.1	1299	1116.24	127	5.12922
ENSAMXT00000003572.1	4113	3930.24	2404	27.5753
ENSAMXT00000003569.1	894	711.24	1	0.0633853
ENSAMXT00000003570.1	2836	2653.24	801	13.6101
ENSAMXT00000003606.1	7188	7005.24	1692.89	10.8946
ENSAMXT00000003589.1	2856	2673.24	9.03229	0.152323
ENSAMXT00000003571.1	5130	4947.24	685	6.24213
ENSAMXT00000003580.1	4533	4350.24	1315.61	13.6338
ENSAMXT00000003573.1	1753	1570.24	462	13.2642
ENSAMXT00000003576.1	3268	3085.24	415.85	6.07649
ENSAMXT00000003574.1	2197	2014.24	6.0681	0.135815
ENSAMXT00000003575.1	2596	2413.24	87	1.62526
ENSAMXT00000003577.1	759	576.3	135	10.5606
ENSAMXT00000003578.1	747	564.357	3	0.239647
ENSAMXT00000003579.1	2776	2593.24	468	8.13595
ENSAMXT00000003581.1	2607	2424.24	57	1.06
ENSAMXT00000003584.1	2015	1832.24	22	0.541309
ENSAMXT00000003583.1	2171	1988.24	80.0793	1.81575
ENSAMXT00000003585.1	1461	1278.24	61	2.15141
ENSAMXT00000003586.1	3196	3013.24	611	9.14139
ENSAMXT00000003594.1	4645	4462.24	1147.79	11.5961
ENSAMXT00000003587.1	4636	4453.24	143.713	1.45488
ENSAMXT00000003588.1	3613	3430.24	563	7.39927
ENSAMXT00000003591.1	2910	2727.24	875	14.464
ENSAMXT00000003590.1	1630	1447.24	55.421	1.72639
ENSAMXT00000003592.1	5008	4825.24	1047.08	9.78288
ENSAMXT00000003595.1	966	783.24	3	0.172676
ENSAMXT00000003596.1	5857	5674.24	550	4.36978
ENSAMXT00000003607.1	923	740.24	53	3.22781
ENSAMXT00000003597.1	1824	1641.24	217	5.96063
ENSAMXT00000003598.1	2039	1856.24	32	0.777178
ENSAMXT00000003599.1	3287	3104.24	4	0.0580911
ENSAMXT00000003600.1	5192	5009.24	2205.41	19.8482
ENSAMXT00000003601.1	477	295.239	2	0.305394
ENSAMXT00000003602.1	4428	4245.24	552.867	5.87115
ENSAMXT00000003603.1	4295	4112.24	807.268	8.85002
ENSAMXT00000003604.1	347	169.04	9	2.40026
ENSAMXT00000003605.1	810	627.24	6.96947	0.500923
ENSAMXT00000003610.1	2314	2131.24	209	4.42098
ENSAMXT00000003611.1	3751	3568.24	1651	20.8592
ENSAMXT00000003608.1	3758	3575.24	804	10.1381
ENSAMXT00000003612.1	1316	1133.24	28	1.11389
ENSAMXT00000003609.1	1034	851.24	381.595	20.2095
ENSAMXT00000003624.1	5657	5474.24	172.044	1.41684
ENSAMXT00000003613.1	6082	5899.24	1890	14.4434
ENSAMXT00000003614.1	429	247.835	0	0
ENSAMXT00000003615.1	2787	2604.24	60	1.03866
ENSAMXT00000003617.1	876	693.24	4.03053	0.26211
ENSAMXT00000003634.1	3611	3428.24	362.463	4.76647
ENSAMXT00000003616.1	615	432.591	236.999	24.6987
ENSAMXT00000003625.1	6530	6347.24	1690	12.0035
ENSAMXT00000003671.1	1698	1515.24	913.496	27.1788
ENSAMXT00000003618.1	784	601.24	150	11.2473
ENSAMXT00000003619.1	1802	1619.24	267	7.4337
ENSAMXT00000003620.1	2999	2816.24	889	14.2311
ENSAMXT00000003622.1	738	555.357	1530	124.201
ENSAMXT00000003621.1	3608	3425.24	55.9215	0.736026
ENSAMXT00000003623.1	2400	2217.24	21	0.426984
ENSAMXT00000003641.1	1425	1242.24	17	0.616948
ENSAMXT00000003656.1	713	530.357	0	0
ENSAMXT00000003631.1	3503	3320.24	278	3.77468
ENSAMXT00000003629.1	1521	1338.24	57	1.9202
ENSAMXT00000003626.1	2075	1892.24	665	15.8435
ENSAMXT00000003627.1	2314	2131.24	352.264	7.45144
ENSAMXT00000003643.1	3562	3379.24	369	4.9228
ENSAMXT00000003628.1	4532	4349.24	108.199	1.12154
ENSAMXT00000003630.1	637	454.502	5	0.495951
ENSAMXT00000003633.1	1512	1329.24	1070	36.2899
ENSAMXT00000003651.1	1746	1563.24	488	14.0734
ENSAMXT00000003632.1	468	286.327	157	24.7197
ENSAMXT00000003659.1	2253	2070.24	983.962	21.4271
ENSAMXT00000003636.1	1320	1137.24	73.1891	2.90134
ENSAMXT00000003653.1	1816	1633.24	206	5.6862
ENSAMXT00000003647.1	1281	1098.24	336	13.7926
ENSAMXT00000003635.1	1899	1716.24	8.54411	0.224437
ENSAMXT00000003637.1	2844	2661.24	562.573	9.53015
ENSAMXT00000003639.1	1701	1518.24	1024.2	30.4122
ENSAMXT00000003638.1	499	317.055	0	0
ENSAMXT00000003640.1	4829	4646.24	931.352	9.03685
ENSAMXT00000003665.1	4448	4265.24	1542	16.2984
ENSAMXT00000003648.1	1649	1466.24	252.427	7.76133
ENSAMXT00000003642.1	984	801.24	46	2.58821
ENSAMXT00000003794.1	6665	6482.24	1438.84	10.0067
ENSAMXT00000003644.1	1950	1767.24	2454.65	62.6179
ENSAMXT00000003645.1	1606	1423.24	37.0949	1.17501
ENSAMXT00000003749.1	5923	5740.24	25.1055	0.197172
ENSAMXT00000003750.1	5911	5728.24	861.894	6.78325
ENSAMXT00000003660.1	3885	3702.24	32	0.389664
ENSAMXT00000003646.1	3895	3712.24	1597	19.3943
ENSAMXT00000003663.1	1533	1350.24	57.6558	1.92503
ENSAMXT00000003649.1	3798	3615.24	106.159	1.3238
ENSAMXT00000003650.1	3222	3039.24	332	4.92468
ENSAMXT00000003655.1	2088	1905.24	1018	24.0881
ENSAMXT00000003652.1	3393	3210.24	1715.82	24.0957
ENSAMXT00000003654.1	5236	5053.24	1153.32	10.2892
ENSAMXT00000003678.1	4882	4699.24	3029	29.0587
ENSAMXT00000003661.1	2721	2538.24	150.076	2.66552
ENSAMXT00000003697.1	13286	13103.2	279.204	0.960611
ENSAMXT00000003676.1	3838	3655.24	1210.64	14.9316
ENSAMXT00000003657.1	1120	937.24	291	13.9974
ENSAMXT00000003658.1	2239	2056.24	1202	26.3533
ENSAMXT00000003666.1	1562	1379.24	0	0
ENSAMXT00000003667.1	1535	1352.24	979	32.6388
ENSAMXT00000003672.1	5757	5574.24	191.393	1.5479
ENSAMXT00000003674.1	5227	5044.24	0	0
ENSAMXT00000003698.1	1350	1167.24	845	32.6363
ENSAMXT00000003662.1	2088	1905.24	544	12.8722
ENSAMXT00000003664.1	1022	839.24	22	1.18179
ENSAMXT00000003668.1	5341	5158.24	511	4.46606
ENSAMXT00000003719.1	2882	2699.24	50.6842	0.846517
ENSAMXT00000003669.1	1458	1275.24	1	0.0353519
ENSAMXT00000003694.1	1621	1438.24	7	0.219418
ENSAMXT00000003670.1	604	421.591	225	24.06
ENSAMXT00000003673.1	3637	3454.24	99.4522	1.29798
ENSAMXT00000003711.1	6161	5978.24	1503.27	11.3363
ENSAMXT00000003679.1	465	283.384	70	11.136
ENSAMXT00000003675.1	1667	1484.24	453	13.7594
ENSAMXT00000003677.1	2181	1998.24	187	4.2189
ENSAMXT00000003691.1	1308	1125.24	20	0.80129
ENSAMXT00000003680.1	987	804.24	46.5044	2.60683
ENSAMXT00000003681.1	1844	1661.24	99	2.68663
ENSAMXT00000003684.1	982	799.24	219	12.353
ENSAMXT00000003683.1	1540	1357.24	1916.1	63.6452
ENSAMXT00000003682.1	1895	1712.24	211.994	5.58168
ENSAMXT00000003688.1	1014	831.24	163	8.84028
ENSAMXT00000003702.1	1913	1730.24	16	0.416887
ENSAMXT00000003686.1	924	741.24	41.7913	2.54174
ENSAMXT00000003685.1	1370	1187.24	30	1.13917
ENSAMXT00000003689.1	4133	3950.24	3673.21	41.9206
ENSAMXT00000003687.1	1702	1519.24	4	0.118697
ENSAMXT00000003690.1	1164	981.24	74.6626	3.4303
ENSAMXT00000003696.1	3773	3590.24	305.209	3.83247
