target_id	length	eff_length	est_counts	tpm
ENSONIT00000004425.1	1413	1113.15	8	0.907656
ENSONIT00000004426.1	1980	1680.15	0	0
ENSONIT00000004427.1	1818	1518.15	22	1.83018
ENSONIT00000004428.1	4920	4620.15	0	0
ENSONIT00000004429.1	2322	2022.15	1	0.0624558
ENSONIT00000004430.1	1161	861.155	16	2.34653
ENSONIT00000004431.1	1554	1254.15	2	0.201403
ENSONIT00000004432.1	3390	3090.15	0	0
ENSONIT00000004433.1	1971	1671.15	32	2.41836
ENSONIT00000004434.1	1716	1416.15	1	0.0891818
ENSONIT00000004435.1	7344	7044.15	6	0.107574
ENSONIT00000004436.1	702	405.872	0	0
ENSONIT00000004437.1	2024	1724.15	1	0.0732505
ENSONIT00000004438.1	1186	886.155	5	0.712602
ENSONIT00000004439.1	1521	1221.15	2	0.206846
ENSONIT00000004440.1	1213	913.155	0	0
ENSONIT00000004441.1	811	512.289	8	1.97225
ENSONIT00000004442.1	4866	4566.15	7	0.193613
ENSONIT00000004443.1	3484	3184.15	62	2.45915
ENSONIT00000004444.1	894	594.559	0	0
ENSONIT00000004445.1	5626	5326.15	43	1.01963
ENSONIT00000004446.1	2158	1858.15	10.0722	0.684587
ENSONIT00000004447.1	1356	1056.15	6.92781	0.828429
ENSONIT00000004448.1	6495	6195.15	3	0.0611584
ENSONIT00000004449.1	6027	5727.15	0	0
ENSONIT00000004450.1	747	449.548	0	0
ENSONIT00000004451.1	1095	795.155	1.0559	0.167709
ENSONIT00000004452.1	1597	1297.15	36.7146	3.57465
ENSONIT00000004453.1	1050	750.155	1.28542	0.216413
ENSONIT00000004454.1	3658	3358.15	1	0.0376085
ENSONIT00000004455.1	4613	4313.15	533	15.607
ENSONIT00000004456.1	1077	777.155	30.6273	4.97724
ENSONIT00000004457.1	933	633.33	18.5	3.68917
ENSONIT00000004458.1	1431	1131.15	22	2.45633
ENSONIT00000004459.1	2770	2470.15	0	0
ENSONIT00000004460.1	2244	1944.15	1	0.0649615
ENSONIT00000004461.1	3479	3179.15	36	1.43014
ENSONIT00000004462.1	2822	2522.15	12.0091	0.60135
ENSONIT00000004463.1	5078	4778.15	0	0
ENSONIT00000004464.1	930	630.342	0.273303	0.054759
ENSONIT00000004465.1	3410	3110.15	16856	684.478
ENSONIT00000004466.1	3650	3350.15	43	1.62103
ENSONIT00000004467.1	3078	2778.15	0	0
ENSONIT00000004468.1	1011	711.155	1.00417	0.178332
ENSONIT00000004469.1	1017	717.155	4	0.704424
ENSONIT00000004470.1	3575	3275.15	6	0.23137
ENSONIT00000004471.1	3325	3025.15	5.08804	0.212417
ENSONIT00000004472.1	927	627.347	0	0
ENSONIT00000004473.1	5398	5098.15	5	0.123864
ENSONIT00000004474.1	2487	2187.15	0	0
ENSONIT00000004475.1	3755	3455.15	0	0
ENSONIT00000004476.1	1194	894.155	0	0
ENSONIT00000004477.1	2061	1761.15	66	4.73296
ENSONIT00000004478.1	1734	1434.15	25	2.20156
ENSONIT00000004479.1	1117	817.155	35	5.40942
ENSONIT00000004480.1	2283	1983.15	5.00612	0.31881
ENSONIT00000004481.1	2473	2173.15	79.9939	4.64893
ENSONIT00000004482.1	2634	2334.15	180	9.73934
ENSONIT00000004483.1	2072	1772.15	13253.8	944.55
ENSONIT00000004484.1	6761	6461.15	15	0.293203
ENSONIT00000004485.1	1251	951.155	0	0
ENSONIT00000004486.1	435	167.444	1.00364	0.756999
ENSONIT00000004487.1	2459	2159.15	0	0
ENSONIT00000004488.1	1233	933.155	0	0
ENSONIT00000004489.1	3048	2748.15	2.2052	0.101343
ENSONIT00000004490.1	1446	1146.15	167	18.4018
ENSONIT00000004491.1	2764	2464.15	99	5.07404
ENSONIT00000004492.1	5521	5221.15	29	0.701485
ENSONIT00000004493.1	4456	4156.15	150.729	4.58026
ENSONIT00000004494.1	2289	1989.15	178.271	11.3188
ENSONIT00000004495.1	2046	1746.15	2	0.144655
ENSONIT00000004496.1	549	262.566	65	31.2652
ENSONIT00000004497.1	1407	1107.15	0	0
ENSONIT00000004498.1	1618	1318.15	0	0
ENSONIT00000004499.1	3525	3225.15	17.2555	0.675714
ENSONIT00000004500.1	1552	1252.15	1	0.100862
ENSONIT00000004501.1	3731	3431.15	13	0.478509
ENSONIT00000004502.1	912	612.454	19	3.91802
ENSONIT00000004503.1	9575	9275.15	35	0.476578
ENSONIT00000004504.1	7488	7188.15	0	0
ENSONIT00000004505.1	3750	3450.15	2.72202	0.0996412
ENSONIT00000004506.1	1215	915.155	0.277984	0.038363
ENSONIT00000004507.1	2895	2595.15	30.4945	1.48404
ENSONIT00000004508.1	2754	2454.15	21.2043	1.09121
ENSONIT00000004509.1	1515	1215.15	10	1.03933
ENSONIT00000004510.1	3580	3280.15	15.1226	0.582263
ENSONIT00000004511.1	2688	2388.15	1.67683	0.0886774
ENSONIT00000004512.1	3297	2997.15	6	0.25283
ENSONIT00000004513.1	1299	999.155	11	1.39042
ENSONIT00000004514.1	3018	2718.15	6	0.278781
ENSONIT00000004515.1	1311	1011.15	4	0.499608
ENSONIT00000004516.1	2690	2390.15	0	0
ENSONIT00000004517.1	2588	2288.15	3	0.165586
ENSONIT00000004518.1	3480	3180.15	0	0
ENSONIT00000004519.1	7154	6854.15	163	3.00345
ENSONIT00000004520.1	2757	2457.15	0	0
ENSONIT00000004521.1	2262	1962.15	28	1.80224
ENSONIT00000004522.1	796	497.513	0	0
ENSONIT00000004523.1	895	595.553	2	0.424127
ENSONIT00000004524.1	4227	3927.15	16	0.514551
ENSONIT00000004525.1	690	394.282	48	15.3752
ENSONIT00000004526.1	2783	2483.15	425	21.6158
ENSONIT00000004527.1	1521	1221.15	2	0.206846
ENSONIT00000004528.1	4426	4126.15	963	29.4759
ENSONIT00000004529.1	1537	1237.15	0	0
ENSONIT00000004530.1	1425	1125.15	1	0.112247
ENSONIT00000004531.1	546	259.936	0	0
ENSONIT00000004532.1	1028	728.155	0	0
ENSONIT00000004533.1	2346	2046.15	27	1.66653
ENSONIT00000004534.1	603	311.839	16	6.48001
ENSONIT00000004535.1	3531	3231.15	46	1.79799
ENSONIT00000004536.1	1759	1459.15	226	19.5611
ENSONIT00000004537.1	6259	5959.15	0	0
ENSONIT00000004538.1	6244	5944.15	3.01818	0.0641272
ENSONIT00000004539.1	4086	3786.15	0	0
ENSONIT00000004540.1	1802	1502.15	137	11.5184
ENSONIT00000004541.1	1200	900.155	14.5689	2.04407
ENSONIT00000004542.1	1829	1529.15	2.43109	0.200787
ENSONIT00000004543.1	1260	960.155	0	0
ENSONIT00000004544.1	1649	1349.15	12	1.12333
ENSONIT00000004545.1	3816	3516.15	1	0.0359186
ENSONIT00000004546.1	1795	1495.15	112	9.4606
ENSONIT00000004547.1	1338	1038.15	1	0.121654
ENSONIT00000004548.1	634	340.886	2.99991	1.11144
ENSONIT00000004549.1	639	345.642	9.45744e-05	3.45568e-05
ENSONIT00000004550.1	1425	1125.15	16.4213	1.84324
ENSONIT00000004551.1	1602	1302.15	33.5787	3.25678
ENSONIT00000004552.1	3901	3601.15	29	1.01705
ENSONIT00000004553.1	3828	3528.15	0	0
ENSONIT00000004554.1	3049	2749.15	19	0.872853
ENSONIT00000004555.1	1839	1539.15	33	2.70781
ENSONIT00000004556.1	1431	1131.15	0	0
ENSONIT00000004557.1	3099	2799.15	14	0.631667
ENSONIT00000004558.1	3396	3096.15	1	0.040791
ENSONIT00000004559.1	1515	1215.15	0	0
ENSONIT00000004560.1	6973	6673.15	13	0.246036
ENSONIT00000004561.1	5314	5014.15	1	0.0251877
ENSONIT00000004562.1	3299	2999.15	11	0.463213
ENSONIT00000004563.1	1416	1116.15	0	0
ENSONIT00000004564.1	1608	1308.15	47	4.53759
ENSONIT00000004565.1	3980	3680.15	195.039	6.69332
ENSONIT00000004566.1	2829	2529.15	14.2749	0.712826
ENSONIT00000004567.1	1884	1584.15	104	8.2913
ENSONIT00000004568.1	1593	1293.15	0	0
ENSONIT00000004569.1	4345	4045.15	84.8957	2.65056
ENSONIT00000004570.1	3730	3430.15	327	12.0398
ENSONIT00000004571.1	1661	1361.15	4	0.371141
ENSONIT00000004572.1	2165	1865.15	13.0006	0.880306
ENSONIT00000004573.1	1503	1203.15	59	6.19323
ENSONIT00000004574.1	6918	6618.15	6	0.114499
ENSONIT00000004575.1	2235	1935.15	0	0
ENSONIT00000004576.1	3912	3612.15	0	0
ENSONIT00000004577.1	2066	1766.15	17	1.21565
ENSONIT00000004578.1	5359	5059.15	1648	41.1402
ENSONIT00000004579.1	3557	3257.15	1	0.0387747
ENSONIT00000004580.1	5490	5190.15	2	0.0486672
ENSONIT00000004581.1	3813	3513.15	0	0
ENSONIT00000004582.1	2367	2067.15	7	0.427673
ENSONIT00000004583.1	2634	2334.15	0	0
ENSONIT00000004584.1	4269	3969.15	12	0.38183
ENSONIT00000004585.1	1077	777.155	0	0
ENSONIT00000004586.1	2984	2684.15	211	9.928
ENSONIT00000004587.1	661	366.489	4	1.37844
ENSONIT00000004588.1	5500	5200.15	203	4.93022
ENSONIT00000004589.1	4923	4623.15	17.0308	0.465246
ENSONIT00000004591.1	1983	1683.15	110	8.25383
ENSONIT00000004592.1	3778	3478.15	459	16.6667
ENSONIT00000004593.1	5009	4709.15	4	0.107276
ENSONIT00000004594.1	783	484.786	0	0
ENSONIT00000004595.1	5172	4872.15	63	1.63308
ENSONIT00000004596.1	1056	756.155	0	0
ENSONIT00000004597.1	6178	5878.15	11.8812	0.255275
ENSONIT00000004598.1	1579	1279.15	0	0
ENSONIT00000004599.1	1782	1482.15	0	0
ENSONIT00000004600.1	999	699.155	0	0
ENSONIT00000004601.1	1050	750.155	0	0
ENSONIT00000004602.1	1712	1412.15	15	1.34152
ENSONIT00000004603.1	360	113.615	0	0
ENSONIT00000004604.1	321	88.9069	0	0
ENSONIT00000004605.1	1254	954.155	1	0.132363
ENSONIT00000004606.1	1089	789.155	1	0.160039
ENSONIT00000004607.1	3151	2851.15	46	2.03762
ENSONIT00000004608.1	2319	2019.15	0	0
ENSONIT00000004609.1	909	609.471	11	2.27943
ENSONIT00000004610.1	1438	1138.15	6.83668	0.758631
ENSONIT00000004611.1	759	461.22	7.16332	1.96152
ENSONIT00000004612.1	2955	2655.15	13	0.618359
ENSONIT00000004613.1	3501	3201.15	42	1.65703
ENSONIT00000004614.1	426	160.667	25	19.6517
ENSONIT00000004615.1	5109	4809.15	76.9663	2.02124
ENSONIT00000004616.1	4956	4656.15	8.03366	0.217908
ENSONIT00000004617.1	1968	1668.15	2.48897	0.188439
ENSONIT00000004618.1	3834	3534.15	5.51103	0.19694
ENSONIT00000004619.1	1355	1055.15	11.8792	1.42187
ENSONIT00000004620.1	3671	3371.15	50	1.87317
ENSONIT00000004621.1	3267	2967.15	0	0
ENSONIT00000004622.1	3775	3475.15	86	3.12544
ENSONIT00000004623.1	1134	834.155	0	0
ENSONIT00000004624.1	2041	1741.15	1	0.0725353
ENSONIT00000004625.1	3719	3419.15	12	0.443251
ENSONIT00000004626.1	1152	852.155	9	1.33386
ENSONIT00000004627.1	5953	5653.15	70	1.56385
ENSONIT00000004628.1	1515	1215.15	4	0.415734
ENSONIT00000004629.1	3005	2705.15	69	3.22139
ENSONIT00000004630.1	3395	3095.15	110	4.48846
ENSONIT00000004631.1	3045	2745.15	0	0
ENSONIT00000004632.1	3354	3054.15	0	0
ENSONIT00000004633.1	3412	3112.15	10.5911	0.4298
ENSONIT00000004634.1	2769	2469.15	4.4089	0.225512
ENSONIT00000004635.1	2799	2499.15	8	0.404281
ENSONIT00000004636.1	735	437.855	0	0
ENSONIT00000004637.1	3056	2756.15	48	2.1995
ENSONIT00000004638.1	3160	2860.15	33	1.45717
ENSONIT00000004639.1	216	39.3257	210	674.418
ENSONIT00000004640.1	2568	2268.15	1	0.0556819
ENSONIT00000004641.1	3561	3261.15	92	3.5629
ENSONIT00000004642.1	6013	5713.15	20	0.442121
ENSONIT00000004643.1	3013	2713.15	1	0.0465492
ENSONIT00000004644.1	1785	1485.15	0	0
ENSONIT00000004645.1	912	612.454	2	0.412423
ENSONIT00000004646.1	773	474.943	29	7.71157
ENSONIT00000004647.1	4644	4344.15	1	0.0290724
ENSONIT00000004648.1	2073	1773.15	0	0
ENSONIT00000004649.1	696	400.067	57	17.994
ENSONIT00000004650.1	984	684.193	22	4.06098
ENSONIT00000004651.1	768	470.025	0	0
ENSONIT00000004652.1	525	241.624	7	3.65885
ENSONIT00000004653.1	5184	4884.15	53	1.37048
ENSONIT00000004654.1	3039	2739.15	0	0
ENSONIT00000004655.1	1545	1245.15	4	0.405717
ENSONIT00000004656.1	2022	1722.15	70	5.13349
ENSONIT00000004657.1	5155	4855.15	32	0.832403
ENSONIT00000004658.1	4665	4365.15	61.5006	1.77937
ENSONIT00000004659.1	2439	2139.15	8.49938	0.501801
ENSONIT00000004660.1	1845	1545.15	0	0
ENSONIT00000004661.1	3321	3021.15	281.242	11.7569
ENSONIT00000004662.1	1551	1251.15	94.758	9.56515
ENSONIT00000004663.1	940	640.313	0	0
ENSONIT00000004664.1	5501	5201.15	0	0
ENSONIT00000004665.1	3277	2977.15	66	2.79982
ENSONIT00000004666.1	1402	1102.15	9	1.0313
ENSONIT00000004667.1	1284	984.155	9	1.15496
ENSONIT00000004668.1	4660	4360.15	0	0
ENSONIT00000004669.1	2028	1728.15	0	0
ENSONIT00000004670.1	1200	900.155	0	0
ENSONIT00000004671.1	3003	2703.15	98	4.5787
ENSONIT00000004672.1	2210	1910.15	147	9.71931
ENSONIT00000004673.1	4657	4357.15	153	4.43481
ENSONIT00000004674.1	2532	2232.15	0	0
ENSONIT00000004675.1	1046	746.155	8780	1486.11
ENSONIT00000004676.1	1323	1023.15	3	0.370311
ENSONIT00000004677.1	900	600.537	269	56.5717
ENSONIT00000004678.1	1977	1677.15	1	0.0753032
ENSONIT00000004679.1	1610	1310.15	0	0
ENSONIT00000004680.1	2130	1830.15	57	3.93345
ENSONIT00000004681.1	1491	1191.15	9	0.954248
ENSONIT00000004682.1	4590	4290.15	1.1937	0.0351406
ENSONIT00000004683.1	996	696.155	0.806301	0.146278
ENSONIT00000004684.1	891	591.575	0	0
ENSONIT00000004685.1	3292	2992.15	47	1.98381
ENSONIT00000004686.1	942	642.307	36	7.07859
ENSONIT00000004687.1	2785	2485.15	51	2.59181
ENSONIT00000004688.1	2418	2118.15	28	1.6695
ENSONIT00000004689.1	1372	1072.15	0	0
ENSONIT00000004690.1	3537	3237.15	10	0.390143
ENSONIT00000004691.1	1443	1143.15	0	0
ENSONIT00000004692.1	3129	2829.15	12	0.535687
ENSONIT00000004693.1	1695	1395.15	32	2.89677
ENSONIT00000004694.1	450	179.187	7	4.93377
ENSONIT00000004695.1	2030	1730.15	2	0.145993
ENSONIT00000004696.1	2750	2450.15	3	0.154637
ENSONIT00000004697.1	1611	1311.15	0	0
ENSONIT00000004698.1	918	618.415	17	3.47181
ENSONIT00000004699.1	1701	1401.15	8	0.721092
ENSONIT00000004700.1	6382	6082.15	106	2.20108
ENSONIT00000004701.1	3180	2880.15	0	0
ENSONIT00000004702.1	891	591.575	231	49.3162
ENSONIT00000004703.1	2963	2663.15	151	7.1609
ENSONIT00000004704.1	3410	3110.15	315	12.7913
ENSONIT00000004705.1	2186	1886.15	23.9693	1.60496
ENSONIT00000004706.1	1986	1686.15	24.0307	1.79993
ENSONIT00000004707.1	1938	1638.15	56	4.31738
ENSONIT00000004708.1	2428	2128.15	0	0
ENSONIT00000004709.1	1803	1503.15	0	0
ENSONIT00000004710.1	2280	1980.15	218	13.9041
ENSONIT00000004711.1	4054	3754.15	23	0.773753
ENSONIT00000004712.1	3146	2846.15	225.47	10.005
ENSONIT00000004713.1	1404	1104.15	17.5296	2.00507
ENSONIT00000004714.1	3379	3079.15	57.0251	2.33895
ENSONIT00000004715.1	2742	2442.15	2.97495	0.153848
ENSONIT00000004716.1	2310	2010.15	88	5.52892
ENSONIT00000004717.1	6585	6285.15	53	1.06499
ENSONIT00000004718.1	1254	954.155	1	0.132363
ENSONIT00000004719.1	3602	3302.15	22	0.841419
ENSONIT00000004720.1	1008	708.155	0	0
ENSONIT00000004721.1	3892	3592.15	1	0.0351586
ENSONIT00000004722.1	3424	3124.15	22	0.889359
ENSONIT00000004723.1	1125	825.155	5	0.765282
ENSONIT00000004724.1	975	675.223	2	0.374084
ENSONIT00000004725.1	1518	1218.15	0	0
ENSONIT00000004726.1	1122	822.155	0	0
ENSONIT00000004727.1	960	660.254	0	0
ENSONIT00000004728.1	1965	1665.15	121	9.17736
ENSONIT00000004729.1	4224	3924.15	212.202	6.82952
ENSONIT00000004730.1	2883	2583.15	17.798	0.870177
ENSONIT00000004731.1	531	246.837	1	0.511654
ENSONIT00000004732.1	6460	6160.15	45.3442	0.929644
ENSONIT00000004733.1	3342	3042.15	0	0
ENSONIT00000004734.1	2229	1929.15	2	0.130933
ENSONIT00000004735.1	2234	1934.15	11	0.718271
ENSONIT00000004736.1	3473	3173.15	17	0.67662
ENSONIT00000004737.1	2531	2231.15	4	0.226421
ENSONIT00000004738.1	1713	1413.15	38	3.3961
ENSONIT00000004739.1	2217	1917.15	13	0.856393
ENSONIT00000004740.1	6870	6570.15	46	0.884238
ENSONIT00000004741.1	3207	2907.15	0	0
ENSONIT00000004742.1	897	597.542	2	0.422715
ENSONIT00000004743.1	2943	2643.15	105	5.01711
ENSONIT00000004744.1	2832	2532.15	25	1.24691
ENSONIT00000004745.1	1805	1505.15	7.69571	0.645735
ENSONIT00000004746.1	1860	1560.15	0	0
ENSONIT00000004747.1	2005	1705.15	0	0
ENSONIT00000004748.1	2247	1947.15	231	14.983
ENSONIT00000004749.1	5802	5502.15	12.3043	0.28243
ENSONIT00000004750.1	999	699.155	0	0
ENSONIT00000004751.1	2649	2349.15	41.3524	2.22319
ENSONIT00000004752.1	252	52.9577	0.0677798	0.161644
ENSONIT00000004753.1	2748	2448.15	48	2.47622
ENSONIT00000004754.1	4614	4314.15	8	0.234197
ENSONIT00000004755.1	4604	4304.15	2	0.0586853
ENSONIT00000004756.1	3106	2806.15	0	0
ENSONIT00000004757.1	1029	729.155	12	2.07849
ENSONIT00000004758.1	729	432.014	169	49.4055
ENSONIT00000004759.1	2688	2388.15	45	2.37978
ENSONIT00000004760.1	2934	2634.15	2	0.0958905
ENSONIT00000004761.1	1191	891.155	0	0
ENSONIT00000004762.1	2813	2513.15	6	0.301522
ENSONIT00000004763.1	2364	2064.15	0	0
ENSONIT00000004764.1	537	252.06	188	94.1978
ENSONIT00000004765.1	3264	2964.15	65	2.76949
ENSONIT00000004766.1	1899	1599.15	1	0.0789762
ENSONIT00000004767.1	5846	5546.15	147.889	3.36767
ENSONIT00000004768.1	1161	861.155	1.82059e-05	2.67003e-06
ENSONIT00000004769.1	1110	810.155	2.39993	0.374125
ENSONIT00000004770.1	1837	1537.15	32	2.62917
ENSONIT00000004771.1	9591	9291.15	50	0.679653
ENSONIT00000004772.1	1215	915.155	0	0
ENSONIT00000004773.1	510	228.773	6	3.31232
ENSONIT00000004774.1	1725	1425.15	0	0
ENSONIT00000004775.1	5314	5014.15	0	0
ENSONIT00000004776.1	2976	2676.15	0	0
ENSONIT00000004777.1	4784	4484.15	9.09142	0.256058
ENSONIT00000004778.1	1971	1671.15	64.9086	4.90538
ENSONIT00000004779.1	4098	3798.15	0	0
ENSONIT00000004780.1	1707	1407.15	0	0
ENSONIT00000004781.1	1674	1374.15	0	0
ENSONIT00000004782.1	1593	1293.15	19	1.85562
ENSONIT00000004783.1	1470	1170.15	206	22.2336
ENSONIT00000004784.1	1926	1626.15	16	1.24264
ENSONIT00000004785.1	2132	1832.15	0	0
ENSONIT00000004786.1	1194	894.155	7	0.988717
ENSONIT00000004787.1	849	549.926	22	5.05248
ENSONIT00000004788.1	2598	2298.15	2.9069	0.159749
ENSONIT00000004789.1	3757	3457.15	7.0931	0.259122
ENSONIT00000004790.1	3138	2838.15	53	2.35845
ENSONIT00000004791.1	2157	1857.15	0	0
ENSONIT00000004792.1	639	345.642	0	0
ENSONIT00000004793.1	759	461.22	14	3.8336
ENSONIT00000004794.1	1467	1167.15	7	0.757454
ENSONIT00000004795.1	1890	1590.15	12	0.953079
ENSONIT00000004796.1	849	549.926	0	0
ENSONIT00000004797.1	861	561.815	0	0
ENSONIT00000004798.1	1014	714.155	0	0
ENSONIT00000004799.1	1677	1377.15	0	0
ENSONIT00000004800.1	870	570.728	0	0
ENSONIT00000004801.1	954	654.26	0	0
ENSONIT00000004802.1	3995	3695.15	12	0.410143
ENSONIT00000004803.1	4140	3840.15	683	22.4625
ENSONIT00000004804.1	714	417.499	0	0
ENSONIT00000004805.1	4561	4261.15	198.814	5.8926
ENSONIT00000004806.1	1689	1389.15	9.18567	0.835116
ENSONIT00000004807.1	4422	4122.15	1	0.0306382
ENSONIT00000004808.1	7969	7669.15	4	0.0658718
ENSONIT00000004809.1	1918	1618.15	0	0
ENSONIT00000004810.1	2321	2021.15	5	0.312433
ENSONIT00000004811.1	852	552.901	3.44434	0.786765
ENSONIT00000004812.1	1683	1383.15	8.03997	0.734126
ENSONIT00000004813.1	1611	1311.15	2.51569	0.242321
ENSONIT00000004814.1	1672	1372.15	53	4.8782
ENSONIT00000004815.1	3038	2738.15	50.8939	2.34744
ENSONIT00000004816.1	4642	4342.15	214.858	6.24932
ENSONIT00000004817.1	2454	2154.15	4.1421	0.242846
ENSONIT00000004818.1	8400	8100.15	7	0.109142
ENSONIT00000004819.1	7626	7326.15	0	0
ENSONIT00000004820.1	1416	1116.15	11.3988	1.28979
ENSONIT00000004821.1	3906	3606.15	31	1.08569
ENSONIT00000004822.1	2306	2006.15	3	0.188862
ENSONIT00000004823.1	936	636.324	0	0
ENSONIT00000004824.1	997	697.155	42	7.60864
ENSONIT00000004825.1	564	276.083	0	0
ENSONIT00000004826.1	5383	5083.15	45	1.11806
ENSONIT00000004827.1	6106	5806.15	122	2.65374
ENSONIT00000004828.1	2705	2405.15	1	0.0525102
ENSONIT00000004829.1	1032	732.155	1	0.172498
ENSONIT00000004830.1	1023	723.155	0	0
ENSONIT00000004831.1	6056	5756.15	2	0.0438818
ENSONIT00000004832.1	1635	1335.15	0	0
ENSONIT00000004833.1	8523	8223.15	0	0
ENSONIT00000004834.1	4341	4041.15	0	0
ENSONIT00000004835.1	3852	3552.15	0	0
ENSONIT00000004836.1	1677	1377.15	156	14.3063
ENSONIT00000004837.1	1689	1389.15	0	0
ENSONIT00000004838.1	3249	2949.15	43.4478	1.86062
ENSONIT00000004839.1	1917	1617.15	9.17562	0.71659
ENSONIT00000004840.1	1951	1651.15	0	0
ENSONIT00000004841.1	1758	1458.15	0	0
ENSONIT00000004842.1	1305	1005.15	45	5.65414
ENSONIT00000004843.1	1965	1665.15	0	0
ENSONIT00000004844.1	1069	769.155	0	0
ENSONIT00000004845.1	1525	1225.15	7	0.721596
ENSONIT00000004846.1	5111	4811.15	1.20003	0.0315013
ENSONIT00000004847.1	1431	1131.15	0	0
ENSONIT00000004848.1	2428	2128.15	0	0
ENSONIT00000004849.1	1488	1188.15	0	0
ENSONIT00000004850.1	1485	1185.15	1693.24	180.439
ENSONIT00000004851.1	517	234.729	14	7.53267
ENSONIT00000004852.1	4537	4237.15	237.651	7.08358
ENSONIT00000004853.1	840	541.011	2	0.466886
ENSONIT00000004854.1	3136	2836.15	74	3.29525
ENSONIT00000004855.1	3628	3328.15	1575.55	59.7883
ENSONIT00000004856.1	1465	1165.15	2	0.216787
ENSONIT00000004857.1	3123	2823.15	0	0
ENSONIT00000004858.1	1293	993.155	0	0
ENSONIT00000004859.1	2327	2027.15	33.1604	2.06595
ENSONIT00000004860.1	621	328.702	8.83962	3.3964
ENSONIT00000004861.1	1941	1641.15	32	2.46256
ENSONIT00000004862.1	2440	2140.15	43.0166	2.53851
ENSONIT00000004863.1	6026	5726.15	41	0.90429
ENSONIT00000004864.1	2421	2121.15	0	0
ENSONIT00000004865.1	510	228.773	0	0
ENSONIT00000004866.1	4816	4516.15	73.4109	2.05295
ENSONIT00000004867.1	306	80.0811	16	25.2335
ENSONIT00000004868.1	966	666.242	6.68935	1.26806
ENSONIT00000004869.1	4512	4212.15	23	0.689621
ENSONIT00000004870.1	4651	4351.15	92.703	2.69077
ENSONIT00000004871.1	2478	2178.15	0	0
ENSONIT00000004872.1	11666	11366.2	20.9857	0.233183
ENSONIT00000004873.1	7374	7074.15	5.37071	0.0958836
ENSONIT00000004874.1	1194	894.155	49	6.92102
ENSONIT00000004875.1	3246	2946.15	22	0.943092
ENSONIT00000004876.1	4895	4595.15	26	0.714595
ENSONIT00000004877.1	5268	4968.15	15	0.381314
ENSONIT00000004878.1	2172	1872.15	0	0
ENSONIT00000004879.1	5908	5608.15	74	1.66647
ENSONIT00000004880.1	2733	2433.15	0	0
ENSONIT00000004881.1	5187	4887.15	276.845	7.1543
ENSONIT00000004882.1	4482	4182.15	58	1.75152
ENSONIT00000004883.1	2649	2349.15	4	0.215048
ENSONIT00000004884.1	5113	4813.15	15	0.393594
ENSONIT00000004885.1	813	514.284	0	0
ENSONIT00000004886.1	4821	4521.15	0	0
ENSONIT00000004887.1	684	388.554	1	0.325039
ENSONIT00000004888.1	1965	1665.15	5	0.37923
ENSONIT00000004889.1	960	660.254	9	1.72155
ENSONIT00000004890.1	945	645.307	0	0
ENSONIT00000004891.1	2500	2200.15	11	0.631432
ENSONIT00000004892.1	2235	1935.15	18	1.17475
ENSONIT00000004893.1	1155	855.155	23	3.3968
ENSONIT00000004894.1	3166	2866.15	50250	2214.23
ENSONIT00000004895.1	1806	1506.15	13	1.09009
ENSONIT00000004896.1	1110	810.155	1	0.15589
ENSONIT00000004897.1	2502	2202.15	8	0.458806
ENSONIT00000004898.1	747	449.548	0	0
ENSONIT00000004899.1	1938	1638.15	10	0.77096
ENSONIT00000004900.1	2120	1820.15	8597	596.521
ENSONIT00000004901.1	1774	1474.15	0	0
ENSONIT00000004902.1	2094	1794.15	289	20.3435
ENSONIT00000004903.1	1038	738.155	11	1.88205
ENSONIT00000004904.1	4910	4610.15	0	0
ENSONIT00000004905.1	3738	3438.15	1	0.0367334
ENSONIT00000004906.1	15412	15112.2	0	0
ENSONIT00000004907.1	3305	3005.15	8	0.33621
ENSONIT00000004908.1	3422	3122.15	7	0.283159
ENSONIT00000004909.1	531	246.837	0	0
ENSONIT00000004910.1	5243	4943.15	62	1.58407
ENSONIT00000004911.1	2485	2185.15	0	0
ENSONIT00000004912.1	1773	1473.15	0	0
ENSONIT00000004913.1	4188	3888.15	42.0183	1.36484
ENSONIT00000004914.1	4215	3915.15	31.9817	1.03167
ENSONIT00000004915.1	435	167.444	11	8.2968
ENSONIT00000004916.1	3346	3046.15	878	36.4023
ENSONIT00000004917.1	2708	2408.15	153.096	8.02907
ENSONIT00000004918.1	867	567.774	6.90443	1.53582
ENSONIT00000004919.1	1629	1329.15	147.139	13.981
ENSONIT00000004920.1	6155	5855.15	20.6167	0.444701
ENSONIT00000004921.1	1611	1311.15	7.38326	0.711182
ENSONIT00000004922.1	829	530.103	22.1221	5.27051
ENSONIT00000004923.1	4379	4079.15	1	0.0309611
ENSONIT00000004924.1	1758	1458.15	0	0
ENSONIT00000004925.1	1053	753.155	0	0
ENSONIT00000004926.1	1482	1182.15	0	0
ENSONIT00000004927.1	780	481.843	0	0
ENSONIT00000004928.1	456	183.971	0	0
ENSONIT00000004929.1	1305	1005.15	0	0
ENSONIT00000004930.1	306	80.0811	4	6.30836
ENSONIT00000004931.1	4988	4688.15	3	0.0808176
ENSONIT00000004932.1	4749	4449.15	3	0.085159
ENSONIT00000004933.1	1992	1692.15	0	0
ENSONIT00000004934.1	3356	3056.15	0	0
