target_id	length	eff_length	est_counts	tpm
ENSONIT00000004058.1	1518	1219.39	310	48.9432
ENSONIT00000004059.1	3707	3408.39	235.085	13.2785
ENSONIT00000004060.1	3668	3369.39	52.9153	3.02345
ENSONIT00000004061.1	2973	2674.39	191	13.7493
ENSONIT00000004062.1	2304	2005.39	0	0
ENSONIT00000004063.1	1173	874.389	1	0.220175
ENSONIT00000004064.1	2399	2100.39	290	26.581
ENSONIT00000004065.1	429	164.409	5.82154	6.81691
ENSONIT00000004066.1	2142	1843.39	14.1785	1.48076
ENSONIT00000004067.1	3734	3435.39	25	1.401
ENSONIT00000004068.1	5751	5452.39	267	9.42753
ENSONIT00000004069.1	2229	1930.39	162	16.1564
ENSONIT00000004070.1	2823	2524.39	46	3.50812
ENSONIT00000004071.1	3680	3381.39	613.527	34.9311
ENSONIT00000004072.1	3042	2743.39	8.47311	0.594606
ENSONIT00000004073.1	1324	1025.39	667	125.231
ENSONIT00000004074.1	2204	1905.39	81	8.18417
ENSONIT00000004075.1	789	491.982	0	0
ENSONIT00000004076.1	498	219.977	0	0
ENSONIT00000004077.1	777	480.182	0	0
ENSONIT00000004078.1	3192	2893.39	497	33.0691
ENSONIT00000004079.1	3186	2887.39	33.0294	2.20226
ENSONIT00000004080.1	1059	760.389	0	0
ENSONIT00000004081.1	834	536.303	334	119.897
ENSONIT00000004082.1	4932	4633.39	240.886	10.0089
ENSONIT00000004083.1	6407	6108.39	3	0.0945514
ENSONIT00000004084.1	2502	2203.39	179	15.6399
ENSONIT00000004085.1	6258	5959.39	5	0.161526
ENSONIT00000004086.1	858	560.076	3	1.03121
ENSONIT00000004087.1	2763	2464.39	598.502	46.7552
ENSONIT00000004088.1	3099	2800.39	173	11.8933
ENSONIT00000004089.1	1236	937.389	25.3304	5.20231
ENSONIT00000004090.1	1104	805.389	53.6696	12.8291
ENSONIT00000004091.1	642	349.681	0	0
ENSONIT00000004092.1	3456	3157.39	241	14.6948
ENSONIT00000004093.1	4239	3940.39	6	0.293147
ENSONIT00000004094.1	1170	871.389	156	34.4656
ENSONIT00000004095.1	1000	701.389	106	29.0951
ENSONIT00000004096.1	531	248.275	9	6.97883
ENSONIT00000004097.1	1833	1534.39	103	12.9233
ENSONIT00000004098.1	8667	8368.39	253	5.82039
ENSONIT00000004099.1	1899	1600.39	251	30.1941
ENSONIT00000004100.1	3647	3348.39	204	11.7292
ENSONIT00000004101.1	2021	1722.39	94.2005	10.5292
ENSONIT00000004102.1	624	332.783	6.79954	3.93362
ENSONIT00000004103.1	4680	4381.39	0	0
ENSONIT00000004104.1	4776	4477.39	601	25.8418
ENSONIT00000004105.1	1887	1588.39	635	76.9645
ENSONIT00000004106.1	1520	1221.39	113	17.8114
ENSONIT00000004107.1	1055	756.389	59.3252	15.0997
ENSONIT00000004108.1	7309	7010.39	428	11.7537
ENSONIT00000004109.1	1391	1092.39	74	13.0415
ENSONIT00000004110.1	5523	5224.39	121	4.45885
ENSONIT00000004111.1	3187	2888.39	92	6.13205
ENSONIT00000004112.1	2859	2560.39	33	2.48131
ENSONIT00000004113.1	3141	2842.39	37	2.50606
ENSONIT00000004114.1	2973	2674.39	27	1.94363
ENSONIT00000004115.1	2714	2415.39	5	0.398526
ENSONIT00000004116.1	2469	2170.39	46	4.08031
ENSONIT00000004117.1	4978	4679.39	374.522	15.4085
ENSONIT00000004118.1	2172	1873.39	114.478	11.7643
ENSONIT00000004119.1	2301	2002.39	32	3.07663
ENSONIT00000004120.1	4003	3704.39	747	38.822
ENSONIT00000004121.1	3326	3027.39	195	12.4005
ENSONIT00000004122.1	1193	894.389	20	4.30504
ENSONIT00000004123.1	2630	2331.39	460.582	38.0334
ENSONIT00000004124.1	2145	1846.39	42.4181	4.42284
ENSONIT00000004125.1	5599	5300.39	178	6.46525
ENSONIT00000004126.1	5193	4894.39	0	0
ENSONIT00000004127.1	2517	2218.39	16.1063	1.39775
ENSONIT00000004128.1	2472	2173.39	4.89375	0.433488
ENSONIT00000004129.1	4900	4601.39	33	1.3807
ENSONIT00000004130.1	4296	3997.39	125.917	6.06432
ENSONIT00000004131.1	3511	3212.39	797	47.7643
ENSONIT00000004132.1	2098	1799.39	2	0.213983
ENSONIT00000004133.1	1929	1630.39	0	0
ENSONIT00000004134.1	4950	4651.39	34	1.40724
ENSONIT00000004135.1	933	634.56	15.7372	4.7745
ENSONIT00000004136.1	1437	1138.39	15	2.53673
ENSONIT00000004137.1	1518	1219.39	0	0
ENSONIT00000004138.1	2156	1857.39	152	15.7548
ENSONIT00000004139.1	3391	3092.39	12.1606	0.757068
ENSONIT00000004140.1	2331	2032.39	2.79379	0.264642
ENSONIT00000004141.1	2472	2173.39	2.67959	0.237358
ENSONIT00000004142.1	1287	988.389	0	0
ENSONIT00000004143.1	2211	1912.39	0	0
ENSONIT00000004144.1	1999	1700.39	6.07613	0.687943
ENSONIT00000004145.1	1467	1168.39	13.9239	2.29428
ENSONIT00000004146.1	891	592.796	80	25.9812
ENSONIT00000004147.1	2774	2475.39	19	1.47769
ENSONIT00000004148.1	2910	2611.39	0	0
ENSONIT00000004149.1	3006	2707.39	228.199	16.227
ENSONIT00000004150.1	2775	2476.39	2.80062	0.217725
ENSONIT00000004151.1	4476	4177.39	50	2.3043
ENSONIT00000004152.1	1649	1350.39	102.089	14.5543
ENSONIT00000004153.1	1374	1075.39	26.9112	4.81771
ENSONIT00000004154.1	1888	1589.39	1	0.121128
ENSONIT00000004155.1	204	36.7783	269	1408.1
ENSONIT00000004156.1	3930	3631.39	223.006	11.8227
ENSONIT00000004157.1	3921	3622.39	315.22	16.753
ENSONIT00000004158.1	3492	3193.39	93.7742	5.65333
ENSONIT00000004159.1	1593	1294.39	562	83.5882
ENSONIT00000004160.1	861	563.052	0	0
ENSONIT00000004161.1	1344	1045.39	0	0
ENSONIT00000004162.1	465	192.821	0	0
ENSONIT00000004163.1	456	185.656	1	1.03697
ENSONIT00000004164.1	7808	7509.39	279.702	7.17076
ENSONIT00000004165.1	2829	2530.39	1.31695	0.100197
ENSONIT00000004166.1	1641	1342.39	8.87032	1.27214
ENSONIT00000004167.1	2440	2141.39	555	49.8966
ENSONIT00000004168.1	2967	2668.39	38.4744	2.77585
ENSONIT00000004169.1	7915	7616.39	110.888	2.80291
ENSONIT00000004170.1	2982	2683.39	30.9322	2.21922
ENSONIT00000004171.1	2165	1866.39	89	9.18039
ENSONIT00000004172.1	1998	1699.39	298	33.7596
ENSONIT00000004173.1	2808	2509.39	46	3.52909
ENSONIT00000004174.1	2106	1807.39	10.529	1.12152
ENSONIT00000004175.1	2068	1769.39	6.47105	0.704084
ENSONIT00000004176.1	1326	1027.39	199	37.2899
ENSONIT00000004177.1	3999	3700.39	103.033	5.36046
ENSONIT00000004178.1	3361	3062.39	45.6488	2.86974
ENSONIT00000004179.1	1749	1450.39	103	13.6718
ENSONIT00000004180.1	1508	1209.39	20.233	3.22082
ENSONIT00000004181.1	2115	1816.39	113	11.9769
ENSONIT00000004182.1	8608	8309.39	953	22.0799
ENSONIT00000004183.1	2199	1900.39	0	0
ENSONIT00000004184.1	5370	5071.39	12.2988	0.466884
ENSONIT00000004185.1	8910	8611.39	578.701	12.9376
ENSONIT00000004186.1	1284	985.389	2291	447.601
ENSONIT00000004187.1	2802	2503.39	271	20.8408
ENSONIT00000004188.1	2313	2014.39	0	0
ENSONIT00000004189.1	738	442.04	11	4.79076
ENSONIT00000004190.1	1143	844.389	176	40.1276
ENSONIT00000004191.1	1683	1384.39	128	17.8002
ENSONIT00000004192.1	264	59.7207	0	0
ENSONIT00000004193.1	7543	7244.39	700	18.6024
ENSONIT00000004194.1	2187	1888.39	0	0
ENSONIT00000004195.1	1808	1509.39	310	39.5397
ENSONIT00000004196.1	3112	2813.39	164	11.2224
ENSONIT00000004197.1	2149	1850.39	50.5543	5.25978
ENSONIT00000004198.1	2190	1891.39	2	0.203574
ENSONIT00000004199.1	7292	6993.39	63.0206	1.73488
ENSONIT00000004200.1	7383	7084.39	52.9794	1.43972
ENSONIT00000004201.1	2090	1791.39	458	49.2208
ENSONIT00000004202.1	3777	3478.39	58.3712	3.23068
ENSONIT00000004203.1	1671	1372.39	0	0
ENSONIT00000004204.1	1759	1460.39	28.0191	3.69368
ENSONIT00000004205.1	522	240.46	34	27.2213
ENSONIT00000004206.1	1518	1219.39	0	0
ENSONIT00000004207.1	1704	1405.39	1.23616	0.169337
ENSONIT00000004208.1	7337	7038.39	906.719	24.8012
ENSONIT00000004209.1	2365	2066.39	3	0.2795
ENSONIT00000004210.1	1461	1162.39	0	0
ENSONIT00000004211.1	1197	898.389	30	6.4288
ENSONIT00000004212.1	1897	1598.39	225	27.1003
ENSONIT00000004213.1	630	338.373	435	247.495
ENSONIT00000004214.1	1467	1168.39	201	33.1194
ENSONIT00000004215.1	1421	1122.39	11.3249	1.94252
ENSONIT00000004216.1	435	169.013	22.0616	25.1299
ENSONIT00000004217.1	4984	4685.39	442.457	18.1802
ENSONIT00000004218.1	1472	1173.39	0	0
ENSONIT00000004219.1	1560	1261.39	5	0.763123
ENSONIT00000004220.1	2226	1927.39	38	3.79566
ENSONIT00000004221.1	2151	1852.39	4.48052	0.465661
ENSONIT00000004222.1	2269	1970.39	168	16.4146
ENSONIT00000004223.1	474	200.079	0	0
ENSONIT00000004224.1	423	159.92	0	0
ENSONIT00000004225.1	486	209.975	4	3.66745
ENSONIT00000004226.1	546	261.555	471	346.682
ENSONIT00000004227.1	3548	3249.39	89	5.27305
ENSONIT00000004228.1	1137	838.389	0	0
ENSONIT00000004229.1	573	285.778	67	45.1356
ENSONIT00000004230.1	3434	3135.39	513.192	31.5109
ENSONIT00000004231.1	1572	1273.39	32.8085	4.96019
ENSONIT00000004232.1	3965	3666.39	154.867	8.13195
ENSONIT00000004233.1	2852	2553.39	4.06083	0.306176
ENSONIT00000004234.1	1044	745.389	0	0
ENSONIT00000004235.1	843	545.213	21.6709	7.65217
ENSONIT00000004236.1	3267	2968.39	82	5.31822
ENSONIT00000004237.1	1734	1435.39	0	0
ENSONIT00000004238.1	2709	2410.39	0	0
ENSONIT00000004239.1	918	619.608	163	50.6459
ENSONIT00000004240.1	5111	4812.39	102.6	4.10452
ENSONIT00000004241.1	1826	1527.39	113.932	14.3605
ENSONIT00000004242.1	624	332.783	0	0
ENSONIT00000004243.1	513	232.719	239	197.715
ENSONIT00000004244.1	1005	706.389	0	0
ENSONIT00000004245.1	1026	727.389	0	0
ENSONIT00000004246.1	5160	4861.39	234.102	9.2708
ENSONIT00000004247.1	2604	2305.39	282	23.5493
ENSONIT00000004248.1	2319	2020.39	5.51072	0.525105
ENSONIT00000004249.1	1482	1183.39	23.8463	3.87943
ENSONIT00000004250.1	2642	2343.39	128.165	10.5293
ENSONIT00000004251.1	3834	3535.39	37.6083	2.04795
ENSONIT00000004252.1	843	545.213	68	24.0113
ENSONIT00000004253.1	912	613.649	25.4914	7.99737
ENSONIT00000004254.1	3606	3307.39	4	0.232835
ENSONIT00000004255.1	1446	1147.39	0	0
ENSONIT00000004256.1	1127	828.389	309.695	71.9737
ENSONIT00000004257.1	1901	1602.39	32.3788	3.89015
ENSONIT00000004258.1	1895	1596.39	11.6212	1.40148
ENSONIT00000004259.1	3510	3211.39	125.39	7.51699
ENSONIT00000004260.1	3552	3253.39	8.89147	0.526152
ENSONIT00000004261.1	1295	996.389	975	188.386
ENSONIT00000004262.1	5324	5025.39	193	7.39369
ENSONIT00000004263.1	4527	4228.39	692.214	31.5166
ENSONIT00000004264.1	1677	1378.39	41	5.72645
ENSONIT00000004265.1	750	453.787	1	0.424249
ENSONIT00000004266.1	729	433.239	3412	1516.2
ENSONIT00000004267.1	2130	1831.39	18	1.89219
ENSONIT00000004268.1	1212	913.389	98	20.6559
ENSONIT00000004269.1	1164	865.389	2	0.44493
ENSONIT00000004270.1	2983	2684.39	326.11	23.3879
ENSONIT00000004271.1	1734	1435.39	48.8903	6.55732
ENSONIT00000004272.1	2358	2059.39	86.9056	8.12424
ENSONIT00000004273.1	759	462.551	12.0944	5.03384
ENSONIT00000004274.1	8193	7894.39	327	7.97448
ENSONIT00000004275.1	3489	3190.39	68	4.10335
ENSONIT00000004276.1	297	76.5271	276	694.332
ENSONIT00000004277.1	2685	2386.39	2	0.161347
ENSONIT00000004278.1	2237	1938.39	790.6	78.5216
ENSONIT00000004279.1	1887	1588.39	0	0
ENSONIT00000004280.1	876	577.929	25	8.32796
ENSONIT00000004281.1	1281	982.389	91.3621	17.9042
ENSONIT00000004282.1	1534	1235.39	62.6379	9.76128
ENSONIT00000004283.1	4249	3950.39	16.7066	0.814182
ENSONIT00000004284.1	4231	3932.39	361.984	17.7217
ENSONIT00000004285.1	4225	3926.39	0.00184018	9.02277e-05
ENSONIT00000004286.1	612	321.589	0	0
ENSONIT00000004287.1	2688	2389.39	25	2.01431
ENSONIT00000004288.1	609	318.796	59	35.6298
ENSONIT00000004289.1	711	415.705	119	55.1105
ENSONIT00000004290.1	5003	4704.39	122	4.99264
ENSONIT00000004291.1	5298	4999.39	603	23.2206
ENSONIT00000004292.1	2465	2166.39	3	0.266599
ENSONIT00000004293.1	1852	1553.39	1	0.123935
ENSONIT00000004294.1	1654	1355.39	29.2105	4.14905
ENSONIT00000004295.1	1218	919.389	3	0.628196
ENSONIT00000004296.1	2042	1743.39	248.553	27.4472
ENSONIT00000004297.1	1776	1477.39	45.4473	5.92224
ENSONIT00000004298.1	2973	2674.39	116.72	8.40221
ENSONIT00000004299.1	3490	3191.39	261.176	15.7553
ENSONIT00000004300.1	2227	1928.39	97.8449	9.76825
ENSONIT00000004301.1	1719	1420.39	87.2131	11.8208
ENSONIT00000004302.1	8384	8085.39	195.791	4.66193
ENSONIT00000004303.1	763	466.464	7	2.88904
ENSONIT00000004304.1	981	682.432	1	0.282107
ENSONIT00000004305.1	1164	865.389	122	27.1407
ENSONIT00000004306.1	3778	3479.39	64	3.5412
ENSONIT00000004307.1	1749	1450.39	0	0
ENSONIT00000004308.1	4090	3791.39	207.112	10.5167
ENSONIT00000004309.1	2016	1717.39	1.88751	0.21159
ENSONIT00000004310.1	4709	4410.39	127	5.54371
ENSONIT00000004311.1	4671	4372.39	38	1.67316
ENSONIT00000004313.1	6945	6646.39	30.6747	0.888522
ENSONIT00000004314.1	5214	4915.39	361.995	14.1781
ENSONIT00000004315.1	2898	2599.39	2.52041	0.18667
ENSONIT00000004316.1	3107	2808.39	346	23.7188
ENSONIT00000004317.1	4355	4056.39	218.727	10.3809
ENSONIT00000004318.1	3231	2932.39	10.2728	0.674435
ENSONIT00000004319.1	1112	813.389	0	0
ENSONIT00000004320.1	1284	985.389	243	47.4758
ENSONIT00000004321.1	1982	1683.39	3	0.343092
ENSONIT00000004322.1	1533	1234.39	1	0.155963
ENSONIT00000004323.1	1647	1348.39	5	0.713885
ENSONIT00000004324.1	1665	1366.39	21.0009	2.95895
ENSONIT00000004325.1	2469	2170.39	49.9991	4.43504
ENSONIT00000004326.1	1659	1360.39	557	78.8253
ENSONIT00000004327.1	3717	3418.39	104	5.85713
ENSONIT00000004328.1	1383	1084.39	18.0328	3.20148
ENSONIT00000004329.1	1600	1301.39	94.9672	14.0488
ENSONIT00000004330.1	745	448.901	2	0.857734
ENSONIT00000004331.1	551	266.031	5	3.61835
ENSONIT00000004332.1	1824	1525.39	79	9.97057
ENSONIT00000004333.1	2601	2302.39	3	0.250851
ENSONIT00000004334.1	2005	1706.39	304	34.298
ENSONIT00000004335.1	1434	1135.39	0	0
ENSONIT00000004336.1	831	533.323	20	7.2196
ENSONIT00000004337.1	3104	2805.39	7	0.480373
ENSONIT00000004338.1	3006	2707.39	0	0
ENSONIT00000004339.1	10980	10681.4	647	11.6614
ENSONIT00000004340.1	2292	1993.39	0	0
ENSONIT00000004341.1	2079	1780.39	225	24.3299
ENSONIT00000004342.1	2718	2419.39	207	16.4717
ENSONIT00000004343.1	3164	2865.39	8	0.537502
ENSONIT00000004344.1	267	61.1622	72	226.633
ENSONIT00000004345.1	1614	1315.39	83	12.1478
ENSONIT00000004346.1	1122	823.389	36	8.41726
ENSONIT00000004347.1	1160	861.389	11	2.45848
ENSONIT00000004348.1	3120	2821.39	30.5516	2.0847
ENSONIT00000004349.1	2289	1990.39	0.448386	0.0433698
ENSONIT00000004350.1	1110	811.389	29	6.88085
ENSONIT00000004351.1	2650	2351.39	58	4.74872
ENSONIT00000004352.1	2873	2574.39	599	44.7946
ENSONIT00000004353.1	4156	3857.39	776	38.7295
ENSONIT00000004354.1	678	383.883	66	33.0992
ENSONIT00000004355.1	1034	735.389	1	0.261792
ENSONIT00000004356.1	1307	1008.39	0	0
ENSONIT00000004357.1	1691	1392.39	0	0
ENSONIT00000004358.1	1383	1084.39	8	1.42029
ENSONIT00000004359.1	1491	1192.39	22.66	3.6586
ENSONIT00000004360.1	3022	2723.39	231.53	16.3671
ENSONIT00000004361.1	2862	2563.39	101.47	7.62069
ENSONIT00000004362.1	1791	1492.39	0	0
ENSONIT00000004363.1	3572	3273.39	1	0.0588133
ENSONIT00000004364.1	642	349.681	0	0
ENSONIT00000004365.1	2406	2107.39	82	7.49105
ENSONIT00000004366.1	1351	1052.39	1	0.182935
ENSONIT00000004367.1	1008	709.389	0	0
ENSONIT00000004368.1	2930	2631.39	51	3.73129
ENSONIT00000004369.1	738	442.04	951	414.183
ENSONIT00000004370.1	1014	715.389	0	0
ENSONIT00000004371.1	1056	757.389	0	0
ENSONIT00000004372.1	564	277.709	25.8772	17.9391
ENSONIT00000004373.1	618	327.164	29.1228	17.1372
ENSONIT00000004374.1	402	144.295	0	0
ENSONIT00000004375.1	948	649.518	37.7029	11.1752
ENSONIT00000004376.1	771	474.318	65	26.3826
ENSONIT00000004377.1	1020	721.389	0	0
ENSONIT00000004378.1	1002	703.389	9	2.46332
ENSONIT00000004379.1	1725	1426.39	1	0.134969
ENSONIT00000004380.1	4336	4037.39	137.086	6.53682
ENSONIT00000004381.1	3537	3238.39	110.914	6.59371
ENSONIT00000004382.1	1074	775.389	8.72896	2.16729
ENSONIT00000004383.1	2265	1966.39	0	0
ENSONIT00000004384.1	4338	4039.39	72.6662	3.4633
ENSONIT00000004385.1	3117	2818.39	448.614	30.644
ENSONIT00000004386.1	3341	3042.39	78.3858	4.96016
ENSONIT00000004387.1	576	288.505	0	0
ENSONIT00000004388.1	942	643.53	1	0.299161
ENSONIT00000004389.1	2298	1999.39	11	1.05918
ENSONIT00000004390.1	1477	1178.39	2	0.326749
ENSONIT00000004391.1	1815	1516.39	152	19.2977
ENSONIT00000004392.1	2208	1909.39	82	8.26785
ENSONIT00000004393.1	1006	707.389	41	11.1583
ENSONIT00000004394.1	2799	2500.39	0	0
ENSONIT00000004395.1	2682	2383.39	369	29.8061
ENSONIT00000004396.1	2862	2563.39	31.6982	2.38064
ENSONIT00000004397.1	2867	2568.39	268.302	20.1111
ENSONIT00000004398.1	369	121.107	113	179.632
ENSONIT00000004399.1	1883	1584.39	2	0.24302
ENSONIT00000004400.1	1515	1216.39	38	6.01429
ENSONIT00000004401.1	5681	5382.39	186	6.6529
ENSONIT00000004402.1	3576	3277.39	1	0.0587415
ENSONIT00000004403.1	1644	1345.39	0	0
ENSONIT00000004404.1	1419	1120.39	223	38.3186
ENSONIT00000004405.1	4443	4144.39	64	2.97299
ENSONIT00000004406.1	1476	1177.39	0	0
ENSONIT00000004407.1	2202	1903.39	309	31.2539
ENSONIT00000004408.1	654	361.01	0	0
ENSONIT00000004409.1	426	162.157	5	5.9362
ENSONIT00000004410.1	5137	4838.39	106.443	4.23537
ENSONIT00000004411.1	1458	1159.39	1	0.166052
ENSONIT00000004412.1	2007	1708.39	77.2539	8.70576
ENSONIT00000004413.1	3359	3060.39	15	0.9436
ENSONIT00000004414.1	2442	2143.39	100.147	8.99518
ENSONIT00000004415.1	1236	937.389	0	0
ENSONIT00000004416.1	1425	1126.39	0	0
ENSONIT00000004417.1	2900	2601.39	8	0.59205
ENSONIT00000004418.1	1494	1195.39	62	9.98518
ENSONIT00000004419.1	2583	2284.39	0	0
ENSONIT00000004420.1	2490	2191.39	0	0
ENSONIT00000004421.1	3016	2717.39	220	15.5863
ENSONIT00000004422.1	1971	1672.39	6	0.690697
ENSONIT00000004423.1	1473	1174.39	0	0
ENSONIT00000004424.1	4107	3808.39	306	15.4687
ENSONIT00000004425.1	1413	1114.39	73	12.6113
ENSONIT00000004426.1	1980	1681.39	5	0.5725
ENSONIT00000004427.1	1818	1519.39	21	2.66087
ENSONIT00000004428.1	4920	4621.39	179.736	7.48748
ENSONIT00000004429.1	2322	2023.39	29.2642	2.78439
ENSONIT00000004430.1	1161	862.389	88	19.645
ENSONIT00000004431.1	1554	1255.39	33	5.06068
ENSONIT00000004432.1	3390	3091.39	57	3.54972
ENSONIT00000004433.1	1971	1672.39	19	2.18721
ENSONIT00000004434.1	1716	1417.39	1	0.135826
ENSONIT00000004435.1	7344	7045.39	979	26.7517
ENSONIT00000004436.1	702	407.011	52	24.5964
ENSONIT00000004437.1	2024	1725.39	5.0346	0.561761
ENSONIT00000004438.1	1186	887.389	713	154.685
ENSONIT00000004439.1	1521	1222.39	2	0.314988
ENSONIT00000004440.1	1213	914.389	0	0
ENSONIT00000004441.1	811	513.606	25	9.37095
ENSONIT00000004442.1	4866	4567.39	2724	114.819
ENSONIT00000004443.1	3484	3185.39	285	17.2249
ENSONIT00000004444.1	894	595.779	0	0
ENSONIT00000004445.1	5626	5327.39	108	3.90286
ENSONIT00000004446.1	2158	1859.39	46.2747	4.79122
ENSONIT00000004447.1	1356	1057.39	15.7253	2.86311
ENSONIT00000004448.1	6495	6196.39	28	0.869947
ENSONIT00000004449.1	6027	5728.39	0	0
ENSONIT00000004450.1	747	450.852	0	0
ENSONIT00000004451.1	1095	796.389	3.22913	0.78061
ENSONIT00000004452.1	1597	1298.39	108.76	16.1265
ENSONIT00000004453.1	1050	751.389	27.8246	7.12913
ENSONIT00000004454.1	3658	3359.39	749	42.9235
ENSONIT00000004455.1	4613	4314.39	408	18.206
ENSONIT00000004456.1	1077	778.389	2.62806	0.649997
ENSONIT00000004457.1	933	634.56	124.5	37.772
ENSONIT00000004458.1	1431	1132.39	224	38.0825
ENSONIT00000004459.1	2770	2471.39	16	1.24639
ENSONIT00000004460.1	2244	1945.39	0	0
ENSONIT00000004461.1	3479	3180.39	75.5672	4.57432
ENSONIT00000004462.1	2822	2523.39	45.757	3.49097
ENSONIT00000004463.1	5078	4779.39	733	29.526
ENSONIT00000004464.1	930	631.572	2.77777	0.846732
ENSONIT00000004465.1	3410	3111.39	138	8.53883
ENSONIT00000004466.1	3650	3351.39	249	14.3037
ENSONIT00000004467.1	3078	2779.39	0	0
ENSONIT00000004468.1	1011	712.389	0	0
ENSONIT00000004469.1	1017	718.389	147.979	39.6564
ENSONIT00000004470.1	3575	3276.39	276	16.2176
ENSONIT00000004471.1	3325	3026.39	7.07058	0.449784
ENSONIT00000004472.1	927	628.578	0	0
ENSONIT00000004473.1	5398	5099.39	29	1.09485
ENSONIT00000004474.1	2487	2188.39	30	2.63919
ENSONIT00000004475.1	3755	3456.39	321	17.8795
ENSONIT00000004476.1	1194	895.389	505	108.581
ENSONIT00000004477.1	2061	1762.39	296	32.3343
ENSONIT00000004478.1	1734	1435.39	213	28.5682
ENSONIT00000004479.1	1117	818.389	201.946	47.506
ENSONIT00000004480.1	2283	1984.39	17.9487	1.74133
ENSONIT00000004481.1	2473	2174.39	320.051	28.3371
ENSONIT00000004482.1	2634	2335.39	61	5.02856
ENSONIT00000004483.1	2072	1773.39	4789.61	519.96
ENSONIT00000004484.1	6761	6462.39	413.159	12.3083
ENSONIT00000004485.1	1251	952.389	4.84138	0.978652
ENSONIT00000004486.1	435	169.013	1.0131	1.154
ENSONIT00000004487.1	2459	2160.39	7.04858	0.62812
ENSONIT00000004488.1	1233	934.389	3.95142	0.81414
ENSONIT00000004489.1	3048	2749.39	25.845	1.80973
ENSONIT00000004490.1	1446	1147.39	1129	189.433
ENSONIT00000004491.1	2764	2465.39	282	22.021
ENSONIT00000004492.1	5521	5222.39	282	10.3957
ENSONIT00000004493.1	4456	4157.39	277.956	12.8715
ENSONIT00000004494.1	2289	1990.39	71.0442	6.87169
ENSONIT00000004495.1	2046	1747.39	40	4.40701
ENSONIT00000004496.1	549	264.239	78	56.8292
ENSONIT00000004497.1	1407	1108.39	1	0.173693
ENSONIT00000004498.1	1618	1319.39	3	0.437746
ENSONIT00000004499.1	3525	3226.39	31.1142	1.85659
ENSONIT00000004500.1	1552	1253.39	90	13.8239
ENSONIT00000004501.1	3731	3432.39	539	30.2319
ENSONIT00000004502.1	912	613.649	120	37.6474
ENSONIT00000004503.1	9575	9276.39	4.00306	0.083078
ENSONIT00000004504.1	7488	7189.39	0	0
ENSONIT00000004505.1	3750	3451.39	77.6052	4.32883
ENSONIT00000004506.1	1215	916.389	1.3948	0.293025
ENSONIT00000004507.1	2895	2596.39	47.7273	3.53892
ENSONIT00000004508.1	2754	2455.39	35.9097	2.81556
ENSONIT00000004509.1	1515	1216.39	58	9.17971
ENSONIT00000004510.1	3580	3281.39	142.975	8.38835
ENSONIT00000004511.1	2688	2389.39	21.3186	1.71769
ENSONIT00000004512.1	3297	2998.39	193	12.392
ENSONIT00000004513.1	1299	1000.39	33	6.35065
ENSONIT00000004514.1	3018	2719.39	11	0.778744
ENSONIT00000004515.1	1311	1012.39	3.03146	0.576472
ENSONIT00000004516.1	2690	2391.39	9	0.724545
ENSONIT00000004517.1	2588	2289.39	6	0.504551
ENSONIT00000004518.1	3480	3181.39	2	0.121028
ENSONIT00000004519.1	7154	6855.39	472	13.2551
ENSONIT00000004520.1	2757	2458.39	0	0
ENSONIT00000004521.1	2262	1963.39	86	8.43268
ENSONIT00000004522.1	796	498.876	1	0.385905
ENSONIT00000004523.1	895	596.776	2	0.645197
ENSONIT00000004524.1	4227	3928.39	93	4.55766
ENSONIT00000004525.1	690	395.403	33	16.0675
ENSONIT00000004526.1	2783	2484.39	156	12.0887
ENSONIT00000004527.1	1521	1222.39	568	89.4566
ENSONIT00000004528.1	4426	4127.39	1709	79.715
ENSONIT00000004529.1	1537	1238.39	108	16.7896
ENSONIT00000004530.1	1425	1126.39	0	0
ENSONIT00000004531.1	546	261.555	0	0
ENSONIT00000004532.1	1028	729.389	7	1.84762
ENSONIT00000004533.1	2346	2047.39	201	18.9003
ENSONIT00000004534.1	603	313.201	47	28.8901
ENSONIT00000004535.1	3531	3232.39	213	12.6861
ENSONIT00000004536.1	1759	1460.39	275	36.2525
ENSONIT00000004537.1	6259	5960.39	26.2077	0.846502
ENSONIT00000004538.1	6244	5945.39	15.0048	0.485873
ENSONIT00000004539.1	4086	3787.39	0	0
ENSONIT00000004540.1	1802	1503.39	241	30.8616
ENSONIT00000004541.1	1200	901.389	0.226155	0.0483023
ENSONIT00000004542.1	1829	1530.39	37.6288	4.7336
ENSONIT00000004543.1	1260	961.389	14.1451	2.83256
ENSONIT00000004544.1	1649	1350.39	10	1.42565
ENSONIT00000004545.1	3816	3517.39	129	7.06062
