target_id	length	eff_length	est_counts	tpm
ENSORLT00000005797.1	2536	2398.59	63.1797	1.27597
ENSORLT00000005799.1	1083	945.593	66.8203	3.42311
ENSORLT00000005801.1	1049	911.593	147	7.81149
ENSORLT00000005806.1	2628	2490.59	469	9.12195
ENSORLT00000005808.1	1110	972.593	1	0.0498066
ENSORLT00000005803.1	2523	2385.59	0	0
ENSORLT00000005805.1	2514	2376.59	0	0
ENSORLT00000005807.1	2937	2799.59	449.975	7.78595
ENSORLT00000005804.1	2646	2508.59	323	6.23721
ENSORLT00000005809.1	1852	1714.59	164.722	4.6538
ENSORLT00000005810.1	1843	1705.59	267.278	7.59112
ENSORLT00000005811.1	759	621.729	0	0
ENSORLT00000005814.1	2664	2526.59	39903	765.047
ENSORLT00000005812.1	1773	1635.59	7	0.20732
ENSORLT00000005813.1	627	489.79	54.8849	5.42826
ENSORLT00000005815.1	748	610.729	58.1151	4.60955
ENSORLT00000005816.1	2563	2425.59	1173	23.426
ENSORLT00000005818.1	2014	1876.59	563.48	14.5454
ENSORLT00000005824.1	2674	2536.59	28.4667	0.54363
ENSORLT00000005826.1	2674	2536.59	637.054	12.1659
ENSORLT00000005817.1	572	434.79	1	0.111414
ENSORLT00000005819.1	1398	1260.59	539.031	20.7136
ENSORLT00000005820.1	1206	1068.59	4.96933	0.22527
ENSORLT00000005822.1	2019	1881.59	2	0.0514899
ENSORLT00000005821.1	2679	2541.59	0	0
ENSORLT00000005823.1	2547	2409.59	0	0
ENSORLT00000005825.1	2550	2412.59	5	0.100393
ENSORLT00000005827.1	2187	2049.59	0	0
ENSORLT00000005829.1	2067	1929.59	13	0.326359
ENSORLT00000005831.1	924	786.593	0	0
ENSORLT00000005830.1	1524	1386.59	527	18.4111
ENSORLT00000005828.1	609	471.79	261	26.7985
ENSORLT00000005833.1	3635	3497.59	458	6.34328
ENSORLT00000005836.1	2032	1894.59	3	0.0767049
ENSORLT00000005834.1	2451	2313.59	0	0
ENSORLT00000005838.1	2410	2272.59	352.34	7.51031
ENSORLT00000005840.1	1765	1627.59	247.66	7.37102
ENSORLT00000005837.1	1363	1225.59	241.835	9.5585
ENSORLT00000005839.1	983	845.593	220.165	12.6126
ENSORLT00000005844.1	2050	1912.59	287	7.26904
ENSORLT00000005841.1	761	623.729	171	13.2806
ENSORLT00000005842.1	1380	1242.59	496	19.3362
ENSORLT00000005846.1	1333	1195.59	232	9.39988
ENSORLT00000005848.1	1065	927.593	0	0
ENSORLT00000005849.1	587	449.79	237	25.5245
ENSORLT00000005851.1	2337	2199.59	0	0
ENSORLT00000005852.1	303	168.167	1	0.288056
ENSORLT00000005866.1	6071	5933.59	221.341	1.80702
ENSORLT00000005871.1	5951	5813.59	692.659	5.77155
ENSORLT00000005855.1	1257	1119.59	639	27.6477
ENSORLT00000005856.1	1284	1146.59	6.13148e-08	2.59044e-09
ENSORLT00000005854.1	369	232.464	120	25.0059
ENSORLT00000005857.1	1869	1731.59	1	0.0279751
ENSORLT00000005858.1	1722	1584.59	412	12.595
ENSORLT00000005861.1	6717	6579.59	910	6.69977
ENSORLT00000005859.1	936	798.593	3	0.181976
ENSORLT00000005862.1	2130	1992.59	605.102	14.7105
ENSORLT00000005865.1	1712	1574.59	1280.9	39.4061
ENSORLT00000005860.1	678	540.79	40	3.58302
ENSORLT00000005864.1	690	552.79	0	0
ENSORLT00000005863.1	1246	1108.59	240	10.4871
ENSORLT00000005867.1	2133	1995.59	142	3.44694
ENSORLT00000005870.1	840	702.593	0	0
ENSORLT00000005868.1	498	360.866	44	5.90642
ENSORLT00000005873.1	2451	2313.59	282	5.90446
ENSORLT00000005869.1	283	149.013	98	31.858
ENSORLT00000005872.1	676	538.79	113	10.1596
ENSORLT00000005874.1	1659	1521.59	1604	51.065
ENSORLT00000005875.1	1449	1311.59	822.58	30.3806
ENSORLT00000005876.1	750	612.729	0	0
ENSORLT00000005878.1	809	671.663	21.4199	1.54484
ENSORLT00000005877.1	453	315.932	19.1487	2.93605
ENSORLT00000005880.1	4635	4497.59	226.455	2.43905
ENSORLT00000005883.1	762	624.729	1.54468	0.119775
ENSORLT00000005882.1	1074	936.593	101	5.22382
ENSORLT00000005881.1	2580	2442.59	172	3.4111
ENSORLT00000005884.1	3606	3468.59	23	0.321212
ENSORLT00000005886.1	3336	3198.59	0	0
ENSORLT00000005887.1	1099	961.593	89	4.48349
ENSORLT00000005885.1	566	428.79	1460.17	164.959
ENSORLT00000005891.1	1218	1080.59	110	4.93115
ENSORLT00000005890.1	1707	1569.59	237	7.3144
ENSORLT00000005889.1	1138	1000.59	19	0.919843
ENSORLT00000005892.1	981	843.593	180	10.3361
ENSORLT00000005893.1	2082	1944.59	149	3.71172
ENSORLT00000005894.1	470	332.899	1	0.145514
ENSORLT00000005895.1	1657	1519.59	248	7.90573
ENSORLT00000005896.1	1528	1390.59	0	0
ENSORLT00000005897.1	1410	1272.59	0	0
ENSORLT00000005898.1	1425	1287.59	236	8.87873
ENSORLT00000005902.1	5715	5577.59	291	2.52734
ENSORLT00000005899.1	1197	1059.59	120	5.48605
ENSORLT00000005900.1	702	564.79	70	6.00384
ENSORLT00000005901.1	1302	1164.59	98	4.07633
ENSORLT00000005903.1	565	427.79	933	105.65
ENSORLT00000005904.1	2283	2145.59	88.7366	2.00343
ENSORLT00000005905.1	570	432.79	8.26339	0.92491
ENSORLT00000005906.1	882	744.593	20.4992	1.33363
ENSORLT00000005909.1	849	711.593	291.501	19.8438
ENSORLT00000005907.1	1373	1235.59	169	6.62566
ENSORLT00000005910.1	1200	1062.59	1	0.045588
ENSORLT00000005908.1	3108	2970.59	39	0.635974
ENSORLT00000005911.1	597	459.79	141.497	14.9076
ENSORLT00000005912.1	589	451.79	139.503	14.9577
ENSORLT00000005913.1	2067	1929.59	529	13.2803
ENSORLT00000005914.1	606	468.79	108	11.16
ENSORLT00000005916.1	1843	1705.59	863.021	24.5111
ENSORLT00000005915.1	861	723.593	105	7.02931
ENSORLT00000005917.1	1227	1089.59	230	10.2254
ENSORLT00000005919.1	1431	1293.59	678	25.3892
ENSORLT00000005918.1	1761	1623.59	23	0.686228
ENSORLT00000005920.1	949	811.593	18	1.07436
ENSORLT00000005922.1	1419	1281.59	352	13.3049
ENSORLT00000005921.1	3555	3417.59	2	0.0283483
ENSORLT00000005923.1	696	558.79	289	25.0534
ENSORLT00000005924.1	1819	1681.59	34033	980.386
ENSORLT00000005925.1	1049	911.593	96	5.10138
ENSORLT00000005926.1	1686	1548.59	1	0.031281
ENSORLT00000005928.1	279	145.162	2	0.667412
ENSORLT00000005930.1	1761	1623.59	6.69327	0.1997
ENSORLT00000005932.1	303	168.167	0.30673	0.0883551
ENSORLT00000005931.1	2049	1911.59	95	2.40739
ENSORLT00000005929.1	843	705.593	23	1.57903
ENSORLT00000005933.1	1805	1667.59	1052.85	30.584
ENSORLT00000005934.1	1249	1111.59	148.869	6.48748
ENSORLT00000005936.1	1412	1274.59	9.28165	0.352754
ENSORLT00000005935.1	1136	998.593	25.5352	1.23871
ENSORLT00000005937.1	1079	941.593	170.465	8.76979
ENSORLT00000005942.1	2796	2658.59	403.836	7.35819
ENSORLT00000005938.1	486	348.866	0	0
ENSORLT00000005940.1	2601	2463.59	712.191	14.0038
ENSORLT00000005941.1	546	408.79	0	0
ENSORLT00000005939.1	1590	1452.59	161	5.36908
ENSORLT00000005948.1	1458	1320.59	10	0.366816
ENSORLT00000005945.1	2787	2649.59	194	3.54683
ENSORLT00000005955.1	1734	1596.59	33	1.00124
ENSORLT00000005943.1	2446	2308.59	4	0.0839325
ENSORLT00000005953.1	4755	4617.59	336	3.52486
ENSORLT00000005944.1	329	193.279	493.952	123.799
ENSORLT00000005946.1	1656	1518.59	425	13.5571
ENSORLT00000005950.1	1080	942.593	39	2.00428
ENSORLT00000005954.1	858	720.593	0	0
ENSORLT00000005947.1	948	810.593	305	18.227
ENSORLT00000005949.1	1159	1021.59	0	0
ENSORLT00000005952.1	1968	1830.59	815	21.5667
ENSORLT00000005960.1	6506	6368.59	2333	17.7455
ENSORLT00000005957.1	914	776.593	687.791	42.9023
ENSORLT00000005959.1	855	717.593	108.209	7.30467
ENSORLT00000005958.1	766	628.729	3761	289.773
ENSORLT00000005962.1	1074	936.593	125	6.46512
ENSORLT00000005961.1	1692	1554.59	3	0.0934808
ENSORLT00000005963.1	1668	1530.59	22	0.696275
ENSORLT00000005964.1	954	816.593	3	0.177964
ENSORLT00000005968.1	2069	1931.59	367	9.20382
ENSORLT00000005969.1	1886	1748.59	0	0
ENSORLT00000005970.1	1611	1473.59	0	0
ENSORLT00000005973.1	5199	5061.59	22	0.210549
ENSORLT00000005966.1	1103	965.593	25913	1299.99
ENSORLT00000005967.1	2532	2394.59	287	5.80588
ENSORLT00000005965.1	920	782.593	0	0
ENSORLT00000005972.1	2016	1878.59	199	5.13143
ENSORLT00000005971.1	745	607.729	45	3.58691
ENSORLT00000005977.1	4341	4203.59	1972	22.725
ENSORLT00000005975.1	705	567.79	71	6.05743
ENSORLT00000005974.1	874	736.593	4	0.263057
ENSORLT00000005976.1	1965	1827.59	2.16616	0.0574154
ENSORLT00000005978.1	1470	1332.59	17.4319	0.633673
ENSORLT00000005979.1	3168	3030.59	294	4.69935
ENSORLT00000005980.1	347	210.754	7423	1706.17
ENSORLT00000005982.1	6093	5955.59	20	0.162676
ENSORLT00000005981.1	835	697.663	109.615	7.61104
ENSORLT00000005983.1	1280	1142.59	119.385	5.06144
ENSORLT00000005988.1	1980	1842.59	345	9.07
ENSORLT00000005987.1	5192	5054.59	1.32146	0.0126645
ENSORLT00000005989.1	1367	1229.59	0.678538	0.0267319
ENSORLT00000005986.1	591	453.79	153	16.3326
ENSORLT00000005990.1	588	450.79	55	5.91026
ENSORLT00000005991.1	2061	1923.59	2	0.0503657
ENSORLT00000005993.1	1155	1017.59	197	9.37799
ENSORLT00000005992.1	452	314.932	48	7.38317
ENSORLT00000005994.1	511	373.829	57	7.38618
ENSORLT00000005995.1	1728	1590.59	2861	87.1318
ENSORLT00000005996.1	1653	1515.59	170	5.43355
ENSORLT00000005997.1	3768	3630.59	504	6.72467
ENSORLT00000005998.1	1258	1120.59	271	11.7149
ENSORLT00000005999.1	706	568.79	485	41.3055
ENSORLT00000006000.1	1020	882.593	38.5898	2.11802
ENSORLT00000006001.1	687	549.79	18.9774	1.67208
ENSORLT00000006003.1	879	741.593	0	0
ENSORLT00000006004.1	825	687.663	123.992	8.73448
ENSORLT00000006006.1	675	537.79	4.24656	0.38251
ENSORLT00000006010.1	660	522.79	2.19399	0.203295
ENSORLT00000006002.1	1707	1569.59	81	2.49986
ENSORLT00000006008.1	1325	1187.59	4.21501	0.171929
ENSORLT00000006011.1	1295	1157.59	36.785	1.53933
ENSORLT00000006005.1	1026	888.593	5	0.272574
ENSORLT00000006007.1	897	759.593	202.453	12.9111
ENSORLT00000006009.1	1021	883.593	213.547	11.7073
ENSORLT00000006012.1	1320	1182.59	1	0.0409621
ENSORLT00000006016.1	2253	2115.59	431	9.86877
ENSORLT00000006013.1	1212	1074.59	42	1.89332
ENSORLT00000006014.1	1323	1185.59	103.189	4.21612
ENSORLT00000006015.1	960	822.593	179	10.5411
ENSORLT00000006017.1	1517	1379.59	93	3.2655
ENSORLT00000006018.1	528	390.829	33	4.0902
ENSORLT00000006019.1	1007	869.593	220	12.2553
ENSORLT00000006020.1	2493	2355.59	29.4449	0.605519
ENSORLT00000006021.1	2478	2340.59	8700.56	180.069
ENSORLT00000006022.1	2394	2256.59	487	10.4543
ENSORLT00000006023.1	1141	1003.59	0	0
ENSORLT00000006024.1	1062	924.593	1	0.0523922
ENSORLT00000006025.1	1110	972.593	0	0
ENSORLT00000006026.1	3156	3018.59	189	3.03302
ENSORLT00000006027.1	2166	2028.59	304	7.25933
ENSORLT00000006030.1	1959	1821.59	4496	119.562
ENSORLT00000006031.1	1438	1300.59	226.86	8.44957
ENSORLT00000006032.1	723	585.79	45.1397	3.7328
ENSORLT00000006033.1	1723	1585.59	121	3.69668
ENSORLT00000006037.1	4572	4434.59	46	0.502484
ENSORLT00000006035.1	525	387.829	25	3.12261
ENSORLT00000006038.1	2454	2316.59	25.8983	0.54155
ENSORLT00000006040.1	2556	2418.59	86.1017	1.72451
ENSORLT00000006034.1	1578	1440.59	122	4.10238
ENSORLT00000006041.1	2466	2328.59	578	12.0241
ENSORLT00000006036.1	855	717.593	480	32.4027
ENSORLT00000006043.1	1509	1371.59	844	29.8081
ENSORLT00000006048.1	1740	1602.59	0.00875638	0.000264679
ENSORLT00000006050.1	1722	1584.59	7.06595	0.216008
ENSORLT00000006051.1	738	600.79	176.925	14.2654
ENSORLT00000006042.1	257	124.292	0	0
ENSORLT00000006054.1	2763	2625.59	220	4.05894
ENSORLT00000006044.1	1143	1005.59	0	0
ENSORLT00000006045.1	579	441.79	2	0.219297
ENSORLT00000006046.1	828	690.663	102	7.15404
ENSORLT00000006047.1	912	774.593	1	0.062538
ENSORLT00000006052.1	527	389.829	47	5.84039
ENSORLT00000006053.1	543	405.79	670.782	80.0753
ENSORLT00000006055.1	1752	1614.59	441	13.231
ENSORLT00000006057.1	1440	1302.59	0	0
ENSORLT00000006056.1	541	403.79	396	47.507
ENSORLT00000006058.1	1140	1002.59	54	2.60908
ENSORLT00000006059.1	1443	1305.59	376	13.9508
ENSORLT00000006066.1	5412	5274.59	917	8.42167
ENSORLT00000006062.1	1887	1749.59	463.538	12.8341
ENSORLT00000006064.1	1809	1671.59	692.462	20.067
ENSORLT00000006060.1	2079	1941.59	195.417	4.87554
ENSORLT00000006061.1	2316	2178.59	119.583	2.65895
ENSORLT00000006063.1	1361	1223.59	518	20.5074
ENSORLT00000006065.1	1440	1302.59	9.68778	0.360274
ENSORLT00000006067.1	1203	1065.59	147.312	6.69676
ENSORLT00000006068.1	2372	2234.59	401	8.69288
ENSORLT00000006069.1	459	321.932	0	0
ENSORLT00000006073.1	453	315.932	0	0
ENSORLT00000006070.1	1911	1773.59	242	6.60966
ENSORLT00000006071.1	1920	1782.59	15	0.407621
ENSORLT00000006072.1	1650	1512.59	163	5.22015
ENSORLT00000006074.1	2763	2625.59	716	13.21
ENSORLT00000006076.1	1055	917.593	271	14.3066
ENSORLT00000006078.1	2140	2002.59	23.9998	0.58054
ENSORLT00000006080.1	2140	2002.59	23.9998	0.58054
ENSORLT00000006082.1	2019	1881.59	11.0004	0.283205
ENSORLT00000006083.1	1020	882.593	0	0
ENSORLT00000006075.1	1002	864.593	59	3.30566
ENSORLT00000006077.1	345	208.817	90	20.8783
ENSORLT00000006079.1	804	666.663	17	1.23527
ENSORLT00000006084.1	3222	3084.59	1322	20.7611
ENSORLT00000006081.1	548	410.79	1	0.117923
ENSORLT00000006086.1	2429	2291.59	2	0.0422776
ENSORLT00000006087.1	2997	2859.59	436	7.38584
ENSORLT00000006088.1	1257	1119.59	1793	77.5779
ENSORLT00000006089.1	1071	933.593	8	0.415097
ENSORLT00000006090.1	782	644.729	233	17.5064
ENSORLT00000006092.1	1818	1680.59	13	0.374713
ENSORLT00000006091.1	252	119.618	15	6.07451
ENSORLT00000006093.1	1407	1269.59	3485	132.971
ENSORLT00000006094.1	766	628.729	1475.56	113.687
ENSORLT00000006095.1	465	327.899	4.43981	0.655907
ENSORLT00000006096.1	1650	1512.59	0	0
ENSORLT00000006098.1	1605	1467.59	0	0
ENSORLT00000006099.1	1521	1383.59	2	0.0700228
ENSORLT00000006097.1	2334	2196.59	2	0.044106
ENSORLT00000006100.1	1179	1041.59	330	15.3474
ENSORLT00000006102.1	2810	2672.59	2128	38.5706
ENSORLT00000006101.1	2073	1935.59	718	17.9692
ENSORLT00000006104.1	1869	1731.59	0	0
ENSORLT00000006107.1	1869	1731.59	0	0
ENSORLT00000006103.1	722	584.79	0	0
ENSORLT00000006106.1	1124	986.593	167	8.19966
ENSORLT00000006105.1	816	678.663	4	0.285511
ENSORLT00000006108.1	612	474.79	0	0
ENSORLT00000006109.1	366	229.511	0	0
ENSORLT00000006111.1	2934	2796.59	162	2.8061
ENSORLT00000006112.1	890	752.593	317.056	20.4077
ENSORLT00000006113.1	1093	955.593	217.513	11.0263
ENSORLT00000006116.1	767	629.729	53.4314	4.11018
ENSORLT00000006110.1	307	172.013	413.24	116.375
ENSORLT00000006115.1	1659	1521.59	338	10.7606
ENSORLT00000006117.1	5652	5514.59	27	0.237175
ENSORLT00000006114.1	1083	945.593	264	13.5244
ENSORLT00000006118.1	1415	1277.59	545	20.6643
ENSORLT00000006119.1	2168	2030.59	1964	46.8529
ENSORLT00000006120.1	1539	1401.59	37.3651	1.2914
ENSORLT00000006121.1	1783	1645.59	154.729	4.55476
ENSORLT00000006123.1	1381	1243.59	164.271	6.39884
ENSORLT00000006122.1	1341	1203.59	0	0
ENSORLT00000006127.1	1536	1398.59	175	6.06128
ENSORLT00000006125.1	818	680.663	5	0.355841
ENSORLT00000006126.1	141	31.845	0	0
ENSORLT00000006128.1	4603	4465.59	1631	17.6926
ENSORLT00000006130.1	617	479.79	131.064	13.2327
ENSORLT00000006131.1	1565	1427.59	664	22.531
ENSORLT00000006132.1	1212	1074.59	0	0
ENSORLT00000006134.1	1326	1188.59	11.8822	0.484261
ENSORLT00000006135.1	1116	978.593	10.1178	0.500845
ENSORLT00000006133.1	2697	2559.59	2259	42.7527
ENSORLT00000006136.1	2103	1965.59	16	0.394316
ENSORLT00000006137.1	524	386.829	56	7.01273
ENSORLT00000006138.1	1893	1755.59	20	0.551854
ENSORLT00000006142.1	2505	2367.59	457	9.35033
ENSORLT00000006139.1	795	657.729	27	1.98854
ENSORLT00000006141.1	1325	1187.59	515	21.0067
ENSORLT00000006140.1	915	777.593	0	0
ENSORLT00000006143.1	3119	2981.59	264	4.28917
ENSORLT00000006144.1	1150	1012.59	402	19.2313
ENSORLT00000006145.1	870	732.593	2	0.132247
ENSORLT00000006147.1	2481	2343.59	225	4.6507
ENSORLT00000006146.1	486	348.866	13	1.80511
ENSORLT00000006150.1	1605	1467.59	176.817	5.83627
ENSORLT00000006153.1	1113	975.593	0	0
ENSORLT00000006155.1	1383	1245.59	18.1831	0.707148
ENSORLT00000006149.1	1537	1399.59	138	4.77634
ENSORLT00000006151.1	1244	1106.59	183	8.01089
ENSORLT00000006148.1	153	39.0724	0	0
ENSORLT00000006152.1	1203	1065.59	0	0
ENSORLT00000006154.1	431	294.024	16747	2759.13
ENSORLT00000006158.1	1356	1218.59	174	6.91685
ENSORLT00000006156.1	1260	1122.59	0	0
ENSORLT00000006157.1	846	708.593	10	0.683629
ENSORLT00000006159.1	3828	3690.59	859	11.275
ENSORLT00000006161.1	4128	3990.59	474.592	5.76104
ENSORLT00000006160.1	435	298.024	1514	246.089
ENSORLT00000006169.1	3240	3102.59	7.02338	0.109658
ENSORLT00000006171.1	3102	2964.59	3.97662	0.0649781
ENSORLT00000006174.1	3225	3087.59	0	0
ENSORLT00000006162.1	2052	1914.59	205	5.18675
ENSORLT00000006163.1	1860	1722.59	6	0.168728
ENSORLT00000006164.1	2058	1920.59	9	0.226999
ENSORLT00000006165.1	492	354.866	0	0
ENSORLT00000006168.1	1311	1173.59	727	30.0078
ENSORLT00000006167.1	450	312.932	795	123.065
ENSORLT00000006166.1	776	638.729	68	5.15715
ENSORLT00000006170.1	486	348.866	65	9.02553
ENSORLT00000006173.1	5498	5360.59	1194	10.7897
ENSORLT00000006172.1	1167	1029.59	250	11.7623
ENSORLT00000006175.1	775	637.729	0	0
ENSORLT00000006176.1	619	481.79	132	13.2719
ENSORLT00000006177.1	384	247.368	20	3.91656
ENSORLT00000006178.1	309	173.978	0	0
ENSORLT00000006180.1	541	403.79	142	17.0353
ENSORLT00000006183.1	1444	1306.59	442.415	16.4024
ENSORLT00000006186.1	1191	1053.59	207.58	9.54399
ENSORLT00000006189.1	642	504.79	10.0048	0.960099
ENSORLT00000006182.1	648	510.79	53	5.02634
ENSORLT00000006181.1	1205	1067.59	30992	1406.25
ENSORLT00000006184.1	791	653.729	2.19126	0.162373
ENSORLT00000006187.1	710	572.79	15.8087	1.33696
ENSORLT00000006185.1	1224	1086.59	69.8306	3.11312
ENSORLT00000006188.1	450	312.932	15.1694	2.34822
ENSORLT00000006190.1	3810	3672.59	11	0.14509
ENSORLT00000006191.1	1673	1535.59	425	13.407
ENSORLT00000006193.1	1524	1386.59	114.354	3.99504
ENSORLT00000006195.1	1164	1026.59	101.646	4.79633
ENSORLT00000006194.1	941	803.593	39	2.35096
ENSORLT00000006196.1	804	666.663	34	2.47053
ENSORLT00000006197.1	1540	1402.59	24	0.828891
ENSORLT00000006201.1	1977	1839.59	759	19.9865
ENSORLT00000006199.1	2058	1920.59	10	0.252222
ENSORLT00000006200.1	1518	1380.59	0	0
ENSORLT00000006198.1	261	128.009	359	135.854
ENSORLT00000006202.1	2546	2408.59	922	18.5432
ENSORLT00000006203.1	1482	1344.59	87	3.13434
ENSORLT00000006208.1	2559	2421.59	1	0.020004
ENSORLT00000006206.1	492	354.866	188	25.6632
ENSORLT00000006209.1	447	309.963	0	0
ENSORLT00000006207.1	1285	1147.59	44.3548	1.87228
ENSORLT00000006210.1	1340	1202.59	211.645	8.52526
ENSORLT00000006211.1	2890	2752.59	3	0.0527955
ENSORLT00000006214.1	2489	2351.59	1948.67	40.1415
ENSORLT00000006216.1	2492	2354.59	81.5119	1.67696
ENSORLT00000006217.1	2376	2238.59	0	0
ENSORLT00000006219.1	2445	2307.59	1411.82	29.6372
ENSORLT00000006212.1	882	744.593	5.49666	0.3576
ENSORLT00000006213.1	873	735.593	5.50334	0.362415
ENSORLT00000006215.1	1107	969.593	1	0.0499607
ENSORLT00000006218.1	1399	1261.59	365	14.0149
ENSORLT00000006220.1	1320	1182.59	0	0
ENSORLT00000006221.1	1914	1776.59	448	12.2154
ENSORLT00000006230.1	3801	3663.59	423	5.59308
ENSORLT00000006224.1	1194	1056.59	812	37.2277
ENSORLT00000006223.1	2742	2604.59	492	9.15046
ENSORLT00000006226.1	2670	2532.59	362	6.92406
ENSORLT00000006225.1	1810	1672.59	21	0.6082
ENSORLT00000006227.1	1257	1119.59	1	0.0432671
ENSORLT00000006231.1	741	603.79	0	0
ENSORLT00000006229.1	2247	2109.59	337	7.73836
ENSORLT00000006228.1	2043	1905.59	18.1392	0.461112
ENSORLT00000006232.1	2013	1875.59	349.861	9.03596
ENSORLT00000006233.1	1611	1473.59	76	2.49835
ENSORLT00000006238.1	1782	1644.59	567	16.701
ENSORLT00000006240.1	1671	1533.59	0	0
ENSORLT00000006239.1	3176	3038.59	0	0
ENSORLT00000006243.1	2030	1892.59	1	0.0255953
ENSORLT00000006234.1	3036	2898.59	23	0.384378
ENSORLT00000006236.1	3105	2967.59	0	0
ENSORLT00000006235.1	3789	3651.59	140	1.85722
ENSORLT00000006237.1	759	621.729	1	0.0779142
ENSORLT00000006241.1	1269	1131.59	307.385	13.1586
ENSORLT00000006244.1	513	375.829	0	0
ENSORLT00000006245.1	672	534.79	6.61474	0.599167
ENSORLT00000006242.1	947	809.593	16	0.95735
ENSORLT00000006247.1	2005	1867.59	295.841	7.6735
ENSORLT00000006249.1	1707	1569.59	246.159	7.59708
ENSORLT00000006251.1	1490	1352.59	0	0
ENSORLT00000006250.1	1365	1227.59	1	0.0394606
ENSORLT00000006248.1	669	531.79	3	0.273275
ENSORLT00000006254.1	1074	936.593	0	0
ENSORLT00000006253.1	1608	1470.59	378	12.4514
ENSORLT00000006257.1	2196	2058.59	414.747	9.75958
ENSORLT00000006255.1	369	232.464	8	1.66706
ENSORLT00000006256.1	903	765.593	5.51004	0.348638
ENSORLT00000006258.1	642	504.79	3.48996	0.33491
ENSORLT00000006259.1	1212	1074.59	0	0
ENSORLT00000006260.1	1167	1029.59	13.7619	0.647486
ENSORLT00000006262.1	914	776.593	11.2381	0.700998
ENSORLT00000006261.1	2541	2403.59	70	1.41077
ENSORLT00000006264.1	3862	3724.59	1455	18.9235
ENSORLT00000006263.1	1092	954.593	235	11.9252
ENSORLT00000006265.1	656	518.79	2	0.186748
ENSORLT00000006266.1	1512	1374.59	324	11.418
ENSORLT00000006267.1	783	645.729	535.344	40.1606
ENSORLT00000006268.1	683	545.79	0	0
ENSORLT00000006269.1	689	551.79	3.65622	0.320979
ENSORLT00000006271.1	686	548.79	1232	108.748
ENSORLT00000006270.1	600	462.79	1	0.104673
ENSORLT00000006272.1	1023	885.593	43	2.35208
ENSORLT00000006275.1	1733	1595.59	1211	36.7654
ENSORLT00000006273.1	549	411.79	1	0.117637
ENSORLT00000006274.1	1029	891.593	22	1.19529
ENSORLT00000006277.1	1997	1859.59	406.74	10.5954
ENSORLT00000006280.1	989	851.593	55.4437	3.15383
ENSORLT00000006284.1	677	539.79	45.8166	4.11165
ENSORLT00000006286.1	772	634.729	0	0
ENSORLT00000006276.1	1224	1086.59	132.158	5.89176
ENSORLT00000006278.1	781	643.729	81.8418	6.15871
ENSORLT00000006281.1	309	173.978	0	0
ENSORLT00000006282.1	1503	1365.59	264	9.36484
ENSORLT00000006279.1	1296	1158.59	0	0
ENSORLT00000006285.1	1900	1762.59	1394	38.3114
ENSORLT00000006283.1	1353	1215.59	0	0
ENSORLT00000006287.1	1338	1200.59	0	0
ENSORLT00000006288.1	3448	3310.59	358	5.23836
ENSORLT00000006291.1	1476	1338.59	118	4.27023
ENSORLT00000006290.1	1149	1011.59	12	0.574636
ENSORLT00000006292.1	765	627.729	2	0.154339
ENSORLT00000006294.1	1121	983.593	202	9.94841
ENSORLT00000006295.1	2808	2670.59	87	1.57808
ENSORLT00000006293.1	1269	1131.59	340	14.5548
ENSORLT00000006296.1	1056	918.593	159	8.38478
ENSORLT00000006298.1	1870	1732.59	404	11.2954
ENSORLT00000006303.1	4026	3888.59	301.852	3.76028
ENSORLT00000006306.1	3999	3861.59	116.148	1.45701
ENSORLT00000006299.1	1251	1113.59	44	1.91401
ENSORLT00000006301.1	693	555.79	86	7.49559
ENSORLT00000006302.1	450	312.932	131	20.2787
ENSORLT00000006304.1	3030	2892.59	138	2.31105
ENSORLT00000006305.1	987	849.593	394	22.4648
ENSORLT00000006311.1	3405	3267.59	2066	30.6281
ENSORLT00000006308.1	4668	4530.59	56	0.598757
ENSORLT00000006309.1	561	423.79	1	0.114306
ENSORLT00000006310.1	977	839.593	288	16.6166
ENSORLT00000006312.1	432	295.024	684	112.309
ENSORLT00000006318.1	3588	3450.59	19	0.266734
ENSORLT00000006315.1	3632	3494.59	805.871	11.1709
ENSORLT00000006317.1	1206	1068.59	0.128827	0.00584
ENSORLT00000006313.1	1392	1254.59	0	0
ENSORLT00000006314.1	722	584.79	69	5.71567
