target_id	length	eff_length	est_counts	tpm
ENSELUT00000013583.1	1554	1400.25	0	0
ENSELUT00000013563.1	1011	857.246	849.274	56.167
ENSELUT00000013576.1	1635	1481.25	1549.73	59.3152
ENSELUT00000013555.1	2134	1980.25	30.178	0.863992
ENSELUT00000013571.1	2234	2080.25	3.48603	0.095007
ENSELUT00000013581.1	615	461.325	0	0
ENSELUT00000013543.1	5976	5822.25	38.6845	0.37669
ENSELUT00000013556.1	5231	5077.25	674.229	7.52866
ENSELUT00000013573.1	5728	5574.25	237.836	2.41897
ENSELUT00000013547.1	3144	2990.25	437	8.28539
ENSELUT00000013538.1	3020	2866.25	8.3624e-07	1.65408e-08
ENSELUT00000013552.1	2969	2815.25	111.409	2.24358
ENSELUT00000013540.1	1626	1472.25	0	0
ENSELUT00000013554.1	963	809.246	186.389	13.058
ENSELUT00000013590.1	765	611.273	40.6114	3.76661
ENSELUT00000013534.1	2325	2171.25	459	11.9851
ENSELUT00000013522.1	309	160.9	0	0
ENSELUT00000013527.1	5698	5544.25	429.039	4.38725
ENSELUT00000013537.1	1008	854.246	61.9615	4.11223
ENSELUT00000013521.1	969	815.246	117.766	8.18975
ENSELUT00000013545.1	915	761.246	0	0
ENSELUT00000013570.1	1188	1034.25	42.5033	2.3299
ENSELUT00000013577.1	885	731.246	111.198	8.62128
ENSELUT00000013608.1	479	325.751	8.53251	1.48501
ENSELUT00000013524.1	525	371.497	0	0
ENSELUT00000013513.1	3111	2957.25	16	0.30674
ENSELUT00000013510.1	2097	1943.25	0	0
ENSELUT00000013528.1	3315	3161.25	372	6.6715
ENSELUT00000013507.1	5449	5295.25	0	0
ENSELUT00000013523.1	5299	5145.25	1	0.0110188
ENSELUT00000013551.1	2817	2663.25	1247.67	26.56
ENSELUT00000013564.1	3111	2957.25	1333.33	25.5616
ENSELUT00000013508.1	2239	2085.25	0	0
ENSELUT00000013517.1	1148	994.246	435	24.8047
ENSELUT00000013532.1	834	680.261	0	0
ENSELUT00000013518.1	6753	6599.25	2042.18	17.5444
ENSELUT00000013542.1	6586	6432.25	31.7514	0.279859
ENSELUT00000013560.1	6754	6600.25	31.6084	0.271507
ENSELUT00000013578.1	2520	2366.25	9.65353	0.231294
ENSELUT00000013498.1	1287	1133.25	154	7.70433
ENSELUT00000013512.1	4291	4137.25	7.20205	0.0986924
ENSELUT00000013529.1	1382	1228.25	1.86189	0.0859422
ENSELUT00000013506.1	1552	1398.25	541	21.9357
ENSELUT00000013525.1	3930	3776.25	5.81858	0.0873566
ENSELUT00000013553.1	3936	3782.25	1.11267	0.0166784
ENSELUT00000013574.1	3229	3075.25	0	0
ENSELUT00000013606.1	3060	2906.25	6.03415	0.117712
ENSELUT00000013638.1	2397	2243.25	1.0346	0.0261477
ENSELUT00000013501.1	522	368.505	0	0
ENSELUT00000013519.1	1926	1772.25	171	5.47029
ENSELUT00000013490.1	3098	2944.25	0	0
ENSELUT00000013514.1	759	605.273	31	2.90368
ENSELUT00000013488.1	1952	1798.25	9	0.283747
ENSELUT00000013487.1	267	122.922	5157.1	2378.56
ENSELUT00000013486.1	2400	2246.25	577.058	14.5647
ENSELUT00000013493.1	423	270.432	50.9095	10.6728
ENSELUT00000013496.1	2588	2434.25	665.801	15.5067
ENSELUT00000013502.1	3994	3840.25	145.248	2.14432
ENSELUT00000013481.1	2488	2334.25	31.8777	0.774245
ENSELUT00000013492.1	2515	2361.25	410.122	9.84715
ENSELUT00000013505.1	4966	4812.25	6	0.0706874
ENSELUT00000013557.1	1563	1409.25	0	0
ENSELUT00000013485.1	3053	2899.25	153	2.99189
ENSELUT00000013516.1	2061	1907.25	260	7.72868
ENSELUT00000013503.1	4645	4491.25	817	10.3132
ENSELUT00000013475.1	1958	1804.25	599	18.8222
ENSELUT00000013473.1	285	138.909	12	4.89768
ENSELUT00000013465.1	2166	2012.25	0.215045	0.0060588
ENSELUT00000013482.1	2174	2020.25	0.00344329	9.6629e-05
ENSELUT00000013497.1	1897	1743.25	0	0
ENSELUT00000013520.1	1843	1689.25	0	0
ENSELUT00000013533.1	2736	2582.25	86.3968	1.89687
ENSELUT00000013491.1	2317	2163.25	0	0
ENSELUT00000013462.1	3472	3318.25	9	0.15377
ENSELUT00000013452.1	1020	866.246	110	7.19929
ENSELUT00000013451.1	348	197.671	1	0.28681
ENSELUT00000013441.1	2304	2150.25	15.6998	0.413947
ENSELUT00000013449.1	2471	2317.25	0	0
ENSELUT00000013455.1	2471	2317.25	0	0
ENSELUT00000013477.1	921	767.246	0	0
ENSELUT00000013484.1	1592	1438.25	19.0263	0.749996
ENSELUT00000013489.1	1468	1314.25	0	0
ENSELUT00000013499.1	1722	1568.25	31.117	1.12492
ENSELUT00000013569.1	1458	1304.25	0	0
ENSELUT00000013633.1	1491	1337.25	0	0
ENSELUT00000013640.1	1290	1136.25	0	0
ENSELUT00000013732.1	1527	1373.25	0	0
ENSELUT00000013765.1	1608	1454.25	0	0
ENSELUT00000013780.1	1722	1568.25	20.9887	0.758771
ENSELUT00000013801.1	1764	1610.25	5.09329	0.179326
ENSELUT00000013832.1	1344	1190.25	4.45463	0.212184
ENSELUT00000013879.1	1515	1361.25	0	0
ENSELUT00000013893.1	1695	1541.25	369.779	13.6022
ENSELUT00000013444.1	822	668.261	2	0.169677
ENSELUT00000013457.1	1467	1313.25	18919.8	816.788
ENSELUT00000013476.1	1269	1115.25	20809.1	1057.84
ENSELUT00000013442.1	3838	3684.25	138	2.12358
ENSELUT00000013461.1	5075	4921.25	644.733	7.42752
ENSELUT00000013509.1	3288	3134.25	69.0995	1.24991
ENSELUT00000013447.1	3499	3345.25	9.79043e-05	1.65925e-06
ENSELUT00000013454.1	3298	3144.25	0	0
ENSELUT00000013471.1	3466	3312.25	2.9999	0.0513479
ENSELUT00000013479.1	2900	2746.25	0	0
ENSELUT00000013456.1	2229	2075.25	489	13.3591
ENSELUT00000013566.1	12026	11872.2	1341.45	6.40588
ENSELUT00000013671.1	7242	7088.25	607.554	4.85942
ENSELUT00000013437.1	1072	918.246	72	4.44541
ENSELUT00000013480.1	3906	3752.25	1697.58	25.6495
ENSELUT00000013515.1	3789	3635.25	18.1989	0.283825
ENSELUT00000013561.1	2400	2246.25	1808.67	45.65
ENSELUT00000013432.1	4096	3942.25	81.9999	1.17926
ENSELUT00000013446.1	4147	3993.25	0.000125029	1.7751e-06
ENSELUT00000013431.1	3233	3079.25	1165	21.4496
ENSELUT00000013468.1	3915	3761.25	10	0.150732
ENSELUT00000013436.1	747	593.273	7.77379	0.742877
ENSELUT00000013467.1	8304	8150.25	36.2076	0.251865
ENSELUT00000013504.1	4029	3875.25	10.7976	0.157967
ENSELUT00000013426.1	6188	6034.25	0	0
ENSELUT00000013438.1	5763	5609.25	58.2808	0.58906
ENSELUT00000013424.1	2160	2006.25	470.408	13.2932
ENSELUT00000013429.1	4065	3911.25	138.403	2.00618
ENSELUT00000013435.1	4109	3955.25	64.6436	0.926596
ENSELUT00000013450.1	3580	3426.25	19.2135	0.317926
ENSELUT00000013470.1	1092	938.246	5.98924	0.361904
ENSELUT00000013423.1	1209	1055.25	3	0.161178
ENSELUT00000013458.1	1751	1597.25	5	0.177475
ENSELUT00000013421.1	834	680.261	1	0.0833419
ENSELUT00000013428.1	4678	4524.25	0	0
ENSELUT00000013453.1	1491	1337.25	0	0
ENSELUT00000013445.1	984	830.246	3318	226.573
ENSELUT00000013420.1	7031	6877.25	1768.61	14.5799
ENSELUT00000013434.1	7538	7384.25	54.3936	0.417619
ENSELUT00000013425.1	8202	8048.25	31	0.218373
ENSELUT00000013440.1	8417	8263.25	0	0
ENSELUT00000013464.1	8282	8128.25	0	0
ENSELUT00000013422.1	1083	929.246	250	15.2527
ENSELUT00000013416.1	1387	1233.25	0	0
ENSELUT00000013415.1	609	455.352	42	5.22926
ENSELUT00000013448.1	2415	2261.25	2544.93	63.8066
ENSELUT00000013417.1	528	374.482	55	8.32664
ENSELUT00000013410.1	1041	887.246	202.412	12.934
ENSELUT00000013443.1	7398	7244.25	3.80993e-08	2.98169e-10
ENSELUT00000013463.1	7311	7157.25	5254.36	41.621
ENSELUT00000013494.1	2235	2081.25	195.707	5.33115
ENSELUT00000013413.1	642	488.296	13.0878	1.51958
ENSELUT00000013402.1	3472	3318.25	32	0.546739
ENSELUT00000013403.1	1152	998.246	8.32442	0.472775
ENSELUT00000013466.1	6399	6245.25	597.676	5.42568
ENSELUT00000013399.1	2440	2286.25	32	0.793534
ENSELUT00000013404.1	654	500.296	0	0
ENSELUT00000013405.1	756	602.273	4	0.376535
ENSELUT00000013397.1	5114	4960.25	12.1981	0.139421
ENSELUT00000013530.1	2196	2042.25	0	0
ENSELUT00000013567.1	2070	1916.25	2	0.0591721
ENSELUT00000013526.1	3918	3764.25	415.459	6.25732
ENSELUT00000013398.1	4129	3975.25	113.956	1.62521
ENSELUT00000013419.1	1578	1424.25	0	0
ENSELUT00000013495.1	1488	1334.25	37.0445	1.57408
ENSELUT00000013409.1	957	803.246	17.7192	1.25065
ENSELUT00000013414.1	9134	8980.25	2593.22	16.3716
ENSELUT00000013433.1	9430	9276.25	242.354	1.48121
ENSELUT00000013472.1	9400	9246.25	107.022	0.656213
ENSELUT00000013531.1	4053	3899.25	258.994	3.76571
ENSELUT00000013544.1	8534	8380.25	0.0384862	0.000260368
ENSELUT00000013392.1	273	128.163	0	0
ENSELUT00000013389.1	2884	2730.25	2676.86	55.5857
ENSELUT00000013393.1	2774	2620.25	1010.18	21.8572
ENSELUT00000013401.1	966	812.246	578.772	40.3979
ENSELUT00000013407.1	2782	2628.25	13.7233	0.296027
ENSELUT00000013390.1	507	353.555	0	0
ENSELUT00000013383.1	1531	1377.25	15	0.617473
ENSELUT00000013395.1	1309	1155.25	150	7.36131
ENSELUT00000013379.1	594	440.361	4.24997	0.547161
ENSELUT00000013500.1	1131	977.246	20.75	1.2038
ENSELUT00000013427.1	1665	1511.25	205.871	7.7232
ENSELUT00000013459.1	1443	1289.25	272.129	11.9668
ENSELUT00000013373.1	1119	965.246	1	0.0587355
ENSELUT00000013370.1	1909	1755.25	4271.16	137.958
ENSELUT00000013371.1	2075	1921.25	2	0.0590181
ENSELUT00000013483.1	1448	1294.25	201	8.80476
ENSELUT00000013391.1	4691	4537.25	3757	46.9448
ENSELUT00000013377.1	2664	2510.25	233	5.26233
ENSELUT00000013388.1	2520	2366.25	0	0
ENSELUT00000013374.1	582	428.379	0	0
ENSELUT00000013387.1	1659	1505.25	0	0
ENSELUT00000013394.1	1467	1313.25	0	0
ENSELUT00000013375.1	675	521.296	92	10.0056
ENSELUT00000013366.1	2329	2175.25	9	0.23457
ENSELUT00000013386.1	4067	3913.25	2.37209	0.0343662
ENSELUT00000013396.1	2542	2388.25	95.7544	2.2731
ENSELUT00000013406.1	405	252.709	0	0
ENSELUT00000013412.1	426	273.378	3.87347	0.803295
ENSELUT00000013357.1	5037	4883.25	233.21	2.70755
ENSELUT00000013384.1	5059	4905.25	76.7905	0.887535
ENSELUT00000013350.1	381	229.356	0	0
ENSELUT00000013347.1	1459	1305.25	4	0.173743
ENSELUT00000013349.1	270	125.543	1387	626.357
ENSELUT00000013345.1	4144	3990.25	0	0
ENSELUT00000013360.1	2103	1949.25	1	0.0290852
ENSELUT00000013358.1	4308	4154.25	0	0
ENSELUT00000013365.1	4260	4106.25	0	0
ENSELUT00000013378.1	4176	4022.25	2	0.0281903
ENSELUT00000013353.1	942	788.246	83	5.96973
ENSELUT00000013352.1	1207	1053.25	23	1.23805
ENSELUT00000013351.1	1868	1714.25	1786.33	59.0781
ENSELUT00000013340.1	3418	3264.25	57.0465	0.990797
ENSELUT00000013339.1	5039	4885.25	1.05662	0.0122623
ENSELUT00000013337.1	3534	3380.25	49909	837.084
ENSELUT00000013355.1	3420	3266.25	74.9896	1.30164
ENSELUT00000013342.1	2419	2265.25	0	0
ENSELUT00000013363.1	2226	2072.25	2	0.0547176
ENSELUT00000013385.1	390	238.078	0	0
ENSELUT00000013336.1	1811	1657.25	108.939	3.7268
ENSELUT00000013356.1	1856	1702.25	14.0608	0.468304
ENSELUT00000013334.1	354	203.356	0	0
ENSELUT00000013344.1	4288	4134.25	232.922	3.19413
ENSELUT00000013381.1	4315	4161.25	0	0
ENSELUT00000013418.1	3967	3813.25	505.818	7.52034
ENSELUT00000013439.1	3531	3377.25	108.26	1.81738
ENSELUT00000013332.1	5411	5257.25	0	0
ENSELUT00000013400.1	5330	5176.25	137	1.50053
ENSELUT00000013354.1	783	629.261	0	0
ENSELUT00000013380.1	1650	1496.25	12.5729	0.476398
ENSELUT00000013328.1	1589	1435.25	16	0.632022
ENSELUT00000013326.1	2157	2003.25	4	0.113205
ENSELUT00000013338.1	2349	2195.25	423	10.9244
ENSELUT00000013316.1	4642	4488.25	0	0
ENSELUT00000013331.1	480	326.745	69	11.9723
ENSELUT00000013311.1	974	820.246	0	0
ENSELUT00000013323.1	5981	5827.25	0	0
ENSELUT00000013367.1	5909	5755.25	304	2.99467
ENSELUT00000013304.1	3138	2984.25	8	0.151983
ENSELUT00000013310.1	1077	923.246	16.0803	0.987448
ENSELUT00000013322.1	2206	2052.25	63.2963	1.74859
ENSELUT00000013330.1	1614	1460.25	4.62339	0.179503
ENSELUT00000013306.1	3095	2941.25	467.695	9.01509
ENSELUT00000013329.1	738	584.285	33.3049	3.23163
ENSELUT00000013321.1	5101	4947.25	33.0374	0.3786
ENSELUT00000013341.1	4302	4148.25	0	0
ENSELUT00000013368.1	4137	3983.25	14.7315	0.209676
ENSELUT00000013301.1	792	638.261	199	17.6764
ENSELUT00000013296.1	774	620.273	6.6827	0.610812
ENSELUT00000013305.1	738	584.285	77.1126	7.48238
ENSELUT00000013293.1	3472	3318.25	0	0
ENSELUT00000013294.1	657	503.296	0	0
ENSELUT00000013302.1	606	452.361	1	0.125329
ENSELUT00000013313.1	2127	1973.25	0	0
ENSELUT00000013309.1	4955	4801.25	2391.51	28.2395
ENSELUT00000013295.1	5755	5601.25	0	0
ENSELUT00000013317.1	1758	1604.25	0	0
ENSELUT00000013300.1	1272	1118.25	1.19155	0.0604105
ENSELUT00000013327.1	1890	1736.25	7.80845	0.254972
ENSELUT00000013289.1	315	166.503	0	0
ENSELUT00000013324.1	1617	1463.25	0	0
ENSELUT00000013288.1	3208	3054.25	2.69929	0.0501053
ENSELUT00000013299.1	945	791.246	3.30071	0.236502
ENSELUT00000013284.1	1608	1454.25	3	0.116956
ENSELUT00000013287.1	1545	1391.25	47	1.91528
ENSELUT00000013298.1	3632	3478.25	1190.87	19.4107
ENSELUT00000013282.1	1583	1429.25	0	0
ENSELUT00000013290.1	2293	2139.25	9.20404	0.243925
ENSELUT00000013280.1	3868	3714.25	1156	17.6452
ENSELUT00000013277.1	5450	5296.25	0	0
ENSELUT00000013314.1	5394	5240.25	115.302	1.24745
ENSELUT00000013333.1	5291	5137.25	82.6983	0.912651
ENSELUT00000013273.1	708	554.285	51	5.21646
ENSELUT00000013270.1	4582	4428.25	0	0
ENSELUT00000013286.1	561	407.412	122	16.9771
ENSELUT00000013281.1	2217	2063.25	2	0.0549563
ENSELUT00000013267.1	3323	3169.25	186.788	3.34143
ENSELUT00000013297.1	1259	1105.25	54.9742	2.81993
ENSELUT00000013320.1	1336	1182.25	234.754	11.2576
ENSELUT00000013272.1	1110	956.246	590	34.9801
ENSELUT00000013285.1	5128	4974.25	2357.2	26.8663
ENSELUT00000013278.1	2215	2061.25	66	1.81532
ENSELUT00000013274.1	594	440.361	0	0
ENSELUT00000013291.1	2063	1909.25	108.464	3.22078
ENSELUT00000013312.1	1910	1756.25	720.536	23.26
ENSELUT00000013255.1	1634	1480.25	0	0
ENSELUT00000013259.1	998	844.246	15.1867	1.01984
ENSELUT00000013262.1	594	440.361	0	0
ENSELUT00000013252.1	3636	3482.25	0	0
ENSELUT00000013253.1	5332	5178.25	583.325	6.38655
ENSELUT00000013271.1	5350	5196.25	0	0
ENSELUT00000013308.1	1530	1376.25	165.837	6.83161
ENSELUT00000013257.1	822	668.261	14.6394	1.24199
ENSELUT00000013268.1	1944	1790.25	142.361	4.50833
ENSELUT00000013243.1	1538	1384.25	0	0
ENSELUT00000013238.1	4125	3971.25	16970	242.267
ENSELUT00000013236.1	2461	2307.25	2	0.0491445
ENSELUT00000013246.1	4751	4597.25	33.6534	0.415021
ENSELUT00000013231.1	2815	2661.25	0	0
ENSELUT00000013240.1	5703	5549.25	9.38332	0.0958653
ENSELUT00000013258.1	1563	1409.25	1.61708	0.0650554
ENSELUT00000013239.1	4874	4720.25	6	0.0720651
ENSELUT00000013279.1	5540	5386.25	76.4224	0.804402
ENSELUT00000013319.1	5388	5234.25	352.907	3.82248
ENSELUT00000013362.1	3363	3209.25	50.6703	0.895137
ENSELUT00000013234.1	1284	1130.25	0	0
ENSELUT00000013221.1	6534	6380.25	482.716	4.28937
ENSELUT00000013233.1	1165	1011.25	0	0
ENSELUT00000013249.1	675	521.296	0	0
ENSELUT00000013254.1	1159	1005.25	0	0
ENSELUT00000013222.1	933	779.246	177	12.8777
ENSELUT00000013223.1	6084	5930.25	2681.63	25.6368
ENSELUT00000013211.1	375	223.584	0	0
ENSELUT00000013212.1	612	458.334	22	2.72132
ENSELUT00000013256.1	909	755.246	113.076	8.48828
ENSELUT00000013276.1	879	725.246	10.0969	0.7893
ENSELUT00000013283.1	933	779.246	11.8273	0.860494
ENSELUT00000013245.1	2728	2574.25	133.689	2.94432
ENSELUT00000013307.1	1095	941.246	15.3106	0.922202
ENSELUT00000013207.1	2194	2040.25	151.199	4.20152
ENSELUT00000013225.1	2012	1858.25	104.801	3.19742
ENSELUT00000013248.1	858	704.261	150	12.0753
ENSELUT00000013202.1	2022	1868.25	0	0
ENSELUT00000013228.1	1794	1640.25	0	0
ENSELUT00000013260.1	1695	1541.25	0	0
ENSELUT00000013303.1	1615	1461.25	1	0.0387985
ENSELUT00000013217.1	6141	5987.25	652.695	6.18047
ENSELUT00000013235.1	1359	1205.25	69.6111	3.27447
ENSELUT00000013206.1	6194	6040.25	29.7605	0.279335
ENSELUT00000013218.1	714	560.285	3.23945	0.327794
ENSELUT00000013265.1	3528	3374.25	4358.8	73.2367
ENSELUT00000013335.1	3357	3203.25	1120.2	19.8264
ENSELUT00000013191.1	4417	4263.25	260	3.45757
ENSELUT00000013193.1	939	785.246	328	23.6814
ENSELUT00000013205.1	591	437.361	0	0
ENSELUT00000013198.1	561	407.412	6.18476	0.860652
ENSELUT00000013209.1	1500	1346.25	12.8494	0.541123
ENSELUT00000013226.1	768	614.273	3.01991	0.278722
ENSELUT00000013244.1	999	845.246	0	0
ENSELUT00000013190.1	4351	4197.25	0	0
ENSELUT00000013216.1	4366	4212.25	0	0
ENSELUT00000013237.1	4054	3900.25	0	0
ENSELUT00000013200.1	987	833.246	0	0
ENSELUT00000013241.1	2607	2453.25	0	0
ENSELUT00000013261.1	1035	881.246	0	0
ENSELUT00000013266.1	1587	1433.25	2	0.079113
ENSELUT00000013263.1	1368	1214.25	4	0.186763
ENSELUT00000013188.1	818	664.261	333	28.4213
ENSELUT00000013210.1	639	485.315	0	0
ENSELUT00000013181.1	3747	3593.25	0	0
ENSELUT00000013213.1	3978	3824.25	25	0.370623
ENSELUT00000013195.1	1439	1285.25	6.07141	0.267819
ENSELUT00000013230.1	3081	2927.25	26.9286	0.521546
ENSELUT00000013275.1	921	767.246	0	0
ENSELUT00000013177.1	2301	2147.25	536.055	14.1536
ENSELUT00000013204.1	2214	2060.25	23.2799	0.64062
ENSELUT00000013229.1	2118	1964.25	22.665	0.65418
ENSELUT00000013179.1	1203	1049.25	68	3.67426
ENSELUT00000013174.1	1929	1775.25	6	0.191616
ENSELUT00000013232.1	2291	2137.25	2.80711	0.0744636
ENSELUT00000013251.1	468	314.841	0	0
ENSELUT00000013178.1	1038	884.246	0	0
ENSELUT00000013173.1	4592	4438.25	157.078	2.00652
ENSELUT00000013171.1	2876	2722.25	48.939	1.01922
ENSELUT00000013180.1	3239	3085.25	33.1011	0.608262
ENSELUT00000013196.1	3886	3732.25	28.8926	0.438889
ENSELUT00000013242.1	3856	3702.25	0	0
ENSELUT00000013315.1	3258	3104.25	103.316	1.8869
ENSELUT00000013364.1	3228	3074.25	72.6976	1.34066
ENSELUT00000013411.1	4072	3918.25	0	0
ENSELUT00000013430.1	4048	3894.25	9.88644	0.143931
ENSELUT00000013460.1	3930	3776.25	36.8838	0.55375
ENSELUT00000013511.1	2934	2780.25	3.40554	0.069445
ENSELUT00000013169.1	588	434.361	0	0
ENSELUT00000013182.1	5618	5464.25	325.498	3.3772
ENSELUT00000013214.1	2697	2543.25	65.5023	1.46018
ENSELUT00000013192.1	2670	2516.25	0	0
ENSELUT00000013215.1	2721	2567.25	0	0
ENSELUT00000013162.1	5566	5412.25	34.5237	0.361642
ENSELUT00000013159.1	693	539.296	0	0
ENSELUT00000013183.1	3783	3629.25	0	0
ENSELUT00000013208.1	3688	3534.25	61	0.978524
ENSELUT00000013151.1	1278	1124.25	0	0
ENSELUT00000013152.1	621	467.325	0	0
ENSELUT00000013166.1	714	560.285	6.32835	0.640354
ENSELUT00000013189.1	836	682.261	10.3467	0.859789
ENSELUT00000013203.1	1121	967.246	37.7656	2.21359
ENSELUT00000013227.1	506	352.562	0.477063	0.0767147
ENSELUT00000013247.1	2258	2104.25	3.8089	0.102622
ENSELUT00000013156.1	4572	4418.25	303.515	3.89465
ENSELUT00000013167.1	4087	3933.25	1632.05	23.5246
ENSELUT00000013172.1	3963	3809.25	167.43	2.49192
ENSELUT00000013142.1	1713	1559.25	0	0
ENSELUT00000013143.1	558	404.412	1	0.140189
ENSELUT00000013147.1	2024	1870.25	0	0
ENSELUT00000013164.1	1978	1824.25	0	0
ENSELUT00000013157.1	820	666.261	169.727	14.4426
ENSELUT00000013140.1	6626	6472.25	185.962	1.62895
ENSELUT00000013165.1	1753	1599.25	22.2528	0.788876
ENSELUT00000013139.1	735	581.285	7.15225	0.697577
ENSELUT00000013132.1	454	300.976	1401	263.903
ENSELUT00000013133.1	1129	975.246	0	0
ENSELUT00000013130.1	792	638.261	5	0.44413
ENSELUT00000013144.1	5667	5513.25	18.3038	0.188223
ENSELUT00000013161.1	5261	5107.25	273.703	3.0383
ENSELUT00000013170.1	4739	4585.25	54.1635	0.669704
ENSELUT00000013176.1	5184	5030.25	1.83542e-07	2.06864e-09
ENSELUT00000013199.1	3330	3176.25	34.8297	0.621691
ENSELUT00000013175.1	4431	4277.25	33	0.43741
ENSELUT00000013185.1	828	674.261	9	0.756752
ENSELUT00000013197.1	2036	1882.25	0	0
ENSELUT00000013160.1	5629	5475.25	372.419	3.85627
ENSELUT00000013201.1	2793	2639.25	0	0
ENSELUT00000013123.1	4548	4394.25	24.5991	0.317376
ENSELUT00000013134.1	4202	4048.25	211.948	2.96826
ENSELUT00000013146.1	1164	1010.25	58.4526	3.28031
ENSELUT00000013127.1	936	782.246	13.4245	0.972958
ENSELUT00000013128.1	3073	2919.25	127	2.46645
ENSELUT00000013116.1	5605	5451.25	213.275	2.21811
ENSELUT00000013154.1	7400	7246.25	45.5784	0.356603
ENSELUT00000013136.1	3146	2992.25	91.0006	1.72419
ENSELUT00000013158.1	2766	2612.25	0	0
ENSELUT00000013184.1	1719	1565.25	6.9994	0.253522
ENSELUT00000013111.1	1975	1821.25	0	0
ENSELUT00000013118.1	1789	1635.25	1	0.0346701
ENSELUT00000013122.1	1816	1662.25	45.1654	1.54046
ENSELUT00000013137.1	1705	1551.25	0	0
ENSELUT00000013150.1	798	644.261	9.83455	0.865429
ENSELUT00000013108.1	99	13.7844	1	4.11293
ENSELUT00000013126.1	1451	1297.25	42	1.83555
ENSELUT00000013120.1	1189	1035.25	63	3.45013
ENSELUT00000013135.1	3102	2948.25	265	5.0959
ENSELUT00000013264.1	2324	2170.25	0	0
ENSELUT00000013325.1	1122	968.246	1.28911	0.0754818
ENSELUT00000013105.1	5402	5248.25	33.9998	0.367282
ENSELUT00000013121.1	6191	6037.25	0	0
ENSELUT00000013141.1	5462	5308.25	0.000243933	2.6053e-06
ENSELUT00000013109.1	6218	6064.25	3343.27	31.256
ENSELUT00000013099.1	6950	6796.25	635.752	5.30344
ENSELUT00000013114.1	7114	6960.25	254.643	2.07418
ENSELUT00000013094.1	1105	951.246	471	28.0716
ENSELUT00000013138.1	1272	1118.25	410.134	20.7935
ENSELUT00000013155.1	1038	884.246	2.86553	0.183726
ENSELUT00000013100.1	423	270.432	0	0
ENSELUT00000013106.1	3231	3077.25	2.57872	0.0475096
ENSELUT00000013115.1	2369	2215.25	322.557	8.25512
ENSELUT00000013145.1	2391	2237.25	355.953	9.02022
ENSELUT00000013149.1	792	638.261	81.9113	7.27586
ENSELUT00000013119.1	1581	1427.25	31	1.23141
ENSELUT00000013095.1	3212	3058.25	13	0.240996
ENSELUT00000013186.1	1660	1506.25	221	8.31831
ENSELUT00000013101.1	6450	6296.25	75.1338	0.676538
ENSELUT00000013092.1	3586	3432.25	10.4179	0.172083
ENSELUT00000013103.1	3242	3088.25	174.172	3.19746
ENSELUT00000013091.1	4340	4186.25	124.851	1.69086
ENSELUT00000013104.1	3754	3600.25	5365.15	84.4867
ENSELUT00000013093.1	792	638.261	0	0
ENSELUT00000013113.1	705	551.296	0	0
ENSELUT00000013124.1	696	542.296	4.2353	0.442778
ENSELUT00000013131.1	702	548.296	26.2516	2.71443
ENSELUT00000013148.1	6350	6196.25	46.7748	0.427978
ENSELUT00000013292.1	2853	2699.25	10.5928	0.222487
ENSELUT00000013084.1	1877	1723.25	6	0.197398
ENSELUT00000013083.1	659	505.296	1	0.1122
ENSELUT00000013086.1	396	243.928	0	0
ENSELUT00000013088.1	966	812.246	4.70975	0.328737
ENSELUT00000013102.1	753	599.273	3.50651	0.331733
ENSELUT00000013081.1	498	344.59	24.2786	3.99448
ENSELUT00000013079.1	1311	1157.25	0	0
ENSELUT00000013096.1	4580	4426.25	0	0
ENSELUT00000013125.1	3630	3476.25	1	0.016309
ENSELUT00000013073.1	261	117.647	0	0
ENSELUT00000013076.1	3464	3310.25	0	0
ENSELUT00000013090.1	1158	1004.25	0	0
ENSELUT00000013070.1	1084	930.246	794	48.3906
ENSELUT00000013066.1	462	308.91	198	36.339
ENSELUT00000013078.1	1482	1328.25	0	0
ENSELUT00000013080.1	2298	2144.25	0	0
ENSELUT00000013085.1	2556	2402.25	297	7.00935
ENSELUT00000013075.1	1008	854.246	1	0.0663675
ENSELUT00000013219.1	11377	11223.2	2.11222e-05	1.06699e-07
ENSELUT00000013318.1	11329	11175.2	174.099	0.883238
ENSELUT00000013408.1	11293	11139.2	602.901	3.06852
ENSELUT00000013469.1	7509	7355.25	0	0
ENSELUT00000013071.1	3321	3167.25	1285	23.0017
ENSELUT00000013056.1	878	724.246	0	0
ENSELUT00000013060.1	981	827.246	15.9914	1.09595
ENSELUT00000013194.1	8877	8723.25	2294	14.9092
ENSELUT00000013048.1	1140	986.246	38	2.18442
ENSELUT00000013077.1	961	807.246	89	6.25061
ENSELUT00000013059.1	2984	2830.25	620	12.4196
ENSELUT00000013063.1	2802	2648.25	6448.84	138.058
ENSELUT00000013039.1	4367	4213.25	105	1.4129
ENSELUT00000013042.1	2356	2202.25	0	0
ENSELUT00000013034.1	6335	6181.25	291.826	2.67662
ENSELUT00000013044.1	6265	6111.25	362.245	3.36056
