target_id	length	eff_length	est_counts	tpm
ENSONIT00000006539.1	4953	4654.04	18	0.559047
ENSONIT00000006540.1	2196	1897.04	0	0
ENSONIT00000006541.1	1101	802.041	0	0
ENSONIT00000006542.1	2952	2653.04	11	0.599314
ENSONIT00000006543.1	4345	4046.04	24	0.857406
ENSONIT00000006544.1	1452	1153.04	30	3.76082
ENSONIT00000006545.1	2560	2261.04	8	0.511431
ENSONIT00000006546.1	3963	3664.04	11	0.433948
ENSONIT00000006547.1	5953	5654.04	1	0.0255651
ENSONIT00000006548.1	1197	898.041	15	2.41435
ENSONIT00000006549.1	1545	1246.04	15	1.74006
ENSONIT00000006550.1	453	182.184	186	147.574
ENSONIT00000006551.1	1600	1301.04	1	0.1111
ENSONIT00000006552.1	1528	1229.04	15	1.76413
ENSONIT00000006553.1	1218	919.041	0	0
ENSONIT00000006554.1	5153	4854.04	6	0.178671
ENSONIT00000006555.1	6990	6691.04	14	0.302441
ENSONIT00000006556.1	2145	1846.04	1	0.0783005
ENSONIT00000006557.1	1764	1465.04	24.6828	2.43529
ENSONIT00000006558.1	2208	1909.04	33.3172	2.52266
ENSONIT00000006559.1	4503	4204.04	748.875	25.7483
ENSONIT00000006560.1	1494	1195.04	797.125	96.416
ENSONIT00000006561.1	1281	982.041	9	1.3247
ENSONIT00000006562.1	5130	4831.04	44	1.31649
ENSONIT00000006563.1	1931	1632.04	12.9384	1.14593
ENSONIT00000006564.1	2123	1824.04	1	0.0792449
ENSONIT00000006565.1	2425	2126.04	17	1.1558
ENSONIT00000006566.1	1215	916.041	0	0
ENSONIT00000006567.1	3555	3256.04	151	6.70336
ENSONIT00000006568.1	1272	973.041	0	0
ENSONIT00000006569.1	3420	3121.04	0	0
ENSONIT00000006570.1	4265	3966.04	0	0
ENSONIT00000006571.1	696	400.695	10	3.60738
ENSONIT00000006572.1	5731	5432.04	24	0.638637
ENSONIT00000006573.1	4959	4660.04	0	0
ENSONIT00000006574.1	706	410.382	0	0
ENSONIT00000006575.1	3411	3112.04	0	0
ENSONIT00000006576.1	5831	5532.04	30	0.783866
ENSONIT00000006577.1	1785	1486.04	0	0
ENSONIT00000006578.1	2157	1858.04	1005	78.1838
ENSONIT00000006579.1	1485	1186.04	221.705	27.0197
ENSONIT00000006580.1	1594	1295.04	3.29547	0.367823
ENSONIT00000006581.1	1719	1420.04	12.2854	1.25053
ENSONIT00000006582.1	3456	3157.04	300.867	13.7753
ENSONIT00000006583.1	723	426.831	7.13313	2.41563
ENSONIT00000006584.1	513	231.782	0	0
ENSONIT00000006585.1	906	607.323	0	0
ENSONIT00000006586.1	1742	1443.04	14	1.40235
ENSONIT00000006587.1	1419	1120.04	0	0
ENSONIT00000006588.1	678	383.291	0	0
ENSONIT00000006589.1	2118	1819.04	25	1.98657
ENSONIT00000006590.1	2259	1960.04	0	0
ENSONIT00000006591.1	1926	1627.04	24.9583	2.21729
ENSONIT00000006592.1	2371	2072.04	10.0417	0.700513
ENSONIT00000006593.1	4070	3771.04	35	1.34157
ENSONIT00000006594.1	1133	834.041	294	50.9525
ENSONIT00000006595.1	1059	760.041	0	0
ENSONIT00000006596.1	1024	725.041	10	1.99362
ENSONIT00000006597.1	2395	2096.04	1	0.0689614
ENSONIT00000006598.1	567	279.355	0	0
ENSONIT00000006599.1	1809	1510.04	101	9.66804
ENSONIT00000006600.1	840	541.754	0	0
ENSONIT00000006601.1	1812	1513.04	0	0
ENSONIT00000006602.1	2443	2144.04	10	0.674175
ENSONIT00000006603.1	4457	4158.04	0	0
ENSONIT00000006604.1	1521	1222.04	1564	184.994
ENSONIT00000006605.1	2276	1977.04	23	1.68158
ENSONIT00000006606.1	3277	2978.04	124.003	6.01879
ENSONIT00000006607.1	5860	5561.04	16	0.415882
ENSONIT00000006608.1	3267	2968.04	0	0
ENSONIT00000006609.1	1719	1420.04	11	1.11969
ENSONIT00000006610.1	6223	5924.04	10.5439	0.257269
ENSONIT00000006611.1	2476	2177.04	0	0
ENSONIT00000006612.1	2094	1795.04	2	0.16105
ENSONIT00000006613.1	876	577.504	0	0
ENSONIT00000006614.1	3239	2940.04	3	0.147494
ENSONIT00000006615.1	4438	4139.04	0	0
ENSONIT00000006616.1	3192	2893.04	5	0.249817
ENSONIT00000006617.1	3191	2892.04	20	0.999612
ENSONIT00000006618.1	2793	2494.04	0	0
ENSONIT00000006619.1	1221	922.041	12	1.88121
ENSONIT00000006620.1	1203	904.041	0	0
ENSONIT00000006621.1	1414	1115.04	5	0.648164
ENSONIT00000006622.1	3604	3305.04	9.07563	0.396922
ENSONIT00000006623.1	1419	1120.04	2.92437	0.377402
ENSONIT00000006624.1	1173	874.041	2	0.330753
ENSONIT00000006625.1	768	470.739	0	0
ENSONIT00000006626.1	4926	4627.04	232.969	7.27781
ENSONIT00000006627.1	2730	2431.04	29.0309	1.72613
ENSONIT00000006628.1	1623	1324.04	45	4.91266
ENSONIT00000006629.1	1956	1657.04	1	0.0872313
ENSONIT00000006630.1	2200	1901.04	0	0
ENSONIT00000006631.1	1175	876.041	25	4.12498
ENSONIT00000006632.1	19433	19134	70.6179	0.533475
ENSONIT00000006633.1	2634	2335.04	31.3821	1.94264
ENSONIT00000006634.1	3642	3343.04	0	0
ENSONIT00000006635.1	1399	1100.04	1	0.1314
ENSONIT00000006636.1	4462	4163.04	19.5601	0.679151
ENSONIT00000006637.1	1908	1609.04	13.4399	1.20735
ENSONIT00000006638.1	783	485.502	0	0
ENSONIT00000006639.1	1599	1300.04	87	9.67315
ENSONIT00000006640.1	2288	1989.04	13.5018	0.981189
ENSONIT00000006641.1	2007	1708.04	7.49823	0.63455
ENSONIT00000006642.1	585	295.785	1	0.488685
ENSONIT00000006643.1	5496	5197.04	45	1.25159
ENSONIT00000006644.1	3639	3340.04	0	0
ENSONIT00000006645.1	792	494.358	9	2.63152
ENSONIT00000006646.1	1301	1002.04	2.19115	0.316077
ENSONIT00000006647.1	843	544.728	0.808851	0.214632
ENSONIT00000006648.1	846	547.702	0	0
ENSONIT00000006649.1	888	589.424	0	0
ENSONIT00000006650.1	903	604.339	0	0
ENSONIT00000006651.1	4121	3822.04	19	0.718562
ENSONIT00000006652.1	387	132.517	0	0
ENSONIT00000006653.1	1302	1003.04	0	0
ENSONIT00000006654.1	795	497.277	0	0
ENSONIT00000006655.1	789	491.384	0	0
ENSONIT00000006656.1	1600	1301.04	1	0.1111
ENSONIT00000006657.1	774	476.641	0	0
ENSONIT00000006658.1	1724	1425.04	79	8.01319
ENSONIT00000006659.1	1622	1323.04	186	20.321
ENSONIT00000006660.1	921	622.272	0	0
ENSONIT00000006661.1	1619	1320.04	4	0.438004
ENSONIT00000006662.1	795	497.277	0	0
ENSONIT00000006663.1	942	643.185	7	1.57314
ENSONIT00000006664.1	552	265.825	1	0.543764
ENSONIT00000006665.1	981	682.074	4	0.847685
ENSONIT00000006666.1	1434	1135.04	0	0
ENSONIT00000006667.1	1080	781.041	0	0
ENSONIT00000006668.1	4018	3719.04	303.88	11.8107
ENSONIT00000006669.1	3003	2704.04	7.11979	0.380592
ENSONIT00000006670.1	7747	7448.04	110	2.1348
ENSONIT00000006671.1	3205	2906.04	0	0
ENSONIT00000006672.1	1947	1648.04	3	0.263123
ENSONIT00000006673.1	2284	1985.04	0	0
ENSONIT00000006674.1	2879	2580.04	7	0.392173
ENSONIT00000006675.1	387	132.517	0	0
ENSONIT00000006676.1	2495	2196.04	1	0.0658211
ENSONIT00000006677.1	690	394.874	41	15.0083
ENSONIT00000006678.1	3738	3439.04	16	0.672494
ENSONIT00000006679.1	2904	2605.04	0	0
ENSONIT00000006680.1	944	645.175	2	0.448083
ENSONIT00000006681.1	1244	945.041	59	9.02417
ENSONIT00000006682.1	1701	1402.04	197	20.3101
ENSONIT00000006683.1	966	667.127	59	12.7835
ENSONIT00000006684.1	672	377.551	0	0
ENSONIT00000006685.1	4546	4247.04	62	2.11014
ENSONIT00000006686.1	2511	2212.04	0	0
ENSONIT00000006687.1	1938	1639.04	0	0
ENSONIT00000006688.1	4298	3999.04	3	0.108435
ENSONIT00000006689.1	2905	2606.04	35	1.9413
ENSONIT00000006690.1	2767	2468.04	3	0.175701
ENSONIT00000006691.1	3091	2792.04	92	4.7629
ENSONIT00000006692.1	3159	2860.04	58	2.93131
ENSONIT00000006693.1	4164	3865.04	12	0.448779
ENSONIT00000006694.1	1975	1676.04	11	0.948667
ENSONIT00000006695.1	5182	4883.04	18.0251	0.533573
ENSONIT00000006696.1	1224	925.041	0	0
ENSONIT00000006697.1	4554	4255.04	254.274	8.6378
ENSONIT00000006698.1	1893	1594.04	0	0
ENSONIT00000006699.1	5681	5382.04	5.19334	0.139478
ENSONIT00000006700.1	2112	1813.04	287.726	22.9392
ENSONIT00000006701.1	7839	7540.04	0	0
ENSONIT00000006702.1	7779	7480.04	0	0
ENSONIT00000006703.1	5600	5301.04	1	0.0272675
ENSONIT00000006704.1	1152	853.041	22	3.72785
ENSONIT00000006705.1	1932	1633.04	10	0.885133
ENSONIT00000006706.1	1588	1289.04	305	34.201
ENSONIT00000006707.1	2035	1736.04	0	0
ENSONIT00000006708.1	1500	1201.04	0	0
ENSONIT00000006709.1	2230	1931.04	0	0
ENSONIT00000006710.1	4598	4299.04	488	16.4079
ENSONIT00000006711.1	3219	2920.04	0	0
ENSONIT00000006712.1	734	437.52	11	3.63413
ENSONIT00000006713.1	1200	901.041	16	2.56674
ENSONIT00000006714.1	1898	1599.04	14	1.26554
ENSONIT00000006715.1	1485	1186.04	1	0.121873
ENSONIT00000006716.1	2069	1770.04	19	1.55159
ENSONIT00000006717.1	414	152.019	9	8.55757
ENSONIT00000006718.1	2804	2505.04	0	0
ENSONIT00000006719.1	2498	2199.04	1	0.0657313
ENSONIT00000006720.1	1350	1051.04	0	0
ENSONIT00000006721.1	864	565.579	0	0
ENSONIT00000006722.1	1653	1354.04	4	0.427006
ENSONIT00000006723.1	2398	2099.04	0	0
ENSONIT00000006724.1	2411	2112.04	9	0.615951
ENSONIT00000006725.1	1332	1033.04	8	1.11938
ENSONIT00000006726.1	909	610.311	0	0
ENSONIT00000006727.1	1675	1376.04	0	0
ENSONIT00000006728.1	2760	2461.04	75	4.40502
ENSONIT00000006729.1	3099	2800.04	5	0.258114
ENSONIT00000006730.1	927	628.236	0	0
ENSONIT00000006731.1	915	616.285	0	0
ENSONIT00000006732.1	2688	2389.04	0	0
ENSONIT00000006733.1	927	628.236	0	0
ENSONIT00000006734.1	573	284.774	0	0
ENSONIT00000006735.1	1584	1285.04	0	0
ENSONIT00000006736.1	915	616.285	0	0
ENSONIT00000006737.1	2082	1783.04	0	0
ENSONIT00000006738.1	1270	971.041	10	1.48857
ENSONIT00000006739.1	705	409.406	0	0
ENSONIT00000006740.1	1688	1389.04	0	0
ENSONIT00000006741.1	1611	1312.04	18	1.98304
ENSONIT00000006742.1	1287	988.041	0	0
ENSONIT00000006743.1	7185	6886.04	0	0
ENSONIT00000006744.1	2184	1885.04	0	0
ENSONIT00000006745.1	3360	3061.04	76	3.58881
ENSONIT00000006746.1	6633	6334.04	106	2.41897
ENSONIT00000006747.1	3399	3100.04	4.59947	0.21446
ENSONIT00000006748.1	1377	1078.04	0.431577	0.0578667
ENSONIT00000006749.1	1236	937.041	111.969	17.2721
ENSONIT00000006750.1	5835	5536.04	2	0.05222
ENSONIT00000006751.1	2013	1714.04	0	0
ENSONIT00000006752.1	2703	2404.04	0	0
ENSONIT00000006753.1	1452	1153.04	0	0
ENSONIT00000006754.1	2538	2239.04	0	0
ENSONIT00000006755.1	1213	914.041	0	0
ENSONIT00000006756.1	1173	874.041	0	0
ENSONIT00000006757.1	807	509.102	16	4.54278
ENSONIT00000006758.1	1705	1406.04	1	0.102803
ENSONIT00000006759.1	1332	1033.04	4	0.559691
ENSONIT00000006760.1	1515	1216.04	9	1.06979
ENSONIT00000006761.1	624	332.037	304	132.341
ENSONIT00000006762.1	3594	3295.04	0	0
ENSONIT00000006763.1	3748	3449.04	635	26.6122
ENSONIT00000006764.1	2405	2106.04	118.611	8.14071
ENSONIT00000006765.1	6137	5838.04	8	0.198075
ENSONIT00000006766.1	2001	1702.04	0	0
ENSONIT00000006767.1	3717	3418.04	0	0
ENSONIT00000006768.1	2672	2373.04	21	1.27915
ENSONIT00000006769.1	681	386.186	12.7387	4.76798
ENSONIT00000006770.1	1061	762.041	0	0
ENSONIT00000006771.1	702	406.503	1	0.355584
ENSONIT00000006772.1	962	663.137	6	1.30784
ENSONIT00000006773.1	726	429.74	0	0
ENSONIT00000006774.1	384	130.374	21	23.2827
ENSONIT00000006775.1	1242	943.041	260	39.8519
ENSONIT00000006776.1	729	432.658	0	0
ENSONIT00000006777.1	1260	961.041	12	1.80487
ENSONIT00000006778.1	708	412.312	1.26183	0.442364
ENSONIT00000006779.1	654	360.382	0	0
ENSONIT00000006780.1	2702	2403.04	9	0.541361
ENSONIT00000006781.1	2076	1777.04	47	3.82302
ENSONIT00000006782.1	720	423.925	0	0
ENSONIT00000006783.1	4704	4405.04	0	0
ENSONIT00000006784.1	4659	4360.04	0	0
ENSONIT00000006785.1	1452	1153.04	5	0.626803
ENSONIT00000006786.1	2130	1831.04	0	0
ENSONIT00000006787.1	1149	850.041	1	0.170046
ENSONIT00000006788.1	749	452.136	12	3.83635
ENSONIT00000006789.1	1084	785.041	0	0
ENSONIT00000006790.1	5046	4747.04	1	0.0304497
ENSONIT00000006791.1	3789	3490.04	0	0
ENSONIT00000006792.1	5633	5334.04	93.8239	2.54251
ENSONIT00000006793.1	924	625.249	15.1761	3.50844
ENSONIT00000006794.1	930	631.229	59	13.5105
ENSONIT00000006795.1	1602	1303.04	26	2.88417
ENSONIT00000006796.1	1959	1660.04	39	3.39587
ENSONIT00000006797.1	3729	3430.04	2	0.0842823
ENSONIT00000006798.1	1077	778.041	0	0
ENSONIT00000006799.1	4899	4600.04	35	1.0998
ENSONIT00000006800.1	1278	979.041	7	1.03348
ENSONIT00000006801.1	1518	1219.04	1	0.118573
ENSONIT00000006802.1	3715	3416.04	1	0.0423139
ENSONIT00000006803.1	3225	2926.04	0	0
ENSONIT00000006804.1	2312	2013.04	3	0.215414
ENSONIT00000006805.1	1500	1201.04	3	0.361052
ENSONIT00000006806.1	822	523.938	3	0.82765
ENSONIT00000006807.1	4644	4345.04	49	1.63008
ENSONIT00000006808.1	4343	4044.04	67	2.39478
ENSONIT00000006809.1	465	191.738	8	6.03096
ENSONIT00000006810.1	2709	2410.04	4	0.239906
ENSONIT00000006811.1	2397	2098.04	122	8.40527
ENSONIT00000006812.1	6071	5772.04	24.6974	0.618483
ENSONIT00000006813.1	5028	4729.04	7	0.213959
ENSONIT00000006814.1	4229	3930.04	0	0
ENSONIT00000006815.1	1716	1417.04	285	29.0716
ENSONIT00000006816.1	3781	3482.04	4.61828	0.191713
ENSONIT00000006817.1	1239	940.041	0	0
ENSONIT00000006818.1	3613	3314.04	5	0.218081
ENSONIT00000006819.1	4017	3718.04	29.297	1.13898
ENSONIT00000006820.1	2980	2681.04	7	0.377399
ENSONIT00000006821.1	1929	1630.04	82	7.27145
ENSONIT00000006822.1	1728	1429.04	14	1.41608
ENSONIT00000006823.1	1200	901.041	0	0
ENSONIT00000006824.1	9671	9372.04	6	0.0925386
ENSONIT00000006825.1	6528	6229.04	0	0
ENSONIT00000006826.1	1647	1348.04	7	0.750586
ENSONIT00000006827.1	906	607.323	74	17.6124
ENSONIT00000006828.1	3844	3545.04	296.57	12.0924
ENSONIT00000006829.1	1335	1036.04	190.43	26.5683
ENSONIT00000006830.1	2902	2603.04	0	0
ENSONIT00000006831.1	2145	1846.04	3.93789	0.308339
ENSONIT00000006832.1	456	184.586	0	0
ENSONIT00000006833.1	6783	6484.04	11	0.245218
ENSONIT00000006834.1	660	366.102	11	4.34307
ENSONIT00000006835.1	3153	2854.04	42	2.12713
ENSONIT00000006836.1	1005	706.041	33	6.756
ENSONIT00000006837.1	495	216.361	88	58.7907
ENSONIT00000006838.1	372	121.995	7329	8683.79
ENSONIT00000006839.1	2948	2649.04	25	1.36413
ENSONIT00000006840.1	909	610.311	0	0
ENSONIT00000006841.1	3178	2879.04	86	4.31774
ENSONIT00000006842.1	1783	1484.04	33	3.21421
ENSONIT00000006843.1	14121	13822	1	0.0104576
ENSONIT00000006844.1	1448	1149.04	170.025	21.3887
ENSONIT00000006845.1	1029	730.041	16.9749	3.36097
ENSONIT00000006846.1	2721	2422.04	2	0.119359
ENSONIT00000006847.1	962	663.137	10	2.17973
ENSONIT00000006848.1	2501	2202.04	0	0
ENSONIT00000006849.1	2442	2143.04	2	0.134898
ENSONIT00000006850.1	1920	1621.04	14	1.24836
ENSONIT00000006851.1	354	109.894	24	31.5677
ENSONIT00000006852.1	2561	2262.04	32	2.04482
ENSONIT00000006853.1	1397	1098.04	72	9.47807
ENSONIT00000006854.1	4482	4183.04	68.2249	2.35753
ENSONIT00000006855.1	1539	1240.04	4.77507	0.556608
ENSONIT00000006856.1	336	98.3756	0	0
ENSONIT00000006857.1	8316	8017.04	37	0.667104
ENSONIT00000006858.1	4317	4018.04	0	0
ENSONIT00000006859.1	4965	4666.04	122.12	3.78307
ENSONIT00000006860.1	1854	1555.04	6.87978	0.639497
ENSONIT00000006861.1	1335	1036.04	0	0
ENSONIT00000006862.1	8012	7713.04	5.61574	0.105242
ENSONIT00000006863.1	2862	2563.04	0	0
ENSONIT00000006864.1	2781	2482.04	21	1.22297
ENSONIT00000006865.1	2999	2700.04	136.52	7.30856
ENSONIT00000006866.1	957	658.151	0	0
ENSONIT00000006867.1	5965	5666.04	249	6.35222
ENSONIT00000006868.1	2511	2212.04	0	0
ENSONIT00000006869.1	2093	1794.04	14.8404	1.19569
ENSONIT00000006870.1	1005	706.041	1.15959	0.237399
ENSONIT00000006871.1	4679	4380.04	68	2.24407
ENSONIT00000006872.1	852	553.659	9.03873	2.35978
ENSONIT00000006873.1	531	247.388	5.96127	3.48309
ENSONIT00000006874.1	3493	3194.04	1	0.0452549
ENSONIT00000006875.1	1999	1700.04	27	2.29567
ENSONIT00000006876.1	873	574.522	0	0
ENSONIT00000006877.1	2912	2613.04	4	0.221268
ENSONIT00000006878.1	2505	2206.04	0	0
ENSONIT00000006879.1	3083	2784.04	4	0.207678
ENSONIT00000006880.1	1599	1300.04	0	0
ENSONIT00000006881.1	7480	7181.04	0	0
ENSONIT00000006882.1	6045	5746.04	0	0
ENSONIT00000006883.1	2259	1960.04	5	0.368732
ENSONIT00000006884.1	2613	2314.04	3	0.187394
ENSONIT00000006885.1	2656	2357.04	2.39037	0.14659
ENSONIT00000006886.1	5030	4731.04	2	0.0611053
ENSONIT00000006887.1	2310	2011.04	0	0
ENSONIT00000006888.1	940	641.189	1.85453	0.418074
ENSONIT00000006889.1	536	251.75	5.2626	3.02159
ENSONIT00000006890.1	6891	6592.04	70.099	1.53708
ENSONIT00000006891.1	4125	3826.04	0	0
ENSONIT00000006892.1	1530	1231.04	10.9092	1.28094
ENSONIT00000006893.1	507	226.612	37	23.6007
ENSONIT00000006894.1	3673	3374.04	19	0.813971
ENSONIT00000006895.1	1422	1123.04	0	0
ENSONIT00000006896.1	816	518.004	0	0
ENSONIT00000006897.1	936	637.212	13.1477	2.98243
ENSONIT00000006898.1	1950	1651.04	0	0
ENSONIT00000006899.1	1518	1219.04	32	3.79435
ENSONIT00000006900.1	1593	1294.04	4	0.446805
ENSONIT00000006901.1	810	512.067	0	0
ENSONIT00000006902.1	642	349.028	0	0
ENSONIT00000006903.1	1653	1354.04	3	0.320254
ENSONIT00000006904.1	4076	3777.04	70.4637	2.69662
ENSONIT00000006905.1	1956	1657.04	0	0
ENSONIT00000006906.1	1275	976.041	1	0.148094
ENSONIT00000006907.1	984	685.074	21	4.43086
ENSONIT00000006908.1	4266	3967.04	3.45971	0.12606
ENSONIT00000006909.1	1596	1297.04	0	0
ENSONIT00000006910.1	1638	1339.04	0	0
ENSONIT00000006911.1	9231	8932.04	17	0.275108
ENSONIT00000006912.1	2340	2041.04	3.93264	0.278508
ENSONIT00000006913.1	1821	1522.04	3.06736	0.291302
ENSONIT00000006914.1	2979	2680.04	545	29.3941
ENSONIT00000006915.1	2491	2192.04	3592	236.861
ENSONIT00000006916.1	10644	10345	13	0.181642
ENSONIT00000006917.1	705	409.406	41	14.4756
ENSONIT00000006918.1	1806	1507.04	23	2.20602
ENSONIT00000006919.1	5017	4718.04	41	1.25611
ENSONIT00000006920.1	978	679.084	0	0
ENSONIT00000006921.1	3678	3379.04	72.5452	3.10328
ENSONIT00000006922.1	2764	2465.04	140	8.20937
ENSONIT00000006923.1	1220	921.041	0	0
ENSONIT00000006924.1	3790	3491.04	1.12811	0.0467091
ENSONIT00000006925.1	1518	1219.04	0	0
ENSONIT00000006926.1	927	628.236	0	0
ENSONIT00000006927.1	2457	2158.04	49	3.28203
ENSONIT00000006928.1	1770	1471.04	46	4.52
ENSONIT00000006929.1	5258	4959.04	145.217	4.23279
ENSONIT00000006930.1	5181	4882.04	13.7827	0.408074
ENSONIT00000006931.1	5163	4864.04	0	0
ENSONIT00000006932.1	1326	1027.04	2	0.28148
ENSONIT00000006933.1	10640	10341	82	1.14619
ENSONIT00000006934.1	2312	2013.04	101	7.25228
ENSONIT00000006935.1	5864	5565.04	0	0
ENSONIT00000006936.1	4210	3911.04	2	0.0739168
ENSONIT00000006937.1	1626	1327.04	0	0
ENSONIT00000006938.1	1857	1558.04	3	0.278322
ENSONIT00000006939.1	4190	3891.04	102.193	3.79629
ENSONIT00000006940.1	2070	1771.04	0	0
ENSONIT00000006941.1	810	512.067	0	0
ENSONIT00000006942.1	780	482.55	0	0
ENSONIT00000006943.1	2226	1927.04	0	0
ENSONIT00000006944.1	3379	3080.04	1	0.0469299
ENSONIT00000006945.1	8571	8272.04	5	0.0873702
ENSONIT00000006946.1	1855	1556.04	0	0
ENSONIT00000006947.1	1194	895.041	0	0
ENSONIT00000006948.1	2118	1819.04	0	0
ENSONIT00000006949.1	594	304.07	2	0.95074
ENSONIT00000006950.1	2171	1872.04	80	6.17704
ENSONIT00000006951.1	5612	5313.04	13	0.353676
ENSONIT00000006952.1	1251	952.041	1	0.151827
ENSONIT00000006953.1	3345	3046.04	249	11.816
ENSONIT00000006954.1	5953	5654.04	0	0
ENSONIT00000006955.1	3467	3168.04	679.779	31.0158
ENSONIT00000006956.1	2073	1774.04	116.221	9.46946
ENSONIT00000006957.1	2118	1819.04	1	0.0794627
ENSONIT00000006958.1	9314	9015.04	0	0
ENSONIT00000006959.1	4556	4257.04	0	0
ENSONIT00000006960.1	819	520.982	0	0
ENSONIT00000006961.1	774	476.641	56	16.9825
ENSONIT00000006962.1	1707	1408.04	0	0
ENSONIT00000006963.1	570	282.069	1163	595.978
ENSONIT00000006964.1	504	224.02	5	3.22618
ENSONIT00000006965.1	1113	814.041	9	1.59809
ENSONIT00000006966.1	885	586.446	9	2.2183
ENSONIT00000006967.1	1575	1276.04	308	34.8893
ENSONIT00000006968.1	1308	1009.04	0	0
ENSONIT00000006969.1	2917	2618.04	2	0.110423
ENSONIT00000006970.1	2082	1783.04	0	0
ENSONIT00000006971.1	999	700.041	11	2.2713
ENSONIT00000006972.1	3105	2806.04	0	0
ENSONIT00000006973.1	2526	2227.04	0	0
ENSONIT00000006974.1	2433	2134.04	1	0.0677334
ENSONIT00000006975.1	3587	3288.04	21	0.923183
ENSONIT00000006976.1	3070	2771.04	8	0.417304
ENSONIT00000006977.1	855	556.632	0	0
ENSONIT00000006978.1	2155	1856.04	888	69.1562
ENSONIT00000006979.1	1947	1648.04	55.3247	4.8524
ENSONIT00000006980.1	2262	1963.04	3	0.220901
ENSONIT00000006981.1	4334	4035.04	204.323	7.31941
ENSONIT00000006982.1	1872	1573.04	3.67656	0.337837
ENSONIT00000006983.1	2222	1923.04	4.67531	0.351421
ENSONIT00000006984.1	1251	952.041	1	0.151827
ENSONIT00000006985.1	636	343.377	2	0.841908
ENSONIT00000006986.1	2628	2329.04	45	2.79281
ENSONIT00000006987.1	5728	5429.04	20	0.532491
ENSONIT00000006988.1	6778	6479.04	1.00679	0.0224613
ENSONIT00000006989.1	1926	1627.04	48	4.26431
ENSONIT00000006990.1	1681	1382.04	0	0
ENSONIT00000006991.1	1521	1222.04	1	0.118282
ENSONIT00000006992.1	2026	1727.04	3.90714	0.32701
ENSONIT00000006993.1	1584	1285.04	0.0928641	0.0104457
ENSONIT00000006994.1	3608	3309.04	0	0
ENSONIT00000006995.1	6186	5887.04	0	0
ENSONIT00000006996.1	5424	5125.04	344.018	9.70262
ENSONIT00000006997.1	3964	3665.04	5	0.197195
ENSONIT00000006998.1	2346	2047.04	0	0
ENSONIT00000006999.1	2484	2185.04	86	5.68911
ENSONIT00000007000.1	1631	1332.04	190.662	20.6896
ENSONIT00000007001.1	1353	1054.04	49	6.71961
ENSONIT00000007002.1	5296	4997.04	13	0.376042
ENSONIT00000007003.1	3246	2947.04	0	0
ENSONIT00000007004.1	3162	2863.04	0	0
ENSONIT00000007005.1	4176	3877.04	6	0.223695
ENSONIT00000007006.1	4336	4037.04	0	0
ENSONIT00000007007.1	2331	2032.04	0	0
ENSONIT00000007008.1	9129	8830.04	134	2.19355
ENSONIT00000007009.1	3732	3433.04	0	0
ENSONIT00000007010.1	1841	1542.04	31	2.90584
ENSONIT00000007011.1	4678	4379.04	4.01993	0.132692
ENSONIT00000007012.1	1410	1111.04	1.98007	0.257607
ENSONIT00000007013.1	2228	1929.04	134.658	10.0901
ENSONIT00000007014.1	7516	7217.04	1.00372	0.0201029
ENSONIT00000007015.1	11038	10739	0	0
ENSONIT00000007016.1	1338	1039.04	0	0
ENSONIT00000007017.1	2574	2275.04	0	0
ENSONIT00000007018.1	2754	2455.04	0	0
ENSONIT00000007019.1	1959	1660.04	1	0.0870737
ENSONIT00000007020.1	3008	2709.04	0	0
ENSONIT00000007021.1	3861	3562.04	135	5.47823
ENSONIT00000007022.1	1770	1471.04	220	21.6174
ENSONIT00000007023.1	1218	919.041	57	8.96491
ENSONIT00000007024.1	3060	2761.04	23.96	1.25435
ENSONIT00000007025.1	3887	3588.04	19.04	0.767037
ENSONIT00000007026.1	3239	2940.04	0	0
ENSONIT00000007027.1	663	368.934	28	10.9702
ENSONIT00000007028.1	3245	2946.04	0	0
ENSONIT00000007029.1	1569	1270.04	0	0
ENSONIT00000007030.1	1395	1096.04	0	0
ENSONIT00000007031.1	5987	5688.04	12	0.304947
ENSONIT00000007032.1	3420	3121.04	0	0
ENSONIT00000007033.1	5118	4819.04	11	0.329942
ENSONIT00000007034.1	2244	1945.04	0	0
ENSONIT00000007035.1	2628	2329.04	0	0
ENSONIT00000007036.1	4068	3769.04	0	0
ENSONIT00000007037.1	6508	6209.04	3	0.0698397
ENSONIT00000007038.1	4047	3748.04	0	0
ENSONIT00000007039.1	4452	4153.04	0	0
ENSONIT00000007040.1	2931	2632.04	1	0.0549178
ENSONIT00000007041.1	1170	871.041	0	0
ENSONIT00000007042.1	2949	2650.04	0	0
ENSONIT00000007043.1	2033	1734.04	426	35.5104
ENSONIT00000007044.1	8441	8142.04	248.909	4.41889
ENSONIT00000007045.1	4275	3976.04	0	0
ENSONIT00000007046.1	9717	9418.04	1	0.0153478
ENSONIT00000007047.1	1809	1510.04	0	0
ENSONIT00000007048.1	996	697.048	0	0
ENSONIT00000007049.1	3276	2977.04	0	0
ENSONIT00000007050.1	1629	1330.04	0	0
ENSONIT00000007051.1	2642	2343.04	34.9963	2.15898
ENSONIT00000007052.1	1635	1336.04	2.00372	0.216782
ENSONIT00000007053.1	6878	6579.04	63	1.38415
ENSONIT00000007054.1	1203	904.041	7	1.11922
ENSONIT00000007055.1	5097	4798.04	1.00164	0.0301753
