target_id	length	eff_length	est_counts	tpm
ENSORLT00000004292.1	1872	1731.21	6.8062	0.278268
ENSORLT00000004291.1	1084	943.212	18384	1379.56
ENSORLT00000004293.1	762	621.371	121	13.783
ENSORLT00000004295.1	4095	3954.21	6	0.107399
ENSORLT00000004294.1	1761	1620.21	9	0.393169
ENSORLT00000004296.1	3160	3019.21	2172.03	50.9192
ENSORLT00000004297.1	2604	2463.21	69.9678	2.0105
ENSORLT00000004298.1	3657	3516.21	1164	23.4308
ENSORLT00000004299.1	1860	1719.21	289	11.8981
ENSORLT00000004300.1	699	558.371	20.5709	2.60759
ENSORLT00000004301.1	1770	1629.21	170.724	7.41694
ENSORLT00000004303.1	1824	1683.21	311.705	13.1073
ENSORLT00000004304.1	1312	1171.21	40	2.41731
ENSORLT00000004310.1	2124	1983.21	70.5142	2.51661
ENSORLT00000004311.1	1899	1758.21	23.4858	0.945458
ENSORLT00000004302.1	350	210.934	9	3.01998
ENSORLT00000004306.1	2307	2166.21	9	0.29407
ENSORLT00000004305.1	878	737.371	233	22.3655
ENSORLT00000004309.1	1539	1398.21	540	27.3356
ENSORLT00000004307.1	261	126.223	12	6.72901
ENSORLT00000004308.1	2810	2669.21	61	1.61754
ENSORLT00000004312.1	500	359.534	14	2.75611
ENSORLT00000004313.1	1352	1211.21	103.912	6.0723
ENSORLT00000004316.1	1181	1040.21	86.0882	5.85774
ENSORLT00000004314.1	1347	1206.21	69.7914	4.09531
ENSORLT00000004317.1	444	303.826	0	0
ENSORLT00000004318.1	738	597.371	3.20855	0.380166
ENSORLT00000004315.1	756	615.371	433	49.8035
ENSORLT00000004319.1	1925	1784.21	552	21.8978
ENSORLT00000004320.1	829	688.371	138	14.1894
ENSORLT00000004321.1	1490	1349.21	163	8.55098
ENSORLT00000004327.1	3162	3021.21	38.7298	0.907345
ENSORLT00000004329.1	2850	2709.21	2.2702	0.0593103
ENSORLT00000004333.1	1617	1476.21	0	0
ENSORLT00000004322.1	1341	1200.21	42	2.47685
ENSORLT00000004324.1	1984	1843.21	412	15.8209
ENSORLT00000004325.1	1453	1312.21	157	8.46845
ENSORLT00000004326.1	1357	1216.21	0	0
ENSORLT00000004330.1	993	852.212	23.6905	1.9676
ENSORLT00000004334.1	960	819.212	0	0
ENSORLT00000004328.1	1644	1503.21	28.1778	1.32677
ENSORLT00000004332.1	1632	1491.21	251.822	11.9526
ENSORLT00000004331.1	611	470.371	0	0
ENSORLT00000004335.1	764	623.371	729	82.7732
ENSORLT00000004336.1	2151	2010.21	393	13.8376
ENSORLT00000004337.1	822	681.371	11.2484	1.16847
ENSORLT00000004338.1	519	378.496	0.75159	0.140549
ENSORLT00000004339.1	626	485.371	377	54.9764
ENSORLT00000004340.1	2610	2469.21	206.334	5.91454
ENSORLT00000004342.1	1386	1245.21	60.1167	3.41712
ENSORLT00000004343.1	2175	2034.21	191.549	6.66488
ENSORLT00000004341.1	821	680.371	18	1.87256
ENSORLT00000004345.1	1025	884.212	89.3095	7.14907
ENSORLT00000004347.1	1146	1005.21	14	0.985777
ENSORLT00000004346.1	1182	1041.21	5	0.339891
ENSORLT00000004348.1	1791	1650.21	293	12.5671
ENSORLT00000004350.1	1851	1710.21	60	2.48319
ENSORLT00000004349.1	1216	1075.21	135	8.88686
ENSORLT00000004352.1	1193	1052.21	216	14.5298
ENSORLT00000004354.1	3417	3276.21	23	0.496895
ENSORLT00000004356.1	3252	3111.21	0	0
ENSORLT00000004357.1	1257	1116.21	0	0
ENSORLT00000004355.1	2105	1964.21	756	27.2422
ENSORLT00000004359.1	6608	6467.21	336.316	3.68077
ENSORLT00000004361.1	1320	1179.21	12.6844	0.761351
ENSORLT00000004358.1	950	809.212	311	27.2024
ENSORLT00000004360.1	1088	947.212	11	0.821966
ENSORLT00000004362.1	1278	1137.21	12	0.746876
ENSORLT00000004365.1	2304	2163.21	659	21.5623
ENSORLT00000004366.1	4191	4050.21	6.58682	0.115108
ENSORLT00000004367.1	4095	3954.21	24.4132	0.436991
ENSORLT00000004363.1	674	533.371	92	12.2086
ENSORLT00000004368.1	546	405.458	260.108	45.4063
ENSORLT00000004369.1	570	429.416	0.00191991	0.000316456
ENSORLT00000004371.1	567	426.416	1.99808	0.331656
ENSORLT00000004372.1	897	756.371	198.334	18.5597
ENSORLT00000004373.1	1908	1767.21	881.666	35.3121
ENSORLT00000004374.1	1101	960.212	14.5	1.06883
ENSORLT00000004376.1	1101	960.212	14.5	1.06883
ENSORLT00000004375.1	363	223.738	8.52766	2.69773
ENSORLT00000004379.1	1749	1608.21	19.9328	0.87727
ENSORLT00000004380.1	1095	954.212	10.5396	0.781783
ENSORLT00000004377.1	963	822.212	1600	137.735
ENSORLT00000004381.1	1218	1077.21	118	7.75335
ENSORLT00000004382.1	1113	972.212	0	0
ENSORLT00000004378.1	942	801.212	0	0
ENSORLT00000004385.1	1876	1735.21	13117	535.045
ENSORLT00000004383.1	1605	1464.21	0	0
ENSORLT00000004384.1	1590	1449.21	0	0
ENSORLT00000004387.1	1590	1449.21	10	0.488401
ENSORLT00000004386.1	740	599.371	52	6.14068
ENSORLT00000004388.1	9210	9069.21	1365	10.653
ENSORLT00000004390.1	6084	5943.21	0	0
ENSORLT00000004389.1	1488	1347.21	45	2.3642
ENSORLT00000004392.1	1215	1074.21	72	4.74407
ENSORLT00000004391.1	619	478.371	21	3.10716
ENSORLT00000004393.1	345	206.018	4	1.37425
ENSORLT00000004395.1	1145	1004.21	588	41.4439
ENSORLT00000004396.1	803	662.371	541	57.8102
ENSORLT00000004397.1	2226	2085.21	54	1.83296
ENSORLT00000004401.1	1566	1425.21	19	0.943589
ENSORLT00000004400.1	1146	1005.21	1089	76.6794
ENSORLT00000004398.1	682	541.371	26	3.39928
ENSORLT00000004402.1	2630	2489.21	3551	100.971
ENSORLT00000004399.1	975	834.212	3	0.254538
ENSORLT00000004403.1	387	247.29	1576	451.084
ENSORLT00000004404.1	1503	1362.21	150	7.7939
ENSORLT00000004408.1	2184	2043.21	1	0.0346414
ENSORLT00000004406.1	600	459.371	14	2.15712
ENSORLT00000004407.1	777	636.371	19	2.11326
ENSORLT00000004414.1	2133	1992.21	2837.33	100.805
ENSORLT00000004417.1	2349	2208.21	7622.67	244.329
ENSORLT00000004409.1	2178	2037.21	0	0
ENSORLT00000004411.1	2304	2163.21	39	1.27607
ENSORLT00000004422.1	13911	13770.2	132	0.678488
ENSORLT00000004412.1	2853	2712.21	1265	33.0123
ENSORLT00000004410.1	1422	1281.21	26	1.43635
ENSORLT00000004413.1	680	539.371	0	0
ENSORLT00000004415.1	671	530.371	109	14.5464
ENSORLT00000004419.1	1903	1762.21	714	28.678
ENSORLT00000004416.1	1998	1857.21	402	15.3205
ENSORLT00000004418.1	1738	1597.21	3989.27	176.783
ENSORLT00000004420.1	1042	901.212	9.73073	0.764235
ENSORLT00000004421.1	719	578.371	28	3.42658
ENSORLT00000004424.1	2424	2283.21	277	8.58701
ENSORLT00000004423.1	948	807.212	2.7664	0.24257
ENSORLT00000004426.1	975	834.212	5.2336	0.44405
ENSORLT00000004425.1	444	303.826	0	0
ENSORLT00000004430.1	1845	1704.21	269.528	11.1941
ENSORLT00000004431.1	1674	1533.21	173.752	8.02116
ENSORLT00000004439.1	1674	1533.21	76.7198	3.54172
ENSORLT00000004437.1	3759	3618.21	229	4.47971
ENSORLT00000004427.1	1400	1259.21	54.4655	3.06148
ENSORLT00000004428.1	1382	1241.21	531.535	30.3106
ENSORLT00000004444.1	9129	8988.21	177	1.39383
ENSORLT00000004445.1	2454	2313.21	0	0
ENSORLT00000004436.1	1330	1189.21	56.7522	3.37778
ENSORLT00000004442.1	1314	1173.21	1493.25	90.0874
ENSORLT00000004438.1	1722	1581.21	521	23.3215
ENSORLT00000004432.1	1470	1329.21	268	14.2708
ENSORLT00000004441.1	1422	1281.21	72	3.97759
ENSORLT00000004440.1	1019	878.212	469	37.7991
ENSORLT00000004434.1	378	238.437	1	0.296848
ENSORLT00000004435.1	750	609.371	189	21.9527
ENSORLT00000004443.1	471	330.603	0	0
ENSORLT00000004446.1	747	606.371	3	0.35018
ENSORLT00000004448.1	1401	1260.21	1	0.0561649
ENSORLT00000004447.1	1791	1650.21	100	4.28913
ENSORLT00000004449.1	558	417.458	583	98.8472
ENSORLT00000004451.1	291	154.032	0	0
ENSORLT00000004450.1	2061	1920.21	0	0
ENSORLT00000004452.1	1473	1332.21	236	12.5385
ENSORLT00000004454.1	5478	5337.21	204.817	2.71619
ENSORLT00000004455.1	606	465.371	20.1833	3.06974
ENSORLT00000004453.1	426	286.003	0	0
ENSORLT00000004456.1	1560	1419.21	321	16.0091
ENSORLT00000004467.1	2378	2237.21	666	21.0705
ENSORLT00000004469.1	3537	3396.21	180.126	3.75396
ENSORLT00000004471.1	2979	2838.21	26.8743	0.670194
ENSORLT00000004458.1	1017	876.212	3	0.242337
ENSORLT00000004463.1	6426	6285.21	253	2.84911
ENSORLT00000004457.1	663	522.371	497	67.342
ENSORLT00000004459.1	330	191.437	0	0
ENSORLT00000004460.1	1023	882.212	54	4.33241
ENSORLT00000004461.1	1123	982.212	556	40.0662
ENSORLT00000004465.1	840	699.371	0	0
ENSORLT00000004466.1	2144	2003.21	166.093	5.86857
ENSORLT00000004468.1	2049	1908.21	0	0
ENSORLT00000004470.1	2100	1959.21	52.9073	1.91136
ENSORLT00000004464.1	809	668.371	0	0
ENSORLT00000004462.1	551	410.458	8	1.37953
ENSORLT00000004472.1	2651	2510.21	757	21.3449
ENSORLT00000004473.1	711	570.371	30	3.72283
ENSORLT00000004474.1	829	688.371	2457	252.634
ENSORLT00000004475.1	1797	1656.21	20	0.854718
ENSORLT00000004477.1	1239	1098.21	9	0.580049
ENSORLT00000004479.1	1672	1531.21	84.5152	3.90668
ENSORLT00000004482.1	1644	1503.21	2365.48	111.38
ENSORLT00000004480.1	450	309.795	347	79.2799
ENSORLT00000004481.1	765	624.371	552	62.5756
ENSORLT00000004483.1	599	458.371	0	0
ENSORLT00000004488.1	923	782.371	576	52.1097
ENSORLT00000004489.1	916	775.371	0	0
ENSORLT00000004484.1	3180	3039.21	4	0.0931553
ENSORLT00000004485.1	654	513.371	46	6.34213
ENSORLT00000004486.1	576	435.416	1	0.162557
ENSORLT00000004487.1	1257	1116.21	5	0.317053
ENSORLT00000004494.1	1695	1554.21	450.165	20.5008
ENSORLT00000004495.1	1662	1521.21	2553.83	118.826
ENSORLT00000004490.1	4095	3954.21	1	0.0178998
ENSORLT00000004492.1	2121	1980.21	0	0
ENSORLT00000004491.1	770	629.371	798	89.7439
ENSORLT00000004497.1	978	837.212	353	29.8434
ENSORLT00000004498.1	3072	2931.21	342	8.25824
ENSORLT00000004496.1	753	612.371	70	8.09081
ENSORLT00000004499.1	726	585.371	0	0
ENSORLT00000004500.1	1944	1803.21	812	31.8726
ENSORLT00000004501.1	387	247.29	191	54.6682
ENSORLT00000004503.1	656	515.371	96	13.1844
ENSORLT00000004504.1	1462	1321.21	927	49.661
ENSORLT00000004505.1	2085	1944.21	88	3.20367
ENSORLT00000004506.1	876	735.371	0	0
ENSORLT00000004507.1	964	823.212	76	6.53447
ENSORLT00000004508.1	282	145.598	0	0
ENSORLT00000004509.1	459	318.732	9	1.9986
ENSORLT00000004510.1	921	780.371	1	0.0907001
ENSORLT00000004511.1	543	402.458	387.436	68.1378
ENSORLT00000004512.1	1066	925.212	60	4.59006
ENSORLT00000004513.1	918	777.371	0	0
ENSORLT00000004514.1	1323	1182.21	55	3.29288
ENSORLT00000004515.1	4452	4311.21	11	0.180593
ENSORLT00000004516.1	702	561.371	906	114.232
ENSORLT00000004518.1	2585	2444.21	163.03	4.72105
ENSORLT00000004522.1	2313	2172.21	103.198	3.36261
ENSORLT00000004525.1	2247	2106.21	129.772	4.36101
ENSORLT00000004520.1	684	543.371	327	42.5952
ENSORLT00000004517.1	1424	1283.21	73.5257	4.05554
ENSORLT00000004521.1	1740	1599.21	38.4743	1.70284
ENSORLT00000004519.1	843	702.371	2.15366	0.21703
ENSORLT00000004524.1	1410	1269.21	276	15.3916
ENSORLT00000004523.1	892	751.371	3318	312.558
ENSORLT00000004528.1	641	500.371	0	0
ENSORLT00000004526.1	1731	1590.21	318	14.154
ENSORLT00000004527.1	1256	1115.21	273	17.3266
ENSORLT00000004529.1	1135	994.212	4358	310.254
ENSORLT00000004531.1	1475	1334.21	7.26813	0.385573
ENSORLT00000004533.1	2035	1894.21	468.732	17.5148
ENSORLT00000004536.1	2498	2357.21	4395	131.968
ENSORLT00000004530.1	535	394.458	43	7.71572
ENSORLT00000004532.1	2496	2355.21	237.854	7.14808
ENSORLT00000004535.1	1158	1017.21	294	20.4571
ENSORLT00000004537.1	1098	957.212	0	0
ENSORLT00000004538.1	1016	875.212	251	20.2987
ENSORLT00000004539.1	1227	1086.21	233	15.1827
ENSORLT00000004541.1	726	585.371	731	88.3883
ENSORLT00000004542.1	5376	5235.21	2	0.0270399
ENSORLT00000004543.1	639	498.371	27	3.8346
ENSORLT00000004545.1	1368	1227.21	670	38.6424
ENSORLT00000004546.1	1000	859.212	14	1.15328
ENSORLT00000004547.1	807	666.371	0	0
ENSORLT00000004549.1	1383	1242.21	2	0.113957
ENSORLT00000004550.1	1555	1414.21	114.093	5.71021
ENSORLT00000004551.1	1302	1161.21	10.9072	0.664828
ENSORLT00000004555.1	3930	3789.21	288.352	5.3862
ENSORLT00000004553.1	1491	1350.21	14	0.733896
ENSORLT00000004554.1	807	666.371	0	0
ENSORLT00000004552.1	549	408.458	1	0.173285
ENSORLT00000004557.1	695	554.371	82.6482	10.5522
ENSORLT00000004559.1	969	828.212	0	0
ENSORLT00000004558.1	167	48.6619	187	271.995
ENSORLT00000004560.1	1271	1130.21	446	27.9308
ENSORLT00000004561.1	1329	1188.21	90	5.36114
ENSORLT00000004564.1	1661	1520.21	184.294	8.58056
ENSORLT00000004569.1	1434	1293.21	104.706	5.73074
ENSORLT00000004562.1	507	366.534	88	16.9933
ENSORLT00000004565.1	1184	1043.21	34	2.30683
ENSORLT00000004563.1	859	718.371	682	67.1961
ENSORLT00000004567.1	1479	1338.21	299	15.8145
ENSORLT00000004566.1	824	683.371	62	6.42161
ENSORLT00000004570.1	836	695.371	129	13.1305
ENSORLT00000004571.1	996	855.212	0	0
ENSORLT00000004568.1	189	64.9846	14	15.2485
ENSORLT00000004572.1	577	436.416	107.838	17.4896
ENSORLT00000004573.1	1230	1089.21	0.25314	0.0164497
ENSORLT00000004574.1	1227	1086.21	461.747	30.0883
ENSORLT00000004575.1	1290	1149.21	55.6322	3.42637
ENSORLT00000004576.1	1353	1212.21	52.3678	3.05769
ENSORLT00000004578.1	2262	2121.21	0	0
ENSORLT00000004581.1	2247	2106.21	55	1.84829
ENSORLT00000004585.1	3139	2998.21	371	8.75831
ENSORLT00000004579.1	4941	4800.21	1247	18.3872
ENSORLT00000004580.1	2988	2847.21	21	0.522045
ENSORLT00000004577.1	627	486.371	45	6.54868
ENSORLT00000004584.1	5295	5154.21	1062	14.5838
ENSORLT00000004582.1	1653	1512.21	156	7.30164
ENSORLT00000004587.1	791	650.371	70.5823	7.68146
ENSORLT00000004591.1	800	659.371	78.4177	8.41769
ENSORLT00000004586.1	636	495.371	35	5.00088
ENSORLT00000004590.1	2946	2805.21	56	1.41296
ENSORLT00000004588.1	885	744.371	448	42.5988
ENSORLT00000004589.1	960	819.212	0	0
ENSORLT00000004592.1	824	683.371	0	0
ENSORLT00000004594.1	854	713.371	7	0.694531
ENSORLT00000004593.1	714	573.371	27	3.33301
ENSORLT00000004595.1	886	745.371	231	21.9355
ENSORLT00000004596.1	1614	1473.21	4	0.192178
ENSORLT00000004599.1	1068	927.212	0	0
ENSORLT00000004597.1	1856	1715.21	31	1.27924
ENSORLT00000004598.1	1134	993.212	107	7.62518
ENSORLT00000004600.1	768	627.371	5	0.564098
ENSORLT00000004602.1	1065	924.212	49.1444	3.76367
ENSORLT00000004603.1	1890	1749.21	456.856	18.4861
ENSORLT00000004604.1	587	446.416	0	0
ENSORLT00000004605.1	890	749.371	58	5.47823
ENSORLT00000004606.1	928	787.371	3	0.269681
ENSORLT00000004607.1	591	450.371	0	0
ENSORLT00000004609.1	1103	962.212	111.811	8.22476
ENSORLT00000004610.1	1147	1006.21	181.189	12.7453
ENSORLT00000004608.1	667	526.371	199	26.759
ENSORLT00000004611.1	1411	1270.21	558	31.0933
ENSORLT00000004612.1	1351	1210.21	100	5.84853
ENSORLT00000004613.1	651	510.371	1	0.138683
ENSORLT00000004615.1	1486	1345.21	129	6.78746
ENSORLT00000004614.1	962	821.212	7	0.603325
ENSORLT00000004616.1	634	493.371	157	22.5235
ENSORLT00000004617.1	677	536.371	2570	339.138
ENSORLT00000004618.1	644	503.371	0	0
ENSORLT00000004620.1	933	792.292	1	0.0893354
ENSORLT00000004619.1	1206	1065.21	105	6.97689
ENSORLT00000004622.1	3430	3289.21	314	6.75688
ENSORLT00000004621.1	1689	1548.21	24	1.09721
ENSORLT00000004623.1	1400	1259.21	1079	60.65
ENSORLT00000004624.1	1135	994.212	0	0
ENSORLT00000004626.1	6111	5970.21	26	0.308242
ENSORLT00000004629.1	3312	3171.21	82.9997	1.85251
ENSORLT00000004630.1	3312	3171.21	0.000251876	5.62172e-06
ENSORLT00000004625.1	1404	1263.21	98	5.49109
ENSORLT00000004627.1	147	35.4156	0	0
ENSORLT00000004628.1	1105	964.212	14	1.02769
ENSORLT00000004632.1	1473	1332.21	305.186	16.2144
ENSORLT00000004633.1	1482	1341.21	0.386183	0.02038
ENSORLT00000004634.1	736	595.371	70.4274	8.37265
ENSORLT00000004636.1	1506	1365.21	238.563	12.3683
ENSORLT00000004637.1	483	342.603	21.4373	4.4288
ENSORLT00000004640.1	858	717.371	0	0
ENSORLT00000004635.1	330	191.437	138	51.0225
ENSORLT00000004639.1	1536	1395.21	257	13.0377
ENSORLT00000004638.1	121	20.9164	0	0
ENSORLT00000004641.1	771	630.371	15	1.68424
ENSORLT00000004642.1	1191	1050.21	15	1.01093
ENSORLT00000004643.1	1539	1398.21	12	0.607459
ENSORLT00000004644.1	1224	1083.21	906	59.2002
ENSORLT00000004645.1	1306	1165.21	314	19.0736
ENSORLT00000004646.1	3336	3195.21	118	2.61391
ENSORLT00000004648.1	2178	2037.21	326	11.3263
ENSORLT00000004647.1	168	49.3352	0	0
ENSORLT00000004649.1	1849	1708.21	395	16.3668
ENSORLT00000004650.1	819	678.371	12	1.25205
ENSORLT00000004651.1	690	549.371	370	47.67
ENSORLT00000004654.1	2544	2403.21	879	25.8884
ENSORLT00000004660.1	1515	1374.21	10	0.515056
ENSORLT00000004653.1	1473	1332.21	0	0
ENSORLT00000004655.1	1166	1025.21	1379	95.2049
ENSORLT00000004657.1	1143	1002.21	0	0
ENSORLT00000004656.1	977	836.212	1234	104.45
ENSORLT00000004658.1	1440	1299.21	0	0
ENSORLT00000004659.1	2364	2223.21	216	6.87672
ENSORLT00000004662.1	2018	1877.21	11364	428.476
ENSORLT00000004661.1	825	684.371	1	0.103423
ENSORLT00000004663.1	1221	1080.21	2	0.131048
ENSORLT00000004664.1	471	330.603	9	1.92683
ENSORLT00000004665.1	1065	924.212	216	16.5421
ENSORLT00000004667.1	2064	1923.21	142	5.226
ENSORLT00000004666.1	660	519.371	62	8.44934
ENSORLT00000004670.1	1095	954.212	137.262	10.1815
ENSORLT00000004672.1	1143	1002.21	265.489	18.7497
ENSORLT00000004675.1	498	357.534	4.24936	0.84123
ENSORLT00000004669.1	1019	878.212	0	0
ENSORLT00000004671.1	1143	1002.21	2023	142.871
ENSORLT00000004678.1	1626	1485.21	199	9.4836
ENSORLT00000004673.1	1641	1500.21	2754	129.933
ENSORLT00000004674.1	588	447.416	175	27.6844
ENSORLT00000004677.1	502	361.534	0	0
ENSORLT00000004676.1	1093	952.212	42	3.12194
ENSORLT00000004679.1	1191	1050.21	176	11.8616
ENSORLT00000004682.1	1608	1467.21	251	12.1085
ENSORLT00000004681.1	1799	1658.21	54.1339	2.31067
ENSORLT00000004684.1	1790	1649.21	69.8661	2.99846
ENSORLT00000004680.1	2892	2751.21	104	2.67558
ENSORLT00000004683.1	544	403.458	5	0.877163
ENSORLT00000004685.1	3041	2900.21	880	21.4764
ENSORLT00000004688.1	4671	4530.21	41	0.640581
ENSORLT00000004687.1	831	690.371	10	1.02524
ENSORLT00000004689.1	886	745.371	96.9507	9.20634
ENSORLT00000004690.1	924	783.371	209.049	18.8882
ENSORLT00000004692.1	1434	1293.21	45	2.46293
ENSORLT00000004701.1	13002	12861.2	286	1.57396
ENSORLT00000004694.1	1115	974.212	21	1.52572
ENSORLT00000004693.1	1477	1336.21	872	46.1902
ENSORLT00000004695.1	1008	867.212	22	1.79558
ENSORLT00000004699.1	1511	1370.21	1	0.051656
ENSORLT00000004702.1	1523	1382.21	0	0
ENSORLT00000004698.1	3291	3150.21	5.47334	0.122976
ENSORLT00000004700.1	4209	4068.21	2.52666	0.0439595
ENSORLT00000004697.1	930	789.292	16	1.4348
ENSORLT00000004703.1	2055	1914.21	216	7.98679
ENSORLT00000004706.1	1359	1218.21	32	1.85924
ENSORLT00000004704.1	1087	946.212	93	6.9567
ENSORLT00000004707.1	782	641.371	21	2.31749
ENSORLT00000004708.1	399	259.164	3	0.819323
ENSORLT00000004710.1	1194	1053.21	69	4.63705
ENSORLT00000004711.1	1518	1377.21	0	0
ENSORLT00000004717.1	1491	1350.21	723	37.9005
ENSORLT00000004713.1	1774	1633.21	675.893	29.2917
ENSORLT00000004715.1	1625	1484.21	1538.11	73.3498
ENSORLT00000004712.1	692	551.371	78.6895	10.1014
ENSORLT00000004714.1	819	678.371	248	25.8758
ENSORLT00000004716.1	2023	1882.21	0	0
ENSORLT00000004718.1	1981	1840.21	472	18.1544
ENSORLT00000004726.1	8488	8347.21	94	0.797067
ENSORLT00000004719.1	1884	1743.21	1387	56.3164
ENSORLT00000004720.1	1111	970.212	285.841	20.8529
ENSORLT00000004721.1	468	327.636	42	9.07332
ENSORLT00000004722.1	525	384.496	150	27.6126
ENSORLT00000004724.1	435	294.887	0	0
ENSORLT00000004723.1	1149	1008.21	34	2.38691
ENSORLT00000004725.1	558	417.458	23	3.89963
ENSORLT00000004727.1	1107	966.212	424	31.06
ENSORLT00000004728.1	868	727.371	257	25.0084
ENSORLT00000004730.1	381	241.413	16.9113	4.95822
ENSORLT00000004732.1	888	747.371	236	22.3504
ENSORLT00000004733.1	1321	1180.21	411	24.6485
ENSORLT00000004734.1	1080	939.212	782	58.9321
ENSORLT00000004735.1	999	858.212	256	21.1132
ENSORLT00000004737.1	1613	1472.21	513	24.6635
ENSORLT00000004736.1	1080	939.212	17	1.28113
ENSORLT00000004738.1	1824	1683.21	12	0.504604
ENSORLT00000004739.1	1827	1686.21	285	11.963
ENSORLT00000004740.1	1577	1436.21	57.6375	2.8405
ENSORLT00000004742.1	1538	1397.21	1175.36	59.5413
ENSORLT00000004741.1	2682	2541.21	124	3.45374
ENSORLT00000004743.1	468	327.636	2	0.432063
ENSORLT00000004744.1	1293	1152.21	91	5.59007
ENSORLT00000004745.1	411	271.086	16	4.17755
ENSORLT00000004746.1	2805	2664.21	94	2.49728
ENSORLT00000004747.1	596	455.371	104	16.165
ENSORLT00000004748.1	715	574.371	145	17.8683
ENSORLT00000004749.1	231	99.2523	0	0
ENSORLT00000004750.1	495	354.534	166	33.1405
ENSORLT00000004751.1	573	432.416	118	19.3148
ENSORLT00000004757.1	1893	1752.21	7150	288.82
ENSORLT00000004753.1	606	465.371	4	0.608373
ENSORLT00000004754.1	675	534.371	0	0
ENSORLT00000004756.1	690	549.371	4.47062	0.575985
ENSORLT00000004759.1	1128	987.212	0	0
ENSORLT00000004762.1	1053	912.212	2893.63	224.52
ENSORLT00000004765.1	722	581.371	1448.41	176.339
ENSORLT00000004766.1	696	555.371	6.34043	0.808061
ENSORLT00000004768.1	778	637.371	8.14813	0.904846
ENSORLT00000004755.1	1413	1272.21	5	0.278176
ENSORLT00000004763.1	1776	1635.21	402	17.4005
ENSORLT00000004760.1	3234	3093.21	104	2.37975
ENSORLT00000004758.1	2019	1878.21	7	0.263792
ENSORLT00000004761.1	1245	1104.21	11	0.705097
ENSORLT00000004764.1	792	651.371	111	12.0616
ENSORLT00000004767.1	707	566.371	93	11.6223
ENSORLT00000004769.1	1017	876.212	34.2099	2.76345
ENSORLT00000004771.1	1350	1209.21	97.7901	5.72402
ENSORLT00000004773.1	1044	903.212	0	0
ENSORLT00000004775.1	939	798.212	0	0
ENSORLT00000004776.1	831	690.371	0	0
ENSORLT00000004770.1	896	755.371	6	0.562212
ENSORLT00000004772.1	2307	2166.21	30	0.980232
ENSORLT00000004774.1	635	494.371	185	26.4867
ENSORLT00000004777.1	887	746.371	79.4548	7.53485
ENSORLT00000004778.1	918	777.371	17.5452	1.59749
ENSORLT00000004780.1	831	690.371	0	0
ENSORLT00000004779.1	1688	1547.21	33.8433	1.54821
ENSORLT00000004782.1	1329	1188.21	69.8442	4.16049
ENSORLT00000004785.1	1290	1149.21	22.3125	1.37422
ENSORLT00000004784.1	1383	1242.21	208.874	11.9014
ENSORLT00000004787.1	1110	969.212	20.5525	1.50091
ENSORLT00000004788.1	1059	918.212	222.574	17.1569
ENSORLT00000004781.1	1270	1129.21	340.827	21.3632
ENSORLT00000004783.1	1317	1176.21	0	0
ENSORLT00000004786.1	1302	1161.21	473.173	28.8414
ENSORLT00000004790.1	1916	1775.21	73	2.91059
ENSORLT00000004789.1	1110	969.212	48.3945	3.53416
ENSORLT00000004791.1	1110	969.212	0	0
ENSORLT00000004793.1	1125	984.212	65.6055	4.71802
ENSORLT00000004792.1	1962	1821.21	304.475	11.8331
ENSORLT00000004795.1	2036	1895.21	430.108	16.0631
ENSORLT00000004797.1	1716	1575.21	6.96482	0.312953
ENSORLT00000004800.1	1061	920.212	9.45173	0.726996
ENSORLT00000004794.1	691	550.371	1219	156.768
ENSORLT00000004796.1	693	552.371	5.87269	0.752514
ENSORLT00000004798.1	522	381.496	22.1273	4.10532
ENSORLT00000004799.1	625	484.371	14.0597	2.0545
ENSORLT00000004801.1	712	571.371	60.9403	7.5491
ENSORLT00000004802.1	1402	1261.21	35	1.96421
ENSORLT00000004804.1	1700	1559.21	659	29.915
