target_id	length	eff_length	est_counts	tpm
ENSONIT00000003069.1	672	362.733	31	11.6113
ENSONIT00000003070.1	4790	4474.03	127	3.85664
ENSONIT00000003071.1	6501	6185.03	372	8.17158
ENSONIT00000003072.1	4768	4452.03	70	2.13621
ENSONIT00000003073.1	915	599.495	0	0
ENSONIT00000003074.1	3515	3199.03	241	10.2354
ENSONIT00000003075.1	1114	798.03	16	2.72399
ENSONIT00000003076.1	558	258.571	0	0
ENSONIT00000003077.1	2240	1924.03	106	7.48512
ENSONIT00000003078.1	1473	1157.03	0	0
ENSONIT00000003079.1	3263	2947.03	218	10.0502
ENSONIT00000003080.1	4795	4479.03	840.761	25.5031
ENSONIT00000003081.1	1917	1601.03	0	0
ENSONIT00000003082.1	4838	4522.03	64.1575	1.92761
ENSONIT00000003083.1	1719	1403.03	0	0
ENSONIT00000003084.1	4230	3914.03	51.4974	1.78758
ENSONIT00000003085.1	2289	1973.03	37	2.54784
ENSONIT00000003086.1	759	446.086	3269	995.637
ENSONIT00000003087.1	3456	3140.03	11	0.475953
ENSONIT00000003088.1	933	617.347	85	18.7066
ENSONIT00000003089.1	5483	5167.03	159.004	4.18092
ENSONIT00000003090.1	2241	1925.03	0	0
ENSONIT00000003091.1	699	388.348	38	13.2943
ENSONIT00000003092.1	2306	1990.03	110	7.50996
ENSONIT00000003093.1	3840	3524.03	2	0.0771072
ENSONIT00000003094.1	2010	1694.03	6	0.48121
ENSONIT00000003095.1	873	557.923	2.55869	0.623086
ENSONIT00000003096.1	891	575.68	2.44131	0.576166
ENSONIT00000003097.1	2526	2210.03	3	0.184428
ENSONIT00000003098.1	4985	4669.03	196.189	5.7089
ENSONIT00000003099.1	663	354.297	110.469	42.3622
ENSONIT00000003100.1	1029	713.03	96.5309	18.3935
ENSONIT00000003101.1	273	57.9861	7.81119	18.302
ENSONIT00000003102.1	2061	1745.03	29.6968	2.31213
ENSONIT00000003103.1	1971	1655.03	6.30321	0.517441
ENSONIT00000003104.1	3508	3192.03	554	23.5802
ENSONIT00000003105.1	8378	8062.03	107.316	1.80853
ENSONIT00000003106.1	3153	2837.03	0	0
ENSONIT00000003107.1	2523	2207.03	1	0.0615597
ENSONIT00000003108.1	1152	836.03	0	0
ENSONIT00000003109.1	7862	7546.03	113.338	2.04061
ENSONIT00000003110.1	2796	2480.03	0	0
ENSONIT00000003111.1	1256	940.03	32	4.62501
ENSONIT00000003112.1	1041	725.03	0	0
ENSONIT00000003113.1	7635	7319.03	124.503	2.31117
ENSONIT00000003114.1	5878	5562.03	3.49701	0.0854217
ENSONIT00000003115.1	1946	1630.03	131.797	10.9854
ENSONIT00000003116.1	3096	2780.03	125	6.10893
ENSONIT00000003117.1	321	82.4529	2288	3770.12
ENSONIT00000003118.1	1230	914.03	27	4.01336
ENSONIT00000003119.1	8724	8408.03	261	4.21746
ENSONIT00000003120.1	3753	3437.03	0	0
ENSONIT00000003121.1	2349	2033.03	16	1.06925
ENSONIT00000003122.1	1963	1647.03	19.4172	1.60173
ENSONIT00000003123.1	1546	1230.03	6	0.662736
ENSONIT00000003124.1	1113	797.03	35.85	6.1111
ENSONIT00000003125.1	546	248.055	0	0
ENSONIT00000003126.1	522	227.552	3.10646	1.85477
ENSONIT00000003127.1	953	637.204	73.8935	15.7555
ENSONIT00000003128.1	4262	3946.03	27.1524	0.934873
ENSONIT00000003129.1	3444	3128.03	9.84758	0.427724
ENSONIT00000003130.1	2941	2625.03	5	0.258786
ENSONIT00000003131.1	1398	1082.03	0	0
ENSONIT00000003132.1	1125	809.03	98	16.4576
ENSONIT00000003133.1	1536	1220.03	168	18.7087
ENSONIT00000003134.1	1758	1442.03	37	3.48604
ENSONIT00000003135.1	7131	6815.03	127	2.53187
ENSONIT00000003136.1	3180	2864.03	0	0
ENSONIT00000003137.1	1134	818.03	24	3.98609
ENSONIT00000003138.1	654	345.82	0	0
ENSONIT00000003139.1	738	425.749	186	59.3559
ENSONIT00000003140.1	3675	3359.03	3	0.121342
ENSONIT00000003141.1	6241	5925.03	1196	27.4249
ENSONIT00000003142.1	1476	1160.03	216	25.2982
ENSONIT00000003143.1	1242	926.03	0	0
ENSONIT00000003144.1	1754	1438.03	23	2.17302
ENSONIT00000003145.1	1176	860.03	41	6.47702
ENSONIT00000003146.1	2246	1930.03	488.095	34.3593
ENSONIT00000003147.1	741	428.66	2.90544	0.920882
ENSONIT00000003148.1	3384	3068.03	518	22.939
ENSONIT00000003149.1	4363	4047.03	0	0
ENSONIT00000003150.1	4254	3938.03	141	4.86457
ENSONIT00000003151.1	2295	1979.03	17	1.16708
ENSONIT00000003152.1	2216	1900.03	6	0.429038
ENSONIT00000003153.1	5495	5179.03	54	1.41661
ENSONIT00000003154.1	1373	1057.03	3	0.385601
ENSONIT00000003155.1	1242	926.03	0	0
ENSONIT00000003156.1	1175	859.03	161.957	25.615
ENSONIT00000003157.1	4633	4317.03	0	0
ENSONIT00000003158.1	786	472.438	34	9.77776
ENSONIT00000003159.1	4506	4190.03	4	0.129702
ENSONIT00000003160.1	6716	6400.03	9	0.191058
ENSONIT00000003161.1	4613	4297.03	131	4.14198
ENSONIT00000003162.1	4479	4163.03	0	0
ENSONIT00000003163.1	984	668.074	29	5.89764
ENSONIT00000003164.1	2316	2000.03	81	5.50241
ENSONIT00000003165.1	339	92.9264	73	106.73
ENSONIT00000003166.1	1618	1302.03	102.227	10.6672
ENSONIT00000003167.1	1296	980.03	44.7728	6.20697
ENSONIT00000003168.1	1935	1619.03	13	1.09092
ENSONIT00000003169.1	5356	5040.03	274.04	7.3873
ENSONIT00000003170.1	2781	2465.03	8	0.440933
ENSONIT00000003171.1	2538	2222.03	71	4.34123
ENSONIT00000003172.1	1722	1406.03	0	0
ENSONIT00000003173.1	1527	1211.03	0	0
ENSONIT00000003174.1	552	253.303	10	5.36369
ENSONIT00000003175.1	3849	3533.03	295	11.3443
ENSONIT00000003176.1	1392	1076.03	22.0257	2.78106
ENSONIT00000003177.1	2212	1896.03	221.974	15.906
ENSONIT00000003178.1	856	541.119	4	1.00432
ENSONIT00000003179.1	1993	1677.03	210	17.0131
ENSONIT00000003180.1	830	515.541	129	33.9963
ENSONIT00000003181.1	4309	3993.03	93	3.16435
ENSONIT00000003182.1	1488	1172.03	0	0
ENSONIT00000003183.1	1151	835.03	891	144.971
ENSONIT00000003184.1	3529	3213.03	33.3243	1.40913
ENSONIT00000003185.1	1765	1449.03	212	19.8776
ENSONIT00000003186.1	6557	6241.03	2115	46.0425
ENSONIT00000003187.1	2043	1727.03	250	19.6673
ENSONIT00000003188.1	1185	869.03	0	0
ENSONIT00000003189.1	1563	1247.03	31	3.37745
ENSONIT00000003190.1	1328	1012.03	0	0
ENSONIT00000003191.1	1107	791.03	0	0
ENSONIT00000003192.1	1803	1487.03	31	2.83235
ENSONIT00000003193.1	2615	2299.03	49.6757	2.93565
ENSONIT00000003194.1	3927	3611.03	58.2034	2.18989
ENSONIT00000003195.1	3573	3257.03	37.3161	1.55661
ENSONIT00000003196.1	2397	2081.03	102.193	6.6719
ENSONIT00000003197.1	1053	737.03	1.80655	0.33302
ENSONIT00000003198.1	5482	5166.03	440.014	11.5721
ENSONIT00000003199.1	1728	1412.03	48.5583	4.67223
ENSONIT00000003200.1	1671	1355.03	14.4417	1.44802
ENSONIT00000003201.1	339	92.9264	248.134	362.788
ENSONIT00000003202.1	4958	4642.03	31	0.907316
ENSONIT00000003203.1	1425	1109.03	22	2.69516
ENSONIT00000003204.1	5647	5331.03	336.738	8.58194
ENSONIT00000003205.1	1218	902.03	133.597	20.1225
ENSONIT00000003206.1	2076	1760.03	1	0.0771942
ENSONIT00000003207.1	852	537.162	1	0.25293
ENSONIT00000003208.1	3777	3461.03	8	0.314043
ENSONIT00000003209.1	738	425.749	9	2.87206
ENSONIT00000003210.1	3151	2835.03	77	3.6901
ENSONIT00000003211.1	2295	1979.03	5.06848e-06	3.47961e-07
ENSONIT00000003212.1	348	98.4577	11	15.1792
ENSONIT00000003213.1	774	460.715	33	9.73164
ENSONIT00000003214.1	1073	757.03	47.5955	8.54196
ENSONIT00000003215.1	546	248.055	47.4045	25.9643
ENSONIT00000003216.1	1041	725.03	11	2.0613
ENSONIT00000003217.1	8317	8001.03	191.829	3.25742
ENSONIT00000003218.1	2700	2384.03	31.9436	1.82044
ENSONIT00000003219.1	5421	5105.03	444	11.8165
ENSONIT00000003220.1	702	391.208	23	7.98776
ENSONIT00000003221.1	429	153.997	0	0
ENSONIT00000003222.1	2532	2216.03	13	0.797026
ENSONIT00000003223.1	645	337.41	0	0
ENSONIT00000003224.1	3348	3032.03	51	2.28529
ENSONIT00000003225.1	2649	2333.03	0	0
ENSONIT00000003226.1	2334	2018.03	52	3.50091
ENSONIT00000003227.1	741	428.66	625	198.094
ENSONIT00000003228.1	435	158.4	84.5732	72.541
ENSONIT00000003229.1	420	147.457	182.427	168.085
ENSONIT00000003230.1	2117	1801.03	12	0.905243
ENSONIT00000003231.1	1670	1354.03	268	26.8913
ENSONIT00000003232.1	6250	5934.03	715	16.3705
ENSONIT00000003233.1	2434	2118.03	6.71857	0.430973
ENSONIT00000003234.1	1173	857.03	0.281427	0.0446143
ENSONIT00000003235.1	3233	2917.03	113	5.26311
ENSONIT00000003236.1	603	298.731	49	22.2854
ENSONIT00000003237.1	1740	1424.03	23	2.19439
ENSONIT00000003238.1	4272	3956.03	50	1.71718
ENSONIT00000003239.1	750	437.362	66.8741	20.7741
ENSONIT00000003240.1	783	469.508	43.1259	12.4796
ENSONIT00000003241.1	3399	3083.03	94	4.14243
ENSONIT00000003242.1	423	149.644	119	108.042
ENSONIT00000003243.1	3936	3620.03	124	4.65387
ENSONIT00000003244.1	693	382.663	206	73.1401
ENSONIT00000003245.1	2580	2264.03	8	0.480079
ENSONIT00000003246.1	3091	2775.03	0	0
ENSONIT00000003247.1	2559	2243.03	0	0
ENSONIT00000003248.1	687	376.951	5	1.80215
ENSONIT00000003249.1	2141	1825.03	1	0.0744449
ENSONIT00000003250.1	3678	3362.03	40	1.61645
ENSONIT00000003251.1	3252	2936.03	0	0
ENSONIT00000003252.1	4454	4138.03	6	0.196998
ENSONIT00000003253.1	1029	713.03	1	0.190545
ENSONIT00000003254.1	6255	5939.03	89.6819	2.05161
ENSONIT00000003255.1	1875	1559.03	1.31813	0.114871
ENSONIT00000003256.1	3362	3046.03	412	18.3767
ENSONIT00000003257.1	3696	3380.03	4479	180.038
ENSONIT00000003258.1	5248	4932.03	47	1.29472
ENSONIT00000003259.1	2316	2000.03	0	0
ENSONIT00000003260.1	2400	2084.03	0	0
ENSONIT00000003261.1	4916	4600.03	0	0
ENSONIT00000003262.1	1787	1471.03	0	0
ENSONIT00000003263.1	2699	2383.03	64	3.64884
ENSONIT00000003264.1	1506	1190.03	24.7045	2.82048
ENSONIT00000003265.1	2464	2148.03	341.269	21.5854
ENSONIT00000003266.1	1494	1178.03	49.9839	5.76472
ENSONIT00000003267.1	1847	1531.03	14	1.24236
ENSONIT00000003268.1	1179	863.03	0	0
ENSONIT00000003269.1	2624	2308.03	38	2.2369
ENSONIT00000003270.1	1497	1181.03	13.2635	1.52581
ENSONIT00000003271.1	5660	5344.03	144	3.66099
ENSONIT00000003272.1	1299	983.03	126.833	17.5295
ENSONIT00000003273.1	1500	1184.03	23.5809	2.70584
ENSONIT00000003274.1	1497	1181.03	13.5606	1.55999
ENSONIT00000003275.1	1203	887.03	10	1.53167
ENSONIT00000003276.1	1503	1187.03	65.6852	7.51814
ENSONIT00000003277.1	2522	2206.03	42.846	2.63878
ENSONIT00000003278.1	1983	1667.03	0	0
ENSONIT00000003279.1	1590	1274.03	203.373	21.6879
ENSONIT00000003280.1	3396	3080.03	1	0.0441113
ENSONIT00000003281.1	840	525.332	233	60.2596
ENSONIT00000003282.1	5270	4954.03	209.941	5.75763
ENSONIT00000003283.1	2913	2597.03	43.0589	2.25264
ENSONIT00000003284.1	2639	2323.03	122.697	7.17602
ENSONIT00000003285.1	5750	5434.03	129.154	3.22917
ENSONIT00000003286.1	2506	2190.03	38.1136	2.36447
ENSONIT00000003287.1	1970	1654.03	471	38.6885
ENSONIT00000003288.1	2289	1973.03	23	1.58379
ENSONIT00000003289.1	642	334.648	37	15.0217
ENSONIT00000003290.1	3666	3350.03	8	0.324449
ENSONIT00000003291.1	2432	2116.03	524	33.6445
ENSONIT00000003292.1	4577	4261.03	25.467	0.812022
ENSONIT00000003293.1	1398	1082.03	16.533	2.07595
ENSONIT00000003294.1	1125	809.03	2	0.335869
ENSONIT00000003295.1	1080	764.03	0	0
ENSONIT00000003296.1	1884	1568.03	153	13.2569
ENSONIT00000003297.1	1287	971.03	28.8687	4.03924
ENSONIT00000003298.1	1254	938.03	32.1313	4.65389
ENSONIT00000003299.1	318	80.6971	52	87.5488
ENSONIT00000003300.1	1159	843.03	1696.94	273.482
ENSONIT00000003301.1	1941	1625.03	127	10.6181
ENSONIT00000003302.1	1943	1627.03	0	0
ENSONIT00000003303.1	1713	1397.03	0	0
ENSONIT00000003304.1	1803	1487.03	275	25.1257
ENSONIT00000003305.1	2569	2253.03	638	38.4732
ENSONIT00000003306.1	3874	3558.03	18	0.687334
ENSONIT00000003307.1	5089	4773.03	65	1.85022
ENSONIT00000003308.1	1122	806.03	0	0
ENSONIT00000003309.1	1303	987.03	3659	503.659
ENSONIT00000003310.1	1362	1046.03	563	73.1255
ENSONIT00000003311.1	1413	1097.03	18	2.22925
ENSONIT00000003312.1	9323	9007.03	116.289	1.75413
ENSONIT00000003313.1	5673	5357.03	0	0
ENSONIT00000003314.1	351	100.373	110.711	149.857
ENSONIT00000003315.1	1409	1093.03	35	4.35051
ENSONIT00000003316.1	2841	2525.03	211	11.3533
ENSONIT00000003317.1	486	197.844	9	6.1805
ENSONIT00000003318.1	2428	2112.03	12	0.771944
ENSONIT00000003319.1	3485	3169.03	77.5584	3.32512
ENSONIT00000003320.1	1419	1103.03	1170	144.113
ENSONIT00000003321.1	720	408.468	6	1.99571
ENSONIT00000003322.1	522	227.552	0	0
ENSONIT00000003323.1	3498	3182.03	1118	47.7356
ENSONIT00000003324.1	3309	2993.03	76.4117	3.46859
ENSONIT00000003325.1	1233	917.03	7.58834	1.12426
ENSONIT00000003326.1	1650	1334.03	192	19.5542
ENSONIT00000003327.1	7445	7129.03	2.80677	0.053491
ENSONIT00000003328.1	3087	2771.03	378	18.5334
ENSONIT00000003329.1	2261	1945.03	171	11.9447
ENSONIT00000003330.1	928	612.387	34	7.54324
ENSONIT00000003331.1	1068	752.03	63	11.3818
ENSONIT00000003332.1	5431	5115.03	1	0.0265617
ENSONIT00000003333.1	1953	1637.03	0	0
ENSONIT00000003334.1	1014	698.03	305	59.365
ENSONIT00000003335.1	6621	6305.03	15	0.323228
ENSONIT00000003336.1	1485	1169.03	7	0.813537
ENSONIT00000003337.1	1428	1112.03	8.31658	1.01609
ENSONIT00000003338.1	1561	1245.03	63.6834	6.94946
ENSONIT00000003339.1	1038	722.03	0	0
ENSONIT00000003340.1	894	578.663	1	0.23479
ENSONIT00000003341.1	6181	5865.03	9.19323	0.212962
ENSONIT00000003342.1	5075	4759.03	198	5.65264
ENSONIT00000003343.1	1613	1297.03	325	34.0438
ENSONIT00000003344.1	4295	3979.03	6	0.20487
ENSONIT00000003345.1	4118	3802.03	0	0
ENSONIT00000003346.1	2799	2483.03	1	0.0547171
ENSONIT00000003347.1	856	541.119	3497	878.026
ENSONIT00000003348.1	2088	1772.03	0	0
ENSONIT00000003349.1	5826	5510.03	67	1.65206
ENSONIT00000003350.1	1334	1018.03	7	0.934205
ENSONIT00000003351.1	438	160.604	1.50673	1.27462
ENSONIT00000003352.1	2428	2112.03	97.4933	6.27161
ENSONIT00000003353.1	4050	3734.03	42	1.52819
ENSONIT00000003354.1	690	379.817	0	0
ENSONIT00000003355.1	4114	3798.03	128	4.57885
ENSONIT00000003356.1	1707	1391.03	153	14.9438
ENSONIT00000003357.1	1481	1165.03	7468	870.907
ENSONIT00000003358.1	2936	2620.03	601	31.1654
ENSONIT00000003359.1	705	394.077	3	1.03429
ENSONIT00000003360.1	903	587.568	86	19.8859
ENSONIT00000003361.1	4369	4053.03	144	4.82711
ENSONIT00000003362.1	1262	946.03	72	10.3403
ENSONIT00000003363.1	1424	1108.03	1	0.122618
ENSONIT00000003364.1	2175	1859.03	40	2.92333
ENSONIT00000003365.1	1026	710.03	0	0
ENSONIT00000003366.1	8394	8078.03	25	0.420474
ENSONIT00000003367.1	4410	4094.03	0	0
ENSONIT00000003368.1	1093	777.03	10	1.74851
ENSONIT00000003369.1	816	501.824	0	0
ENSONIT00000003370.1	771	457.784	0	0
ENSONIT00000003371.1	672	362.733	0	0
ENSONIT00000003372.1	4677	4361.03	0.0145583	0.000453551
ENSONIT00000003373.1	4737	4421.03	47.9669	1.47409
ENSONIT00000003374.1	4092	3776.03	44.0185	1.58382
ENSONIT00000003375.1	2613	2297.03	107	6.32881
ENSONIT00000003376.1	3367	3051.03	130.243	5.79979
ENSONIT00000003377.1	2436	2120.03	2.07679	0.133093
ENSONIT00000003378.1	1143	827.03	0	0
ENSONIT00000003379.1	4483	4167.03	164	5.34715
ENSONIT00000003380.1	3963	3647.03	12	0.44704
ENSONIT00000003381.1	2927	2611.03	136.985	7.12797
ENSONIT00000003382.1	1275	959.03	13.015	1.84381
ENSONIT00000003383.1	2898	2582.03	180	9.47144
ENSONIT00000003384.1	1542	1226.03	2	0.221633
ENSONIT00000003385.1	1500	1184.03	0	0
ENSONIT00000003386.1	1527	1211.03	0	0
ENSONIT00000003387.1	1179	863.03	193.68	30.4905
ENSONIT00000003388.1	789	475.363	101	28.867
ENSONIT00000003389.1	1204	888.03	4.5452	0.695393
ENSONIT00000003390.1	969	653.135	20.4548	4.25498
ENSONIT00000003391.1	3575	3259.03	1	0.0416885
ENSONIT00000003392.1	1676	1360.03	5	0.499489
ENSONIT00000003393.1	2456	2140.03	10	0.63487
ENSONIT00000003394.1	3321	3005.03	549.103	24.8262
ENSONIT00000003395.1	2016	1700.03	16.8966	1.35035
ENSONIT00000003396.1	1836	1520.03	0	0
ENSONIT00000003397.1	579	277.031	29	14.2224
ENSONIT00000003398.1	1162	846.03	122	19.592
ENSONIT00000003399.1	2010	1694.03	0	0
ENSONIT00000003400.1	1872	1556.03	0	0
ENSONIT00000003401.1	774	460.715	59	17.399
ENSONIT00000003402.1	2245	1929.03	56	3.94415
ENSONIT00000003403.1	1372	1056.03	6.28285	0.808323
ENSONIT00000003404.1	1032	716.03	0	0
ENSONIT00000003405.1	1110	794.03	199	34.0503
ENSONIT00000003406.1	4097	3781.03	23	0.826461
ENSONIT00000003407.1	5685	5369.03	7483.53	189.372
ENSONIT00000003408.1	1597	1281.03	41	4.3484
ENSONIT00000003409.1	1581	1265.03	2	0.2148
ENSONIT00000003410.1	741	428.66	10	3.16951
ENSONIT00000003411.1	699	388.348	22.8507	7.99433
ENSONIT00000003412.1	690	379.817	13.1493	4.70365
ENSONIT00000003413.1	6506	6190.03	217	4.7629
ENSONIT00000003414.1	3495	3179.03	25	1.06844
ENSONIT00000003415.1	1833	1517.03	0	0
ENSONIT00000003416.1	6616	6300.03	2875.52	62.0124
ENSONIT00000003417.1	1599	1283.03	717.185	75.945
ENSONIT00000003418.1	4494	4178.03	8.47062	0.275454
ENSONIT00000003419.1	7733	7417.03	194	3.55366
ENSONIT00000003420.1	3153	2837.03	0	0
ENSONIT00000003421.1	1041	725.03	13	2.43608
ENSONIT00000003422.1	1522	1206.03	13	1.4645
ENSONIT00000003423.1	2710	2394.03	92.655	5.25828
ENSONIT00000003424.1	1215	899.03	74.2053	11.2141
ENSONIT00000003425.1	879	563.839	5	1.20481
ENSONIT00000003426.1	1230	914.03	41	6.09436
ENSONIT00000003427.1	3728	3412.03	1	0.0398191
ENSONIT00000003428.1	2236	1920.03	1	0.0707614
ENSONIT00000003429.1	2709	2393.03	1433.29	81.3751
ENSONIT00000003430.1	1714	1398.03	20	1.94365
ENSONIT00000003431.1	7879	7563.03	27	0.485035
ENSONIT00000003432.1	1167	851.03	25	3.99117
ENSONIT00000003433.1	777	463.656	0	0
ENSONIT00000003434.1	3112	2796.03	1294	62.8778
ENSONIT00000003435.1	2093	1777.03	0	0
ENSONIT00000003436.1	1905	1589.03	3	0.256504
ENSONIT00000003437.1	1509	1193.03	0	0
ENSONIT00000003438.1	1879	1563.03	14	1.21693
ENSONIT00000003439.1	2329	2013.03	21.1787	1.4294
ENSONIT00000003440.1	2592	2276.03	2.10308	0.12554
ENSONIT00000003441.1	732	419.931	16.9777	5.49293
ENSONIT00000003442.1	3408	3092.03	100	4.39401
ENSONIT00000003443.1	861	546.061	8	1.99046
ENSONIT00000003444.1	2510	2194.03	0	0
ENSONIT00000003445.1	2189	1873.03	18	1.30567
ENSONIT00000003446.1	1317	1001.03	0	0
ENSONIT00000003447.1	1556	1240.03	59.9887	6.57267
ENSONIT00000003448.1	444	165.135	9.0113	7.41402
ENSONIT00000003449.1	1614	1298.03	1	0.104669
ENSONIT00000003450.1	6453	6137.03	21.2683	0.470847
ENSONIT00000003451.1	7815	7499.03	20.836	0.377498
ENSONIT00000003452.1	1866	1550.03	1	0.0876526
ENSONIT00000003453.1	2225	1909.03	6	0.427015
ENSONIT00000003454.1	1585	1269.03	9.35874	1.00196
ENSONIT00000003455.1	1179	863.03	0	0
ENSONIT00000003456.1	1665	1349.03	71	7.15058
ENSONIT00000003457.1	3700	3384.03	28.5524	1.14634
ENSONIT00000003458.1	3681	3365.03	19.4476	0.785204
ENSONIT00000003459.1	11189	10873	208.003	2.59911
ENSONIT00000003460.1	474	188.29	0	0
ENSONIT00000003461.1	6480	6164.03	106.148	2.33965
ENSONIT00000003462.1	1254	938.03	0	0
ENSONIT00000003463.1	2635	2319.03	26	1.52325
ENSONIT00000003464.1	1380	1064.03	0	0
ENSONIT00000003465.1	2330	2014.03	92	6.20621
ENSONIT00000003466.1	1470	1154.03	6.01057	0.707626
ENSONIT00000003467.1	1086	770.03	9.98943	1.76253
ENSONIT00000003468.1	5598	5282.03	283.057	7.28077
ENSONIT00000003469.1	963	647.153	7.99519	1.67852
ENSONIT00000003470.1	926	610.413	27	6.00959
ENSONIT00000003471.1	3662	3346.03	143.852	5.84105
ENSONIT00000003472.1	1113	797.03	68	11.5915
ENSONIT00000003473.1	2097	1781.03	10	0.76284
ENSONIT00000003474.1	2208	1892.03	74	5.31384
ENSONIT00000003475.1	996	680.04	17	3.3964
ENSONIT00000003476.1	1101	785.03	23	3.98058
ENSONIT00000003477.1	3447	3131.03	162.026	7.03077
ENSONIT00000003478.1	2412	2096.03	5.44691	0.353067
ENSONIT00000003479.1	3264	2948.03	0	0
ENSONIT00000003480.1	639	331.881	49	20.0594
ENSONIT00000003481.1	5649	5333.03	4	0.101904
ENSONIT00000003482.1	3234	2918.03	0	0
ENSONIT00000003483.1	15966	15650	4	0.0347256
ENSONIT00000003484.1	822	507.698	0	0
ENSONIT00000003485.1	888	572.729	6	1.42333
ENSONIT00000003486.1	4415	4099.03	23	0.762345
ENSONIT00000003487.1	2337	2021.03	0	0
ENSONIT00000003488.1	429	153.997	62	54.6996
ENSONIT00000003489.1	1428	1112.03	24	2.93224
ENSONIT00000003490.1	1521	1205.03	2	0.225495
ENSONIT00000003491.1	3009	2693.03	33	1.66486
ENSONIT00000003492.1	2256	1940.03	91	6.37291
ENSONIT00000003493.1	4207	3891.03	24	0.838014
ENSONIT00000003494.1	1848	1532.03	0	0
ENSONIT00000003495.1	2544	2228.03	85	5.18326
ENSONIT00000003496.1	2256	1940.03	167	11.6953
ENSONIT00000003497.1	3750	3434.03	0	0
ENSONIT00000003498.1	3183	2867.03	64	3.03286
ENSONIT00000003499.1	1602	1286.03	68	7.18394
ENSONIT00000003500.1	2294	1978.03	6	0.412119
ENSONIT00000003501.1	4839	4523.03	0	0
ENSONIT00000003502.1	5667	5351.03	0	0
ENSONIT00000003503.1	2082	1766.03	516	39.6969
ENSONIT00000003504.1	2646	2330.03	0.00075421	4.3978e-05
ENSONIT00000003505.1	2628	2312.03	0.999246	0.0587197
ENSONIT00000003506.1	1710	1394.03	4	0.389846
ENSONIT00000003507.1	3243	2927.03	3	0.139251
ENSONIT00000003508.1	1680	1364.03	0	0
ENSONIT00000003509.1	1674	1358.03	224	22.4101
ENSONIT00000003510.1	1372	1056.03	70	9.00589
ENSONIT00000003511.1	2213	1897.03	444	31.799
ENSONIT00000003512.1	5055	4739.03	32.244	0.924408
ENSONIT00000003513.1	2994	2678.03	975	49.4645
ENSONIT00000003514.1	3362	3046.03	6.07624	0.271023
ENSONIT00000003515.1	3918	3602.03	97.9238	3.69356
ENSONIT00000003516.1	3687	3371.03	504	20.3129
ENSONIT00000003517.1	1636	1320.03	291	29.9512
ENSONIT00000003518.1	1062	746.03	45.0825	8.21024
ENSONIT00000003519.1	1356	1040.03	582	76.0294
ENSONIT00000003520.1	5223	4907.03	16.9175	0.468407
ENSONIT00000003521.1	1323	1007.03	219	29.5465
ENSONIT00000003522.1	1266	950.03	81	11.5838
ENSONIT00000003523.1	2945	2629.03	960	49.6113
ENSONIT00000003524.1	2868	2552.03	99.2965	5.28631
ENSONIT00000003525.1	8066	7750.03	33.1921	0.581884
ENSONIT00000003526.1	7827	7511.03	10.8079	0.195499
ENSONIT00000003527.1	6783	6467.03	0	0
ENSONIT00000003528.1	2532	2216.03	262	16.0631
ENSONIT00000003529.1	1459	1143.03	7177.71	853.165
ENSONIT00000003530.1	3201	2885.03	168	7.91159
ENSONIT00000003531.1	7752	7436.03	2.93025	0.0535387
ENSONIT00000003532.1	7275	6959.03	121.07	2.3637
ENSONIT00000003533.1	981	665.088	0	0
ENSONIT00000003534.1	2076	1760.03	125	9.64927
ENSONIT00000003535.1	4328	4012.03	71	2.40436
ENSONIT00000003536.1	2052	1736.03	0	0
ENSONIT00000003537.1	652	343.947	40	15.8006
ENSONIT00000003538.1	1221	905.03	22	3.30266
ENSONIT00000003539.1	969	653.135	29220	6078.3
ENSONIT00000003540.1	441	162.858	45	37.5412
ENSONIT00000003541.1	1609	1293.03	7.41463	0.779086
ENSONIT00000003542.1	2010	1694.03	19	1.52383
ENSONIT00000003543.1	1750	1434.03	119.8	11.3502
ENSONIT00000003544.1	5097	4781.03	29	0.824103
ENSONIT00000003545.1	4523	4207.03	15	0.484418
ENSONIT00000003546.1	1359	1043.03	0	0
ENSONIT00000003547.1	2666	2350.03	22	1.2719
ENSONIT00000003548.1	7000	6684.03	240	4.8784
ENSONIT00000003549.1	3165	2849.03	0	0
ENSONIT00000003550.1	8404	8088.03	452.919	7.60821
ENSONIT00000003551.1	3918	3602.03	64.543	2.43448
ENSONIT00000003552.1	3427	3111.03	45	1.96523
ENSONIT00000003553.1	6247	5931.03	113	2.58853
ENSONIT00000003554.1	3870	3554.03	0	0
ENSONIT00000003555.1	1119	803.03	27	4.56811
ENSONIT00000003556.1	3319	3003.03	59.1357	2.67544
ENSONIT00000003557.1	2547	2231.03	75	4.56731
ENSONIT00000003558.1	4355	4039.03	23	0.77367
ENSONIT00000003559.1	2385	2069.03	67	4.3996
ENSONIT00000003560.1	3119	2803.03	31.5796	1.53068
ENSONIT00000003561.1	2791	2475.03	3.4204	0.187759
ENSONIT00000003562.1	3304	2988.03	189	8.59373
ENSONIT00000003563.1	6290	5974.03	12	0.272909
ENSONIT00000003564.1	2148	1832.03	5	0.370802
